job,step,machine,start,end,precedence
Job16,7,Machine9,619,634,After Job16 Step 6
Job16,8,Machine6,634,637,After Job16 Step 7
Job16,9,Machine7,638,645,After Job16 Step 8
Job16,10,Machine8,646,655,After Job16 Step 9
Job17,1,Machine0,494,499,
Job17,2,Machine1,502,522,After Job17 Step 1
Job17,3,Machine4,524,529,After Job17 Step 2
Job17,4,Machine2,535,554,After Job17 Step 3
Job17,5,Machine3,555,569,After Job17 Step 4
Job17,6,Machine9,636,643,After Job17 Step 5
Job17,7,Machine7,645,651,After Job17 Step 6
Job17,8,Machine5,652,652,After Job17 Step 7
Job17,9,Machine8,659,672,After Job17 Step 8
Job17,10,Machine6,677,699,After Job17 Step 9
Job18,1,Machine3,570,572,
Job18,2,Machine4,575,584,After Job18 Step 1
Job18,3,Machine0,584,585,After Job18 Step 2
Job18,4,Machine2,588,607,After Job18 Step 3
Job18,5,Machine1,609,612,After Job18 Step 4
Job18,6,Machine8,674,681,After Job18 Step 5
Job18,7,Machine5,686,707,After Job18 Step 6
Job18,8,Machine6,711,734,After Job18 Step 7
Job18,9,Machine7,736,749,After Job18 Step 8
Job18,10,Machine9,755,776,After Job18 Step 9
Job19,1,Machine3,572,574,
Job19,2,Machine1,613,615,After Job19 Step 1
Job19,3,Machine0,617,632,After Job19 Step 2
Job19,4,Machine2,633,634,After Job19 Step 3
Job19,5,Machine4,636,651,After Job19 Step 4
Job19,6,Machine7,750,752,After Job19 Step 5
Job19,7,Machine5,756,771,After Job19 Step 6
Job19,8,Machine8,772,775,After Job19 Step 7
Job19,9,Machine6,779,804,After Job19 Step 8
Job19,10,Machine9,806,814,After Job19 Step 9
Job20,1,Machine1,690,701,
Job20,2,Machine2,703,728,After Job20 Step 1
Job20,3,Machine3,732,749,After Job20 Step 2
Job20,4,Machine4,751,769,After Job20 Step 3
Job20,5,Machine0,771,796,After Job20 Step 4
Job20,6,Machine9,845,846,After Job20 Step 5
Job20,7,Machine7,849,857,After Job20 Step 6
Job20,8,Machine8,860,882,After Job20 Step 7
Job20,9,Machine5,888,913,After Job20 Step 8
Job20,10,Machine6,917,942,After Job20 Step 9
Job21,1,Machine1,702,712,
Job21,2,Machine2,729,734,After Job21 Step 1
Job21,3,Machine4,770,776,After Job21 Step 2
Job21,4,Machine0,801,820,After Job21 Step 3
Job21,5,Machine3,821,823,After Job21 Step 4
Job21,6,Machine5,917,934,After Job21 Step 5
Job21,7,Machine8,935,942,After Job21 Step 6
Job21,8,Machine6,944,950,After Job21 Step 7
Job21,9,Machine9,950,953,After Job21 Step 8
Job21,10,Machine7,956,978,After Job21 Step 9
Job22,1,Machine1,715,740,
Job22,2,Machine4,776,779,After Job22 Step 1
Job22,3,Machine0,822,829,After Job22 Step 2
Job22,4,Machine3,833,849,After Job22 Step 3
Job22,5,Machine2,852,877,After Job22 Step 4
Job22,6,Machine5,935,942,After Job22 Step 5
Job22,7,Machine7,979,985,After Job22 Step 6
Job22,8,Machine8,987,1001,After Job22 Step 7
Job22,9,Machine6,1002,1012,After Job22 Step 8
Job22,10,Machine9,1014,1027,After Job22 Step 9
Job23,1,Machine1,741,751,
Job23,2,Machine3,851,859,After Job23 Step 1
Job23,3,Machine2,880,900,After Job23 Step 2
Job23,4,Machine0,901,903,After Job23 Step 3
Job23,5,Machine4,904,906,After Job23 Step 4
Job23,6,Machine6,1014,1027,After Job23 Step 5
Job23,7,Machine5,1030,1055,After Job23 Step 6
Job23,8,Machine8,1056,1057,After Job23 Step 7
Job23,9,Machine9,1059,1065,After Job23 Step 8
Job23,10,Machine7,1067,1084,After Job23 Step 9
Job24,1,Machine0,904,908,
Job24,2,Machine2,913,935,After Job24 Step 1
Job24,3,Machine4,940,966,After Job24 Step 2
Job24,4,Machine3,969,989,After Job24 Step 3
Job24,5,Machine1,992,1010,After Job24 Step 4
Job24,6,Machine7,1087,1101,After Job24 Step 5
Job24,7,Machine5,1105,1129,After Job24 Step 6
Job24,8,Machine8,1134,1159,After Job24 Step 7
Job24,9,Machine6,1161,1176,After Job24 Step 8
Job24,10,Machine9,1180,1202,After Job24 Step 9
Job25,1,Machine3,992,1012,
Job25,2,Machine2,1013,1023,After Job25 Step 1
Job25,3,Machine1,1029,1051,After Job25 Step 2
Job25,4,Machine0,1052,1063,After Job25 Step 3
Job25,5,Machine4,1066,1075,After Job25 Step 4
Job25,6,Machine5,1130,1134,After Job25 Step 5
Job25,7,Machine7,1136,1142,After Job25 Step 6
Job25,8,Machine9,1206,1221,After Job25 Step 7
Job25,9,Machine6,1224,1240,After Job25 Step 8
Job25,10,Machine8,1242,1248,After Job25 Step 9
Job26,1,Machine3,1014,1025,
Job26,2,Machine1,1055,1075,After Job26 Step 1
Job26,3,Machine0,1081,1102,After Job26 Step 2
Job26,4,Machine2,1105,1117,After Job26 Step 3
Job26,5,Machine4,1120,1137,After Job26 Step 4
Job26,6,Machine5,1143,1164,After Job26 Step 5
Job26,7,Machine7,1165,1167,After Job26 Step 6
Job26,8,Machine8,1255,1279,After Job26 Step 7
Job26,9,Machine6,1282,1296,After Job26 Step 8
Job26,10,Machine9,1298,1307,After Job26 Step 9
Job27,1,Machine2,1117,1119,
Job27,2,Machine4,1137,1138,After Job27 Step 1
Job27,3,Machine0,1138,1141,After Job27 Step 2
Job27,4,Machine3,1145,1160,After Job27 Step 3
Job27,5,Machine1,1164,1179,After Job27 Step 4
Job27,6,Machine9,1313,1336,After Job27 Step 5
Job27,7,Machine6,1337,1338,After Job27 Step 6
Job27,8,Machine5,1341,1363,After Job27 Step 7
Job27,9,Machine8,1365,1373,After Job27 Step 8
Job27,10,Machine7,1376,1400,After Job27 Step 9
Job28,1,Machine0,1142,1144,
Job28,2,Machine4,1147,1159,After Job28 Step 1
Job28,3,Machine3,1163,1175,After Job28 Step 2
Job28,4,Machine2,1177,1192,After Job28 Step 3
Job28,5,Machine1,1193,1206,After Job28 Step 4
Job28,6,Machine9,1340,1354,After Job28 Step 5
Job28,7,Machine8,1377,1396,After Job28 Step 6
Job28,8,Machine7,1402,1428,After Job28 Step 7
Job28,9,Machine6,1431,1445,After Job28 Step 8
Job28,10,Machine5,1447,1460,After Job28 Step 9
Job29,1,Machine2,1196,1211,
Job29,2,Machine4,1215,1239,After Job29 Step 1
Job29,3,Machine1,1240,1251,After Job29 Step 2
Job29,4,Machine0,1253,1262,After Job29 Step 3
Job29,5,Machine3,1266,1282,After Job29 Step 4
Job29,6,Machine7,1428,1429,After Job29 Step 5
Job29,7,Machine5,1461,1465,After Job29 Step 6
Job29,8,Machine9,1470,1493,After Job29 Step 7
Job29,9,Machine6,1498,1517,After Job29 Step 8
Job29,10,Machine8,1519,1536,After Job29 Step 9
Job30,1,Machine0,1296,1297,
Job30,2,Machine4,1300,1310,After Job30 Step 1
Job30,3,Machine3,1313,1324,After Job30 Step 2
Job30,4,Machine1,1330,1347,After Job30 Step 3
Job30,5,Machine2,1351,1365,After Job30 Step 4
Job30,6,Machine7,1625,1627,After Job30 Step 5
Job30,7,Machine8,1629,1649,After Job30 Step 6
Job30,8,Machine9,1650,1658,After Job30 Step 7
Job30,9,Machine5,1662,1686,After Job30 Step 8
Job30,10,Machine6,1689,1703,After Job30 Step 9
Job31,1,Machine2,1367,1376,
Job31,2,Machine0,1380,1404,After Job31 Step 1
Job31,3,Machine3,1404,1405,After Job31 Step 2
Job31,4,Machine1,1406,1412,After Job31 Step 3
Job31,5,Machine4,1414,1425,After Job31 Step 4
Job31,6,Machine8,1653,1674,After Job31 Step 5
Job31,7,Machine7,1677,1699,After Job31 Step 6
Job31,8,Machine5,1702,1715,After Job31 Step 7
Job31,9,Machine6,1718,1735,After Job31 Step 8
Job31,10,Machine9,1738,1751,After Job31 Step 9
Job32,1,Machine4,1426,1427,
Job32,2,Machine2,1432,1450,After Job32 Step 1
Job32,3,Machine1,1451,1456,After Job32 Step 2
Job32,4,Machine0,1457,1462,After Job32 Step 3
Job32,5,Machine3,1468,1492,After Job32 Step 4
Job32,6,Machine5,1718,1737,After Job32 Step 5
Job32,7,Machine7,1738,1747,After Job32 Step 6
Job32,8,Machine9,1753,1766,After Job32 Step 7
Job32,9,Machine8,1771,1793,After Job32 Step 8
Job32,10,Machine6,1795,1808,After Job32 Step 9
Job33,1,Machine4,1429,1446,
Job33,2,Machine2,1454,1474,After Job33 Step 1
Job33,3,Machine0,1476,1494,After Job33 Step 2
Job33,4,Machine3,1497,1519,After Job33 Step 3
Job33,5,Machine1,1525,1549,After Job33 Step 4
Job33,6,Machine7,1752,1777,After Job33 Step 5
Job33,7,Machine8,1795,1805,After Job33 Step 6
Job33,8,Machine5,1805,1806,After Job33 Step 7
Job33,9,Machine9,1808,1828,After Job33 Step 8
Job33,10,Machine6,1831,1855,After Job33 Step 9
Job34,1,Machine3,1521,1547,
Job34,2,Machine1,1550,1554,After Job34 Step 1
Job34,3,Machine0,1555,1561,After Job34 Step 2
Job34,4,Machine4,1561,1565,After Job34 Step 3
Job34,5,Machine2,1567,1574,After Job34 Step 4
Job34,6,Machine7,1779,1785,After Job34 Step 5
Job34,7,Machine9,1831,1848,After Job34 Step 6
Job34,8,Machine5,1853,1876,After Job34 Step 7
Job34,9,Machine6,1879,1893,After Job34 Step 8
Job34,10,Machine8,1898,1924,After Job34 Step 9
Job35,1,Machine0,1566,1583,
Job35,2,Machine4,1586,1596,After Job35 Step 1
Job35,3,Machine3,1601,1626,After Job35 Step 2
Job35,4,Machine2,1632,1656,After Job35 Step 3
Job35,5,Machine1,1657,1667,After Job35 Step 4
Job35,6,Machine7,1786,1798,After Job35 Step 5
Job35,7,Machine8,1925,1930,After Job35 Step 6
Job35,8,Machine5,1931,1933,After Job35 Step 7
Job35,9,Machine9,1933,1934,After Job35 Step 8
Job35,10,Machine6,1936,1949,After Job35 Step 9
Job36,1,Machine0,1587,1603,
Job36,2,Machine4,1604,1609,After Job36 Step 1
Job36,3,Machine2,1657,1661,After Job36 Step 2
Job36,4,Machine3,1664,1683,After Job36 Step 3
Job36,5,Machine1,1685,1693,After Job36 Step 4
Job36,6,Machine9,1935,1944,After Job36 Step 5
Job36,7,Machine5,1946,1961,After Job36 Step 6
Job36,8,Machine6,1967,1992,After Job36 Step 7
Job36,9,Machine7,1992,1992,After Job36 Step 8
Job36,10,Machine8,1996,2017,After Job36 Step 9
Job37,1,Machine0,1605,1613,
Job37,2,Machine2,1668,1694,After Job37 Step 1
Job37,3,Machine1,1698,1723,After Job37 Step 2
Job37,4,Machine3,1723,1724,After Job37 Step 3
Job37,5,Machine4,1724,1726,After Job37 Step 4
Job37,6,Machine9,1946,1961,After Job37 Step 5
Job37,7,Machine6,1994,2002,After Job37 Step 6
Job37,8,Machine8,2019,2026,After Job37 Step 7
Job37,9,Machine5,2026,2028,After Job37 Step 8
Job37,10,Machine7,2031,2049,After Job37 Step 9
Job38,1,Machine3,1724,1726,
Job38,2,Machine4,1728,1740,After Job38 Step 1
Job38,3,Machine2,1741,1746,After Job38 Step 2
Job38,4,Machine0,1751,1776,After Job38 Step 3
Job38,5,Machine1,1778,1792,After Job38 Step 4
Job38,6,Machine7,2050,2056,After Job38 Step 5
Job38,7,Machine9,2062,2080,After Job38 Step 6
Job38,8,Machine8,2084,2110,After Job38 Step 7
Job38,9,Machine5,2113,2129,After Job38 Step 8
Job38,10,Machine6,2130,2135,After Job38 Step 9
Job39,1,Machine2,1749,1774,
Job39,2,Machine4,1780,1806,After Job39 Step 1
Job39,3,Machine3,1808,1819,After Job39 Step 2
Job39,4,Machine0,1820,1827,After Job39 Step 3
Job39,5,Machine1,1828,1834,After Job39 Step 4
Job39,6,Machine5,2129,2130,After Job39 Step 5
Job39,7,Machine8,2133,2152,After Job39 Step 6
Job39,8,Machine9,2155,2166,After Job39 Step 7
Job39,9,Machine7,2169,2184,After Job39 Step 8
Job39,10,Machine6,2188,2206,After Job39 Step 9
Job40,1,Machine3,1844,1852,
Job40,2,Machine0,1857,1881,After Job40 Step 1
Job40,3,Machine2,1885,1909,After Job40 Step 2
Job40,4,Machine1,1914,1935,After Job40 Step 3
Job40,5,Machine4,1939,1956,After Job40 Step 4
Job40,6,Machine5,2199,2213,After Job40 Step 5
Job40,7,Machine9,2213,2217,After Job40 Step 6
Job40,8,Machine7,2231,2249,After Job40 Step 7
Job40,9,Machine6,2257,2273,After Job40 Step 8
Job40,10,Machine8,2276,2302,After Job40 Step 9
Job41,1,Machine4,1956,1957,
Job41,2,Machine0,1963,1989,After Job41 Step 1
Job41,3,Machine2,1994,2019,After Job41 Step 2
Job41,4,Machine1,2020,2023,After Job41 Step 3
Job41,5,Machine3,2024,2032,After Job41 Step 4
Job41,6,Machine5,2219,2240,After Job41 Step 5
Job41,7,Machine7,2251,2258,After Job41 Step 6
Job41,8,Machine9,2260,2283,After Job41 Step 7
Job41,9,Machine6,2285,2291,After Job41 Step 8
Job41,10,Machine8,2302,2305,After Job41 Step 9
Job42,1,Machine0,1993,2012,
Job42,2,Machine3,2032,2035,After Job42 Step 1
Job42,3,Machine4,2038,2054,After Job42 Step 2
Job42,4,Machine2,2058,2079,After Job42 Step 3
Job42,5,Machine1,2081,2097,After Job42 Step 4
Job42,6,Machine5,2242,2262,After Job42 Step 5
Job42,7,Machine8,2308,2331,After Job42 Step 6
Job42,8,Machine6,2332,2341,After Job42 Step 7
Job42,9,Machine9,2341,2344,After Job42 Step 8
Job42,10,Machine7,2345,2353,After Job42 Step 9
Job43,1,Machine0,2013,2028,
Job43,2,Machine3,2035,2037,After Job43 Step 1
Job43,3,Machine4,2054,2056,After Job43 Step 2
Job43,4,Machine1,2101,2120,After Job43 Step 3
Job43,5,Machine2,2123,2136,After Job43 Step 4
Job43,6,Machine7,2359,2378,After Job43 Step 5
Job43,7,Machine8,2380,2397,After Job43 Step 6
Job43,8,Machine6,2399,2407,After Job43 Step 7
Job43,9,Machine9,2412,2434,After Job43 Step 8
Job43,10,Machine5,2439,2457,After Job43 Step 9
Job44,1,Machine4,2056,2060,
Job44,2,Machine3,2061,2066,After Job44 Step 1
Job44,3,Machine1,2121,2125,After Job44 Step 2
Job44,4,Machine0,2130,2152,After Job44 Step 3
Job44,5,Machine2,2155,2180,After Job44 Step 4
Job44,6,Machine9,2436,2455,After Job44 Step 5
Job44,7,Machine8,2459,2476,After Job44 Step 6
Job44,8,Machine6,2478,2488,After Job44 Step 7
Job44,9,Machine5,2491,2507,After Job44 Step 8
Job44,10,Machine7,2509,2525,After Job44 Step 9
Job45,1,Machine1,2128,2136,
Job45,2,Machine4,2138,2159,After Job45 Step 1
Job45,3,Machine2,2186,2208,After Job45 Step 2
Job45,4,Machine3,2214,2236,After Job45 Step 3
Job45,5,Machine0,2238,2251,After Job45 Step 4
Job45,6,Machine5,2512,2533,After Job45 Step 5
Job45,7,Machine7,2537,2559,After Job45 Step 6
Job45,8,Machine9,2561,2570,After Job45 Step 7
Job45,9,Machine8,2570,2573,After Job45 Step 8
Job45,10,Machine6,2574,2589,After Job45 Step 9
Job46,1,Machine0,2253,2270,
Job46,2,Machine4,2278,2302,After Job46 Step 1
Job46,3,Machine3,2308,2330,After Job46 Step 2
Job46,4,Machine2,2332,2349,After Job46 Step 3
Job46,5,Machine1,2349,2354,After Job46 Step 4
Job46,6,Machine9,2570,2577,After Job46 Step 5
Job46,7,Machine6,2592,2610,After Job46 Step 6
Job46,8,Machine7,2613,2632,After Job46 Step 7
Job46,9,Machine5,2636,2659,After Job46 Step 8
Job46,10,Machine8,2663,2681,After Job46 Step 9
Job47,1,Machine1,2357,2370,
Job47,2,Machine2,2373,2386,After Job47 Step 1
Job47,3,Machine0,2393,2418,After Job47 Step 2
Job47,4,Machine3,2418,2418,After Job47 Step 3
Job47,5,Machine4,2425,2448,After Job47 Step 4
Job47,6,Machine8,2684,2695,After Job47 Step 5
Job47,7,Machine5,2698,2721,After Job47 Step 6
Job47,8,Machine9,2729,2752,After Job47 Step 7
Job47,9,Machine6,2755,2772,After Job47 Step 8
Job47,10,Machine7,2772,2773,After Job47 Step 9
Job48,1,Machine3,2420,2431,
Job48,2,Machine0,2435,2459,After Job48 Step 1
Job48,3,Machine1,2459,2461,After Job48 Step 2
Job48,4,Machine2,2467,2493,After Job48 Step 3
Job48,5,Machine4,2496,2516,After Job48 Step 4
Job48,6,Machine6,2773,2779,After Job48 Step 5
Job48,7,Machine5,2779,2782,After Job48 Step 6
Job48,8,Machine7,2784,2790,After Job48 Step 7
Job48,9,Machine9,2794,2812,After Job48 Step 8
Job48,10,Machine8,2816,2835,After Job48 Step 9
Job49,1,Machine0,2465,2488,
Job49,2,Machine4,2520,2544,After Job49 Step 1
Job49,3,Machine1,2545,2550,After Job49 Step 2
Job49,4,Machine2,2553,2571,After Job49 Step 3
Job49,5,Machine3,2574,2592,After Job49 Step 4
Job49,6,Machine5,2783,2786,After Job49 Step 5
Job49,7,Machine8,2841,2864,After Job49 Step 6
Job49,8,Machine6,2868,2894,After Job49 Step 7
Job49,9,Machine9,2897,2908,After Job49 Step 8
Job49,10,Machine7,2909,2912,After Job49 Step 9
Job50,1,Machine4,2619,2621,
Job50,2,Machine0,2653,2668,After Job50 Step 1
Job50,3,Machine3,2670,2678,After Job50 Step 2
Job50,4,Machine2,2685,2709,After Job50 Step 3
Job50,5,Machine1,2709,2712,After Job50 Step 4
Job50,6,Machine9,2962,2962,After Job50 Step 5
Job50,7,Machine7,2990,2995,After Job50 Step 6
Job50,8,Machine6,2995,2998,After Job50 Step 7
Job50,9,Machine5,3014,3036,After Job50 Step 8
Job50,10,Machine8,3037,3044,After Job50 Step 9
