job,step,machine,start,end,precedence
Job6,15,Machine0,563,565,After Job6 Step 14
Job7,1,Machine13,562,564,
Job7,2,Machine3,565,567,After Job7 Step 1
Job7,3,Machine6,568,570,After Job7 Step 2
Job7,4,Machine8,570,572,After Job7 Step 3
Job7,5,Machine12,572,573,After Job7 Step 4
Job7,6,Machine4,573,576,After Job7 Step 5
Job7,7,Machine2,576,580,After Job7 Step 6
Job7,8,Machine9,580,581,After Job7 Step 7
Job7,9,Machine14,581,582,After Job7 Step 8
Job7,10,Machine5,583,587,After Job7 Step 9
Job7,11,Machine10,587,589,After Job7 Step 10
Job7,12,Machine11,589,590,After Job7 Step 11
Job7,13,Machine1,591,593,After Job7 Step 12
Job7,14,Machine0,594,595,After Job7 Step 13
Job7,15,Machine7,596,599,After Job7 Step 14
Job8,1,Machine5,587,590,
Job8,2,Machine4,590,592,After Job8 Step 1
Job8,3,Machine6,592,595,After Job8 Step 2
Job8,4,Machine9,595,597,After Job8 Step 3
Job8,5,Machine3,597,599,After Job8 Step 4
Job8,6,Machine10,599,603,After Job8 Step 5
Job8,7,Machine8,603,604,After Job8 Step 6
Job8,8,Machine14,605,608,After Job8 Step 7
Job8,9,Machine13,609,612,After Job8 Step 8
Job8,10,Machine2,612,615,After Job8 Step 9
Job8,11,Machine1,616,619,After Job8 Step 10
Job8,12,Machine12,619,620,After Job8 Step 11
Job8,13,Machine11,620,624,After Job8 Step 12
Job8,14,Machine7,624,626,After Job8 Step 13
Job8,15,Machine0,626,627,After Job8 Step 14
Job9,1,Machine13,613,615,
Job9,2,Machine11,624,627,After Job9 Step 1
Job9,3,Machine8,627,630,After Job9 Step 2
Job9,4,Machine3,630,632,After Job9 Step 3
Job9,5,Machine5,633,637,After Job9 Step 4
Job9,6,Machine4,637,639,After Job9 Step 5
Job9,7,Machine9,639,641,After Job9 Step 6
Job9,8,Machine0,642,644,After Job9 Step 7
Job9,9,Machine14,645,647,After Job9 Step 8
Job9,10,Machine6,647,649,After Job9 Step 9
Job9,11,Machine2,649,651,After Job9 Step 10
Job9,12,Machine10,651,652,After Job9 Step 11
Job9,13,Machine7,653,655,After Job9 Step 12
Job9,14,Machine12,656,658,After Job9 Step 13
Job9,15,Machine1,658,661,After Job9 Step 14
Job10,1,Machine12,37,40,
Job10,2,Machine1,40,41,After Job10 Step 1
Job10,3,Machine5,42,45,After Job10 Step 2
Job10,4,Machine14,46,47,After Job10 Step 3
Job10,5,Machine7,48,50,After Job10 Step 4
Job10,6,Machine0,50,53,After Job10 Step 5
Job10,7,Machine3,53,55,After Job10 Step 6
Job10,8,Machine13,56,57,After Job10 Step 7
Job10,9,Machine8,57,60,After Job10 Step 8
Job10,10,Machine11,61,63,After Job10 Step 9
Job10,11,Machine4,64,65,After Job10 Step 10
Job10,12,Machine10,65,66,After Job10 Step 11
Job10,13,Machine2,67,69,After Job10 Step 12
Job10,14,Machine9,70,72,After Job10 Step 13
Job10,15,Machine6,73,75,After Job10 Step 14
Job11,1,Machine10,67,70,
Job11,2,Machine5,71,74,After Job11 Step 1
Job11,3,Machine12,74,77,After Job11 Step 2
Job11,4,Machine1,77,80,After Job11 Step 3
Job11,5,Machine7,80,83,After Job11 Step 4
Job11,6,Machine8,83,84,After Job11 Step 5
Job11,7,Machine14,84,86,After Job11 Step 6
Job11,8,Machine4,86,88,After Job11 Step 7
Job11,9,Machine3,88,91,After Job11 Step 8
Job11,10,Machine9,91,93,After Job11 Step 9
Job11,11,Machine13,94,96,After Job11 Step 10
Job11,12,Machine11,96,98,After Job11 Step 11
Job11,13,Machine6,98,100,After Job11 Step 12
Job11,14,Machine2,101,105,After Job11 Step 13
Job11,15,Machine0,106,109,After Job11 Step 14
Job12,1,Machine0,109,111,
Job12,2,Machine11,111,113,After Job12 Step 1
Job12,3,Machine5,114,116,After Job12 Step 2
Job12,4,Machine13,117,120,After Job12 Step 3
Job12,5,Machine4,121,123,After Job12 Step 4
Job12,6,Machine8,124,126,After Job12 Step 5
Job12,7,Machine9,126,128,After Job12 Step 6
Job12,8,Machine14,128,130,After Job12 Step 7
Job12,9,Machine2,131,133,After Job12 Step 8
Job12,10,Machine7,134,137,After Job12 Step 9
Job12,11,Machine10,137,138,After Job12 Step 10
Job12,12,Machine1,139,140,After Job12 Step 11
Job12,13,Machine3,140,141,After Job12 Step 12
Job12,14,Machine12,142,143,After Job12 Step 13
Job12,15,Machine6,144,145,After Job12 Step 14
Job13,1,Machine12,144,147,
Job13,2,Machine5,148,150,After Job13 Step 1
Job13,3,Machine2,151,154,After Job13 Step 2
Job13,4,Machine8,154,156,After Job13 Step 3
Job13,5,Machine3,156,159,After Job13 Step 4
Job13,6,Machine13,160,163,After Job13 Step 5
Job13,7,Machine0,164,167,After Job13 Step 6
Job13,8,Machine6,167,169,After Job13 Step 7
Job13,9,Machine7,169,171,After Job13 Step 8
Job13,10,Machine11,171,172,After Job13 Step 9
Job13,11,Machine14,173,175,After Job13 Step 10
Job13,12,Machine1,175,178,After Job13 Step 11
Job13,13,Machine4,179,180,After Job13 Step 12
Job13,14,Machine9,181,183,After Job13 Step 13
Job13,15,Machine10,184,185,After Job13 Step 14
Job14,1,Machine8,156,159,
Job14,2,Machine1,179,182,After Job14 Step 1
Job14,3,Machine14,182,186,After Job14 Step 2
Job14,4,Machine12,186,188,After Job14 Step 3
Job14,5,Machine4,188,191,After Job14 Step 4
Job14,6,Machine5,192,195,After Job14 Step 5
Job14,7,Machine6,196,198,After Job14 Step 6
Job14,8,Machine10,198,200,After Job14 Step 7
Job14,9,Machine0,200,202,After Job14 Step 8
Job14,10,Machine7,203,205,After Job14 Step 9
Job14,11,Machine11,205,207,After Job14 Step 10
Job14,12,Machine2,208,210,After Job14 Step 11
Job14,13,Machine13,210,212,After Job14 Step 12
Job14,14,Machine9,212,215,After Job14 Step 13
Job14,15,Machine3,215,218,After Job14 Step 14
Job15,1,Machine9,215,217,
Job15,2,Machine14,218,221,After Job15 Step 1
Job15,3,Machine3,221,224,After Job15 Step 2
Job15,4,Machine12,225,228,After Job15 Step 3
Job15,5,Machine0,228,229,After Job15 Step 4
Job15,6,Machine11,229,231,After Job15 Step 5
Job15,7,Machine2,231,232,After Job15 Step 6
Job15,8,Machine5,233,234,After Job15 Step 7
Job15,9,Machine1,235,238,After Job15 Step 8
Job15,10,Machine8,238,241,After Job15 Step 9
Job15,11,Machine4,241,243,After Job15 Step 10
Job15,12,Machine13,244,248,After Job15 Step 11
Job15,13,Machine10,248,249,After Job15 Step 12
Job15,14,Machine6,249,251,After Job15 Step 13
Job15,15,Machine7,252,254,After Job15 Step 14
Job16,1,Machine9,218,219,
Job16,2,Machine14,222,225,After Job16 Step 1
Job16,3,Machine7,254,258,After Job16 Step 2
Job16,4,Machine4,258,260,After Job16 Step 3
Job16,5,Machine0,260,261,After Job16 Step 4
Job16,6,Machine5,262,265,After Job16 Step 5
Job16,7,Machine8,265,267,After Job16 Step 6
Job16,8,Machine13,268,270,After Job16 Step 7
Job16,9,Machine10,270,272,After Job16 Step 8
Job16,10,Machine3,273,276,After Job16 Step 9
Job16,11,Machine2,277,279,After Job16 Step 10
Job16,12,Machine1,280,281,After Job16 Step 11
Job16,13,Machine11,281,282,After Job16 Step 12
Job16,14,Machine6,283,286,After Job16 Step 13
Job16,15,Machine12,287,288,After Job16 Step 14
Job17,1,Machine3,277,279,
Job17,2,Machine5,279,281,After Job17 Step 1
Job17,3,Machine2,281,284,After Job17 Step 2
Job17,4,Machine12,288,292,After Job17 Step 3
Job17,5,Machine7,293,296,After Job17 Step 4
Job17,6,Machine1,297,299,After Job17 Step 5
Job17,7,Machine8,300,303,After Job17 Step 6
Job17,8,Machine6,303,306,After Job17 Step 7
Job17,9,Machine11,307,310,After Job17 Step 8
Job17,10,Machine4,310,311,After Job17 Step 9
Job17,11,Machine10,312,315,After Job17 Step 10
Job17,12,Machine14,315,317,After Job17 Step 11
Job17,13,Machine9,317,318,After Job17 Step 12
Job17,14,Machine13,319,321,After Job17 Step 13
Job17,15,Machine0,322,324,After Job17 Step 14
Job18,1,Machine12,292,294,
Job18,2,Machine10,315,316,After Job18 Step 1
Job18,3,Machine0,324,325,After Job18 Step 2
Job18,4,Machine2,325,327,After Job18 Step 3
Job18,5,Machine5,327,328,After Job18 Step 4
Job18,6,Machine1,328,330,After Job18 Step 5
Job18,7,Machine11,330,332,After Job18 Step 6
Job18,8,Machine8,333,336,After Job18 Step 7
Job18,9,Machine14,336,339,After Job18 Step 8
Job18,10,Machine3,340,342,After Job18 Step 9
Job18,11,Machine7,343,346,After Job18 Step 10
Job18,12,Machine9,346,348,After Job18 Step 11
Job18,13,Machine13,348,351,After Job18 Step 12
Job18,14,Machine4,351,352,After Job18 Step 13
Job18,15,Machine6,353,355,After Job18 Step 14
Job19,1,Machine5,328,330,
Job19,2,Machine10,330,333,After Job19 Step 1
Job19,3,Machine7,346,350,After Job19 Step 2
Job19,4,Machine14,350,352,After Job19 Step 3
Job19,5,Machine13,353,354,After Job19 Step 4
Job19,6,Machine11,354,356,After Job19 Step 5
Job19,7,Machine9,356,357,After Job19 Step 6
Job19,8,Machine3,358,359,After Job19 Step 7
Job19,9,Machine1,360,361,After Job19 Step 8
Job19,10,Machine2,361,362,After Job19 Step 9
Job19,11,Machine12,363,366,After Job19 Step 10
Job19,12,Machine6,367,368,After Job19 Step 11
Job19,13,Machine8,369,371,After Job19 Step 12
Job19,14,Machine4,372,375,After Job19 Step 13
Job19,15,Machine0,376,377,After Job19 Step 14
Job20,1,Machine9,402,404,
Job20,2,Machine8,405,409,After Job20 Step 1
Job20,3,Machine12,409,412,After Job20 Step 2
Job20,4,Machine1,412,413,After Job20 Step 3
Job20,5,Machine5,413,416,After Job20 Step 4
Job20,6,Machine3,417,420,After Job20 Step 5
Job20,7,Machine11,420,422,After Job20 Step 6
Job20,8,Machine13,423,426,After Job20 Step 7
Job20,9,Machine0,427,428,After Job20 Step 8
Job20,10,Machine7,428,429,After Job20 Step 9
Job20,11,Machine14,429,431,After Job20 Step 10
Job20,12,Machine4,431,434,After Job20 Step 11
Job20,13,Machine6,434,437,After Job20 Step 12
Job20,14,Machine2,437,439,After Job20 Step 13
Job20,15,Machine10,439,441,After Job20 Step 14
