job,step,machine,start,end,precedence
Job10,3,Machine1,98,114,After Job10 Step 2
Job10,4,Machine4,116,124,After Job10 Step 3
Job10,5,Machine0,128,146,After Job10 Step 4
Job10,6,Machine9,149,160,After Job10 Step 5
Job10,7,Machine6,164,184,After Job10 Step 6
Job10,8,Machine8,186,196,After Job10 Step 7
Job10,9,Machine7,201,219,After Job10 Step 8
Job10,10,Machine5,221,228,After Job10 Step 9
Job11,1,Machine2,89,101,
Job11,2,Machine3,103,109,After Job11 Step 1
Job11,3,Machine4,124,124,After Job11 Step 2
Job11,4,Machine0,148,153,After Job11 Step 3
Job11,5,Machine1,156,172,After Job11 Step 4
Job11,6,Machine6,186,195,After Job11 Step 5
Job11,7,Machine7,220,232,After Job11 Step 6
Job11,8,Machine9,233,240,After Job11 Step 7
Job11,9,Machine5,243,258,After Job11 Step 8
Job11,10,Machine8,259,270,After Job11 Step 9
Job12,1,Machine2,105,124,
Job12,2,Machine0,153,154,After Job12 Step 1
Job12,3,Machine4,157,172,After Job12 Step 2
Job12,4,Machine3,174,185,After Job12 Step 3
Job12,5,Machine1,188,205,After Job12 Step 4
Job12,6,Machine7,232,234,After Job12 Step 5
Job12,7,Machine8,275,296,After Job12 Step 6
Job12,8,Machine9,298,302,After Job12 Step 7
Job12,9,Machine6,305,317,After Job12 Step 8
Job12,10,Machine5,319,327,After Job12 Step 9
Job13,1,Machine0,155,159,
Job13,2,Machine4,173,181,After Job13 Step 1
Job13,3,Machine3,191,209,After Job13 Step 2
Job13,4,Machine2,209,210,After Job13 Step 3
Job13,5,Machine1,212,218,After Job13 Step 4
Job13,6,Machine8,303,324,After Job13 Step 5
Job13,7,Machine7,327,350,After Job13 Step 6
Job13,8,Machine9,352,364,After Job13 Step 7
Job13,9,Machine6,370,389,After Job13 Step 8
Job13,10,Machine5,390,395,After Job13 Step 9
Job14,1,Machine1,220,230,
Job14,2,Machine0,231,240,After Job14 Step 1
Job14,3,Machine4,241,245,After Job14 Step 2
Job14,4,Machine2,249,271,After Job14 Step 3
Job14,5,Machine3,274,286,After Job14 Step 4
Job14,6,Machine6,392,407,After Job14 Step 5
Job14,7,Machine9,412,430,After Job14 Step 6
Job14,8,Machine8,432,443,After Job14 Step 7
Job14,9,Machine7,448,470,After Job14 Step 8
Job14,10,Machine5,472,484,After Job14 Step 9
Job15,1,Machine4,247,258,
Job15,2,Machine0,264,286,After Job15 Step 1
Job15,3,Machine2,287,289,After Job15 Step 2
Job15,4,Machine3,292,304,After Job15 Step 3
Job15,5,Machine1,304,305,After Job15 Step 4
Job15,6,Machine6,410,422,After Job15 Step 5
Job15,7,Machine7,473,484,After Job15 Step 6
Job15,8,Machine9,485,494,After Job15 Step 7
Job15,9,Machine5,499,520,After Job15 Step 8
Job15,10,Machine8,524,548,After Job15 Step 9
Job16,1,Machine3,309,325,
Job16,2,Machine1,326,328,After Job16 Step 1
Job16,3,Machine2,332,347,After Job16 Step 2
Job16,4,Machine0,349,357,After Job16 Step 3
Job16,5,Machine4,363,383,After Job16 Step 4
Job16,6,Machine8,548,550,After Job16 Step 5
Job16,7,Machine6,553,563,After Job16 Step 6
Job16,8,Machine7,564,566,After Job16 Step 7
Job16,9,Machine5,572,589,After Job16 Step 8
Job16,10,Machine9,592,607,After Job16 Step 9
Job17,1,Machine0,358,363,
Job17,2,Machine2,364,371,After Job17 Step 1
Job17,3,Machine1,372,379,After Job17 Step 2
Job17,4,Machine3,382,404,After Job17 Step 3
Job17,5,Machine4,406,420,After Job17 Step 4
Job17,6,Machine9,613,635,After Job17 Step 5
Job17,7,Machine6,638,648,After Job17 Step 6
Job17,8,Machine8,652,667,After Job17 Step 7
Job17,9,Machine5,669,679,After Job17 Step 8
Job17,10,Machine7,685,708,After Job17 Step 9
Job18,1,Machine1,380,392,
Job18,2,Machine2,395,410,After Job18 Step 1
Job18,3,Machine0,412,424,After Job18 Step 2
Job18,4,Machine4,428,450,After Job18 Step 3
Job18,5,Machine3,452,474,After Job18 Step 4
Job18,6,Machine7,709,714,After Job18 Step 5
Job18,7,Machine9,715,723,After Job18 Step 6
Job18,8,Machine8,725,731,After Job18 Step 7
Job18,9,Machine6,732,735,After Job18 Step 8
Job18,10,Machine5,739,761,After Job18 Step 9
Job19,1,Machine1,393,398,
Job19,2,Machine3,475,475,After Job19 Step 1
Job19,3,Machine2,478,489,After Job19 Step 2
Job19,4,Machine4,490,498,After Job19 Step 3
Job19,5,Machine0,501,514,After Job19 Step 4
Job19,6,Machine9,728,744,After Job19 Step 5
Job19,7,Machine8,744,746,After Job19 Step 6
Job19,8,Machine5,763,779,After Job19 Step 7
Job19,9,Machine7,779,779,After Job19 Step 8
Job19,10,Machine6,784,801,After Job19 Step 9
Job20,1,Machine3,620,634,
Job20,2,Machine4,646,652,After Job20 Step 1
Job20,3,Machine2,654,663,After Job20 Step 2
Job20,4,Machine0,664,676,After Job20 Step 3
Job20,5,Machine1,676,679,After Job20 Step 4
Job20,6,Machine9,851,862,After Job20 Step 5
Job20,7,Machine7,863,869,After Job20 Step 6
Job20,8,Machine5,871,878,After Job20 Step 7
Job20,9,Machine8,881,903,After Job20 Step 8
Job20,10,Machine6,906,920,After Job20 Step 9
Job21,1,Machine1,680,685,
Job21,2,Machine0,685,690,After Job21 Step 1
Job21,3,Machine4,691,692,After Job21 Step 2
Job21,4,Machine3,694,712,After Job21 Step 3
Job21,5,Machine2,713,725,After Job21 Step 4
Job21,6,Machine9,865,884,After Job21 Step 5
Job21,7,Machine8,904,907,After Job21 Step 6
Job21,8,Machine5,911,930,After Job21 Step 7
Job21,9,Machine7,931,937,After Job21 Step 8
Job21,10,Machine6,938,940,After Job21 Step 9
Job22,1,Machine3,716,733,
Job22,2,Machine1,735,744,After Job22 Step 1
Job22,3,Machine0,749,770,After Job22 Step 2
Job22,4,Machine2,771,777,After Job22 Step 3
Job22,5,Machine4,778,785,After Job22 Step 4
Job22,6,Machine7,943,967,After Job22 Step 5
Job22,7,Machine8,969,983,After Job22 Step 6
Job22,8,Machine6,989,1013,After Job22 Step 7
Job22,9,Machine9,1018,1036,After Job22 Step 8
Job22,10,Machine5,1038,1045,After Job22 Step 9
Job23,1,Machine4,791,811,
Job23,2,Machine0,816,830,After Job23 Step 1
Job23,3,Machine3,832,838,After Job23 Step 2
Job23,4,Machine1,843,864,After Job23 Step 3
Job23,5,Machine2,870,894,After Job23 Step 4
Job23,6,Machine7,969,976,After Job23 Step 5
Job23,7,Machine5,1048,1063,After Job23 Step 6
Job23,8,Machine8,1064,1074,After Job23 Step 7
Job23,9,Machine9,1077,1097,After Job23 Step 8
Job23,10,Machine6,1099,1105,After Job23 Step 9
Job24,1,Machine4,815,831,
Job24,2,Machine1,868,890,After Job24 Step 1
Job24,3,Machine3,892,903,After Job24 Step 2
Job24,4,Machine2,907,921,After Job24 Step 3
Job24,5,Machine0,923,931,After Job24 Step 4
Job24,6,Machine7,977,989,After Job24 Step 5
Job24,7,Machine5,1066,1087,After Job24 Step 6
Job24,8,Machine9,1099,1115,After Job24 Step 7
Job24,9,Machine6,1117,1133,After Job24 Step 8
Job24,10,Machine8,1136,1157,After Job24 Step 9
Job25,1,Machine4,834,842,
Job25,2,Machine1,891,894,After Job25 Step 1
Job25,3,Machine2,927,949,After Job25 Step 2
Job25,4,Machine3,950,957,After Job25 Step 3
Job25,5,Machine0,958,967,After Job25 Step 4
Job25,6,Machine8,1159,1179,After Job25 Step 5
Job25,7,Machine7,1181,1188,After Job25 Step 6
Job25,8,Machine6,1189,1195,After Job25 Step 7
Job25,9,Machine9,1196,1202,After Job25 Step 8
Job25,10,Machine5,1207,1228,After Job25 Step 9
Job26,1,Machine4,844,858,
Job26,2,Machine3,959,966,After Job26 Step 1
Job26,3,Machine0,968,974,After Job26 Step 2
Job26,4,Machine2,975,977,After Job26 Step 3
Job26,5,Machine1,980,989,After Job26 Step 4
Job26,6,Machine8,1179,1180,After Job26 Step 5
Job26,7,Machine9,1205,1214,After Job26 Step 6
Job26,8,Machine5,1232,1246,After Job26 Step 7
Job26,9,Machine6,1248,1257,After Job26 Step 8
Job26,10,Machine7,1258,1267,After Job26 Step 9
Job27,1,Machine2,981,996,
Job27,2,Machine1,998,1009,After Job27 Step 1
Job27,3,Machine4,1010,1011,After Job27 Step 2
Job27,4,Machine3,1013,1022,After Job27 Step 3
Job27,5,Machine0,1027,1045,After Job27 Step 4
Job27,6,Machine7,1269,1284,After Job27 Step 5
Job27,7,Machine9,1288,1304,After Job27 Step 6
Job27,8,Machine8,1308,1323,After Job27 Step 7
Job27,9,Machine6,1327,1345,After Job27 Step 8
Job27,10,Machine5,1347,1354,After Job27 Step 9
Job28,1,Machine4,1017,1041,
Job28,2,Machine0,1046,1051,After Job28 Step 1
Job28,3,Machine1,1053,1066,After Job28 Step 2
Job28,4,Machine3,1069,1087,After Job28 Step 3
Job28,5,Machine2,1087,1088,After Job28 Step 4
Job28,6,Machine8,1324,1333,After Job28 Step 5
Job28,7,Machine6,1346,1347,After Job28 Step 6
Job28,8,Machine7,1351,1373,After Job28 Step 7
Job28,9,Machine9,1376,1395,After Job28 Step 8
Job28,10,Machine5,1396,1403,After Job28 Step 9
Job29,1,Machine1,1066,1068,
Job29,2,Machine0,1068,1069,After Job29 Step 1
Job29,3,Machine2,1094,1115,After Job29 Step 2
Job29,4,Machine3,1119,1132,After Job29 Step 3
Job29,5,Machine4,1133,1137,After Job29 Step 4
Job29,6,Machine9,1395,1396,After Job29 Step 5
Job29,7,Machine6,1397,1406,After Job29 Step 6
Job29,8,Machine5,1407,1420,After Job29 Step 7
Job29,9,Machine8,1423,1437,After Job29 Step 8
Job29,10,Machine7,1439,1449,After Job29 Step 9
Job30,1,Machine3,1179,1187,
Job30,2,Machine4,1189,1206,After Job30 Step 1
Job30,3,Machine0,1223,1243,After Job30 Step 2
Job30,4,Machine2,1243,1248,After Job30 Step 3
Job30,5,Machine1,1249,1254,After Job30 Step 4
Job30,6,Machine6,1464,1469,After Job30 Step 5
Job30,7,Machine8,1472,1487,After Job30 Step 6
Job30,8,Machine9,1489,1512,After Job30 Step 7
Job30,9,Machine7,1515,1533,After Job30 Step 8
Job30,10,Machine5,1536,1553,After Job30 Step 9
Job31,1,Machine4,1209,1224,
Job31,2,Machine2,1250,1258,After Job31 Step 1
Job31,3,Machine3,1263,1279,After Job31 Step 2
Job31,4,Machine0,1286,1310,After Job31 Step 3
Job31,5,Machine1,1312,1336,After Job31 Step 4
Job31,6,Machine6,1474,1491,After Job31 Step 5
Job31,7,Machine9,1514,1536,After Job31 Step 6
Job31,8,Machine5,1555,1564,After Job31 Step 7
Job31,9,Machine8,1569,1587,After Job31 Step 8
Job31,10,Machine7,1591,1614,After Job31 Step 9
Job32,1,Machine2,1260,1266,
Job32,2,Machine1,1338,1347,After Job32 Step 1
Job32,3,Machine4,1348,1353,After Job32 Step 2
Job32,4,Machine0,1355,1363,After Job32 Step 3
Job32,5,Machine3,1365,1378,After Job32 Step 4
Job32,6,Machine8,1589,1598,After Job32 Step 5
Job32,7,Machine5,1599,1601,After Job32 Step 6
Job32,8,Machine9,1604,1622,After Job32 Step 7
Job32,9,Machine7,1623,1628,After Job32 Step 8
Job32,10,Machine6,1631,1643,After Job32 Step 9
Job33,1,Machine3,1379,1383,
Job33,2,Machine0,1386,1397,After Job33 Step 1
Job33,3,Machine2,1397,1401,After Job33 Step 2
Job33,4,Machine4,1402,1406,After Job33 Step 3
Job33,5,Machine1,1412,1436,After Job33 Step 4
Job33,6,Machine9,1625,1637,After Job33 Step 5
Job33,7,Machine6,1646,1656,After Job33 Step 6
Job33,8,Machine5,1656,1658,After Job33 Step 7
Job33,9,Machine7,1660,1671,After Job33 Step 8
Job33,10,Machine8,1676,1695,After Job33 Step 9
Job34,1,Machine4,1412,1434,
Job34,2,Machine3,1437,1456,After Job34 Step 1
Job34,3,Machine2,1460,1472,After Job34 Step 2
Job34,4,Machine1,1474,1489,After Job34 Step 3
Job34,5,Machine0,1490,1497,After Job34 Step 4
Job34,6,Machine7,1674,1691,After Job34 Step 5
Job34,7,Machine9,1691,1693,After Job34 Step 6
Job34,8,Machine5,1694,1697,After Job34 Step 7
Job34,9,Machine8,1700,1720,After Job34 Step 8
Job34,10,Machine6,1721,1729,After Job34 Step 9
Job35,1,Machine4,1434,1441,
Job35,2,Machine1,1491,1508,After Job35 Step 1
Job35,3,Machine2,1514,1536,After Job35 Step 2
Job35,4,Machine3,1537,1540,After Job35 Step 3
Job35,5,Machine0,1541,1547,After Job35 Step 4
Job35,6,Machine8,1722,1733,After Job35 Step 5
Job35,7,Machine6,1736,1759,After Job35 Step 6
Job35,8,Machine5,1761,1773,After Job35 Step 7
Job35,9,Machine9,1776,1796,After Job35 Step 8
Job35,10,Machine7,1800,1813,After Job35 Step 9
Job36,1,Machine1,1509,1518,
Job36,2,Machine2,1537,1548,After Job36 Step 1
Job36,3,Machine3,1550,1562,After Job36 Step 2
Job36,4,Machine4,1563,1568,After Job36 Step 3
Job36,5,Machine0,1569,1571,After Job36 Step 4
Job36,6,Machine9,1799,1814,After Job36 Step 5
Job36,7,Machine7,1817,1833,After Job36 Step 6
Job36,8,Machine6,1834,1839,After Job36 Step 7
Job36,9,Machine5,1842,1858,After Job36 Step 8
Job36,10,Machine8,1860,1873,After Job36 Step 9
Job37,1,Machine3,1564,1574,
Job37,2,Machine4,1578,1599,After Job37 Step 1
Job37,3,Machine1,1601,1608,After Job37 Step 2
Job37,4,Machine0,1610,1618,After Job37 Step 3
Job37,5,Machine2,1621,1637,After Job37 Step 4
Job37,6,Machine9,1816,1828,After Job37 Step 5
Job37,7,Machine8,1874,1880,After Job37 Step 6
Job37,8,Machine5,1886,1908,After Job37 Step 7
Job37,9,Machine7,1910,1931,After Job37 Step 8
Job37,10,Machine6,1935,1953,After Job37 Step 9
Job38,1,Machine3,1578,1602,
Job38,2,Machine0,1620,1631,After Job38 Step 1
Job38,3,Machine4,1635,1653,After Job38 Step 2
Job38,4,Machine2,1656,1679,After Job38 Step 3
Job38,5,Machine1,1681,1692,After Job38 Step 4
Job38,6,Machine5,1911,1923,After Job38 Step 5
Job38,7,Machine6,1953,1956,After Job38 Step 6
Job38,8,Machine7,1959,1980,After Job38 Step 7
Job38,9,Machine8,1980,1981,After Job38 Step 8
Job38,10,Machine9,1982,1990,After Job38 Step 9
Job39,1,Machine1,1693,1697,
Job39,2,Machine3,1699,1718,After Job39 Step 1
Job39,3,Machine4,1721,1732,After Job39 Step 2
Job39,4,Machine2,1734,1740,After Job39 Step 3
Job39,5,Machine0,1740,1742,After Job39 Step 4
Job39,6,Machine9,1992,2007,After Job39 Step 5
Job39,7,Machine7,2011,2028,After Job39 Step 6
Job39,8,Machine8,2030,2035,After Job39 Step 7
Job39,9,Machine6,2040,2063,After Job39 Step 8
Job39,10,Machine5,2063,2064,After Job39 Step 9
Job40,1,Machine0,1774,1796,
Job40,2,Machine2,1816,1828,After Job40 Step 1
Job40,3,Machine3,1831,1847,After Job40 Step 2
Job40,4,Machine4,1848,1849,After Job40 Step 3
Job40,5,Machine1,1851,1872,After Job40 Step 4
Job40,6,Machine5,2167,2181,After Job40 Step 5
Job40,7,Machine6,2188,2211,After Job40 Step 6
Job40,8,Machine9,2212,2219,After Job40 Step 7
Job40,9,Machine7,2224,2244,After Job40 Step 8
Job40,10,Machine8,2245,2247,After Job40 Step 9
Job41,1,Machine0,1800,1814,
Job41,2,Machine1,1874,1886,After Job41 Step 1
Job41,3,Machine4,1889,1898,After Job41 Step 2
Job41,4,Machine3,1900,1905,After Job41 Step 3
Job41,5,Machine2,1910,1933,After Job41 Step 4
Job41,6,Machine7,2246,2261,After Job41 Step 5
Job41,7,Machine9,2265,2288,After Job41 Step 6
Job41,8,Machine8,2293,2308,After Job41 Step 7
Job41,9,Machine6,2309,2317,After Job41 Step 8
Job41,10,Machine5,2317,2321,After Job41 Step 9
Job42,1,Machine1,1888,1903,
Job42,2,Machine2,1936,1954,After Job42 Step 1
Job42,3,Machine4,1955,1962,After Job42 Step 2
Job42,4,Machine0,1963,1968,After Job42 Step 3
Job42,5,Machine3,1969,1973,After Job42 Step 4
Job42,6,Machine5,2323,2341,After Job42 Step 5
Job42,7,Machine6,2342,2345,After Job42 Step 6
Job42,8,Machine7,2345,2346,After Job42 Step 7
Job42,9,Machine8,2347,2352,After Job42 Step 8
Job42,10,Machine9,2353,2358,After Job42 Step 9
Job43,1,Machine2,1954,1959,
Job43,2,Machine4,1963,1966,After Job43 Step 1
Job43,3,Machine3,1979,1999,After Job43 Step 2
Job43,4,Machine1,1999,2000,After Job43 Step 3
Job43,5,Machine0,2000,2001,After Job43 Step 4
Job43,6,Machine9,2359,2367,After Job43 Step 5
Job43,7,Machine7,2370,2392,After Job43 Step 6
Job43,8,Machine5,2395,2407,After Job43 Step 7
Job43,9,Machine8,2409,2431,After Job43 Step 8
Job43,10,Machine6,2432,2447,After Job43 Step 9
Job44,1,Machine0,2003,2015,
Job44,2,Machine3,2018,2030,After Job44 Step 1
Job44,3,Machine4,2033,2044,After Job44 Step 2
Job44,4,Machine1,2049,2071,After Job44 Step 3
Job44,5,Machine2,2074,2089,After Job44 Step 4
Job44,6,Machine9,2371,2388,After Job44 Step 5
Job44,7,Machine8,2431,2432,After Job44 Step 6
Job44,8,Machine5,2437,2457,After Job44 Step 7
Job44,9,Machine6,2458,2461,After Job44 Step 8
Job44,10,Machine7,2464,2480,After Job44 Step 9
Job45,1,Machine4,2046,2063,
Job45,2,Machine1,2073,2086,After Job45 Step 1
Job45,3,Machine2,2092,2110,After Job45 Step 2
Job45,4,Machine0,2110,2116,After Job45 Step 3
Job45,5,Machine3,2117,2121,After Job45 Step 4
Job45,6,Machine7,2481,2485,After Job45 Step 5
Job45,7,Machine9,2487,2496,After Job45 Step 6
Job45,8,Machine6,2497,2503,After Job45 Step 7
Job45,9,Machine5,2504,2510,After Job45 Step 8
Job45,10,Machine8,2514,2529,After Job45 Step 9
Job46,1,Machine3,2121,2125,
Job46,2,Machine2,2131,2154,After Job46 Step 1
Job46,3,Machine1,2155,2156,After Job46 Step 2
Job46,4,Machine0,2157,2161,After Job46 Step 3
Job46,5,Machine4,2165,2189,After Job46 Step 4
Job46,6,Machine6,2509,2532,After Job46 Step 5
Job46,7,Machine7,2532,2532,After Job46 Step 6
Job46,8,Machine5,2536,2552,After Job46 Step 7
Job46,9,Machine8,2554,2567,After Job46 Step 8
Job46,10,Machine9,2570,2581,After Job46 Step 9
Job47,1,Machine4,2191,2208,
Job47,2,Machine1,2212,2236,After Job47 Step 1
Job47,3,Machine3,2238,2247,After Job47 Step 2
Job47,4,Machine0,2248,2254,After Job47 Step 3
Job47,5,Machine2,2259,2281,After Job47 Step 4
Job47,6,Machine9,2584,2599,After Job47 Step 5
Job47,7,Machine6,2602,2618,After Job47 Step 6
Job47,8,Machine8,2620,2628,After Job47 Step 7
Job47,9,Machine5,2632,2656,After Job47 Step 8
Job47,10,Machine7,2661,2682,After Job47 Step 9
Job48,1,Machine3,2250,2260,
Job48,2,Machine2,2283,2300,After Job48 Step 1
Job48,3,Machine0,2301,2310,After Job48 Step 2
Job48,4,Machine1,2314,2333,After Job48 Step 3
Job48,5,Machine4,2334,2336,After Job48 Step 4
Job48,6,Machine7,2684,2699,After Job48 Step 5
Job48,7,Machine5,2699,2701,After Job48 Step 6
Job48,8,Machine9,2703,2726,After Job48 Step 7
Job48,9,Machine8,2730,2753,After Job48 Step 8
Job48,10,Machine6,2755,2771,After Job48 Step 9
Job49,1,Machine0,2311,2320,
Job49,2,Machine2,2324,2340,After Job49 Step 1
Job49,3,Machine1,2340,2341,After Job49 Step 2
Job49,4,Machine3,2343,2354,After Job49 Step 3
Job49,5,Machine4,2354,2355,After Job49 Step 4
Job49,6,Machine7,2700,2713,After Job49 Step 5
Job49,7,Machine6,2773,2784,After Job49 Step 6
Job49,8,Machine5,2786,2800,After Job49 Step 7
Job49,9,Machine9,2802,2819,After Job49 Step 8
Job49,10,Machine8,2822,2846,After Job49 Step 9
Job50,1,Machine2,2423,2439,
Job50,2,Machine1,2442,2462,After Job50 Step 1
Job50,3,Machine0,2462,2462,After Job50 Step 2
Job50,4,Machine3,2462,2463,After Job50 Step 3
Job50,5,Machine4,2467,2481,After Job50 Step 4
Job50,6,Machine9,2876,2889,After Job50 Step 5
Job50,7,Machine8,2892,2908,After Job50 Step 6
Job50,8,Machine5,2935,2952,After Job50 Step 7
Job50,9,Machine6,2953,2956,After Job50 Step 8
Job50,10,Machine7,2957,2962,After Job50 Step 9
