job,step,machine,start,end,precedence
Job14,5,Machine0,635,664,After Job14 Step 4
Job14,6,Machine8,700,701,After Job14 Step 5
Job14,7,Machine5,705,738,After Job14 Step 6
Job14,8,Machine6,740,755,After Job14 Step 7
Job14,9,Machine7,759,775,After Job14 Step 8
Job14,10,Machine9,783,823,After Job14 Step 9
Job15,1,Machine1,585,592,
Job15,2,Machine3,595,614,After Job15 Step 1
Job15,3,Machine4,632,646,After Job15 Step 2
Job15,4,Machine2,649,659,After Job15 Step 3
Job15,5,Machine0,673,706,After Job15 Step 4
Job15,6,Machine7,780,809,After Job15 Step 5
Job15,7,Machine8,810,816,After Job15 Step 6
Job15,8,Machine9,829,852,After Job15 Step 7
Job15,9,Machine5,856,871,After Job15 Step 8
Job15,10,Machine6,880,922,After Job15 Step 9
Job16,1,Machine4,648,659,
Job16,2,Machine1,662,693,After Job16 Step 1
Job16,3,Machine2,700,739,After Job16 Step 2
Job16,4,Machine0,742,760,After Job16 Step 3
Job16,5,Machine3,763,780,After Job16 Step 4
Job16,6,Machine5,876,910,After Job16 Step 5
Job16,7,Machine7,916,958,After Job16 Step 6
Job16,8,Machine8,966,1004,After Job16 Step 7
Job16,9,Machine9,1010,1044,After Job16 Step 8
Job16,10,Machine6,1045,1047,After Job16 Step 9
Job17,1,Machine1,697,721,
Job17,2,Machine2,742,763,After Job17 Step 1
Job17,3,Machine0,764,765,After Job17 Step 2
Job17,4,Machine4,770,807,After Job17 Step 3
Job17,5,Machine3,808,819,After Job17 Step 4
Job17,6,Machine5,915,941,After Job17 Step 5
Job17,7,Machine7,959,964,After Job17 Step 6
Job17,8,Machine8,1007,1045,After Job17 Step 7
Job17,9,Machine6,1050,1079,After Job17 Step 8
Job17,10,Machine9,1083,1095,After Job17 Step 9
Job18,1,Machine2,774,810,
Job18,2,Machine3,819,820,After Job18 Step 1
Job18,3,Machine4,823,831,After Job18 Step 2
Job18,4,Machine0,835,856,After Job18 Step 3
Job18,5,Machine1,862,896,After Job18 Step 4
Job18,6,Machine8,1047,1063,After Job18 Step 5
Job18,7,Machine5,1066,1082,After Job18 Step 6
Job18,8,Machine9,1104,1134,After Job18 Step 7
Job18,9,Machine7,1137,1144,After Job18 Step 8
Job18,10,Machine6,1146,1153,After Job18 Step 9
Job19,1,Machine0,856,857,
Job19,2,Machine3,863,887,After Job19 Step 1
Job19,3,Machine1,898,911,After Job19 Step 2
Job19,4,Machine2,913,925,After Job19 Step 3
Job19,5,Machine4,934,975,After Job19 Step 4
Job19,6,Machine5,1086,1125,After Job19 Step 5
Job19,7,Machine6,1157,1176,After Job19 Step 6
Job19,8,Machine8,1180,1222,After Job19 Step 7
Job19,9,Machine7,1226,1255,After Job19 Step 8
Job19,10,Machine9,1257,1275,After Job19 Step 9
Job20,1,Machine4,1013,1042,
Job20,2,Machine3,1049,1077,After Job20 Step 1
Job20,3,Machine0,1084,1110,After Job20 Step 2
Job20,4,Machine1,1111,1117,After Job20 Step 3
Job20,5,Machine2,1119,1132,After Job20 Step 4
Job20,6,Machine5,1393,1395,After Job20 Step 5
Job20,7,Machine8,1405,1440,After Job20 Step 6
Job20,8,Machine9,1452,1492,After Job20 Step 7
Job20,9,Machine7,1495,1508,After Job20 Step 8
Job20,10,Machine6,1515,1538,After Job20 Step 9
