job,step,machine,start,end,precedence
Job14,9,Machine7,617,630,After Job14 Step 8
Job14,10,Machine9,636,668,After Job14 Step 9
Job15,1,Machine1,468,473,
Job15,2,Machine3,475,490,After Job15 Step 1
Job15,3,Machine4,507,518,After Job15 Step 2
Job15,4,Machine2,519,527,After Job15 Step 3
Job15,5,Machine0,535,561,After Job15 Step 4
Job15,6,Machine7,635,658,After Job15 Step 5
Job15,7,Machine8,660,664,After Job15 Step 6
Job15,8,Machine9,672,690,After Job15 Step 7
Job15,9,Machine5,693,706,After Job15 Step 8
Job15,10,Machine6,710,743,After Job15 Step 9
Job16,1,Machine4,519,527,
Job16,2,Machine1,532,557,After Job16 Step 1
Job16,3,Machine2,560,591,After Job16 Step 2
Job16,4,Machine0,594,609,After Job16 Step 3
Job16,5,Machine3,611,626,After Job16 Step 4
Job16,6,Machine5,710,738,After Job16 Step 5
Job16,7,Machine7,744,777,After Job16 Step 6
Job16,8,Machine8,782,812,After Job16 Step 7
Job16,9,Machine9,817,844,After Job16 Step 8
Job16,10,Machine6,844,846,After Job16 Step 9
Job17,1,Machine1,559,578,
Job17,2,Machine2,594,612,After Job17 Step 1
Job17,3,Machine0,612,613,After Job17 Step 2
Job17,4,Machine4,617,647,After Job17 Step 3
Job17,5,Machine3,647,656,After Job17 Step 4
Job17,6,Machine5,744,765,After Job17 Step 5
Job17,7,Machine7,778,782,After Job17 Step 6
Job17,8,Machine8,818,848,After Job17 Step 7
Job17,9,Machine6,852,875,After Job17 Step 8
Job17,10,Machine9,878,888,After Job17 Step 9
Job18,1,Machine2,617,646,
Job18,2,Machine3,656,657,After Job18 Step 1
Job18,3,Machine4,658,665,After Job18 Step 2
Job18,4,Machine0,669,685,After Job18 Step 3
Job18,5,Machine1,693,719,After Job18 Step 4
Job18,6,Machine8,850,863,After Job18 Step 5
Job18,7,Machine5,866,879,After Job18 Step 6
Job18,8,Machine9,892,916,After Job18 Step 7
Job18,9,Machine7,918,924,After Job18 Step 8
Job18,10,Machine6,925,931,After Job18 Step 9
Job19,1,Machine0,685,686,
Job19,2,Machine3,691,709,After Job19 Step 1
Job19,3,Machine1,721,731,After Job19 Step 2
Job19,4,Machine2,734,744,After Job19 Step 3
Job19,5,Machine4,748,781,After Job19 Step 4
Job19,6,Machine5,884,915,After Job19 Step 5
Job19,7,Machine6,935,949,After Job19 Step 6
Job19,8,Machine8,956,990,After Job19 Step 7
Job19,9,Machine7,995,1018,After Job19 Step 8
Job19,10,Machine9,1022,1036,After Job19 Step 9
Job20,1,Machine4,809,833,
Job20,2,Machine3,835,857,After Job20 Step 1
Job20,3,Machine0,867,888,After Job20 Step 2
Job20,4,Machine1,888,893,After Job20 Step 3
Job20,5,Machine2,894,905,After Job20 Step 4
Job20,6,Machine5,1133,1135,After Job20 Step 5
Job20,7,Machine8,1142,1171,After Job20 Step 6
Job20,8,Machine9,1175,1206,After Job20 Step 7
Job20,9,Machine7,1209,1220,After Job20 Step 8
Job20,10,Machine6,1225,1243,After Job20 Step 9
