job,step,machine,start,end,precedence
Job10,10,Machine6,243,263,After Job10 Step 9
Job11,1,Machine3,142,157,
Job11,2,Machine4,162,188,After Job11 Step 1
Job11,3,Machine0,188,190,After Job11 Step 2
Job11,4,Machine2,194,210,After Job11 Step 3
Job11,5,Machine1,213,223,After Job11 Step 4
Job11,6,Machine8,240,252,After Job11 Step 5
Job11,7,Machine7,253,261,After Job11 Step 6
Job11,8,Machine9,265,284,After Job11 Step 7
Job11,9,Machine5,289,313,After Job11 Step 8
Job11,10,Machine6,315,331,After Job11 Step 9
Job12,1,Machine2,211,217,
Job12,2,Machine0,218,223,After Job12 Step 1
Job12,3,Machine3,226,236,After Job12 Step 2
Job12,4,Machine4,241,267,After Job12 Step 3
Job12,5,Machine1,269,285,After Job12 Step 4
Job12,6,Machine7,289,310,After Job12 Step 5
Job12,7,Machine6,331,332,After Job12 Step 6
Job12,8,Machine5,335,356,After Job12 Step 7
Job12,9,Machine8,361,384,After Job12 Step 8
Job12,10,Machine9,388,403,After Job12 Step 9
Job13,1,Machine4,268,273,
Job13,2,Machine1,291,314,After Job13 Step 1
Job13,3,Machine2,314,314,After Job13 Step 2
Job13,4,Machine0,318,343,After Job13 Step 3
Job13,5,Machine3,346,359,After Job13 Step 4
Job13,6,Machine9,405,415,After Job13 Step 5
Job13,7,Machine7,420,436,After Job13 Step 6
Job13,8,Machine5,438,454,After Job13 Step 7
Job13,9,Machine8,455,470,After Job13 Step 8
Job13,10,Machine6,476,498,After Job13 Step 9
Job14,1,Machine0,344,346,
Job14,2,Machine1,349,365,After Job14 Step 1
Job14,3,Machine4,368,393,After Job14 Step 2
Job14,4,Machine3,396,419,After Job14 Step 3
Job14,5,Machine2,420,427,After Job14 Step 4
Job14,6,Machine9,428,438,After Job14 Step 5
Job14,7,Machine5,456,464,After Job14 Step 6
Job14,8,Machine6,501,518,After Job14 Step 7
Job14,9,Machine7,525,550,After Job14 Step 8
Job14,10,Machine8,551,554,After Job14 Step 9
Job15,1,Machine4,393,394,
Job15,2,Machine3,419,421,After Job15 Step 1
Job15,3,Machine0,423,427,After Job15 Step 2
Job15,4,Machine1,429,439,After Job15 Step 3
Job15,5,Machine2,445,471,After Job15 Step 4
Job15,6,Machine6,519,525,After Job15 Step 5
Job15,7,Machine9,530,552,After Job15 Step 6
Job15,8,Machine8,557,574,After Job15 Step 7
Job15,9,Machine5,580,600,After Job15 Step 8
Job15,10,Machine7,603,616,After Job15 Step 9
Job16,1,Machine2,473,485,
Job16,2,Machine1,485,486,After Job16 Step 1
Job16,3,Machine4,487,494,After Job16 Step 2
Job16,4,Machine3,495,506,After Job16 Step 3
Job16,5,Machine0,507,510,After Job16 Step 4
Job16,6,Machine5,603,629,After Job16 Step 5
Job16,7,Machine9,632,647,After Job16 Step 6
Job16,8,Machine6,648,650,After Job16 Step 7
Job16,9,Machine7,651,658,After Job16 Step 8
Job16,10,Machine8,660,669,After Job16 Step 9
Job17,1,Machine0,510,516,
Job17,2,Machine1,521,542,After Job17 Step 1
Job17,3,Machine4,542,548,After Job17 Step 2
Job17,4,Machine2,551,571,After Job17 Step 3
Job17,5,Machine3,572,586,After Job17 Step 4
Job17,6,Machine9,648,656,After Job17 Step 5
Job17,7,Machine7,659,666,After Job17 Step 6
Job17,8,Machine5,666,666,After Job17 Step 7
Job17,9,Machine8,671,685,After Job17 Step 8
Job17,10,Machine6,690,712,After Job17 Step 9
Job18,1,Machine3,587,589,
Job18,2,Machine4,592,602,After Job18 Step 1
Job18,3,Machine0,602,602,After Job18 Step 2
Job18,4,Machine2,605,625,After Job18 Step 3
Job18,5,Machine1,626,630,After Job18 Step 4
Job18,6,Machine8,687,694,After Job18 Step 5
Job18,7,Machine5,699,722,After Job18 Step 6
Job18,8,Machine6,724,748,After Job18 Step 7
Job18,9,Machine7,753,766,After Job18 Step 8
Job18,10,Machine9,769,790,After Job18 Step 9
Job19,1,Machine3,590,592,
Job19,2,Machine1,631,632,After Job19 Step 1
Job19,3,Machine0,634,649,After Job19 Step 2
Job19,4,Machine2,650,651,After Job19 Step 3
Job19,5,Machine4,654,669,After Job19 Step 4
Job19,6,Machine7,767,770,After Job19 Step 5
Job19,7,Machine5,772,787,After Job19 Step 6
Job19,8,Machine8,788,792,After Job19 Step 7
Job19,9,Machine6,797,822,After Job19 Step 8
Job19,10,Machine9,824,832,After Job19 Step 9
Job20,1,Machine1,711,722,
Job20,2,Machine2,726,751,After Job20 Step 1
Job20,3,Machine3,754,772,After Job20 Step 2
Job20,4,Machine4,775,793,After Job20 Step 3
Job20,5,Machine0,800,826,After Job20 Step 4
Job20,6,Machine9,865,866,After Job20 Step 5
Job20,7,Machine7,868,877,After Job20 Step 6
Job20,8,Machine8,882,905,After Job20 Step 7
Job20,9,Machine5,912,937,After Job20 Step 8
Job20,10,Machine6,941,966,After Job20 Step 9
Job21,1,Machine1,723,734,
Job21,2,Machine2,752,757,After Job21 Step 1
Job21,3,Machine4,793,799,After Job21 Step 2
Job21,4,Machine0,830,850,After Job21 Step 3
Job21,5,Machine3,850,852,After Job21 Step 4
Job21,6,Machine5,939,956,After Job21 Step 5
Job21,7,Machine8,958,965,After Job21 Step 6
Job21,8,Machine6,968,974,After Job21 Step 7
Job21,9,Machine9,975,977,After Job21 Step 8
Job21,10,Machine7,980,1003,After Job21 Step 9
Job22,1,Machine1,741,767,
Job22,2,Machine4,800,802,After Job22 Step 1
Job22,3,Machine0,852,860,After Job22 Step 2
Job22,4,Machine3,862,878,After Job22 Step 3
Job22,5,Machine2,883,908,After Job22 Step 4
Job22,6,Machine5,957,964,After Job22 Step 5
Job22,7,Machine7,1004,1010,After Job22 Step 6
Job22,8,Machine8,1012,1026,After Job22 Step 7
Job22,9,Machine6,1027,1037,After Job22 Step 8
Job22,10,Machine9,1040,1053,After Job22 Step 9
Job23,1,Machine1,768,779,
Job23,2,Machine3,880,888,After Job23 Step 1
Job23,3,Machine2,912,933,After Job23 Step 2
Job23,4,Machine0,933,935,After Job23 Step 3
Job23,5,Machine4,935,937,After Job23 Step 4
Job23,6,Machine6,1041,1054,After Job23 Step 5
Job23,7,Machine5,1059,1084,After Job23 Step 6
Job23,8,Machine8,1084,1086,After Job23 Step 7
Job23,9,Machine9,1087,1094,After Job23 Step 8
Job23,10,Machine7,1099,1115,After Job23 Step 9
Job24,1,Machine0,936,940,
Job24,2,Machine2,944,967,After Job24 Step 1
Job24,3,Machine4,973,1000,After Job24 Step 2
Job24,4,Machine3,1003,1024,After Job24 Step 3
Job24,5,Machine1,1025,1043,After Job24 Step 4
Job24,6,Machine7,1117,1132,After Job24 Step 5
Job24,7,Machine5,1136,1161,After Job24 Step 6
Job24,8,Machine8,1166,1191,After Job24 Step 7
Job24,9,Machine6,1195,1210,After Job24 Step 8
Job24,10,Machine9,1214,1237,After Job24 Step 9
Job25,1,Machine3,1028,1048,
Job25,2,Machine2,1050,1060,After Job25 Step 1
Job25,3,Machine1,1064,1087,After Job25 Step 2
Job25,4,Machine0,1090,1101,After Job25 Step 3
Job25,5,Machine4,1103,1113,After Job25 Step 4
Job25,6,Machine5,1162,1166,After Job25 Step 5
Job25,7,Machine7,1167,1174,After Job25 Step 6
Job25,8,Machine9,1242,1258,After Job25 Step 7
Job25,9,Machine6,1261,1277,After Job25 Step 8
Job25,10,Machine8,1279,1285,After Job25 Step 9
Job26,1,Machine3,1050,1062,
Job26,2,Machine1,1089,1111,After Job26 Step 1
Job26,3,Machine0,1115,1137,After Job26 Step 2
Job26,4,Machine2,1140,1152,After Job26 Step 3
Job26,5,Machine4,1155,1172,After Job26 Step 4
Job26,6,Machine5,1177,1198,After Job26 Step 5
Job26,7,Machine7,1199,1201,After Job26 Step 6
Job26,8,Machine8,1292,1317,After Job26 Step 7
Job26,9,Machine6,1318,1333,After Job26 Step 8
Job26,10,Machine9,1335,1344,After Job26 Step 9
Job27,1,Machine2,1152,1154,
Job27,2,Machine4,1172,1173,After Job27 Step 1
Job27,3,Machine0,1173,1177,After Job27 Step 2
Job27,4,Machine3,1179,1194,After Job27 Step 3
Job27,5,Machine1,1197,1213,After Job27 Step 4
Job27,6,Machine9,1351,1375,After Job27 Step 5
Job27,7,Machine6,1376,1377,After Job27 Step 6
Job27,8,Machine5,1380,1402,After Job27 Step 7
Job27,9,Machine8,1405,1413,After Job27 Step 8
Job27,10,Machine7,1417,1441,After Job27 Step 9
Job28,1,Machine0,1177,1179,
Job28,2,Machine4,1182,1194,After Job28 Step 1
Job28,3,Machine3,1197,1210,After Job28 Step 2
Job28,4,Machine2,1212,1227,After Job28 Step 3
Job28,5,Machine1,1230,1243,After Job28 Step 4
Job28,6,Machine9,1378,1392,After Job28 Step 5
Job28,7,Machine8,1418,1437,After Job28 Step 6
Job28,8,Machine7,1446,1472,After Job28 Step 7
Job28,9,Machine6,1476,1490,After Job28 Step 8
Job28,10,Machine5,1493,1507,After Job28 Step 9
Job29,1,Machine2,1231,1246,
Job29,2,Machine4,1249,1273,After Job29 Step 1
Job29,3,Machine1,1276,1288,After Job29 Step 2
Job29,4,Machine0,1289,1299,After Job29 Step 3
Job29,5,Machine3,1301,1317,After Job29 Step 4
Job29,6,Machine7,1472,1473,After Job29 Step 5
Job29,7,Machine5,1507,1511,After Job29 Step 6
Job29,8,Machine9,1517,1541,After Job29 Step 7
Job29,9,Machine6,1544,1564,After Job29 Step 8
Job29,10,Machine8,1567,1585,After Job29 Step 9
Job30,1,Machine0,1333,1334,
Job30,2,Machine4,1335,1346,After Job30 Step 1
Job30,3,Machine3,1349,1361,After Job30 Step 2
Job30,4,Machine1,1363,1381,After Job30 Step 3
Job30,5,Machine2,1384,1399,After Job30 Step 4
Job30,6,Machine7,1670,1672,After Job30 Step 5
Job30,7,Machine8,1678,1698,After Job30 Step 6
Job30,8,Machine9,1700,1708,After Job30 Step 7
Job30,9,Machine5,1713,1738,After Job30 Step 8
Job30,10,Machine6,1740,1754,After Job30 Step 9
Job31,1,Machine2,1401,1411,
Job31,2,Machine0,1415,1440,After Job31 Step 1
Job31,3,Machine3,1440,1440,After Job31 Step 2
Job31,4,Machine1,1442,1448,After Job31 Step 3
Job31,5,Machine4,1450,1462,After Job31 Step 4
Job31,6,Machine8,1701,1723,After Job31 Step 5
Job31,7,Machine7,1727,1750,After Job31 Step 6
Job31,8,Machine5,1752,1765,After Job31 Step 7
Job31,9,Machine6,1769,1787,After Job31 Step 8
Job31,10,Machine9,1791,1804,After Job31 Step 9
Job32,1,Machine4,1462,1463,
Job32,2,Machine2,1467,1486,After Job32 Step 1
Job32,3,Machine1,1487,1492,After Job32 Step 2
Job32,4,Machine0,1493,1499,After Job32 Step 3
Job32,5,Machine3,1506,1530,After Job32 Step 4
Job32,6,Machine5,1769,1788,After Job32 Step 5
Job32,7,Machine7,1791,1799,After Job32 Step 6
Job32,8,Machine9,1807,1821,After Job32 Step 7
Job32,9,Machine8,1827,1849,After Job32 Step 8
Job32,10,Machine6,1850,1863,After Job32 Step 9
Job33,1,Machine4,1468,1485,
Job33,2,Machine2,1490,1510,After Job33 Step 1
Job33,3,Machine0,1514,1532,After Job33 Step 2
Job33,4,Machine3,1537,1559,After Job33 Step 3
Job33,5,Machine1,1564,1588,After Job33 Step 4
Job33,6,Machine7,1805,1831,After Job33 Step 5
Job33,7,Machine8,1851,1861,After Job33 Step 6
Job33,8,Machine5,1861,1862,After Job33 Step 7
Job33,9,Machine9,1866,1887,After Job33 Step 8
Job33,10,Machine6,1892,1916,After Job33 Step 9
Job34,1,Machine3,1564,1590,
Job34,2,Machine1,1591,1596,After Job34 Step 1
Job34,3,Machine0,1597,1602,After Job34 Step 2
Job34,4,Machine4,1603,1607,After Job34 Step 3
Job34,5,Machine2,1609,1616,After Job34 Step 4
Job34,6,Machine7,1832,1838,After Job34 Step 5
Job34,7,Machine9,1890,1907,After Job34 Step 6
Job34,8,Machine5,1912,1935,After Job34 Step 7
Job34,9,Machine6,1938,1953,After Job34 Step 8
Job34,10,Machine8,1957,1984,After Job34 Step 9
Job35,1,Machine0,1605,1623,
Job35,2,Machine4,1626,1636,After Job35 Step 1
Job35,3,Machine3,1643,1670,After Job35 Step 2
Job35,4,Machine2,1673,1697,After Job35 Step 3
Job35,5,Machine1,1700,1710,After Job35 Step 4
Job35,6,Machine7,1841,1853,After Job35 Step 5
Job35,7,Machine8,1985,1990,After Job35 Step 6
Job35,8,Machine5,1991,1993,After Job35 Step 7
Job35,9,Machine9,1993,1994,After Job35 Step 8
Job35,10,Machine6,1995,2008,After Job35 Step 9
Job36,1,Machine0,1628,1644,
Job36,2,Machine4,1645,1650,After Job36 Step 1
Job36,3,Machine2,1698,1702,After Job36 Step 2
Job36,4,Machine3,1704,1724,After Job36 Step 3
Job36,5,Machine1,1726,1735,After Job36 Step 4
Job36,6,Machine9,1995,2004,After Job36 Step 5
Job36,7,Machine5,2007,2023,After Job36 Step 6
Job36,8,Machine6,2028,2053,After Job36 Step 7
Job36,9,Machine7,2053,2054,After Job36 Step 8
Job36,10,Machine8,2058,2080,After Job36 Step 9
Job37,1,Machine0,1646,1655,
Job37,2,Machine2,1710,1736,After Job37 Step 1
Job37,3,Machine1,1741,1767,After Job37 Step 2
Job37,4,Machine3,1767,1768,After Job37 Step 3
Job37,5,Machine4,1768,1770,After Job37 Step 4
Job37,6,Machine9,2008,2023,After Job37 Step 5
Job37,7,Machine6,2056,2064,After Job37 Step 6
Job37,8,Machine8,2081,2088,After Job37 Step 7
Job37,9,Machine5,2088,2090,After Job37 Step 8
Job37,10,Machine7,2094,2113,After Job37 Step 9
Job38,1,Machine3,1768,1770,
Job38,2,Machine4,1772,1784,After Job38 Step 1
Job38,3,Machine2,1785,1790,After Job38 Step 2
Job38,4,Machine0,1795,1821,After Job38 Step 3
Job38,5,Machine1,1823,1838,After Job38 Step 4
Job38,6,Machine7,2113,2119,After Job38 Step 5
Job38,7,Machine9,2124,2144,After Job38 Step 6
Job38,8,Machine8,2150,2177,After Job38 Step 7
Job38,9,Machine5,2179,2194,After Job38 Step 8
Job38,10,Machine6,2195,2201,After Job38 Step 9
Job39,1,Machine2,1798,1824,
Job39,2,Machine4,1831,1857,After Job39 Step 1
Job39,3,Machine3,1860,1872,After Job39 Step 2
Job39,4,Machine0,1873,1880,After Job39 Step 3
Job39,5,Machine1,1881,1887,After Job39 Step 4
Job39,6,Machine5,2194,2195,After Job39 Step 5
Job39,7,Machine8,2199,2219,After Job39 Step 6
Job39,8,Machine9,2220,2232,After Job39 Step 7
Job39,9,Machine7,2236,2252,After Job39 Step 8
Job39,10,Machine6,2254,2273,After Job39 Step 9
Job40,1,Machine3,1896,1905,
Job40,2,Machine0,1908,1931,After Job40 Step 1
Job40,3,Machine2,1934,1958,After Job40 Step 2
Job40,4,Machine1,1960,1982,After Job40 Step 3
Job40,5,Machine4,1986,2003,After Job40 Step 4
Job40,6,Machine5,2263,2277,After Job40 Step 5
Job40,7,Machine9,2278,2282,After Job40 Step 6
Job40,8,Machine7,2295,2313,After Job40 Step 7
Job40,9,Machine6,2321,2337,After Job40 Step 8
Job40,10,Machine8,2341,2368,After Job40 Step 9
Job41,1,Machine4,2003,2004,
Job41,2,Machine0,2011,2038,After Job41 Step 1
Job41,3,Machine2,2044,2069,After Job41 Step 2
Job41,4,Machine1,2070,2073,After Job41 Step 3
Job41,5,Machine3,2074,2082,After Job41 Step 4
Job41,6,Machine5,2283,2305,After Job41 Step 5
Job41,7,Machine7,2315,2321,After Job41 Step 6
Job41,8,Machine9,2325,2349,After Job41 Step 7
Job41,9,Machine6,2350,2357,After Job41 Step 8
Job41,10,Machine8,2368,2370,After Job41 Step 9
Job42,1,Machine0,2042,2062,
Job42,2,Machine3,2083,2085,After Job42 Step 1
Job42,3,Machine4,2088,2104,After Job42 Step 2
Job42,4,Machine2,2110,2131,After Job42 Step 3
Job42,5,Machine1,2133,2149,After Job42 Step 4
Job42,6,Machine5,2308,2328,After Job42 Step 5
Job42,7,Machine8,2377,2400,After Job42 Step 6
Job42,8,Machine6,2402,2411,After Job42 Step 7
Job42,9,Machine9,2411,2414,After Job42 Step 8
Job42,10,Machine7,2416,2424,After Job42 Step 9
Job43,1,Machine0,2066,2081,
Job43,2,Machine3,2085,2087,After Job43 Step 1
Job43,3,Machine4,2104,2106,After Job43 Step 2
Job43,4,Machine1,2153,2173,After Job43 Step 3
Job43,5,Machine2,2176,2189,After Job43 Step 4
Job43,6,Machine7,2428,2447,After Job43 Step 5
Job43,7,Machine8,2451,2468,After Job43 Step 6
Job43,8,Machine6,2470,2479,After Job43 Step 7
Job43,9,Machine9,2483,2506,After Job43 Step 8
Job43,10,Machine5,2511,2529,After Job43 Step 9
Job44,1,Machine4,2107,2111,
Job44,2,Machine3,2112,2118,After Job44 Step 1
Job44,3,Machine1,2174,2179,After Job44 Step 2
Job44,4,Machine0,2182,2205,After Job44 Step 3
Job44,5,Machine2,2212,2238,After Job44 Step 4
Job44,6,Machine9,2509,2528,After Job44 Step 5
Job44,7,Machine8,2531,2548,After Job44 Step 6
Job44,8,Machine6,2550,2560,After Job44 Step 7
Job44,9,Machine5,2562,2577,After Job44 Step 8
Job44,10,Machine7,2582,2599,After Job44 Step 9
Job45,1,Machine1,2180,2189,
Job45,2,Machine4,2194,2216,After Job45 Step 1
Job45,3,Machine2,2244,2267,After Job45 Step 2
Job45,4,Machine3,2270,2292,After Job45 Step 3
Job45,5,Machine0,2294,2308,After Job45 Step 4
Job45,6,Machine5,2584,2605,After Job45 Step 5
Job45,7,Machine7,2611,2633,After Job45 Step 6
Job45,8,Machine9,2635,2644,After Job45 Step 7
Job45,9,Machine8,2644,2647,After Job45 Step 8
Job45,10,Machine6,2651,2666,After Job45 Step 9
Job46,1,Machine0,2311,2329,
Job46,2,Machine4,2335,2360,After Job46 Step 1
Job46,3,Machine3,2365,2388,After Job46 Step 2
Job46,4,Machine2,2391,2408,After Job46 Step 3
Job46,5,Machine1,2409,2414,After Job46 Step 4
Job46,6,Machine9,2646,2653,After Job46 Step 5
Job46,7,Machine6,2671,2689,After Job46 Step 6
Job46,8,Machine7,2693,2713,After Job46 Step 7
Job46,9,Machine5,2717,2740,After Job46 Step 8
Job46,10,Machine8,2744,2762,After Job46 Step 9
Job47,1,Machine1,2416,2429,
Job47,2,Machine2,2432,2446,After Job47 Step 1
Job47,3,Machine0,2451,2477,After Job47 Step 2
Job47,4,Machine3,2477,2478,After Job47 Step 3
Job47,5,Machine4,2480,2504,After Job47 Step 4
Job47,6,Machine8,2764,2776,After Job47 Step 5
Job47,7,Machine5,2780,2804,After Job47 Step 6
Job47,8,Machine9,2807,2832,After Job47 Step 7
Job47,9,Machine6,2837,2854,After Job47 Step 8
Job47,10,Machine7,2854,2855,After Job47 Step 9
Job48,1,Machine3,2480,2492,
Job48,2,Machine0,2497,2521,After Job48 Step 1
Job48,3,Machine1,2522,2523,After Job48 Step 2
Job48,4,Machine2,2528,2555,After Job48 Step 3
Job48,5,Machine4,2561,2582,After Job48 Step 4
Job48,6,Machine6,2855,2861,After Job48 Step 5
Job48,7,Machine5,2861,2865,After Job48 Step 6
Job48,8,Machine7,2866,2873,After Job48 Step 7
Job48,9,Machine9,2877,2896,After Job48 Step 8
Job48,10,Machine8,2901,2920,After Job48 Step 9
Job49,1,Machine0,2528,2551,
Job49,2,Machine4,2587,2611,After Job49 Step 1
Job49,3,Machine1,2613,2618,After Job49 Step 2
Job49,4,Machine2,2620,2639,After Job49 Step 3
Job49,5,Machine3,2642,2661,After Job49 Step 4
Job49,6,Machine5,2865,2869,After Job49 Step 5
Job49,7,Machine8,2926,2949,After Job49 Step 6
Job49,8,Machine6,2956,2982,After Job49 Step 7
Job49,9,Machine9,2985,2996,After Job49 Step 8
Job49,10,Machine7,2997,3000,After Job49 Step 9
Job50,1,Machine4,2683,2685,
Job50,2,Machine0,2714,2730,After Job50 Step 1
Job50,3,Machine3,2731,2739,After Job50 Step 2
Job50,4,Machine2,2746,2771,After Job50 Step 3
Job50,5,Machine1,2771,2773,After Job50 Step 4
Job50,6,Machine9,3052,3052,After Job50 Step 5
Job50,7,Machine7,3081,3086,After Job50 Step 6
Job50,8,Machine6,3086,3089,After Job50 Step 7
Job50,9,Machine5,3102,3125,After Job50 Step 8
Job50,10,Machine8,3127,3133,After Job50 Step 9
