job,step,machine,start,end,precedence
Job7,8,Machine7,1349,1372,After Job7 Step 7
Job7,9,Machine9,1372,1373,After Job7 Step 8
Job7,10,Machine8,1378,1399,After Job7 Step 9
Job8,1,Machine4,1091,1091,
Job8,2,Machine1,1109,1126,After Job8 Step 1
Job8,3,Machine0,1130,1145,After Job8 Step 2
Job8,4,Machine3,1147,1153,After Job8 Step 3
Job8,5,Machine2,1154,1160,After Job8 Step 4
Job8,6,Machine6,1346,1352,After Job8 Step 5
Job8,7,Machine9,1374,1379,After Job8 Step 6
Job8,8,Machine7,1382,1408,After Job8 Step 7
Job8,9,Machine5,1412,1440,After Job8 Step 8
Job8,10,Machine8,1440,1446,After Job8 Step 9
Job9,1,Machine1,1128,1138,
Job9,2,Machine2,1161,1177,After Job9 Step 1
Job9,3,Machine3,1186,1214,After Job9 Step 2
Job9,4,Machine0,1220,1247,After Job9 Step 3
Job9,5,Machine4,1255,1281,After Job9 Step 4
Job9,6,Machine7,1411,1434,After Job9 Step 5
Job9,7,Machine5,1445,1463,After Job9 Step 6
Job9,8,Machine8,1464,1476,After Job9 Step 7
Job9,9,Machine6,1476,1476,After Job9 Step 8
Job9,10,Machine9,1480,1495,After Job9 Step 9
Job10,1,Machine4,79,102,
Job10,2,Machine3,107,132,After Job10 Step 1
Job10,3,Machine1,136,162,After Job10 Step 2
Job10,4,Machine2,165,189,After Job10 Step 3
Job10,5,Machine0,191,204,After Job10 Step 4
Job10,6,Machine7,210,232,After Job10 Step 5
Job10,7,Machine9,234,251,After Job10 Step 6
Job10,8,Machine6,256,277,After Job10 Step 7
Job10,9,Machine5,284,311,After Job10 Step 8
Job10,10,Machine8,312,322,After Job10 Step 9
Job11,1,Machine0,205,214,
Job11,2,Machine2,219,239,After Job11 Step 1
Job11,3,Machine1,242,259,After Job11 Step 2
Job11,4,Machine4,260,265,After Job11 Step 3
Job11,5,Machine3,268,295,After Job11 Step 4
Job11,6,Machine5,315,334,After Job11 Step 5
Job11,7,Machine7,337,360,After Job11 Step 6
Job11,8,Machine9,364,382,After Job11 Step 7
Job11,9,Machine6,387,410,After Job11 Step 8
Job11,10,Machine8,411,426,After Job11 Step 9
Job12,1,Machine4,270,290,
Job12,2,Machine1,292,299,After Job12 Step 1
Job12,3,Machine2,305,327,After Job12 Step 2
Job12,4,Machine0,333,359,After Job12 Step 3
Job12,5,Machine3,360,372,After Job12 Step 4
Job12,6,Machine7,376,404,After Job12 Step 5
Job12,7,Machine5,409,430,After Job12 Step 6
Job12,8,Machine6,432,440,After Job12 Step 7
Job12,9,Machine8,444,471,After Job12 Step 8
Job12,10,Machine9,478,503,After Job12 Step 9
Job13,1,Machine1,302,321,
Job13,2,Machine4,326,344,After Job13 Step 1
Job13,3,Machine3,373,377,After Job13 Step 2
Job13,4,Machine2,379,395,After Job13 Step 3
Job13,5,Machine0,398,415,After Job13 Step 4
Job13,6,Machine5,433,450,After Job13 Step 5
Job13,7,Machine8,474,493,After Job13 Step 6
Job13,8,Machine7,495,516,After Job13 Step 7
Job13,9,Machine6,518,534,After Job13 Step 8
Job13,10,Machine9,534,535,After Job13 Step 9
Job14,1,Machine4,348,371,
Job14,2,Machine0,417,428,After Job14 Step 1
Job14,3,Machine1,428,429,After Job14 Step 2
Job14,4,Machine3,431,443,After Job14 Step 3
Job14,5,Machine2,443,448,After Job14 Step 4
Job14,6,Machine7,520,541,After Job14 Step 5
Job14,7,Machine6,544,565,After Job14 Step 6
Job14,8,Machine8,568,586,After Job14 Step 7
Job14,9,Machine5,588,600,After Job14 Step 8
Job14,10,Machine9,600,602,After Job14 Step 9
Job15,1,Machine3,445,463,
Job15,2,Machine0,466,475,After Job15 Step 1
Job15,3,Machine4,478,497,After Job15 Step 2
Job15,4,Machine2,498,507,After Job15 Step 3
Job15,5,Machine1,508,509,After Job15 Step 4
Job15,6,Machine9,602,604,After Job15 Step 5
Job15,7,Machine7,608,630,After Job15 Step 6
Job15,8,Machine8,633,642,After Job15 Step 7
Job15,9,Machine6,645,655,After Job15 Step 8
Job15,10,Machine5,655,656,After Job15 Step 9
Job16,1,Machine0,475,477,
Job16,2,Machine2,511,527,After Job16 Step 1
Job16,3,Machine3,531,549,After Job16 Step 2
Job16,4,Machine1,555,578,After Job16 Step 3
Job16,5,Machine4,585,608,After Job16 Step 4
Job16,6,Machine6,655,657,After Job16 Step 5
Job16,7,Machine8,657,659,After Job16 Step 6
Job16,8,Machine7,661,669,After Job16 Step 7
Job16,9,Machine5,672,695,After Job16 Step 8
Job16,10,Machine9,698,724,After Job16 Step 9
Job17,1,Machine3,550,557,
Job17,2,Machine1,580,594,After Job17 Step 1
Job17,3,Machine2,597,614,After Job17 Step 2
Job17,4,Machine0,615,621,After Job17 Step 3
Job17,5,Machine4,625,645,After Job17 Step 4
Job17,6,Machine7,670,673,After Job17 Step 5
Job17,7,Machine6,674,676,After Job17 Step 6
Job17,8,Machine9,726,736,After Job17 Step 7
Job17,9,Machine5,742,768,After Job17 Step 8
Job17,10,Machine8,770,796,After Job17 Step 9
Job18,1,Machine0,624,639,
Job18,2,Machine2,640,648,After Job18 Step 1
Job18,3,Machine1,652,670,After Job18 Step 2
Job18,4,Machine4,673,682,After Job18 Step 3
Job18,5,Machine3,686,704,After Job18 Step 4
Job18,6,Machine7,704,707,After Job18 Step 5
Job18,7,Machine9,737,751,After Job18 Step 6
Job18,8,Machine6,754,773,After Job18 Step 7
Job18,9,Machine8,800,818,After Job18 Step 8
Job18,10,Machine5,818,819,After Job18 Step 9
Job19,1,Machine0,643,657,
Job19,2,Machine2,658,665,After Job19 Step 1
Job19,3,Machine1,672,679,After Job19 Step 2
Job19,4,Machine4,690,713,After Job19 Step 3
Job19,5,Machine3,717,746,After Job19 Step 4
Job19,6,Machine7,750,769,After Job19 Step 5
Job19,7,Machine6,776,799,After Job19 Step 6
Job19,8,Machine8,823,852,After Job19 Step 7
Job19,9,Machine9,856,879,After Job19 Step 8
Job19,10,Machine5,880,890,After Job19 Step 9
Job20,1,Machine1,753,757,
Job20,2,Machine4,758,762,After Job20 Step 1
Job20,3,Machine0,765,791,After Job20 Step 2
Job20,4,Machine2,798,820,After Job20 Step 3
Job20,5,Machine3,824,847,After Job20 Step 4
Job20,6,Machine9,882,891,After Job20 Step 5
Job20,7,Machine7,982,991,After Job20 Step 6
Job20,8,Machine5,992,1003,After Job20 Step 7
Job20,9,Machine6,1007,1021,After Job20 Step 8
Job20,10,Machine8,1027,1047,After Job20 Step 9
