job,step,machine,start,end,precedence
Job40,5,Machine1,2452,2480,After Job40 Step 4
Job40,6,Machine5,2910,2929,After Job40 Step 5
Job40,7,Machine6,2936,2967,After Job40 Step 6
Job40,8,Machine9,2968,2977,After Job40 Step 7
Job40,9,Machine7,2981,3008,After Job40 Step 8
Job40,10,Machine8,3009,3012,After Job40 Step 9
Job41,1,Machine0,2375,2394,
Job41,2,Machine1,2484,2500,After Job41 Step 1
Job41,3,Machine4,2502,2515,After Job41 Step 2
Job41,4,Machine3,2516,2524,After Job41 Step 3
Job41,5,Machine2,2532,2563,After Job41 Step 4
Job41,6,Machine7,3014,3033,After Job41 Step 5
Job41,7,Machine9,3041,3072,After Job41 Step 6
Job41,8,Machine8,3074,3095,After Job41 Step 7
Job41,9,Machine6,3097,3108,After Job41 Step 8
Job41,10,Machine5,3109,3113,After Job41 Step 9
Job42,1,Machine1,2506,2526,
Job42,2,Machine2,2568,2592,After Job42 Step 1
Job42,3,Machine4,2593,2603,After Job42 Step 2
Job42,4,Machine0,2605,2612,After Job42 Step 3
Job42,5,Machine3,2613,2617,After Job42 Step 4
Job42,6,Machine5,3120,3145,After Job42 Step 5
Job42,7,Machine6,3146,3150,After Job42 Step 6
Job42,8,Machine7,3150,3151,After Job42 Step 7
Job42,9,Machine8,3153,3160,After Job42 Step 8
Job42,10,Machine9,3161,3168,After Job42 Step 9
Job43,1,Machine2,2593,2599,
Job43,2,Machine4,2604,2608,After Job43 Step 1
Job43,3,Machine3,2621,2648,After Job43 Step 2
Job43,4,Machine1,2649,2650,After Job43 Step 3
Job43,5,Machine0,2650,2651,After Job43 Step 4
Job43,6,Machine9,3170,3181,After Job43 Step 5
Job43,7,Machine7,3189,3218,After Job43 Step 6
Job43,8,Machine5,3222,3237,After Job43 Step 7
Job43,9,Machine8,3244,3273,After Job43 Step 8
Job43,10,Machine6,3277,3297,After Job43 Step 9
Job44,1,Machine0,2654,2670,
Job44,2,Machine3,2674,2690,After Job44 Step 1
Job44,3,Machine4,2692,2706,After Job44 Step 2
Job44,4,Machine1,2709,2738,After Job44 Step 3
Job44,5,Machine2,2744,2764,After Job44 Step 4
Job44,6,Machine9,3186,3210,After Job44 Step 5
Job44,7,Machine8,3274,3276,After Job44 Step 6
Job44,8,Machine5,3283,3310,After Job44 Step 7
Job44,9,Machine6,3311,3315,After Job44 Step 8
Job44,10,Machine7,3320,3341,After Job44 Step 9
Job45,1,Machine4,2713,2737,
Job45,2,Machine1,2743,2761,After Job45 Step 1
Job45,3,Machine2,2768,2792,After Job45 Step 2
Job45,4,Machine0,2794,2802,After Job45 Step 3
Job45,5,Machine3,2804,2809,After Job45 Step 4
Job45,6,Machine7,3343,3349,After Job45 Step 5
Job45,7,Machine9,3352,3364,After Job45 Step 6
Job45,8,Machine6,3366,3373,After Job45 Step 7
Job45,9,Machine5,3374,3382,After Job45 Step 8
Job45,10,Machine8,3386,3406,After Job45 Step 9
Job46,1,Machine3,2810,2814,
Job46,2,Machine2,2823,2854,After Job46 Step 1
Job46,3,Machine1,2855,2857,After Job46 Step 2
Job46,4,Machine0,2858,2863,After Job46 Step 3
Job46,5,Machine4,2868,2900,After Job46 Step 4
Job46,6,Machine6,3380,3411,After Job46 Step 5
Job46,7,Machine7,3411,3412,After Job46 Step 6
Job46,8,Machine5,3416,3437,After Job46 Step 7
Job46,9,Machine8,3443,3461,After Job46 Step 8
Job46,10,Machine9,3464,3479,After Job46 Step 9
Job47,1,Machine4,2903,2926,
Job47,2,Machine1,2933,2964,After Job47 Step 1
Job47,3,Machine3,2966,2979,After Job47 Step 2
Job47,4,Machine0,2980,2987,After Job47 Step 3
Job47,5,Machine2,2994,3023,After Job47 Step 4
Job47,6,Machine9,3485,3506,After Job47 Step 5
Job47,7,Machine6,3512,3533,After Job47 Step 6
Job47,8,Machine8,3535,3545,After Job47 Step 7
Job47,9,Machine5,3551,3583,After Job47 Step 8
Job47,10,Machine7,3588,3615,After Job47 Step 9
Job48,1,Machine3,2983,2997,
Job48,2,Machine2,3025,3047,After Job48 Step 1
Job48,3,Machine0,3049,3062,After Job48 Step 2
Job48,4,Machine1,3065,3090,After Job48 Step 3
Job48,5,Machine4,3090,3094,After Job48 Step 4
Job48,6,Machine7,3621,3641,After Job48 Step 5
Job48,7,Machine5,3642,3644,After Job48 Step 6
Job48,8,Machine9,3653,3683,After Job48 Step 7
Job48,9,Machine8,3692,3724,After Job48 Step 8
Job48,10,Machine6,3730,3752,After Job48 Step 9
Job49,1,Machine0,3065,3076,
Job49,2,Machine2,3080,3102,After Job49 Step 1
Job49,3,Machine1,3103,3104,After Job49 Step 2
Job49,4,Machine3,3108,3122,After Job49 Step 3
Job49,5,Machine4,3123,3124,After Job49 Step 4
Job49,6,Machine7,3645,3662,After Job49 Step 5
Job49,7,Machine6,3755,3769,After Job49 Step 6
Job49,8,Machine5,3772,3791,After Job49 Step 7
Job49,9,Machine9,3797,3819,After Job49 Step 8
Job49,10,Machine8,3826,3858,After Job49 Step 9
Job50,1,Machine2,3213,3235,
Job50,2,Machine1,3239,3265,After Job50 Step 1
Job50,3,Machine0,3265,3266,After Job50 Step 2
Job50,4,Machine3,3266,3267,After Job50 Step 3
Job50,5,Machine4,3271,3290,After Job50 Step 4
Job50,6,Machine9,3903,3920,After Job50 Step 5
Job50,7,Machine8,3924,3947,After Job50 Step 6
Job50,8,Machine5,3980,4002,After Job50 Step 7
Job50,9,Machine6,4002,4007,After Job50 Step 8
Job50,10,Machine7,4008,4015,After Job50 Step 9
