job,step,machine,start,end,precedence
Job16,14,Machine6,346,350,After Job16 Step 13
Job16,15,Machine12,350,351,After Job16 Step 14
Job17,1,Machine3,338,341,
Job17,2,Machine5,341,343,After Job17 Step 1
Job17,3,Machine2,343,346,After Job17 Step 2
Job17,4,Machine12,352,356,After Job17 Step 3
Job17,5,Machine7,357,361,After Job17 Step 4
Job17,6,Machine1,362,365,After Job17 Step 5
Job17,7,Machine8,366,369,After Job17 Step 6
Job17,8,Machine6,370,373,After Job17 Step 7
Job17,9,Machine11,374,378,After Job17 Step 8
Job17,10,Machine4,378,379,After Job17 Step 9
Job17,11,Machine10,380,384,After Job17 Step 10
Job17,12,Machine14,384,386,After Job17 Step 11
Job17,13,Machine9,386,388,After Job17 Step 12
Job17,14,Machine13,389,391,After Job17 Step 13
Job17,15,Machine0,392,394,After Job17 Step 14
Job18,1,Machine12,357,359,
Job18,2,Machine10,384,385,After Job18 Step 1
Job18,3,Machine0,394,396,After Job18 Step 2
Job18,4,Machine2,396,398,After Job18 Step 3
Job18,5,Machine5,398,399,After Job18 Step 4
Job18,6,Machine1,400,402,After Job18 Step 5
Job18,7,Machine11,402,404,After Job18 Step 6
Job18,8,Machine8,405,409,After Job18 Step 7
Job18,9,Machine14,410,413,After Job18 Step 8
Job18,10,Machine3,413,417,After Job18 Step 9
Job18,11,Machine7,418,421,After Job18 Step 10
Job18,12,Machine9,421,423,After Job18 Step 11
Job18,13,Machine13,424,427,After Job18 Step 12
Job18,14,Machine4,427,429,After Job18 Step 13
Job18,15,Machine6,429,432,After Job18 Step 14
Job19,1,Machine5,400,402,
Job19,2,Machine10,402,405,After Job19 Step 1
Job19,3,Machine7,422,426,After Job19 Step 2
Job19,4,Machine14,427,429,After Job19 Step 3
Job19,5,Machine13,429,431,After Job19 Step 4
Job19,6,Machine11,431,434,After Job19 Step 5
Job19,7,Machine9,434,436,After Job19 Step 6
Job19,8,Machine3,436,438,After Job19 Step 7
Job19,9,Machine1,438,439,After Job19 Step 8
Job19,10,Machine2,440,441,After Job19 Step 9
Job19,11,Machine12,442,447,After Job19 Step 10
Job19,12,Machine6,447,449,After Job19 Step 11
Job19,13,Machine8,449,452,After Job19 Step 12
Job19,14,Machine4,453,457,After Job19 Step 13
Job19,15,Machine0,457,458,After Job19 Step 14
Job20,1,Machine9,490,493,
Job20,2,Machine8,494,498,After Job20 Step 1
Job20,3,Machine12,498,501,After Job20 Step 2
Job20,4,Machine1,502,503,After Job20 Step 3
Job20,5,Machine5,504,507,After Job20 Step 4
Job20,6,Machine3,508,511,After Job20 Step 5
Job20,7,Machine11,512,514,After Job20 Step 6
Job20,8,Machine13,515,519,After Job20 Step 7
Job20,9,Machine0,519,521,After Job20 Step 8
Job20,10,Machine7,521,522,After Job20 Step 9
Job20,11,Machine14,523,524,After Job20 Step 10
Job20,12,Machine4,525,528,After Job20 Step 11
Job20,13,Machine6,528,531,After Job20 Step 12
Job20,14,Machine2,531,534,After Job20 Step 13
Job20,15,Machine10,534,536,After Job20 Step 14
