job,step,machine,start,end,precedence
Job7,2,Machine3,3317,3334,After Job7 Step 1
Job7,3,Machine4,3354,3381,After Job7 Step 2
Job7,4,Machine2,3385,3400,After Job7 Step 3
Job7,5,Machine1,3408,3436,After Job7 Step 4
Job7,6,Machine7,4087,4120,After Job7 Step 5
Job7,7,Machine5,4121,4132,After Job7 Step 6
Job7,8,Machine6,4134,4146,After Job7 Step 7
Job7,9,Machine8,4150,4180,After Job7 Step 8
Job7,10,Machine9,4185,4214,After Job7 Step 9
Job8,1,Machine2,3403,3423,
Job8,2,Machine4,3428,3451,After Job8 Step 1
Job8,3,Machine3,3456,3473,After Job8 Step 2
Job8,4,Machine1,3475,3486,After Job8 Step 3
Job8,5,Machine0,3488,3492,After Job8 Step 4
Job8,6,Machine9,4215,4231,After Job8 Step 5
Job8,7,Machine8,4231,4232,After Job8 Step 6
Job8,8,Machine6,4237,4269,After Job8 Step 7
Job8,9,Machine7,4271,4279,After Job8 Step 8
Job8,10,Machine5,4287,4318,After Job8 Step 9
Job9,1,Machine0,3495,3522,
Job9,2,Machine2,3528,3553,After Job9 Step 1
Job9,3,Machine1,3556,3567,After Job9 Step 2
Job9,4,Machine4,3569,3593,After Job9 Step 3
Job9,5,Machine3,3596,3612,After Job9 Step 4
Job9,6,Machine7,4281,4288,After Job9 Step 5
Job9,7,Machine5,4319,4323,After Job9 Step 6
Job9,8,Machine8,4327,4356,After Job9 Step 7
Job9,9,Machine6,4361,4390,After Job9 Step 8
Job9,10,Machine9,4393,4406,After Job9 Step 9
Job10,1,Machine2,109,116,
Job10,2,Machine3,118,124,After Job10 Step 1
Job10,3,Machine1,130,151,After Job10 Step 2
Job10,4,Machine4,153,164,After Job10 Step 3
Job10,5,Machine0,170,194,After Job10 Step 4
Job10,6,Machine9,197,212,After Job10 Step 5
Job10,7,Machine6,216,244,After Job10 Step 6
Job10,8,Machine8,246,260,After Job10 Step 7
Job10,9,Machine7,265,289,After Job10 Step 8
Job10,10,Machine5,291,301,After Job10 Step 9
Job11,1,Machine2,121,136,
Job11,2,Machine3,138,146,After Job11 Step 1
Job11,3,Machine4,164,164,After Job11 Step 2
Job11,4,Machine0,195,203,After Job11 Step 3
Job11,5,Machine1,206,227,After Job11 Step 4
Job11,6,Machine6,246,257,After Job11 Step 5
Job11,7,Machine7,293,308,After Job11 Step 6
Job11,8,Machine9,310,319,After Job11 Step 7
Job11,9,Machine5,322,342,After Job11 Step 8
Job11,10,Machine8,344,358,After Job11 Step 9
Job12,1,Machine2,142,168,
Job12,2,Machine0,203,204,After Job12 Step 1
Job12,3,Machine4,209,228,After Job12 Step 2
Job12,4,Machine3,231,246,After Job12 Step 3
Job12,5,Machine1,249,271,After Job12 Step 4
Job12,6,Machine7,309,312,After Job12 Step 5
Job12,7,Machine8,362,391,After Job12 Step 6
Job12,8,Machine9,393,399,After Job12 Step 7
Job12,9,Machine6,401,417,After Job12 Step 8
Job12,10,Machine5,419,430,After Job12 Step 9
Job13,1,Machine0,205,210,
Job13,2,Machine4,230,240,After Job13 Step 1
Job13,3,Machine3,250,275,After Job13 Step 2
Job13,4,Machine2,275,276,After Job13 Step 3
Job13,5,Machine1,277,285,After Job13 Step 4
Job13,6,Machine8,395,423,After Job13 Step 5
Job13,7,Machine7,431,463,After Job13 Step 6
Job13,8,Machine9,467,483,After Job13 Step 7
Job13,9,Machine6,489,515,After Job13 Step 8
Job13,10,Machine5,517,524,After Job13 Step 9
Job14,1,Machine1,286,299,
Job14,2,Machine0,302,314,After Job14 Step 1
Job14,3,Machine4,316,321,After Job14 Step 2
Job14,4,Machine2,327,357,After Job14 Step 3
Job14,5,Machine3,359,374,After Job14 Step 4
Job14,6,Machine6,518,539,After Job14 Step 5
Job14,7,Machine9,542,566,After Job14 Step 6
Job14,8,Machine8,569,584,After Job14 Step 7
Job14,9,Machine7,588,618,After Job14 Step 8
Job14,10,Machine5,622,639,After Job14 Step 9
Job15,1,Machine4,323,339,
Job15,2,Machine0,343,373,After Job15 Step 1
Job15,3,Machine2,373,376,After Job15 Step 2
Job15,4,Machine3,379,395,After Job15 Step 3
Job15,5,Machine1,395,397,After Job15 Step 4
Job15,6,Machine6,541,556,After Job15 Step 5
Job15,7,Machine7,621,636,After Job15 Step 6
Job15,8,Machine9,639,650,After Job15 Step 7
Job15,9,Machine5,654,682,After Job15 Step 8
Job15,10,Machine8,690,722,After Job15 Step 9
Job16,1,Machine3,401,424,
Job16,2,Machine1,425,427,After Job16 Step 1
Job16,3,Machine2,433,454,After Job16 Step 2
Job16,4,Machine0,457,467,After Job16 Step 3
Job16,5,Machine4,470,497,After Job16 Step 4
Job16,6,Machine8,723,726,After Job16 Step 5
Job16,7,Machine6,728,742,After Job16 Step 6
Job16,8,Machine7,743,746,After Job16 Step 7
Job16,9,Machine5,751,775,After Job16 Step 8
Job16,10,Machine9,777,797,After Job16 Step 9
Job17,1,Machine0,468,475,
Job17,2,Machine2,478,487,After Job17 Step 1
Job17,3,Machine1,488,497,After Job17 Step 2
Job17,4,Machine3,501,531,After Job17 Step 3
Job17,5,Machine4,536,555,After Job17 Step 4
Job17,6,Machine9,803,832,After Job17 Step 5
Job17,7,Machine6,836,850,After Job17 Step 6
Job17,8,Machine8,855,876,After Job17 Step 7
Job17,9,Machine5,877,890,After Job17 Step 8
Job17,10,Machine7,899,929,After Job17 Step 9
Job18,1,Machine1,498,515,
Job18,2,Machine2,517,536,After Job18 Step 1
Job18,3,Machine0,540,556,After Job18 Step 2
Job18,4,Machine4,564,593,After Job18 Step 3
Job18,5,Machine3,599,629,After Job18 Step 4
Job18,6,Machine7,929,936,After Job18 Step 5
Job18,7,Machine9,938,949,After Job18 Step 6
Job18,8,Machine8,950,959,After Job18 Step 7
Job18,9,Machine6,960,964,After Job18 Step 8
Job18,10,Machine5,971,1000,After Job18 Step 9
Job19,1,Machine1,517,523,
Job19,2,Machine3,629,630,After Job19 Step 1
Job19,3,Machine2,634,650,After Job19 Step 2
Job19,4,Machine4,651,662,After Job19 Step 3
Job19,5,Machine0,664,681,After Job19 Step 4
Job19,6,Machine9,954,976,After Job19 Step 5
Job19,7,Machine8,976,979,After Job19 Step 6
Job19,8,Machine5,1006,1028,After Job19 Step 7
Job19,9,Machine7,1028,1028,After Job19 Step 8
Job19,10,Machine6,1035,1058,After Job19 Step 9
Job20,1,Machine3,822,841,
Job20,2,Machine4,853,861,After Job20 Step 1
Job20,3,Machine2,863,874,After Job20 Step 2
Job20,4,Machine0,876,892,After Job20 Step 3
Job20,5,Machine1,893,896,After Job20 Step 4
Job20,6,Machine9,1127,1141,After Job20 Step 5
Job20,7,Machine7,1143,1151,After Job20 Step 6
Job20,8,Machine5,1153,1163,After Job20 Step 7
Job20,9,Machine8,1169,1199,After Job20 Step 8
Job20,10,Machine6,1203,1221,After Job20 Step 9
Job21,1,Machine1,898,904,
Job21,2,Machine0,906,912,After Job21 Step 1
Job21,3,Machine4,913,915,After Job21 Step 2
Job21,4,Machine3,919,943,After Job21 Step 3
Job21,5,Machine2,945,961,After Job21 Step 4
Job21,6,Machine9,1146,1171,After Job21 Step 5
Job21,7,Machine8,1200,1205,After Job21 Step 6
Job21,8,Machine5,1210,1236,After Job21 Step 7
Job21,9,Machine7,1238,1247,After Job21 Step 8
Job21,10,Machine6,1247,1251,After Job21 Step 9
Job22,1,Machine3,950,973,
Job22,2,Machine1,976,989,After Job22 Step 1
Job22,3,Machine0,992,1020,After Job22 Step 2
Job22,4,Machine2,1022,1029,After Job22 Step 3
Job22,5,Machine4,1031,1041,After Job22 Step 4
Job22,6,Machine7,1254,1287,After Job22 Step 5
Job22,7,Machine8,1290,1308,After Job22 Step 6
Job22,8,Machine6,1315,1348,After Job22 Step 7
Job22,9,Machine9,1352,1377,After Job22 Step 8
Job22,10,Machine5,1379,1389,After Job22 Step 9
Job23,1,Machine4,1047,1074,
Job23,2,Machine0,1078,1098,After Job23 Step 1
Job23,3,Machine3,1099,1108,After Job23 Step 2
Job23,4,Machine1,1115,1143,After Job23 Step 3
Job23,5,Machine2,1152,1184,After Job23 Step 4
Job23,6,Machine7,1288,1298,After Job23 Step 5
Job23,7,Machine5,1393,1413,After Job23 Step 6
Job23,8,Machine8,1416,1429,After Job23 Step 7
Job23,9,Machine9,1432,1459,After Job23 Step 8
Job23,10,Machine6,1461,1470,After Job23 Step 9
Job24,1,Machine4,1078,1100,
Job24,2,Machine1,1150,1180,After Job24 Step 1
Job24,3,Machine3,1184,1198,After Job24 Step 2
Job24,4,Machine2,1202,1222,After Job24 Step 3
Job24,5,Machine0,1223,1234,After Job24 Step 4
Job24,6,Machine7,1302,1317,After Job24 Step 5
Job24,7,Machine5,1419,1447,After Job24 Step 6
Job24,8,Machine9,1462,1483,After Job24 Step 7
Job24,9,Machine6,1487,1509,After Job24 Step 8
Job24,10,Machine8,1514,1542,After Job24 Step 9
Job25,1,Machine4,1102,1113,
Job25,2,Machine1,1181,1185,After Job25 Step 1
Job25,3,Machine2,1228,1257,After Job25 Step 2
Job25,4,Machine3,1259,1268,After Job25 Step 3
Job25,5,Machine0,1270,1282,After Job25 Step 4
Job25,6,Machine8,1550,1576,After Job25 Step 5
Job25,7,Machine7,1579,1589,After Job25 Step 6
Job25,8,Machine6,1591,1598,After Job25 Step 7
Job25,9,Machine9,1599,1608,After Job25 Step 8
Job25,10,Machine5,1613,1641,After Job25 Step 9
Job26,1,Machine4,1117,1135,
Job26,2,Machine3,1270,1280,After Job26 Step 1
Job26,3,Machine0,1284,1291,After Job26 Step 2
Job26,4,Machine2,1292,1296,After Job26 Step 3
Job26,5,Machine1,1298,1310,After Job26 Step 4
Job26,6,Machine8,1576,1577,After Job26 Step 5
Job26,7,Machine9,1611,1623,After Job26 Step 6
Job26,8,Machine5,1644,1663,After Job26 Step 7
Job26,9,Machine6,1666,1678,After Job26 Step 8
Job26,10,Machine7,1680,1692,After Job26 Step 9
Job27,1,Machine2,1298,1318,
Job27,2,Machine1,1322,1337,After Job27 Step 1
Job27,3,Machine4,1337,1339,After Job27 Step 2
Job27,4,Machine3,1342,1355,After Job27 Step 3
Job27,5,Machine0,1360,1385,After Job27 Step 4
Job27,6,Machine7,1694,1714,After Job27 Step 5
Job27,7,Machine9,1716,1737,After Job27 Step 6
Job27,8,Machine8,1742,1762,After Job27 Step 7
Job27,9,Machine6,1768,1793,After Job27 Step 8
Job27,10,Machine5,1794,1804,After Job27 Step 9
Job28,1,Machine4,1348,1380,
Job28,2,Machine0,1386,1393,After Job28 Step 1
Job28,3,Machine1,1395,1412,After Job28 Step 2
Job28,4,Machine3,1415,1439,After Job28 Step 3
Job28,5,Machine2,1439,1440,After Job28 Step 4
Job28,6,Machine8,1765,1776,After Job28 Step 5
Job28,7,Machine6,1793,1795,After Job28 Step 6
Job28,8,Machine7,1803,1833,After Job28 Step 7
Job28,9,Machine9,1840,1866,After Job28 Step 8
Job28,10,Machine5,1868,1877,After Job28 Step 9
Job29,1,Machine1,1412,1415,
Job29,2,Machine0,1415,1416,After Job29 Step 1
Job29,3,Machine2,1448,1477,After Job29 Step 2
Job29,4,Machine3,1480,1497,After Job29 Step 3
Job29,5,Machine4,1498,1504,After Job29 Step 4
Job29,6,Machine9,1866,1868,After Job29 Step 5
Job29,7,Machine6,1870,1881,After Job29 Step 6
Job29,8,Machine5,1884,1902,After Job29 Step 7
Job29,9,Machine8,1905,1924,After Job29 Step 8
Job29,10,Machine7,1926,1940,After Job29 Step 9
Job30,1,Machine3,1557,1568,
Job30,2,Machine4,1573,1596,After Job30 Step 1
Job30,3,Machine0,1613,1640,After Job30 Step 2
Job30,4,Machine2,1641,1646,After Job30 Step 3
Job30,5,Machine1,1648,1655,After Job30 Step 4
Job30,6,Machine6,1963,1971,After Job30 Step 5
Job30,7,Machine8,1977,1996,After Job30 Step 6
Job30,8,Machine9,2004,2035,After Job30 Step 7
Job30,9,Machine7,2038,2064,After Job30 Step 8
Job30,10,Machine5,2068,2090,After Job30 Step 9
Job31,1,Machine4,1599,1619,
Job31,2,Machine2,1649,1661,After Job31 Step 1
Job31,3,Machine3,1664,1687,After Job31 Step 2
Job31,4,Machine0,1695,1727,After Job31 Step 3
Job31,5,Machine1,1731,1763,After Job31 Step 4
Job31,6,Machine6,1976,1999,After Job31 Step 5
Job31,7,Machine9,2040,2070,After Job31 Step 6
Job31,8,Machine5,2092,2106,After Job31 Step 7
Job31,9,Machine8,2110,2133,After Job31 Step 8
Job31,10,Machine7,2140,2172,After Job31 Step 9
Job32,1,Machine2,1663,1672,
Job32,2,Machine1,1765,1777,After Job32 Step 1
Job32,3,Machine4,1779,1786,After Job32 Step 2
Job32,4,Machine0,1789,1798,After Job32 Step 3
Job32,5,Machine3,1801,1819,After Job32 Step 4
Job32,6,Machine8,2136,2148,After Job32 Step 5
Job32,7,Machine5,2149,2152,After Job32 Step 6
Job32,8,Machine9,2156,2181,After Job32 Step 7
Job32,9,Machine7,2182,2188,After Job32 Step 8
Job32,10,Machine6,2191,2207,After Job32 Step 9
Job33,1,Machine3,1820,1825,
Job33,2,Machine0,1828,1843,After Job33 Step 1
Job33,3,Machine2,1844,1848,After Job33 Step 2
Job33,4,Machine4,1849,1855,After Job33 Step 3
Job33,5,Machine1,1864,1896,After Job33 Step 4
Job33,6,Machine9,2185,2200,After Job33 Step 5
Job33,7,Machine6,2211,2224,After Job33 Step 6
Job33,8,Machine5,2225,2228,After Job33 Step 7
Job33,9,Machine7,2232,2247,After Job33 Step 8
Job33,10,Machine8,2250,2276,After Job33 Step 9
Job34,1,Machine4,1860,1888,
Job34,2,Machine3,1896,1921,After Job34 Step 1
Job34,3,Machine2,1924,1940,After Job34 Step 2
Job34,4,Machine1,1945,1965,After Job34 Step 3
Job34,5,Machine0,1967,1977,After Job34 Step 4
Job34,6,Machine7,2250,2272,After Job34 Step 5
Job34,7,Machine9,2273,2275,After Job34 Step 6
Job34,8,Machine5,2276,2281,After Job34 Step 7
Job34,9,Machine8,2285,2312,After Job34 Step 8
Job34,10,Machine6,2315,2325,After Job34 Step 9
Job35,1,Machine4,1890,1898,
Job35,2,Machine1,1971,1994,After Job35 Step 1
Job35,3,Machine2,1997,2026,After Job35 Step 2
Job35,4,Machine3,2028,2033,After Job35 Step 3
Job35,5,Machine0,2034,2042,After Job35 Step 4
Job35,6,Machine8,2314,2327,After Job35 Step 5
Job35,7,Machine6,2335,2366,After Job35 Step 6
Job35,8,Machine5,2368,2384,After Job35 Step 7
Job35,9,Machine9,2389,2416,After Job35 Step 8
Job35,10,Machine7,2420,2438,After Job35 Step 9
Job36,1,Machine1,1996,2009,
Job36,2,Machine2,2028,2042,After Job36 Step 1
Job36,3,Machine3,2044,2059,After Job36 Step 2
Job36,4,Machine4,2060,2068,After Job36 Step 3
Job36,5,Machine0,2068,2072,After Job36 Step 4
Job36,6,Machine9,2419,2440,After Job36 Step 5
Job36,7,Machine7,2443,2464,After Job36 Step 6
Job36,8,Machine6,2465,2472,After Job36 Step 7
Job36,9,Machine5,2477,2499,After Job36 Step 8
Job36,10,Machine8,2504,2522,After Job36 Step 9
Job37,1,Machine3,2062,2076,
Job37,2,Machine4,2081,2109,After Job37 Step 1
Job37,3,Machine1,2111,2120,After Job37 Step 2
Job37,4,Machine0,2123,2135,After Job37 Step 3
Job37,5,Machine2,2137,2158,After Job37 Step 4
Job37,6,Machine9,2442,2457,After Job37 Step 5
Job37,7,Machine8,2524,2532,After Job37 Step 6
Job37,8,Machine5,2538,2567,After Job37 Step 7
Job37,9,Machine7,2575,2602,After Job37 Step 8
Job37,10,Machine6,2608,2632,After Job37 Step 9
Job38,1,Machine3,2080,2112,
Job38,2,Machine0,2137,2152,After Job38 Step 1
Job38,3,Machine4,2157,2181,After Job38 Step 2
Job38,4,Machine2,2188,2219,After Job38 Step 3
Job38,5,Machine1,2222,2237,After Job38 Step 4
Job38,6,Machine5,2571,2587,After Job38 Step 5
Job38,7,Machine6,2633,2637,After Job38 Step 6
Job38,8,Machine7,2645,2673,After Job38 Step 7
Job38,9,Machine8,2674,2675,After Job38 Step 8
Job38,10,Machine9,2677,2687,After Job38 Step 9
Job39,1,Machine1,2238,2243,
Job39,2,Machine3,2249,2275,After Job39 Step 1
Job39,3,Machine4,2279,2294,After Job39 Step 2
Job39,4,Machine2,2295,2304,After Job39 Step 3
Job39,5,Machine0,2304,2307,After Job39 Step 4
Job39,6,Machine9,2689,2708,After Job39 Step 5
Job39,7,Machine7,2712,2735,After Job39 Step 6
Job39,8,Machine8,2736,2743,After Job39 Step 7
Job39,9,Machine6,2751,2781,After Job39 Step 8
Job39,10,Machine5,2781,2783,After Job39 Step 9
Job40,1,Machine0,2350,2379,
Job40,2,Machine2,2406,2423,After Job40 Step 1
Job40,3,Machine3,2427,2449,After Job40 Step 2
Job40,4,Machine4,2449,2451,After Job40 Step 3
Job40,5,Machine1,2456,2484,After Job40 Step 4
Job40,6,Machine5,2918,2937,After Job40 Step 5
Job40,7,Machine6,2945,2976,After Job40 Step 6
Job40,8,Machine9,2978,2987,After Job40 Step 7
Job40,9,Machine7,2994,3021,After Job40 Step 8
Job40,10,Machine8,3021,3024,After Job40 Step 9
Job41,1,Machine0,2384,2404,
Job41,2,Machine1,2489,2505,After Job41 Step 1
Job41,3,Machine4,2507,2519,After Job41 Step 2
Job41,4,Machine3,2520,2528,After Job41 Step 3
Job41,5,Machine2,2535,2565,After Job41 Step 4
Job41,6,Machine7,3026,3045,After Job41 Step 5
Job41,7,Machine9,3051,3082,After Job41 Step 6
Job41,8,Machine8,3087,3107,After Job41 Step 7
Job41,9,Machine6,3109,3120,After Job41 Step 8
Job41,10,Machine5,3121,3125,After Job41 Step 9
Job42,1,Machine1,2508,2528,
Job42,2,Machine2,2571,2595,After Job42 Step 1
Job42,3,Machine4,2597,2607,After Job42 Step 2
Job42,4,Machine0,2608,2615,After Job42 Step 3
Job42,5,Machine3,2616,2621,After Job42 Step 4
Job42,6,Machine5,3130,3155,After Job42 Step 5
Job42,7,Machine6,3156,3161,After Job42 Step 6
Job42,8,Machine7,3161,3162,After Job42 Step 7
Job42,9,Machine8,3163,3170,After Job42 Step 8
Job42,10,Machine9,3171,3178,After Job42 Step 9
Job43,1,Machine2,2596,2603,
Job43,2,Machine4,2607,2612,After Job43 Step 1
Job43,3,Machine3,2628,2655,After Job43 Step 2
Job43,4,Machine1,2655,2656,After Job43 Step 3
Job43,5,Machine0,2657,2657,After Job43 Step 4
Job43,6,Machine9,3180,3191,After Job43 Step 5
Job43,7,Machine7,3199,3228,After Job43 Step 6
Job43,8,Machine5,3231,3247,After Job43 Step 7
Job43,9,Machine8,3255,3284,After Job43 Step 8
Job43,10,Machine6,3289,3309,After Job43 Step 9
Job44,1,Machine0,2661,2677,
Job44,2,Machine3,2679,2695,After Job44 Step 1
Job44,3,Machine4,2699,2714,After Job44 Step 2
Job44,4,Machine1,2717,2746,After Job44 Step 3
Job44,5,Machine2,2750,2771,After Job44 Step 4
Job44,6,Machine9,3197,3220,After Job44 Step 5
Job44,7,Machine8,3284,3286,After Job44 Step 6
Job44,8,Machine5,3294,3321,After Job44 Step 7
Job44,9,Machine6,3322,3326,After Job44 Step 8
Job44,10,Machine7,3329,3351,After Job44 Step 9
Job45,1,Machine4,2719,2743,
Job45,2,Machine1,2749,2767,After Job45 Step 1
Job45,3,Machine2,2777,2801,After Job45 Step 2
Job45,4,Machine0,2802,2810,After Job45 Step 3
Job45,5,Machine3,2812,2817,After Job45 Step 4
Job45,6,Machine7,3353,3359,After Job45 Step 5
Job45,7,Machine9,3361,3373,After Job45 Step 6
Job45,8,Machine6,3375,3382,After Job45 Step 7
Job45,9,Machine5,3385,3393,After Job45 Step 8
Job45,10,Machine8,3397,3418,After Job45 Step 9
Job46,1,Machine3,2818,2822,
Job46,2,Machine2,2830,2861,After Job46 Step 1
Job46,3,Machine1,2861,2864,After Job46 Step 2
Job46,4,Machine0,2865,2870,After Job46 Step 3
Job46,5,Machine4,2876,2907,After Job46 Step 4
Job46,6,Machine6,3387,3418,After Job46 Step 5
Job46,7,Machine7,3418,3418,After Job46 Step 6
Job46,8,Machine5,3423,3444,After Job46 Step 7
Job46,9,Machine8,3446,3465,After Job46 Step 8
Job46,10,Machine9,3467,3482,After Job46 Step 9
Job47,1,Machine4,2912,2936,
Job47,2,Machine1,2940,2971,After Job47 Step 1
Job47,3,Machine3,2974,2987,After Job47 Step 2
Job47,4,Machine0,2988,2995,After Job47 Step 3
Job47,5,Machine2,2999,3028,After Job47 Step 4
Job47,6,Machine9,3486,3507,After Job47 Step 5
Job47,7,Machine6,3512,3533,After Job47 Step 6
Job47,8,Machine8,3536,3546,After Job47 Step 7
Job47,9,Machine5,3550,3582,After Job47 Step 8
Job47,10,Machine7,3589,3616,After Job47 Step 9
Job48,1,Machine3,2991,3005,
Job48,2,Machine2,3030,3052,After Job48 Step 1
Job48,3,Machine0,3054,3066,After Job48 Step 2
Job48,4,Machine1,3072,3096,After Job48 Step 3
Job48,5,Machine4,3097,3101,After Job48 Step 4
Job48,6,Machine7,3618,3638,After Job48 Step 5
Job48,7,Machine5,3639,3641,After Job48 Step 6
Job48,8,Machine9,3644,3675,After Job48 Step 7
Job48,9,Machine8,3681,3713,After Job48 Step 8
Job48,10,Machine6,3716,3738,After Job48 Step 9
Job49,1,Machine0,3069,3080,
Job49,2,Machine2,3085,3107,After Job49 Step 1
Job49,3,Machine1,3108,3109,After Job49 Step 2
Job49,4,Machine3,3111,3126,After Job49 Step 3
Job49,5,Machine4,3127,3128,After Job49 Step 4
Job49,6,Machine7,3641,3658,After Job49 Step 5
Job49,7,Machine6,3741,3755,After Job49 Step 6
Job49,8,Machine5,3761,3779,After Job49 Step 7
Job49,9,Machine9,3785,3807,After Job49 Step 8
Job49,10,Machine8,3813,3845,After Job49 Step 9
Job50,1,Machine2,3220,3242,
Job50,2,Machine1,3250,3276,After Job50 Step 1
Job50,3,Machine0,3276,3277,After Job50 Step 2
Job50,4,Machine3,3277,3279,After Job50 Step 3
Job50,5,Machine4,3284,3303,After Job50 Step 4
Job50,6,Machine9,3891,3908,After Job50 Step 5
Job50,7,Machine8,3913,3935,After Job50 Step 6
Job50,8,Machine5,3969,3991,After Job50 Step 7
Job50,9,Machine6,3992,3997,After Job50 Step 8
Job50,10,Machine7,3998,4005,After Job50 Step 9
