job,step,machine,start,end,precedence
Job29,2,Machine0,1263,1264,After Job29 Step 1
Job29,3,Machine2,1291,1316,After Job29 Step 2
Job29,4,Machine3,1319,1334,After Job29 Step 3
Job29,5,Machine4,1336,1341,After Job29 Step 4
Job29,6,Machine9,1657,1659,After Job29 Step 5
Job29,7,Machine6,1661,1671,After Job29 Step 6
Job29,8,Machine5,1675,1691,After Job29 Step 7
Job29,9,Machine8,1696,1712,After Job29 Step 8
Job29,10,Machine7,1714,1726,After Job29 Step 9
Job30,1,Machine3,1387,1397,
Job30,2,Machine4,1402,1423,After Job30 Step 1
Job30,3,Machine0,1437,1461,After Job30 Step 2
Job30,4,Machine2,1461,1466,After Job30 Step 3
Job30,5,Machine1,1468,1475,After Job30 Step 4
Job30,6,Machine6,1745,1752,After Job30 Step 5
Job30,7,Machine8,1757,1774,After Job30 Step 6
Job30,8,Machine9,1781,1809,After Job30 Step 7
Job30,9,Machine7,1815,1838,After Job30 Step 8
Job30,10,Machine5,1840,1860,After Job30 Step 9
Job31,1,Machine4,1425,1443,
Job31,2,Machine2,1468,1478,After Job31 Step 1
Job31,3,Machine3,1482,1502,After Job31 Step 2
Job31,4,Machine0,1507,1535,After Job31 Step 3
Job31,5,Machine1,1540,1569,After Job31 Step 4
Job31,6,Machine6,1755,1775,After Job31 Step 5
Job31,7,Machine9,1815,1841,After Job31 Step 6
Job31,8,Machine5,1862,1873,After Job31 Step 7
Job31,9,Machine8,1877,1898,After Job31 Step 8
Job31,10,Machine7,1902,1930,After Job31 Step 9
Job32,1,Machine2,1480,1488,
Job32,2,Machine1,1571,1582,After Job32 Step 1
Job32,3,Machine4,1583,1590,After Job32 Step 2
Job32,4,Machine0,1591,1599,After Job32 Step 3
Job32,5,Machine3,1603,1619,After Job32 Step 4
Job32,6,Machine8,1900,1911,After Job32 Step 5
Job32,7,Machine5,1911,1914,After Job32 Step 6
Job32,8,Machine9,1919,1941,After Job32 Step 7
Job32,9,Machine7,1942,1947,After Job32 Step 8
Job32,10,Machine6,1949,1963,After Job32 Step 9
Job33,1,Machine3,1620,1624,
Job33,2,Machine0,1628,1641,After Job33 Step 1
Job33,3,Machine2,1642,1646,After Job33 Step 2
Job33,4,Machine4,1647,1652,After Job33 Step 3
Job33,5,Machine1,1660,1688,After Job33 Step 4
Job33,6,Machine9,1945,1958,After Job33 Step 5
Job33,7,Machine6,1966,1978,After Job33 Step 6
Job33,8,Machine5,1978,1981,After Job33 Step 7
Job33,9,Machine7,1983,1997,After Job33 Step 8
Job33,10,Machine8,2000,2023,After Job33 Step 9
Job34,1,Machine4,1659,1685,
Job34,2,Machine3,1687,1710,After Job34 Step 1
Job34,3,Machine2,1712,1726,After Job34 Step 2
Job34,4,Machine1,1730,1748,After Job34 Step 3
Job34,5,Machine0,1751,1759,After Job34 Step 4
Job34,6,Machine7,2002,2022,After Job34 Step 5
Job34,7,Machine9,2023,2025,After Job34 Step 6
Job34,8,Machine5,2025,2029,After Job34 Step 7
Job34,9,Machine8,2033,2057,After Job34 Step 8
Job34,10,Machine6,2058,2067,After Job34 Step 9
Job35,1,Machine4,1686,1693,
Job35,2,Machine1,1751,1771,After Job35 Step 1
Job35,3,Machine2,1778,1805,After Job35 Step 2
Job35,4,Machine3,1806,1810,After Job35 Step 3
Job35,5,Machine0,1811,1818,After Job35 Step 4
Job35,6,Machine8,2059,2071,After Job35 Step 5
Job35,7,Machine6,2077,2104,After Job35 Step 6
Job35,8,Machine5,2106,2119,After Job35 Step 7
Job35,9,Machine9,2124,2147,After Job35 Step 8
Job35,10,Machine7,2150,2166,After Job35 Step 9
Job36,1,Machine1,1774,1785,
Job36,2,Machine2,1806,1819,After Job36 Step 1
Job36,3,Machine3,1823,1836,After Job36 Step 2
Job36,4,Machine4,1837,1843,After Job36 Step 3
Job36,5,Machine0,1844,1847,After Job36 Step 4
Job36,6,Machine9,2151,2169,After Job36 Step 5
Job36,7,Machine7,2174,2193,After Job36 Step 6
Job36,8,Machine6,2194,2200,After Job36 Step 7
Job36,9,Machine5,2204,2224,After Job36 Step 8
Job36,10,Machine8,2227,2243,After Job36 Step 9
Job37,1,Machine3,1839,1851,
Job37,2,Machine4,1856,1881,After Job37 Step 1
Job37,3,Machine1,1882,1890,After Job37 Step 2
Job37,4,Machine0,1893,1903,After Job37 Step 3
Job37,5,Machine2,1906,1925,After Job37 Step 4
Job37,6,Machine9,2171,2184,After Job37 Step 5
Job37,7,Machine8,2245,2252,After Job37 Step 6
Job37,8,Machine5,2255,2281,After Job37 Step 7
Job37,9,Machine7,2285,2309,After Job37 Step 8
Job37,10,Machine6,2314,2336,After Job37 Step 9
Job38,1,Machine3,1854,1883,
Job38,2,Machine0,1906,1919,After Job38 Step 1
Job38,3,Machine4,1925,1946,After Job38 Step 2
Job38,4,Machine2,1953,1981,After Job38 Step 3
Job38,5,Machine1,1982,1996,After Job38 Step 4
Job38,6,Machine5,2283,2298,After Job38 Step 5
Job38,7,Machine6,2336,2340,After Job38 Step 6
Job38,8,Machine7,2345,2370,After Job38 Step 7
Job38,9,Machine8,2370,2371,After Job38 Step 8
Job38,10,Machine9,2373,2382,After Job38 Step 9
Job39,1,Machine1,1997,2001,
Job39,2,Machine3,2005,2028,After Job39 Step 1
Job39,3,Machine4,2030,2043,After Job39 Step 2
Job39,4,Machine2,2044,2051,After Job39 Step 3
Job39,5,Machine0,2052,2054,After Job39 Step 4
Job39,6,Machine9,2385,2402,After Job39 Step 5
Job39,7,Machine7,2408,2428,After Job39 Step 6
Job39,8,Machine8,2430,2437,After Job39 Step 7
Job39,9,Machine6,2442,2468,After Job39 Step 8
Job39,10,Machine5,2469,2470,After Job39 Step 9
Job40,1,Machine0,2095,2120,
Job40,2,Machine2,2144,2159,After Job40 Step 1
Job40,3,Machine3,2161,2180,After Job40 Step 2
Job40,4,Machine4,2180,2181,After Job40 Step 3
Job40,5,Machine1,2187,2212,After Job40 Step 4
Job40,6,Machine5,2589,2606,After Job40 Step 5
Job40,7,Machine6,2614,2641,After Job40 Step 6
Job40,8,Machine9,2643,2651,After Job40 Step 7
Job40,9,Machine7,2656,2681,After Job40 Step 8
Job40,10,Machine8,2681,2683,After Job40 Step 9
Job41,1,Machine0,2124,2140,
Job41,2,Machine1,2214,2228,After Job41 Step 1
Job41,3,Machine4,2231,2243,After Job41 Step 2
Job41,4,Machine3,2244,2251,After Job41 Step 3
Job41,5,Machine2,2255,2282,After Job41 Step 4
Job41,6,Machine7,2683,2700,After Job41 Step 5
Job41,7,Machine9,2707,2734,After Job41 Step 6
Job41,8,Machine8,2739,2757,After Job41 Step 7
Job41,9,Machine6,2760,2769,After Job41 Step 8
Job41,10,Machine5,2770,2774,After Job41 Step 9
Job42,1,Machine1,2230,2247,
Job42,2,Machine2,2285,2306,After Job42 Step 1
Job42,3,Machine4,2308,2317,After Job42 Step 2
Job42,4,Machine0,2317,2323,After Job42 Step 3
Job42,5,Machine3,2324,2329,After Job42 Step 4
Job42,6,Machine5,2778,2800,After Job42 Step 5
Job42,7,Machine6,2801,2805,After Job42 Step 6
Job42,8,Machine7,2805,2806,After Job42 Step 7
Job42,9,Machine8,2806,2813,After Job42 Step 8
Job42,10,Machine9,2813,2820,After Job42 Step 9
Job43,1,Machine2,2307,2313,
Job43,2,Machine4,2317,2321,After Job43 Step 1
Job43,3,Machine3,2334,2358,After Job43 Step 2
Job43,4,Machine1,2358,2360,After Job43 Step 3
Job43,5,Machine0,2360,2360,After Job43 Step 4
Job43,6,Machine9,2823,2832,After Job43 Step 5
Job43,7,Machine7,2839,2865,After Job43 Step 6
Job43,8,Machine5,2866,2880,After Job43 Step 7
Job43,9,Machine8,2884,2910,After Job43 Step 8
Job43,10,Machine6,2912,2930,After Job43 Step 9
Job44,1,Machine0,2364,2378,
Job44,2,Machine3,2381,2395,After Job44 Step 1
Job44,3,Machine4,2396,2410,After Job44 Step 2
Job44,4,Machine1,2413,2438,After Job44 Step 3
Job44,5,Machine2,2442,2461,After Job44 Step 4
Job44,6,Machine9,2835,2855,After Job44 Step 5
Job44,7,Machine8,2910,2912,After Job44 Step 6
Job44,8,Machine5,2914,2938,After Job44 Step 7
Job44,9,Machine6,2939,2942,After Job44 Step 8
Job44,10,Machine7,2945,2964,After Job44 Step 9
Job45,1,Machine4,2414,2435,
Job45,2,Machine1,2440,2456,After Job45 Step 1
Job45,3,Machine2,2463,2484,After Job45 Step 2
Job45,4,Machine0,2486,2493,After Job45 Step 3
Job45,5,Machine3,2494,2499,After Job45 Step 4
Job45,6,Machine7,2964,2970,After Job45 Step 5
Job45,7,Machine9,2972,2982,After Job45 Step 6
Job45,8,Machine6,2983,2989,After Job45 Step 7
Job45,9,Machine5,2990,2998,After Job45 Step 8
Job45,10,Machine8,3001,3019,After Job45 Step 9
Job46,1,Machine3,2500,2503,
Job46,2,Machine2,2508,2535,After Job46 Step 1
Job46,3,Machine1,2536,2538,After Job46 Step 2
Job46,4,Machine0,2539,2543,After Job46 Step 3
Job46,5,Machine4,2550,2578,After Job46 Step 4
Job46,6,Machine6,2993,3020,After Job46 Step 5
Job46,7,Machine7,3020,3021,After Job46 Step 6
Job46,8,Machine5,3024,3043,After Job46 Step 7
Job46,9,Machine8,3046,3062,After Job46 Step 8
Job46,10,Machine9,3065,3078,After Job46 Step 9
Job47,1,Machine4,2583,2604,
Job47,2,Machine1,2607,2635,After Job47 Step 1
Job47,3,Machine3,2637,2649,After Job47 Step 2
Job47,4,Machine0,2650,2657,After Job47 Step 3
Job47,5,Machine2,2663,2688,After Job47 Step 4
Job47,6,Machine9,3080,3098,After Job47 Step 5
Job47,7,Machine6,3101,3120,After Job47 Step 6
Job47,8,Machine8,3122,3131,After Job47 Step 7
Job47,9,Machine5,3137,3165,After Job47 Step 8
Job47,10,Machine7,3171,3195,After Job47 Step 9
Job48,1,Machine3,2650,2662,
Job48,2,Machine2,2691,2710,After Job48 Step 1
Job48,3,Machine0,2713,2724,After Job48 Step 2
Job48,4,Machine1,2728,2750,After Job48 Step 3
Job48,5,Machine4,2751,2754,After Job48 Step 4
Job48,6,Machine7,3200,3217,After Job48 Step 5
Job48,7,Machine5,3218,3220,After Job48 Step 6
Job48,8,Machine9,3227,3254,After Job48 Step 7
Job48,9,Machine8,3262,3289,After Job48 Step 8
Job48,10,Machine6,3293,3313,After Job48 Step 9
Job49,1,Machine0,2726,2736,
Job49,2,Machine2,2739,2758,After Job49 Step 1
Job49,3,Machine1,2758,2760,After Job49 Step 2
Job49,4,Machine3,2763,2776,After Job49 Step 3
Job49,5,Machine4,2777,2778,After Job49 Step 4
Job49,6,Machine7,3221,3236,After Job49 Step 5
Job49,7,Machine6,3316,3329,After Job49 Step 6
Job49,8,Machine5,3331,3348,After Job49 Step 7
Job49,9,Machine9,3350,3370,After Job49 Step 8
Job49,10,Machine8,3375,3403,After Job49 Step 9
Job50,1,Machine2,2858,2877,
Job50,2,Machine1,2883,2906,After Job50 Step 1
Job50,3,Machine0,2906,2906,After Job50 Step 2
Job50,4,Machine3,2907,2908,After Job50 Step 3
Job50,5,Machine4,2910,2927,After Job50 Step 4
Job50,6,Machine9,3444,3459,After Job50 Step 5
Job50,7,Machine8,3463,3483,After Job50 Step 6
Job50,8,Machine5,3513,3533,After Job50 Step 7
Job50,9,Machine6,3533,3537,After Job50 Step 8
Job50,10,Machine7,3538,3544,After Job50 Step 9
