job,step,machine,start,end,precedence
Job9,7,Machine8,4333,4361,After Job9 Step 6
Job9,8,Machine6,4378,4385,After Job9 Step 7
Job9,9,Machine5,4387,4403,After Job9 Step 8
Job9,10,Machine7,4410,4423,After Job9 Step 9
Job10,1,Machine0,43,77,
Job10,2,Machine1,100,102,After Job10 Step 1
Job10,3,Machine3,126,147,After Job10 Step 2
Job10,4,Machine2,149,165,After Job10 Step 3
Job10,5,Machine4,167,181,After Job10 Step 4
Job10,6,Machine7,187,222,After Job10 Step 5
Job10,7,Machine5,222,223,After Job10 Step 6
Job10,8,Machine9,230,259,After Job10 Step 7
Job10,9,Machine6,265,297,After Job10 Step 8
Job10,10,Machine8,302,334,After Job10 Step 9
Job11,1,Machine2,167,175,
Job11,2,Machine4,185,211,After Job11 Step 1
Job11,3,Machine3,219,254,After Job11 Step 2
Job11,4,Machine0,256,264,After Job11 Step 3
Job11,5,Machine1,268,295,After Job11 Step 4
Job11,6,Machine9,300,320,After Job11 Step 5
Job11,7,Machine8,342,375,After Job11 Step 6
Job11,8,Machine6,382,408,After Job11 Step 7
Job11,9,Machine5,409,413,After Job11 Step 8
Job11,10,Machine7,417,433,After Job11 Step 9
Job12,1,Machine3,257,270,
Job12,2,Machine4,270,272,After Job12 Step 1
Job12,3,Machine2,276,289,After Job12 Step 2
Job12,4,Machine0,294,311,After Job12 Step 3
Job12,5,Machine1,318,350,After Job12 Step 4
Job12,6,Machine8,380,402,After Job12 Step 5
Job12,7,Machine5,419,445,After Job12 Step 6
Job12,8,Machine9,445,447,After Job12 Step 7
Job12,9,Machine6,451,481,After Job12 Step 8
Job12,10,Machine7,486,505,After Job12 Step 9
Job13,1,Machine2,292,308,
Job13,2,Machine1,354,371,After Job13 Step 1
Job13,3,Machine3,377,404,After Job13 Step 2
Job13,4,Machine4,412,441,After Job13 Step 3
Job13,5,Machine0,442,453,After Job13 Step 4
Job13,6,Machine7,509,524,After Job13 Step 5
Job13,7,Machine8,531,567,After Job13 Step 6
Job13,8,Machine9,575,604,After Job13 Step 7
Job13,9,Machine6,606,617,After Job13 Step 8
Job13,10,Machine5,618,629,After Job13 Step 9
Job14,1,Machine1,371,372,
Job14,2,Machine0,454,460,After Job14 Step 1
Job14,3,Machine3,468,500,After Job14 Step 2
Job14,4,Machine2,502,512,After Job14 Step 3
Job14,5,Machine4,512,514,After Job14 Step 4
Job14,6,Machine5,631,644,After Job14 Step 5
Job14,7,Machine7,646,657,After Job14 Step 6
Job14,8,Machine6,662,680,After Job14 Step 7
Job14,9,Machine8,683,701,After Job14 Step 8
Job14,10,Machine9,704,715,After Job14 Step 9
Job15,1,Machine1,373,380,
Job15,2,Machine0,466,486,After Job15 Step 1
Job15,3,Machine3,507,543,After Job15 Step 2
Job15,4,Machine2,549,584,After Job15 Step 3
Job15,5,Machine4,587,608,After Job15 Step 4
Job15,6,Machine8,705,733,After Job15 Step 5
Job15,7,Machine7,734,741,After Job15 Step 6
Job15,8,Machine5,748,783,After Job15 Step 7
Job15,9,Machine6,786,799,After Job15 Step 8
Job15,10,Machine9,805,835,After Job15 Step 9
Job16,1,Machine4,614,649,
Job16,2,Machine2,652,677,After Job16 Step 1
Job16,3,Machine1,680,705,After Job16 Step 2
Job16,4,Machine3,711,746,After Job16 Step 3
Job16,5,Machine0,749,764,After Job16 Step 4
Job16,6,Machine6,805,838,After Job16 Step 5
Job16,7,Machine5,841,862,After Job16 Step 6
Job16,8,Machine9,869,901,After Job16 Step 7
Job16,9,Machine8,906,934,After Job16 Step 8
Job16,10,Machine7,934,939,After Job16 Step 9
Job17,1,Machine3,748,753,
Job17,2,Machine2,754,761,After Job17 Step 1
Job17,3,Machine1,766,791,After Job17 Step 2
Job17,4,Machine0,792,794,After Job17 Step 3
Job17,5,Machine4,799,825,After Job17 Step 4
Job17,6,Machine6,839,841,After Job17 Step 5
Job17,7,Machine5,865,883,After Job17 Step 6
Job17,8,Machine9,908,934,After Job17 Step 7
Job17,9,Machine8,939,955,After Job17 Step 8
Job17,10,Machine7,961,993,After Job17 Step 9
Job18,1,Machine3,756,772,
Job18,2,Machine4,831,863,After Job18 Step 1
Job18,3,Machine2,865,875,After Job18 Step 2
Job18,4,Machine0,878,896,After Job18 Step 3
Job18,5,Machine1,897,901,After Job18 Step 4
Job18,6,Machine5,904,920,After Job18 Step 5
Job18,7,Machine6,921,923,After Job18 Step 6
Job18,8,Machine7,994,1000,After Job18 Step 7
Job18,9,Machine9,1000,1008,After Job18 Step 8
Job18,10,Machine8,1011,1022,After Job18 Step 9
Job19,1,Machine3,775,795,
Job19,2,Machine2,875,876,After Job19 Step 1
Job19,3,Machine1,902,905,After Job19 Step 2
Job19,4,Machine4,906,915,After Job19 Step 3
Job19,5,Machine0,924,956,After Job19 Step 4
Job19,6,Machine8,1032,1067,After Job19 Step 5
Job19,7,Machine6,1070,1078,After Job19 Step 6
Job19,8,Machine9,1081,1104,After Job19 Step 7
Job19,9,Machine7,1108,1126,After Job19 Step 8
Job19,10,Machine5,1127,1138,After Job19 Step 9
Job20,1,Machine0,1050,1059,
Job20,2,Machine3,1062,1072,After Job20 Step 1
Job20,3,Machine1,1076,1094,After Job20 Step 2
Job20,4,Machine2,1094,1096,After Job20 Step 3
Job20,5,Machine4,1097,1103,After Job20 Step 4
Job20,6,Machine7,1160,1174,After Job20 Step 5
Job20,7,Machine9,1177,1188,After Job20 Step 6
Job20,8,Machine5,1193,1215,After Job20 Step 7
Job20,9,Machine8,1219,1242,After Job20 Step 8
Job20,10,Machine6,1249,1279,After Job20 Step 9
Job21,1,Machine2,1100,1131,
Job21,2,Machine0,1138,1169,After Job21 Step 1
Job21,3,Machine4,1169,1172,After Job21 Step 2
Job21,4,Machine1,1175,1189,After Job21 Step 3
Job21,5,Machine3,1190,1195,After Job21 Step 4
Job21,6,Machine6,1285,1309,After Job21 Step 5
Job21,7,Machine9,1312,1339,After Job21 Step 6
Job21,8,Machine5,1345,1378,After Job21 Step 7
Job21,9,Machine7,1382,1410,After Job21 Step 8
Job21,10,Machine8,1411,1415,After Job21 Step 9
Job22,1,Machine4,1175,1204,
Job22,2,Machine3,1206,1221,After Job22 Step 1
Job22,3,Machine0,1222,1229,After Job22 Step 2
Job22,4,Machine2,1237,1273,After Job22 Step 3
Job22,5,Machine1,1274,1277,After Job22 Step 4
Job22,6,Machine5,1379,1388,After Job22 Step 5
Job22,7,Machine9,1391,1416,After Job22 Step 6
Job22,8,Machine8,1418,1424,After Job22 Step 7
Job22,9,Machine6,1433,1466,After Job22 Step 8
Job22,10,Machine7,1469,1482,After Job22 Step 9
Job23,1,Machine4,1207,1234,
Job23,2,Machine2,1277,1303,After Job23 Step 1
Job23,3,Machine3,1308,1330,After Job23 Step 2
Job23,4,Machine1,1331,1334,After Job23 Step 3
Job23,5,Machine0,1339,1357,After Job23 Step 4
Job23,6,Machine8,1426,1440,After Job23 Step 5
Job23,7,Machine7,1482,1485,After Job23 Step 6
Job23,8,Machine6,1494,1528,After Job23 Step 7
Job23,9,Machine5,1534,1563,After Job23 Step 8
Job23,10,Machine9,1563,1571,After Job23 Step 9
Job24,1,Machine1,1334,1334,
Job24,2,Machine3,1337,1352,After Job24 Step 1
Job24,3,Machine0,1362,1385,After Job24 Step 2
Job24,4,Machine4,1387,1393,After Job24 Step 3
Job24,5,Machine2,1396,1420,After Job24 Step 4
Job24,6,Machine7,1486,1489,After Job24 Step 5
Job24,7,Machine6,1530,1538,After Job24 Step 6
Job24,8,Machine8,1540,1549,After Job24 Step 7
Job24,9,Machine9,1579,1606,After Job24 Step 8
Job24,10,Machine5,1611,1638,After Job24 Step 9
Job25,1,Machine1,1340,1359,
Job25,2,Machine2,1421,1428,After Job25 Step 1
Job25,3,Machine4,1432,1467,After Job25 Step 2
Job25,4,Machine0,1471,1500,After Job25 Step 3
Job25,5,Machine3,1501,1508,After Job25 Step 4
Job25,6,Machine5,1638,1639,After Job25 Step 5
Job25,7,Machine6,1643,1658,After Job25 Step 6
Job25,8,Machine8,1663,1682,After Job25 Step 7
Job25,9,Machine7,1686,1718,After Job25 Step 8
Job25,10,Machine9,1719,1729,After Job25 Step 9
Job26,1,Machine3,1509,1515,
Job26,2,Machine4,1515,1515,After Job26 Step 1
Job26,3,Machine1,1517,1527,After Job26 Step 2
Job26,4,Machine0,1530,1549,After Job26 Step 3
Job26,5,Machine2,1557,1592,After Job26 Step 4
Job26,6,Machine5,1643,1668,After Job26 Step 5
Job26,7,Machine6,1672,1690,After Job26 Step 6
Job26,8,Machine8,1692,1703,After Job26 Step 7
Job26,9,Machine7,1720,1729,After Job26 Step 8
Job26,10,Machine9,1732,1742,After Job26 Step 9
Job27,1,Machine0,1553,1582,
Job27,2,Machine3,1582,1584,After Job27 Step 1
Job27,3,Machine2,1593,1599,After Job27 Step 2
Job27,4,Machine4,1605,1630,After Job27 Step 3
Job27,5,Machine1,1632,1649,After Job27 Step 4
Job27,6,Machine5,1672,1686,After Job27 Step 5
Job27,7,Machine7,1733,1755,After Job27 Step 6
Job27,8,Machine9,1764,1796,After Job27 Step 7
Job27,9,Machine6,1800,1833,After Job27 Step 8
Job27,10,Machine8,1836,1856,After Job27 Step 9
Job28,1,Machine2,1603,1626,
Job28,2,Machine3,1632,1653,After Job28 Step 1
Job28,3,Machine0,1657,1672,After Job28 Step 2
Job28,4,Machine1,1679,1705,After Job28 Step 3
Job28,5,Machine4,1708,1719,After Job28 Step 4
Job28,6,Machine5,1724,1742,After Job28 Step 5
Job28,7,Machine6,1835,1842,After Job28 Step 6
Job28,8,Machine7,1844,1854,After Job28 Step 7
Job28,9,Machine8,1863,1893,After Job28 Step 8
Job28,10,Machine9,1896,1919,After Job28 Step 9
Job29,1,Machine4,1721,1732,
Job29,2,Machine2,1737,1764,After Job29 Step 1
Job29,3,Machine1,1765,1767,After Job29 Step 2
Job29,4,Machine3,1771,1787,After Job29 Step 3
Job29,5,Machine0,1787,1788,After Job29 Step 4
Job29,6,Machine9,1922,1951,After Job29 Step 5
Job29,7,Machine5,1953,1963,After Job29 Step 6
Job29,8,Machine7,1969,2003,After Job29 Step 7
Job29,9,Machine8,2007,2030,After Job29 Step 8
Job29,10,Machine6,2038,2070,After Job29 Step 9
Job30,1,Machine3,1836,1856,
Job30,2,Machine4,1877,1907,After Job30 Step 1
Job30,3,Machine1,1909,1921,After Job30 Step 2
Job30,4,Machine0,1926,1941,After Job30 Step 3
Job30,5,Machine2,1945,1968,After Job30 Step 4
Job30,6,Machine5,2119,2148,After Job30 Step 5
Job30,7,Machine8,2154,2185,After Job30 Step 6
Job30,8,Machine6,2195,2222,After Job30 Step 7
Job30,9,Machine7,2222,2224,After Job30 Step 8
Job30,10,Machine9,2226,2231,After Job30 Step 9
Job31,1,Machine4,1914,1950,
Job31,2,Machine0,1953,1969,After Job31 Step 1
Job31,3,Machine1,1975,1999,After Job31 Step 2
Job31,4,Machine3,2002,2017,After Job31 Step 3
Job31,5,Machine2,2017,2018,After Job31 Step 4
Job31,6,Machine6,2223,2229,After Job31 Step 5
Job31,7,Machine5,2233,2247,After Job31 Step 6
Job31,8,Machine7,2253,2286,After Job31 Step 7
Job31,9,Machine8,2290,2325,After Job31 Step 8
Job31,10,Machine9,2327,2338,After Job31 Step 9
Job32,1,Machine3,2019,2032,
Job32,2,Machine4,2033,2045,After Job32 Step 1
Job32,3,Machine2,2046,2052,After Job32 Step 2
Job32,4,Machine1,2057,2078,After Job32 Step 3
Job32,5,Machine0,2083,2118,After Job32 Step 4
Job32,6,Machine9,2345,2373,After Job32 Step 5
Job32,7,Machine8,2374,2380,After Job32 Step 6
Job32,8,Machine5,2384,2403,After Job32 Step 7
Job32,9,Machine6,2408,2438,After Job32 Step 8
Job32,10,Machine7,2446,2477,After Job32 Step 9
Job33,1,Machine4,2052,2076,
Job33,2,Machine2,2080,2111,After Job33 Step 1
Job33,3,Machine1,2117,2152,After Job33 Step 2
Job33,4,Machine0,2152,2153,After Job33 Step 3
Job33,5,Machine3,2158,2190,After Job33 Step 4
Job33,6,Machine5,2404,2407,After Job33 Step 5
Job33,7,Machine6,2441,2459,After Job33 Step 6
Job33,8,Machine7,2478,2489,After Job33 Step 7
Job33,9,Machine8,2495,2518,After Job33 Step 8
Job33,10,Machine9,2525,2550,After Job33 Step 9
Job34,1,Machine0,2154,2162,
Job34,2,Machine3,2195,2218,After Job34 Step 1
Job34,3,Machine4,2219,2226,After Job34 Step 2
Job34,4,Machine2,2227,2232,After Job34 Step 3
Job34,5,Machine1,2237,2264,After Job34 Step 4
Job34,6,Machine9,2557,2587,After Job34 Step 5
Job34,7,Machine6,2591,2607,After Job34 Step 6
Job34,8,Machine5,2609,2618,After Job34 Step 7
Job34,9,Machine8,2622,2641,After Job34 Step 8
Job34,10,Machine7,2647,2673,After Job34 Step 9
Job35,1,Machine4,2228,2245,
Job35,2,Machine0,2249,2273,After Job35 Step 1
Job35,3,Machine2,2278,2309,After Job35 Step 2
Job35,4,Machine3,2315,2348,After Job35 Step 3
Job35,5,Machine1,2356,2390,After Job35 Step 4
Job35,6,Machine6,2610,2620,After Job35 Step 5
Job35,7,Machine5,2624,2656,After Job35 Step 6
Job35,8,Machine8,2658,2668,After Job35 Step 7
Job35,9,Machine7,2675,2689,After Job35 Step 8
Job35,10,Machine9,2694,2730,After Job35 Step 9
Job36,1,Machine2,2313,2325,
Job36,2,Machine0,2328,2349,After Job36 Step 1
Job36,3,Machine4,2351,2373,After Job36 Step 2
Job36,4,Machine1,2396,2417,After Job36 Step 3
Job36,5,Machine3,2422,2448,After Job36 Step 4
Job36,6,Machine9,2733,2753,After Job36 Step 5
Job36,7,Machine8,2763,2797,After Job36 Step 6
Job36,8,Machine5,2800,2828,After Job36 Step 7
Job36,9,Machine7,2828,2828,After Job36 Step 8
Job36,10,Machine6,2833,2852,After Job36 Step 9
Job37,1,Machine3,2455,2486,
Job37,2,Machine2,2487,2501,After Job37 Step 1
Job37,3,Machine0,2506,2534,After Job37 Step 2
Job37,4,Machine4,2537,2552,After Job37 Step 3
Job37,5,Machine1,2559,2584,After Job37 Step 4
Job37,6,Machine6,2854,2870,After Job37 Step 5
Job37,7,Machine5,2877,2908,After Job37 Step 6
Job37,8,Machine8,2910,2932,After Job37 Step 7
Job37,9,Machine7,2935,2953,After Job37 Step 8
Job37,10,Machine9,2956,2969,After Job37 Step 9
Job38,1,Machine1,2592,2628,
Job38,2,Machine2,2630,2642,After Job38 Step 1
Job38,3,Machine3,2650,2683,After Job38 Step 2
Job38,4,Machine0,2686,2707,After Job38 Step 3
Job38,5,Machine4,2708,2717,After Job38 Step 4
Job38,6,Machine5,2915,2946,After Job38 Step 5
Job38,7,Machine9,2974,2991,After Job38 Step 6
Job38,8,Machine6,2993,3000,After Job38 Step 7
Job38,9,Machine8,3000,3001,After Job38 Step 8
Job38,10,Machine7,3007,3031,After Job38 Step 9
Job39,1,Machine2,2642,2645,
Job39,2,Machine0,2711,2742,After Job39 Step 1
Job39,3,Machine1,2746,2774,After Job39 Step 2
Job39,4,Machine4,2780,2806,After Job39 Step 3
Job39,5,Machine3,2806,2807,After Job39 Step 4
Job39,6,Machine7,3032,3038,After Job39 Step 5
Job39,7,Machine9,3039,3051,After Job39 Step 6
Job39,8,Machine6,3055,3076,After Job39 Step 7
Job39,9,Machine5,3079,3089,After Job39 Step 8
Job39,10,Machine8,3092,3112,After Job39 Step 9
Job40,1,Machine4,2824,2833,
Job40,2,Machine2,2894,2929,After Job40 Step 1
Job40,3,Machine1,2936,2969,After Job40 Step 2
Job40,4,Machine3,2973,2990,After Job40 Step 3
Job40,5,Machine0,2992,3005,After Job40 Step 4
Job40,6,Machine9,3115,3128,After Job40 Step 5
Job40,7,Machine7,3152,3180,After Job40 Step 6
Job40,8,Machine6,3184,3202,After Job40 Step 7
Job40,9,Machine8,3204,3213,After Job40 Step 8
Job40,10,Machine5,3218,3244,After Job40 Step 9
Job41,1,Machine3,2993,3011,
Job41,2,Machine4,3015,3032,After Job41 Step 1
Job41,3,Machine1,3036,3055,After Job41 Step 2
Job41,4,Machine2,3055,3058,After Job41 Step 3
Job41,5,Machine0,3064,3090,After Job41 Step 4
Job41,6,Machine6,3205,3239,After Job41 Step 5
Job41,7,Machine7,3240,3247,After Job41 Step 6
Job41,8,Machine9,3250,3265,After Job41 Step 7
Job41,9,Machine5,3269,3289,After Job41 Step 8
Job41,10,Machine8,3291,3306,After Job41 Step 9
Job42,1,Machine0,3092,3113,
Job42,2,Machine1,3120,3151,After Job42 Step 1
Job42,3,Machine2,3151,3151,After Job42 Step 2
Job42,4,Machine4,3154,3176,After Job42 Step 3
Job42,5,Machine3,3179,3202,After Job42 Step 4
Job42,6,Machine6,3242,3252,After Job42 Step 5
Job42,7,Machine5,3293,3313,After Job42 Step 6
Job42,8,Machine7,3319,3343,After Job42 Step 7
Job42,9,Machine8,3344,3351,After Job42 Step 8
Job42,10,Machine9,3358,3381,After Job42 Step 9
Job43,1,Machine2,3161,3195,
Job43,2,Machine1,3200,3235,After Job43 Step 1
Job43,3,Machine0,3237,3254,After Job43 Step 2
Job43,4,Machine4,3255,3265,After Job43 Step 3
Job43,5,Machine3,3265,3266,After Job43 Step 4
Job43,6,Machine7,3346,3358,After Job43 Step 5
Job43,7,Machine9,3383,3403,After Job43 Step 6
Job43,8,Machine5,3406,3418,After Job43 Step 7
Job43,9,Machine6,3425,3451,After Job43 Step 8
Job43,10,Machine8,3456,3480,After Job43 Step 9
Job44,1,Machine4,3265,3265,
Job44,2,Machine0,3269,3296,After Job44 Step 1
Job44,3,Machine2,3297,3304,After Job44 Step 2
Job44,4,Machine1,3307,3321,After Job44 Step 3
Job44,5,Machine3,3327,3349,After Job44 Step 4
Job44,6,Machine5,3426,3457,After Job44 Step 5
Job44,7,Machine9,3457,3458,After Job44 Step 6
Job44,8,Machine7,3460,3468,After Job44 Step 7
Job44,9,Machine6,3468,3471,After Job44 Step 8
Job44,10,Machine8,3484,3510,After Job44 Step 9
Job45,1,Machine2,3307,3323,
Job45,2,Machine0,3323,3323,After Job45 Step 1
Job45,3,Machine3,3351,3369,After Job45 Step 2
Job45,4,Machine1,3372,3388,After Job45 Step 3
Job45,5,Machine4,3388,3389,After Job45 Step 4
Job45,6,Machine6,3474,3486,After Job45 Step 5
Job45,7,Machine9,3489,3516,After Job45 Step 6
Job45,8,Machine8,3520,3540,After Job45 Step 7
Job45,9,Machine5,3543,3565,After Job45 Step 8
Job45,10,Machine7,3567,3581,After Job45 Step 9
Job46,1,Machine2,3325,3333,
Job46,2,Machine4,3390,3392,After Job46 Step 1
Job46,3,Machine3,3395,3407,After Job46 Step 2
Job46,4,Machine1,3410,3436,After Job46 Step 3
Job46,5,Machine0,3441,3462,After Job46 Step 4
Job46,6,Machine5,3568,3594,After Job46 Step 5
Job46,7,Machine8,3595,3598,After Job46 Step 6
Job46,8,Machine9,3601,3613,After Job46 Step 7
Job46,9,Machine6,3621,3653,After Job46 Step 8
Job46,10,Machine7,3658,3691,After Job46 Step 9
Job47,1,Machine4,3393,3403,
Job47,2,Machine0,3467,3488,After Job47 Step 1
Job47,3,Machine3,3492,3511,After Job47 Step 2
Job47,4,Machine1,3513,3529,After Job47 Step 3
Job47,5,Machine2,3531,3539,After Job47 Step 4
Job47,6,Machine5,3598,3617,After Job47 Step 5
Job47,7,Machine8,3618,3623,After Job47 Step 6
Job47,8,Machine7,3693,3705,After Job47 Step 7
Job47,9,Machine6,3711,3746,After Job47 Step 8
Job47,10,Machine9,3751,3766,After Job47 Step 9
Job48,1,Machine2,3539,3540,
Job48,2,Machine1,3545,3564,After Job48 Step 1
Job48,3,Machine4,3569,3589,After Job48 Step 2
Job48,4,Machine3,3599,3632,After Job48 Step 3
Job48,5,Machine0,3633,3635,After Job48 Step 4
Job48,6,Machine6,3748,3759,After Job48 Step 5
Job48,7,Machine8,3759,3759,After Job48 Step 6
Job48,8,Machine7,3764,3797,After Job48 Step 7
Job48,9,Machine9,3798,3806,After Job48 Step 8
Job48,10,Machine5,3814,3845,After Job48 Step 9
Job49,1,Machine1,3572,3607,
Job49,2,Machine2,3613,3640,After Job49 Step 1
Job49,3,Machine3,3643,3667,After Job49 Step 2
Job49,4,Machine4,3670,3688,After Job49 Step 3
Job49,5,Machine0,3691,3721,After Job49 Step 4
Job49,6,Machine7,3798,3806,After Job49 Step 5
Job49,7,Machine6,3813,3841,After Job49 Step 6
Job49,8,Machine5,3848,3858,After Job49 Step 7
Job49,9,Machine8,3860,3875,After Job49 Step 8
Job49,10,Machine9,3876,3882,After Job49 Step 9
Job50,1,Machine4,3699,3720,
Job50,2,Machine2,3813,3828,After Job50 Step 1
Job50,3,Machine3,3830,3835,After Job50 Step 2
Job50,4,Machine0,3841,3868,After Job50 Step 3
Job50,5,Machine1,3872,3895,After Job50 Step 4
Job50,6,Machine7,3905,3919,After Job50 Step 5
Job50,7,Machine8,4001,4028,After Job50 Step 6
Job50,8,Machine6,4030,4042,After Job50 Step 7
Job50,9,Machine9,4044,4059,After Job50 Step 8
Job50,10,Machine5,4066,4094,After Job50 Step 9
