job,step,machine,start,end,precedence
Job5,15,Machine17,709,711,After Job5 Step 14
Job5,16,Machine18,712,713,After Job5 Step 15
Job5,17,Machine10,714,716,After Job5 Step 16
Job5,18,Machine0,716,717,After Job5 Step 17
Job5,19,Machine6,718,721,After Job5 Step 18
Job5,20,Machine3,721,724,After Job5 Step 19
Job6,1,Machine13,709,713,
Job6,2,Machine2,713,716,After Job6 Step 1
Job6,3,Machine3,724,726,After Job6 Step 2
Job6,4,Machine7,726,727,After Job6 Step 3
Job6,5,Machine12,728,729,After Job6 Step 4
Job6,6,Machine14,729,730,After Job6 Step 5
Job6,7,Machine8,731,735,After Job6 Step 6
Job6,8,Machine19,736,739,After Job6 Step 7
Job6,9,Machine6,739,742,After Job6 Step 8
Job6,10,Machine16,742,745,After Job6 Step 9
Job6,11,Machine11,745,747,After Job6 Step 10
Job6,12,Machine4,747,749,After Job6 Step 11
Job6,13,Machine0,749,750,After Job6 Step 12
Job6,14,Machine5,750,753,After Job6 Step 13
Job6,15,Machine9,754,757,After Job6 Step 14
Job6,16,Machine17,757,760,After Job6 Step 15
Job6,17,Machine1,761,763,After Job6 Step 16
Job6,18,Machine10,763,765,After Job6 Step 17
Job6,19,Machine15,765,767,After Job6 Step 18
Job6,20,Machine18,768,772,After Job6 Step 19
Job7,1,Machine9,757,759,
Job7,2,Machine5,759,762,After Job7 Step 1
Job7,3,Machine18,773,775,After Job7 Step 2
Job7,4,Machine16,776,779,After Job7 Step 3
Job7,5,Machine12,779,781,After Job7 Step 4
Job7,6,Machine3,782,783,After Job7 Step 5
Job7,7,Machine2,784,787,After Job7 Step 6
Job7,8,Machine10,788,791,After Job7 Step 7
Job7,9,Machine4,791,792,After Job7 Step 8
Job7,10,Machine11,792,794,After Job7 Step 9
Job7,11,Machine1,794,795,After Job7 Step 10
Job7,12,Machine17,796,800,After Job7 Step 11
Job7,13,Machine6,801,805,After Job7 Step 12
Job7,14,Machine13,805,808,After Job7 Step 13
Job7,15,Machine14,809,812,After Job7 Step 14
Job7,16,Machine15,813,817,After Job7 Step 15
Job7,17,Machine8,817,819,After Job7 Step 16
Job7,18,Machine0,820,822,After Job7 Step 17
Job7,19,Machine7,823,826,After Job7 Step 18
Job7,20,Machine19,826,830,After Job7 Step 19
Job8,1,Machine9,759,761,
Job8,2,Machine6,805,809,After Job8 Step 1
Job8,3,Machine1,809,810,After Job8 Step 2
Job8,4,Machine5,810,812,After Job8 Step 3
Job8,5,Machine2,813,816,After Job8 Step 4
Job8,6,Machine7,826,829,After Job8 Step 5
Job8,7,Machine16,829,833,After Job8 Step 6
Job8,8,Machine12,833,834,After Job8 Step 7
Job8,9,Machine13,835,837,After Job8 Step 8
Job8,10,Machine17,838,839,After Job8 Step 9
Job8,11,Machine10,840,844,After Job8 Step 10
Job8,12,Machine18,844,848,After Job8 Step 11
Job8,13,Machine19,849,852,After Job8 Step 12
Job8,14,Machine8,853,855,After Job8 Step 13
Job8,15,Machine15,855,857,After Job8 Step 14
Job8,16,Machine4,858,859,After Job8 Step 15
Job8,17,Machine11,859,862,After Job8 Step 16
Job8,18,Machine14,862,866,After Job8 Step 17
Job8,19,Machine0,867,869,After Job8 Step 18
Job8,20,Machine3,870,872,After Job8 Step 19
Job9,1,Machine7,829,830,
Job9,2,Machine12,835,838,After Job9 Step 1
Job9,3,Machine8,856,857,After Job9 Step 2
Job9,4,Machine0,870,874,After Job9 Step 3
Job9,5,Machine13,874,875,After Job9 Step 4
Job9,6,Machine10,875,876,After Job9 Step 5
Job9,7,Machine9,877,881,After Job9 Step 6
Job9,8,Machine18,882,883,After Job9 Step 7
Job9,9,Machine2,884,886,After Job9 Step 8
Job9,10,Machine17,886,888,After Job9 Step 9
Job9,11,Machine3,889,893,After Job9 Step 10
Job9,12,Machine5,893,896,After Job9 Step 11
Job9,13,Machine6,897,898,After Job9 Step 12
Job9,14,Machine15,899,903,After Job9 Step 13
Job9,15,Machine14,903,907,After Job9 Step 14
Job9,16,Machine1,907,910,After Job9 Step 15
Job9,17,Machine11,910,912,After Job9 Step 16
Job9,18,Machine4,912,915,After Job9 Step 17
Job9,19,Machine19,915,918,After Job9 Step 18
Job9,20,Machine16,919,922,After Job9 Step 19
Job10,1,Machine16,59,61,
Job10,2,Machine7,62,63,After Job10 Step 1
Job10,3,Machine15,64,66,After Job10 Step 2
Job10,4,Machine6,66,68,After Job10 Step 3
Job10,5,Machine18,69,72,After Job10 Step 4
Job10,6,Machine19,73,76,After Job10 Step 5
Job10,7,Machine9,76,78,After Job10 Step 6
Job10,8,Machine11,78,79,After Job10 Step 7
Job10,9,Machine17,79,82,After Job10 Step 8
Job10,10,Machine10,82,85,After Job10 Step 9
Job10,11,Machine4,86,88,After Job10 Step 10
Job10,12,Machine2,89,91,After Job10 Step 11
Job10,13,Machine1,91,93,After Job10 Step 12
Job10,14,Machine0,94,96,After Job10 Step 13
Job10,15,Machine14,96,98,After Job10 Step 14
Job10,16,Machine13,98,100,After Job10 Step 15
Job10,17,Machine3,100,102,After Job10 Step 16
Job10,18,Machine12,102,104,After Job10 Step 17
Job10,19,Machine5,104,106,After Job10 Step 18
Job10,20,Machine8,106,110,After Job10 Step 19
Job11,1,Machine18,73,74,
Job11,2,Machine17,82,84,After Job11 Step 1
Job11,3,Machine12,104,107,After Job11 Step 2
Job11,4,Machine15,107,109,After Job11 Step 3
Job11,5,Machine13,110,111,After Job11 Step 4
Job11,6,Machine4,111,112,After Job11 Step 5
Job11,7,Machine16,113,116,After Job11 Step 6
Job11,8,Machine19,117,118,After Job11 Step 7
Job11,9,Machine6,119,122,After Job11 Step 8
Job11,10,Machine3,122,124,After Job11 Step 9
Job11,11,Machine7,125,129,After Job11 Step 10
Job11,12,Machine2,130,133,After Job11 Step 11
Job11,13,Machine11,134,138,After Job11 Step 12
Job11,14,Machine0,138,139,After Job11 Step 13
Job11,15,Machine1,139,141,After Job11 Step 14
Job11,16,Machine8,141,143,After Job11 Step 15
Job11,17,Machine10,144,147,After Job11 Step 16
Job11,18,Machine5,148,150,After Job11 Step 17
Job11,19,Machine9,150,152,After Job11 Step 18
Job11,20,Machine14,152,153,After Job11 Step 19
Job12,1,Machine5,150,154,
Job12,2,Machine1,154,157,After Job12 Step 1
Job12,3,Machine2,158,159,After Job12 Step 2
Job12,4,Machine18,160,161,After Job12 Step 3
Job12,5,Machine13,161,163,After Job12 Step 4
Job12,6,Machine0,163,166,After Job12 Step 5
Job12,7,Machine15,166,167,After Job12 Step 6
Job12,8,Machine8,168,171,After Job12 Step 7
Job12,9,Machine6,171,173,After Job12 Step 8
Job12,10,Machine9,174,177,After Job12 Step 9
Job12,11,Machine7,177,179,After Job12 Step 10
Job12,12,Machine19,179,182,After Job12 Step 11
Job12,13,Machine3,183,186,After Job12 Step 12
Job12,14,Machine14,186,189,After Job12 Step 13
Job12,15,Machine4,190,194,After Job12 Step 14
Job12,16,Machine17,195,197,After Job12 Step 15
Job12,17,Machine11,198,201,After Job12 Step 16
Job12,18,Machine10,202,206,After Job12 Step 17
Job12,19,Machine12,207,210,After Job12 Step 18
Job12,20,Machine16,210,212,After Job12 Step 19
Job13,1,Machine14,190,192,
Job13,2,Machine1,192,195,After Job13 Step 1
Job13,3,Machine2,195,196,After Job13 Step 2
Job13,4,Machine15,196,197,After Job13 Step 3
Job13,5,Machine9,197,201,After Job13 Step 4
Job13,6,Machine13,201,201,After Job13 Step 5
Job13,7,Machine6,202,204,After Job13 Step 6
Job13,8,Machine19,205,207,After Job13 Step 7
Job13,9,Machine12,210,211,After Job13 Step 8
Job13,10,Machine11,212,215,After Job13 Step 9
Job13,11,Machine5,215,217,After Job13 Step 10
Job13,12,Machine0,217,218,After Job13 Step 11
Job13,13,Machine7,218,220,After Job13 Step 12
Job13,14,Machine17,221,223,After Job13 Step 13
Job13,15,Machine8,223,224,After Job13 Step 14
Job13,16,Machine10,225,228,After Job13 Step 15
Job13,17,Machine16,228,229,After Job13 Step 16
Job13,18,Machine3,229,231,After Job13 Step 17
Job13,19,Machine4,231,232,After Job13 Step 18
Job13,20,Machine18,233,234,After Job13 Step 19
Job14,1,Machine16,230,233,
Job14,2,Machine10,233,235,After Job14 Step 1
Job14,3,Machine17,236,239,After Job14 Step 2
Job14,4,Machine14,240,242,After Job14 Step 3
Job14,5,Machine3,243,247,After Job14 Step 4
Job14,6,Machine15,247,250,After Job14 Step 5
Job14,7,Machine18,251,255,After Job14 Step 6
Job14,8,Machine13,255,257,After Job14 Step 7
Job14,9,Machine6,258,260,After Job14 Step 8
Job14,10,Machine11,261,264,After Job14 Step 9
Job14,11,Machine7,264,266,After Job14 Step 10
Job14,12,Machine1,267,271,After Job14 Step 11
Job14,13,Machine9,271,272,After Job14 Step 12
Job14,14,Machine2,272,275,After Job14 Step 13
Job14,15,Machine8,275,279,After Job14 Step 14
Job14,16,Machine12,279,283,After Job14 Step 15
Job14,17,Machine5,283,285,After Job14 Step 16
Job14,18,Machine19,285,286,After Job14 Step 17
Job14,19,Machine4,286,288,After Job14 Step 18
Job14,20,Machine0,288,290,After Job14 Step 19
Job15,1,Machine11,265,268,
Job15,2,Machine19,286,289,After Job15 Step 1
Job15,3,Machine16,289,290,After Job15 Step 2
Job15,4,Machine3,291,295,After Job15 Step 3
Job15,5,Machine0,296,300,After Job15 Step 4
Job15,6,Machine5,300,301,After Job15 Step 5
Job15,7,Machine17,301,304,After Job15 Step 6
Job15,8,Machine9,304,308,After Job15 Step 7
Job15,9,Machine15,308,310,After Job15 Step 8
Job15,10,Machine10,310,312,After Job15 Step 9
Job15,11,Machine14,313,313,After Job15 Step 10
Job15,12,Machine13,314,318,After Job15 Step 11
Job15,13,Machine8,319,322,After Job15 Step 12
Job15,14,Machine6,322,325,After Job15 Step 13
Job15,15,Machine7,325,327,After Job15 Step 14
Job15,16,Machine4,327,329,After Job15 Step 15
Job15,17,Machine2,329,331,After Job15 Step 16
Job15,18,Machine18,331,332,After Job15 Step 17
Job15,19,Machine12,333,336,After Job15 Step 18
Job15,20,Machine1,336,339,After Job15 Step 19
Job16,1,Machine11,268,271,
Job16,2,Machine5,302,305,After Job16 Step 1
Job16,3,Machine10,313,315,After Job16 Step 2
Job16,4,Machine7,328,331,After Job16 Step 3
Job16,5,Machine2,331,333,After Job16 Step 4
Job16,6,Machine1,339,340,After Job16 Step 5
Job16,7,Machine9,340,343,After Job16 Step 6
Job16,8,Machine15,343,345,After Job16 Step 7
Job16,9,Machine0,345,347,After Job16 Step 8
Job16,10,Machine13,348,351,After Job16 Step 9
Job16,11,Machine19,351,354,After Job16 Step 10
Job16,12,Machine8,354,358,After Job16 Step 11
Job16,13,Machine3,358,359,After Job16 Step 12
Job16,14,Machine14,359,363,After Job16 Step 13
Job16,15,Machine4,363,367,After Job16 Step 14
Job16,16,Machine6,367,371,After Job16 Step 15
Job16,17,Machine12,371,375,After Job16 Step 16
Job16,18,Machine16,375,376,After Job16 Step 17
Job16,19,Machine18,376,378,After Job16 Step 18
Job16,20,Machine17,379,382,After Job16 Step 19
Job17,1,Machine14,363,365,
Job17,2,Machine1,365,367,After Job17 Step 1
Job17,3,Machine8,368,371,After Job17 Step 2
Job17,4,Machine12,375,379,After Job17 Step 3
Job17,5,Machine5,380,383,After Job17 Step 4
Job17,6,Machine11,384,387,After Job17 Step 5
Job17,7,Machine10,388,391,After Job17 Step 6
Job17,8,Machine6,392,396,After Job17 Step 7
Job17,9,Machine7,397,400,After Job17 Step 8
Job17,10,Machine3,400,403,After Job17 Step 9
Job17,11,Machine17,403,406,After Job17 Step 10
Job17,12,Machine4,406,407,After Job17 Step 11
Job17,13,Machine18,408,410,After Job17 Step 12
Job17,14,Machine15,411,414,After Job17 Step 13
Job17,15,Machine0,415,418,After Job17 Step 14
Job17,16,Machine16,419,422,After Job17 Step 15
Job17,17,Machine13,422,426,After Job17 Step 16
Job17,18,Machine9,426,428,After Job17 Step 17
Job17,19,Machine2,428,429,After Job17 Step 18
Job17,20,Machine19,430,434,After Job17 Step 19
Job18,1,Machine18,411,414,
Job18,2,Machine0,419,421,After Job18 Step 1
Job18,3,Machine13,427,430,After Job18 Step 2
Job18,4,Machine9,430,432,After Job18 Step 3
Job18,5,Machine7,433,434,After Job18 Step 4
Job18,6,Machine14,434,436,After Job18 Step 5
Job18,7,Machine1,436,437,After Job18 Step 6
Job18,8,Machine4,438,441,After Job18 Step 7
Job18,9,Machine17,441,442,After Job18 Step 8
Job18,10,Machine16,443,445,After Job18 Step 9
Job18,11,Machine5,446,448,After Job18 Step 10
Job18,12,Machine10,448,450,After Job18 Step 11
Job18,13,Machine15,451,454,After Job18 Step 12
Job18,14,Machine11,455,459,After Job18 Step 13
Job18,15,Machine3,460,464,After Job18 Step 14
Job18,16,Machine6,464,467,After Job18 Step 15
Job18,17,Machine2,467,470,After Job18 Step 16
Job18,18,Machine12,471,474,After Job18 Step 17
Job18,19,Machine8,474,477,After Job18 Step 18
Job18,20,Machine19,477,478,After Job18 Step 19
Job19,1,Machine1,438,439,
Job19,2,Machine10,451,454,After Job19 Step 1
Job19,3,Machine9,454,455,After Job19 Step 2
Job19,4,Machine5,456,459,After Job19 Step 3
Job19,5,Machine4,459,462,After Job19 Step 4
Job19,6,Machine16,463,467,After Job19 Step 5
Job19,7,Machine19,478,480,After Job19 Step 6
Job19,8,Machine0,480,482,After Job19 Step 7
Job19,9,Machine18,482,483,After Job19 Step 8
Job19,10,Machine6,483,484,After Job19 Step 9
Job19,11,Machine13,484,485,After Job19 Step 10
Job19,12,Machine3,486,488,After Job19 Step 11
Job19,13,Machine12,489,491,After Job19 Step 12
Job19,14,Machine2,492,495,After Job19 Step 13
Job19,15,Machine17,495,496,After Job19 Step 14
Job19,16,Machine11,496,498,After Job19 Step 15
Job19,17,Machine8,499,502,After Job19 Step 16
Job19,18,Machine15,502,504,After Job19 Step 17
Job19,19,Machine14,504,504,After Job19 Step 18
Job19,20,Machine7,506,509,After Job19 Step 19
Job20,1,Machine14,508,511,
Job20,2,Machine10,512,514,After Job20 Step 1
Job20,3,Machine13,521,522,After Job20 Step 2
Job20,4,Machine0,533,535,After Job20 Step 3
Job20,5,Machine2,536,537,After Job20 Step 4
Job20,6,Machine1,538,541,After Job20 Step 5
Job20,7,Machine16,542,546,After Job20 Step 6
Job20,8,Machine8,547,550,After Job20 Step 7
Job20,9,Machine3,550,553,After Job20 Step 8
Job20,10,Machine12,553,554,After Job20 Step 9
Job20,11,Machine11,555,558,After Job20 Step 10
Job20,12,Machine17,559,562,After Job20 Step 11
Job20,13,Machine18,563,566,After Job20 Step 12
Job20,14,Machine19,567,571,After Job20 Step 13
Job20,15,Machine9,571,573,After Job20 Step 14
Job20,16,Machine15,573,575,After Job20 Step 15
Job20,17,Machine5,576,579,After Job20 Step 16
Job20,18,Machine6,579,581,After Job20 Step 17
Job20,19,Machine7,581,584,After Job20 Step 18
Job20,20,Machine4,585,587,After Job20 Step 19
