job,step,machine,start,end,precedence
Job3,16,Machine3,913,917,After Job3 Step 15
Job3,17,Machine18,917,920,After Job3 Step 16
Job3,18,Machine11,920,924,After Job3 Step 17
Job3,19,Machine4,925,929,After Job3 Step 18
Job3,20,Machine5,930,933,After Job3 Step 19
Job4,1,Machine5,934,939,
Job4,2,Machine7,940,946,After Job4 Step 1
Job4,3,Machine16,947,952,After Job4 Step 2
Job4,4,Machine10,953,958,After Job4 Step 3
Job4,5,Machine14,958,960,After Job4 Step 4
Job4,6,Machine8,960,963,After Job4 Step 5
Job4,7,Machine0,964,968,After Job4 Step 6
Job4,8,Machine3,969,972,After Job4 Step 7
Job4,9,Machine12,972,976,After Job4 Step 8
Job4,10,Machine18,977,978,After Job4 Step 9
Job4,11,Machine2,980,985,After Job4 Step 10
Job4,12,Machine13,986,988,After Job4 Step 11
Job4,13,Machine11,988,989,After Job4 Step 12
Job4,14,Machine1,991,996,After Job4 Step 13
Job4,15,Machine17,997,998,After Job4 Step 14
Job4,16,Machine15,999,1002,After Job4 Step 15
Job4,17,Machine4,1003,1005,After Job4 Step 16
Job4,18,Machine6,1006,1007,After Job4 Step 17
Job4,19,Machine9,1008,1013,After Job4 Step 18
Job4,20,Machine19,1014,1019,After Job4 Step 19
Job5,1,Machine12,977,983,
Job5,2,Machine3,983,986,After Job5 Step 1
Job5,3,Machine9,1014,1020,After Job5 Step 2
Job5,4,Machine16,1020,1025,After Job5 Step 3
Job5,5,Machine14,1026,1031,After Job5 Step 4
Job5,6,Machine6,1032,1037,After Job5 Step 5
Job5,7,Machine8,1037,1041,After Job5 Step 6
Job5,8,Machine15,1041,1042,After Job5 Step 7
Job5,9,Machine13,1043,1044,After Job5 Step 8
Job5,10,Machine5,1045,1046,After Job5 Step 9
Job5,11,Machine11,1047,1049,After Job5 Step 10
Job5,12,Machine1,1050,1055,After Job5 Step 11
Job5,13,Machine19,1055,1056,After Job5 Step 12
Job5,14,Machine10,1057,1059,After Job5 Step 13
Job5,15,Machine7,1060,1065,After Job5 Step 14
Job5,16,Machine2,1066,1071,After Job5 Step 15
Job5,17,Machine17,1072,1075,After Job5 Step 16
Job5,18,Machine4,1076,1078,After Job5 Step 17
Job5,19,Machine0,1078,1080,After Job5 Step 18
Job5,20,Machine18,1081,1083,After Job5 Step 19
Job6,1,Machine18,1083,1085,
Job6,2,Machine16,1085,1087,After Job6 Step 1
Job6,3,Machine1,1087,1089,After Job6 Step 2
Job6,4,Machine12,1090,1091,After Job6 Step 3
Job6,5,Machine13,1092,1093,After Job6 Step 4
Job6,6,Machine6,1093,1095,After Job6 Step 5
Job6,7,Machine5,1096,1098,After Job6 Step 6
Job6,8,Machine4,1098,1101,After Job6 Step 7
Job6,9,Machine0,1101,1104,After Job6 Step 8
Job6,10,Machine11,1104,1106,After Job6 Step 9
Job6,11,Machine15,1107,1111,After Job6 Step 10
Job6,12,Machine19,1112,1113,After Job6 Step 11
Job6,13,Machine3,1113,1116,After Job6 Step 12
Job6,14,Machine14,1117,1121,After Job6 Step 13
Job6,15,Machine9,1122,1127,After Job6 Step 14
Job6,16,Machine8,1128,1129,After Job6 Step 15
Job6,17,Machine2,1130,1132,After Job6 Step 16
Job6,18,Machine10,1133,1136,After Job6 Step 17
Job6,19,Machine7,1136,1142,After Job6 Step 18
Job6,20,Machine17,1142,1146,After Job6 Step 19
Job7,1,Machine0,1104,1107,
Job7,2,Machine12,1108,1109,After Job7 Step 1
Job7,3,Machine4,1110,1113,After Job7 Step 2
Job7,4,Machine13,1113,1115,After Job7 Step 3
Job7,5,Machine17,1146,1148,After Job7 Step 4
Job7,6,Machine5,1149,1155,After Job7 Step 5
Job7,7,Machine7,1155,1157,After Job7 Step 6
Job7,8,Machine18,1157,1161,After Job7 Step 7
Job7,9,Machine16,1161,1163,After Job7 Step 8
Job7,10,Machine8,1163,1165,After Job7 Step 9
Job7,11,Machine9,1167,1171,After Job7 Step 10
Job7,12,Machine2,1171,1174,After Job7 Step 11
Job7,13,Machine14,1174,1178,After Job7 Step 12
Job7,14,Machine3,1179,1183,After Job7 Step 13
Job7,15,Machine1,1183,1185,After Job7 Step 14
Job7,16,Machine15,1186,1188,After Job7 Step 15
Job7,17,Machine6,1189,1194,After Job7 Step 16
Job7,18,Machine11,1194,1198,After Job7 Step 17
Job7,19,Machine10,1198,1201,After Job7 Step 18
Job7,20,Machine19,1201,1203,After Job7 Step 19
Job8,1,Machine0,1108,1112,
Job8,2,Machine16,1163,1165,After Job8 Step 1
Job8,3,Machine17,1165,1166,After Job8 Step 2
Job8,4,Machine7,1167,1172,After Job8 Step 3
Job8,5,Machine3,1184,1188,After Job8 Step 4
Job8,6,Machine18,1189,1194,After Job8 Step 5
Job8,7,Machine11,1199,1203,After Job8 Step 6
Job8,8,Machine13,1205,1209,After Job8 Step 7
Job8,9,Machine9,1211,1216,After Job8 Step 8
Job8,10,Machine4,1217,1221,After Job8 Step 9
Job8,11,Machine15,1222,1224,After Job8 Step 10
Job8,12,Machine8,1225,1228,After Job8 Step 11
Job8,13,Machine1,1229,1233,After Job8 Step 12
Job8,14,Machine14,1234,1237,After Job8 Step 13
Job8,15,Machine5,1238,1241,After Job8 Step 14
Job8,16,Machine6,1242,1246,After Job8 Step 15
Job8,17,Machine12,1247,1249,After Job8 Step 16
Job8,18,Machine10,1250,1253,After Job8 Step 17
Job8,19,Machine2,1253,1255,After Job8 Step 18
Job8,20,Machine19,1255,1258,After Job8 Step 19
Job9,1,Machine10,1253,1257,
Job9,2,Machine6,1258,1262,After Job9 Step 1
Job9,3,Machine15,1262,1265,After Job9 Step 2
Job9,4,Machine8,1266,1271,After Job9 Step 3
Job9,5,Machine0,1272,1274,After Job9 Step 4
Job9,6,Machine18,1275,1279,After Job9 Step 5
Job9,7,Machine4,1279,1281,After Job9 Step 6
Job9,8,Machine13,1282,1287,After Job9 Step 7
Job9,9,Machine2,1288,1294,After Job9 Step 8
Job9,10,Machine1,1294,1298,After Job9 Step 9
Job9,11,Machine3,1298,1300,After Job9 Step 10
Job9,12,Machine11,1300,1304,After Job9 Step 11
Job9,13,Machine16,1304,1308,After Job9 Step 12
Job9,14,Machine5,1308,1313,After Job9 Step 13
Job9,15,Machine12,1314,1316,After Job9 Step 14
Job9,16,Machine7,1317,1322,After Job9 Step 15
Job9,17,Machine14,1323,1327,After Job9 Step 16
Job9,18,Machine17,1328,1333,After Job9 Step 17
Job9,19,Machine19,1334,1338,After Job9 Step 18
Job9,20,Machine9,1339,1343,After Job9 Step 19
Job10,1,Machine13,52,55,
Job10,2,Machine3,63,69,After Job10 Step 1
Job10,3,Machine5,69,74,After Job10 Step 2
Job10,4,Machine6,75,81,After Job10 Step 3
Job10,5,Machine1,82,84,After Job10 Step 4
Job10,6,Machine17,84,86,After Job10 Step 5
Job10,7,Machine10,86,90,After Job10 Step 6
Job10,8,Machine19,90,95,After Job10 Step 7
Job10,9,Machine9,95,98,After Job10 Step 8
Job10,10,Machine4,98,101,After Job10 Step 9
Job10,11,Machine14,102,108,After Job10 Step 10
Job10,12,Machine7,108,109,After Job10 Step 11
Job10,13,Machine16,110,115,After Job10 Step 12
Job10,14,Machine12,116,119,After Job10 Step 13
Job10,15,Machine11,120,125,After Job10 Step 14
Job10,16,Machine2,126,128,After Job10 Step 15
Job10,17,Machine0,128,134,After Job10 Step 16
Job10,18,Machine18,135,141,After Job10 Step 17
Job10,19,Machine8,141,147,After Job10 Step 18
Job10,20,Machine15,148,152,After Job10 Step 19
Job11,1,Machine13,55,58,
Job11,2,Machine18,141,147,After Job11 Step 1
Job11,3,Machine14,147,149,After Job11 Step 2
Job11,4,Machine0,150,154,After Job11 Step 3
Job11,5,Machine3,155,159,After Job11 Step 4
Job11,6,Machine8,160,161,After Job11 Step 5
Job11,7,Machine6,162,166,After Job11 Step 6
Job11,8,Machine10,166,168,After Job11 Step 7
Job11,9,Machine1,169,174,After Job11 Step 8
Job11,10,Machine15,175,177,After Job11 Step 9
Job11,11,Machine11,178,183,After Job11 Step 10
Job11,12,Machine2,184,185,After Job11 Step 11
Job11,13,Machine17,186,188,After Job11 Step 12
Job11,14,Machine12,189,193,After Job11 Step 13
Job11,15,Machine7,193,198,After Job11 Step 14
Job11,16,Machine5,199,202,After Job11 Step 15
Job11,17,Machine19,203,207,After Job11 Step 16
Job11,18,Machine16,207,209,After Job11 Step 17
Job11,19,Machine9,210,211,After Job11 Step 18
Job11,20,Machine4,212,217,After Job11 Step 19
Job12,1,Machine17,189,194,
Job12,2,Machine7,199,205,After Job12 Step 1
Job12,3,Machine15,206,211,After Job12 Step 2
Job12,4,Machine2,211,215,After Job12 Step 3
Job12,5,Machine9,215,217,After Job12 Step 4
Job12,6,Machine8,218,222,After Job12 Step 5
Job12,7,Machine12,222,226,After Job12 Step 6
Job12,8,Machine13,227,232,After Job12 Step 7
Job12,9,Machine1,232,235,After Job12 Step 8
Job12,10,Machine4,236,239,After Job12 Step 9
Job12,11,Machine5,240,243,After Job12 Step 10
Job12,12,Machine3,244,249,After Job12 Step 11
Job12,13,Machine0,249,251,After Job12 Step 12
Job12,14,Machine14,251,255,After Job12 Step 13
Job12,15,Machine18,255,258,After Job12 Step 14
Job12,16,Machine6,259,264,After Job12 Step 15
Job12,17,Machine11,264,268,After Job12 Step 16
Job12,18,Machine16,269,274,After Job12 Step 17
Job12,19,Machine10,274,275,After Job12 Step 18
Job12,20,Machine19,276,278,After Job12 Step 19
Job13,1,Machine0,251,252,
Job13,2,Machine6,265,269,After Job13 Step 1
Job13,3,Machine3,269,271,After Job13 Step 2
Job13,4,Machine13,271,272,After Job13 Step 3
Job13,5,Machine10,276,277,After Job13 Step 4
Job13,6,Machine2,278,284,After Job13 Step 5
Job13,7,Machine1,285,288,After Job13 Step 6
Job13,8,Machine14,289,292,After Job13 Step 7
Job13,9,Machine15,292,293,After Job13 Step 8
Job13,10,Machine8,294,297,After Job13 Step 9
Job13,11,Machine12,298,300,After Job13 Step 10
Job13,12,Machine16,301,305,After Job13 Step 11
Job13,13,Machine11,305,308,After Job13 Step 12
Job13,14,Machine4,309,314,After Job13 Step 13
Job13,15,Machine5,314,316,After Job13 Step 14
Job13,16,Machine17,316,319,After Job13 Step 15
Job13,17,Machine9,320,323,After Job13 Step 16
Job13,18,Machine18,324,326,After Job13 Step 17
Job13,19,Machine7,327,329,After Job13 Step 18
Job13,20,Machine19,330,336,After Job13 Step 19
Job14,1,Machine18,327,331,
Job14,2,Machine0,332,336,After Job14 Step 1
Job14,3,Machine4,337,341,After Job14 Step 2
Job14,4,Machine13,342,347,After Job14 Step 3
Job14,5,Machine6,347,348,After Job14 Step 4
Job14,6,Machine2,349,354,After Job14 Step 5
Job14,7,Machine14,355,358,After Job14 Step 6
Job14,8,Machine3,359,362,After Job14 Step 7
Job14,9,Machine9,362,366,After Job14 Step 8
Job14,10,Machine15,366,368,After Job14 Step 9
Job14,11,Machine16,369,373,After Job14 Step 10
Job14,12,Machine1,373,377,After Job14 Step 11
Job14,13,Machine17,378,383,After Job14 Step 12
Job14,14,Machine5,385,389,After Job14 Step 13
Job14,15,Machine10,390,394,After Job14 Step 14
Job14,16,Machine8,395,400,After Job14 Step 15
Job14,17,Machine12,401,404,After Job14 Step 16
Job14,18,Machine7,405,406,After Job14 Step 17
Job14,19,Machine11,407,409,After Job14 Step 18
Job14,20,Machine19,410,413,After Job14 Step 19
Job15,1,Machine6,349,351,
Job15,2,Machine5,390,393,After Job15 Step 1
Job15,3,Machine7,407,408,After Job15 Step 2
Job15,4,Machine10,408,412,After Job15 Step 3
Job15,5,Machine8,413,416,After Job15 Step 4
Job15,6,Machine16,417,422,After Job15 Step 5
Job15,7,Machine19,422,423,After Job15 Step 6
Job15,8,Machine9,424,429,After Job15 Step 7
Job15,9,Machine15,430,431,After Job15 Step 8
Job15,10,Machine3,432,434,After Job15 Step 9
Job15,11,Machine2,434,438,After Job15 Step 10
Job15,12,Machine18,439,444,After Job15 Step 11
Job15,13,Machine0,444,449,After Job15 Step 12
Job15,14,Machine4,449,451,After Job15 Step 13
Job15,15,Machine1,451,455,After Job15 Step 14
Job15,16,Machine17,455,460,After Job15 Step 15
Job15,17,Machine14,460,466,After Job15 Step 16
Job15,18,Machine13,466,471,After Job15 Step 17
Job15,19,Machine12,471,473,After Job15 Step 18
Job15,20,Machine11,474,477,After Job15 Step 19
Job16,1,Machine3,435,440,
Job16,2,Machine6,441,445,After Job16 Step 1
Job16,3,Machine13,472,476,After Job16 Step 2
Job16,4,Machine2,477,482,After Job16 Step 3
Job16,5,Machine17,482,484,After Job16 Step 4
Job16,6,Machine5,485,488,After Job16 Step 5
Job16,7,Machine9,488,491,After Job16 Step 6
Job16,8,Machine7,492,497,After Job16 Step 7
Job16,9,Machine1,497,500,After Job16 Step 8
Job16,10,Machine15,500,503,After Job16 Step 9
Job16,11,Machine16,504,506,After Job16 Step 10
Job16,12,Machine10,507,511,After Job16 Step 11
Job16,13,Machine18,512,517,After Job16 Step 12
Job16,14,Machine4,517,518,After Job16 Step 13
Job16,15,Machine8,519,520,After Job16 Step 14
Job16,16,Machine11,521,523,After Job16 Step 15
Job16,17,Machine14,524,529,After Job16 Step 16
Job16,18,Machine0,529,535,After Job16 Step 17
Job16,19,Machine12,535,536,After Job16 Step 18
Job16,20,Machine19,538,543,After Job16 Step 19
Job17,1,Machine0,535,536,
Job17,2,Machine13,537,541,After Job17 Step 1
Job17,3,Machine7,542,546,After Job17 Step 2
Job17,4,Machine6,547,552,After Job17 Step 3
Job17,5,Machine1,552,556,After Job17 Step 4
Job17,6,Machine5,557,562,After Job17 Step 5
Job17,7,Machine18,563,566,After Job17 Step 6
Job17,8,Machine8,566,570,After Job17 Step 7
Job17,9,Machine14,571,574,After Job17 Step 8
Job17,10,Machine19,575,578,After Job17 Step 9
Job17,11,Machine12,579,585,After Job17 Step 10
Job17,12,Machine16,585,588,After Job17 Step 11
Job17,13,Machine11,590,595,After Job17 Step 12
Job17,14,Machine4,596,601,After Job17 Step 13
Job17,15,Machine10,602,607,After Job17 Step 14
Job17,16,Machine3,607,609,After Job17 Step 15
Job17,17,Machine15,609,611,After Job17 Step 16
Job17,18,Machine2,611,612,After Job17 Step 17
Job17,19,Machine9,613,617,After Job17 Step 18
Job17,20,Machine17,618,620,After Job17 Step 19
Job18,1,Machine16,589,592,
Job18,2,Machine13,593,598,After Job18 Step 1
Job18,3,Machine19,599,604,After Job18 Step 2
Job18,4,Machine8,605,607,After Job18 Step 3
Job18,5,Machine4,608,612,After Job18 Step 4
Job18,6,Machine3,613,619,After Job18 Step 5
Job18,7,Machine17,621,623,After Job18 Step 6
Job18,8,Machine14,624,628,After Job18 Step 7
Job18,9,Machine6,629,634,After Job18 Step 8
Job18,10,Machine7,635,637,After Job18 Step 9
Job18,11,Machine9,638,641,After Job18 Step 10
Job18,12,Machine0,642,647,After Job18 Step 11
Job18,13,Machine10,648,653,After Job18 Step 12
Job18,14,Machine15,654,659,After Job18 Step 13
Job18,15,Machine2,660,663,After Job18 Step 14
Job18,16,Machine5,664,667,After Job18 Step 15
Job18,17,Machine11,668,672,After Job18 Step 16
Job18,18,Machine1,672,677,After Job18 Step 17
Job18,19,Machine12,678,684,After Job18 Step 18
Job18,20,Machine18,684,685,After Job18 Step 19
Job19,1,Machine13,598,599,
Job19,2,Machine5,668,672,After Job19 Step 1
Job19,3,Machine12,684,686,After Job19 Step 2
Job19,4,Machine16,687,692,After Job19 Step 3
Job19,5,Machine0,693,696,After Job19 Step 4
Job19,6,Machine14,698,703,After Job19 Step 5
Job19,7,Machine10,703,708,After Job19 Step 6
Job19,8,Machine6,709,712,After Job19 Step 7
Job19,9,Machine7,713,718,After Job19 Step 8
Job19,10,Machine19,719,723,After Job19 Step 9
Job19,11,Machine11,723,726,After Job19 Step 10
Job19,12,Machine2,727,729,After Job19 Step 11
Job19,13,Machine8,729,732,After Job19 Step 12
Job19,14,Machine3,733,736,After Job19 Step 13
Job19,15,Machine17,736,739,After Job19 Step 14
Job19,16,Machine18,740,742,After Job19 Step 15
Job19,17,Machine9,742,744,After Job19 Step 16
Job19,18,Machine1,746,750,After Job19 Step 17
Job19,19,Machine15,751,756,After Job19 Step 18
Job19,20,Machine4,756,757,After Job19 Step 19
Job20,1,Machine9,775,780,
Job20,2,Machine16,782,787,After Job20 Step 1
Job20,3,Machine0,788,792,After Job20 Step 2
Job20,4,Machine17,793,797,After Job20 Step 3
Job20,5,Machine14,798,802,After Job20 Step 4
Job20,6,Machine13,802,804,After Job20 Step 5
Job20,7,Machine12,805,810,After Job20 Step 6
Job20,8,Machine3,810,812,After Job20 Step 7
Job20,9,Machine18,813,817,After Job20 Step 8
Job20,10,Machine10,818,822,After Job20 Step 9
Job20,11,Machine6,823,829,After Job20 Step 10
Job20,12,Machine7,830,834,After Job20 Step 11
Job20,13,Machine15,834,837,After Job20 Step 12
Job20,14,Machine4,838,843,After Job20 Step 13
Job20,15,Machine2,844,847,After Job20 Step 14
Job20,16,Machine11,848,852,After Job20 Step 15
Job20,17,Machine1,852,857,After Job20 Step 16
Job20,18,Machine5,858,861,After Job20 Step 17
Job20,19,Machine8,862,867,After Job20 Step 18
Job20,20,Machine19,868,872,After Job20 Step 19
