job,step,machine,start,end,precedence
Job19,5,Machine3,981,1020,After Job19 Step 4
Job19,6,Machine7,1026,1052,After Job19 Step 5
Job19,7,Machine6,1098,1129,After Job19 Step 6
Job19,8,Machine8,1160,1199,After Job19 Step 7
Job19,9,Machine9,1205,1237,After Job19 Step 8
Job19,10,Machine5,1240,1253,After Job19 Step 9
Job20,1,Machine1,1033,1038,
Job20,2,Machine4,1039,1044,After Job20 Step 1
Job20,3,Machine0,1048,1083,After Job20 Step 2
Job20,4,Machine2,1089,1119,After Job20 Step 3
Job20,5,Machine3,1124,1156,After Job20 Step 4
Job20,6,Machine9,1243,1254,After Job20 Step 5
Job20,7,Machine7,1377,1389,After Job20 Step 6
Job20,8,Machine5,1392,1406,After Job20 Step 7
Job20,9,Machine6,1408,1428,After Job20 Step 8
Job20,10,Machine8,1433,1460,After Job20 Step 9
