job,step,machine,start,end,precedence
Job6,2,Machine2,738,741,After Job6 Step 1
Job6,3,Machine3,752,755,After Job6 Step 2
Job6,4,Machine7,755,756,After Job6 Step 3
Job6,5,Machine12,757,760,After Job6 Step 4
Job6,6,Machine14,761,764,After Job6 Step 5
Job6,7,Machine8,764,765,After Job6 Step 6
Job6,8,Machine19,765,767,After Job6 Step 7
Job6,9,Machine6,767,768,After Job6 Step 8
Job6,10,Machine16,769,773,After Job6 Step 9
Job6,11,Machine11,774,777,After Job6 Step 10
Job6,12,Machine4,778,780,After Job6 Step 11
Job6,13,Machine0,780,784,After Job6 Step 12
Job6,14,Machine5,784,788,After Job6 Step 13
Job6,15,Machine9,788,790,After Job6 Step 14
Job6,16,Machine17,790,793,After Job6 Step 15
Job6,17,Machine1,794,797,After Job6 Step 16
Job6,18,Machine10,797,801,After Job6 Step 17
Job6,19,Machine15,801,803,After Job6 Step 18
Job6,20,Machine18,803,807,After Job6 Step 19
Job7,1,Machine9,790,791,
Job7,2,Machine5,792,793,After Job7 Step 1
Job7,3,Machine18,807,810,After Job7 Step 2
Job7,4,Machine16,810,812,After Job7 Step 3
Job7,5,Machine12,813,816,After Job7 Step 4
Job7,6,Machine3,817,818,After Job7 Step 5
Job7,7,Machine2,819,821,After Job7 Step 6
Job7,8,Machine10,822,823,After Job7 Step 7
Job7,9,Machine4,824,827,After Job7 Step 8
Job7,10,Machine11,828,832,After Job7 Step 9
Job7,11,Machine1,832,836,After Job7 Step 10
Job7,12,Machine17,836,838,After Job7 Step 11
Job7,13,Machine6,839,841,After Job7 Step 12
Job7,14,Machine13,841,842,After Job7 Step 13
Job7,15,Machine14,843,845,After Job7 Step 14
Job7,16,Machine15,846,849,After Job7 Step 15
Job7,17,Machine8,849,852,After Job7 Step 16
Job7,18,Machine0,852,855,After Job7 Step 17
Job7,19,Machine7,855,856,After Job7 Step 18
Job7,20,Machine19,857,860,After Job7 Step 19
Job8,1,Machine9,792,793,
Job8,2,Machine6,841,845,After Job8 Step 1
Job8,3,Machine1,846,846,After Job8 Step 2
Job8,4,Machine5,847,848,After Job8 Step 3
Job8,5,Machine2,849,852,After Job8 Step 4
Job8,6,Machine7,857,858,After Job8 Step 5
Job8,7,Machine16,859,861,After Job8 Step 6
Job8,8,Machine12,861,863,After Job8 Step 7
Job8,9,Machine13,865,868,After Job8 Step 8
Job8,10,Machine17,869,872,After Job8 Step 9
Job8,11,Machine10,872,874,After Job8 Step 10
Job8,12,Machine18,874,878,After Job8 Step 11
Job8,13,Machine19,878,882,After Job8 Step 12
Job8,14,Machine8,882,885,After Job8 Step 13
Job8,15,Machine15,885,887,After Job8 Step 14
Job8,16,Machine4,887,890,After Job8 Step 15
Job8,17,Machine11,890,893,After Job8 Step 16
Job8,18,Machine14,894,897,After Job8 Step 17
Job8,19,Machine0,897,900,After Job8 Step 18
Job8,20,Machine3,900,902,After Job8 Step 19
Job9,1,Machine7,859,861,
Job9,2,Machine12,864,865,After Job9 Step 1
Job9,3,Machine8,885,889,After Job9 Step 2
Job9,4,Machine0,901,903,After Job9 Step 3
Job9,5,Machine13,904,905,After Job9 Step 4
Job9,6,Machine10,906,907,After Job9 Step 5
Job9,7,Machine9,907,909,After Job9 Step 6
Job9,8,Machine18,910,913,After Job9 Step 7
Job9,9,Machine2,913,915,After Job9 Step 8
Job9,10,Machine17,916,918,After Job9 Step 9
Job9,11,Machine3,918,920,After Job9 Step 10
Job9,12,Machine5,921,923,After Job9 Step 11
Job9,13,Machine6,924,925,After Job9 Step 12
Job9,14,Machine15,925,927,After Job9 Step 13
Job9,15,Machine14,928,930,After Job9 Step 14
Job9,16,Machine1,930,931,After Job9 Step 15
Job9,17,Machine11,931,933,After Job9 Step 16
Job9,18,Machine4,934,938,After Job9 Step 17
Job9,19,Machine19,938,940,After Job9 Step 18
Job9,20,Machine16,940,942,After Job9 Step 19
Job10,1,Machine16,50,52,
Job10,2,Machine7,53,55,After Job10 Step 1
Job10,3,Machine15,55,57,After Job10 Step 2
Job10,4,Machine6,57,58,After Job10 Step 3
Job10,5,Machine18,59,62,After Job10 Step 4
Job10,6,Machine19,63,64,After Job10 Step 5
Job10,7,Machine9,65,67,After Job10 Step 6
Job10,8,Machine11,68,71,After Job10 Step 7
Job10,9,Machine17,71,75,After Job10 Step 8
Job10,10,Machine4,76,80,After Job10 Step 9
Job10,11,Machine10,80,83,After Job10 Step 10
Job10,12,Machine2,84,85,After Job10 Step 11
Job10,13,Machine1,85,87,After Job10 Step 12
Job10,14,Machine0,87,89,After Job10 Step 13
Job10,15,Machine14,90,93,After Job10 Step 14
Job10,16,Machine13,94,95,After Job10 Step 15
Job10,17,Machine3,96,98,After Job10 Step 16
Job10,18,Machine12,98,99,After Job10 Step 17
Job10,19,Machine5,100,104,After Job10 Step 18
Job10,20,Machine8,104,107,After Job10 Step 19
Job11,1,Machine18,63,65,
Job11,2,Machine17,75,76,After Job11 Step 1
Job11,3,Machine12,100,101,After Job11 Step 2
Job11,4,Machine15,101,104,After Job11 Step 3
Job11,5,Machine13,104,106,After Job11 Step 4
Job11,6,Machine4,106,109,After Job11 Step 5
Job11,7,Machine16,109,111,After Job11 Step 6
Job11,8,Machine19,112,115,After Job11 Step 7
Job11,9,Machine7,115,117,After Job11 Step 8
Job11,10,Machine3,117,120,After Job11 Step 9
Job11,11,Machine6,121,124,After Job11 Step 10
Job11,12,Machine10,125,128,After Job11 Step 11
Job11,13,Machine11,129,133,After Job11 Step 12
Job11,14,Machine0,133,136,After Job11 Step 13
Job11,15,Machine1,137,140,After Job11 Step 14
Job11,16,Machine8,140,144,After Job11 Step 15
Job11,17,Machine9,144,148,After Job11 Step 16
Job11,18,Machine5,148,149,After Job11 Step 17
Job11,19,Machine2,150,152,After Job11 Step 18
Job11,20,Machine14,153,155,After Job11 Step 19
Job12,1,Machine9,148,149,
Job12,2,Machine1,149,150,After Job12 Step 1
Job12,3,Machine2,152,156,After Job12 Step 2
Job12,4,Machine11,156,157,After Job12 Step 3
Job12,5,Machine13,157,159,After Job12 Step 4
Job12,6,Machine0,159,161,After Job12 Step 5
Job12,7,Machine12,162,163,After Job12 Step 6
Job12,8,Machine10,163,166,After Job12 Step 7
Job12,9,Machine6,166,168,After Job12 Step 8
Job12,10,Machine5,168,169,After Job12 Step 9
Job12,11,Machine7,169,171,After Job12 Step 10
Job12,12,Machine19,172,175,After Job12 Step 11
Job12,13,Machine3,175,176,After Job12 Step 12
Job12,14,Machine14,176,179,After Job12 Step 13
Job12,15,Machine17,179,180,After Job12 Step 14
Job12,16,Machine4,180,182,After Job12 Step 15
Job12,17,Machine18,182,183,After Job12 Step 16
Job12,18,Machine8,183,185,After Job12 Step 17
Job12,19,Machine15,185,189,After Job12 Step 18
Job12,20,Machine16,189,191,After Job12 Step 19
Job13,1,Machine1,151,154,
Job13,2,Machine15,189,191,After Job13 Step 1
Job13,3,Machine2,192,196,After Job13 Step 2
Job13,4,Machine14,196,199,After Job13 Step 3
Job13,5,Machine4,199,203,After Job13 Step 4
Job13,6,Machine12,204,206,After Job13 Step 5
Job13,7,Machine18,206,209,After Job13 Step 6
Job13,8,Machine19,209,213,After Job13 Step 7
Job13,9,Machine13,213,215,After Job13 Step 8
Job13,10,Machine11,216,220,After Job13 Step 9
Job13,11,Machine5,220,221,After Job13 Step 10
Job13,12,Machine0,222,224,After Job13 Step 11
Job13,13,Machine7,224,227,After Job13 Step 12
Job13,14,Machine17,228,232,After Job13 Step 13
Job13,15,Machine8,232,234,After Job13 Step 14
Job13,16,Machine10,234,235,After Job13 Step 15
Job13,17,Machine16,236,237,After Job13 Step 16
Job13,18,Machine3,237,239,After Job13 Step 17
Job13,19,Machine9,240,243,After Job13 Step 18
Job13,20,Machine6,243,245,After Job13 Step 19
Job14,1,Machine16,237,238,
Job14,2,Machine6,246,250,After Job14 Step 1
Job14,3,Machine17,250,254,After Job14 Step 2
Job14,4,Machine10,254,256,After Job14 Step 3
Job14,5,Machine3,256,259,After Job14 Step 4
Job14,6,Machine12,259,263,After Job14 Step 5
Job14,7,Machine4,263,265,After Job14 Step 6
Job14,8,Machine8,265,267,After Job14 Step 7
Job14,9,Machine14,267,268,After Job14 Step 8
Job14,10,Machine18,269,273,After Job14 Step 9
Job14,11,Machine7,273,276,After Job14 Step 10
Job14,12,Machine0,276,279,After Job14 Step 11
Job14,13,Machine9,279,281,After Job14 Step 12
Job14,14,Machine2,281,283,After Job14 Step 13
Job14,15,Machine15,283,285,After Job14 Step 14
Job14,16,Machine5,285,286,After Job14 Step 15
Job14,17,Machine13,287,289,After Job14 Step 16
Job14,18,Machine19,290,293,After Job14 Step 17
Job14,19,Machine11,293,296,After Job14 Step 18
Job14,20,Machine1,297,301,After Job14 Step 19
Job15,1,Machine4,265,268,
Job15,2,Machine11,297,300,After Job15 Step 1
Job15,3,Machine7,301,303,After Job15 Step 2
Job15,4,Machine6,303,304,After Job15 Step 3
Job15,5,Machine0,304,307,After Job15 Step 4
Job15,6,Machine14,307,309,After Job15 Step 5
Job15,7,Machine17,309,311,After Job15 Step 6
Job15,8,Machine19,311,314,After Job15 Step 7
Job15,9,Machine16,314,317,After Job15 Step 8
Job15,10,Machine10,318,321,After Job15 Step 9
Job15,11,Machine15,321,322,After Job15 Step 10
Job15,12,Machine13,323,326,After Job15 Step 11
Job15,13,Machine2,326,329,After Job15 Step 12
Job15,14,Machine8,330,334,After Job15 Step 13
Job15,15,Machine5,334,337,After Job15 Step 14
Job15,16,Machine9,337,338,After Job15 Step 15
Job15,17,Machine1,339,341,After Job15 Step 16
Job15,18,Machine18,341,344,After Job15 Step 17
Job15,19,Machine12,345,346,After Job15 Step 18
Job15,20,Machine3,347,349,After Job15 Step 19
Job16,1,Machine6,305,308,
Job16,2,Machine5,338,341,After Job16 Step 1
Job16,3,Machine13,342,345,After Job16 Step 2
Job16,4,Machine15,346,349,After Job16 Step 3
Job16,5,Machine2,350,354,After Job16 Step 4
Job16,6,Machine9,354,358,After Job16 Step 5
Job16,7,Machine7,359,362,After Job16 Step 6
Job16,8,Machine0,362,365,After Job16 Step 7
Job16,9,Machine1,365,367,After Job16 Step 8
Job16,10,Machine12,367,369,After Job16 Step 9
Job16,11,Machine19,369,371,After Job16 Step 10
Job16,12,Machine14,373,376,After Job16 Step 11
Job16,13,Machine3,377,380,After Job16 Step 12
Job16,14,Machine8,380,383,After Job16 Step 13
Job16,15,Machine10,384,388,After Job16 Step 14
Job16,16,Machine11,388,390,After Job16 Step 15
Job16,17,Machine4,390,391,After Job16 Step 16
Job16,18,Machine16,391,395,After Job16 Step 17
Job16,19,Machine18,396,399,After Job16 Step 18
Job16,20,Machine17,399,402,After Job16 Step 19
Job17,1,Machine16,396,398,
Job17,2,Machine1,399,401,After Job17 Step 1
Job17,3,Machine8,401,403,After Job17 Step 2
Job17,4,Machine18,403,405,After Job17 Step 3
Job17,5,Machine0,405,406,After Job17 Step 4
Job17,6,Machine17,406,409,After Job17 Step 5
Job17,7,Machine10,410,411,After Job17 Step 6
Job17,8,Machine12,411,414,After Job17 Step 7
Job17,9,Machine7,414,417,After Job17 Step 8
Job17,10,Machine3,417,419,After Job17 Step 9
Job17,11,Machine5,420,423,After Job17 Step 10
Job17,12,Machine4,424,427,After Job17 Step 11
Job17,13,Machine13,428,432,After Job17 Step 12
Job17,14,Machine6,432,435,After Job17 Step 13
Job17,15,Machine2,436,438,After Job17 Step 14
Job17,16,Machine15,439,442,After Job17 Step 15
Job17,17,Machine11,443,445,After Job17 Step 16
Job17,18,Machine9,445,447,After Job17 Step 17
Job17,19,Machine14,447,448,After Job17 Step 18
Job17,20,Machine19,449,452,After Job17 Step 19
Job18,1,Machine18,405,406,
Job18,2,Machine17,410,413,After Job18 Step 1
Job18,3,Machine4,428,431,After Job18 Step 2
Job18,4,Machine2,438,442,After Job18 Step 3
Job18,5,Machine10,442,443,After Job18 Step 4
Job18,6,Machine15,444,446,After Job18 Step 5
Job18,7,Machine1,446,447,After Job18 Step 6
Job18,8,Machine3,447,448,After Job18 Step 7
Job18,9,Machine7,448,449,After Job18 Step 8
Job18,10,Machine12,450,452,After Job18 Step 9
Job18,11,Machine5,452,454,After Job18 Step 10
Job18,12,Machine9,455,458,After Job18 Step 11
Job18,13,Machine8,458,459,After Job18 Step 12
Job18,14,Machine14,459,461,After Job18 Step 13
Job18,15,Machine11,461,464,After Job18 Step 14
Job18,16,Machine6,465,466,After Job18 Step 15
Job18,17,Machine16,466,467,After Job18 Step 16
Job18,18,Machine0,467,471,After Job18 Step 17
Job18,19,Machine13,472,475,After Job18 Step 18
Job18,20,Machine19,475,477,After Job18 Step 19
Job19,1,Machine17,413,414,
Job19,2,Machine13,475,477,After Job19 Step 1
Job19,3,Machine11,478,479,After Job19 Step 2
Job19,4,Machine16,480,483,After Job19 Step 3
Job19,5,Machine7,484,488,After Job19 Step 4
Job19,6,Machine8,489,492,After Job19 Step 5
Job19,7,Machine3,492,495,After Job19 Step 6
Job19,8,Machine5,495,496,After Job19 Step 7
Job19,9,Machine4,497,500,After Job19 Step 8
Job19,10,Machine2,501,504,After Job19 Step 9
Job19,11,Machine14,504,508,After Job19 Step 10
Job19,12,Machine0,509,512,After Job19 Step 11
Job19,13,Machine10,512,514,After Job19 Step 12
Job19,14,Machine6,514,516,After Job19 Step 13
Job19,15,Machine12,517,519,After Job19 Step 14
Job19,16,Machine1,520,521,After Job19 Step 15
Job19,17,Machine19,522,525,After Job19 Step 16
Job19,18,Machine15,525,528,After Job19 Step 17
Job19,19,Machine9,528,530,After Job19 Step 18
Job19,20,Machine18,530,533,After Job19 Step 19
Job20,1,Machine17,558,559,
Job20,2,Machine2,559,562,After Job20 Step 1
Job20,3,Machine0,562,564,After Job20 Step 2
Job20,4,Machine15,565,569,After Job20 Step 3
Job20,5,Machine18,569,573,After Job20 Step 4
Job20,6,Machine3,573,575,After Job20 Step 5
Job20,7,Machine14,575,576,After Job20 Step 6
Job20,8,Machine6,577,580,After Job20 Step 7
Job20,9,Machine7,581,585,After Job20 Step 8
Job20,10,Machine12,585,588,After Job20 Step 9
Job20,11,Machine13,588,589,After Job20 Step 10
Job20,12,Machine16,590,594,After Job20 Step 11
Job20,13,Machine1,594,595,After Job20 Step 12
Job20,14,Machine4,595,596,After Job20 Step 13
Job20,15,Machine10,597,600,After Job20 Step 14
Job20,16,Machine9,601,604,After Job20 Step 15
Job20,17,Machine5,605,608,After Job20 Step 16
Job20,18,Machine19,609,611,After Job20 Step 17
Job20,19,Machine11,612,615,After Job20 Step 18
Job20,20,Machine8,615,617,After Job20 Step 19
