job,step,machine,start,end,precedence
Job10,1,Machine1,44,46,
Job10,2,Machine7,58,62,After Job10 Step 1
Job10,3,Machine14,62,65,After Job10 Step 2
Job10,4,Machine9,66,70,After Job10 Step 3
Job10,5,Machine5,71,76,After Job10 Step 4
Job10,6,Machine6,76,78,After Job10 Step 5
Job10,7,Machine8,79,81,After Job10 Step 6
Job10,8,Machine3,81,83,After Job10 Step 7
Job10,9,Machine10,84,87,After Job10 Step 8
Job10,10,Machine0,88,92,After Job10 Step 9
Job10,11,Machine4,93,95,After Job10 Step 10
Job10,12,Machine12,96,99,After Job10 Step 11
Job10,13,Machine11,100,102,After Job10 Step 12
Job10,14,Machine13,103,105,After Job10 Step 13
Job10,15,Machine2,106,110,After Job10 Step 14
Job11,1,Machine11,103,105,
Job11,2,Machine0,106,108,After Job11 Step 1
Job11,3,Machine13,109,113,After Job11 Step 2
Job11,4,Machine6,113,115,After Job11 Step 3
Job11,5,Machine5,115,118,After Job11 Step 4
Job11,6,Machine3,118,120,After Job11 Step 5
Job11,7,Machine14,121,124,After Job11 Step 6
Job11,8,Machine10,125,129,After Job11 Step 7
Job11,9,Machine7,130,132,After Job11 Step 8
Job11,10,Machine8,132,134,After Job11 Step 9
Job11,11,Machine2,135,138,After Job11 Step 10
Job11,12,Machine1,138,141,After Job11 Step 11
Job11,13,Machine12,141,143,After Job11 Step 12
Job11,14,Machine4,144,147,After Job11 Step 13
Job11,15,Machine9,148,152,After Job11 Step 14
Job12,1,Machine6,115,119,
Job12,2,Machine3,120,123,After Job12 Step 1
Job12,3,Machine12,143,146,After Job12 Step 2
Job12,4,Machine5,146,148,After Job12 Step 3
Job12,5,Machine4,148,149,After Job12 Step 4
Job12,6,Machine1,150,151,After Job12 Step 5
Job12,7,Machine0,151,152,After Job12 Step 6
Job12,8,Machine13,153,156,After Job12 Step 7
Job12,9,Machine8,156,158,After Job12 Step 8
Job12,10,Machine2,158,160,After Job12 Step 9
Job12,11,Machine10,160,164,After Job12 Step 10
Job12,12,Machine11,164,166,After Job12 Step 11
Job12,13,Machine14,166,168,After Job12 Step 12
Job12,14,Machine9,169,173,After Job12 Step 13
Job12,15,Machine7,174,176,After Job12 Step 14
Job13,1,Machine14,169,170,
Job13,2,Machine13,171,172,After Job13 Step 1
Job13,3,Machine1,174,177,After Job13 Step 2
Job13,4,Machine8,178,181,After Job13 Step 3
Job13,5,Machine2,181,184,After Job13 Step 4
Job13,6,Machine3,184,186,After Job13 Step 5
Job13,7,Machine9,187,190,After Job13 Step 6
Job13,8,Machine4,190,192,After Job13 Step 7
Job13,9,Machine0,192,195,After Job13 Step 8
Job13,10,Machine6,195,199,After Job13 Step 9
Job13,11,Machine12,200,201,After Job13 Step 10
Job13,12,Machine5,201,205,After Job13 Step 11
Job13,13,Machine10,205,208,After Job13 Step 12
Job13,14,Machine7,208,212,After Job13 Step 13
Job13,15,Machine11,212,213,After Job13 Step 14
Job14,1,Machine8,181,183,
Job14,2,Machine10,208,211,After Job14 Step 1
Job14,3,Machine11,214,217,After Job14 Step 2
Job14,4,Machine9,217,221,After Job14 Step 3
Job14,5,Machine5,222,225,After Job14 Step 4
Job14,6,Machine12,226,230,After Job14 Step 5
Job14,7,Machine7,231,234,After Job14 Step 6
Job14,8,Machine4,235,239,After Job14 Step 7
Job14,9,Machine2,240,243,After Job14 Step 8
Job14,10,Machine13,244,245,After Job14 Step 9
Job14,11,Machine14,246,250,After Job14 Step 10
Job14,12,Machine3,250,254,After Job14 Step 11
Job14,13,Machine6,255,257,After Job14 Step 12
Job14,14,Machine1,258,262,After Job14 Step 13
Job14,15,Machine0,262,264,After Job14 Step 14
Job15,1,Machine8,184,187,
Job15,2,Machine0,264,266,After Job15 Step 1
Job15,3,Machine9,266,268,After Job15 Step 2
Job15,4,Machine1,268,270,After Job15 Step 3
Job15,5,Machine10,271,272,After Job15 Step 4
Job15,6,Machine7,273,275,After Job15 Step 5
Job15,7,Machine13,275,277,After Job15 Step 6
Job15,8,Machine3,277,281,After Job15 Step 7
Job15,9,Machine5,282,285,After Job15 Step 8
Job15,10,Machine11,286,289,After Job15 Step 9
Job15,11,Machine2,289,293,After Job15 Step 10
Job15,12,Machine14,293,296,After Job15 Step 11
Job15,13,Machine6,296,297,After Job15 Step 12
Job15,14,Machine12,298,302,After Job15 Step 13
Job15,15,Machine4,303,306,After Job15 Step 14
Job16,1,Machine8,188,192,
Job16,2,Machine12,303,304,After Job16 Step 1
Job16,3,Machine3,305,306,After Job16 Step 2
Job16,4,Machine13,307,308,After Job16 Step 3
Job16,5,Machine4,309,310,After Job16 Step 4
Job16,6,Machine1,311,315,After Job16 Step 5
Job16,7,Machine6,315,319,After Job16 Step 6
Job16,8,Machine0,320,322,After Job16 Step 7
Job16,9,Machine10,323,327,After Job16 Step 8
Job16,10,Machine7,327,329,After Job16 Step 9
Job16,11,Machine9,330,333,After Job16 Step 10
Job16,12,Machine2,334,337,After Job16 Step 11
Job16,13,Machine5,338,341,After Job16 Step 12
Job16,14,Machine11,341,345,After Job16 Step 13
Job16,15,Machine14,346,350,After Job16 Step 14
Job17,1,Machine14,351,353,
Job17,2,Machine3,353,355,After Job17 Step 1
Job17,3,Machine0,356,359,After Job17 Step 2
Job17,4,Machine10,360,361,After Job17 Step 3
Job17,5,Machine5,362,364,After Job17 Step 4
Job17,6,Machine7,365,369,After Job17 Step 5
Job17,7,Machine8,369,371,After Job17 Step 6
Job17,8,Machine6,371,374,After Job17 Step 7
Job17,9,Machine12,375,378,After Job17 Step 8
Job17,10,Machine9,379,383,After Job17 Step 9
Job17,11,Machine4,384,388,After Job17 Step 10
Job17,12,Machine2,389,392,After Job17 Step 11
Job17,13,Machine11,393,397,After Job17 Step 12
Job17,14,Machine1,398,401,After Job17 Step 13
Job17,15,Machine13,401,405,After Job17 Step 14
Job18,1,Machine11,397,399,
Job18,2,Machine3,400,404,After Job18 Step 1
Job18,3,Machine14,404,406,After Job18 Step 2
Job18,4,Machine6,407,408,After Job18 Step 3
Job18,5,Machine8,409,410,After Job18 Step 4
Job18,6,Machine12,410,412,After Job18 Step 5
Job18,7,Machine13,412,415,After Job18 Step 6
Job18,8,Machine5,416,417,After Job18 Step 7
Job18,9,Machine1,417,418,After Job18 Step 8
Job18,10,Machine10,419,422,After Job18 Step 9
Job18,11,Machine7,422,424,After Job18 Step 10
Job18,12,Machine4,424,426,After Job18 Step 11
Job18,13,Machine9,426,428,After Job18 Step 12
Job18,14,Machine2,428,431,After Job18 Step 13
Job18,15,Machine0,432,436,After Job18 Step 14
Job19,1,Machine11,399,401,
Job19,2,Machine2,431,433,After Job19 Step 1
Job19,3,Machine12,433,435,After Job19 Step 2
Job19,4,Machine9,436,440,After Job19 Step 3
Job19,5,Machine14,440,443,After Job19 Step 4
Job19,6,Machine7,443,447,After Job19 Step 5
Job19,7,Machine4,447,449,After Job19 Step 6
Job19,8,Machine3,450,454,After Job19 Step 7
Job19,9,Machine5,455,458,After Job19 Step 8
Job19,10,Machine6,459,462,After Job19 Step 9
Job19,11,Machine10,464,467,After Job19 Step 10
Job19,12,Machine1,468,472,After Job19 Step 11
Job19,13,Machine0,473,475,After Job19 Step 12
Job19,14,Machine13,475,477,After Job19 Step 13
Job19,15,Machine8,478,481,After Job19 Step 14
Job20,1,Machine2,507,508,
Job20,2,Machine12,510,512,After Job20 Step 1
Job20,3,Machine5,513,515,After Job20 Step 2
Job20,4,Machine8,516,518,After Job20 Step 3
Job20,5,Machine6,519,522,After Job20 Step 4
Job20,6,Machine9,522,526,After Job20 Step 5
Job20,7,Machine14,526,529,After Job20 Step 6
Job20,8,Machine11,530,534,After Job20 Step 7
Job20,9,Machine3,535,537,After Job20 Step 8
Job20,10,Machine13,538,542,After Job20 Step 9
Job20,11,Machine7,542,544,After Job20 Step 10
Job20,12,Machine1,545,547,After Job20 Step 11
Job20,13,Machine4,547,549,After Job20 Step 12
Job20,14,Machine0,549,551,After Job20 Step 13
Job20,15,Machine10,552,556,After Job20 Step 14
