job,step,machine,start,end,precedence
Job12,10,Machine9,644,678,After Job12 Step 9
Job13,1,Machine1,412,438,
Job13,2,Machine4,444,468,After Job13 Step 1
Job13,3,Machine3,501,506,After Job13 Step 2
Job13,4,Machine2,510,531,After Job13 Step 3
Job13,5,Machine0,537,561,After Job13 Step 4
Job13,6,Machine5,585,608,After Job13 Step 5
Job13,7,Machine8,642,667,After Job13 Step 6
Job13,8,Machine7,673,701,After Job13 Step 7
Job13,9,Machine6,706,727,After Job13 Step 8
Job13,10,Machine9,727,727,After Job13 Step 9
Job14,1,Machine4,474,506,
Job14,2,Machine0,565,579,After Job14 Step 1
Job14,3,Machine1,579,580,After Job14 Step 2
Job14,4,Machine3,582,597,After Job14 Step 3
Job14,5,Machine2,598,604,After Job14 Step 4
Job14,6,Machine7,704,733,After Job14 Step 5
Job14,7,Machine6,737,765,After Job14 Step 6
Job14,8,Machine8,769,793,After Job14 Step 7
Job14,9,Machine5,796,813,After Job14 Step 8
Job14,10,Machine9,813,815,After Job14 Step 9
Job15,1,Machine3,601,625,
Job15,2,Machine0,628,640,After Job15 Step 1
Job15,3,Machine4,647,671,After Job15 Step 2
Job15,4,Machine2,675,687,After Job15 Step 3
Job15,5,Machine1,687,689,After Job15 Step 4
Job15,6,Machine9,815,818,After Job15 Step 5
Job15,7,Machine7,823,853,After Job15 Step 6
Job15,8,Machine8,856,869,After Job15 Step 7
Job15,9,Machine6,872,885,After Job15 Step 8
Job15,10,Machine5,885,886,After Job15 Step 9
Job16,1,Machine0,640,642,
Job16,2,Machine2,690,712,After Job16 Step 1
Job16,3,Machine3,715,739,After Job16 Step 2
Job16,4,Machine1,748,780,After Job16 Step 3
Job16,5,Machine4,789,820,After Job16 Step 4
Job16,6,Machine6,885,887,After Job16 Step 5
Job16,7,Machine8,888,891,After Job16 Step 6
Job16,8,Machine7,893,904,After Job16 Step 7
Job16,9,Machine5,908,939,After Job16 Step 8
Job16,10,Machine9,948,982,After Job16 Step 9
Job17,1,Machine3,741,751,
Job17,2,Machine1,782,802,After Job17 Step 1
Job17,3,Machine2,804,827,After Job17 Step 2
Job17,4,Machine0,828,836,After Job17 Step 3
Job17,5,Machine4,841,867,After Job17 Step 4
Job17,6,Machine7,904,909,After Job17 Step 5
Job17,7,Machine6,909,913,After Job17 Step 6
Job17,8,Machine9,986,999,After Job17 Step 7
Job17,9,Machine5,1007,1041,After Job17 Step 8
Job17,10,Machine8,1050,1084,After Job17 Step 9
Job18,1,Machine0,839,858,
Job18,2,Machine2,860,871,After Job18 Step 1
Job18,3,Machine1,876,901,After Job18 Step 2
Job18,4,Machine4,903,916,After Job18 Step 3
Job18,5,Machine3,919,943,After Job18 Step 4
Job18,6,Machine7,944,948,After Job18 Step 5
Job18,7,Machine9,1002,1020,After Job18 Step 6
Job18,8,Machine6,1026,1050,After Job18 Step 7
Job18,9,Machine8,1089,1113,After Job18 Step 8
Job18,10,Machine5,1113,1114,After Job18 Step 9
Job19,1,Machine0,863,881,
Job19,2,Machine2,882,891,After Job19 Step 1
Job19,3,Machine1,903,912,After Job19 Step 2
Job19,4,Machine4,925,957,After Job19 Step 3
Job19,5,Machine3,967,1005,After Job19 Step 4
Job19,6,Machine7,1012,1038,After Job19 Step 5
Job19,7,Machine6,1054,1084,After Job19 Step 6
Job19,8,Machine8,1121,1160,After Job19 Step 7
Job19,9,Machine9,1169,1200,After Job19 Step 8
Job19,10,Machine5,1203,1216,After Job19 Step 9
Job20,1,Machine1,1013,1018,
Job20,2,Machine4,1019,1024,After Job20 Step 1
Job20,3,Machine0,1032,1067,After Job20 Step 2
Job20,4,Machine2,1072,1102,After Job20 Step 3
Job20,5,Machine3,1107,1138,After Job20 Step 4
Job20,6,Machine9,1205,1216,After Job20 Step 5
Job20,7,Machine7,1345,1357,After Job20 Step 6
Job20,8,Machine5,1361,1374,After Job20 Step 7
Job20,9,Machine6,1378,1398,After Job20 Step 8
Job20,10,Machine8,1402,1429,After Job20 Step 9
