job,step,machine,start,end,precedence
Job12,6,Machine0,206,209,After Job12 Step 5
Job12,7,Machine15,209,211,After Job12 Step 6
Job12,8,Machine8,212,215,After Job12 Step 7
Job12,9,Machine6,216,218,After Job12 Step 8
Job12,10,Machine9,219,223,After Job12 Step 9
Job12,11,Machine7,223,225,After Job12 Step 10
Job12,12,Machine19,226,229,After Job12 Step 11
Job12,13,Machine3,230,234,After Job12 Step 12
Job12,14,Machine14,235,238,After Job12 Step 13
Job12,15,Machine4,239,244,After Job12 Step 14
Job12,16,Machine17,245,249,After Job12 Step 15
Job12,17,Machine11,249,253,After Job12 Step 16
Job12,18,Machine10,254,259,After Job12 Step 17
Job12,19,Machine12,260,264,After Job12 Step 18
Job12,20,Machine16,265,266,After Job12 Step 19
Job13,1,Machine14,239,242,
Job13,2,Machine1,243,246,After Job13 Step 1
Job13,3,Machine2,246,247,After Job13 Step 2
Job13,4,Machine15,247,248,After Job13 Step 3
Job13,5,Machine9,249,253,After Job13 Step 4
Job13,6,Machine13,253,254,After Job13 Step 5
Job13,7,Machine6,254,257,After Job13 Step 6
Job13,8,Machine19,258,260,After Job13 Step 7
Job13,9,Machine12,264,266,After Job13 Step 8
Job13,10,Machine11,266,270,After Job13 Step 9
Job13,11,Machine5,270,272,After Job13 Step 10
Job13,12,Machine0,273,274,After Job13 Step 11
Job13,13,Machine7,274,277,After Job13 Step 12
Job13,14,Machine17,278,281,After Job13 Step 13
Job13,15,Machine8,281,282,After Job13 Step 14
Job13,16,Machine10,283,286,After Job13 Step 15
Job13,17,Machine16,287,288,After Job13 Step 16
Job13,18,Machine3,288,291,After Job13 Step 17
Job13,19,Machine4,291,292,After Job13 Step 18
Job13,20,Machine18,292,294,After Job13 Step 19
Job14,1,Machine16,288,292,
Job14,2,Machine10,293,295,After Job14 Step 1
Job14,3,Machine17,296,300,After Job14 Step 2
Job14,4,Machine14,301,304,After Job14 Step 3
Job14,5,Machine3,305,310,After Job14 Step 4
Job14,6,Machine15,311,314,After Job14 Step 5
Job14,7,Machine18,316,320,After Job14 Step 6
Job14,8,Machine13,321,324,After Job14 Step 7
Job14,9,Machine6,325,328,After Job14 Step 8
Job14,10,Machine11,328,332,After Job14 Step 9
Job14,11,Machine7,333,335,After Job14 Step 10
Job14,12,Machine1,336,340,After Job14 Step 11
Job14,13,Machine9,341,342,After Job14 Step 12
Job14,14,Machine2,343,345,After Job14 Step 13
Job14,15,Machine8,346,350,After Job14 Step 14
Job14,16,Machine12,351,356,After Job14 Step 15
Job14,17,Machine5,356,358,After Job14 Step 16
Job14,18,Machine19,358,360,After Job14 Step 17
Job14,19,Machine4,360,362,After Job14 Step 18
Job14,20,Machine0,362,364,After Job14 Step 19
Job15,1,Machine11,333,337,
Job15,2,Machine19,360,363,After Job15 Step 1
Job15,3,Machine16,363,365,After Job15 Step 2
Job15,4,Machine3,366,371,After Job15 Step 3
Job15,5,Machine0,372,377,After Job15 Step 4
Job15,6,Machine5,377,379,After Job15 Step 5
Job15,7,Machine17,379,382,After Job15 Step 6
Job15,8,Machine9,383,387,After Job15 Step 7
Job15,9,Machine15,388,390,After Job15 Step 8
Job15,10,Machine10,390,393,After Job15 Step 9
Job15,11,Machine14,393,394,After Job15 Step 10
Job15,12,Machine13,395,400,After Job15 Step 11
Job15,13,Machine8,400,404,After Job15 Step 12
Job15,14,Machine6,405,408,After Job15 Step 13
Job15,15,Machine7,409,410,After Job15 Step 14
Job15,16,Machine4,411,413,After Job15 Step 15
Job15,17,Machine2,414,416,After Job15 Step 16
Job15,18,Machine18,416,417,After Job15 Step 17
Job15,19,Machine12,418,422,After Job15 Step 18
Job15,20,Machine1,422,425,After Job15 Step 19
Job16,1,Machine11,338,342,
Job16,2,Machine5,380,384,After Job16 Step 1
Job16,3,Machine10,393,396,After Job16 Step 2
Job16,4,Machine7,411,416,After Job16 Step 3
Job16,5,Machine2,416,419,After Job16 Step 4
Job16,6,Machine1,426,427,After Job16 Step 5
Job16,7,Machine9,428,431,After Job16 Step 6
Job16,8,Machine15,431,434,After Job16 Step 7
Job16,9,Machine0,434,436,After Job16 Step 8
Job16,10,Machine13,437,440,After Job16 Step 9
Job16,11,Machine19,441,444,After Job16 Step 10
Job16,12,Machine8,445,449,After Job16 Step 11
Job16,13,Machine3,450,451,After Job16 Step 12
Job16,14,Machine14,452,456,After Job16 Step 13
Job16,15,Machine4,456,460,After Job16 Step 14
Job16,16,Machine6,461,465,After Job16 Step 15
Job16,17,Machine12,466,470,After Job16 Step 16
Job16,18,Machine16,470,471,After Job16 Step 17
Job16,19,Machine18,472,475,After Job16 Step 18
Job16,20,Machine17,476,480,After Job16 Step 19
Job17,1,Machine14,456,458,
Job17,2,Machine1,459,461,After Job17 Step 1
Job17,3,Machine8,462,466,After Job17 Step 2
Job17,4,Machine12,471,475,After Job17 Step 3
Job17,5,Machine5,476,480,After Job17 Step 4
Job17,6,Machine11,480,484,After Job17 Step 5
Job17,7,Machine10,485,490,After Job17 Step 6
Job17,8,Machine6,490,495,After Job17 Step 7
Job17,9,Machine7,495,499,After Job17 Step 8
Job17,10,Machine3,500,503,After Job17 Step 9
Job17,11,Machine17,503,506,After Job17 Step 10
Job17,12,Machine4,507,508,After Job17 Step 11
Job17,13,Machine18,509,512,After Job17 Step 12
Job17,14,Machine15,513,517,After Job17 Step 13
Job17,15,Machine0,518,522,After Job17 Step 14
Job17,16,Machine16,522,526,After Job17 Step 15
Job17,17,Machine13,527,531,After Job17 Step 16
Job17,18,Machine9,532,534,After Job17 Step 17
Job17,19,Machine2,534,535,After Job17 Step 18
Job17,20,Machine19,536,541,After Job17 Step 19
Job18,1,Machine18,512,516,
Job18,2,Machine0,522,525,After Job18 Step 1
Job18,3,Machine13,532,535,After Job18 Step 2
Job18,4,Machine9,535,538,After Job18 Step 3
Job18,5,Machine7,539,541,After Job18 Step 4
Job18,6,Machine14,541,543,After Job18 Step 5
Job18,7,Machine1,543,545,After Job18 Step 6
Job18,8,Machine4,546,549,After Job18 Step 7
Job18,9,Machine17,550,551,After Job18 Step 8
Job18,10,Machine16,552,555,After Job18 Step 9
Job18,11,Machine5,556,558,After Job18 Step 10
Job18,12,Machine10,559,561,After Job18 Step 11
Job18,13,Machine15,562,567,After Job18 Step 12
Job18,14,Machine11,567,572,After Job18 Step 13
Job18,15,Machine3,573,578,After Job18 Step 14
Job18,16,Machine6,579,582,After Job18 Step 15
Job18,17,Machine2,583,586,After Job18 Step 16
Job18,18,Machine12,587,592,After Job18 Step 17
Job18,19,Machine8,592,595,After Job18 Step 18
Job18,20,Machine19,595,597,After Job18 Step 19
Job19,1,Machine1,545,547,
Job19,2,Machine10,562,566,After Job19 Step 1
Job19,3,Machine9,566,568,After Job19 Step 2
Job19,4,Machine5,569,573,After Job19 Step 3
Job19,5,Machine4,573,577,After Job19 Step 4
Job19,6,Machine16,578,582,After Job19 Step 5
Job19,7,Machine19,597,599,After Job19 Step 6
Job19,8,Machine0,599,602,After Job19 Step 7
Job19,9,Machine18,602,603,After Job19 Step 8
Job19,10,Machine6,603,604,After Job19 Step 9
Job19,11,Machine13,605,606,After Job19 Step 10
Job19,12,Machine3,607,610,After Job19 Step 11
Job19,13,Machine12,610,613,After Job19 Step 12
Job19,14,Machine2,613,617,After Job19 Step 13
Job19,15,Machine17,617,618,After Job19 Step 14
Job19,16,Machine11,618,621,After Job19 Step 15
Job19,17,Machine8,622,626,After Job19 Step 16
Job19,18,Machine15,626,628,After Job19 Step 17
Job19,19,Machine14,628,629,After Job19 Step 18
Job19,20,Machine7,629,634,After Job19 Step 19
Job20,1,Machine14,633,637,
Job20,2,Machine10,638,640,After Job20 Step 1
Job20,3,Machine13,649,650,After Job20 Step 2
Job20,4,Machine0,664,667,After Job20 Step 3
Job20,5,Machine2,667,669,After Job20 Step 4
Job20,6,Machine1,670,674,After Job20 Step 5
Job20,7,Machine16,675,680,After Job20 Step 6
Job20,8,Machine8,681,685,After Job20 Step 7
Job20,9,Machine3,685,688,After Job20 Step 8
Job20,10,Machine12,688,690,After Job20 Step 9
Job20,11,Machine11,691,695,After Job20 Step 10
Job20,12,Machine17,695,699,After Job20 Step 11
Job20,13,Machine18,700,704,After Job20 Step 12
Job20,14,Machine19,706,710,After Job20 Step 13
Job20,15,Machine9,710,712,After Job20 Step 14
Job20,16,Machine15,713,716,After Job20 Step 15
Job20,17,Machine5,716,720,After Job20 Step 16
Job20,18,Machine6,720,722,After Job20 Step 17
Job20,19,Machine7,723,726,After Job20 Step 18
Job20,20,Machine4,727,730,After Job20 Step 19
