job,step,machine,start,end,precedence
Job18,3,Machine1,712,733,After Job18 Step 2
Job18,4,Machine4,735,746,After Job18 Step 3
Job18,5,Machine3,752,772,After Job18 Step 4
Job18,6,Machine7,773,776,After Job18 Step 5
Job18,7,Machine9,826,841,After Job18 Step 6
Job18,8,Machine6,845,865,After Job18 Step 7
Job18,9,Machine8,895,914,After Job18 Step 8
Job18,10,Machine5,914,915,After Job18 Step 9
Job19,1,Machine0,700,715,
Job19,2,Machine2,716,724,After Job19 Step 1
Job19,3,Machine1,734,741,After Job19 Step 2
Job19,4,Machine4,752,778,After Job19 Step 3
Job19,5,Machine3,786,817,After Job19 Step 4
Job19,6,Machine7,819,841,After Job19 Step 5
Job19,7,Machine6,868,893,After Job19 Step 6
Job19,8,Machine8,917,949,After Job19 Step 7
Job19,9,Machine9,954,979,After Job19 Step 8
Job19,10,Machine5,981,991,After Job19 Step 9
Job20,1,Machine1,825,829,
Job20,2,Machine4,829,834,After Job20 Step 1
Job20,3,Machine0,842,871,After Job20 Step 2
Job20,4,Machine2,874,898,After Job20 Step 3
Job20,5,Machine3,905,930,After Job20 Step 4
Job20,6,Machine9,983,993,After Job20 Step 5
Job20,7,Machine7,1096,1106,After Job20 Step 6
Job20,8,Machine5,1107,1118,After Job20 Step 7
Job20,9,Machine6,1122,1139,After Job20 Step 8
Job20,10,Machine8,1145,1167,After Job20 Step 9
