job,step,machine,start,end,precedence
Job5,13,Machine9,1686,1694,After Job5 Step 12
Job5,14,Machine7,1698,1715,After Job5 Step 13
Job5,15,Machine10,1719,1743,After Job5 Step 14
Job6,1,Machine4,1000,1012,
Job6,2,Machine5,1054,1066,After Job6 Step 1
Job6,3,Machine2,1068,1084,After Job6 Step 2
Job6,4,Machine0,1091,1113,After Job6 Step 3
Job6,5,Machine6,1113,1114,After Job6 Step 4
Job6,6,Machine3,1115,1129,After Job6 Step 5
Job6,7,Machine1,1131,1137,After Job6 Step 6
Job6,8,Machine9,1698,1718,After Job6 Step 7
Job6,9,Machine8,1723,1738,After Job6 Step 8
Job6,10,Machine10,1744,1747,After Job6 Step 9
Job6,11,Machine7,1749,1758,After Job6 Step 10
Job6,12,Machine14,1758,1759,After Job6 Step 11
Job6,13,Machine12,1764,1785,After Job6 Step 12
Job6,14,Machine13,1787,1803,After Job6 Step 13
Job6,15,Machine11,1803,1806,After Job6 Step 14
Job7,1,Machine3,1130,1137,
Job7,2,Machine0,1138,1144,After Job7 Step 1
Job7,3,Machine6,1147,1158,After Job7 Step 2
Job7,4,Machine5,1163,1183,After Job7 Step 3
Job7,5,Machine2,1186,1196,After Job7 Step 4
Job7,6,Machine1,1199,1210,After Job7 Step 5
Job7,7,Machine4,1214,1235,After Job7 Step 6
Job7,8,Machine8,1739,1746,After Job7 Step 7
Job7,9,Machine10,1749,1770,After Job7 Step 8
Job7,10,Machine9,1774,1792,After Job7 Step 9
Job7,11,Machine14,1797,1815,After Job7 Step 10
Job7,12,Machine13,1819,1834,After Job7 Step 11
Job7,13,Machine12,1840,1862,After Job7 Step 12
Job7,14,Machine7,1866,1880,After Job7 Step 13
Job7,15,Machine11,1881,1885,After Job7 Step 14
Job8,1,Machine4,1237,1244,
Job8,2,Machine3,1246,1260,After Job8 Step 1
Job8,3,Machine0,1265,1288,After Job8 Step 2
Job8,4,Machine5,1292,1308,After Job8 Step 3
Job8,5,Machine2,1311,1321,After Job8 Step 4
Job8,6,Machine1,1326,1348,After Job8 Step 5
Job8,7,Machine6,1351,1373,After Job8 Step 6
Job8,8,Machine9,1797,1816,After Job8 Step 7
Job8,9,Machine8,1818,1834,After Job8 Step 8
Job8,10,Machine12,1865,1876,After Job8 Step 9
Job8,11,Machine13,1877,1877,After Job8 Step 10
Job8,12,Machine7,1884,1903,After Job8 Step 11
Job8,13,Machine11,1904,1914,After Job8 Step 12
Job8,14,Machine14,1917,1936,After Job8 Step 13
Job8,15,Machine10,1940,1958,After Job8 Step 14
Job9,1,Machine1,1351,1368,
Job9,2,Machine2,1369,1376,After Job9 Step 1
Job9,3,Machine0,1381,1399,After Job9 Step 2
Job9,4,Machine5,1400,1405,After Job9 Step 3
Job9,5,Machine6,1408,1429,After Job9 Step 4
Job9,6,Machine3,1429,1433,After Job9 Step 5
Job9,7,Machine4,1435,1442,After Job9 Step 6
Job9,8,Machine12,1879,1887,After Job9 Step 7
Job9,9,Machine9,1889,1905,After Job9 Step 8
Job9,10,Machine13,1906,1911,After Job9 Step 9
Job9,11,Machine10,1960,1970,After Job9 Step 10
Job9,12,Machine14,1971,1973,After Job9 Step 11
Job9,13,Machine11,1975,1984,After Job9 Step 12
Job9,14,Machine7,1986,1994,After Job9 Step 13
Job9,15,Machine8,1996,2002,After Job9 Step 14
Job10,1,Machine2,57,75,
Job10,2,Machine3,80,99,After Job10 Step 1
Job10,3,Machine6,101,111,After Job10 Step 2
Job10,4,Machine4,113,128,After Job10 Step 3
Job10,5,Machine5,130,144,After Job10 Step 4
Job10,6,Machine0,147,157,After Job10 Step 5
Job10,7,Machine1,159,173,After Job10 Step 6
Job10,8,Machine12,207,212,After Job10 Step 7
Job10,9,Machine8,214,221,After Job10 Step 8
Job10,10,Machine10,222,225,After Job10 Step 9
Job10,11,Machine7,236,249,After Job10 Step 10
Job10,12,Machine14,251,266,After Job10 Step 11
Job10,13,Machine9,267,271,After Job10 Step 12
Job10,14,Machine11,274,289,After Job10 Step 13
Job10,15,Machine13,292,308,After Job10 Step 14
Job11,1,Machine4,133,155,
Job11,2,Machine6,155,160,After Job11 Step 1
Job11,3,Machine1,175,181,After Job11 Step 2
Job11,4,Machine5,183,202,After Job11 Step 3
Job11,5,Machine3,202,203,After Job11 Step 4
Job11,6,Machine2,204,209,After Job11 Step 5
Job11,7,Machine0,213,226,After Job11 Step 6
Job11,8,Machine13,312,331,After Job11 Step 7
Job11,9,Machine11,335,353,After Job11 Step 8
Job11,10,Machine10,356,380,After Job11 Step 9
Job11,11,Machine9,383,400,After Job11 Step 10
Job11,12,Machine12,402,409,After Job11 Step 11
Job11,13,Machine7,414,438,After Job11 Step 12
Job11,14,Machine8,440,450,After Job11 Step 13
Job11,15,Machine14,454,477,After Job11 Step 14
Job12,1,Machine6,160,161,
Job12,2,Machine2,210,212,After Job12 Step 1
Job12,3,Machine4,216,236,After Job12 Step 2
Job12,4,Machine5,241,258,After Job12 Step 3
Job12,5,Machine0,259,263,After Job12 Step 4
Job12,6,Machine1,263,265,After Job12 Step 5
Job12,7,Machine3,267,279,After Job12 Step 6
Job12,8,Machine7,439,444,After Job12 Step 7
Job12,9,Machine14,479,495,After Job12 Step 8
Job12,10,Machine10,500,524,After Job12 Step 9
Job12,11,Machine13,528,544,After Job12 Step 10
Job12,12,Machine11,546,556,After Job12 Step 11
Job12,13,Machine8,557,559,After Job12 Step 12
Job12,14,Machine12,560,563,After Job12 Step 13
Job12,15,Machine9,564,568,After Job12 Step 14
Job13,1,Machine5,262,274,
Job13,2,Machine2,274,278,After Job13 Step 1
Job13,3,Machine3,281,293,After Job13 Step 2
Job13,4,Machine6,297,315,After Job13 Step 3
Job13,5,Machine1,318,328,After Job13 Step 4
Job13,6,Machine0,331,350,After Job13 Step 5
Job13,7,Machine4,354,376,After Job13 Step 6
Job13,8,Machine9,575,599,After Job13 Step 7
Job13,9,Machine14,602,615,After Job13 Step 8
Job13,10,Machine13,617,626,After Job13 Step 9
Job13,11,Machine10,626,628,After Job13 Step 10
Job13,12,Machine11,629,638,After Job13 Step 11
Job13,13,Machine8,639,645,After Job13 Step 12
Job13,14,Machine12,648,667,After Job13 Step 13
Job13,15,Machine7,670,689,After Job13 Step 14
Job14,1,Machine2,279,290,
Job14,2,Machine3,295,314,After Job14 Step 1
Job14,3,Machine5,315,321,After Job14 Step 2
Job14,4,Machine1,330,340,After Job14 Step 3
Job14,5,Machine4,376,379,After Job14 Step 4
Job14,6,Machine6,381,398,After Job14 Step 5
Job14,7,Machine0,400,414,After Job14 Step 6
Job14,8,Machine9,602,616,After Job14 Step 7
Job14,9,Machine10,631,652,After Job14 Step 8
Job14,10,Machine12,668,671,After Job14 Step 9
Job14,11,Machine11,676,698,After Job14 Step 10
Job14,12,Machine7,700,724,After Job14 Step 11
Job14,13,Machine14,726,738,After Job14 Step 12
Job14,14,Machine8,740,751,After Job14 Step 13
Job14,15,Machine13,751,754,After Job14 Step 14
Job15,1,Machine2,294,312,
Job15,2,Machine0,417,429,After Job15 Step 1
Job15,3,Machine1,432,443,After Job15 Step 2
Job15,4,Machine5,445,460,After Job15 Step 3
Job15,5,Machine6,464,478,After Job15 Step 4
Job15,6,Machine4,482,503,After Job15 Step 5
Job15,7,Machine3,504,507,After Job15 Step 6
Job15,8,Machine8,755,772,After Job15 Step 7
Job15,9,Machine12,774,780,After Job15 Step 8
Job15,10,Machine9,782,799,After Job15 Step 9
Job15,11,Machine10,803,824,After Job15 Step 10
Job15,12,Machine11,824,825,After Job15 Step 11
Job15,13,Machine7,827,845,After Job15 Step 12
Job15,14,Machine14,846,851,After Job15 Step 13
Job15,15,Machine13,852,854,After Job15 Step 14
Job16,1,Machine2,314,329,
Job16,2,Machine6,479,485,After Job16 Step 1
Job16,3,Machine5,487,495,After Job16 Step 2
Job16,4,Machine1,497,506,After Job16 Step 3
Job16,5,Machine0,506,508,After Job16 Step 4
Job16,6,Machine3,512,535,After Job16 Step 5
Job16,7,Machine4,538,550,After Job16 Step 6
Job16,8,Machine9,802,812,After Job16 Step 7
Job16,9,Machine11,827,846,After Job16 Step 8
Job16,10,Machine10,850,865,After Job16 Step 9
Job16,11,Machine8,867,877,After Job16 Step 10
Job16,12,Machine13,878,887,After Job16 Step 11
Job16,13,Machine7,890,903,After Job16 Step 12
Job16,14,Machine12,904,909,After Job16 Step 13
Job16,15,Machine14,911,924,After Job16 Step 14
Job17,1,Machine5,499,519,
Job17,2,Machine2,519,522,After Job17 Step 1
Job17,3,Machine3,535,538,After Job17 Step 2
Job17,4,Machine4,553,567,After Job17 Step 3
Job17,5,Machine1,568,573,After Job17 Step 4
Job17,6,Machine0,574,579,After Job17 Step 5
Job17,7,Machine6,581,590,After Job17 Step 6
Job17,8,Machine12,913,934,After Job17 Step 7
Job17,9,Machine14,936,948,After Job17 Step 8
Job17,10,Machine8,948,950,After Job17 Step 9
Job17,11,Machine9,950,951,After Job17 Step 10
Job17,12,Machine7,956,979,After Job17 Step 11
Job17,13,Machine10,982,996,After Job17 Step 12
Job17,14,Machine13,999,1012,After Job17 Step 13
Job17,15,Machine11,1016,1036,After Job17 Step 14
Job18,1,Machine5,521,539,
Job18,2,Machine0,580,583,After Job18 Step 1
Job18,3,Machine3,585,596,After Job18 Step 2
Job18,4,Machine6,602,625,After Job18 Step 3
Job18,5,Machine1,629,650,After Job18 Step 4
Job18,6,Machine4,655,676,After Job18 Step 5
Job18,7,Machine2,677,679,After Job18 Step 6
Job18,8,Machine7,980,991,After Job18 Step 7
Job18,9,Machine14,995,1015,After Job18 Step 8
Job18,10,Machine11,1038,1054,After Job18 Step 9
Job18,11,Machine8,1056,1067,After Job18 Step 10
Job18,12,Machine9,1068,1077,After Job18 Step 11
Job18,13,Machine13,1079,1087,After Job18 Step 12
Job18,14,Machine10,1089,1096,After Job18 Step 13
Job18,15,Machine12,1098,1111,After Job18 Step 14
Job19,1,Machine1,653,662,
Job19,2,Machine5,663,667,After Job19 Step 1
Job19,3,Machine0,668,673,After Job19 Step 2
Job19,4,Machine4,680,697,After Job19 Step 3
Job19,5,Machine6,699,715,After Job19 Step 4
Job19,6,Machine3,716,723,After Job19 Step 5
Job19,7,Machine2,726,743,After Job19 Step 6
Job19,8,Machine9,1080,1088,After Job19 Step 7
Job19,9,Machine7,1089,1092,After Job19 Step 8
Job19,10,Machine10,1099,1122,After Job19 Step 9
Job19,11,Machine12,1123,1129,After Job19 Step 10
Job19,12,Machine13,1132,1146,After Job19 Step 11
Job19,13,Machine14,1149,1167,After Job19 Step 12
Job19,14,Machine11,1170,1184,After Job19 Step 13
Job19,15,Machine8,1185,1189,After Job19 Step 14
Job20,1,Machine1,806,808,
Job20,2,Machine4,809,812,After Job20 Step 1
Job20,3,Machine3,814,833,After Job20 Step 2
Job20,4,Machine2,834,841,After Job20 Step 3
Job20,5,Machine6,843,853,After Job20 Step 4
Job20,6,Machine0,855,878,After Job20 Step 5
Job20,7,Machine5,880,886,After Job20 Step 6
Job20,8,Machine11,1212,1219,After Job20 Step 7
Job20,9,Machine7,1245,1251,After Job20 Step 8
Job20,10,Machine12,1280,1280,After Job20 Step 9
Job20,11,Machine8,1285,1302,After Job20 Step 10
Job20,12,Machine14,1307,1325,After Job20 Step 11
Job20,13,Machine13,1327,1335,After Job20 Step 12
Job20,14,Machine10,1341,1360,After Job20 Step 13
Job20,15,Machine9,1365,1388,After Job20 Step 14
