job,step,machine,start,end,precedence
Job8,2,Machine13,764,767,After Job8 Step 1
Job8,3,Machine10,768,772,After Job8 Step 2
Job8,4,Machine8,773,774,After Job8 Step 3
Job8,5,Machine9,775,777,After Job8 Step 4
Job8,6,Machine14,777,779,After Job8 Step 5
Job8,7,Machine5,779,783,After Job8 Step 6
Job8,8,Machine0,783,786,After Job8 Step 7
Job8,9,Machine2,787,790,After Job8 Step 8
Job8,10,Machine6,791,795,After Job8 Step 9
Job8,11,Machine12,795,797,After Job8 Step 10
Job8,12,Machine1,797,799,After Job8 Step 11
Job8,13,Machine3,800,802,After Job8 Step 12
Job8,14,Machine4,803,806,After Job8 Step 13
Job8,15,Machine7,807,810,After Job8 Step 14
Job9,1,Machine8,775,777,
Job9,2,Machine6,795,797,After Job9 Step 1
Job9,3,Machine5,797,800,After Job9 Step 2
Job9,4,Machine3,803,807,After Job9 Step 3
Job9,5,Machine9,807,810,After Job9 Step 4
Job9,6,Machine0,810,812,After Job9 Step 5
Job9,7,Machine2,813,815,After Job9 Step 6
Job9,8,Machine4,815,819,After Job9 Step 7
Job9,9,Machine12,820,822,After Job9 Step 8
Job9,10,Machine10,823,825,After Job9 Step 9
Job9,11,Machine11,825,828,After Job9 Step 10
Job9,12,Machine7,828,830,After Job9 Step 11
Job9,13,Machine14,830,832,After Job9 Step 12
Job9,14,Machine13,832,835,After Job9 Step 13
Job9,15,Machine1,836,838,After Job9 Step 14
Job10,1,Machine1,45,47,
Job10,2,Machine7,59,63,After Job10 Step 1
Job10,3,Machine14,64,67,After Job10 Step 2
Job10,4,Machine9,68,72,After Job10 Step 3
Job10,5,Machine5,73,77,After Job10 Step 4
Job10,6,Machine6,78,80,After Job10 Step 5
Job10,7,Machine8,80,83,After Job10 Step 6
Job10,8,Machine3,83,85,After Job10 Step 7
Job10,9,Machine10,86,89,After Job10 Step 8
Job10,10,Machine0,90,94,After Job10 Step 9
Job10,11,Machine4,95,97,After Job10 Step 10
Job10,12,Machine12,98,102,After Job10 Step 11
Job10,13,Machine11,102,105,After Job10 Step 12
Job10,14,Machine13,106,108,After Job10 Step 13
Job10,15,Machine2,109,112,After Job10 Step 14
Job11,1,Machine11,105,108,
Job11,2,Machine0,108,111,After Job11 Step 1
Job11,3,Machine13,112,116,After Job11 Step 2
Job11,4,Machine6,116,118,After Job11 Step 3
Job11,5,Machine5,119,122,After Job11 Step 4
Job11,6,Machine3,122,124,After Job11 Step 5
Job11,7,Machine14,124,128,After Job11 Step 6
Job11,8,Machine10,129,133,After Job11 Step 7
Job11,9,Machine7,133,136,After Job11 Step 8
Job11,10,Machine8,136,138,After Job11 Step 9
Job11,11,Machine2,139,142,After Job11 Step 10
Job11,12,Machine1,143,146,After Job11 Step 11
Job11,13,Machine12,146,148,After Job11 Step 12
Job11,14,Machine4,149,152,After Job11 Step 13
Job11,15,Machine9,153,158,After Job11 Step 14
Job12,1,Machine6,120,123,
Job12,2,Machine3,124,127,After Job12 Step 1
Job12,3,Machine12,149,151,After Job12 Step 2
Job12,4,Machine5,152,153,After Job12 Step 3
Job12,5,Machine4,153,155,After Job12 Step 4
Job12,6,Machine1,155,157,After Job12 Step 5
Job12,7,Machine0,157,158,After Job12 Step 6
Job12,8,Machine13,158,161,After Job12 Step 7
Job12,9,Machine8,162,163,After Job12 Step 8
Job12,10,Machine2,163,165,After Job12 Step 9
Job12,11,Machine10,166,170,After Job12 Step 10
Job12,12,Machine11,170,172,After Job12 Step 11
Job12,13,Machine14,172,174,After Job12 Step 12
Job12,14,Machine9,175,179,After Job12 Step 13
Job12,15,Machine7,179,182,After Job12 Step 14
Job13,1,Machine14,174,176,
Job13,2,Machine13,176,178,After Job13 Step 1
Job13,3,Machine1,179,184,After Job13 Step 2
Job13,4,Machine8,184,187,After Job13 Step 3
Job13,5,Machine2,188,191,After Job13 Step 4
Job13,6,Machine3,191,192,After Job13 Step 5
Job13,7,Machine9,192,196,After Job13 Step 6
Job13,8,Machine4,197,198,After Job13 Step 7
Job13,9,Machine0,199,201,After Job13 Step 8
Job13,10,Machine6,201,205,After Job13 Step 9
Job13,11,Machine12,206,207,After Job13 Step 10
Job13,12,Machine5,208,211,After Job13 Step 11
Job13,13,Machine10,212,214,After Job13 Step 12
Job13,14,Machine7,215,219,After Job13 Step 13
Job13,15,Machine11,219,221,After Job13 Step 14
Job14,1,Machine8,187,190,
Job14,2,Machine10,215,217,After Job14 Step 1
Job14,3,Machine11,221,224,After Job14 Step 2
Job14,4,Machine9,225,230,After Job14 Step 3
Job14,5,Machine5,230,234,After Job14 Step 4
Job14,6,Machine12,235,239,After Job14 Step 5
Job14,7,Machine7,240,244,After Job14 Step 6
Job14,8,Machine4,245,249,After Job14 Step 7
Job14,9,Machine2,250,253,After Job14 Step 8
Job14,10,Machine13,254,255,After Job14 Step 9
Job14,11,Machine14,256,260,After Job14 Step 10
Job14,12,Machine3,261,265,After Job14 Step 11
Job14,13,Machine6,265,268,After Job14 Step 12
Job14,14,Machine1,269,273,After Job14 Step 13
Job14,15,Machine0,273,275,After Job14 Step 14
Job15,1,Machine8,190,194,
Job15,2,Machine0,275,277,After Job15 Step 1
Job15,3,Machine9,278,279,After Job15 Step 2
Job15,4,Machine1,279,282,After Job15 Step 3
Job15,5,Machine10,282,284,After Job15 Step 4
Job15,6,Machine7,284,287,After Job15 Step 5
Job15,7,Machine13,287,288,After Job15 Step 6
Job15,8,Machine3,289,294,After Job15 Step 7
Job15,9,Machine5,294,298,After Job15 Step 8
Job15,10,Machine11,298,301,After Job15 Step 9
Job15,11,Machine2,301,305,After Job15 Step 10
Job15,12,Machine14,306,308,After Job15 Step 11
Job15,13,Machine6,308,310,After Job15 Step 12
Job15,14,Machine12,310,315,After Job15 Step 13
Job15,15,Machine4,315,318,After Job15 Step 14
Job16,1,Machine8,195,199,
Job16,2,Machine12,315,317,After Job16 Step 1
Job16,3,Machine3,318,319,After Job16 Step 2
Job16,4,Machine13,320,322,After Job16 Step 3
Job16,5,Machine4,322,323,After Job16 Step 4
Job16,6,Machine1,324,328,After Job16 Step 5
Job16,7,Machine6,329,333,After Job16 Step 6
Job16,8,Machine0,333,335,After Job16 Step 7
Job16,9,Machine10,336,340,After Job16 Step 8
Job16,10,Machine7,341,343,After Job16 Step 9
Job16,11,Machine9,343,347,After Job16 Step 10
Job16,12,Machine2,347,351,After Job16 Step 11
Job16,13,Machine5,351,354,After Job16 Step 12
Job16,14,Machine11,355,359,After Job16 Step 13
Job16,15,Machine14,359,364,After Job16 Step 14
Job17,1,Machine14,364,366,
Job17,2,Machine3,367,368,After Job17 Step 1
Job17,3,Machine0,369,373,After Job17 Step 2
Job17,4,Machine10,373,374,After Job17 Step 3
Job17,5,Machine5,375,378,After Job17 Step 4
Job17,6,Machine7,379,382,After Job17 Step 5
Job17,7,Machine8,383,384,After Job17 Step 6
Job17,8,Machine6,385,388,After Job17 Step 7
Job17,9,Machine12,389,392,After Job17 Step 8
Job17,10,Machine9,393,397,After Job17 Step 9
Job17,11,Machine4,398,402,After Job17 Step 10
Job17,12,Machine2,403,406,After Job17 Step 11
Job17,13,Machine11,407,411,After Job17 Step 12
Job17,14,Machine1,412,416,After Job17 Step 13
Job17,15,Machine13,417,421,After Job17 Step 14
Job18,1,Machine11,412,414,
Job18,2,Machine3,415,419,After Job18 Step 1
Job18,3,Machine14,419,421,After Job18 Step 2
Job18,4,Machine6,421,423,After Job18 Step 3
Job18,5,Machine8,423,425,After Job18 Step 4
Job18,6,Machine12,425,426,After Job18 Step 5
Job18,7,Machine13,427,431,After Job18 Step 6
Job18,8,Machine5,431,432,After Job18 Step 7
Job18,9,Machine1,432,434,After Job18 Step 8
Job18,10,Machine10,434,437,After Job18 Step 9
Job18,11,Machine7,438,440,After Job18 Step 10
Job18,12,Machine4,441,442,After Job18 Step 11
Job18,13,Machine9,442,444,After Job18 Step 12
Job18,14,Machine2,445,448,After Job18 Step 13
Job18,15,Machine0,449,453,After Job18 Step 14
Job19,1,Machine11,414,415,
Job19,2,Machine2,448,449,After Job19 Step 1
Job19,3,Machine12,450,452,After Job19 Step 2
Job19,4,Machine9,453,457,After Job19 Step 3
Job19,5,Machine14,457,460,After Job19 Step 4
Job19,6,Machine7,460,464,After Job19 Step 5
Job19,7,Machine4,464,467,After Job19 Step 6
Job19,8,Machine3,468,472,After Job19 Step 7
Job19,9,Machine5,473,476,After Job19 Step 8
Job19,10,Machine6,477,481,After Job19 Step 9
Job19,11,Machine10,481,485,After Job19 Step 10
Job19,12,Machine1,486,491,After Job19 Step 11
Job19,13,Machine0,491,493,After Job19 Step 12
Job19,14,Machine13,493,495,After Job19 Step 13
Job19,15,Machine8,496,499,After Job19 Step 14
Job20,1,Machine2,528,529,
Job20,2,Machine12,531,533,After Job20 Step 1
Job20,3,Machine5,534,537,After Job20 Step 2
Job20,4,Machine8,537,539,After Job20 Step 3
Job20,5,Machine6,540,543,After Job20 Step 4
Job20,6,Machine9,544,547,After Job20 Step 5
Job20,7,Machine14,548,550,After Job20 Step 6
Job20,8,Machine11,551,556,After Job20 Step 7
Job20,9,Machine3,556,559,After Job20 Step 8
Job20,10,Machine13,560,564,After Job20 Step 9
Job20,11,Machine7,564,566,After Job20 Step 10
Job20,12,Machine1,566,569,After Job20 Step 11
Job20,13,Machine4,569,570,After Job20 Step 12
Job20,14,Machine0,571,573,After Job20 Step 13
Job20,15,Machine10,574,578,After Job20 Step 14
