job,step,machine,start,end,precedence
Job5,6,Machine6,3990,4014,After Job5 Step 5
Job5,7,Machine8,4023,4056,After Job5 Step 6
Job5,8,Machine9,4060,4081,After Job5 Step 7
Job5,9,Machine7,4088,4119,After Job5 Step 8
Job5,10,Machine5,4122,4145,After Job5 Step 9
Job6,1,Machine4,3541,3573,
Job6,2,Machine0,3601,3620,After Job6 Step 1
Job6,3,Machine3,3626,3650,After Job6 Step 2
Job6,4,Machine1,3658,3685,After Job6 Step 3
Job6,5,Machine2,3693,3728,After Job6 Step 4
Job6,6,Machine7,4136,4170,After Job6 Step 5
Job6,7,Machine5,4185,4205,After Job6 Step 6
Job6,8,Machine8,4211,4235,After Job6 Step 7
Job6,9,Machine9,4240,4268,After Job6 Step 8
Job6,10,Machine6,4270,4279,After Job6 Step 9
Job7,1,Machine1,3687,3695,
Job7,2,Machine4,3696,3701,After Job7 Step 1
Job7,3,Machine0,3707,3739,After Job7 Step 2
Job7,4,Machine3,3740,3749,After Job7 Step 3
Job7,5,Machine2,3753,3767,After Job7 Step 4
Job7,6,Machine8,4239,4264,After Job7 Step 5
Job7,7,Machine7,4264,4267,After Job7 Step 6
Job7,8,Machine5,4273,4302,After Job7 Step 7
Job7,9,Machine6,4310,4343,After Job7 Step 8
Job7,10,Machine9,4347,4374,After Job7 Step 9
Job8,1,Machine3,3749,3756,
Job8,2,Machine1,3759,3772,After Job8 Step 1
Job8,3,Machine0,3773,3779,After Job8 Step 2
Job8,4,Machine4,3779,3781,After Job8 Step 3
Job8,5,Machine2,3788,3812,After Job8 Step 4
Job8,6,Machine6,4346,4362,After Job8 Step 5
Job8,7,Machine8,4369,4397,After Job8 Step 6
Job8,8,Machine9,4397,4398,After Job8 Step 7
Job8,9,Machine7,4401,4412,After Job8 Step 8
Job8,10,Machine5,4413,4425,After Job8 Step 9
Job9,1,Machine2,3815,3828,
Job9,2,Machine0,3834,3861,After Job9 Step 1
Job9,3,Machine3,3865,3900,After Job9 Step 2
Job9,4,Machine4,3906,3932,After Job9 Step 3
Job9,5,Machine1,3934,3941,After Job9 Step 4
Job9,6,Machine9,4406,4437,After Job9 Step 5
Job9,7,Machine6,4441,4476,After Job9 Step 6
Job9,8,Machine8,4481,4504,After Job9 Step 7
Job9,9,Machine5,4509,4539,After Job9 Step 8
Job9,10,Machine7,4542,4557,After Job9 Step 9
Job10,1,Machine2,83,91,
Job10,2,Machine1,98,125,After Job10 Step 1
Job10,3,Machine0,130,155,After Job10 Step 2
Job10,4,Machine3,162,188,After Job10 Step 3
Job10,5,Machine4,192,209,After Job10 Step 4
Job10,6,Machine7,218,249,After Job10 Step 5
Job10,7,Machine5,258,294,After Job10 Step 6
Job10,8,Machine9,294,300,After Job10 Step 7
Job10,9,Machine8,302,327,After Job10 Step 8
Job10,10,Machine6,330,357,After Job10 Step 9
Job11,1,Machine3,192,211,
Job11,2,Machine4,217,251,After Job11 Step 1
Job11,3,Machine0,251,254,After Job11 Step 2
Job11,4,Machine2,257,279,After Job11 Step 3
Job11,5,Machine1,281,295,After Job11 Step 4
Job11,6,Machine8,330,347,After Job11 Step 5
Job11,7,Machine7,349,359,After Job11 Step 6
Job11,8,Machine9,363,388,After Job11 Step 7
Job11,9,Machine5,393,425,After Job11 Step 8
Job11,10,Machine6,431,452,After Job11 Step 9
Job12,1,Machine2,280,288,
Job12,2,Machine0,289,296,After Job12 Step 1
Job12,3,Machine3,298,311,After Job12 Step 2
Job12,4,Machine4,317,351,After Job12 Step 3
Job12,5,Machine1,355,376,After Job12 Step 4
Job12,6,Machine7,382,410,After Job12 Step 5
Job12,7,Machine6,452,453,After Job12 Step 6
Job12,8,Machine5,460,488,After Job12 Step 7
Job12,9,Machine8,496,526,After Job12 Step 8
Job12,10,Machine9,529,550,After Job12 Step 9
Job13,1,Machine4,352,359,
Job13,2,Machine1,381,411,After Job13 Step 1
Job13,3,Machine2,411,411,After Job13 Step 2
Job13,4,Machine0,419,452,After Job13 Step 3
Job13,5,Machine3,457,474,After Job13 Step 4
Job13,6,Machine9,552,566,After Job13 Step 5
Job13,7,Machine7,570,591,After Job13 Step 6
Job13,8,Machine5,595,615,After Job13 Step 7
Job13,9,Machine8,621,642,After Job13 Step 8
Job13,10,Machine6,647,675,After Job13 Step 9
Job14,1,Machine0,453,456,
Job14,2,Machine1,459,480,After Job14 Step 1
Job14,3,Machine4,483,515,After Job14 Step 2
Job14,4,Machine3,523,553,After Job14 Step 3
Job14,5,Machine2,556,565,After Job14 Step 4
Job14,6,Machine9,568,582,After Job14 Step 5
Job14,7,Machine5,617,628,After Job14 Step 6
Job14,8,Machine6,681,703,After Job14 Step 7
Job14,9,Machine7,710,743,After Job14 Step 8
Job14,10,Machine8,744,748,After Job14 Step 9
Job15,1,Machine4,515,516,
Job15,2,Machine3,554,558,After Job15 Step 1
Job15,3,Machine0,558,564,After Job15 Step 2
Job15,4,Machine1,566,579,After Job15 Step 3
Job15,5,Machine2,583,617,After Job15 Step 4
Job15,6,Machine6,705,713,After Job15 Step 5
Job15,7,Machine9,721,750,After Job15 Step 6
Job15,8,Machine8,755,778,After Job15 Step 7
Job15,9,Machine5,783,810,After Job15 Step 8
Job15,10,Machine7,812,828,After Job15 Step 9
Job16,1,Machine2,621,637,
Job16,2,Machine1,637,638,After Job16 Step 1
Job16,3,Machine4,640,649,After Job16 Step 2
Job16,4,Machine3,651,665,After Job16 Step 3
Job16,5,Machine0,666,670,After Job16 Step 4
Job16,6,Machine5,815,849,After Job16 Step 5
Job16,7,Machine9,855,875,After Job16 Step 6
Job16,8,Machine6,876,879,After Job16 Step 7
Job16,9,Machine7,881,889,After Job16 Step 8
Job16,10,Machine8,892,904,After Job16 Step 9
Job17,1,Machine0,670,678,
Job17,2,Machine1,682,710,After Job17 Step 1
Job17,3,Machine4,711,719,After Job17 Step 2
Job17,4,Machine2,726,752,After Job17 Step 3
Job17,5,Machine3,756,775,After Job17 Step 4
Job17,6,Machine9,876,886,After Job17 Step 5
Job17,7,Machine7,891,899,After Job17 Step 6
Job17,8,Machine5,899,900,After Job17 Step 7
Job17,9,Machine8,905,924,After Job17 Step 8
Job17,10,Machine6,929,959,After Job17 Step 9
Job18,1,Machine3,776,779,
Job18,2,Machine4,780,793,After Job18 Step 1
Job18,3,Machine0,794,795,After Job18 Step 2
Job18,4,Machine2,801,827,After Job18 Step 3
Job18,5,Machine1,828,833,After Job18 Step 4
Job18,6,Machine8,926,935,After Job18 Step 5
Job18,7,Machine5,943,973,After Job18 Step 6
Job18,8,Machine6,980,1012,After Job18 Step 7
Job18,9,Machine7,1017,1036,After Job18 Step 8
Job18,10,Machine9,1043,1072,After Job18 Step 9
Job19,1,Machine3,780,782,
Job19,2,Machine1,833,836,After Job19 Step 1
Job19,3,Machine0,838,859,After Job19 Step 2
Job19,4,Machine2,859,860,After Job19 Step 3
Job19,5,Machine4,866,886,After Job19 Step 4
Job19,6,Machine7,1037,1041,After Job19 Step 5
Job19,7,Machine5,1044,1064,After Job19 Step 6
Job19,8,Machine8,1064,1069,After Job19 Step 7
Job19,9,Machine6,1076,1109,After Job19 Step 8
Job19,10,Machine9,1112,1122,After Job19 Step 9
Job20,1,Machine1,938,952,
Job20,2,Machine2,962,995,After Job20 Step 1
Job20,3,Machine3,999,1022,After Job20 Step 2
Job20,4,Machine4,1027,1051,After Job20 Step 3
Job20,5,Machine0,1054,1089,After Job20 Step 4
Job20,6,Machine9,1162,1164,After Job20 Step 5
Job20,7,Machine7,1165,1177,After Job20 Step 6
Job20,8,Machine8,1186,1216,After Job20 Step 7
Job20,9,Machine5,1225,1258,After Job20 Step 8
Job20,10,Machine6,1266,1300,After Job20 Step 9
Job21,1,Machine1,954,968,
Job21,2,Machine2,995,1002,After Job21 Step 1
Job21,3,Machine4,1052,1060,After Job21 Step 2
Job21,4,Machine0,1092,1118,After Job21 Step 3
Job21,5,Machine3,1118,1121,After Job21 Step 4
Job21,6,Machine5,1262,1285,After Job21 Step 5
Job21,7,Machine8,1287,1297,After Job21 Step 6
Job21,8,Machine6,1302,1310,After Job21 Step 7
Job21,9,Machine9,1311,1315,After Job21 Step 8
Job21,10,Machine7,1322,1352,After Job21 Step 9
Job22,1,Machine1,973,1007,
Job22,2,Machine4,1061,1064,After Job22 Step 1
Job22,3,Machine0,1120,1130,After Job22 Step 2
Job22,4,Machine3,1135,1156,After Job22 Step 3
Job22,5,Machine2,1161,1195,After Job22 Step 4
Job22,6,Machine5,1287,1296,After Job22 Step 5
Job22,7,Machine7,1353,1361,After Job22 Step 6
Job22,8,Machine8,1364,1383,After Job22 Step 7
Job22,9,Machine6,1387,1400,After Job22 Step 8
Job22,10,Machine9,1402,1420,After Job22 Step 9
Job23,1,Machine1,1009,1022,
Job23,2,Machine3,1158,1169,After Job23 Step 1
Job23,3,Machine2,1200,1227,After Job23 Step 2
Job23,4,Machine0,1227,1230,After Job23 Step 3
Job23,5,Machine4,1231,1234,After Job23 Step 4
Job23,6,Machine6,1404,1422,After Job23 Step 5
Job23,7,Machine5,1426,1460,After Job23 Step 6
Job23,8,Machine8,1461,1463,After Job23 Step 7
Job23,9,Machine9,1465,1474,After Job23 Step 8
Job23,10,Machine7,1480,1502,After Job23 Step 9
Job24,1,Machine0,1231,1236,
Job24,2,Machine2,1242,1272,After Job24 Step 1
Job24,3,Machine4,1277,1312,After Job24 Step 2
Job24,4,Machine3,1316,1343,After Job24 Step 3
Job24,5,Machine1,1349,1372,After Job24 Step 4
Job24,6,Machine7,1507,1527,After Job24 Step 5
Job24,7,Machine5,1536,1570,After Job24 Step 6
Job24,8,Machine8,1575,1608,After Job24 Step 7
Job24,9,Machine6,1612,1632,After Job24 Step 8
Job24,10,Machine9,1639,1670,After Job24 Step 9
Job25,1,Machine3,1347,1373,
Job25,2,Machine2,1376,1389,After Job25 Step 1
Job25,3,Machine1,1396,1426,After Job25 Step 2
Job25,4,Machine0,1429,1444,After Job25 Step 3
Job25,5,Machine4,1446,1459,After Job25 Step 4
Job25,6,Machine5,1571,1576,After Job25 Step 5
Job25,7,Machine7,1579,1587,After Job25 Step 6
Job25,8,Machine9,1673,1694,After Job25 Step 7
Job25,9,Machine6,1696,1718,After Job25 Step 8
Job25,10,Machine8,1720,1728,After Job25 Step 9
Job26,1,Machine3,1375,1390,
Job26,2,Machine1,1429,1457,After Job26 Step 1
Job26,3,Machine0,1462,1490,After Job26 Step 2
Job26,4,Machine2,1492,1508,After Job26 Step 3
Job26,5,Machine4,1514,1537,After Job26 Step 4
Job26,6,Machine5,1580,1608,After Job26 Step 5
Job26,7,Machine7,1609,1612,After Job26 Step 6
Job26,8,Machine8,1737,1770,After Job26 Step 7
Job26,9,Machine6,1775,1795,After Job26 Step 8
Job26,10,Machine9,1796,1808,After Job26 Step 9
Job27,1,Machine2,1509,1511,
Job27,2,Machine4,1537,1538,After Job27 Step 1
Job27,3,Machine0,1539,1544,After Job27 Step 2
Job27,4,Machine3,1546,1566,After Job27 Step 3
Job27,5,Machine1,1568,1590,After Job27 Step 4
Job27,6,Machine9,1816,1848,After Job27 Step 5
Job27,7,Machine6,1849,1851,After Job27 Step 6
Job27,8,Machine5,1856,1885,After Job27 Step 7
Job27,9,Machine8,1886,1897,After Job27 Step 8
Job27,10,Machine7,1905,1937,After Job27 Step 9
Job28,1,Machine0,1544,1547,
Job28,2,Machine4,1549,1566,After Job28 Step 1
Job28,3,Machine3,1570,1587,After Job28 Step 2
Job28,4,Machine2,1592,1613,After Job28 Step 3
Job28,5,Machine1,1617,1634,After Job28 Step 4
Job28,6,Machine9,1853,1873,After Job28 Step 5
Job28,7,Machine8,1903,1929,After Job28 Step 6
Job28,8,Machine7,1943,1978,After Job28 Step 7
Job28,9,Machine6,1980,2000,After Job28 Step 8
Job28,10,Machine5,2004,2022,After Job28 Step 9
Job29,1,Machine2,1618,1638,
Job29,2,Machine4,1644,1676,After Job29 Step 1
Job29,3,Machine1,1677,1692,After Job29 Step 2
Job29,4,Machine0,1694,1707,After Job29 Step 3
Job29,5,Machine3,1710,1732,After Job29 Step 4
Job29,6,Machine7,1978,1980,After Job29 Step 5
Job29,7,Machine5,2024,2029,After Job29 Step 6
Job29,8,Machine9,2034,2066,After Job29 Step 7
Job29,9,Machine6,2073,2099,After Job29 Step 8
Job29,10,Machine8,2103,2126,After Job29 Step 9
Job30,1,Machine0,1752,1752,
Job30,2,Machine4,1754,1768,After Job30 Step 1
Job30,3,Machine3,1771,1787,After Job30 Step 2
Job30,4,Machine1,1790,1814,After Job30 Step 3
Job30,5,Machine2,1819,1838,After Job30 Step 4
Job30,6,Machine7,2243,2245,After Job30 Step 5
Job30,7,Machine8,2253,2280,After Job30 Step 6
Job30,8,Machine9,2282,2293,After Job30 Step 7
Job30,9,Machine5,2299,2331,After Job30 Step 8
Job30,10,Machine6,2335,2354,After Job30 Step 9
Job31,1,Machine2,1840,1852,
Job31,2,Machine0,1861,1894,After Job31 Step 1
Job31,3,Machine3,1894,1894,After Job31 Step 2
Job31,4,Machine1,1897,1905,After Job31 Step 3
Job31,5,Machine4,1908,1924,After Job31 Step 4
Job31,6,Machine8,2288,2317,After Job31 Step 5
Job31,7,Machine7,2324,2354,After Job31 Step 6
Job31,8,Machine5,2359,2376,After Job31 Step 7
Job31,9,Machine6,2380,2404,After Job31 Step 8
Job31,10,Machine9,2407,2425,After Job31 Step 9
Job32,1,Machine4,1925,1926,
Job32,2,Machine2,1933,1958,After Job32 Step 1
Job32,3,Machine1,1959,1966,After Job32 Step 2
Job32,4,Machine0,1968,1974,After Job32 Step 3
Job32,5,Machine3,1979,2012,After Job32 Step 4
Job32,6,Machine5,2383,2408,After Job32 Step 5
Job32,7,Machine7,2411,2423,After Job32 Step 6
Job32,8,Machine9,2427,2444,After Job32 Step 7
Job32,9,Machine8,2451,2480,After Job32 Step 8
Job32,10,Machine6,2482,2499,After Job32 Step 9
Job33,1,Machine4,1932,1955,
Job33,2,Machine2,1963,1990,After Job33 Step 1
Job33,3,Machine0,1997,2022,After Job33 Step 2
Job33,4,Machine3,2026,2056,After Job33 Step 3
Job33,5,Machine1,2064,2096,After Job33 Step 4
Job33,6,Machine7,2430,2465,After Job33 Step 5
Job33,7,Machine8,2483,2496,After Job33 Step 6
Job33,8,Machine5,2496,2497,After Job33 Step 7
Job33,9,Machine9,2505,2531,After Job33 Step 8
Job33,10,Machine6,2536,2569,After Job33 Step 9
Job34,1,Machine3,2061,2095,
Job34,2,Machine1,2097,2103,After Job34 Step 1
Job34,3,Machine0,2104,2112,After Job34 Step 2
Job34,4,Machine4,2113,2118,After Job34 Step 3
Job34,5,Machine2,2119,2129,After Job34 Step 4
Job34,6,Machine7,2466,2473,After Job34 Step 5
Job34,7,Machine9,2538,2561,After Job34 Step 6
Job34,8,Machine5,2570,2601,After Job34 Step 7
Job34,9,Machine6,2603,2622,After Job34 Step 8
Job34,10,Machine8,2632,2667,After Job34 Step 9
Job35,1,Machine0,2117,2141,
Job35,2,Machine4,2144,2158,After Job35 Step 1
Job35,3,Machine3,2164,2199,After Job35 Step 2
Job35,4,Machine2,2202,2234,After Job35 Step 3
Job35,5,Machine1,2238,2251,After Job35 Step 4
Job35,6,Machine7,2476,2492,After Job35 Step 5
Job35,7,Machine8,2668,2675,After Job35 Step 6
Job35,8,Machine5,2676,2679,After Job35 Step 7
Job35,9,Machine9,2679,2680,After Job35 Step 8
Job35,10,Machine6,2682,2699,After Job35 Step 9
Job36,1,Machine0,2145,2165,
Job36,2,Machine4,2167,2174,After Job36 Step 1
Job36,3,Machine2,2236,2242,After Job36 Step 2
Job36,4,Machine3,2245,2272,After Job36 Step 3
Job36,5,Machine1,2273,2284,After Job36 Step 4
Job36,6,Machine9,2682,2694,After Job36 Step 5
Job36,7,Machine5,2698,2718,After Job36 Step 6
Job36,8,Machine6,2722,2755,After Job36 Step 7
Job36,9,Machine7,2755,2756,After Job36 Step 8
Job36,10,Machine8,2762,2790,After Job36 Step 9
Job37,1,Machine0,2168,2179,
Job37,2,Machine2,2250,2285,After Job37 Step 1
Job37,3,Machine1,2293,2327,After Job37 Step 2
Job37,4,Machine3,2327,2328,After Job37 Step 3
Job37,5,Machine4,2328,2331,After Job37 Step 4
Job37,6,Machine9,2699,2718,After Job37 Step 5
Job37,7,Machine6,2757,2769,After Job37 Step 6
Job37,8,Machine8,2792,2802,After Job37 Step 7
Job37,9,Machine5,2802,2805,After Job37 Step 8
Job37,10,Machine7,2809,2833,After Job37 Step 9
Job38,1,Machine3,2328,2331,
Job38,2,Machine4,2333,2349,After Job38 Step 1
Job38,3,Machine2,2350,2357,After Job38 Step 2
Job38,4,Machine0,2364,2398,After Job38 Step 3
Job38,5,Machine1,2404,2424,After Job38 Step 4
Job38,6,Machine7,2836,2844,After Job38 Step 5
Job38,7,Machine9,2850,2876,After Job38 Step 6
Job38,8,Machine8,2880,2914,After Job38 Step 7
Job38,9,Machine5,2919,2940,After Job38 Step 8
Job38,10,Machine6,2941,2948,After Job38 Step 9
Job39,1,Machine2,2364,2398,
Job39,2,Machine4,2404,2439,After Job39 Step 1
Job39,3,Machine3,2441,2457,After Job39 Step 2
Job39,4,Machine0,2459,2469,After Job39 Step 3
Job39,5,Machine1,2471,2480,After Job39 Step 4
Job39,6,Machine5,2940,2941,After Job39 Step 5
Job39,7,Machine8,2945,2972,After Job39 Step 6
Job39,8,Machine9,2976,2992,After Job39 Step 7
Job39,9,Machine7,2998,3018,After Job39 Step 8
Job39,10,Machine6,3024,3049,After Job39 Step 9
Job40,1,Machine3,2487,2498,
Job40,2,Machine0,2503,2535,After Job40 Step 1
Job40,3,Machine2,2543,2574,After Job40 Step 2
Job40,4,Machine1,2579,2608,After Job40 Step 3
Job40,5,Machine4,2615,2638,After Job40 Step 4
Job40,6,Machine5,3034,3053,After Job40 Step 5
Job40,7,Machine9,3054,3059,After Job40 Step 6
Job40,8,Machine7,3082,3106,After Job40 Step 7
Job40,9,Machine6,3116,3137,After Job40 Step 8
Job40,10,Machine8,3141,3176,After Job40 Step 9
Job41,1,Machine4,2638,2640,
Job41,2,Machine0,2645,2680,After Job41 Step 1
Job41,3,Machine2,2686,2720,After Job41 Step 2
Job41,4,Machine1,2721,2725,After Job41 Step 3
Job41,5,Machine3,2727,2737,After Job41 Step 4
Job41,6,Machine5,3059,3088,After Job41 Step 5
Job41,7,Machine7,3109,3117,After Job41 Step 6
Job41,8,Machine9,3126,3157,After Job41 Step 7
Job41,9,Machine6,3158,3167,After Job41 Step 8
Job41,10,Machine8,3177,3180,After Job41 Step 9
Job42,1,Machine0,2686,2712,
Job42,2,Machine3,2737,2741,After Job42 Step 1
Job42,3,Machine4,2744,2765,After Job42 Step 2
Job42,4,Machine2,2770,2798,After Job42 Step 3
Job42,5,Machine1,2801,2823,After Job42 Step 4
Job42,6,Machine5,3090,3117,After Job42 Step 5
Job42,7,Machine8,3186,3217,After Job42 Step 6
Job42,8,Machine6,3218,3230,After Job42 Step 7
Job42,9,Machine9,3231,3234,After Job42 Step 8
Job42,10,Machine7,3236,3247,After Job42 Step 9
Job43,1,Machine0,2718,2737,
Job43,2,Machine3,2741,2743,After Job43 Step 1
Job43,3,Machine4,2766,2768,After Job43 Step 2
Job43,4,Machine1,2829,2855,After Job43 Step 3
Job43,5,Machine2,2858,2875,After Job43 Step 4
Job43,6,Machine7,3254,3280,After Job43 Step 5
Job43,7,Machine8,3285,3307,After Job43 Step 6
Job43,8,Machine6,3309,3320,After Job43 Step 7
Job43,9,Machine9,3324,3354,After Job43 Step 8
Job43,10,Machine5,3357,3382,After Job43 Step 9
Job44,1,Machine4,2769,2774,
Job44,2,Machine3,2776,2782,After Job44 Step 1
Job44,3,Machine1,2856,2863,After Job44 Step 2
Job44,4,Machine0,2870,2900,After Job44 Step 3
Job44,5,Machine2,2909,2943,After Job44 Step 4
Job44,6,Machine9,3358,3384,After Job44 Step 5
Job44,7,Machine8,3387,3410,After Job44 Step 6
Job44,8,Machine6,3413,3427,After Job44 Step 7
Job44,9,Machine5,3429,3450,After Job44 Step 8
Job44,10,Machine7,3456,3478,After Job44 Step 9
Job45,1,Machine1,2866,2877,
Job45,2,Machine4,2886,2914,After Job45 Step 1
Job45,3,Machine2,2949,2978,After Job45 Step 2
Job45,4,Machine3,2984,3014,After Job45 Step 3
Job45,5,Machine0,3018,3036,After Job45 Step 4
Job45,6,Machine5,3457,3486,After Job45 Step 5
Job45,7,Machine7,3490,3519,After Job45 Step 6
Job45,8,Machine9,3522,3534,After Job45 Step 7
Job45,9,Machine8,3535,3538,After Job45 Step 8
Job45,10,Machine6,3541,3560,After Job45 Step 9
Job46,1,Machine0,3041,3064,
Job46,2,Machine4,3072,3105,After Job46 Step 1
Job46,3,Machine3,3109,3139,After Job46 Step 2
Job46,4,Machine2,3145,3168,After Job46 Step 3
Job46,5,Machine1,3169,3175,After Job46 Step 4
Job46,6,Machine9,3536,3546,After Job46 Step 5
Job46,7,Machine6,3565,3590,After Job46 Step 6
Job46,8,Machine7,3595,3621,After Job46 Step 7
Job46,9,Machine5,3630,3661,After Job46 Step 8
Job46,10,Machine8,3667,3691,After Job46 Step 9
Job47,1,Machine1,3178,3195,
Job47,2,Machine2,3201,3218,After Job47 Step 1
Job47,3,Machine0,3223,3257,After Job47 Step 2
Job47,4,Machine3,3257,3258,After Job47 Step 3
Job47,5,Machine4,3264,3296,After Job47 Step 4
Job47,6,Machine8,3695,3710,After Job47 Step 5
Job47,7,Machine5,3718,3750,After Job47 Step 6
Job47,8,Machine9,3756,3788,After Job47 Step 7
Job47,9,Machine6,3792,3814,After Job47 Step 8
Job47,10,Machine7,3815,3816,After Job47 Step 9
Job48,1,Machine3,3260,3275,
Job48,2,Machine0,3282,3314,After Job48 Step 1
Job48,3,Machine1,3315,3317,After Job48 Step 2
Job48,4,Machine2,3325,3360,After Job48 Step 3
Job48,5,Machine4,3368,3396,After Job48 Step 4
Job48,6,Machine6,3815,3822,After Job48 Step 5
Job48,7,Machine5,3823,3828,After Job48 Step 6
Job48,8,Machine7,3830,3839,After Job48 Step 7
Job48,9,Machine9,3844,3869,After Job48 Step 8
Job48,10,Machine8,3873,3899,After Job48 Step 9
Job49,1,Machine0,3322,3352,
Job49,2,Machine4,3402,3434,After Job49 Step 1
Job49,3,Machine1,3436,3443,After Job49 Step 2
Job49,4,Machine2,3449,3473,After Job49 Step 3
Job49,5,Machine3,3480,3505,After Job49 Step 4
Job49,6,Machine5,3829,3834,After Job49 Step 5
Job49,7,Machine8,3908,3939,After Job49 Step 6
Job49,8,Machine6,3948,3983,After Job49 Step 7
Job49,9,Machine9,3985,4000,After Job49 Step 8
Job49,10,Machine7,4001,4006,After Job49 Step 9
Job50,1,Machine4,3531,3534,
Job50,2,Machine0,3575,3596,After Job50 Step 1
Job50,3,Machine3,3599,3610,After Job50 Step 2
Job50,4,Machine2,3616,3649,After Job50 Step 3
Job50,5,Machine1,3649,3652,After Job50 Step 4
Job50,6,Machine9,4081,4081,After Job50 Step 5
Job50,7,Machine7,4120,4127,After Job50 Step 6
Job50,8,Machine6,4127,4130,After Job50 Step 7
Job50,9,Machine5,4151,4182,After Job50 Step 8
Job50,10,Machine8,4184,4192,After Job50 Step 9
