job,step,machine,start,end,precedence
Job6,10,Machine7,1463,1497,After Job6 Step 9
Job7,1,Machine3,1242,1273,
Job7,2,Machine2,1284,1309,After Job7 Step 1
Job7,3,Machine1,1311,1320,After Job7 Step 2
Job7,4,Machine4,1321,1326,After Job7 Step 3
Job7,5,Machine0,1331,1354,After Job7 Step 4
Job7,6,Machine7,1501,1519,After Job7 Step 5
Job7,7,Machine6,1525,1545,After Job7 Step 6
Job7,8,Machine9,1551,1584,After Job7 Step 7
Job7,9,Machine8,1591,1620,After Job7 Step 8
Job7,10,Machine5,1628,1659,After Job7 Step 9
Job8,1,Machine3,1278,1298,
Job8,2,Machine1,1327,1362,After Job8 Step 1
Job8,3,Machine4,1366,1380,After Job8 Step 2
Job8,4,Machine0,1384,1408,After Job8 Step 3
Job8,5,Machine2,1409,1414,After Job8 Step 4
Job8,6,Machine7,1520,1521,After Job8 Step 5
Job8,7,Machine9,1589,1608,After Job8 Step 6
Job8,8,Machine6,1613,1630,After Job8 Step 7
Job8,9,Machine8,1631,1636,After Job8 Step 8
Job8,10,Machine5,1660,1665,After Job8 Step 9
Job9,1,Machine4,1382,1395,
Job9,2,Machine2,1415,1421,After Job9 Step 1
Job9,3,Machine1,1425,1443,After Job9 Step 2
Job9,4,Machine0,1444,1450,After Job9 Step 3
Job9,5,Machine3,1455,1474,After Job9 Step 4
Job9,6,Machine8,1639,1655,After Job9 Step 5
Job9,7,Machine5,1668,1686,After Job9 Step 6
Job9,8,Machine7,1695,1729,After Job9 Step 7
Job9,9,Machine6,1733,1757,After Job9 Step 8
Job9,10,Machine9,1765,1794,After Job9 Step 9
Job10,1,Machine1,37,63,
Job10,2,Machine0,64,68,After Job10 Step 1
Job10,3,Machine4,71,91,After Job10 Step 2
Job10,4,Machine2,99,132,After Job10 Step 3
Job10,5,Machine3,134,152,After Job10 Step 4
Job10,6,Machine6,188,209,After Job10 Step 5
Job10,7,Machine9,213,227,After Job10 Step 6
Job10,8,Machine7,229,236,After Job10 Step 7
Job10,9,Machine8,238,246,After Job10 Step 8
Job10,10,Machine5,249,268,After Job10 Step 9
Job11,1,Machine4,94,114,
Job11,2,Machine0,119,145,After Job11 Step 1
Job11,3,Machine3,156,177,After Job11 Step 2
Job11,4,Machine2,179,192,After Job11 Step 3
Job11,5,Machine1,197,215,After Job11 Step 4
Job11,6,Machine6,219,254,After Job11 Step 5
Job11,7,Machine8,256,267,After Job11 Step 6
Job11,8,Machine9,271,289,After Job11 Step 7
Job11,9,Machine5,290,292,After Job11 Step 8
Job11,10,Machine7,296,321,After Job11 Step 9
Job12,1,Machine3,184,208,
Job12,2,Machine4,213,231,After Job12 Step 1
Job12,3,Machine1,240,271,After Job12 Step 2
Job12,4,Machine2,274,305,After Job12 Step 3
Job12,5,Machine0,307,318,After Job12 Step 4
Job12,6,Machine5,321,338,After Job12 Step 5
Job12,7,Machine8,341,360,After Job12 Step 6
Job12,8,Machine6,362,371,After Job12 Step 7
Job12,9,Machine9,377,403,After Job12 Step 8
Job12,10,Machine7,409,433,After Job12 Step 9
Job13,1,Machine2,305,306,
Job13,2,Machine3,308,323,After Job13 Step 1
Job13,3,Machine0,326,342,After Job13 Step 2
Job13,4,Machine1,345,365,After Job13 Step 3
Job13,5,Machine4,368,378,After Job13 Step 4
Job13,6,Machine5,379,384,After Job13 Step 5
Job13,7,Machine8,385,393,After Job13 Step 6
Job13,8,Machine9,406,417,After Job13 Step 7
Job13,9,Machine6,420,436,After Job13 Step 8
Job13,10,Machine7,438,452,After Job13 Step 9
Job14,1,Machine3,329,360,
Job14,2,Machine0,363,389,After Job14 Step 1
Job14,3,Machine4,390,394,After Job14 Step 2
Job14,4,Machine1,394,397,After Job14 Step 3
Job14,5,Machine2,402,419,After Job14 Step 4
Job14,6,Machine5,420,424,After Job14 Step 5
Job14,7,Machine8,425,430,After Job14 Step 6
Job14,8,Machine7,455,469,After Job14 Step 7
Job14,9,Machine9,472,485,After Job14 Step 8
Job14,10,Machine6,485,489,After Job14 Step 9
Job15,1,Machine3,367,394,
Job15,2,Machine2,427,461,After Job15 Step 1
Job15,3,Machine4,465,500,After Job15 Step 2
Job15,4,Machine1,507,540,After Job15 Step 3
Job15,5,Machine0,542,551,After Job15 Step 4
Job15,6,Machine5,551,554,After Job15 Step 5
Job15,7,Machine9,560,592,After Job15 Step 6
Job15,8,Machine7,596,614,After Job15 Step 7
Job15,9,Machine6,618,638,After Job15 Step 8
Job15,10,Machine8,644,667,After Job15 Step 9
Job16,1,Machine4,505,522,
Job16,2,Machine0,556,575,After Job16 Step 1
Job16,3,Machine3,584,614,After Job16 Step 2
Job16,4,Machine1,617,634,After Job16 Step 3
Job16,5,Machine2,637,653,After Job16 Step 4
Job16,6,Machine6,662,697,After Job16 Step 5
Job16,7,Machine9,701,715,After Job16 Step 6
Job16,8,Machine5,716,728,After Job16 Step 7
Job16,9,Machine8,735,766,After Job16 Step 8
Job16,10,Machine7,771,790,After Job16 Step 9
Job17,1,Machine0,579,604,
Job17,2,Machine2,659,679,After Job17 Step 1
Job17,3,Machine3,682,694,After Job17 Step 2
Job17,4,Machine1,703,733,After Job17 Step 3
Job17,5,Machine4,735,744,After Job17 Step 4
Job17,6,Machine8,766,768,After Job17 Step 5
Job17,7,Machine7,796,819,After Job17 Step 6
Job17,8,Machine9,821,828,After Job17 Step 7
Job17,9,Machine6,831,850,After Job17 Step 8
Job17,10,Machine5,854,869,After Job17 Step 9
Job18,1,Machine1,733,741,
Job18,2,Machine3,744,760,After Job18 Step 1
Job18,3,Machine4,765,786,After Job18 Step 2
Job18,4,Machine0,789,812,After Job18 Step 3
Job18,5,Machine2,812,814,After Job18 Step 4
Job18,6,Machine7,825,846,After Job18 Step 5
Job18,7,Machine6,856,882,After Job18 Step 6
Job18,8,Machine9,886,907,After Job18 Step 7
Job18,9,Machine5,908,913,After Job18 Step 8
Job18,10,Machine8,917,932,After Job18 Step 9
Job19,1,Machine4,791,813,
Job19,2,Machine0,819,853,After Job19 Step 1
Job19,3,Machine2,856,867,After Job19 Step 2
Job19,4,Machine1,867,868,After Job19 Step 3
Job19,5,Machine3,872,887,After Job19 Step 4
Job19,6,Machine9,912,929,After Job19 Step 5
Job19,7,Machine7,934,967,After Job19 Step 6
Job19,8,Machine6,976,1011,After Job19 Step 7
Job19,9,Machine5,1012,1015,After Job19 Step 8
Job19,10,Machine8,1017,1035,After Job19 Step 9
Job20,1,Machine3,890,893,
Job20,2,Machine4,923,954,After Job20 Step 1
Job20,3,Machine2,956,968,After Job20 Step 2
Job20,4,Machine0,973,995,After Job20 Step 3
Job20,5,Machine1,999,1019,After Job20 Step 4
Job20,6,Machine5,1097,1120,After Job20 Step 5
Job20,7,Machine8,1129,1162,After Job20 Step 6
Job20,8,Machine7,1165,1185,After Job20 Step 7
Job20,9,Machine9,1187,1202,After Job20 Step 8
Job20,10,Machine6,1208,1239,After Job20 Step 9
