job,step,machine,start,end,precedence
Job8,2,Machine13,821,824,After Job8 Step 1
Job8,3,Machine10,824,829,After Job8 Step 2
Job8,4,Machine8,830,831,After Job8 Step 3
Job8,5,Machine9,832,834,After Job8 Step 4
Job8,6,Machine14,834,836,After Job8 Step 5
Job8,7,Machine5,836,840,After Job8 Step 6
Job8,8,Machine0,841,844,After Job8 Step 7
Job8,9,Machine2,845,848,After Job8 Step 8
Job8,10,Machine6,849,853,After Job8 Step 9
Job8,11,Machine12,853,856,After Job8 Step 10
Job8,12,Machine1,856,858,After Job8 Step 11
Job8,13,Machine3,858,861,After Job8 Step 12
Job8,14,Machine4,862,865,After Job8 Step 13
Job8,15,Machine7,866,870,After Job8 Step 14
Job9,1,Machine8,832,834,
Job9,2,Machine6,853,856,After Job9 Step 1
Job9,3,Machine5,856,859,After Job9 Step 2
Job9,4,Machine3,861,866,After Job9 Step 3
Job9,5,Machine9,866,869,After Job9 Step 4
Job9,6,Machine0,869,871,After Job9 Step 5
Job9,7,Machine2,872,874,After Job9 Step 6
Job9,8,Machine4,875,879,After Job9 Step 7
Job9,9,Machine12,880,882,After Job9 Step 8
Job9,10,Machine10,883,885,After Job9 Step 9
Job9,11,Machine11,885,889,After Job9 Step 10
Job9,12,Machine7,889,890,After Job9 Step 11
Job9,13,Machine14,891,892,After Job9 Step 12
Job9,14,Machine13,893,896,After Job9 Step 13
Job9,15,Machine1,896,898,After Job9 Step 14
Job10,1,Machine1,49,51,
Job10,2,Machine7,65,69,After Job10 Step 1
Job10,3,Machine14,70,73,After Job10 Step 2
Job10,4,Machine9,74,79,After Job10 Step 3
Job10,5,Machine5,80,85,After Job10 Step 4
Job10,6,Machine6,85,87,After Job10 Step 5
Job10,7,Machine8,87,90,After Job10 Step 6
Job10,8,Machine3,91,93,After Job10 Step 7
Job10,9,Machine10,93,97,After Job10 Step 8
Job10,10,Machine0,98,103,After Job10 Step 9
Job10,11,Machine4,103,106,After Job10 Step 10
Job10,12,Machine12,107,111,After Job10 Step 11
Job10,13,Machine11,112,115,After Job10 Step 12
Job10,14,Machine13,115,118,After Job10 Step 13
Job10,15,Machine2,119,122,After Job10 Step 14
Job11,1,Machine11,115,117,
Job11,2,Machine0,118,120,After Job11 Step 1
Job11,3,Machine13,122,126,After Job11 Step 2
Job11,4,Machine6,126,128,After Job11 Step 3
Job11,5,Machine5,129,132,After Job11 Step 4
Job11,6,Machine3,132,134,After Job11 Step 5
Job11,7,Machine14,134,139,After Job11 Step 6
Job11,8,Machine10,140,144,After Job11 Step 7
Job11,9,Machine7,144,147,After Job11 Step 8
Job11,10,Machine8,148,150,After Job11 Step 9
Job11,11,Machine2,151,154,After Job11 Step 10
Job11,12,Machine1,155,157,After Job11 Step 11
Job11,13,Machine12,158,160,After Job11 Step 12
Job11,14,Machine4,160,164,After Job11 Step 13
Job11,15,Machine9,165,170,After Job11 Step 14
Job12,1,Machine6,129,133,
Job12,2,Machine3,134,137,After Job12 Step 1
Job12,3,Machine12,160,163,After Job12 Step 2
Job12,4,Machine5,163,165,After Job12 Step 3
Job12,5,Machine4,165,167,After Job12 Step 4
Job12,6,Machine1,167,168,After Job12 Step 5
Job12,7,Machine0,169,170,After Job12 Step 6
Job12,8,Machine13,171,174,After Job12 Step 7
Job12,9,Machine8,174,176,After Job12 Step 8
Job12,10,Machine2,176,178,After Job12 Step 9
Job12,11,Machine10,178,182,After Job12 Step 10
Job12,12,Machine11,183,185,After Job12 Step 11
Job12,13,Machine14,185,187,After Job12 Step 12
Job12,14,Machine9,188,192,After Job12 Step 13
Job12,15,Machine7,193,196,After Job12 Step 14
Job13,1,Machine14,188,189,
Job13,2,Machine13,190,192,After Job13 Step 1
Job13,3,Machine1,192,197,After Job13 Step 2
Job13,4,Machine8,198,201,After Job13 Step 3
Job13,5,Machine2,201,204,After Job13 Step 4
Job13,6,Machine3,204,206,After Job13 Step 5
Job13,7,Machine9,206,210,After Job13 Step 6
Job13,8,Machine4,211,212,After Job13 Step 7
Job13,9,Machine0,213,215,After Job13 Step 8
Job13,10,Machine6,216,220,After Job13 Step 9
Job13,11,Machine12,221,222,After Job13 Step 10
Job13,12,Machine5,223,227,After Job13 Step 11
Job13,13,Machine10,227,230,After Job13 Step 12
Job13,14,Machine7,231,235,After Job13 Step 13
Job13,15,Machine11,235,236,After Job13 Step 14
Job14,1,Machine8,201,203,
Job14,2,Machine10,231,234,After Job14 Step 1
Job14,3,Machine11,237,240,After Job14 Step 2
Job14,4,Machine9,242,246,After Job14 Step 3
Job14,5,Machine5,247,252,After Job14 Step 4
Job14,6,Machine12,252,257,After Job14 Step 5
Job14,7,Machine7,258,262,After Job14 Step 6
Job14,8,Machine4,263,268,After Job14 Step 7
Job14,9,Machine2,269,272,After Job14 Step 8
Job14,10,Machine13,273,275,After Job14 Step 9
Job14,11,Machine14,275,279,After Job14 Step 10
Job14,12,Machine3,280,284,After Job14 Step 11
Job14,13,Machine6,285,288,After Job14 Step 12
Job14,14,Machine1,289,293,After Job14 Step 13
Job14,15,Machine0,293,295,After Job14 Step 14
Job15,1,Machine8,204,208,
Job15,2,Machine0,295,297,After Job15 Step 1
Job15,3,Machine9,298,299,After Job15 Step 2
Job15,4,Machine1,300,302,After Job15 Step 3
Job15,5,Machine10,303,305,After Job15 Step 4
Job15,6,Machine7,305,307,After Job15 Step 5
Job15,7,Machine13,307,309,After Job15 Step 6
Job15,8,Machine3,310,315,After Job15 Step 7
Job15,9,Machine5,315,319,After Job15 Step 8
Job15,10,Machine11,320,323,After Job15 Step 9
Job15,11,Machine2,324,328,After Job15 Step 10
Job15,12,Machine14,328,331,After Job15 Step 11
Job15,13,Machine6,331,333,After Job15 Step 12
Job15,14,Machine12,334,339,After Job15 Step 13
Job15,15,Machine4,339,343,After Job15 Step 14
Job16,1,Machine8,209,213,
Job16,2,Machine12,339,341,After Job16 Step 1
Job16,3,Machine3,342,344,After Job16 Step 2
Job16,4,Machine13,344,346,After Job16 Step 3
Job16,5,Machine4,346,348,After Job16 Step 4
Job16,6,Machine1,349,353,After Job16 Step 5
Job16,7,Machine6,354,358,After Job16 Step 6
Job16,8,Machine0,359,361,After Job16 Step 7
Job16,9,Machine10,362,366,After Job16 Step 8
Job16,10,Machine7,367,369,After Job16 Step 9
Job16,11,Machine9,370,373,After Job16 Step 10
Job16,12,Machine2,374,377,After Job16 Step 11
Job16,13,Machine5,378,381,After Job16 Step 12
Job16,14,Machine11,382,386,After Job16 Step 13
Job16,15,Machine14,386,391,After Job16 Step 14
Job17,1,Machine14,392,394,
Job17,2,Machine3,394,396,After Job17 Step 1
Job17,3,Machine0,397,401,After Job17 Step 2
Job17,4,Machine10,402,403,After Job17 Step 3
Job17,5,Machine5,404,407,After Job17 Step 4
Job17,6,Machine7,408,412,After Job17 Step 5
Job17,7,Machine8,412,414,After Job17 Step 6
Job17,8,Machine6,415,419,After Job17 Step 7
Job17,9,Machine12,419,422,After Job17 Step 8
Job17,10,Machine9,423,428,After Job17 Step 9
Job17,11,Machine4,428,433,After Job17 Step 10
Job17,12,Machine2,433,437,After Job17 Step 11
Job17,13,Machine11,438,442,After Job17 Step 12
Job17,14,Machine1,443,446,After Job17 Step 13
Job17,15,Machine13,447,451,After Job17 Step 14
Job18,1,Machine11,443,445,
Job18,2,Machine3,446,450,After Job18 Step 1
Job18,3,Machine14,450,452,After Job18 Step 2
Job18,4,Machine6,453,454,After Job18 Step 3
Job18,5,Machine8,455,457,After Job18 Step 4
Job18,6,Machine12,457,458,After Job18 Step 5
Job18,7,Machine13,459,463,After Job18 Step 6
Job18,8,Machine5,463,465,After Job18 Step 7
Job18,9,Machine1,465,466,After Job18 Step 8
Job18,10,Machine10,467,470,After Job18 Step 9
Job18,11,Machine7,471,473,After Job18 Step 10
Job18,12,Machine4,474,475,After Job18 Step 11
Job18,13,Machine9,475,478,After Job18 Step 12
Job18,14,Machine2,478,481,After Job18 Step 13
Job18,15,Machine0,482,487,After Job18 Step 14
Job19,1,Machine11,445,446,
Job19,2,Machine2,482,483,After Job19 Step 1
Job19,3,Machine12,484,486,After Job19 Step 2
Job19,4,Machine9,487,491,After Job19 Step 3
Job19,5,Machine14,491,494,After Job19 Step 4
Job19,6,Machine7,495,498,After Job19 Step 5
Job19,7,Machine4,499,501,After Job19 Step 6
Job19,8,Machine3,502,507,After Job19 Step 7
Job19,9,Machine5,508,511,After Job19 Step 8
Job19,10,Machine6,512,516,After Job19 Step 9
Job19,11,Machine10,516,520,After Job19 Step 10
Job19,12,Machine1,521,526,After Job19 Step 11
Job19,13,Machine0,526,528,After Job19 Step 12
Job19,14,Machine13,529,531,After Job19 Step 13
Job19,15,Machine8,532,535,After Job19 Step 14
Job20,1,Machine2,565,567,
Job20,2,Machine12,568,571,After Job20 Step 1
Job20,3,Machine5,572,575,After Job20 Step 2
Job20,4,Machine8,575,578,After Job20 Step 3
Job20,5,Machine6,579,582,After Job20 Step 4
Job20,6,Machine9,583,586,After Job20 Step 5
Job20,7,Machine14,587,589,After Job20 Step 6
Job20,8,Machine11,590,595,After Job20 Step 7
Job20,9,Machine3,596,599,After Job20 Step 8
Job20,10,Machine13,600,604,After Job20 Step 9
Job20,11,Machine7,604,606,After Job20 Step 10
Job20,12,Machine1,607,610,After Job20 Step 11
Job20,13,Machine4,610,611,After Job20 Step 12
Job20,14,Machine0,612,614,After Job20 Step 13
Job20,15,Machine10,615,620,After Job20 Step 14
