job,step,machine,start,end,precedence
Job6,7,Machine13,668,671,After Job6 Step 6
Job6,8,Machine2,672,675,After Job6 Step 7
Job6,9,Machine11,676,679,After Job6 Step 8
Job6,10,Machine7,680,684,After Job6 Step 9
Job6,11,Machine4,685,689,After Job6 Step 10
Job6,12,Machine1,690,692,After Job6 Step 11
Job6,13,Machine14,693,695,After Job6 Step 12
Job6,14,Machine9,696,701,After Job6 Step 13
Job6,15,Machine8,701,705,After Job6 Step 14
Job7,1,Machine13,671,674,
Job7,2,Machine0,675,678,After Job7 Step 1
Job7,3,Machine11,679,683,After Job7 Step 2
Job7,4,Machine12,684,686,After Job7 Step 3
Job7,5,Machine4,690,694,After Job7 Step 4
Job7,6,Machine6,694,698,After Job7 Step 5
Job7,7,Machine5,698,699,After Job7 Step 6
Job7,8,Machine3,700,704,After Job7 Step 7
Job7,9,Machine9,705,706,After Job7 Step 8
Job7,10,Machine2,707,711,After Job7 Step 9
Job7,11,Machine7,711,714,After Job7 Step 10
Job7,12,Machine10,715,718,After Job7 Step 11
Job7,13,Machine1,719,721,After Job7 Step 12
Job7,14,Machine14,721,724,After Job7 Step 13
Job7,15,Machine8,725,727,After Job7 Step 14
Job8,1,Machine2,711,713,
Job8,2,Machine12,713,717,After Job8 Step 1
Job8,3,Machine9,718,722,After Job8 Step 2
Job8,4,Machine11,723,726,After Job8 Step 3
Job8,5,Machine13,727,731,After Job8 Step 4
Job8,6,Machine8,731,733,After Job8 Step 5
Job8,7,Machine14,733,736,After Job8 Step 6
Job8,8,Machine5,737,740,After Job8 Step 7
Job8,9,Machine6,740,742,After Job8 Step 8
Job8,10,Machine3,742,745,After Job8 Step 9
Job8,11,Machine1,746,750,After Job8 Step 10
Job8,12,Machine4,751,755,After Job8 Step 11
Job8,13,Machine0,755,756,After Job8 Step 12
Job8,14,Machine7,757,761,After Job8 Step 13
Job8,15,Machine10,761,765,After Job8 Step 14
Job9,1,Machine2,713,715,
Job9,2,Machine10,766,768,After Job9 Step 1
Job9,3,Machine14,768,770,After Job9 Step 2
Job9,4,Machine6,771,773,After Job9 Step 3
Job9,5,Machine8,774,777,After Job9 Step 4
Job9,6,Machine3,777,781,After Job9 Step 5
Job9,7,Machine12,782,784,After Job9 Step 6
Job9,8,Machine0,785,786,After Job9 Step 7
Job9,9,Machine13,787,788,After Job9 Step 8
Job9,10,Machine9,788,790,After Job9 Step 9
Job9,11,Machine7,791,793,After Job9 Step 10
Job9,12,Machine1,794,797,After Job9 Step 11
Job9,13,Machine11,798,801,After Job9 Step 12
Job9,14,Machine4,801,803,After Job9 Step 13
Job9,15,Machine5,804,809,After Job9 Step 14
Job10,1,Machine4,8,11,
Job10,2,Machine9,37,41,After Job10 Step 1
Job10,3,Machine3,42,47,After Job10 Step 2
Job10,4,Machine11,47,48,After Job10 Step 3
Job10,5,Machine13,49,52,After Job10 Step 4
Job10,6,Machine7,53,56,After Job10 Step 5
Job10,7,Machine0,57,61,After Job10 Step 6
Job10,8,Machine2,61,63,After Job10 Step 7
Job10,9,Machine5,63,65,After Job10 Step 8
Job10,10,Machine12,65,69,After Job10 Step 9
Job10,11,Machine1,70,74,After Job10 Step 10
Job10,12,Machine10,74,75,After Job10 Step 11
Job10,13,Machine14,76,79,After Job10 Step 12
Job10,14,Machine8,79,83,After Job10 Step 13
Job10,15,Machine6,83,86,After Job10 Step 14
Job11,1,Machine13,53,56,
Job11,2,Machine0,62,64,After Job11 Step 1
Job11,3,Machine3,65,68,After Job11 Step 2
Job11,4,Machine8,83,85,After Job11 Step 3
Job11,5,Machine5,85,88,After Job11 Step 4
Job11,6,Machine6,88,91,After Job11 Step 5
Job11,7,Machine14,91,93,After Job11 Step 6
Job11,8,Machine7,93,95,After Job11 Step 7
Job11,9,Machine1,95,98,After Job11 Step 8
Job11,10,Machine2,98,100,After Job11 Step 9
Job11,11,Machine4,101,104,After Job11 Step 10
Job11,12,Machine9,104,107,After Job11 Step 11
Job11,13,Machine12,108,110,After Job11 Step 12
Job11,14,Machine11,111,114,After Job11 Step 13
Job11,15,Machine10,114,117,After Job11 Step 14
Job12,1,Machine14,94,98,
Job12,2,Machine10,117,119,After Job12 Step 1
Job12,3,Machine0,119,121,After Job12 Step 2
Job12,4,Machine3,122,125,After Job12 Step 3
Job12,5,Machine13,126,130,After Job12 Step 4
Job12,6,Machine6,131,135,After Job12 Step 5
Job12,7,Machine7,136,138,After Job12 Step 6
Job12,8,Machine2,139,142,After Job12 Step 7
Job12,9,Machine12,143,145,After Job12 Step 8
Job12,10,Machine5,146,150,After Job12 Step 9
Job12,11,Machine4,150,154,After Job12 Step 10
Job12,12,Machine11,154,156,After Job12 Step 11
Job12,13,Machine1,157,161,After Job12 Step 12
Job12,14,Machine8,162,166,After Job12 Step 13
Job12,15,Machine9,166,168,After Job12 Step 14
Job13,1,Machine6,136,137,
Job13,2,Machine12,146,149,After Job13 Step 1
Job13,3,Machine4,154,156,After Job13 Step 2
Job13,4,Machine2,157,159,After Job13 Step 3
Job13,5,Machine8,166,167,After Job13 Step 4
Job13,6,Machine5,167,170,After Job13 Step 5
Job13,7,Machine14,170,171,After Job13 Step 6
Job13,8,Machine3,171,173,After Job13 Step 7
Job13,9,Machine9,174,177,After Job13 Step 8
Job13,10,Machine1,177,178,After Job13 Step 9
Job13,11,Machine11,179,182,After Job13 Step 10
Job13,12,Machine13,183,187,After Job13 Step 11
Job13,13,Machine7,187,191,After Job13 Step 12
Job13,14,Machine10,191,193,After Job13 Step 13
Job13,15,Machine0,193,195,After Job13 Step 14
Job14,1,Machine5,170,173,
Job14,2,Machine14,173,175,After Job14 Step 1
Job14,3,Machine0,196,197,After Job14 Step 2
Job14,4,Machine8,198,202,After Job14 Step 3
Job14,5,Machine7,202,204,After Job14 Step 4
Job14,6,Machine4,205,207,After Job14 Step 5
Job14,7,Machine9,207,208,After Job14 Step 6
Job14,8,Machine13,209,211,After Job14 Step 7
Job14,9,Machine1,212,215,After Job14 Step 8
Job14,10,Machine12,216,219,After Job14 Step 9
Job14,11,Machine6,220,223,After Job14 Step 10
Job14,12,Machine11,224,226,After Job14 Step 11
Job14,13,Machine3,227,230,After Job14 Step 12
Job14,14,Machine10,231,234,After Job14 Step 13
Job14,15,Machine2,235,237,After Job14 Step 14
Job15,1,Machine5,173,176,
Job15,2,Machine3,231,234,After Job15 Step 1
Job15,3,Machine10,235,238,After Job15 Step 2
Job15,4,Machine6,239,243,After Job15 Step 3
Job15,5,Machine4,244,246,After Job15 Step 4
Job15,6,Machine12,246,247,After Job15 Step 5
Job15,7,Machine11,248,249,After Job15 Step 6
Job15,8,Machine13,250,253,After Job15 Step 7
Job15,9,Machine7,253,256,After Job15 Step 8
Job15,10,Machine9,257,261,After Job15 Step 9
Job15,11,Machine14,262,264,After Job15 Step 10
Job15,12,Machine1,264,267,After Job15 Step 11
Job15,13,Machine2,268,270,After Job15 Step 12
Job15,14,Machine0,270,271,After Job15 Step 13
Job15,15,Machine8,272,276,After Job15 Step 14
Job16,1,Machine8,276,278,
Job16,2,Machine5,278,281,After Job16 Step 1
Job16,3,Machine9,282,285,After Job16 Step 2
Job16,4,Machine6,285,289,After Job16 Step 3
Job16,5,Machine1,289,291,After Job16 Step 4
Job16,6,Machine7,291,295,After Job16 Step 5
Job16,7,Machine11,296,297,After Job16 Step 6
Job16,8,Machine2,297,301,After Job16 Step 7
Job16,9,Machine4,302,305,After Job16 Step 8
Job16,10,Machine0,305,308,After Job16 Step 9
Job16,11,Machine10,308,312,After Job16 Step 10
Job16,12,Machine3,312,315,After Job16 Step 11
Job16,13,Machine12,315,317,After Job16 Step 12
Job16,14,Machine14,317,319,After Job16 Step 13
Job16,15,Machine13,320,322,After Job16 Step 14
Job17,1,Machine1,291,293,
Job17,2,Machine4,305,307,After Job17 Step 1
Job17,3,Machine8,307,311,After Job17 Step 2
Job17,4,Machine3,315,317,After Job17 Step 3
Job17,5,Machine10,317,320,After Job17 Step 4
Job17,6,Machine5,320,323,After Job17 Step 5
Job17,7,Machine12,324,326,After Job17 Step 6
Job17,8,Machine7,327,329,After Job17 Step 7
Job17,9,Machine9,330,334,After Job17 Step 8
Job17,10,Machine14,334,336,After Job17 Step 9
Job17,11,Machine11,337,339,After Job17 Step 10
Job17,12,Machine13,339,343,After Job17 Step 11
Job17,13,Machine0,344,347,After Job17 Step 12
Job17,14,Machine2,347,349,After Job17 Step 13
Job17,15,Machine6,349,353,After Job17 Step 14
Job18,1,Machine7,330,334,
Job18,2,Machine5,335,338,After Job18 Step 1
Job18,3,Machine13,344,347,After Job18 Step 2
Job18,4,Machine9,347,350,After Job18 Step 3
Job18,5,Machine10,350,353,After Job18 Step 4
Job18,6,Machine4,354,358,After Job18 Step 5
Job18,7,Machine14,359,362,After Job18 Step 6
Job18,8,Machine0,363,367,After Job18 Step 7
Job18,9,Machine3,367,369,After Job18 Step 8
Job18,10,Machine11,370,371,After Job18 Step 9
Job18,11,Machine6,372,375,After Job18 Step 10
Job18,12,Machine8,375,377,After Job18 Step 11
Job18,13,Machine1,377,381,After Job18 Step 12
Job18,14,Machine2,381,383,After Job18 Step 13
Job18,15,Machine12,383,387,After Job18 Step 14
Job19,1,Machine14,363,365,
Job19,2,Machine11,372,375,After Job19 Step 1
Job19,3,Machine5,376,380,After Job19 Step 2
Job19,4,Machine2,383,388,After Job19 Step 3
Job19,5,Machine13,388,390,After Job19 Step 4
Job19,6,Machine10,391,395,After Job19 Step 5
Job19,7,Machine4,396,399,After Job19 Step 6
Job19,8,Machine8,399,403,After Job19 Step 7
Job19,9,Machine3,404,408,After Job19 Step 8
Job19,10,Machine9,408,410,After Job19 Step 9
Job19,11,Machine6,410,411,After Job19 Step 10
Job19,12,Machine7,412,415,After Job19 Step 11
Job19,13,Machine0,415,417,After Job19 Step 12
Job19,14,Machine1,418,420,After Job19 Step 13
Job19,15,Machine12,420,422,After Job19 Step 14
Job20,1,Machine1,425,429,
Job20,2,Machine7,445,448,After Job20 Step 1
Job20,3,Machine11,461,464,After Job20 Step 2
Job20,4,Machine8,465,467,After Job20 Step 3
Job20,5,Machine14,467,472,After Job20 Step 4
Job20,6,Machine6,472,477,After Job20 Step 5
Job20,7,Machine5,477,479,After Job20 Step 6
Job20,8,Machine3,479,482,After Job20 Step 7
Job20,9,Machine13,483,486,After Job20 Step 8
Job20,10,Machine2,486,488,After Job20 Step 9
Job20,11,Machine0,488,490,After Job20 Step 10
Job20,12,Machine4,490,493,After Job20 Step 11
Job20,13,Machine9,493,498,After Job20 Step 12
Job20,14,Machine12,499,503,After Job20 Step 13
Job20,15,Machine10,504,508,After Job20 Step 14
