job,step,machine,start,end,precedence
Job8,8,Machine9,4410,4411,After Job8 Step 7
Job8,9,Machine7,4415,4425,After Job8 Step 8
Job8,10,Machine5,4428,4439,After Job8 Step 9
Job9,1,Machine2,3930,3943,
Job9,2,Machine0,3950,3978,After Job9 Step 1
Job9,3,Machine3,3985,4020,After Job9 Step 2
Job9,4,Machine4,4024,4049,After Job9 Step 3
Job9,5,Machine1,4050,4057,After Job9 Step 4
Job9,6,Machine9,4416,4447,After Job9 Step 5
Job9,7,Machine6,4451,4486,After Job9 Step 6
Job9,8,Machine8,4492,4515,After Job9 Step 7
Job9,9,Machine5,4524,4554,After Job9 Step 8
Job9,10,Machine7,4558,4573,After Job9 Step 9
Job10,1,Machine2,85,92,
Job10,2,Machine1,100,128,After Job10 Step 1
Job10,3,Machine0,136,161,After Job10 Step 2
Job10,4,Machine3,167,193,After Job10 Step 3
Job10,5,Machine4,197,214,After Job10 Step 4
Job10,6,Machine7,218,250,After Job10 Step 5
Job10,7,Machine5,254,290,After Job10 Step 6
Job10,8,Machine9,291,297,After Job10 Step 7
Job10,9,Machine8,304,329,After Job10 Step 8
Job10,10,Machine6,335,363,After Job10 Step 9
Job11,1,Machine3,199,219,
Job11,2,Machine4,228,263,After Job11 Step 1
Job11,3,Machine0,264,266,After Job11 Step 2
Job11,4,Machine2,271,293,After Job11 Step 3
Job11,5,Machine1,295,310,After Job11 Step 4
Job11,6,Machine8,331,348,After Job11 Step 5
Job11,7,Machine7,349,360,After Job11 Step 6
Job11,8,Machine9,364,390,After Job11 Step 7
Job11,9,Machine5,398,430,After Job11 Step 8
Job11,10,Machine6,435,457,After Job11 Step 9
Job12,1,Machine2,295,303,
Job12,2,Machine0,304,310,After Job12 Step 1
Job12,3,Machine3,313,327,After Job12 Step 2
Job12,4,Machine4,332,367,After Job12 Step 3
Job12,5,Machine1,372,393,After Job12 Step 4
Job12,6,Machine7,400,428,After Job12 Step 5
Job12,7,Machine6,457,458,After Job12 Step 6
Job12,8,Machine5,463,491,After Job12 Step 7
Job12,9,Machine8,500,531,After Job12 Step 8
Job12,10,Machine9,533,555,After Job12 Step 9
Job13,1,Machine4,368,374,
Job13,2,Machine1,401,431,After Job13 Step 1
Job13,3,Machine2,431,432,After Job13 Step 2
Job13,4,Machine0,438,473,After Job13 Step 3
Job13,5,Machine3,477,494,After Job13 Step 4
Job13,6,Machine9,557,571,After Job13 Step 5
Job13,7,Machine7,576,597,After Job13 Step 6
Job13,8,Machine5,601,621,After Job13 Step 7
Job13,9,Machine8,626,646,After Job13 Step 8
Job13,10,Machine6,650,679,After Job13 Step 9
Job14,1,Machine0,473,476,
Job14,2,Machine1,482,504,After Job14 Step 1
Job14,3,Machine4,513,546,After Job14 Step 2
Job14,4,Machine3,550,581,After Job14 Step 3
Job14,5,Machine2,582,592,After Job14 Step 4
Job14,6,Machine9,594,608,After Job14 Step 5
Job14,7,Machine5,624,635,After Job14 Step 6
Job14,8,Machine6,681,704,After Job14 Step 7
Job14,9,Machine7,712,746,After Job14 Step 8
Job14,10,Machine8,747,751,After Job14 Step 9
Job15,1,Machine4,546,546,
Job15,2,Machine3,581,585,After Job15 Step 1
Job15,3,Machine0,587,593,After Job15 Step 2
Job15,4,Machine1,596,610,After Job15 Step 3
Job15,5,Machine2,616,651,After Job15 Step 4
Job15,6,Machine6,706,714,After Job15 Step 5
Job15,7,Machine9,720,749,After Job15 Step 6
Job15,8,Machine8,756,779,After Job15 Step 7
Job15,9,Machine5,783,810,After Job15 Step 8
Job15,10,Machine7,815,831,After Job15 Step 9
Job16,1,Machine2,654,671,
Job16,2,Machine1,671,672,After Job16 Step 1
Job16,3,Machine4,674,683,After Job16 Step 2
Job16,4,Machine3,685,700,After Job16 Step 3
Job16,5,Machine0,701,705,After Job16 Step 4
Job16,6,Machine5,820,855,After Job16 Step 5
Job16,7,Machine9,860,880,After Job16 Step 6
Job16,8,Machine6,880,884,After Job16 Step 7
Job16,9,Machine7,885,894,After Job16 Step 8
Job16,10,Machine8,897,909,After Job16 Step 9
Job17,1,Machine0,708,715,
Job17,2,Machine1,722,750,After Job17 Step 1
Job17,3,Machine4,752,760,After Job17 Step 2
Job17,4,Machine2,763,789,After Job17 Step 3
Job17,5,Machine3,793,812,After Job17 Step 4
Job17,6,Machine9,883,893,After Job17 Step 5
Job17,7,Machine7,897,905,After Job17 Step 6
Job17,8,Machine5,905,906,After Job17 Step 7
Job17,9,Machine8,913,932,After Job17 Step 8
Job17,10,Machine6,940,970,After Job17 Step 9
Job18,1,Machine3,813,816,
Job18,2,Machine4,819,832,After Job18 Step 1
Job18,3,Machine0,832,833,After Job18 Step 2
Job18,4,Machine2,837,863,After Job18 Step 3
Job18,5,Machine1,865,870,After Job18 Step 4
Job18,6,Machine8,934,944,After Job18 Step 5
Job18,7,Machine5,951,981,After Job18 Step 6
Job18,8,Machine6,986,1018,After Job18 Step 7
Job18,9,Machine7,1022,1040,After Job18 Step 8
Job18,10,Machine9,1045,1074,After Job18 Step 9
Job19,1,Machine3,816,819,
Job19,2,Machine1,870,873,After Job19 Step 1
Job19,3,Machine0,879,900,After Job19 Step 2
Job19,4,Machine2,900,901,After Job19 Step 3
Job19,5,Machine4,905,926,After Job19 Step 4
Job19,6,Machine7,1041,1045,After Job19 Step 5
Job19,7,Machine5,1049,1070,After Job19 Step 6
Job19,8,Machine8,1071,1075,After Job19 Step 7
Job19,9,Machine6,1085,1119,After Job19 Step 8
Job19,10,Machine9,1121,1131,After Job19 Step 9
Job20,1,Machine1,983,997,
Job20,2,Machine2,1002,1036,After Job20 Step 1
Job20,3,Machine3,1040,1063,After Job20 Step 2
Job20,4,Machine4,1067,1091,After Job20 Step 3
Job20,5,Machine0,1095,1130,After Job20 Step 4
Job20,6,Machine9,1174,1176,After Job20 Step 5
Job20,7,Machine7,1178,1189,After Job20 Step 6
Job20,8,Machine8,1198,1228,After Job20 Step 7
Job20,9,Machine5,1234,1268,After Job20 Step 8
Job20,10,Machine6,1274,1308,After Job20 Step 9
Job21,1,Machine1,1002,1015,
Job21,2,Machine2,1037,1044,After Job21 Step 1
Job21,3,Machine4,1093,1101,After Job21 Step 2
Job21,4,Machine0,1135,1162,After Job21 Step 3
Job21,5,Machine3,1162,1165,After Job21 Step 4
Job21,6,Machine5,1273,1295,After Job21 Step 5
Job21,7,Machine8,1296,1307,After Job21 Step 6
Job21,8,Machine6,1310,1319,After Job21 Step 7
Job21,9,Machine9,1319,1323,After Job21 Step 8
Job21,10,Machine7,1329,1360,After Job21 Step 9
Job22,1,Machine1,1025,1060,
Job22,2,Machine4,1101,1105,After Job22 Step 1
Job22,3,Machine0,1163,1174,After Job22 Step 2
Job22,4,Machine3,1180,1201,After Job22 Step 3
Job22,5,Machine2,1207,1240,After Job22 Step 4
Job22,6,Machine5,1296,1306,After Job22 Step 5
Job22,7,Machine7,1361,1369,After Job22 Step 6
Job22,8,Machine8,1372,1390,After Job22 Step 7
Job22,9,Machine6,1392,1405,After Job22 Step 8
Job22,10,Machine9,1408,1426,After Job22 Step 9
Job23,1,Machine1,1062,1076,
Job23,2,Machine3,1204,1215,After Job23 Step 1
Job23,3,Machine2,1248,1276,After Job23 Step 2
Job23,4,Machine0,1276,1279,After Job23 Step 3
Job23,5,Machine4,1280,1283,After Job23 Step 4
Job23,6,Machine6,1409,1427,After Job23 Step 5
Job23,7,Machine5,1433,1468,After Job23 Step 6
Job23,8,Machine8,1468,1470,After Job23 Step 7
Job23,9,Machine9,1471,1480,After Job23 Step 8
Job23,10,Machine7,1484,1506,After Job23 Step 9
Job24,1,Machine0,1280,1285,
Job24,2,Machine2,1292,1322,After Job24 Step 1
Job24,3,Machine4,1332,1368,After Job24 Step 2
Job24,4,Machine3,1371,1398,After Job24 Step 3
Job24,5,Machine1,1402,1425,After Job24 Step 4
Job24,6,Machine7,1511,1531,After Job24 Step 5
Job24,7,Machine5,1539,1573,After Job24 Step 6
Job24,8,Machine8,1583,1617,After Job24 Step 7
Job24,9,Machine6,1622,1642,After Job24 Step 8
Job24,10,Machine9,1648,1678,After Job24 Step 9
Job25,1,Machine3,1405,1431,
Job25,2,Machine2,1434,1447,After Job25 Step 1
Job25,3,Machine1,1452,1482,After Job25 Step 2
Job25,4,Machine0,1487,1502,After Job25 Step 3
Job25,5,Machine4,1504,1518,After Job25 Step 4
Job25,6,Machine5,1574,1580,After Job25 Step 5
Job25,7,Machine7,1582,1591,After Job25 Step 6
Job25,8,Machine9,1682,1704,After Job25 Step 7
Job25,9,Machine6,1710,1731,After Job25 Step 8
Job25,10,Machine8,1734,1742,After Job25 Step 9
Job26,1,Machine3,1435,1450,
Job26,2,Machine1,1488,1516,After Job26 Step 1
Job26,3,Machine0,1522,1551,After Job26 Step 2
Job26,4,Machine2,1554,1570,After Job26 Step 3
Job26,5,Machine4,1576,1600,After Job26 Step 4
Job26,6,Machine5,1603,1632,After Job26 Step 5
Job26,7,Machine7,1633,1635,After Job26 Step 6
Job26,8,Machine8,1751,1784,After Job26 Step 7
Job26,9,Machine6,1787,1807,After Job26 Step 8
Job26,10,Machine9,1808,1821,After Job26 Step 9
Job27,1,Machine2,1570,1573,
Job27,2,Machine4,1600,1600,After Job27 Step 1
Job27,3,Machine0,1602,1606,After Job27 Step 2
Job27,4,Machine3,1611,1631,After Job27 Step 3
Job27,5,Machine1,1634,1655,After Job27 Step 4
Job27,6,Machine9,1826,1858,After Job27 Step 5
Job27,7,Machine6,1858,1861,After Job27 Step 6
Job27,8,Machine5,1866,1896,After Job27 Step 7
Job27,9,Machine8,1899,1910,After Job27 Step 8
Job27,10,Machine7,1915,1948,After Job27 Step 9
Job28,1,Machine0,1606,1609,
Job28,2,Machine4,1611,1628,After Job28 Step 1
Job28,3,Machine3,1634,1651,After Job28 Step 2
Job28,4,Machine2,1657,1677,After Job28 Step 3
Job28,5,Machine1,1681,1698,After Job28 Step 4
Job28,6,Machine9,1862,1882,After Job28 Step 5
Job28,7,Machine8,1914,1940,After Job28 Step 6
Job28,8,Machine7,1954,1989,After Job28 Step 7
Job28,9,Machine6,1994,2014,After Job28 Step 8
Job28,10,Machine5,2019,2038,After Job28 Step 9
Job29,1,Machine2,1679,1700,
Job29,2,Machine4,1707,1740,After Job29 Step 1
Job29,3,Machine1,1743,1758,After Job29 Step 2
Job29,4,Machine0,1762,1774,After Job29 Step 3
Job29,5,Machine3,1777,1799,After Job29 Step 4
Job29,6,Machine7,1989,1991,After Job29 Step 5
Job29,7,Machine5,2039,2044,After Job29 Step 6
Job29,8,Machine9,2048,2080,After Job29 Step 7
Job29,9,Machine6,2087,2114,After Job29 Step 8
Job29,10,Machine8,2116,2140,After Job29 Step 9
Job30,1,Machine0,1821,1822,
Job30,2,Machine4,1825,1839,After Job30 Step 1
Job30,3,Machine3,1842,1858,After Job30 Step 2
Job30,4,Machine1,1862,1887,After Job30 Step 3
Job30,5,Machine2,1889,1909,After Job30 Step 4
Job30,6,Machine7,2259,2262,After Job30 Step 5
Job30,7,Machine8,2265,2293,After Job30 Step 6
Job30,8,Machine9,2296,2306,After Job30 Step 7
Job30,9,Machine5,2315,2348,After Job30 Step 8
Job30,10,Machine6,2353,2372,After Job30 Step 9
Job31,1,Machine2,1912,1924,
Job31,2,Machine0,1929,1963,After Job31 Step 1
Job31,3,Machine3,1964,1964,After Job31 Step 2
Job31,4,Machine1,1966,1974,After Job31 Step 3
Job31,5,Machine4,1978,1995,After Job31 Step 4
Job31,6,Machine8,2297,2327,After Job31 Step 5
Job31,7,Machine7,2335,2365,After Job31 Step 6
Job31,8,Machine5,2370,2388,After Job31 Step 7
Job31,9,Machine6,2394,2418,After Job31 Step 8
Job31,10,Machine9,2421,2439,After Job31 Step 9
Job32,1,Machine4,1995,1996,
Job32,2,Machine2,2002,2027,After Job32 Step 1
Job32,3,Machine1,2028,2035,After Job32 Step 2
Job32,4,Machine0,2037,2044,After Job32 Step 3
Job32,5,Machine3,2050,2083,After Job32 Step 4
Job32,6,Machine5,2394,2419,After Job32 Step 5
Job32,7,Machine7,2421,2433,After Job32 Step 6
Job32,8,Machine9,2442,2461,After Job32 Step 7
Job32,9,Machine8,2465,2495,After Job32 Step 8
Job32,10,Machine6,2499,2516,After Job32 Step 9
Job33,1,Machine4,2000,2024,
Job33,2,Machine2,2034,2061,After Job33 Step 1
Job33,3,Machine0,2069,2094,After Job33 Step 2
Job33,4,Machine3,2103,2133,After Job33 Step 3
Job33,5,Machine1,2139,2172,After Job33 Step 4
Job33,6,Machine7,2437,2473,After Job33 Step 5
Job33,7,Machine8,2496,2510,After Job33 Step 6
Job33,8,Machine5,2510,2511,After Job33 Step 7
Job33,9,Machine9,2516,2543,After Job33 Step 8
Job33,10,Machine6,2552,2585,After Job33 Step 9
Job34,1,Machine3,2136,2171,
Job34,2,Machine1,2173,2179,After Job34 Step 1
Job34,3,Machine0,2180,2187,After Job34 Step 2
Job34,4,Machine4,2188,2193,After Job34 Step 3
Job34,5,Machine2,2195,2205,After Job34 Step 4
Job34,6,Machine7,2475,2482,After Job34 Step 5
Job34,7,Machine9,2546,2569,After Job34 Step 6
Job34,8,Machine5,2578,2609,After Job34 Step 7
Job34,9,Machine6,2614,2634,After Job34 Step 8
Job34,10,Machine8,2643,2678,After Job34 Step 9
Job35,1,Machine0,2191,2215,
Job35,2,Machine4,2219,2233,After Job35 Step 1
Job35,3,Machine3,2241,2276,After Job35 Step 2
Job35,4,Machine2,2285,2317,After Job35 Step 3
Job35,5,Machine1,2320,2333,After Job35 Step 4
Job35,6,Machine7,2484,2501,After Job35 Step 5
Job35,7,Machine8,2680,2687,After Job35 Step 6
Job35,8,Machine5,2688,2692,After Job35 Step 7
Job35,9,Machine9,2692,2693,After Job35 Step 8
Job35,10,Machine6,2695,2712,After Job35 Step 9
Job36,1,Machine0,2220,2241,
Job36,2,Machine4,2243,2250,After Job36 Step 1
Job36,3,Machine2,2318,2324,After Job36 Step 2
Job36,4,Machine3,2329,2356,After Job36 Step 3
Job36,5,Machine1,2357,2369,After Job36 Step 4
Job36,6,Machine9,2695,2706,After Job36 Step 5
Job36,7,Machine5,2710,2731,After Job36 Step 6
Job36,8,Machine6,2735,2768,After Job36 Step 7
Job36,9,Machine7,2768,2769,After Job36 Step 8
Job36,10,Machine8,2777,2805,After Job36 Step 9
Job37,1,Machine0,2243,2254,
Job37,2,Machine2,2332,2367,After Job37 Step 1
Job37,3,Machine1,2378,2412,After Job37 Step 2
Job37,4,Machine3,2412,2413,After Job37 Step 3
Job37,5,Machine4,2414,2416,After Job37 Step 4
Job37,6,Machine9,2710,2730,After Job37 Step 5
Job37,7,Machine6,2771,2783,After Job37 Step 6
Job37,8,Machine8,2807,2816,After Job37 Step 7
Job37,9,Machine5,2817,2819,After Job37 Step 8
Job37,10,Machine7,2824,2848,After Job37 Step 9
Job38,1,Machine3,2413,2416,
Job38,2,Machine4,2422,2438,After Job38 Step 1
Job38,3,Machine2,2440,2446,After Job38 Step 2
Job38,4,Machine0,2451,2486,After Job38 Step 3
Job38,5,Machine1,2490,2510,After Job38 Step 4
Job38,6,Machine7,2850,2858,After Job38 Step 5
Job38,7,Machine9,2861,2887,After Job38 Step 6
Job38,8,Machine8,2894,2930,After Job38 Step 7
Job38,9,Machine5,2933,2954,After Job38 Step 8
Job38,10,Machine6,2955,2962,After Job38 Step 9
Job39,1,Machine2,2453,2488,
Job39,2,Machine4,2497,2532,After Job39 Step 1
Job39,3,Machine3,2534,2550,After Job39 Step 2
Job39,4,Machine0,2551,2561,After Job39 Step 3
Job39,5,Machine1,2563,2571,After Job39 Step 4
Job39,6,Machine5,2954,2955,After Job39 Step 5
Job39,7,Machine8,2959,2986,After Job39 Step 6
Job39,8,Machine9,2989,3004,After Job39 Step 7
Job39,9,Machine7,3010,3030,After Job39 Step 8
Job39,10,Machine6,3038,3063,After Job39 Step 9
Job40,1,Machine3,2581,2592,
Job40,2,Machine0,2596,2628,After Job40 Step 1
Job40,3,Machine2,2632,2664,After Job40 Step 2
Job40,4,Machine1,2670,2700,After Job40 Step 3
Job40,5,Machine4,2703,2726,After Job40 Step 4
Job40,6,Machine5,3046,3066,After Job40 Step 5
Job40,7,Machine9,3067,3072,After Job40 Step 6
Job40,8,Machine7,3091,3115,After Job40 Step 7
Job40,9,Machine6,3128,3150,After Job40 Step 8
Job40,10,Machine8,3154,3189,After Job40 Step 9
Job41,1,Machine4,2726,2728,
Job41,2,Machine0,2735,2771,After Job41 Step 1
Job41,3,Machine2,2781,2815,After Job41 Step 2
Job41,4,Machine1,2816,2820,After Job41 Step 3
Job41,5,Machine3,2822,2833,After Job41 Step 4
Job41,6,Machine5,3071,3100,After Job41 Step 5
Job41,7,Machine7,3118,3127,After Job41 Step 6
Job41,8,Machine9,3133,3164,After Job41 Step 7
Job41,9,Machine6,3167,3176,After Job41 Step 8
Job41,10,Machine8,3190,3193,After Job41 Step 9
Job42,1,Machine0,2775,2803,
Job42,2,Machine3,2833,2837,After Job42 Step 1
Job42,3,Machine4,2839,2861,After Job42 Step 2
Job42,4,Machine2,2867,2896,After Job42 Step 3
Job42,5,Machine1,2902,2924,After Job42 Step 4
Job42,6,Machine5,3105,3132,After Job42 Step 5
Job42,7,Machine8,3197,3229,After Job42 Step 6
Job42,8,Machine6,3231,3243,After Job42 Step 7
Job42,9,Machine9,3244,3248,After Job42 Step 8
Job42,10,Machine7,3249,3261,After Job42 Step 9
Job43,1,Machine0,2807,2826,
Job43,2,Machine3,2837,2839,After Job43 Step 1
Job43,3,Machine4,2861,2864,After Job43 Step 2
Job43,4,Machine1,2931,2957,After Job43 Step 3
Job43,5,Machine2,2961,2979,After Job43 Step 4
Job43,6,Machine7,3267,3293,After Job43 Step 5
Job43,7,Machine8,3299,3322,After Job43 Step 6
Job43,8,Machine6,3324,3336,After Job43 Step 7
Job43,9,Machine9,3342,3373,After Job43 Step 8
Job43,10,Machine5,3381,3406,After Job43 Step 9
Job44,1,Machine4,2865,2870,
Job44,2,Machine3,2873,2880,After Job44 Step 1
Job44,3,Machine1,2958,2965,After Job44 Step 2
Job44,4,Machine0,2973,3004,After Job44 Step 3
Job44,5,Machine2,3011,3046,After Job44 Step 4
Job44,6,Machine9,3378,3404,After Job44 Step 5
Job44,7,Machine8,3410,3433,After Job44 Step 6
Job44,8,Machine6,3436,3449,After Job44 Step 7
Job44,9,Machine5,3452,3473,After Job44 Step 8
Job44,10,Machine7,3479,3501,After Job44 Step 9
Job45,1,Machine1,2968,2980,
Job45,2,Machine4,2986,3015,After Job45 Step 1
Job45,3,Machine2,3052,3082,After Job45 Step 2
Job45,4,Machine3,3090,3120,After Job45 Step 3
Job45,5,Machine0,3124,3142,After Job45 Step 4
Job45,6,Machine5,3479,3509,After Job45 Step 5
Job45,7,Machine7,3513,3543,After Job45 Step 6
Job45,8,Machine9,3545,3557,After Job45 Step 7
Job45,9,Machine8,3557,3561,After Job45 Step 8
Job45,10,Machine6,3566,3586,After Job45 Step 9
Job46,1,Machine0,3147,3170,
Job46,2,Machine4,3178,3213,After Job46 Step 1
Job46,3,Machine3,3220,3250,After Job46 Step 2
Job46,4,Machine2,3255,3278,After Job46 Step 3
Job46,5,Machine1,3279,3286,After Job46 Step 4
Job46,6,Machine9,3559,3569,After Job46 Step 5
Job46,7,Machine6,3589,3615,After Job46 Step 6
Job46,8,Machine7,3618,3645,After Job46 Step 7
Job46,9,Machine5,3654,3685,After Job46 Step 8
Job46,10,Machine8,3691,3716,After Job46 Step 9
Job47,1,Machine1,3291,3309,
Job47,2,Machine2,3312,3330,After Job47 Step 1
Job47,3,Machine0,3335,3370,After Job47 Step 2
Job47,4,Machine3,3370,3370,After Job47 Step 3
Job47,5,Machine4,3377,3409,After Job47 Step 4
Job47,6,Machine8,3720,3736,After Job47 Step 5
Job47,7,Machine5,3740,3772,After Job47 Step 6
Job47,8,Machine9,3775,3808,After Job47 Step 7
Job47,9,Machine6,3811,3834,After Job47 Step 8
Job47,10,Machine7,3835,3836,After Job47 Step 9
Job48,1,Machine3,3375,3391,
Job48,2,Machine0,3395,3427,After Job48 Step 1
Job48,3,Machine1,3428,3430,After Job48 Step 2
Job48,4,Machine2,3439,3475,After Job48 Step 3
Job48,5,Machine4,3478,3506,After Job48 Step 4
Job48,6,Machine6,3836,3843,After Job48 Step 5
Job48,7,Machine5,3843,3848,After Job48 Step 6
Job48,8,Machine7,3850,3859,After Job48 Step 7
Job48,9,Machine9,3866,3891,After Job48 Step 8
Job48,10,Machine8,3896,3922,After Job48 Step 9
Job49,1,Machine0,3435,3466,
Job49,2,Machine4,3511,3544,After Job49 Step 1
Job49,3,Machine1,3546,3553,After Job49 Step 2
Job49,4,Machine2,3557,3582,After Job49 Step 3
Job49,5,Machine3,3588,3614,After Job49 Step 4
Job49,6,Machine5,3849,3854,After Job49 Step 5
Job49,7,Machine8,3927,3958,After Job49 Step 6
Job49,8,Machine6,3962,3997,After Job49 Step 7
Job49,9,Machine9,4001,4016,After Job49 Step 8
Job49,10,Machine7,4017,4022,After Job49 Step 9
Job50,1,Machine4,3644,3647,
Job50,2,Machine0,3691,3713,After Job50 Step 1
Job50,3,Machine3,3716,3727,After Job50 Step 2
Job50,4,Machine2,3734,3768,After Job50 Step 3
Job50,5,Machine1,3768,3771,After Job50 Step 4
Job50,6,Machine9,4093,4093,After Job50 Step 5
Job50,7,Machine7,4129,4136,After Job50 Step 6
Job50,8,Machine6,4136,4139,After Job50 Step 7
Job50,9,Machine5,4161,4191,After Job50 Step 8
Job50,10,Machine8,4193,4201,After Job50 Step 9
