job,step,machine,start,end,precedence
Job6,1,Machine3,873,903,
Job6,2,Machine1,944,954,After Job6 Step 1
Job6,3,Machine4,961,986,After Job6 Step 2
Job6,4,Machine2,992,1013,After Job6 Step 3
Job6,5,Machine0,1016,1028,After Job6 Step 4
Job6,6,Machine9,1293,1313,After Job6 Step 5
Job6,7,Machine7,1314,1318,After Job6 Step 6
Job6,8,Machine5,1319,1320,After Job6 Step 7
Job6,9,Machine6,1323,1336,After Job6 Step 8
Job6,10,Machine8,1339,1351,After Job6 Step 9
Job7,1,Machine3,904,916,
Job7,2,Machine1,959,976,After Job7 Step 1
Job7,3,Machine4,988,999,After Job7 Step 2
Job7,4,Machine0,1030,1050,After Job7 Step 3
Job7,5,Machine2,1057,1085,After Job7 Step 4
Job7,6,Machine6,1337,1342,After Job7 Step 5
Job7,7,Machine9,1346,1361,After Job7 Step 6
Job7,8,Machine7,1364,1392,After Job7 Step 7
Job7,9,Machine8,1395,1419,After Job7 Step 8
Job7,10,Machine5,1421,1427,After Job7 Step 9
Job8,1,Machine0,1051,1058,
Job8,2,Machine3,1062,1082,After Job8 Step 1
Job8,3,Machine1,1085,1097,After Job8 Step 2
Job8,4,Machine4,1100,1130,After Job8 Step 3
Job8,5,Machine2,1134,1153,After Job8 Step 4
Job8,6,Machine8,1422,1447,After Job8 Step 5
Job8,7,Machine5,1450,1463,After Job8 Step 6
Job8,8,Machine6,1467,1494,After Job8 Step 7
Job8,9,Machine9,1502,1526,After Job8 Step 8
Job8,10,Machine7,1529,1543,After Job8 Step 9
Job9,1,Machine1,1104,1131,
Job9,2,Machine0,1134,1152,After Job9 Step 1
Job9,3,Machine3,1153,1165,After Job9 Step 2
Job9,4,Machine2,1169,1188,After Job9 Step 3
Job9,5,Machine4,1192,1219,After Job9 Step 4
Job9,6,Machine8,1449,1460,After Job9 Step 5
Job9,7,Machine5,1467,1480,After Job9 Step 6
Job9,8,Machine6,1496,1510,After Job9 Step 7
Job9,9,Machine9,1528,1541,After Job9 Step 8
Job9,10,Machine7,1544,1547,After Job9 Step 9
Job10,1,Machine2,7,16,
Job10,2,Machine1,89,94,After Job10 Step 1
Job10,3,Machine0,94,96,After Job10 Step 2
Job10,4,Machine3,102,124,After Job10 Step 3
Job10,5,Machine4,127,142,After Job10 Step 4
Job10,6,Machine9,145,149,After Job10 Step 5
Job10,7,Machine6,179,180,After Job10 Step 6
Job10,8,Machine5,182,199,After Job10 Step 7
Job10,9,Machine7,201,216,After Job10 Step 8
Job10,10,Machine8,216,221,After Job10 Step 9
Job11,1,Machine3,129,152,
Job11,2,Machine2,152,156,After Job11 Step 1
Job11,3,Machine4,156,156,After Job11 Step 2
Job11,4,Machine0,159,169,After Job11 Step 3
Job11,5,Machine1,178,208,After Job11 Step 4
Job11,6,Machine7,219,235,After Job11 Step 5
Job11,7,Machine5,240,269,After Job11 Step 6
Job11,8,Machine9,273,297,After Job11 Step 7
Job11,9,Machine6,300,316,After Job11 Step 8
Job11,10,Machine8,320,345,After Job11 Step 9
Job12,1,Machine0,172,195,
Job12,2,Machine2,199,228,After Job12 Step 1
Job12,3,Machine1,229,235,After Job12 Step 2
Job12,4,Machine3,241,268,After Job12 Step 3
Job12,5,Machine4,273,290,After Job12 Step 4
Job12,6,Machine6,317,324,After Job12 Step 5
Job12,7,Machine7,326,338,After Job12 Step 6
Job12,8,Machine9,345,368,After Job12 Step 7
Job12,9,Machine8,369,386,After Job12 Step 8
Job12,10,Machine5,390,404,After Job12 Step 9
Job13,1,Machine3,275,302,
Job13,2,Machine4,308,327,After Job13 Step 1
Job13,3,Machine0,330,352,After Job13 Step 2
Job13,4,Machine2,354,364,After Job13 Step 3
Job13,5,Machine1,366,384,After Job13 Step 4
Job13,6,Machine7,388,404,After Job13 Step 5
Job13,7,Machine6,408,431,After Job13 Step 6
Job13,8,Machine5,435,461,After Job13 Step 7
Job13,9,Machine9,468,491,After Job13 Step 8
Job13,10,Machine8,493,505,After Job13 Step 9
Job14,1,Machine3,307,325,
Job14,2,Machine1,391,417,After Job14 Step 1
Job14,3,Machine2,421,448,After Job14 Step 2
Job14,4,Machine4,448,448,After Job14 Step 3
Job14,5,Machine0,452,472,After Job14 Step 4
Job14,6,Machine8,505,506,After Job14 Step 5
Job14,7,Machine5,513,536,After Job14 Step 6
Job14,8,Machine6,537,549,After Job14 Step 7
Job14,9,Machine7,551,563,After Job14 Step 8
Job14,10,Machine9,569,597,After Job14 Step 9
Job15,1,Machine1,418,422,
Job15,2,Machine3,425,439,After Job15 Step 1
Job15,3,Machine4,451,461,After Job15 Step 2
Job15,4,Machine2,463,470,After Job15 Step 3
Job15,5,Machine0,476,499,After Job15 Step 4
Job15,6,Machine7,566,586,After Job15 Step 5
Job15,7,Machine8,587,591,After Job15 Step 6
Job15,8,Machine9,601,617,After Job15 Step 7
Job15,9,Machine5,620,631,After Job15 Step 8
Job15,10,Machine6,637,667,After Job15 Step 9
Job16,1,Machine4,463,470,
Job16,2,Machine1,474,496,After Job16 Step 1
Job16,3,Machine2,500,528,After Job16 Step 2
Job16,4,Machine0,530,543,After Job16 Step 3
Job16,5,Machine3,546,559,After Job16 Step 4
Job16,6,Machine5,635,660,After Job16 Step 5
Job16,7,Machine7,664,693,After Job16 Step 6
Job16,8,Machine8,697,724,After Job16 Step 7
Job16,9,Machine9,729,753,After Job16 Step 8
Job16,10,Machine6,753,755,After Job16 Step 9
Job17,1,Machine1,500,517,
Job17,2,Machine2,530,545,After Job17 Step 1
Job17,3,Machine0,546,547,After Job17 Step 2
Job17,4,Machine4,552,578,After Job17 Step 3
Job17,5,Machine3,581,588,After Job17 Step 4
Job17,6,Machine5,661,680,After Job17 Step 5
Job17,7,Machine7,694,697,After Job17 Step 6
Job17,8,Machine8,732,758,After Job17 Step 7
Job17,9,Machine6,763,783,After Job17 Step 8
Job17,10,Machine9,785,794,After Job17 Step 9
Job18,1,Machine2,552,578,
Job18,2,Machine3,588,589,After Job18 Step 1
Job18,3,Machine4,590,597,After Job18 Step 2
Job18,4,Machine0,598,613,After Job18 Step 3
Job18,5,Machine1,620,644,After Job18 Step 4
Job18,6,Machine8,761,773,After Job18 Step 5
Job18,7,Machine5,775,786,After Job18 Step 6
Job18,8,Machine9,800,821,After Job18 Step 7
Job18,9,Machine7,823,828,After Job18 Step 8
Job18,10,Machine6,830,835,After Job18 Step 9
Job19,1,Machine0,614,614,
Job19,2,Machine3,617,634,After Job19 Step 1
Job19,3,Machine1,646,655,After Job19 Step 2
Job19,4,Machine2,658,667,After Job19 Step 3
Job19,5,Machine4,674,704,After Job19 Step 4
Job19,6,Machine5,791,819,After Job19 Step 5
Job19,7,Machine6,837,850,After Job19 Step 6
Job19,8,Machine8,858,888,After Job19 Step 7
Job19,9,Machine7,893,913,After Job19 Step 8
Job19,10,Machine9,916,928,After Job19 Step 9
Job20,1,Machine4,729,750,
Job20,2,Machine3,753,773,After Job20 Step 1
Job20,3,Machine0,778,797,After Job20 Step 2
Job20,4,Machine1,797,801,After Job20 Step 3
Job20,5,Machine2,804,813,After Job20 Step 4
Job20,6,Machine5,1010,1012,After Job20 Step 5
Job20,7,Machine8,1016,1042,After Job20 Step 6
Job20,8,Machine9,1045,1074,After Job20 Step 7
Job20,9,Machine7,1076,1086,After Job20 Step 8
Job20,10,Machine6,1090,1106,After Job20 Step 9
