job,step,machine,start,end,precedence
Job5,8,Machine5,1495,1498,After Job5 Step 7
Job5,9,Machine7,1502,1517,After Job5 Step 8
Job5,10,Machine9,1519,1526,After Job5 Step 9
Job6,1,Machine3,1300,1336,
Job6,2,Machine0,1336,1339,After Job6 Step 1
Job6,3,Machine2,1345,1379,After Job6 Step 2
Job6,4,Machine1,1379,1384,After Job6 Step 3
Job6,5,Machine4,1387,1401,After Job6 Step 4
Job6,6,Machine8,1463,1477,After Job6 Step 5
Job6,7,Machine6,1498,1522,After Job6 Step 6
Job6,8,Machine9,1527,1537,After Job6 Step 7
Job6,9,Machine5,1542,1569,After Job6 Step 8
Job6,10,Machine7,1578,1615,After Job6 Step 9
Job7,1,Machine3,1345,1379,
Job7,2,Machine2,1386,1413,After Job7 Step 1
Job7,3,Machine1,1415,1425,After Job7 Step 2
Job7,4,Machine4,1426,1431,After Job7 Step 3
Job7,5,Machine0,1437,1462,After Job7 Step 4
Job7,6,Machine7,1620,1640,After Job7 Step 5
Job7,7,Machine6,1643,1665,After Job7 Step 6
Job7,8,Machine9,1674,1709,After Job7 Step 7
Job7,9,Machine8,1716,1748,After Job7 Step 8
Job7,10,Machine5,1755,1788,After Job7 Step 9
Job8,1,Machine3,1384,1407,
Job8,2,Machine1,1436,1473,After Job8 Step 1
Job8,3,Machine4,1478,1493,After Job8 Step 2
Job8,4,Machine0,1498,1524,After Job8 Step 3
Job8,5,Machine2,1525,1531,After Job8 Step 4
Job8,6,Machine7,1640,1642,After Job8 Step 5
Job8,7,Machine9,1712,1733,After Job8 Step 6
Job8,8,Machine6,1738,1756,After Job8 Step 7
Job8,9,Machine8,1757,1762,After Job8 Step 8
Job8,10,Machine5,1789,1794,After Job8 Step 9
Job9,1,Machine4,1496,1510,
Job9,2,Machine2,1532,1538,After Job9 Step 1
Job9,3,Machine1,1542,1561,After Job9 Step 2
Job9,4,Machine0,1562,1568,After Job9 Step 3
Job9,5,Machine3,1573,1594,After Job9 Step 4
Job9,6,Machine8,1766,1784,After Job9 Step 5
Job9,7,Machine5,1797,1817,After Job9 Step 6
Job9,8,Machine7,1827,1865,After Job9 Step 7
Job9,9,Machine6,1869,1895,After Job9 Step 8
Job9,10,Machine9,1902,1934,After Job9 Step 9
Job10,1,Machine1,41,69,
Job10,2,Machine0,70,74,After Job10 Step 1
Job10,3,Machine4,79,100,After Job10 Step 2
Job10,4,Machine2,108,144,After Job10 Step 3
Job10,5,Machine3,148,168,After Job10 Step 4
Job10,6,Machine6,211,234,After Job10 Step 5
Job10,7,Machine9,238,253,After Job10 Step 6
Job10,8,Machine7,254,261,After Job10 Step 7
Job10,9,Machine8,263,272,After Job10 Step 8
Job10,10,Machine5,277,298,After Job10 Step 9
Job11,1,Machine4,105,127,
Job11,2,Machine0,134,162,After Job11 Step 1
Job11,3,Machine3,174,196,After Job11 Step 2
Job11,4,Machine2,198,213,After Job11 Step 3
Job11,5,Machine1,218,238,After Job11 Step 4
Job11,6,Machine6,245,283,After Job11 Step 5
Job11,7,Machine8,285,296,After Job11 Step 6
Job11,8,Machine9,302,322,After Job11 Step 7
Job11,9,Machine5,323,325,After Job11 Step 8
Job11,10,Machine7,329,357,After Job11 Step 9
Job12,1,Machine3,203,229,
Job12,2,Machine4,234,253,After Job12 Step 1
Job12,3,Machine1,263,297,After Job12 Step 2
Job12,4,Machine2,303,336,After Job12 Step 3
Job12,5,Machine0,339,351,After Job12 Step 4
Job12,6,Machine5,355,373,After Job12 Step 5
Job12,7,Machine8,375,395,After Job12 Step 6
Job12,8,Machine6,398,408,After Job12 Step 7
Job12,9,Machine9,414,442,After Job12 Step 8
Job12,10,Machine7,448,474,After Job12 Step 9
Job13,1,Machine2,336,338,
Job13,2,Machine3,340,356,After Job13 Step 1
Job13,3,Machine0,361,378,After Job13 Step 2
Job13,4,Machine1,382,404,After Job13 Step 3
Job13,5,Machine4,406,417,After Job13 Step 4
Job13,6,Machine5,418,423,After Job13 Step 5
Job13,7,Machine8,426,434,After Job13 Step 6
Job13,8,Machine9,444,456,After Job13 Step 7
Job13,9,Machine6,460,476,After Job13 Step 8
Job13,10,Machine7,480,495,After Job13 Step 9
Job14,1,Machine3,364,398,
Job14,2,Machine0,401,429,After Job14 Step 1
Job14,3,Machine4,430,435,After Job14 Step 2
Job14,4,Machine1,435,439,After Job14 Step 3
Job14,5,Machine2,443,462,After Job14 Step 4
Job14,6,Machine5,462,466,After Job14 Step 5
Job14,7,Machine8,467,473,After Job14 Step 6
Job14,8,Machine7,498,514,After Job14 Step 7
Job14,9,Machine9,516,530,After Job14 Step 8
Job14,10,Machine6,531,535,After Job14 Step 9
Job15,1,Machine3,401,431,
Job15,2,Machine2,470,507,After Job15 Step 1
Job15,3,Machine4,513,551,After Job15 Step 2
Job15,4,Machine1,556,591,After Job15 Step 3
Job15,5,Machine0,592,602,After Job15 Step 4
Job15,6,Machine5,603,606,After Job15 Step 5
Job15,7,Machine9,613,648,After Job15 Step 6
Job15,8,Machine7,650,670,After Job15 Step 7
Job15,9,Machine6,673,695,After Job15 Step 8
Job15,10,Machine8,699,723,After Job15 Step 9
Job16,1,Machine4,557,576,
Job16,2,Machine0,608,628,After Job16 Step 1
Job16,3,Machine3,635,668,After Job16 Step 2
Job16,4,Machine1,670,688,After Job16 Step 3
Job16,5,Machine2,691,708,After Job16 Step 4
Job16,6,Machine6,719,757,After Job16 Step 5
Job16,7,Machine9,760,775,After Job16 Step 6
Job16,8,Machine5,777,789,After Job16 Step 7
Job16,9,Machine8,798,831,After Job16 Step 8
Job16,10,Machine7,835,856,After Job16 Step 9
Job17,1,Machine0,632,658,
Job17,2,Machine2,711,733,After Job17 Step 1
Job17,3,Machine3,736,748,After Job17 Step 2
Job17,4,Machine1,753,786,After Job17 Step 3
Job17,5,Machine4,787,797,After Job17 Step 4
Job17,6,Machine8,831,833,After Job17 Step 5
Job17,7,Machine7,863,888,After Job17 Step 6
Job17,8,Machine9,889,897,After Job17 Step 7
Job17,9,Machine6,901,920,After Job17 Step 8
Job17,10,Machine5,922,939,After Job17 Step 9
Job18,1,Machine1,788,797,
Job18,2,Machine3,799,816,After Job18 Step 1
Job18,3,Machine4,821,844,After Job18 Step 2
Job18,4,Machine0,847,873,After Job18 Step 3
Job18,5,Machine2,873,875,After Job18 Step 4
Job18,6,Machine7,894,917,After Job18 Step 5
Job18,7,Machine6,926,954,After Job18 Step 6
Job18,8,Machine9,959,982,After Job18 Step 7
Job18,9,Machine5,983,989,After Job18 Step 8
Job18,10,Machine8,993,1010,After Job18 Step 9
Job19,1,Machine4,850,874,
Job19,2,Machine0,882,919,After Job19 Step 1
Job19,3,Machine2,920,932,After Job19 Step 2
Job19,4,Machine1,933,934,After Job19 Step 3
Job19,5,Machine3,939,955,After Job19 Step 4
Job19,6,Machine9,984,1002,After Job19 Step 5
Job19,7,Machine7,1008,1044,After Job19 Step 6
Job19,8,Machine6,1053,1091,After Job19 Step 7
Job19,9,Machine5,1092,1096,After Job19 Step 8
Job19,10,Machine8,1099,1118,After Job19 Step 9
Job20,1,Machine3,959,963,
Job20,2,Machine4,994,1028,After Job20 Step 1
Job20,3,Machine2,1032,1045,After Job20 Step 2
Job20,4,Machine0,1049,1073,After Job20 Step 3
Job20,5,Machine1,1077,1098,After Job20 Step 4
Job20,6,Machine5,1185,1210,After Job20 Step 5
Job20,7,Machine8,1215,1252,After Job20 Step 6
Job20,8,Machine7,1255,1277,After Job20 Step 7
Job20,9,Machine9,1280,1296,After Job20 Step 8
Job20,10,Machine6,1304,1337,After Job20 Step 9
