job,step,machine,start,end,precedence
Job10,9,Machine8,256,279,After Job10 Step 8
Job10,10,Machine9,287,319,After Job10 Step 9
Job11,1,Machine4,120,145,
Job11,2,Machine3,146,149,After Job11 Step 1
Job11,3,Machine2,155,180,After Job11 Step 2
Job11,4,Machine1,183,200,After Job11 Step 3
Job11,5,Machine0,201,206,After Job11 Step 4
Job11,6,Machine5,230,234,After Job11 Step 5
Job11,7,Machine7,254,276,After Job11 Step 6
Job11,8,Machine6,276,279,After Job11 Step 7
Job11,9,Machine8,285,309,After Job11 Step 8
Job11,10,Machine9,321,327,After Job11 Step 9
Job12,1,Machine4,152,186,
Job12,2,Machine1,205,225,After Job12 Step 1
Job12,3,Machine2,227,241,After Job12 Step 2
Job12,4,Machine3,245,273,After Job12 Step 3
Job12,5,Machine0,273,276,After Job12 Step 4
Job12,6,Machine8,313,329,After Job12 Step 5
Job12,7,Machine5,336,372,After Job12 Step 6
Job12,8,Machine7,377,411,After Job12 Step 7
Job12,9,Machine6,413,421,After Job12 Step 8
Job12,10,Machine9,426,451,After Job12 Step 9
Job13,1,Machine1,232,259,
Job13,2,Machine3,279,304,After Job13 Step 1
Job13,3,Machine2,305,307,After Job13 Step 2
Job13,4,Machine4,312,330,After Job13 Step 3
Job13,5,Machine0,335,361,After Job13 Step 4
Job13,6,Machine9,454,462,After Job13 Step 5
Job13,7,Machine7,463,465,After Job13 Step 6
Job13,8,Machine5,469,485,After Job13 Step 7
Job13,9,Machine8,487,498,After Job13 Step 8
Job13,10,Machine6,500,511,After Job13 Step 9
Job14,1,Machine2,309,316,
Job14,2,Machine0,365,391,After Job14 Step 1
Job14,3,Machine1,395,429,After Job14 Step 2
Job14,4,Machine4,433,461,After Job14 Step 3
Job14,5,Machine3,467,491,After Job14 Step 4
Job14,6,Machine6,511,514,After Job14 Step 5
Job14,7,Machine8,521,548,After Job14 Step 6
Job14,8,Machine7,554,579,After Job14 Step 7
Job14,9,Machine9,582,607,After Job14 Step 8
Job14,10,Machine5,610,631,After Job14 Step 9
Job15,1,Machine1,431,440,
Job15,2,Machine4,463,472,After Job15 Step 1
Job15,3,Machine2,477,503,After Job15 Step 2
Job15,4,Machine0,505,515,After Job15 Step 3
Job15,5,Machine3,520,540,After Job15 Step 4
Job15,6,Machine9,611,633,After Job15 Step 5
Job15,7,Machine8,636,646,After Job15 Step 6
Job15,8,Machine6,648,665,After Job15 Step 7
Job15,9,Machine5,668,697,After Job15 Step 8
Job15,10,Machine7,703,738,After Job15 Step 9
Job16,1,Machine2,505,512,
Job16,2,Machine3,541,548,After Job16 Step 1
Job16,3,Machine1,551,582,After Job16 Step 2
Job16,4,Machine4,588,616,After Job16 Step 3
Job16,5,Machine0,618,631,After Job16 Step 4
Job16,6,Machine5,700,726,After Job16 Step 5
Job16,7,Machine9,733,767,After Job16 Step 6
Job16,8,Machine6,776,811,After Job16 Step 7
Job16,9,Machine7,811,816,After Job16 Step 8
Job16,10,Machine8,820,833,After Job16 Step 9
Job17,1,Machine4,616,617,
Job17,2,Machine0,633,641,After Job17 Step 1
Job17,3,Machine3,645,676,After Job17 Step 2
Job17,4,Machine1,677,684,After Job17 Step 3
Job17,5,Machine2,689,714,After Job17 Step 4
Job17,6,Machine6,815,839,After Job17 Step 5
Job17,7,Machine8,840,843,After Job17 Step 6
Job17,8,Machine9,846,872,After Job17 Step 7
Job17,9,Machine7,879,901,After Job17 Step 8
Job17,10,Machine5,902,904,After Job17 Step 9
Job18,1,Machine1,690,714,
Job18,2,Machine3,718,737,After Job18 Step 1
Job18,3,Machine2,737,738,After Job18 Step 2
Job18,4,Machine4,738,739,After Job18 Step 3
Job18,5,Machine0,744,763,After Job18 Step 4
Job18,6,Machine9,880,917,After Job18 Step 5
Job18,7,Machine5,919,929,After Job18 Step 6
Job18,8,Machine6,936,962,After Job18 Step 7
Job18,9,Machine8,966,984,After Job18 Step 8
Job18,10,Machine7,987,1021,After Job18 Step 9
Job19,1,Machine0,768,786,
Job19,2,Machine4,788,805,After Job19 Step 1
Job19,3,Machine3,812,850,After Job19 Step 2
Job19,4,Machine2,854,879,After Job19 Step 3
Job19,5,Machine1,882,893,After Job19 Step 4
Job19,6,Machine6,966,988,After Job19 Step 5
Job19,7,Machine7,1024,1052,After Job19 Step 6
Job19,8,Machine9,1058,1094,After Job19 Step 7
Job19,9,Machine5,1097,1111,After Job19 Step 8
Job19,10,Machine8,1111,1113,After Job19 Step 9
Job20,1,Machine2,910,923,
Job20,2,Machine0,980,1000,After Job20 Step 1
Job20,3,Machine4,1004,1025,After Job20 Step 2
Job20,4,Machine3,1030,1052,After Job20 Step 3
Job20,5,Machine1,1058,1087,After Job20 Step 4
Job20,6,Machine9,1140,1143,After Job20 Step 5
Job20,7,Machine6,1210,1232,After Job20 Step 6
Job20,8,Machine8,1233,1236,After Job20 Step 7
Job20,9,Machine5,1237,1243,After Job20 Step 8
Job20,10,Machine7,1244,1253,After Job20 Step 9
