job,step,machine,start,end,precedence
Job12,4,Machine18,216,218,After Job12 Step 3
Job12,5,Machine13,218,220,After Job12 Step 4
Job12,6,Machine0,221,224,After Job12 Step 5
Job12,7,Machine15,224,226,After Job12 Step 6
Job12,8,Machine8,227,231,After Job12 Step 7
Job12,9,Machine6,231,234,After Job12 Step 8
Job12,10,Machine9,235,239,After Job12 Step 9
Job12,11,Machine7,239,241,After Job12 Step 10
Job12,12,Machine19,242,246,After Job12 Step 11
Job12,13,Machine3,247,251,After Job12 Step 12
Job12,14,Machine14,252,256,After Job12 Step 13
Job12,15,Machine4,257,262,After Job12 Step 14
Job12,16,Machine17,262,266,After Job12 Step 15
Job12,17,Machine11,267,271,After Job12 Step 16
Job12,18,Machine10,272,277,After Job12 Step 17
Job12,19,Machine12,278,283,After Job12 Step 18
Job12,20,Machine16,283,284,After Job12 Step 19
Job13,1,Machine14,257,260,
Job13,2,Machine1,260,264,After Job13 Step 1
Job13,3,Machine2,264,265,After Job13 Step 2
Job13,4,Machine15,265,266,After Job13 Step 3
Job13,5,Machine9,267,272,After Job13 Step 4
Job13,6,Machine13,272,273,After Job13 Step 5
Job13,7,Machine6,273,276,After Job13 Step 6
Job13,8,Machine19,277,280,After Job13 Step 7
Job13,9,Machine12,283,284,After Job13 Step 8
Job13,10,Machine11,285,289,After Job13 Step 9
Job13,11,Machine5,289,291,After Job13 Step 10
Job13,12,Machine0,292,293,After Job13 Step 11
Job13,13,Machine7,293,296,After Job13 Step 12
Job13,14,Machine17,296,300,After Job13 Step 13
Job13,15,Machine8,300,301,After Job13 Step 14
Job13,16,Machine10,302,306,After Job13 Step 15
Job13,17,Machine16,306,307,After Job13 Step 16
Job13,18,Machine3,307,310,After Job13 Step 17
Job13,19,Machine4,310,311,After Job13 Step 18
Job13,20,Machine18,312,314,After Job13 Step 19
Job14,1,Machine16,308,312,
Job14,2,Machine10,313,315,After Job14 Step 1
Job14,3,Machine17,316,321,After Job14 Step 2
Job14,4,Machine14,321,324,After Job14 Step 3
Job14,5,Machine3,326,331,After Job14 Step 4
Job14,6,Machine15,332,336,After Job14 Step 5
Job14,7,Machine18,337,342,After Job14 Step 6
Job14,8,Machine13,343,346,After Job14 Step 7
Job14,9,Machine6,347,350,After Job14 Step 8
Job14,10,Machine11,351,355,After Job14 Step 9
Job14,11,Machine7,355,358,After Job14 Step 10
Job14,12,Machine1,359,364,After Job14 Step 11
Job14,13,Machine9,365,366,After Job14 Step 12
Job14,14,Machine2,367,369,After Job14 Step 13
Job14,15,Machine8,370,374,After Job14 Step 14
Job14,16,Machine12,375,380,After Job14 Step 15
Job14,17,Machine5,380,382,After Job14 Step 16
Job14,18,Machine19,383,384,After Job14 Step 17
Job14,19,Machine4,385,386,After Job14 Step 18
Job14,20,Machine0,387,389,After Job14 Step 19
Job15,1,Machine11,356,360,
Job15,2,Machine19,385,388,After Job15 Step 1
Job15,3,Machine16,388,390,After Job15 Step 2
Job15,4,Machine3,391,396,After Job15 Step 3
Job15,5,Machine0,397,402,After Job15 Step 4
Job15,6,Machine5,402,404,After Job15 Step 5
Job15,7,Machine17,405,408,After Job15 Step 6
Job15,8,Machine9,410,414,After Job15 Step 7
Job15,9,Machine15,415,417,After Job15 Step 8
Job15,10,Machine10,418,420,After Job15 Step 9
Job15,11,Machine14,421,422,After Job15 Step 10
Job15,12,Machine13,423,428,After Job15 Step 11
Job15,13,Machine8,429,432,After Job15 Step 12
Job15,14,Machine6,433,437,After Job15 Step 13
Job15,15,Machine7,437,439,After Job15 Step 14
Job15,16,Machine4,440,442,After Job15 Step 15
Job15,17,Machine2,443,445,After Job15 Step 16
Job15,18,Machine18,445,447,After Job15 Step 17
Job15,19,Machine12,447,451,After Job15 Step 18
Job15,20,Machine1,452,456,After Job15 Step 19
Job16,1,Machine11,361,365,
Job16,2,Machine5,406,411,After Job16 Step 1
Job16,3,Machine10,421,424,After Job16 Step 2
Job16,4,Machine7,440,444,After Job16 Step 3
Job16,5,Machine2,445,448,After Job16 Step 4
Job16,6,Machine1,456,457,After Job16 Step 5
Job16,7,Machine9,458,461,After Job16 Step 6
Job16,8,Machine15,462,464,After Job16 Step 7
Job16,9,Machine0,465,467,After Job16 Step 8
Job16,10,Machine13,468,471,After Job16 Step 9
Job16,11,Machine19,472,476,After Job16 Step 10
Job16,12,Machine8,476,481,After Job16 Step 11
Job16,13,Machine3,481,482,After Job16 Step 12
Job16,14,Machine14,482,487,After Job16 Step 13
Job16,15,Machine4,487,491,After Job16 Step 14
Job16,16,Machine6,493,497,After Job16 Step 15
Job16,17,Machine12,498,502,After Job16 Step 16
Job16,18,Machine16,502,503,After Job16 Step 17
Job16,19,Machine18,504,507,After Job16 Step 18
Job16,20,Machine17,508,512,After Job16 Step 19
Job17,1,Machine14,487,489,
Job17,2,Machine1,490,493,After Job17 Step 1
Job17,3,Machine8,494,498,After Job17 Step 2
Job17,4,Machine12,503,508,After Job17 Step 3
Job17,5,Machine5,508,513,After Job17 Step 4
Job17,6,Machine11,514,518,After Job17 Step 5
Job17,7,Machine10,519,524,After Job17 Step 6
Job17,8,Machine6,525,530,After Job17 Step 7
Job17,9,Machine7,531,535,After Job17 Step 8
Job17,10,Machine3,535,539,After Job17 Step 9
Job17,11,Machine17,539,542,After Job17 Step 10
Job17,12,Machine4,543,544,After Job17 Step 11
Job17,13,Machine18,545,548,After Job17 Step 12
Job17,14,Machine15,549,554,After Job17 Step 13
Job17,15,Machine0,555,559,After Job17 Step 14
Job17,16,Machine16,560,564,After Job17 Step 15
Job17,17,Machine13,565,570,After Job17 Step 16
Job17,18,Machine9,571,573,After Job17 Step 17
Job17,19,Machine2,573,574,After Job17 Step 18
Job17,20,Machine19,575,580,After Job17 Step 19
Job18,1,Machine18,549,553,
Job18,2,Machine0,560,563,After Job18 Step 1
Job18,3,Machine13,571,575,After Job18 Step 2
Job18,4,Machine9,575,578,After Job18 Step 3
Job18,5,Machine7,579,581,After Job18 Step 4
Job18,6,Machine14,581,584,After Job18 Step 5
Job18,7,Machine1,584,586,After Job18 Step 6
Job18,8,Machine4,586,590,After Job18 Step 7
Job18,9,Machine17,591,592,After Job18 Step 8
Job18,10,Machine16,593,596,After Job18 Step 9
Job18,11,Machine5,597,600,After Job18 Step 10
Job18,12,Machine10,600,603,After Job18 Step 11
Job18,13,Machine15,604,609,After Job18 Step 12
Job18,14,Machine11,610,615,After Job18 Step 13
Job18,15,Machine3,616,621,After Job18 Step 14
Job18,16,Machine6,622,626,After Job18 Step 15
Job18,17,Machine2,627,630,After Job18 Step 16
Job18,18,Machine12,631,636,After Job18 Step 17
Job18,19,Machine8,637,639,After Job18 Step 18
Job18,20,Machine19,640,642,After Job18 Step 19
Job19,1,Machine1,586,588,
Job19,2,Machine10,604,608,After Job19 Step 1
Job19,3,Machine9,608,610,After Job19 Step 2
Job19,4,Machine5,611,615,After Job19 Step 3
Job19,5,Machine4,615,619,After Job19 Step 4
Job19,6,Machine16,620,626,After Job19 Step 5
Job19,7,Machine19,642,643,After Job19 Step 6
Job19,8,Machine0,644,646,After Job19 Step 7
Job19,9,Machine18,647,648,After Job19 Step 8
Job19,10,Machine6,648,650,After Job19 Step 9
Job19,11,Machine13,650,651,After Job19 Step 10
Job19,12,Machine3,652,655,After Job19 Step 11
Job19,13,Machine12,656,658,After Job19 Step 12
Job19,14,Machine2,659,663,After Job19 Step 13
Job19,15,Machine17,663,664,After Job19 Step 14
Job19,16,Machine11,664,667,After Job19 Step 15
Job19,17,Machine8,667,672,After Job19 Step 16
Job19,18,Machine15,672,674,After Job19 Step 17
Job19,19,Machine14,674,675,After Job19 Step 18
Job19,20,Machine7,676,681,After Job19 Step 19
Job20,1,Machine14,680,684,
Job20,2,Machine10,685,688,After Job20 Step 1
Job20,3,Machine13,697,698,After Job20 Step 2
Job20,4,Machine0,714,717,After Job20 Step 3
Job20,5,Machine2,717,719,After Job20 Step 4
Job20,6,Machine1,719,724,After Job20 Step 5
Job20,7,Machine16,725,730,After Job20 Step 6
Job20,8,Machine8,732,736,After Job20 Step 7
Job20,9,Machine3,736,739,After Job20 Step 8
Job20,10,Machine12,740,741,After Job20 Step 9
Job20,11,Machine11,742,746,After Job20 Step 10
Job20,12,Machine17,747,751,After Job20 Step 11
Job20,13,Machine18,752,757,After Job20 Step 12
Job20,14,Machine19,758,763,After Job20 Step 13
Job20,15,Machine9,763,765,After Job20 Step 14
Job20,16,Machine15,765,769,After Job20 Step 15
Job20,17,Machine5,769,773,After Job20 Step 16
Job20,18,Machine6,773,775,After Job20 Step 17
Job20,19,Machine7,776,780,After Job20 Step 18
Job20,20,Machine4,780,784,After Job20 Step 19
