job,step,machine,start,end,precedence
Job6,5,Machine0,2891,2895,After Job6 Step 4
Job6,6,Machine8,2979,3006,After Job6 Step 5
Job6,7,Machine6,3007,3015,After Job6 Step 6
Job6,8,Machine5,3016,3022,After Job6 Step 7
Job6,9,Machine7,3022,3026,After Job6 Step 8
Job6,10,Machine9,3027,3034,After Job6 Step 9
Job7,1,Machine1,2888,2904,
Job7,2,Machine0,2906,2918,After Job7 Step 1
Job7,3,Machine4,2921,2936,After Job7 Step 2
Job7,4,Machine3,2937,2949,After Job7 Step 3
Job7,5,Machine2,2955,2981,After Job7 Step 4
Job7,6,Machine5,3027,3050,After Job7 Step 5
Job7,7,Machine6,3051,3057,After Job7 Step 6
Job7,8,Machine7,3060,3072,After Job7 Step 7
Job7,9,Machine8,3073,3084,After Job7 Step 8
Job7,10,Machine9,3086,3110,After Job7 Step 9
Job8,1,Machine1,2906,2914,
Job8,2,Machine4,2939,2952,After Job8 Step 1
Job8,3,Machine3,2953,2960,After Job8 Step 2
Job8,4,Machine0,2961,2975,After Job8 Step 3
Job8,5,Machine2,2984,3006,After Job8 Step 4
Job8,6,Machine6,3060,3076,After Job8 Step 5
Job8,7,Machine5,3077,3089,After Job8 Step 6
Job8,8,Machine7,3095,3119,After Job8 Step 7
Job8,9,Machine8,3120,3127,After Job8 Step 8
Job8,10,Machine9,3134,3160,After Job8 Step 9
Job9,1,Machine0,2977,2990,
Job9,2,Machine3,2991,2996,After Job9 Step 1
Job9,3,Machine2,3008,3018,After Job9 Step 2
Job9,4,Machine4,3022,3038,After Job9 Step 3
Job9,5,Machine1,3042,3058,After Job9 Step 4
Job9,6,Machine5,3091,3101,After Job9 Step 5
Job9,7,Machine7,3124,3149,After Job9 Step 6
Job9,8,Machine8,3153,3173,After Job9 Step 7
Job9,9,Machine9,3177,3201,After Job9 Step 8
Job9,10,Machine6,3201,3205,After Job9 Step 9
Job10,1,Machine3,67,76,
Job10,2,Machine1,93,111,After Job10 Step 1
Job10,3,Machine0,115,126,After Job10 Step 2
Job10,4,Machine4,130,149,After Job10 Step 3
Job10,5,Machine2,151,156,After Job10 Step 4
Job10,6,Machine6,160,178,After Job10 Step 5
Job10,7,Machine7,181,193,After Job10 Step 6
Job10,8,Machine5,194,200,After Job10 Step 7
Job10,9,Machine9,202,214,After Job10 Step 8
Job10,10,Machine8,216,222,After Job10 Step 9
Job11,1,Machine2,158,165,
Job11,2,Machine1,172,199,After Job11 Step 1
Job11,3,Machine4,200,205,After Job11 Step 2
Job11,4,Machine0,207,216,After Job11 Step 3
Job11,5,Machine3,217,224,After Job11 Step 4
Job11,6,Machine5,226,232,After Job11 Step 5
Job11,7,Machine9,235,246,After Job11 Step 6
Job11,8,Machine6,248,259,After Job11 Step 7
Job11,9,Machine7,265,292,After Job11 Step 8
Job11,10,Machine8,293,302,After Job11 Step 9
Job12,1,Machine0,219,237,
Job12,2,Machine2,237,240,After Job12 Step 1
Job12,3,Machine4,243,257,After Job12 Step 2
Job12,4,Machine3,259,284,After Job12 Step 3
Job12,5,Machine1,287,298,After Job12 Step 4
Job12,6,Machine8,303,308,After Job12 Step 5
Job12,7,Machine7,309,315,After Job12 Step 6
Job12,8,Machine5,318,334,After Job12 Step 7
Job12,9,Machine6,338,362,After Job12 Step 8
Job12,10,Machine9,365,379,After Job12 Step 9
Job13,1,Machine0,241,257,
Job13,2,Machine1,300,316,After Job13 Step 1
Job13,3,Machine4,319,345,After Job13 Step 2
Job13,4,Machine3,346,355,After Job13 Step 3
Job13,5,Machine2,357,371,After Job13 Step 4
Job13,6,Machine9,384,407,After Job13 Step 5
Job13,7,Machine5,411,428,After Job13 Step 6
Job13,8,Machine7,429,439,After Job13 Step 7
Job13,9,Machine6,442,465,After Job13 Step 8
Job13,10,Machine8,467,476,After Job13 Step 9
Job14,1,Machine3,359,376,
Job14,2,Machine0,379,395,After Job14 Step 1
Job14,3,Machine1,397,410,After Job14 Step 2
Job14,4,Machine2,413,425,After Job14 Step 3
Job14,5,Machine4,425,428,After Job14 Step 4
Job14,6,Machine8,478,492,After Job14 Step 5
Job14,7,Machine6,493,499,After Job14 Step 6
Job14,8,Machine5,503,529,After Job14 Step 7
Job14,9,Machine9,530,534,After Job14 Step 8
Job14,10,Machine7,535,537,After Job14 Step 9
Job15,1,Machine0,395,398,
Job15,2,Machine4,431,454,After Job15 Step 1
Job15,3,Machine3,458,478,After Job15 Step 2
Job15,4,Machine2,479,489,After Job15 Step 3
Job15,5,Machine1,494,515,After Job15 Step 4
Job15,6,Machine5,532,550,After Job15 Step 5
Job15,7,Machine7,553,566,After Job15 Step 6
Job15,8,Machine9,566,568,After Job15 Step 7
Job15,9,Machine6,574,596,After Job15 Step 8
Job15,10,Machine8,601,616,After Job15 Step 9
Job16,1,Machine4,458,483,
Job16,2,Machine0,489,512,After Job16 Step 1
Job16,3,Machine1,518,541,After Job16 Step 2
Job16,4,Machine2,542,547,After Job16 Step 3
Job16,5,Machine3,548,549,After Job16 Step 4
Job16,6,Machine8,618,639,After Job16 Step 5
Job16,7,Machine5,643,661,After Job16 Step 6
Job16,8,Machine9,661,667,After Job16 Step 7
Job16,9,Machine6,668,672,After Job16 Step 8
Job16,10,Machine7,674,684,After Job16 Step 9
Job17,1,Machine4,486,505,
Job17,2,Machine0,515,530,After Job17 Step 1
Job17,3,Machine3,552,568,After Job17 Step 2
Job17,4,Machine2,568,572,After Job17 Step 3
Job17,5,Machine1,574,586,After Job17 Step 4
Job17,6,Machine6,674,685,After Job17 Step 5
Job17,7,Machine5,688,699,After Job17 Step 6
Job17,8,Machine9,702,725,After Job17 Step 7
Job17,9,Machine8,727,736,After Job17 Step 8
Job17,10,Machine7,740,761,After Job17 Step 9
Job18,1,Machine0,532,541,
Job18,2,Machine3,570,586,After Job18 Step 1
Job18,3,Machine4,593,614,After Job18 Step 2
Job18,4,Machine2,616,624,After Job18 Step 3
Job18,5,Machine1,625,626,After Job18 Step 4
Job18,6,Machine6,686,693,After Job18 Step 5
Job18,7,Machine7,767,790,After Job18 Step 6
Job18,8,Machine9,797,822,After Job18 Step 7
Job18,9,Machine5,823,828,After Job18 Step 8
Job18,10,Machine8,830,839,After Job18 Step 9
Job19,1,Machine2,630,652,
Job19,2,Machine4,654,661,After Job19 Step 1
Job19,3,Machine0,662,664,After Job19 Step 2
Job19,4,Machine1,665,675,After Job19 Step 3
Job19,5,Machine3,681,701,After Job19 Step 4
Job19,6,Machine7,794,808,After Job19 Step 5
Job19,7,Machine9,825,852,After Job19 Step 6
Job19,8,Machine5,853,858,After Job19 Step 7
Job19,9,Machine8,859,867,After Job19 Step 8
Job19,10,Machine6,869,880,After Job19 Step 9
Job20,1,Machine0,699,726,
Job20,2,Machine3,765,773,After Job20 Step 1
Job20,3,Machine2,789,805,After Job20 Step 2
Job20,4,Machine4,808,825,After Job20 Step 3
Job20,5,Machine1,828,846,After Job20 Step 4
Job20,6,Machine8,964,983,After Job20 Step 5
Job20,7,Machine6,985,994,After Job20 Step 6
Job20,8,Machine5,996,1002,After Job20 Step 7
Job20,9,Machine9,1003,1005,After Job20 Step 8
Job20,10,Machine7,1007,1013,After Job20 Step 9
Job21,1,Machine1,850,872,
Job21,2,Machine0,874,890,After Job21 Step 1
Job21,3,Machine3,895,911,After Job21 Step 2
Job21,4,Machine4,914,927,After Job21 Step 3
Job21,5,Machine2,932,950,After Job21 Step 4
Job21,6,Machine7,1014,1022,After Job21 Step 5
Job21,7,Machine5,1027,1046,After Job21 Step 6
Job21,8,Machine8,1051,1075,After Job21 Step 7
Job21,9,Machine6,1080,1101,After Job21 Step 8
Job21,10,Machine9,1101,1104,After Job21 Step 9
Job22,1,Machine0,892,903,
Job22,2,Machine4,932,953,After Job22 Step 1
Job22,3,Machine1,956,967,After Job22 Step 2
Job22,4,Machine2,968,971,After Job22 Step 3
Job22,5,Machine3,974,993,After Job22 Step 4
Job22,6,Machine8,1077,1085,After Job22 Step 5
Job22,7,Machine9,1107,1121,After Job22 Step 6
Job22,8,Machine7,1123,1132,After Job22 Step 7
Job22,9,Machine6,1137,1159,After Job22 Step 8
Job22,10,Machine5,1160,1167,After Job22 Step 9
Job23,1,Machine4,954,962,
Job23,2,Machine2,971,974,After Job23 Step 1
Job23,3,Machine0,976,985,After Job23 Step 2
Job23,4,Machine3,993,998,After Job23 Step 3
Job23,5,Machine1,1001,1019,After Job23 Step 4
Job23,6,Machine9,1122,1130,After Job23 Step 5
Job23,7,Machine7,1133,1137,After Job23 Step 6
Job23,8,Machine8,1142,1167,After Job23 Step 7
Job23,9,Machine6,1173,1198,After Job23 Step 8
Job23,10,Machine5,1200,1209,After Job23 Step 9
Job24,1,Machine1,1022,1031,
Job24,2,Machine2,1033,1044,After Job24 Step 1
Job24,3,Machine3,1045,1052,After Job24 Step 2
Job24,4,Machine4,1053,1063,After Job24 Step 3
Job24,5,Machine0,1068,1089,After Job24 Step 4
Job24,6,Machine7,1141,1158,After Job24 Step 5
Job24,7,Machine6,1203,1226,After Job24 Step 6
Job24,8,Machine5,1228,1235,After Job24 Step 7
Job24,9,Machine9,1238,1262,After Job24 Step 8
Job24,10,Machine8,1264,1282,After Job24 Step 9
Job25,1,Machine2,1048,1066,
Job25,2,Machine3,1068,1075,After Job25 Step 1
Job25,3,Machine4,1080,1099,After Job25 Step 2
Job25,4,Machine0,1101,1110,After Job25 Step 3
Job25,5,Machine1,1112,1123,After Job25 Step 4
Job25,6,Machine5,1239,1262,After Job25 Step 5
Job25,7,Machine8,1286,1305,After Job25 Step 6
Job25,8,Machine6,1308,1333,After Job25 Step 7
Job25,9,Machine7,1335,1357,After Job25 Step 8
Job25,10,Machine9,1361,1372,After Job25 Step 9
Job26,1,Machine0,1111,1124,
Job26,2,Machine1,1127,1150,After Job26 Step 1
Job26,3,Machine2,1153,1177,After Job26 Step 2
Job26,4,Machine4,1182,1208,After Job26 Step 3
Job26,5,Machine3,1211,1228,After Job26 Step 4
Job26,6,Machine8,1308,1328,After Job26 Step 5
Job26,7,Machine9,1377,1398,After Job26 Step 6
Job26,8,Machine5,1399,1415,After Job26 Step 7
Job26,9,Machine7,1415,1418,After Job26 Step 8
Job26,10,Machine6,1424,1447,After Job26 Step 9
Job27,1,Machine3,1231,1253,
Job27,2,Machine2,1257,1270,After Job27 Step 1
Job27,3,Machine0,1274,1293,After Job27 Step 2
Job27,4,Machine4,1295,1302,After Job27 Step 3
Job27,5,Machine1,1303,1314,After Job27 Step 4
Job27,6,Machine9,1401,1415,After Job27 Step 5
Job27,7,Machine5,1422,1449,After Job27 Step 6
Job27,8,Machine6,1453,1472,After Job27 Step 7
Job27,9,Machine7,1472,1473,After Job27 Step 8
Job27,10,Machine8,1477,1495,After Job27 Step 9
Job28,1,Machine0,1296,1322,
Job28,2,Machine4,1324,1335,After Job28 Step 1
Job28,3,Machine2,1336,1339,After Job28 Step 2
Job28,4,Machine3,1345,1371,After Job28 Step 3
Job28,5,Machine1,1377,1400,After Job28 Step 4
Job28,6,Machine5,1450,1467,After Job28 Step 5
Job28,7,Machine6,1472,1474,After Job28 Step 6
Job28,8,Machine7,1476,1483,After Job28 Step 7
Job28,9,Machine8,1496,1497,After Job28 Step 8
Job28,10,Machine9,1498,1499,After Job28 Step 9
Job29,1,Machine0,1327,1350,
Job29,2,Machine2,1352,1365,After Job29 Step 1
Job29,3,Machine1,1401,1406,After Job29 Step 2
Job29,4,Machine3,1409,1427,After Job29 Step 3
Job29,5,Machine4,1431,1446,After Job29 Step 4
Job29,6,Machine8,1500,1520,After Job29 Step 5
Job29,7,Machine6,1522,1534,After Job29 Step 6
Job29,8,Machine9,1537,1547,After Job29 Step 7
Job29,9,Machine7,1551,1567,After Job29 Step 8
Job29,10,Machine5,1568,1575,After Job29 Step 9
Job30,1,Machine2,1452,1465,
Job30,2,Machine0,1519,1527,After Job30 Step 1
Job30,3,Machine4,1527,1528,After Job30 Step 2
Job30,4,Machine1,1532,1549,After Job30 Step 3
Job30,5,Machine3,1551,1562,After Job30 Step 4
Job30,6,Machine5,1609,1615,After Job30 Step 5
Job30,7,Machine7,1617,1634,After Job30 Step 6
Job30,8,Machine9,1636,1644,After Job30 Step 7
Job30,9,Machine6,1646,1661,After Job30 Step 8
Job30,10,Machine8,1661,1665,After Job30 Step 9
Job31,1,Machine2,1470,1492,
Job31,2,Machine4,1529,1536,After Job31 Step 1
Job31,3,Machine3,1565,1574,After Job31 Step 2
Job31,4,Machine0,1575,1581,After Job31 Step 3
Job31,5,Machine1,1582,1596,After Job31 Step 4
Job31,6,Machine5,1619,1639,After Job31 Step 5
Job31,7,Machine9,1646,1661,After Job31 Step 6
Job31,8,Machine8,1667,1676,After Job31 Step 7
Job31,9,Machine7,1681,1704,After Job31 Step 8
Job31,10,Machine6,1710,1732,After Job31 Step 9
Job32,1,Machine1,1599,1616,
Job32,2,Machine4,1617,1624,After Job32 Step 1
Job32,3,Machine0,1625,1630,After Job32 Step 2
Job32,4,Machine2,1632,1637,After Job32 Step 3
Job32,5,Machine3,1638,1640,After Job32 Step 4
Job32,6,Machine6,1733,1743,After Job32 Step 5
Job32,7,Machine9,1743,1746,After Job32 Step 6
Job32,8,Machine5,1752,1777,After Job32 Step 7
Job32,9,Machine8,1781,1805,After Job32 Step 8
Job32,10,Machine7,1809,1822,After Job32 Step 9
Job33,1,Machine1,1618,1630,
Job33,2,Machine0,1631,1636,After Job33 Step 1
Job33,3,Machine2,1642,1666,After Job33 Step 2
Job33,4,Machine3,1671,1696,After Job33 Step 3
Job33,5,Machine4,1697,1704,After Job33 Step 4
Job33,6,Machine5,1777,1780,After Job33 Step 5
Job33,7,Machine9,1785,1810,After Job33 Step 6
Job33,8,Machine7,1825,1836,After Job33 Step 7
Job33,9,Machine8,1837,1847,After Job33 Step 8
Job33,10,Machine6,1852,1869,After Job33 Step 9
Job34,1,Machine1,1634,1658,
Job34,2,Machine2,1667,1673,After Job34 Step 1
Job34,3,Machine4,1707,1718,After Job34 Step 2
Job34,4,Machine0,1721,1733,After Job34 Step 3
Job34,5,Machine3,1738,1762,After Job34 Step 4
Job34,6,Machine9,1813,1828,After Job34 Step 5
Job34,7,Machine6,1870,1874,After Job34 Step 6
Job34,8,Machine5,1875,1885,After Job34 Step 7
Job34,9,Machine8,1887,1898,After Job34 Step 8
Job34,10,Machine7,1902,1926,After Job34 Step 9
Job35,1,Machine0,1733,1742,
Job35,2,Machine3,1768,1794,After Job35 Step 1
Job35,3,Machine4,1797,1815,After Job35 Step 2
Job35,4,Machine2,1817,1823,After Job35 Step 3
Job35,5,Machine1,1827,1849,After Job35 Step 4
Job35,6,Machine7,1928,1942,After Job35 Step 5
Job35,7,Machine8,1943,1946,After Job35 Step 6
Job35,8,Machine9,1948,1967,After Job35 Step 7
Job35,9,Machine5,1969,1975,After Job35 Step 8
Job35,10,Machine6,1979,1997,After Job35 Step 9
Job36,1,Machine0,1743,1747,
Job36,2,Machine3,1797,1810,After Job36 Step 1
Job36,3,Machine1,1850,1857,After Job36 Step 2
Job36,4,Machine2,1858,1866,After Job36 Step 3
Job36,5,Machine4,1868,1879,After Job36 Step 4
Job36,6,Machine8,1947,1950,After Job36 Step 5
Job36,7,Machine9,1968,1976,After Job36 Step 6
Job36,8,Machine7,1978,1994,After Job36 Step 7
Job36,9,Machine5,1997,2011,After Job36 Step 8
Job36,10,Machine6,2012,2022,After Job36 Step 9
Job37,1,Machine2,1872,1897,
Job37,2,Machine0,1899,1910,After Job37 Step 1
Job37,3,Machine4,1911,1912,After Job37 Step 2
Job37,4,Machine1,1916,1931,After Job37 Step 3
Job37,5,Machine3,1935,1953,After Job37 Step 4
Job37,6,Machine6,2023,2031,After Job37 Step 5
Job37,7,Machine9,2033,2038,After Job37 Step 6
Job37,8,Machine8,2043,2061,After Job37 Step 7
Job37,9,Machine5,2062,2064,After Job37 Step 8
Job37,10,Machine7,2065,2070,After Job37 Step 9
Job38,1,Machine2,1901,1915,
Job38,2,Machine0,1916,1920,After Job38 Step 1
Job38,3,Machine1,1932,1937,After Job38 Step 2
Job38,4,Machine3,1956,1973,After Job38 Step 3
Job38,5,Machine4,1977,1999,After Job38 Step 4
Job38,6,Machine9,2040,2051,After Job38 Step 5
Job38,7,Machine7,2071,2072,After Job38 Step 6
Job38,8,Machine5,2075,2099,After Job38 Step 7
Job38,9,Machine6,2103,2127,After Job38 Step 8
Job38,10,Machine8,2130,2143,After Job38 Step 9
Job39,1,Machine0,1921,1927,
Job39,2,Machine4,2001,2008,After Job39 Step 1
Job39,3,Machine1,2011,2031,After Job39 Step 2
Job39,4,Machine3,2033,2040,After Job39 Step 3
Job39,5,Machine2,2041,2046,After Job39 Step 4
Job39,6,Machine8,2145,2165,After Job39 Step 5
Job39,7,Machine9,2169,2185,After Job39 Step 6
Job39,8,Machine6,2188,2208,After Job39 Step 7
Job39,9,Machine7,2208,2209,After Job39 Step 8
Job39,10,Machine5,2210,2215,After Job39 Step 9
Job40,1,Machine3,2088,2106,
Job40,2,Machine1,2110,2132,After Job40 Step 1
Job40,3,Machine2,2133,2137,After Job40 Step 2
Job40,4,Machine0,2139,2162,After Job40 Step 3
Job40,5,Machine4,2162,2162,After Job40 Step 4
Job40,6,Machine7,2213,2216,After Job40 Step 5
Job40,7,Machine8,2244,2268,After Job40 Step 6
Job40,8,Machine5,2270,2281,After Job40 Step 7
Job40,9,Machine9,2282,2288,After Job40 Step 8
Job40,10,Machine6,2309,2327,After Job40 Step 9
Job41,1,Machine1,2134,2151,
Job41,2,Machine0,2166,2186,After Job41 Step 1
Job41,3,Machine2,2192,2215,After Job41 Step 2
Job41,4,Machine3,2218,2237,After Job41 Step 3
Job41,5,Machine4,2245,2271,After Job41 Step 4
Job41,6,Machine5,2284,2310,After Job41 Step 5
Job41,7,Machine7,2311,2313,After Job41 Step 6
Job41,8,Machine6,2328,2339,After Job41 Step 7
Job41,9,Machine8,2344,2363,After Job41 Step 8
Job41,10,Machine9,2365,2374,After Job41 Step 9
Job42,1,Machine0,2193,2218,
Job42,2,Machine1,2221,2233,After Job42 Step 1
Job42,3,Machine2,2237,2262,After Job42 Step 2
Job42,4,Machine4,2277,2299,After Job42 Step 3
Job42,5,Machine3,2301,2313,After Job42 Step 4
Job42,6,Machine8,2366,2377,After Job42 Step 5
Job42,7,Machine5,2378,2386,After Job42 Step 6
Job42,8,Machine7,2388,2400,After Job42 Step 7
Job42,9,Machine6,2401,2406,After Job42 Step 8
Job42,10,Machine9,2407,2413,After Job42 Step 9
Job43,1,Machine2,2263,2269,
Job43,2,Machine1,2269,2272,After Job43 Step 1
Job43,3,Machine0,2275,2296,After Job43 Step 2
Job43,4,Machine3,2317,2342,After Job43 Step 3
Job43,5,Machine4,2345,2370,After Job43 Step 4
Job43,6,Machine8,2379,2397,After Job43 Step 5
Job43,7,Machine7,2401,2403,After Job43 Step 6
Job43,8,Machine9,2415,2419,After Job43 Step 7
Job43,9,Machine5,2421,2427,After Job43 Step 8
Job43,10,Machine6,2430,2453,After Job43 Step 9
Job44,1,Machine0,2299,2319,
Job44,2,Machine2,2321,2329,After Job44 Step 1
Job44,3,Machine4,2373,2398,After Job44 Step 2
Job44,4,Machine3,2399,2401,After Job44 Step 3
Job44,5,Machine1,2404,2420,After Job44 Step 4
Job44,6,Machine9,2420,2424,After Job44 Step 5
Job44,7,Machine5,2428,2442,After Job44 Step 6
Job44,8,Machine7,2444,2452,After Job44 Step 7
Job44,9,Machine8,2456,2472,After Job44 Step 8
Job44,10,Machine6,2474,2480,After Job44 Step 9
Job45,1,Machine1,2423,2434,
Job45,2,Machine3,2435,2446,After Job45 Step 1
Job45,3,Machine2,2448,2458,After Job45 Step 2
Job45,4,Machine0,2464,2484,After Job45 Step 3
Job45,5,Machine4,2484,2489,After Job45 Step 4
Job45,6,Machine9,2494,2511,After Job45 Step 5
Job45,7,Machine7,2513,2523,After Job45 Step 6
Job45,8,Machine6,2524,2534,After Job45 Step 7
Job45,9,Machine8,2537,2551,After Job45 Step 8
Job45,10,Machine5,2555,2570,After Job45 Step 9
Job46,1,Machine4,2492,2512,
Job46,2,Machine1,2514,2531,After Job46 Step 1
Job46,3,Machine0,2532,2541,After Job46 Step 2
Job46,4,Machine2,2542,2549,After Job46 Step 3
Job46,5,Machine3,2553,2564,After Job46 Step 4
Job46,6,Machine5,2572,2586,After Job46 Step 5
Job46,7,Machine7,2589,2601,After Job46 Step 6
Job46,8,Machine9,2601,2604,After Job46 Step 7
Job46,9,Machine6,2605,2609,After Job46 Step 8
Job46,10,Machine8,2614,2633,After Job46 Step 9
Job47,1,Machine2,2556,2580,
Job47,2,Machine1,2583,2607,After Job47 Step 1
Job47,3,Machine0,2610,2622,After Job47 Step 2
Job47,4,Machine4,2627,2652,After Job47 Step 3
Job47,5,Machine3,2654,2661,After Job47 Step 4
Job47,6,Machine6,2664,2677,After Job47 Step 5
Job47,7,Machine5,2678,2684,After Job47 Step 6
Job47,8,Machine8,2685,2694,After Job47 Step 7
Job47,9,Machine9,2696,2714,After Job47 Step 8
Job47,10,Machine7,2714,2716,After Job47 Step 9
Job48,1,Machine3,2663,2674,
Job48,2,Machine1,2676,2685,After Job48 Step 1
Job48,3,Machine0,2686,2687,After Job48 Step 2
Job48,4,Machine4,2689,2698,After Job48 Step 3
Job48,5,Machine2,2699,2703,After Job48 Step 4
Job48,6,Machine6,2705,2728,After Job48 Step 5
Job48,7,Machine7,2730,2737,After Job48 Step 6
Job48,8,Machine8,2744,2770,After Job48 Step 7
Job48,9,Machine5,2772,2790,After Job48 Step 8
Job48,10,Machine9,2791,2798,After Job48 Step 9
Job49,1,Machine4,2701,2710,
Job49,2,Machine1,2715,2740,After Job49 Step 1
Job49,3,Machine0,2742,2749,After Job49 Step 2
Job49,4,Machine3,2754,2776,After Job49 Step 3
Job49,5,Machine2,2776,2779,After Job49 Step 4
Job49,6,Machine7,2782,2808,After Job49 Step 5
Job49,7,Machine8,2813,2834,After Job49 Step 6
Job49,8,Machine9,2838,2856,After Job49 Step 7
Job49,9,Machine5,2861,2881,After Job49 Step 8
Job49,10,Machine6,2882,2885,After Job49 Step 9
Job50,1,Machine3,2807,2812,
Job50,2,Machine1,2814,2827,After Job50 Step 1
Job50,3,Machine4,2827,2831,After Job50 Step 2
Job50,4,Machine2,2837,2863,After Job50 Step 3
Job50,5,Machine0,2864,2873,After Job50 Step 4
Job50,6,Machine7,2899,2902,After Job50 Step 5
Job50,7,Machine9,2906,2918,After Job50 Step 6
Job50,8,Machine6,2948,2962,After Job50 Step 7
Job50,9,Machine8,2964,2977,After Job50 Step 8
Job50,10,Machine5,2978,2987,After Job50 Step 9
