job,step,machine,start,end,precedence
Job4,10,Machine10,551,553,After Job4 Step 9
Job4,11,Machine14,554,556,After Job4 Step 10
Job4,12,Machine2,557,560,After Job4 Step 11
Job4,13,Machine3,560,561,After Job4 Step 12
Job4,14,Machine8,562,564,After Job4 Step 13
Job4,15,Machine13,564,566,After Job4 Step 14
Job5,1,Machine11,551,553,
Job5,2,Machine13,566,568,After Job5 Step 1
Job5,3,Machine1,569,572,After Job5 Step 2
Job5,4,Machine6,572,575,After Job5 Step 3
Job5,5,Machine7,576,577,After Job5 Step 4
Job5,6,Machine5,577,579,After Job5 Step 5
Job5,7,Machine8,580,582,After Job5 Step 6
Job5,8,Machine9,583,585,After Job5 Step 7
Job5,9,Machine3,586,588,After Job5 Step 8
Job5,10,Machine10,589,592,After Job5 Step 9
Job5,11,Machine2,592,595,After Job5 Step 10
Job5,12,Machine0,596,598,After Job5 Step 11
Job5,13,Machine14,599,602,After Job5 Step 12
Job5,14,Machine12,602,604,After Job5 Step 13
Job5,15,Machine4,604,606,After Job5 Step 14
Job6,1,Machine8,583,585,
Job6,2,Machine11,586,588,After Job6 Step 1
Job6,3,Machine14,602,604,After Job6 Step 2
Job6,4,Machine1,605,608,After Job6 Step 3
Job6,5,Machine7,609,612,After Job6 Step 4
Job6,6,Machine6,613,616,After Job6 Step 5
Job6,7,Machine5,617,621,After Job6 Step 6
Job6,8,Machine10,621,625,After Job6 Step 7
Job6,9,Machine3,625,628,After Job6 Step 8
Job6,10,Machine2,628,631,After Job6 Step 9
Job6,11,Machine4,631,632,After Job6 Step 10
Job6,12,Machine9,633,636,After Job6 Step 11
Job6,13,Machine13,636,640,After Job6 Step 12
Job6,14,Machine12,640,642,After Job6 Step 13
Job6,15,Machine0,642,645,After Job6 Step 14
Job7,1,Machine13,641,644,
Job7,2,Machine3,644,647,After Job7 Step 1
Job7,3,Machine6,648,650,After Job7 Step 2
Job7,4,Machine8,650,652,After Job7 Step 3
Job7,5,Machine12,653,654,After Job7 Step 4
Job7,6,Machine4,654,657,After Job7 Step 5
Job7,7,Machine2,658,662,After Job7 Step 6
Job7,8,Machine9,662,663,After Job7 Step 7
Job7,9,Machine14,664,665,After Job7 Step 8
Job7,10,Machine5,666,669,After Job7 Step 9
Job7,11,Machine10,670,672,After Job7 Step 10
Job7,12,Machine11,672,674,After Job7 Step 11
Job7,13,Machine1,674,677,After Job7 Step 12
Job7,14,Machine0,678,679,After Job7 Step 13
Job7,15,Machine7,680,684,After Job7 Step 14
Job8,1,Machine5,670,673,
Job8,2,Machine4,673,675,After Job8 Step 1
Job8,3,Machine6,675,678,After Job8 Step 2
Job8,4,Machine9,679,681,After Job8 Step 3
Job8,5,Machine3,681,683,After Job8 Step 4
Job8,6,Machine10,684,688,After Job8 Step 5
Job8,7,Machine8,688,690,After Job8 Step 6
Job8,8,Machine14,690,694,After Job8 Step 7
Job8,9,Machine13,695,699,After Job8 Step 8
Job8,10,Machine2,699,702,After Job8 Step 9
Job8,11,Machine1,703,706,After Job8 Step 10
Job8,12,Machine12,706,708,After Job8 Step 11
Job8,13,Machine11,708,712,After Job8 Step 12
Job8,14,Machine7,712,715,After Job8 Step 13
Job8,15,Machine0,715,716,After Job8 Step 14
Job9,1,Machine13,699,702,
Job9,2,Machine11,713,716,After Job9 Step 1
Job9,3,Machine8,716,718,After Job9 Step 2
Job9,4,Machine3,719,722,After Job9 Step 3
Job9,5,Machine5,722,726,After Job9 Step 4
Job9,6,Machine4,727,729,After Job9 Step 5
Job9,7,Machine9,729,732,After Job9 Step 6
Job9,8,Machine0,733,735,After Job9 Step 7
Job9,9,Machine14,736,739,After Job9 Step 8
Job9,10,Machine6,739,741,After Job9 Step 9
Job9,11,Machine2,741,743,After Job9 Step 10
Job9,12,Machine10,744,745,After Job9 Step 11
Job9,13,Machine7,746,748,After Job9 Step 12
Job9,14,Machine12,749,752,After Job9 Step 13
Job9,15,Machine1,752,755,After Job9 Step 14
Job10,1,Machine12,44,47,
Job10,2,Machine1,47,48,After Job10 Step 1
Job10,3,Machine5,49,53,After Job10 Step 2
Job10,4,Machine14,54,55,After Job10 Step 3
Job10,5,Machine7,56,58,After Job10 Step 4
Job10,6,Machine0,59,62,After Job10 Step 5
Job10,7,Machine3,63,65,After Job10 Step 6
Job10,8,Machine13,66,67,After Job10 Step 7
Job10,9,Machine8,67,70,After Job10 Step 8
Job10,10,Machine11,71,74,After Job10 Step 9
Job10,11,Machine4,75,76,After Job10 Step 10
Job10,12,Machine10,76,78,After Job10 Step 11
Job10,13,Machine2,78,81,After Job10 Step 12
Job10,14,Machine9,82,84,After Job10 Step 13
Job10,15,Machine6,85,88,After Job10 Step 14
Job11,1,Machine10,79,81,
Job11,2,Machine5,82,86,After Job11 Step 1
Job11,3,Machine12,86,89,After Job11 Step 2
Job11,4,Machine1,90,93,After Job11 Step 3
Job11,5,Machine7,93,96,After Job11 Step 4
Job11,6,Machine8,96,97,After Job11 Step 5
Job11,7,Machine14,98,99,After Job11 Step 6
Job11,8,Machine4,99,101,After Job11 Step 7
Job11,9,Machine3,102,105,After Job11 Step 8
Job11,10,Machine9,105,108,After Job11 Step 9
Job11,11,Machine13,108,111,After Job11 Step 10
Job11,12,Machine11,111,113,After Job11 Step 11
Job11,13,Machine6,113,116,After Job11 Step 12
Job11,14,Machine2,116,120,After Job11 Step 13
Job11,15,Machine0,121,125,After Job11 Step 14
Job12,1,Machine0,125,128,
Job12,2,Machine11,128,131,After Job12 Step 1
Job12,3,Machine5,131,134,After Job12 Step 2
Job12,4,Machine13,135,139,After Job12 Step 3
Job12,5,Machine4,139,143,After Job12 Step 4
Job12,6,Machine8,143,145,After Job12 Step 5
Job12,7,Machine9,146,148,After Job12 Step 6
Job12,8,Machine14,148,150,After Job12 Step 7
Job12,9,Machine2,151,154,After Job12 Step 8
Job12,10,Machine7,154,157,After Job12 Step 9
Job12,11,Machine10,157,159,After Job12 Step 10
Job12,12,Machine1,160,161,After Job12 Step 11
Job12,13,Machine3,162,163,After Job12 Step 12
Job12,14,Machine12,163,165,After Job12 Step 13
Job12,15,Machine6,165,167,After Job12 Step 14
Job13,1,Machine12,166,170,
Job13,2,Machine5,171,174,After Job13 Step 1
Job13,3,Machine2,175,178,After Job13 Step 2
Job13,4,Machine8,179,180,After Job13 Step 3
Job13,5,Machine3,180,183,After Job13 Step 4
Job13,6,Machine13,184,188,After Job13 Step 5
Job13,7,Machine0,188,192,After Job13 Step 6
Job13,8,Machine6,192,194,After Job13 Step 7
Job13,9,Machine7,195,197,After Job13 Step 8
Job13,10,Machine11,197,198,After Job13 Step 9
Job13,11,Machine14,199,201,After Job13 Step 10
Job13,12,Machine1,202,205,After Job13 Step 11
Job13,13,Machine4,206,207,After Job13 Step 12
Job13,14,Machine9,208,211,After Job13 Step 13
Job13,15,Machine10,211,213,After Job13 Step 14
Job14,1,Machine8,181,183,
Job14,2,Machine1,206,209,After Job14 Step 1
Job14,3,Machine14,209,213,After Job14 Step 2
Job14,4,Machine12,214,216,After Job14 Step 3
Job14,5,Machine4,217,220,After Job14 Step 4
Job14,6,Machine5,221,224,After Job14 Step 5
Job14,7,Machine6,224,227,After Job14 Step 6
Job14,8,Machine10,228,229,After Job14 Step 7
Job14,9,Machine0,230,232,After Job14 Step 8
Job14,10,Machine7,232,235,After Job14 Step 9
Job14,11,Machine11,236,238,After Job14 Step 10
Job14,12,Machine2,238,240,After Job14 Step 11
Job14,13,Machine13,241,243,After Job14 Step 12
Job14,14,Machine9,244,247,After Job14 Step 13
Job14,15,Machine3,247,250,After Job14 Step 14
Job15,1,Machine9,247,249,
Job15,2,Machine14,250,253,After Job15 Step 1
Job15,3,Machine3,254,257,After Job15 Step 2
Job15,4,Machine12,258,261,After Job15 Step 3
Job15,5,Machine0,262,263,After Job15 Step 4
Job15,6,Machine11,263,265,After Job15 Step 5
Job15,7,Machine2,265,266,After Job15 Step 6
Job15,8,Machine5,267,268,After Job15 Step 7
Job15,9,Machine1,269,273,After Job15 Step 8
Job15,10,Machine8,273,277,After Job15 Step 9
Job15,11,Machine4,277,279,After Job15 Step 10
Job15,12,Machine13,280,284,After Job15 Step 11
Job15,13,Machine10,284,286,After Job15 Step 12
Job15,14,Machine6,286,288,After Job15 Step 13
Job15,15,Machine7,289,291,After Job15 Step 14
Job16,1,Machine9,250,251,
Job16,2,Machine14,254,258,After Job16 Step 1
Job16,3,Machine7,292,296,After Job16 Step 2
Job16,4,Machine4,296,298,After Job16 Step 3
Job16,5,Machine0,298,300,After Job16 Step 4
Job16,6,Machine5,300,304,After Job16 Step 5
Job16,7,Machine8,304,307,After Job16 Step 6
Job16,8,Machine13,307,309,After Job16 Step 7
Job16,9,Machine10,310,313,After Job16 Step 8
Job16,10,Machine3,313,317,After Job16 Step 9
Job16,11,Machine2,317,320,After Job16 Step 10
Job16,12,Machine1,320,322,After Job16 Step 11
Job16,13,Machine11,323,324,After Job16 Step 12
Job16,14,Machine6,325,328,After Job16 Step 13
Job16,15,Machine12,328,330,After Job16 Step 14
Job17,1,Machine3,317,320,
Job17,2,Machine5,320,322,After Job17 Step 1
Job17,3,Machine2,322,325,After Job17 Step 2
Job17,4,Machine12,330,334,After Job17 Step 3
Job17,5,Machine7,335,339,After Job17 Step 4
Job17,6,Machine1,339,343,After Job17 Step 5
Job17,7,Machine8,343,347,After Job17 Step 6
Job17,8,Machine6,347,350,After Job17 Step 7
Job17,9,Machine11,351,355,After Job17 Step 8
Job17,10,Machine4,355,357,After Job17 Step 9
Job17,11,Machine10,357,360,After Job17 Step 10
Job17,12,Machine14,361,363,After Job17 Step 11
Job17,13,Machine9,363,364,After Job17 Step 12
Job17,14,Machine13,365,368,After Job17 Step 13
Job17,15,Machine0,368,370,After Job17 Step 14
Job18,1,Machine12,335,337,
Job18,2,Machine10,361,362,After Job18 Step 1
Job18,3,Machine0,370,372,After Job18 Step 2
Job18,4,Machine2,372,374,After Job18 Step 3
Job18,5,Machine5,374,376,After Job18 Step 4
Job18,6,Machine1,376,378,After Job18 Step 5
Job18,7,Machine11,378,380,After Job18 Step 6
Job18,8,Machine8,380,384,After Job18 Step 7
Job18,9,Machine14,385,388,After Job18 Step 8
Job18,10,Machine3,388,392,After Job18 Step 9
Job18,11,Machine7,392,395,After Job18 Step 10
Job18,12,Machine9,396,398,After Job18 Step 11
Job18,13,Machine13,398,401,After Job18 Step 12
Job18,14,Machine4,401,403,After Job18 Step 13
Job18,15,Machine6,403,406,After Job18 Step 14
Job19,1,Machine5,376,378,
Job19,2,Machine10,378,381,After Job19 Step 1
Job19,3,Machine7,397,400,After Job19 Step 2
Job19,4,Machine14,401,403,After Job19 Step 3
Job19,5,Machine13,403,405,After Job19 Step 4
Job19,6,Machine11,405,407,After Job19 Step 5
Job19,7,Machine9,407,409,After Job19 Step 6
Job19,8,Machine3,409,411,After Job19 Step 7
Job19,9,Machine1,411,413,After Job19 Step 8
Job19,10,Machine2,413,414,After Job19 Step 9
Job19,11,Machine12,415,419,After Job19 Step 10
Job19,12,Machine6,419,421,After Job19 Step 11
Job19,13,Machine8,421,424,After Job19 Step 12
Job19,14,Machine4,426,429,After Job19 Step 13
Job19,15,Machine0,430,431,After Job19 Step 14
Job20,1,Machine9,459,462,
Job20,2,Machine8,463,467,After Job20 Step 1
Job20,3,Machine12,467,470,After Job20 Step 2
Job20,4,Machine1,470,472,After Job20 Step 3
Job20,5,Machine5,472,476,After Job20 Step 4
Job20,6,Machine3,476,479,After Job20 Step 5
Job20,7,Machine11,480,482,After Job20 Step 6
Job20,8,Machine13,483,487,After Job20 Step 7
Job20,9,Machine0,487,489,After Job20 Step 8
Job20,10,Machine7,489,490,After Job20 Step 9
Job20,11,Machine14,491,492,After Job20 Step 10
Job20,12,Machine4,492,495,After Job20 Step 11
Job20,13,Machine6,496,499,After Job20 Step 12
Job20,14,Machine2,499,502,After Job20 Step 13
Job20,15,Machine10,502,504,After Job20 Step 14
