job,step,machine,start,end,precedence
Job4,6,Machine8,1038,1041,After Job4 Step 5
Job4,7,Machine0,1041,1045,After Job4 Step 6
Job4,8,Machine3,1046,1049,After Job4 Step 7
Job4,9,Machine12,1050,1054,After Job4 Step 8
Job4,10,Machine18,1055,1056,After Job4 Step 9
Job4,11,Machine2,1058,1064,After Job4 Step 10
Job4,12,Machine13,1064,1067,After Job4 Step 11
Job4,13,Machine11,1067,1068,After Job4 Step 12
Job4,14,Machine1,1069,1075,After Job4 Step 13
Job4,15,Machine17,1075,1077,After Job4 Step 14
Job4,16,Machine15,1078,1081,After Job4 Step 15
Job4,17,Machine4,1082,1084,After Job4 Step 16
Job4,18,Machine6,1084,1086,After Job4 Step 17
Job4,19,Machine9,1087,1092,After Job4 Step 18
Job4,20,Machine19,1093,1098,After Job4 Step 19
Job5,1,Machine12,1056,1061,
Job5,2,Machine3,1062,1065,After Job5 Step 1
Job5,3,Machine9,1094,1100,After Job5 Step 2
Job5,4,Machine16,1100,1106,After Job5 Step 3
Job5,5,Machine14,1107,1112,After Job5 Step 4
Job5,6,Machine6,1113,1118,After Job5 Step 5
Job5,7,Machine8,1119,1123,After Job5 Step 6
Job5,8,Machine15,1123,1125,After Job5 Step 7
Job5,9,Machine13,1125,1127,After Job5 Step 8
Job5,10,Machine5,1127,1129,After Job5 Step 9
Job5,11,Machine11,1129,1132,After Job5 Step 10
Job5,12,Machine1,1133,1139,After Job5 Step 11
Job5,13,Machine19,1139,1140,After Job5 Step 12
Job5,14,Machine10,1141,1143,After Job5 Step 13
Job5,15,Machine7,1144,1149,After Job5 Step 14
Job5,16,Machine2,1150,1156,After Job5 Step 15
Job5,17,Machine17,1156,1160,After Job5 Step 16
Job5,18,Machine4,1161,1163,After Job5 Step 17
Job5,19,Machine0,1163,1166,After Job5 Step 18
Job5,20,Machine18,1167,1169,After Job5 Step 19
Job6,1,Machine18,1169,1171,
Job6,2,Machine16,1171,1174,After Job6 Step 1
Job6,3,Machine1,1174,1176,After Job6 Step 2
Job6,4,Machine12,1177,1178,After Job6 Step 3
Job6,5,Machine13,1179,1180,After Job6 Step 4
Job6,6,Machine6,1180,1182,After Job6 Step 5
Job6,7,Machine5,1183,1186,After Job6 Step 6
Job6,8,Machine4,1186,1188,After Job6 Step 7
Job6,9,Machine0,1189,1192,After Job6 Step 8
Job6,10,Machine11,1192,1195,After Job6 Step 9
Job6,11,Machine15,1195,1200,After Job6 Step 10
Job6,12,Machine19,1201,1202,After Job6 Step 11
Job6,13,Machine3,1203,1206,After Job6 Step 12
Job6,14,Machine14,1207,1212,After Job6 Step 13
Job6,15,Machine9,1212,1218,After Job6 Step 14
Job6,16,Machine8,1218,1220,After Job6 Step 15
Job6,17,Machine2,1221,1224,After Job6 Step 16
Job6,18,Machine10,1224,1227,After Job6 Step 17
Job6,19,Machine7,1228,1234,After Job6 Step 18
Job6,20,Machine17,1235,1238,After Job6 Step 19
Job7,1,Machine0,1193,1196,
Job7,2,Machine12,1196,1198,After Job7 Step 1
Job7,3,Machine4,1199,1202,After Job7 Step 2
Job7,4,Machine13,1202,1205,After Job7 Step 3
Job7,5,Machine17,1239,1240,After Job7 Step 4
Job7,6,Machine5,1242,1248,After Job7 Step 5
Job7,7,Machine7,1248,1250,After Job7 Step 6
Job7,8,Machine18,1250,1254,After Job7 Step 7
Job7,9,Machine16,1254,1256,After Job7 Step 8
Job7,10,Machine8,1257,1259,After Job7 Step 9
Job7,11,Machine9,1260,1264,After Job7 Step 10
Job7,12,Machine2,1265,1267,After Job7 Step 11
Job7,13,Machine14,1268,1272,After Job7 Step 12
Job7,14,Machine3,1272,1277,After Job7 Step 13
Job7,15,Machine1,1277,1279,After Job7 Step 14
Job7,16,Machine15,1280,1282,After Job7 Step 15
Job7,17,Machine6,1283,1289,After Job7 Step 16
Job7,18,Machine11,1289,1293,After Job7 Step 17
Job7,19,Machine10,1293,1296,After Job7 Step 18
Job7,20,Machine19,1297,1299,After Job7 Step 19
Job8,1,Machine0,1197,1201,
Job8,2,Machine16,1257,1258,After Job8 Step 1
Job8,3,Machine17,1259,1260,After Job8 Step 2
Job8,4,Machine7,1262,1267,After Job8 Step 3
Job8,5,Machine3,1277,1282,After Job8 Step 4
Job8,6,Machine18,1283,1288,After Job8 Step 5
Job8,7,Machine11,1294,1299,After Job8 Step 6
Job8,8,Machine13,1300,1305,After Job8 Step 7
Job8,9,Machine9,1306,1312,After Job8 Step 8
Job8,10,Machine4,1313,1317,After Job8 Step 9
Job8,11,Machine15,1318,1321,After Job8 Step 10
Job8,12,Machine8,1322,1325,After Job8 Step 11
Job8,13,Machine1,1325,1329,After Job8 Step 12
Job8,14,Machine14,1330,1334,After Job8 Step 13
Job8,15,Machine5,1335,1338,After Job8 Step 14
Job8,16,Machine6,1339,1344,After Job8 Step 15
Job8,17,Machine12,1344,1347,After Job8 Step 16
Job8,18,Machine10,1348,1351,After Job8 Step 17
Job8,19,Machine2,1352,1353,After Job8 Step 18
Job8,20,Machine19,1354,1357,After Job8 Step 19
Job9,1,Machine10,1352,1356,
Job9,2,Machine6,1358,1362,After Job9 Step 1
Job9,3,Machine15,1362,1365,After Job9 Step 2
Job9,4,Machine8,1366,1372,After Job9 Step 3
Job9,5,Machine0,1372,1375,After Job9 Step 4
Job9,6,Machine18,1376,1380,After Job9 Step 5
Job9,7,Machine4,1380,1383,After Job9 Step 6
Job9,8,Machine13,1384,1389,After Job9 Step 7
Job9,9,Machine2,1390,1396,After Job9 Step 8
Job9,10,Machine1,1396,1400,After Job9 Step 9
Job9,11,Machine3,1400,1402,After Job9 Step 10
Job9,12,Machine11,1402,1406,After Job9 Step 11
Job9,13,Machine16,1407,1410,After Job9 Step 12
Job9,14,Machine5,1412,1417,After Job9 Step 13
Job9,15,Machine12,1418,1420,After Job9 Step 14
Job9,16,Machine7,1421,1427,After Job9 Step 15
Job9,17,Machine14,1428,1433,After Job9 Step 16
Job9,18,Machine17,1434,1439,After Job9 Step 17
Job9,19,Machine19,1440,1445,After Job9 Step 18
Job9,20,Machine9,1446,1450,After Job9 Step 19
Job10,1,Machine13,56,59,
Job10,2,Machine3,68,74,After Job10 Step 1
Job10,3,Machine5,75,80,After Job10 Step 2
Job10,4,Machine6,82,88,After Job10 Step 3
Job10,5,Machine1,88,91,After Job10 Step 4
Job10,6,Machine17,91,93,After Job10 Step 5
Job10,7,Machine10,94,97,After Job10 Step 6
Job10,8,Machine19,98,102,After Job10 Step 7
Job10,9,Machine9,103,106,After Job10 Step 8
Job10,10,Machine4,106,110,After Job10 Step 9
Job10,11,Machine14,111,117,After Job10 Step 10
Job10,12,Machine7,117,118,After Job10 Step 11
Job10,13,Machine16,119,125,After Job10 Step 12
Job10,14,Machine12,125,128,After Job10 Step 13
Job10,15,Machine11,130,136,After Job10 Step 14
Job10,16,Machine2,136,139,After Job10 Step 15
Job10,17,Machine0,140,146,After Job10 Step 16
Job10,18,Machine18,147,153,After Job10 Step 17
Job10,19,Machine8,154,160,After Job10 Step 18
Job10,20,Machine15,161,165,After Job10 Step 19
Job11,1,Machine13,60,62,
Job11,2,Machine18,155,161,After Job11 Step 1
Job11,3,Machine14,161,163,After Job11 Step 2
Job11,4,Machine0,164,169,After Job11 Step 3
Job11,5,Machine3,170,174,After Job11 Step 4
Job11,6,Machine8,175,177,After Job11 Step 5
Job11,7,Machine6,177,181,After Job11 Step 6
Job11,8,Machine10,182,184,After Job11 Step 7
Job11,9,Machine1,185,191,After Job11 Step 8
Job11,10,Machine15,191,194,After Job11 Step 9
Job11,11,Machine11,196,201,After Job11 Step 10
Job11,12,Machine2,202,203,After Job11 Step 11
Job11,13,Machine17,204,206,After Job11 Step 12
Job11,14,Machine12,207,211,After Job11 Step 13
Job11,15,Machine7,212,217,After Job11 Step 14
Job11,16,Machine5,218,221,After Job11 Step 15
Job11,17,Machine19,222,226,After Job11 Step 16
Job11,18,Machine16,227,230,After Job11 Step 17
Job11,19,Machine9,230,231,After Job11 Step 18
Job11,20,Machine4,232,237,After Job11 Step 19
Job12,1,Machine17,207,212,
Job12,2,Machine7,219,225,After Job12 Step 1
Job12,3,Machine15,226,232,After Job12 Step 2
Job12,4,Machine2,232,236,After Job12 Step 3
Job12,5,Machine9,236,238,After Job12 Step 4
Job12,6,Machine8,239,243,After Job12 Step 5
Job12,7,Machine12,244,247,After Job12 Step 6
Job12,8,Machine13,249,254,After Job12 Step 7
Job12,9,Machine1,254,257,After Job12 Step 8
Job12,10,Machine4,258,261,After Job12 Step 9
Job12,11,Machine5,262,265,After Job12 Step 10
Job12,12,Machine3,267,272,After Job12 Step 11
Job12,13,Machine0,272,274,After Job12 Step 12
Job12,14,Machine14,274,278,After Job12 Step 13
Job12,15,Machine18,278,281,After Job12 Step 14
Job12,16,Machine6,282,287,After Job12 Step 15
Job12,17,Machine11,289,293,After Job12 Step 16
Job12,18,Machine16,293,299,After Job12 Step 17
Job12,19,Machine10,299,300,After Job12 Step 18
Job12,20,Machine19,301,303,After Job12 Step 19
Job13,1,Machine0,274,275,
Job13,2,Machine6,288,293,After Job13 Step 1
Job13,3,Machine3,293,295,After Job13 Step 2
Job13,4,Machine13,296,297,After Job13 Step 3
Job13,5,Machine10,301,302,After Job13 Step 4
Job13,6,Machine2,303,309,After Job13 Step 5
Job13,7,Machine1,310,313,After Job13 Step 6
Job13,8,Machine14,314,317,After Job13 Step 7
Job13,9,Machine15,317,319,After Job13 Step 8
Job13,10,Machine8,320,323,After Job13 Step 9
Job13,11,Machine12,324,326,After Job13 Step 10
Job13,12,Machine16,327,331,After Job13 Step 11
Job13,13,Machine11,331,334,After Job13 Step 12
Job13,14,Machine4,335,340,After Job13 Step 13
Job13,15,Machine5,341,342,After Job13 Step 14
Job13,16,Machine17,343,346,After Job13 Step 15
Job13,17,Machine9,346,350,After Job13 Step 16
Job13,18,Machine18,351,353,After Job13 Step 17
Job13,19,Machine7,354,357,After Job13 Step 18
Job13,20,Machine19,358,364,After Job13 Step 19
Job14,1,Machine18,354,359,
Job14,2,Machine0,360,365,After Job14 Step 1
Job14,3,Machine4,366,369,After Job14 Step 2
Job14,4,Machine13,370,375,After Job14 Step 3
Job14,5,Machine6,376,377,After Job14 Step 4
Job14,6,Machine2,378,383,After Job14 Step 5
Job14,7,Machine14,384,387,After Job14 Step 6
Job14,8,Machine3,388,391,After Job14 Step 7
Job14,9,Machine9,392,396,After Job14 Step 8
Job14,10,Machine15,396,399,After Job14 Step 9
Job14,11,Machine16,400,404,After Job14 Step 10
Job14,12,Machine1,405,408,After Job14 Step 11
Job14,13,Machine17,409,415,After Job14 Step 12
Job14,14,Machine5,416,421,After Job14 Step 13
Job14,15,Machine10,422,426,After Job14 Step 14
Job14,16,Machine8,427,432,After Job14 Step 15
Job14,17,Machine12,433,437,After Job14 Step 16
Job14,18,Machine7,437,438,After Job14 Step 17
Job14,19,Machine11,439,441,After Job14 Step 18
Job14,20,Machine19,442,446,After Job14 Step 19
Job15,1,Machine6,377,380,
Job15,2,Machine5,422,426,After Job15 Step 1
Job15,3,Machine7,439,440,After Job15 Step 2
Job15,4,Machine10,441,445,After Job15 Step 3
Job15,5,Machine8,445,449,After Job15 Step 4
Job15,6,Machine16,450,456,After Job15 Step 5
Job15,7,Machine19,456,457,After Job15 Step 6
Job15,8,Machine9,459,464,After Job15 Step 7
Job15,9,Machine15,464,466,After Job15 Step 8
Job15,10,Machine3,466,468,After Job15 Step 9
Job15,11,Machine2,468,473,After Job15 Step 10
Job15,12,Machine18,473,479,After Job15 Step 11
Job15,13,Machine0,480,484,After Job15 Step 12
Job15,14,Machine4,484,486,After Job15 Step 13
Job15,15,Machine1,487,491,After Job15 Step 14
Job15,16,Machine17,492,497,After Job15 Step 15
Job15,17,Machine14,498,504,After Job15 Step 16
Job15,18,Machine13,505,510,After Job15 Step 17
Job15,19,Machine12,510,512,After Job15 Step 18
Job15,20,Machine11,513,516,After Job15 Step 19
Job16,1,Machine3,469,475,
Job16,2,Machine6,476,480,After Job16 Step 1
Job16,3,Machine13,511,516,After Job16 Step 2
Job16,4,Machine2,517,522,After Job16 Step 3
Job16,5,Machine17,522,524,After Job16 Step 4
Job16,6,Machine5,525,528,After Job16 Step 5
Job16,7,Machine9,529,532,After Job16 Step 6
Job16,8,Machine7,533,538,After Job16 Step 7
Job16,9,Machine1,539,541,After Job16 Step 8
Job16,10,Machine15,542,546,After Job16 Step 9
Job16,11,Machine16,546,548,After Job16 Step 10
Job16,12,Machine10,550,554,After Job16 Step 11
Job16,13,Machine18,555,561,After Job16 Step 12
Job16,14,Machine4,561,563,After Job16 Step 13
Job16,15,Machine8,563,565,After Job16 Step 14
Job16,16,Machine11,565,567,After Job16 Step 15
Job16,17,Machine14,568,574,After Job16 Step 16
Job16,18,Machine0,574,580,After Job16 Step 17
Job16,19,Machine12,581,582,After Job16 Step 18
Job16,20,Machine19,583,589,After Job16 Step 19
Job17,1,Machine0,581,582,
Job17,2,Machine13,583,587,After Job17 Step 1
Job17,3,Machine7,588,592,After Job17 Step 2
Job17,4,Machine6,594,599,After Job17 Step 3
Job17,5,Machine1,600,604,After Job17 Step 4
Job17,6,Machine5,605,611,After Job17 Step 5
Job17,7,Machine18,611,614,After Job17 Step 6
Job17,8,Machine8,615,620,After Job17 Step 7
Job17,9,Machine14,621,624,After Job17 Step 8
Job17,10,Machine19,625,628,After Job17 Step 9
Job17,11,Machine12,629,635,After Job17 Step 10
Job17,12,Machine16,635,638,After Job17 Step 11
Job17,13,Machine11,639,645,After Job17 Step 12
Job17,14,Machine4,645,650,After Job17 Step 13
Job17,15,Machine10,651,656,After Job17 Step 14
Job17,16,Machine3,656,658,After Job17 Step 15
Job17,17,Machine15,659,660,After Job17 Step 16
Job17,18,Machine2,660,662,After Job17 Step 17
Job17,19,Machine9,662,667,After Job17 Step 18
Job17,20,Machine17,667,670,After Job17 Step 19
Job18,1,Machine16,639,643,
Job18,2,Machine13,644,650,After Job18 Step 1
Job18,3,Machine19,651,657,After Job18 Step 2
Job18,4,Machine8,657,660,After Job18 Step 3
Job18,5,Machine4,661,666,After Job18 Step 4
Job18,6,Machine3,667,672,After Job18 Step 5
Job18,7,Machine17,673,675,After Job18 Step 6
Job18,8,Machine14,676,680,After Job18 Step 7
Job18,9,Machine6,682,687,After Job18 Step 8
Job18,10,Machine7,687,690,After Job18 Step 9
Job18,11,Machine9,691,694,After Job18 Step 10
Job18,12,Machine0,695,701,After Job18 Step 11
Job18,13,Machine10,702,707,After Job18 Step 12
Job18,14,Machine15,708,713,After Job18 Step 13
Job18,15,Machine2,714,718,After Job18 Step 14
Job18,16,Machine5,718,722,After Job18 Step 15
Job18,17,Machine11,723,727,After Job18 Step 16
Job18,18,Machine1,728,732,After Job18 Step 17
Job18,19,Machine12,734,739,After Job18 Step 18
Job18,20,Machine18,740,741,After Job18 Step 19
Job19,1,Machine13,650,651,
Job19,2,Machine5,723,727,After Job19 Step 1
Job19,3,Machine12,740,742,After Job19 Step 2
Job19,4,Machine16,743,749,After Job19 Step 3
Job19,5,Machine0,749,752,After Job19 Step 4
Job19,6,Machine14,753,759,After Job19 Step 5
Job19,7,Machine10,760,765,After Job19 Step 6
Job19,8,Machine6,766,769,After Job19 Step 7
Job19,9,Machine7,771,777,After Job19 Step 8
Job19,10,Machine19,777,782,After Job19 Step 9
Job19,11,Machine11,782,786,After Job19 Step 10
Job19,12,Machine2,787,789,After Job19 Step 11
Job19,13,Machine8,789,792,After Job19 Step 12
Job19,14,Machine3,793,795,After Job19 Step 13
Job19,15,Machine17,796,800,After Job19 Step 14
Job19,16,Machine18,800,802,After Job19 Step 15
Job19,17,Machine9,802,805,After Job19 Step 16
Job19,18,Machine1,806,810,After Job19 Step 17
Job19,19,Machine15,812,816,After Job19 Step 18
Job19,20,Machine4,817,818,After Job19 Step 19
Job20,1,Machine9,838,843,
Job20,2,Machine16,844,850,After Job20 Step 1
Job20,3,Machine0,851,857,After Job20 Step 2
Job20,4,Machine17,858,861,After Job20 Step 3
Job20,5,Machine14,862,866,After Job20 Step 4
Job20,6,Machine13,867,869,After Job20 Step 5
Job20,7,Machine12,869,875,After Job20 Step 6
Job20,8,Machine3,875,877,After Job20 Step 7
Job20,9,Machine18,877,882,After Job20 Step 8
Job20,10,Machine10,883,888,After Job20 Step 9
Job20,11,Machine6,889,895,After Job20 Step 10
Job20,12,Machine7,895,900,After Job20 Step 11
Job20,13,Machine15,900,904,After Job20 Step 12
Job20,14,Machine4,905,911,After Job20 Step 13
Job20,15,Machine2,911,915,After Job20 Step 14
Job20,16,Machine11,916,920,After Job20 Step 15
Job20,17,Machine1,921,926,After Job20 Step 16
Job20,18,Machine5,927,930,After Job20 Step 17
Job20,19,Machine8,931,936,After Job20 Step 18
Job20,20,Machine19,937,942,After Job20 Step 19
