job,step,machine,start,end,precedence
Job3,16,Machine3,874,878,After Job3 Step 15
Job3,17,Machine18,879,881,After Job3 Step 16
Job3,18,Machine11,882,885,After Job3 Step 17
Job3,19,Machine4,886,890,After Job3 Step 18
Job3,20,Machine5,891,894,After Job3 Step 19
Job4,1,Machine5,895,900,
Job4,2,Machine7,901,906,After Job4 Step 1
Job4,3,Machine16,908,913,After Job4 Step 2
Job4,4,Machine10,914,919,After Job4 Step 3
Job4,5,Machine14,919,920,After Job4 Step 4
Job4,6,Machine8,921,923,After Job4 Step 5
Job4,7,Machine0,924,927,After Job4 Step 6
Job4,8,Machine3,928,931,After Job4 Step 7
Job4,9,Machine12,932,935,After Job4 Step 8
Job4,10,Machine18,936,937,After Job4 Step 9
Job4,11,Machine2,938,943,After Job4 Step 10
Job4,12,Machine13,944,946,After Job4 Step 11
Job4,13,Machine11,946,947,After Job4 Step 12
Job4,14,Machine1,947,952,After Job4 Step 13
Job4,15,Machine17,953,955,After Job4 Step 14
Job4,16,Machine15,955,958,After Job4 Step 15
Job4,17,Machine4,959,961,After Job4 Step 16
Job4,18,Machine6,961,963,After Job4 Step 17
Job4,19,Machine9,964,968,After Job4 Step 18
Job4,20,Machine19,969,974,After Job4 Step 19
Job5,1,Machine12,937,942,
Job5,2,Machine3,942,945,After Job5 Step 1
Job5,3,Machine9,969,974,After Job5 Step 2
Job5,4,Machine16,975,980,After Job5 Step 3
Job5,5,Machine14,981,985,After Job5 Step 4
Job5,6,Machine6,986,990,After Job5 Step 5
Job5,7,Machine8,991,995,After Job5 Step 6
Job5,8,Machine15,995,996,After Job5 Step 7
Job5,9,Machine13,996,998,After Job5 Step 8
Job5,10,Machine5,998,1000,After Job5 Step 9
Job5,11,Machine11,1000,1002,After Job5 Step 10
Job5,12,Machine1,1003,1008,After Job5 Step 11
Job5,13,Machine19,1008,1009,After Job5 Step 12
Job5,14,Machine10,1009,1011,After Job5 Step 13
Job5,15,Machine7,1013,1017,After Job5 Step 14
Job5,16,Machine2,1018,1023,After Job5 Step 15
Job5,17,Machine17,1024,1028,After Job5 Step 16
Job5,18,Machine4,1028,1030,After Job5 Step 17
Job5,19,Machine0,1030,1032,After Job5 Step 18
Job5,20,Machine18,1032,1034,After Job5 Step 19
Job6,1,Machine18,1035,1036,
Job6,2,Machine16,1036,1039,After Job6 Step 1
Job6,3,Machine1,1039,1041,After Job6 Step 2
Job6,4,Machine12,1041,1043,After Job6 Step 3
Job6,5,Machine13,1043,1044,After Job6 Step 4
Job6,6,Machine6,1044,1046,After Job6 Step 5
Job6,7,Machine5,1046,1049,After Job6 Step 6
Job6,8,Machine4,1049,1051,After Job6 Step 7
Job6,9,Machine0,1052,1054,After Job6 Step 8
Job6,10,Machine11,1055,1057,After Job6 Step 9
Job6,11,Machine15,1058,1062,After Job6 Step 10
Job6,12,Machine19,1063,1064,After Job6 Step 11
Job6,13,Machine3,1064,1067,After Job6 Step 12
Job6,14,Machine14,1068,1072,After Job6 Step 13
Job6,15,Machine9,1073,1078,After Job6 Step 14
Job6,16,Machine8,1078,1080,After Job6 Step 15
Job6,17,Machine2,1080,1083,After Job6 Step 16
Job6,18,Machine10,1083,1085,After Job6 Step 17
Job6,19,Machine7,1087,1091,After Job6 Step 18
Job6,20,Machine17,1092,1095,After Job6 Step 19
Job7,1,Machine0,1055,1058,
Job7,2,Machine12,1058,1060,After Job7 Step 1
Job7,3,Machine4,1061,1063,After Job7 Step 2
Job7,4,Machine13,1064,1066,After Job7 Step 3
Job7,5,Machine17,1095,1097,After Job7 Step 4
Job7,6,Machine5,1098,1104,After Job7 Step 5
Job7,7,Machine7,1104,1106,After Job7 Step 6
Job7,8,Machine18,1106,1109,After Job7 Step 7
Job7,9,Machine16,1109,1111,After Job7 Step 8
Job7,10,Machine8,1112,1114,After Job7 Step 9
Job7,11,Machine9,1115,1119,After Job7 Step 10
Job7,12,Machine2,1119,1121,After Job7 Step 11
Job7,13,Machine14,1122,1126,After Job7 Step 12
Job7,14,Machine3,1126,1130,After Job7 Step 13
Job7,15,Machine1,1130,1132,After Job7 Step 14
Job7,16,Machine15,1132,1135,After Job7 Step 15
Job7,17,Machine6,1135,1140,After Job7 Step 16
Job7,18,Machine11,1140,1144,After Job7 Step 17
Job7,19,Machine10,1144,1147,After Job7 Step 18
Job7,20,Machine19,1147,1149,After Job7 Step 19
Job8,1,Machine0,1059,1062,
Job8,2,Machine16,1111,1113,After Job8 Step 1
Job8,3,Machine17,1113,1115,After Job8 Step 2
Job8,4,Machine7,1116,1121,After Job8 Step 3
Job8,5,Machine3,1131,1135,After Job8 Step 4
Job8,6,Machine18,1135,1140,After Job8 Step 5
Job8,7,Machine11,1144,1149,After Job8 Step 6
Job8,8,Machine13,1150,1155,After Job8 Step 7
Job8,9,Machine9,1155,1161,After Job8 Step 8
Job8,10,Machine4,1161,1165,After Job8 Step 9
Job8,11,Machine15,1166,1169,After Job8 Step 10
Job8,12,Machine8,1169,1172,After Job8 Step 11
Job8,13,Machine1,1172,1176,After Job8 Step 12
Job8,14,Machine14,1177,1180,After Job8 Step 13
Job8,15,Machine5,1181,1184,After Job8 Step 14
Job8,16,Machine6,1185,1189,After Job8 Step 15
Job8,17,Machine12,1189,1192,After Job8 Step 16
Job8,18,Machine10,1192,1195,After Job8 Step 17
Job8,19,Machine2,1195,1197,After Job8 Step 18
Job8,20,Machine19,1197,1200,After Job8 Step 19
Job9,1,Machine10,1196,1199,
Job9,2,Machine6,1200,1204,After Job9 Step 1
Job9,3,Machine15,1204,1207,After Job9 Step 2
Job9,4,Machine8,1208,1213,After Job9 Step 3
Job9,5,Machine0,1214,1216,After Job9 Step 4
Job9,6,Machine18,1217,1221,After Job9 Step 5
Job9,7,Machine4,1221,1223,After Job9 Step 6
Job9,8,Machine13,1224,1229,After Job9 Step 7
Job9,9,Machine2,1230,1235,After Job9 Step 8
Job9,10,Machine1,1236,1239,After Job9 Step 9
Job9,11,Machine3,1240,1241,After Job9 Step 10
Job9,12,Machine11,1242,1245,After Job9 Step 11
Job9,13,Machine16,1245,1249,After Job9 Step 12
Job9,14,Machine5,1249,1254,After Job9 Step 13
Job9,15,Machine12,1255,1256,After Job9 Step 14
Job9,16,Machine7,1257,1263,After Job9 Step 15
Job9,17,Machine14,1263,1267,After Job9 Step 16
Job9,18,Machine17,1268,1273,After Job9 Step 17
Job9,19,Machine19,1274,1278,After Job9 Step 18
Job9,20,Machine9,1279,1283,After Job9 Step 19
Job10,1,Machine13,50,53,
Job10,2,Machine3,61,66,After Job10 Step 1
Job10,3,Machine5,67,71,After Job10 Step 2
Job10,4,Machine6,73,78,After Job10 Step 3
Job10,5,Machine1,79,81,After Job10 Step 4
Job10,6,Machine17,81,83,After Job10 Step 5
Job10,7,Machine10,83,86,After Job10 Step 6
Job10,8,Machine19,87,91,After Job10 Step 7
Job10,9,Machine9,92,95,After Job10 Step 8
Job10,10,Machine4,95,98,After Job10 Step 9
Job10,11,Machine14,99,104,After Job10 Step 10
Job10,12,Machine7,104,105,After Job10 Step 11
Job10,13,Machine16,106,112,After Job10 Step 12
Job10,14,Machine12,112,115,After Job10 Step 13
Job10,15,Machine11,115,121,After Job10 Step 14
Job10,16,Machine2,121,123,After Job10 Step 15
Job10,17,Machine0,124,129,After Job10 Step 16
Job10,18,Machine18,129,135,After Job10 Step 17
Job10,19,Machine8,135,140,After Job10 Step 18
Job10,20,Machine15,141,145,After Job10 Step 19
Job11,1,Machine13,53,56,
Job11,2,Machine18,136,141,After Job11 Step 1
Job11,3,Machine14,141,143,After Job11 Step 2
Job11,4,Machine0,144,148,After Job11 Step 3
Job11,5,Machine3,149,153,After Job11 Step 4
Job11,6,Machine8,153,155,After Job11 Step 5
Job11,7,Machine6,156,159,After Job11 Step 6
Job11,8,Machine10,159,161,After Job11 Step 7
Job11,9,Machine1,162,167,After Job11 Step 8
Job11,10,Machine15,168,170,After Job11 Step 9
Job11,11,Machine11,171,176,After Job11 Step 10
Job11,12,Machine2,176,178,After Job11 Step 11
Job11,13,Machine17,178,181,After Job11 Step 12
Job11,14,Machine12,182,185,After Job11 Step 13
Job11,15,Machine7,186,191,After Job11 Step 14
Job11,16,Machine5,191,194,After Job11 Step 15
Job11,17,Machine19,194,198,After Job11 Step 16
Job11,18,Machine16,199,201,After Job11 Step 17
Job11,19,Machine9,201,203,After Job11 Step 18
Job11,20,Machine4,203,208,After Job11 Step 19
Job12,1,Machine17,181,185,
Job12,2,Machine7,192,197,After Job12 Step 1
Job12,3,Machine15,198,203,After Job12 Step 2
Job12,4,Machine2,203,207,After Job12 Step 3
Job12,5,Machine9,207,208,After Job12 Step 4
Job12,6,Machine8,209,213,After Job12 Step 5
Job12,7,Machine12,214,217,After Job12 Step 6
Job12,8,Machine13,218,223,After Job12 Step 7
Job12,9,Machine1,224,227,After Job12 Step 8
Job12,10,Machine4,227,230,After Job12 Step 9
Job12,11,Machine5,230,233,After Job12 Step 10
Job12,12,Machine3,234,238,After Job12 Step 11
Job12,13,Machine0,239,240,After Job12 Step 12
Job12,14,Machine14,241,244,After Job12 Step 13
Job12,15,Machine18,245,247,After Job12 Step 14
Job12,16,Machine6,248,252,After Job12 Step 15
Job12,17,Machine11,253,257,After Job12 Step 16
Job12,18,Machine16,258,263,After Job12 Step 17
Job12,19,Machine10,263,264,After Job12 Step 18
Job12,20,Machine19,264,267,After Job12 Step 19
Job13,1,Machine0,240,241,
Job13,2,Machine6,253,257,After Job13 Step 1
Job13,3,Machine3,257,259,After Job13 Step 2
Job13,4,Machine13,259,261,After Job13 Step 3
Job13,5,Machine10,264,265,After Job13 Step 4
Job13,6,Machine2,266,271,After Job13 Step 5
Job13,7,Machine1,272,275,After Job13 Step 6
Job13,8,Machine14,276,279,After Job13 Step 7
Job13,9,Machine15,279,281,After Job13 Step 8
Job13,10,Machine8,281,285,After Job13 Step 9
Job13,11,Machine12,285,287,After Job13 Step 10
Job13,12,Machine16,288,291,After Job13 Step 11
Job13,13,Machine11,292,294,After Job13 Step 12
Job13,14,Machine4,295,300,After Job13 Step 13
Job13,15,Machine5,300,302,After Job13 Step 14
Job13,16,Machine17,302,305,After Job13 Step 15
Job13,17,Machine9,306,309,After Job13 Step 16
Job13,18,Machine18,310,312,After Job13 Step 17
Job13,19,Machine7,313,315,After Job13 Step 18
Job13,20,Machine19,316,321,After Job13 Step 19
Job14,1,Machine18,313,317,
Job14,2,Machine0,318,322,After Job14 Step 1
Job14,3,Machine4,322,326,After Job14 Step 2
Job14,4,Machine13,326,331,After Job14 Step 3
Job14,5,Machine6,331,333,After Job14 Step 4
Job14,6,Machine2,334,338,After Job14 Step 5
Job14,7,Machine14,339,342,After Job14 Step 6
Job14,8,Machine3,342,345,After Job14 Step 7
Job14,9,Machine9,346,349,After Job14 Step 8
Job14,10,Machine15,349,351,After Job14 Step 9
Job14,11,Machine16,352,356,After Job14 Step 10
Job14,12,Machine1,357,360,After Job14 Step 11
Job14,13,Machine17,362,367,After Job14 Step 12
Job14,14,Machine5,368,372,After Job14 Step 13
Job14,15,Machine10,373,377,After Job14 Step 14
Job14,16,Machine8,377,382,After Job14 Step 15
Job14,17,Machine12,383,386,After Job14 Step 16
Job14,18,Machine7,386,388,After Job14 Step 17
Job14,19,Machine11,388,390,After Job14 Step 18
Job14,20,Machine19,391,394,After Job14 Step 19
Job15,1,Machine6,333,335,
Job15,2,Machine5,373,376,After Job15 Step 1
Job15,3,Machine7,388,389,After Job15 Step 2
Job15,4,Machine10,390,394,After Job15 Step 3
Job15,5,Machine8,394,397,After Job15 Step 4
Job15,6,Machine16,399,403,After Job15 Step 5
Job15,7,Machine19,403,405,After Job15 Step 6
Job15,8,Machine9,406,411,After Job15 Step 7
Job15,9,Machine15,411,413,After Job15 Step 8
Job15,10,Machine3,413,415,After Job15 Step 9
Job15,11,Machine2,415,419,After Job15 Step 10
Job15,12,Machine18,420,424,After Job15 Step 11
Job15,13,Machine0,425,429,After Job15 Step 12
Job15,14,Machine4,430,432,After Job15 Step 13
Job15,15,Machine1,432,435,After Job15 Step 14
Job15,16,Machine17,436,441,After Job15 Step 15
Job15,17,Machine14,442,447,After Job15 Step 16
Job15,18,Machine13,448,452,After Job15 Step 17
Job15,19,Machine12,452,454,After Job15 Step 18
Job15,20,Machine11,454,458,After Job15 Step 19
Job16,1,Machine3,415,421,
Job16,2,Machine6,422,425,After Job16 Step 1
Job16,3,Machine13,453,457,After Job16 Step 2
Job16,4,Machine2,458,462,After Job16 Step 3
Job16,5,Machine17,462,464,After Job16 Step 4
Job16,6,Machine5,465,468,After Job16 Step 5
Job16,7,Machine9,469,471,After Job16 Step 6
Job16,8,Machine7,472,477,After Job16 Step 7
Job16,9,Machine1,477,479,After Job16 Step 8
Job16,10,Machine15,480,483,After Job16 Step 9
Job16,11,Machine16,484,486,After Job16 Step 10
Job16,12,Machine10,487,491,After Job16 Step 11
Job16,13,Machine18,491,496,After Job16 Step 12
Job16,14,Machine4,497,498,After Job16 Step 13
Job16,15,Machine8,498,500,After Job16 Step 14
Job16,16,Machine11,500,502,After Job16 Step 15
Job16,17,Machine14,503,507,After Job16 Step 16
Job16,18,Machine0,509,514,After Job16 Step 17
Job16,19,Machine12,514,516,After Job16 Step 18
Job16,20,Machine19,516,522,After Job16 Step 19
Job17,1,Machine0,514,516,
Job17,2,Machine13,516,520,After Job17 Step 1
Job17,3,Machine7,522,525,After Job17 Step 2
Job17,4,Machine6,526,531,After Job17 Step 3
Job17,5,Machine1,532,536,After Job17 Step 4
Job17,6,Machine5,536,541,After Job17 Step 5
Job17,7,Machine18,542,544,After Job17 Step 6
Job17,8,Machine8,545,549,After Job17 Step 7
Job17,9,Machine14,549,552,After Job17 Step 8
Job17,10,Machine19,552,555,After Job17 Step 9
Job17,11,Machine12,557,562,After Job17 Step 10
Job17,12,Machine16,563,565,After Job17 Step 11
Job17,13,Machine11,566,571,After Job17 Step 12
Job17,14,Machine4,571,576,After Job17 Step 13
Job17,15,Machine10,576,581,After Job17 Step 14
Job17,16,Machine3,581,583,After Job17 Step 15
Job17,17,Machine15,583,584,After Job17 Step 16
Job17,18,Machine2,584,586,After Job17 Step 17
Job17,19,Machine9,587,591,After Job17 Step 18
Job17,20,Machine17,592,594,After Job17 Step 19
Job18,1,Machine16,566,569,
Job18,2,Machine13,570,575,After Job18 Step 1
Job18,3,Machine19,577,582,After Job18 Step 2
Job18,4,Machine8,583,585,After Job18 Step 3
Job18,5,Machine4,586,590,After Job18 Step 4
Job18,6,Machine3,591,596,After Job18 Step 5
Job18,7,Machine17,597,599,After Job18 Step 6
Job18,8,Machine14,600,603,After Job18 Step 7
Job18,9,Machine6,605,609,After Job18 Step 8
Job18,10,Machine7,610,612,After Job18 Step 9
Job18,11,Machine9,613,615,After Job18 Step 10
Job18,12,Machine0,616,621,After Job18 Step 11
Job18,13,Machine10,622,627,After Job18 Step 12
Job18,14,Machine15,627,632,After Job18 Step 13
Job18,15,Machine2,633,636,After Job18 Step 14
Job18,16,Machine5,637,640,After Job18 Step 15
Job18,17,Machine11,641,645,After Job18 Step 16
Job18,18,Machine1,646,650,After Job18 Step 17
Job18,19,Machine12,651,656,After Job18 Step 18
Job18,20,Machine18,656,658,After Job18 Step 19
Job19,1,Machine13,576,577,
Job19,2,Machine5,641,645,After Job19 Step 1
Job19,3,Machine12,657,659,After Job19 Step 2
Job19,4,Machine16,659,665,After Job19 Step 3
Job19,5,Machine0,665,668,After Job19 Step 4
Job19,6,Machine14,669,674,After Job19 Step 5
Job19,7,Machine10,675,680,After Job19 Step 6
Job19,8,Machine6,680,683,After Job19 Step 7
Job19,9,Machine7,684,689,After Job19 Step 8
Job19,10,Machine19,690,694,After Job19 Step 9
Job19,11,Machine11,694,698,After Job19 Step 10
Job19,12,Machine2,698,700,After Job19 Step 11
Job19,13,Machine8,700,703,After Job19 Step 12
Job19,14,Machine3,704,706,After Job19 Step 13
Job19,15,Machine17,707,710,After Job19 Step 14
Job19,16,Machine18,710,712,After Job19 Step 15
Job19,17,Machine9,712,714,After Job19 Step 16
Job19,18,Machine1,715,719,After Job19 Step 17
Job19,19,Machine15,719,723,After Job19 Step 18
Job19,20,Machine4,724,725,After Job19 Step 19
Job20,1,Machine9,744,749,
Job20,2,Machine16,749,754,After Job20 Step 1
Job20,3,Machine0,755,760,After Job20 Step 2
Job20,4,Machine17,761,764,After Job20 Step 3
Job20,5,Machine14,764,768,After Job20 Step 4
Job20,6,Machine13,768,770,After Job20 Step 5
Job20,7,Machine12,771,776,After Job20 Step 6
Job20,8,Machine3,776,778,After Job20 Step 7
Job20,9,Machine18,778,782,After Job20 Step 8
Job20,10,Machine10,783,787,After Job20 Step 9
Job20,11,Machine6,789,794,After Job20 Step 10
Job20,12,Machine7,795,799,After Job20 Step 11
Job20,13,Machine15,799,802,After Job20 Step 12
Job20,14,Machine4,804,809,After Job20 Step 13
Job20,15,Machine2,809,812,After Job20 Step 14
Job20,16,Machine11,813,817,After Job20 Step 15
Job20,17,Machine1,818,822,After Job20 Step 16
Job20,18,Machine5,823,825,After Job20 Step 17
Job20,19,Machine8,827,831,After Job20 Step 18
Job20,20,Machine19,833,837,After Job20 Step 19
