job,step,machine,start,end,precedence
Job19,15,Machine12,1309,1310,After Job19 Step 14
Job20,1,Machine6,1018,1036,
Job20,2,Machine2,1039,1051,After Job20 Step 1
Job20,3,Machine3,1052,1059,After Job20 Step 2
Job20,4,Machine1,1059,1060,After Job20 Step 3
Job20,5,Machine5,1060,1066,After Job20 Step 4
Job20,6,Machine4,1067,1069,After Job20 Step 5
Job20,7,Machine0,1070,1075,After Job20 Step 6
Job20,8,Machine13,1441,1458,After Job20 Step 7
Job20,9,Machine7,1464,1486,After Job20 Step 8
Job20,10,Machine12,1491,1518,After Job20 Step 9
Job20,11,Machine11,1523,1544,After Job20 Step 10
Job20,12,Machine10,1547,1571,After Job20 Step 11
Job20,13,Machine8,1574,1593,After Job20 Step 12
Job20,14,Machine9,1595,1601,After Job20 Step 13
Job20,15,Machine14,1602,1607,After Job20 Step 14
