job,step,machine,start,end,precedence
Job15,11,Machine14,2189,2203,After Job15 Step 10
Job15,12,Machine17,2203,2221,After Job15 Step 11
Job15,13,Machine16,2221,2223,After Job15 Step 12
Job15,14,Machine7,2223,2230,After Job15 Step 13
Job15,15,Machine15,2230,2230,After Job15 Step 14
Job15,16,Machine10,2230,2247,After Job15 Step 15
Job15,17,Machine5,2247,2257,After Job15 Step 16
Job15,18,Machine9,2257,2265,After Job15 Step 17
Job15,19,Machine11,2265,2277,After Job15 Step 18
Job15,20,Machine0,2277,2291,After Job15 Step 19
Job16,1,Machine4,2145,2150,
Job16,2,Machine9,2265,2277,After Job16 Step 1
Job16,3,Machine7,2285,2290,After Job16 Step 2
Job16,4,Machine1,2290,2298,After Job16 Step 3
Job16,5,Machine17,2299,2300,After Job16 Step 4
Job16,6,Machine14,2300,2311,After Job16 Step 5
Job16,7,Machine10,2311,2322,After Job16 Step 6
Job16,8,Machine0,2322,2322,After Job16 Step 7
Job16,9,Machine3,2322,2328,After Job16 Step 8
Job16,10,Machine12,2328,2334,After Job16 Step 9
Job16,11,Machine18,2334,2349,After Job16 Step 10
Job16,12,Machine16,2349,2365,After Job16 Step 11
Job16,13,Machine11,2365,2377,After Job16 Step 12
Job16,14,Machine13,2377,2383,After Job16 Step 13
Job16,15,Machine2,2383,2387,After Job16 Step 14
Job16,16,Machine5,2387,2389,After Job16 Step 15
Job16,17,Machine19,2389,2407,After Job16 Step 16
Job16,18,Machine15,2407,2420,After Job16 Step 17
Job16,19,Machine8,2420,2436,After Job16 Step 18
Job16,20,Machine6,2436,2440,After Job16 Step 19
Job17,1,Machine15,2420,2438,
Job17,2,Machine10,2450,2466,After Job17 Step 1
Job17,3,Machine4,2466,2471,After Job17 Step 2
Job17,4,Machine12,2471,2482,After Job17 Step 3
Job17,5,Machine5,2482,2494,After Job17 Step 4
Job17,6,Machine14,2494,2511,After Job17 Step 5
Job17,7,Machine1,2511,2522,After Job17 Step 6
Job17,8,Machine0,2522,2524,After Job17 Step 7
Job17,9,Machine18,2524,2529,After Job17 Step 8
Job17,10,Machine13,2529,2536,After Job17 Step 9
Job17,11,Machine6,2536,2546,After Job17 Step 10
Job17,12,Machine3,2546,2553,After Job17 Step 11
Job17,13,Machine11,2553,2569,After Job17 Step 12
Job17,14,Machine16,2569,2571,After Job17 Step 13
Job17,15,Machine9,2571,2581,After Job17 Step 14
Job17,16,Machine8,2581,2593,After Job17 Step 15
Job17,17,Machine17,2593,2610,After Job17 Step 16
Job17,18,Machine19,2610,2610,After Job17 Step 17
Job17,19,Machine7,2610,2620,After Job17 Step 18
Job17,20,Machine2,2620,2631,After Job17 Step 19
Job18,1,Machine10,2466,2468,
Job18,2,Machine8,2593,2600,After Job18 Step 1
Job18,3,Machine18,2612,2614,After Job18 Step 2
Job18,4,Machine3,2614,2620,After Job18 Step 3
Job18,5,Machine0,2620,2633,After Job18 Step 4
Job18,6,Machine6,2633,2647,After Job18 Step 5
Job18,7,Machine11,2647,2662,After Job18 Step 6
Job18,8,Machine4,2662,2665,After Job18 Step 7
Job18,9,Machine16,2665,2675,After Job18 Step 8
Job18,10,Machine2,2675,2690,After Job18 Step 9
Job18,11,Machine9,2690,2704,After Job18 Step 10
Job18,12,Machine13,2704,2706,After Job18 Step 11
Job18,13,Machine17,2706,2724,After Job18 Step 12
Job18,14,Machine1,2724,2740,After Job18 Step 13
Job18,15,Machine7,2740,2755,After Job18 Step 14
Job18,16,Machine5,2755,2760,After Job18 Step 15
Job18,17,Machine12,2760,2770,After Job18 Step 16
Job18,18,Machine15,2770,2783,After Job18 Step 17
Job18,19,Machine19,2783,2795,After Job18 Step 18
Job18,20,Machine14,2795,2804,After Job18 Step 19
Job19,1,Machine8,2600,2607,
Job19,2,Machine15,2783,2801,After Job19 Step 1
Job19,3,Machine19,2814,2815,After Job19 Step 2
Job19,4,Machine18,2815,2833,After Job19 Step 3
Job19,5,Machine1,2833,2837,After Job19 Step 4
Job19,6,Machine16,2837,2854,After Job19 Step 5
Job19,7,Machine13,2854,2866,After Job19 Step 6
Job19,8,Machine11,2866,2877,After Job19 Step 7
Job19,9,Machine17,2877,2889,After Job19 Step 8
Job19,10,Machine5,2889,2895,After Job19 Step 9
Job19,11,Machine14,2895,2903,After Job19 Step 10
Job19,12,Machine10,2903,2920,After Job19 Step 11
Job19,13,Machine7,2920,2922,After Job19 Step 12
Job19,14,Machine0,2922,2928,After Job19 Step 13
Job19,15,Machine12,2928,2930,After Job19 Step 14
Job19,16,Machine6,2930,2940,After Job19 Step 15
Job19,17,Machine9,2940,2943,After Job19 Step 16
Job19,18,Machine2,2943,2947,After Job19 Step 17
Job19,19,Machine4,2947,2962,After Job19 Step 18
Job19,20,Machine3,2962,2977,After Job19 Step 19
Job2,1,Machine3,183,190,
Job2,2,Machine6,200,217,After Job2 Step 1
Job2,3,Machine19,217,218,After Job2 Step 2
Job2,4,Machine1,218,234,After Job2 Step 3
Job2,5,Machine18,234,243,After Job2 Step 4
Job2,6,Machine13,243,250,After Job2 Step 5
Job2,7,Machine11,250,254,After Job2 Step 6
Job2,8,Machine17,254,264,After Job2 Step 7
Job2,9,Machine16,264,267,After Job2 Step 8
Job2,10,Machine9,267,280,After Job2 Step 9
Job2,11,Machine10,280,295,After Job2 Step 10
Job2,12,Machine2,295,311,After Job2 Step 11
Job2,13,Machine0,311,314,After Job2 Step 12
Job2,14,Machine14,314,323,After Job2 Step 13
Job2,15,Machine8,323,326,After Job2 Step 14
Job2,16,Machine7,326,332,After Job2 Step 15
Job2,17,Machine4,332,335,After Job2 Step 16
Job2,18,Machine5,335,349,After Job2 Step 17
Job2,19,Machine15,349,351,After Job2 Step 18
Job2,20,Machine12,351,365,After Job2 Step 19
Job20,1,Machine13,2866,2879,
Job20,2,Machine3,2977,2992,After Job20 Step 1
Job20,3,Machine18,3007,3024,After Job20 Step 2
Job20,4,Machine1,3024,3032,After Job20 Step 3
Job20,5,Machine10,3032,3038,After Job20 Step 4
Job20,6,Machine5,3038,3049,After Job20 Step 5
Job20,7,Machine12,3049,3058,After Job20 Step 6
Job20,8,Machine15,3058,3061,After Job20 Step 7
Job20,9,Machine9,3061,3072,After Job20 Step 8
Job20,10,Machine6,3072,3077,After Job20 Step 9
Job20,11,Machine14,3077,3078,After Job20 Step 10
Job20,12,Machine4,3078,3080,After Job20 Step 11
Job20,13,Machine17,3080,3089,After Job20 Step 12
Job20,14,Machine0,3089,3102,After Job20 Step 13
Job20,15,Machine7,3102,3114,After Job20 Step 14
Job20,16,Machine2,3114,3124,After Job20 Step 15
Job20,17,Machine19,3124,3131,After Job20 Step 16
Job20,18,Machine11,3131,3134,After Job20 Step 17
Job20,19,Machine8,3134,3135,After Job20 Step 18
Job20,20,Machine16,3135,3143,After Job20 Step 19
Job21,1,Machine15,3061,3073,
Job21,2,Machine4,3080,3090,After Job21 Step 1
Job21,3,Machine16,3143,3159,After Job21 Step 2
Job21,4,Machine5,3167,3181,After Job21 Step 3
Job21,5,Machine10,3181,3195,After Job21 Step 4
Job21,6,Machine9,3195,3203,After Job21 Step 5
Job21,7,Machine13,3203,3209,After Job21 Step 6
Job21,8,Machine8,3209,3218,After Job21 Step 7
Job21,9,Machine14,3218,3225,After Job21 Step 8
Job21,10,Machine19,3225,3237,After Job21 Step 9
Job21,11,Machine3,3237,3246,After Job21 Step 10
Job21,12,Machine1,3246,3259,After Job21 Step 11
Job21,13,Machine7,3259,3272,After Job21 Step 12
Job21,14,Machine2,3272,3281,After Job21 Step 13
Job21,15,Machine6,3281,3298,After Job21 Step 14
Job21,16,Machine0,3298,3306,After Job21 Step 15
Job21,17,Machine11,3306,3319,After Job21 Step 16
Job21,18,Machine17,3319,3335,After Job21 Step 17
Job21,19,Machine18,3335,3349,After Job21 Step 18
Job21,20,Machine12,3349,3360,After Job21 Step 19
Job22,1,Machine6,3298,3307,
Job22,2,Machine19,3324,3328,After Job22 Step 1
Job22,3,Machine10,3328,3345,After Job22 Step 2
Job22,4,Machine8,3345,3359,After Job22 Step 3
Job22,5,Machine9,3359,3367,After Job22 Step 4
Job22,6,Machine2,3367,3371,After Job22 Step 5
Job22,7,Machine13,3371,3371,After Job22 Step 6
Job22,8,Machine15,3371,3379,After Job22 Step 7
Job22,9,Machine7,3379,3382,After Job22 Step 8
Job22,10,Machine18,3382,3385,After Job22 Step 9
Job22,11,Machine12,3385,3386,After Job22 Step 10
Job22,12,Machine0,3386,3400,After Job22 Step 11
Job22,13,Machine1,3400,3401,After Job22 Step 12
Job22,14,Machine3,3401,3405,After Job22 Step 13
Job22,15,Machine11,3405,3412,After Job22 Step 14
Job22,16,Machine14,3412,3423,After Job22 Step 15
Job22,17,Machine16,3423,3424,After Job22 Step 16
Job22,18,Machine5,3424,3434,After Job22 Step 17
Job22,19,Machine4,3434,3444,After Job22 Step 18
Job22,20,Machine17,3444,3447,After Job22 Step 19
Job23,1,Machine15,3379,3380,
Job23,2,Machine5,3434,3448,After Job23 Step 1
Job23,3,Machine8,3458,3464,After Job23 Step 2
Job23,4,Machine16,3464,3468,After Job23 Step 3
Job23,5,Machine1,3468,3479,After Job23 Step 4
Job23,6,Machine17,3479,3496,After Job23 Step 5
Job23,7,Machine9,3496,3513,After Job23 Step 6
Job23,8,Machine19,3513,3526,After Job23 Step 7
Job23,9,Machine2,3526,3541,After Job23 Step 8
Job23,10,Machine0,3541,3553,After Job23 Step 9
Job23,11,Machine4,3553,3563,After Job23 Step 10
Job23,12,Machine11,3563,3575,After Job23 Step 11
Job23,13,Machine12,3575,3583,After Job23 Step 12
Job23,14,Machine3,3583,3601,After Job23 Step 13
Job23,15,Machine6,3601,3611,After Job23 Step 14
Job23,16,Machine13,3611,3619,After Job23 Step 15
Job23,17,Machine14,3619,3635,After Job23 Step 16
Job23,18,Machine10,3635,3640,After Job23 Step 17
Job23,19,Machine18,3640,3641,After Job23 Step 18
Job23,20,Machine7,3641,3646,After Job23 Step 19
Job24,1,Machine13,3619,3627,
Job24,2,Machine2,3627,3636,After Job24 Step 1
Job24,3,Machine7,3646,3650,After Job24 Step 2
Job24,4,Machine8,3655,3664,After Job24 Step 3
Job24,5,Machine1,3664,3670,After Job24 Step 4
Job24,6,Machine4,3670,3674,After Job24 Step 5
Job24,7,Machine16,3674,3678,After Job24 Step 6
Job24,8,Machine14,3678,3680,After Job24 Step 7
Job24,9,Machine17,3680,3696,After Job24 Step 8
Job24,10,Machine10,3696,3700,After Job24 Step 9
Job24,11,Machine5,3700,3714,After Job24 Step 10
Job24,12,Machine3,3714,3717,After Job24 Step 11
Job24,13,Machine15,3717,3734,After Job24 Step 12
Job24,14,Machine0,3734,3744,After Job24 Step 13
Job24,15,Machine6,3744,3761,After Job24 Step 14
Job24,16,Machine18,3761,3765,After Job24 Step 15
Job24,17,Machine9,3765,3771,After Job24 Step 16
Job24,18,Machine19,3771,3781,After Job24 Step 17
Job24,19,Machine12,3781,3794,After Job24 Step 18
Job24,20,Machine11,3794,3807,After Job24 Step 19
Job25,1,Machine14,3680,3692,
Job25,2,Machine18,3765,3770,After Job25 Step 1
Job25,3,Machine1,3774,3787,After Job25 Step 2
Job25,4,Machine6,3787,3804,After Job25 Step 3
Job25,5,Machine7,3804,3813,After Job25 Step 4
Job25,6,Machine10,3813,3814,After Job25 Step 5
Job25,7,Machine16,3814,3820,After Job25 Step 6
Job25,8,Machine19,3820,3832,After Job25 Step 7
Job25,9,Machine3,3832,3839,After Job25 Step 8
Job25,10,Machine8,3839,3847,After Job25 Step 9
Job25,11,Machine11,3847,3848,After Job25 Step 10
Job25,12,Machine2,3848,3848,After Job25 Step 11
Job25,13,Machine13,3848,3861,After Job25 Step 12
Job25,14,Machine0,3861,3861,After Job25 Step 13
Job25,15,Machine9,3861,3873,After Job25 Step 14
Job25,16,Machine5,3873,3877,After Job25 Step 15
Job25,17,Machine4,3877,3878,After Job25 Step 16
Job25,18,Machine17,3878,3881,After Job25 Step 17
Job25,19,Machine12,3881,3895,After Job25 Step 18
Job25,20,Machine15,3895,3900,After Job25 Step 19
Job26,1,Machine9,3873,3886,
Job26,2,Machine11,3898,3905,After Job26 Step 1
Job26,3,Machine6,3905,3915,After Job26 Step 2
Job26,4,Machine19,3915,3922,After Job26 Step 3
Job26,5,Machine14,3922,3937,After Job26 Step 4
Job26,6,Machine4,3937,3953,After Job26 Step 5
Job26,7,Machine8,3953,3962,After Job26 Step 6
Job26,8,Machine15,3962,3968,After Job26 Step 7
Job26,9,Machine18,3968,3974,After Job26 Step 8
Job26,10,Machine7,3974,3989,After Job26 Step 9
Job26,11,Machine3,3989,3990,After Job26 Step 10
Job26,12,Machine5,3990,3990,After Job26 Step 11
Job26,13,Machine1,3990,3996,After Job26 Step 12
Job26,14,Machine0,3996,3997,After Job26 Step 13
Job26,15,Machine12,3997,4007,After Job26 Step 14
Job26,16,Machine13,4007,4021,After Job26 Step 15
Job26,17,Machine16,4021,4033,After Job26 Step 16
Job26,18,Machine17,4033,4036,After Job26 Step 17
Job26,19,Machine2,4036,4042,After Job26 Step 18
Job26,20,Machine10,4042,4059,After Job26 Step 19
Job27,1,Machine15,3968,3982,
Job27,2,Machine0,3997,4000,After Job27 Step 1
Job27,3,Machine9,4001,4016,After Job27 Step 2
Job27,4,Machine8,4016,4026,After Job27 Step 3
Job27,5,Machine11,4026,4037,After Job27 Step 4
Job27,6,Machine18,4037,4044,After Job27 Step 5
Job27,7,Machine2,4044,4047,After Job27 Step 6
Job27,8,Machine7,4047,4059,After Job27 Step 7
Job27,9,Machine16,4059,4071,After Job27 Step 8
Job27,10,Machine12,4071,4083,After Job27 Step 9
Job27,11,Machine1,4083,4086,After Job27 Step 10
Job27,12,Machine14,4086,4089,After Job27 Step 11
Job27,13,Machine13,4089,4093,After Job27 Step 12
Job27,14,Machine6,4093,4103,After Job27 Step 13
Job27,15,Machine19,4103,4107,After Job27 Step 14
Job27,16,Machine4,4107,4121,After Job27 Step 15
Job27,17,Machine3,4121,4128,After Job27 Step 16
Job27,18,Machine5,4128,4146,After Job27 Step 17
Job27,19,Machine10,4146,4157,After Job27 Step 18
Job27,20,Machine17,4157,4157,After Job27 Step 19
Job28,1,Machine8,4026,4040,
Job28,2,Machine16,4071,4086,After Job28 Step 1
Job28,3,Machine17,4157,4166,After Job28 Step 2
Job28,4,Machine2,4166,4176,After Job28 Step 3
Job28,5,Machine13,4176,4186,After Job28 Step 4
Job28,6,Machine12,4186,4201,After Job28 Step 5
Job28,7,Machine7,4201,4212,After Job28 Step 6
Job28,8,Machine11,4212,4224,After Job28 Step 7
Job28,9,Machine1,4224,4227,After Job28 Step 8
Job28,10,Machine6,4227,4229,After Job28 Step 9
Job28,11,Machine19,4229,4235,After Job28 Step 10
Job28,12,Machine0,4235,4244,After Job28 Step 11
Job28,13,Machine15,4244,4245,After Job28 Step 12
Job28,14,Machine4,4245,4256,After Job28 Step 13
Job28,15,Machine9,4256,4267,After Job28 Step 14
Job28,16,Machine10,4267,4273,After Job28 Step 15
Job28,17,Machine5,4273,4276,After Job28 Step 16
Job28,18,Machine18,4276,4286,After Job28 Step 17
Job28,19,Machine3,4286,4287,After Job28 Step 18
Job28,20,Machine14,4287,4293,After Job28 Step 19
Job29,1,Machine3,4287,4288,
Job29,2,Machine13,4289,4294,After Job29 Step 1
Job29,3,Machine7,4294,4294,After Job29 Step 2
Job29,4,Machine1,4294,4310,After Job29 Step 3
Job29,5,Machine16,4310,4324,After Job29 Step 4
Job29,6,Machine12,4324,4327,After Job29 Step 5
Job29,7,Machine5,4327,4331,After Job29 Step 6
Job29,8,Machine6,4331,4345,After Job29 Step 7
Job29,9,Machine15,4345,4350,After Job29 Step 8
Job29,10,Machine8,4350,4353,After Job29 Step 9
Job29,11,Machine2,4353,4356,After Job29 Step 10
Job29,12,Machine11,4356,4363,After Job29 Step 11
Job29,13,Machine18,4363,4377,After Job29 Step 12
Job29,14,Machine10,4377,4395,After Job29 Step 13
Job29,15,Machine17,4395,4401,After Job29 Step 14
Job29,16,Machine4,4401,4416,After Job29 Step 15
Job29,17,Machine9,4416,4422,After Job29 Step 16
Job29,18,Machine0,4422,4423,After Job29 Step 17
Job29,19,Machine14,4423,4431,After Job29 Step 18
Job29,20,Machine19,4431,4448,After Job29 Step 19
Job3,1,Machine0,314,321,
Job3,2,Machine5,349,361,After Job3 Step 1
Job3,3,Machine8,375,388,After Job3 Step 2
Job3,4,Machine4,388,392,After Job3 Step 3
Job3,5,Machine19,392,401,After Job3 Step 4
Job3,6,Machine1,401,409,After Job3 Step 5
Job3,7,Machine2,409,420,After Job3 Step 6
Job3,8,Machine9,420,423,After Job3 Step 7
Job3,9,Machine6,423,436,After Job3 Step 8
Job3,10,Machine11,436,442,After Job3 Step 9
Job3,11,Machine18,442,459,After Job3 Step 10
Job3,12,Machine3,459,471,After Job3 Step 11
Job3,13,Machine16,471,482,After Job3 Step 12
Job3,14,Machine17,482,486,After Job3 Step 13
Job3,15,Machine12,486,488,After Job3 Step 14
Job3,16,Machine13,488,496,After Job3 Step 15
Job3,17,Machine15,496,500,After Job3 Step 16
Job3,18,Machine7,500,515,After Job3 Step 17
Job3,19,Machine14,515,531,After Job3 Step 18
Job3,20,Machine10,531,533,After Job3 Step 19
Job30,1,Machine19,4448,4450,
Job30,2,Machine12,4467,4470,After Job30 Step 1
Job30,3,Machine5,4470,4475,After Job30 Step 2
Job30,4,Machine6,4475,4482,After Job30 Step 3
Job30,5,Machine0,4482,4482,After Job30 Step 4
Job30,6,Machine4,4482,4497,After Job30 Step 5
Job30,7,Machine2,4497,4500,After Job30 Step 6
Job30,8,Machine1,4500,4501,After Job30 Step 7
Job30,9,Machine16,4501,4513,After Job30 Step 8
Job30,10,Machine10,4513,4523,After Job30 Step 9
Job30,11,Machine13,4523,4539,After Job30 Step 10
Job30,12,Machine7,4539,4545,After Job30 Step 11
Job30,13,Machine15,4545,4555,After Job30 Step 12
Job30,14,Machine11,4555,4572,After Job30 Step 13
Job30,15,Machine18,4572,4578,After Job30 Step 14
Job30,16,Machine8,4578,4588,After Job30 Step 15
Job30,17,Machine3,4588,4595,After Job30 Step 16
Job30,18,Machine9,4595,4611,After Job30 Step 17
Job30,19,Machine17,4611,4627,After Job30 Step 18
Job30,20,Machine14,4627,4639,After Job30 Step 19
Job31,1,Machine7,4545,4548,
Job31,2,Machine15,4555,4567,After Job31 Step 1
Job31,3,Machine8,4588,4604,After Job31 Step 2
Job31,4,Machine2,4614,4617,After Job31 Step 3
Job31,5,Machine12,4617,4624,After Job31 Step 4
Job31,6,Machine9,4624,4627,After Job31 Step 5
Job31,7,Machine4,4627,4640,After Job31 Step 6
Job31,8,Machine10,4640,4645,After Job31 Step 7
Job31,9,Machine18,4645,4645,After Job31 Step 8
Job31,10,Machine0,4645,4649,After Job31 Step 9
Job31,11,Machine5,4649,4649,After Job31 Step 10
Job31,12,Machine1,4649,4660,After Job31 Step 11
Job31,13,Machine6,4660,4674,After Job31 Step 12
Job31,14,Machine3,4674,4675,After Job31 Step 13
Job31,15,Machine11,4675,4683,After Job31 Step 14
Job31,16,Machine13,4683,4684,After Job31 Step 15
Job31,17,Machine14,4684,4688,After Job31 Step 16
Job31,18,Machine16,4688,4691,After Job31 Step 17
Job31,19,Machine19,4691,4695,After Job31 Step 18
Job31,20,Machine17,4695,4702,After Job31 Step 19
Job32,1,Machine17,4702,4703,
Job32,2,Machine11,4710,4712,After Job32 Step 1
Job32,3,Machine14,4712,4726,After Job32 Step 2
Job32,4,Machine8,4726,4732,After Job32 Step 3
Job32,5,Machine10,4732,4743,After Job32 Step 4
Job32,6,Machine9,4743,4746,After Job32 Step 5
Job32,7,Machine5,4746,4748,After Job32 Step 6
Job32,8,Machine19,4748,4760,After Job32 Step 7
Job32,9,Machine15,4760,4769,After Job32 Step 8
Job32,10,Machine18,4769,4777,After Job32 Step 9
Job32,11,Machine12,4777,4777,After Job32 Step 10
Job32,12,Machine4,4777,4794,After Job32 Step 11
Job32,13,Machine3,4794,4794,After Job32 Step 12
Job32,14,Machine16,4794,4797,After Job32 Step 13
Job32,15,Machine1,4797,4813,After Job32 Step 14
Job32,16,Machine13,4813,4816,After Job32 Step 15
Job32,17,Machine2,4816,4821,After Job32 Step 16
Job32,18,Machine6,4821,4825,After Job32 Step 17
Job32,19,Machine0,4825,4837,After Job32 Step 18
Job32,20,Machine7,4837,4845,After Job32 Step 19
Job33,1,Machine19,4760,4777,
Job33,2,Machine0,4837,4843,After Job33 Step 1
Job33,3,Machine17,4855,4859,After Job33 Step 2
Job33,4,Machine5,4859,4860,After Job33 Step 3
Job33,5,Machine8,4860,4874,After Job33 Step 4
Job33,6,Machine4,4874,4893,After Job33 Step 5
Job33,7,Machine7,4893,4905,After Job33 Step 6
Job33,8,Machine18,4905,4906,After Job33 Step 7
Job33,9,Machine9,4906,4910,After Job33 Step 8
Job33,10,Machine16,4910,4927,After Job33 Step 9
