job,step,machine,start,end,precedence
Job15,6,Machine10,2416,2433,After Job15 Step 5
Job15,7,Machine4,2433,2446,After Job15 Step 6
Job15,8,Machine7,2446,2461,After Job15 Step 7
Job15,9,Machine12,2461,2464,After Job15 Step 8
Job15,10,Machine11,2464,2471,After Job15 Step 9
Job15,11,Machine2,2471,2484,After Job15 Step 10
Job15,12,Machine16,2484,2501,After Job15 Step 11
Job15,13,Machine15,2501,2511,After Job15 Step 12
Job15,14,Machine9,2511,2525,After Job15 Step 13
Job15,15,Machine3,2525,2525,After Job15 Step 14
Job15,16,Machine19,2525,2533,After Job15 Step 15
Job15,17,Machine1,2533,2538,After Job15 Step 16
Job15,18,Machine8,2538,2553,After Job15 Step 17
Job15,19,Machine5,2553,2565,After Job15 Step 18
Job15,20,Machine0,2565,2576,After Job15 Step 19
Job16,1,Machine5,2565,2569,
Job16,2,Machine17,2581,2588,After Job16 Step 1
Job16,3,Machine0,2588,2590,After Job16 Step 2
Job16,4,Machine1,2590,2598,After Job16 Step 3
Job16,5,Machine13,2598,2600,After Job16 Step 4
Job16,6,Machine7,2600,2602,After Job16 Step 5
Job16,7,Machine14,2602,2615,After Job16 Step 6
Job16,8,Machine3,2615,2623,After Job16 Step 7
Job16,9,Machine9,2623,2623,After Job16 Step 8
Job16,10,Machine10,2623,2635,After Job16 Step 9
Job16,11,Machine15,2635,2636,After Job16 Step 10
Job16,12,Machine4,2636,2636,After Job16 Step 11
Job16,13,Machine16,2636,2641,After Job16 Step 12
Job16,14,Machine2,2641,2656,After Job16 Step 13
Job16,15,Machine18,2656,2660,After Job16 Step 14
Job16,16,Machine11,2660,2678,After Job16 Step 15
Job16,17,Machine12,2678,2693,After Job16 Step 16
Job16,18,Machine19,2693,2697,After Job16 Step 17
Job16,19,Machine8,2697,2702,After Job16 Step 18
Job16,20,Machine6,2702,2706,After Job16 Step 19
Job17,1,Machine0,2590,2607,
Job17,2,Machine17,2607,2611,After Job17 Step 1
Job17,3,Machine8,2702,2708,After Job17 Step 2
Job17,4,Machine19,2713,2724,After Job17 Step 3
Job17,5,Machine13,2724,2740,After Job17 Step 4
Job17,6,Machine15,2740,2754,After Job17 Step 5
Job17,7,Machine11,2754,2762,After Job17 Step 6
Job17,8,Machine18,2762,2763,After Job17 Step 7
Job17,9,Machine16,2763,2774,After Job17 Step 8
Job17,10,Machine9,2774,2781,After Job17 Step 9
Job17,11,Machine6,2781,2782,After Job17 Step 10
Job17,12,Machine3,2782,2795,After Job17 Step 11
Job17,13,Machine1,2795,2795,After Job17 Step 12
Job17,14,Machine14,2795,2808,After Job17 Step 13
Job17,15,Machine12,2808,2817,After Job17 Step 14
Job17,16,Machine4,2817,2832,After Job17 Step 15
Job17,17,Machine10,2832,2837,After Job17 Step 16
Job17,18,Machine7,2837,2844,After Job17 Step 17
Job17,19,Machine2,2844,2848,After Job17 Step 18
Job17,20,Machine5,2848,2851,After Job17 Step 19
Job18,1,Machine15,2754,2757,
Job18,2,Machine0,2757,2775,After Job18 Step 1
Job18,3,Machine7,2844,2850,After Job18 Step 2
Job18,4,Machine3,2857,2860,After Job18 Step 3
Job18,5,Machine13,2860,2868,After Job18 Step 4
Job18,6,Machine16,2868,2877,After Job18 Step 5
Job18,7,Machine11,2877,2883,After Job18 Step 6
Job18,8,Machine1,2883,2895,After Job18 Step 7
Job18,9,Machine2,2895,2912,After Job18 Step 8
Job18,10,Machine17,2912,2929,After Job18 Step 9
Job18,11,Machine9,2929,2939,After Job18 Step 10
Job18,12,Machine8,2939,2945,After Job18 Step 11
Job18,13,Machine6,2945,2959,After Job18 Step 12
Job18,14,Machine5,2959,2972,After Job18 Step 13
Job18,15,Machine19,2972,2983,After Job18 Step 14
Job18,16,Machine14,2983,2983,After Job18 Step 15
Job18,17,Machine12,2983,2989,After Job18 Step 16
Job18,18,Machine18,2989,2992,After Job18 Step 17
Job18,19,Machine4,2992,3008,After Job18 Step 18
Job18,20,Machine10,3008,3025,After Job18 Step 19
Job19,1,Machine19,2983,2990,
Job19,2,Machine1,3001,3005,After Job19 Step 1
Job19,3,Machine17,3005,3015,After Job19 Step 2
Job19,4,Machine12,3015,3032,After Job19 Step 3
Job19,5,Machine8,3032,3045,After Job19 Step 4
Job19,6,Machine11,3045,3046,After Job19 Step 5
Job19,7,Machine14,3046,3048,After Job19 Step 6
Job19,8,Machine5,3048,3051,After Job19 Step 7
Job19,9,Machine4,3051,3066,After Job19 Step 8
Job19,10,Machine6,3066,3078,After Job19 Step 9
Job19,11,Machine9,3078,3088,After Job19 Step 10
Job19,12,Machine18,3088,3105,After Job19 Step 11
Job19,13,Machine13,3105,3119,After Job19 Step 12
Job19,14,Machine2,3119,3130,After Job19 Step 13
Job19,15,Machine3,3130,3140,After Job19 Step 14
Job19,16,Machine10,3140,3140,After Job19 Step 15
Job19,17,Machine15,3140,3149,After Job19 Step 16
Job19,18,Machine0,3149,3156,After Job19 Step 17
Job19,19,Machine16,3156,3173,After Job19 Step 18
Job19,20,Machine7,3173,3177,After Job19 Step 19
Job2,1,Machine12,17,24,
Job2,2,Machine17,116,118,After Job2 Step 1
Job2,3,Machine10,134,139,After Job2 Step 2
Job2,4,Machine18,154,164,After Job2 Step 3
Job2,5,Machine11,176,177,After Job2 Step 4
Job2,6,Machine8,177,192,After Job2 Step 5
Job2,7,Machine4,192,199,After Job2 Step 6
Job2,8,Machine14,199,204,After Job2 Step 7
Job2,9,Machine0,204,213,After Job2 Step 8
Job2,10,Machine1,213,229,After Job2 Step 9
Job2,11,Machine3,229,243,After Job2 Step 10
Job2,12,Machine6,243,248,After Job2 Step 11
Job2,13,Machine16,248,262,After Job2 Step 12
Job2,14,Machine2,262,265,After Job2 Step 13
Job2,15,Machine19,265,282,After Job2 Step 14
Job2,16,Machine15,282,294,After Job2 Step 15
Job2,17,Machine13,294,301,After Job2 Step 16
Job2,18,Machine9,301,317,After Job2 Step 17
Job2,19,Machine7,317,331,After Job2 Step 18
Job2,20,Machine5,331,349,After Job2 Step 19
Job20,1,Machine6,3078,3089,
Job20,2,Machine11,3089,3089,After Job20 Step 1
Job20,3,Machine2,3130,3137,After Job20 Step 2
Job20,4,Machine7,3177,3179,After Job20 Step 3
Job20,5,Machine0,3183,3187,After Job20 Step 4
Job20,6,Machine10,3187,3205,After Job20 Step 5
Job20,7,Machine5,3205,3210,After Job20 Step 6
Job20,8,Machine12,3210,3217,After Job20 Step 7
Job20,9,Machine3,3217,3235,After Job20 Step 8
Job20,10,Machine13,3235,3237,After Job20 Step 9
Job20,11,Machine4,3237,3249,After Job20 Step 10
Job20,12,Machine17,3249,3253,After Job20 Step 11
Job20,13,Machine16,3253,3264,After Job20 Step 12
Job20,14,Machine1,3264,3270,After Job20 Step 13
Job20,15,Machine9,3270,3282,After Job20 Step 14
Job20,16,Machine14,3282,3292,After Job20 Step 15
Job20,17,Machine19,3292,3304,After Job20 Step 16
Job20,18,Machine8,3304,3312,After Job20 Step 17
Job20,19,Machine15,3312,3327,After Job20 Step 18
Job20,20,Machine18,3327,3332,After Job20 Step 19
Job21,1,Machine5,3210,3217,
Job21,2,Machine6,3217,3232,After Job21 Step 1
Job21,3,Machine11,3232,3239,After Job21 Step 2
Job21,4,Machine9,3282,3288,After Job21 Step 3
Job21,5,Machine14,3292,3310,After Job21 Step 4
Job21,6,Machine2,3320,3338,After Job21 Step 5
Job21,7,Machine10,3338,3345,After Job21 Step 6
Job21,8,Machine19,3345,3358,After Job21 Step 7
Job21,9,Machine0,3358,3374,After Job21 Step 8
Job21,10,Machine4,3374,3387,After Job21 Step 9
Job21,11,Machine7,3387,3393,After Job21 Step 10
Job21,12,Machine16,3393,3407,After Job21 Step 11
Job21,13,Machine15,3407,3426,After Job21 Step 12
Job21,14,Machine13,3426,3426,After Job21 Step 13
Job21,15,Machine8,3426,3440,After Job21 Step 14
Job21,16,Machine18,3440,3455,After Job21 Step 15
Job21,17,Machine3,3455,3461,After Job21 Step 16
Job21,18,Machine1,3461,3475,After Job21 Step 17
Job21,19,Machine12,3475,3481,After Job21 Step 18
Job21,20,Machine17,3481,3488,After Job21 Step 19
Job22,1,Machine11,3239,3244,
Job22,2,Machine4,3387,3399,After Job22 Step 1
Job22,3,Machine10,3399,3408,After Job22 Step 2
Job22,4,Machine9,3408,3413,After Job22 Step 3
Job22,5,Machine14,3413,3418,After Job22 Step 4
Job22,6,Machine6,3418,3431,After Job22 Step 5
Job22,7,Machine17,3488,3492,After Job22 Step 6
Job22,8,Machine3,3499,3506,After Job22 Step 7
Job22,9,Machine16,3506,3524,After Job22 Step 8
Job22,10,Machine0,3524,3538,After Job22 Step 9
Job22,11,Machine19,3538,3543,After Job22 Step 10
Job22,12,Machine12,3543,3549,After Job22 Step 11
Job22,13,Machine15,3549,3551,After Job22 Step 12
Job22,14,Machine18,3551,3561,After Job22 Step 13
Job22,15,Machine5,3561,3563,After Job22 Step 14
Job22,16,Machine7,3563,3581,After Job22 Step 15
Job22,17,Machine8,3581,3585,After Job22 Step 16
Job22,18,Machine13,3585,3586,After Job22 Step 17
Job22,19,Machine1,3586,3591,After Job22 Step 18
Job22,20,Machine2,3591,3607,After Job22 Step 19
Job23,1,Machine15,3551,3569,
Job23,2,Machine6,3569,3574,After Job23 Step 1
Job23,3,Machine12,3574,3580,After Job23 Step 2
Job23,4,Machine0,3580,3595,After Job23 Step 3
Job23,5,Machine3,3595,3601,After Job23 Step 4
Job23,6,Machine2,3607,3620,After Job23 Step 5
Job23,7,Machine13,3636,3653,After Job23 Step 6
Job23,8,Machine1,3653,3669,After Job23 Step 7
Job23,9,Machine10,3669,3672,After Job23 Step 8
Job23,10,Machine7,3672,3682,After Job23 Step 9
Job23,11,Machine9,3682,3691,After Job23 Step 10
Job23,12,Machine18,3691,3705,After Job23 Step 11
Job23,13,Machine5,3705,3708,After Job23 Step 12
Job23,14,Machine4,3708,3713,After Job23 Step 13
Job23,15,Machine14,3713,3716,After Job23 Step 14
Job23,16,Machine17,3716,3733,After Job23 Step 15
Job23,17,Machine16,3733,3746,After Job23 Step 16
Job23,18,Machine19,3746,3757,After Job23 Step 17
Job23,19,Machine8,3757,3772,After Job23 Step 18
Job23,20,Machine11,3772,3773,After Job23 Step 19
Job24,1,Machine11,3773,3785,
Job24,2,Machine5,3786,3801,After Job24 Step 1
Job24,3,Machine17,3801,3814,After Job24 Step 2
Job24,4,Machine9,3814,3820,After Job24 Step 3
Job24,5,Machine13,3820,3836,After Job24 Step 4
Job24,6,Machine3,3836,3837,After Job24 Step 5
Job24,7,Machine14,3837,3844,After Job24 Step 6
Job24,8,Machine4,3844,3850,After Job24 Step 7
Job24,9,Machine8,3850,3860,After Job24 Step 8
Job24,10,Machine19,3860,3861,After Job24 Step 9
Job24,11,Machine0,3861,3877,After Job24 Step 10
Job24,12,Machine12,3877,3883,After Job24 Step 11
Job24,13,Machine7,3883,3896,After Job24 Step 12
Job24,14,Machine6,3896,3910,After Job24 Step 13
Job24,15,Machine16,3910,3913,After Job24 Step 14
Job24,16,Machine1,3913,3927,After Job24 Step 15
Job24,17,Machine15,3927,3944,After Job24 Step 16
Job24,18,Machine18,3944,3954,After Job24 Step 17
Job24,19,Machine10,3954,3970,After Job24 Step 18
Job24,20,Machine2,3970,3977,After Job24 Step 19
Job25,1,Machine2,3977,3986,
Job25,2,Machine11,3993,4006,After Job25 Step 1
Job25,3,Machine0,4006,4021,After Job25 Step 2
Job25,4,Machine17,4021,4023,After Job25 Step 3
Job25,5,Machine12,4023,4038,After Job25 Step 4
Job25,6,Machine5,4038,4054,After Job25 Step 5
Job25,7,Machine6,4054,4068,After Job25 Step 6
Job25,8,Machine4,4068,4086,After Job25 Step 7
Job25,9,Machine3,4086,4090,After Job25 Step 8
Job25,10,Machine1,4090,4102,After Job25 Step 9
Job25,11,Machine19,4102,4110,After Job25 Step 10
Job25,12,Machine10,4110,4112,After Job25 Step 11
Job25,13,Machine9,4112,4115,After Job25 Step 12
Job25,14,Machine16,4115,4121,After Job25 Step 13
Job25,15,Machine15,4121,4127,After Job25 Step 14
Job25,16,Machine7,4127,4133,After Job25 Step 15
Job25,17,Machine18,4133,4142,After Job25 Step 16
Job25,18,Machine13,4142,4146,After Job25 Step 17
Job25,19,Machine8,4146,4158,After Job25 Step 18
Job25,20,Machine14,4158,4174,After Job25 Step 19
Job26,1,Machine1,4102,4114,
Job26,2,Machine11,4114,4125,After Job26 Step 1
Job26,3,Machine0,4125,4136,After Job26 Step 2
Job26,4,Machine12,4136,4144,After Job26 Step 3
Job26,5,Machine14,4174,4178,After Job26 Step 4
Job26,6,Machine10,4194,4194,After Job26 Step 5
Job26,7,Machine16,4194,4206,After Job26 Step 6
Job26,8,Machine5,4206,4220,After Job26 Step 7
Job26,9,Machine8,4220,4224,After Job26 Step 8
Job26,10,Machine9,4224,4236,After Job26 Step 9
Job26,11,Machine13,4236,4241,After Job26 Step 10
Job26,12,Machine15,4241,4244,After Job26 Step 11
Job26,13,Machine7,4244,4244,After Job26 Step 12
Job26,14,Machine19,4244,4246,After Job26 Step 13
Job26,15,Machine6,4246,4260,After Job26 Step 14
Job26,16,Machine2,4260,4264,After Job26 Step 15
Job26,17,Machine17,4264,4269,After Job26 Step 16
Job26,18,Machine18,4269,4272,After Job26 Step 17
Job26,19,Machine4,4272,4284,After Job26 Step 18
Job26,20,Machine3,4284,4285,After Job26 Step 19
Job27,1,Machine3,4285,4298,
Job27,2,Machine17,4299,4317,After Job27 Step 1
Job27,3,Machine6,4317,4328,After Job27 Step 2
Job27,4,Machine15,4328,4341,After Job27 Step 3
Job27,5,Machine11,4341,4343,After Job27 Step 4
Job27,6,Machine16,4343,4360,After Job27 Step 5
Job27,7,Machine1,4360,4361,After Job27 Step 6
Job27,8,Machine0,4361,4366,After Job27 Step 7
Job27,9,Machine13,4366,4375,After Job27 Step 8
Job27,10,Machine7,4375,4377,After Job27 Step 9
Job27,11,Machine4,4377,4388,After Job27 Step 10
Job27,12,Machine9,4388,4391,After Job27 Step 11
Job27,13,Machine2,4391,4406,After Job27 Step 12
Job27,14,Machine18,4406,4423,After Job27 Step 13
Job27,15,Machine8,4423,4434,After Job27 Step 14
Job27,16,Machine12,4434,4439,After Job27 Step 15
Job27,17,Machine14,4439,4454,After Job27 Step 16
Job27,18,Machine10,4454,4464,After Job27 Step 17
Job27,19,Machine5,4464,4479,After Job27 Step 18
Job27,20,Machine19,4479,4497,After Job27 Step 19
Job28,1,Machine3,4298,4310,
Job28,2,Machine0,4366,4368,After Job28 Step 1
Job28,3,Machine11,4368,4384,After Job28 Step 2
Job28,4,Machine17,4384,4394,After Job28 Step 3
Job28,5,Machine7,4394,4401,After Job28 Step 4
Job28,6,Machine13,4401,4401,After Job28 Step 5
Job28,7,Machine16,4401,4402,After Job28 Step 6
Job28,8,Machine1,4402,4413,After Job28 Step 7
Job28,9,Machine6,4413,4431,After Job28 Step 8
Job28,10,Machine14,4454,4471,After Job28 Step 9
Job28,11,Machine5,4479,4483,After Job28 Step 10
Job28,12,Machine9,4498,4509,After Job28 Step 11
Job28,13,Machine8,4509,4522,After Job28 Step 12
Job28,14,Machine10,4522,4533,After Job28 Step 13
Job28,15,Machine18,4533,4541,After Job28 Step 14
Job28,16,Machine2,4541,4549,After Job28 Step 15
Job28,17,Machine4,4549,4562,After Job28 Step 16
Job28,18,Machine15,4562,4564,After Job28 Step 17
Job28,19,Machine19,4564,4571,After Job28 Step 18
Job28,20,Machine12,4571,4579,After Job28 Step 19
Job29,1,Machine10,4533,4534,
Job29,2,Machine2,4549,4558,After Job29 Step 1
Job29,3,Machine0,4558,4563,After Job29 Step 2
Job29,4,Machine19,4571,4583,After Job29 Step 3
Job29,5,Machine5,4590,4593,After Job29 Step 4
Job29,6,Machine6,4593,4596,After Job29 Step 5
Job29,7,Machine17,4596,4597,After Job29 Step 6
Job29,8,Machine7,4597,4606,After Job29 Step 7
Job29,9,Machine18,4606,4615,After Job29 Step 8
Job29,10,Machine1,4615,4620,After Job29 Step 9
Job29,11,Machine12,4620,4628,After Job29 Step 10
Job29,12,Machine15,4628,4642,After Job29 Step 11
Job29,13,Machine16,4642,4651,After Job29 Step 12
Job29,14,Machine11,4651,4652,After Job29 Step 13
Job29,15,Machine3,4652,4666,After Job29 Step 14
Job29,16,Machine9,4666,4671,After Job29 Step 15
Job29,17,Machine14,4671,4675,After Job29 Step 16
Job29,18,Machine8,4675,4689,After Job29 Step 17
Job29,19,Machine4,4689,4695,After Job29 Step 18
Job29,20,Machine13,4695,4704,After Job29 Step 19
Job3,1,Machine11,177,181,
Job3,2,Machine3,243,251,After Job3 Step 1
Job3,3,Machine15,294,307,After Job3 Step 2
Job3,4,Machine4,307,310,After Job3 Step 3
Job3,5,Machine13,310,313,After Job3 Step 4
Job3,6,Machine18,313,316,After Job3 Step 5
Job3,7,Machine9,317,322,After Job3 Step 6
Job3,8,Machine8,338,348,After Job3 Step 7
Job3,9,Machine14,348,352,After Job3 Step 8
Job3,10,Machine7,352,361,After Job3 Step 9
Job3,11,Machine0,361,378,After Job3 Step 10
Job3,12,Machine16,378,396,After Job3 Step 11
Job3,13,Machine19,396,401,After Job3 Step 12
Job3,14,Machine1,401,413,After Job3 Step 13
Job3,15,Machine5,413,424,After Job3 Step 14
Job3,16,Machine17,424,425,After Job3 Step 15
Job3,17,Machine10,425,436,After Job3 Step 16
Job3,18,Machine2,436,448,After Job3 Step 17
Job3,19,Machine12,448,449,After Job3 Step 18
Job3,20,Machine6,449,455,After Job3 Step 19
Job30,1,Machine18,4615,4615,
Job30,2,Machine3,4666,4667,After Job30 Step 1
Job30,3,Machine10,4681,4691,After Job30 Step 2
Job30,4,Machine12,4691,4698,After Job30 Step 3
Job30,5,Machine19,4698,4704,After Job30 Step 4
Job30,6,Machine16,4704,4720,After Job30 Step 5
Job30,7,Machine5,4720,4722,After Job30 Step 6
Job30,8,Machine8,4722,4729,After Job30 Step 7
Job30,9,Machine17,4729,4739,After Job30 Step 8
Job30,10,Machine1,4739,4747,After Job30 Step 9
Job30,11,Machine15,4747,4753,After Job30 Step 10
Job30,12,Machine6,4753,4769,After Job30 Step 11
Job30,13,Machine2,4769,4773,After Job30 Step 12
Job30,14,Machine11,4773,4788,After Job30 Step 13
Job30,15,Machine0,4788,4802,After Job30 Step 14
Job30,16,Machine7,4802,4807,After Job30 Step 15
Job30,17,Machine14,4807,4811,After Job30 Step 16
Job30,18,Machine13,4811,4825,After Job30 Step 17
Job30,19,Machine4,4825,4829,After Job30 Step 18
Job30,20,Machine9,4829,4835,After Job30 Step 19
Job31,1,Machine1,4747,4750,
Job31,2,Machine8,4750,4760,After Job31 Step 1
Job31,3,Machine16,4760,4771,After Job31 Step 2
Job31,4,Machine13,4825,4842,After Job31 Step 3
Job31,5,Machine18,4856,4862,After Job31 Step 4
Job31,6,Machine11,4862,4862,After Job31 Step 5
Job31,7,Machine2,4862,4865,After Job31 Step 6
Job31,8,Machine15,4865,4876,After Job31 Step 7
Job31,9,Machine10,4876,4889,After Job31 Step 8
Job31,10,Machine19,4889,4896,After Job31 Step 9
Job31,11,Machine17,4896,4905,After Job31 Step 10
Job31,12,Machine6,4905,4910,After Job31 Step 11
Job31,13,Machine5,4910,4915,After Job31 Step 12
Job31,14,Machine4,4915,4932,After Job31 Step 13
Job31,15,Machine14,4932,4939,After Job31 Step 14
Job31,16,Machine9,4939,4954,After Job31 Step 15
Job31,17,Machine0,4954,4961,After Job31 Step 16
Job31,18,Machine3,4961,4965,After Job31 Step 17
Job31,19,Machine7,4965,4969,After Job31 Step 18
Job31,20,Machine12,4969,4982,After Job31 Step 19
Job32,1,Machine16,4771,4776,
Job32,2,Machine10,4889,4901,After Job32 Step 1
Job32,3,Machine5,4915,4929,After Job32 Step 2
Job32,4,Machine7,4969,4972,After Job32 Step 3
Job32,5,Machine0,4976,4989,After Job32 Step 4
Job32,6,Machine9,4989,4993,After Job32 Step 5
Job32,7,Machine17,4993,5000,After Job32 Step 6
Job32,8,Machine2,5000,5015,After Job32 Step 7
Job32,9,Machine11,5015,5018,After Job32 Step 8
Job32,10,Machine1,5018,5026,After Job32 Step 9
Job32,11,Machine13,5026,5028,After Job32 Step 10
Job32,12,Machine19,5028,5032,After Job32 Step 11
Job32,13,Machine14,5032,5041,After Job32 Step 12
Job32,14,Machine18,5041,5051,After Job32 Step 13
Job32,15,Machine15,5051,5060,After Job32 Step 14
Job32,16,Machine6,5060,5062,After Job32 Step 15
Job32,17,Machine3,5062,5072,After Job32 Step 16
Job32,18,Machine4,5072,5075,After Job32 Step 17
Job32,19,Machine12,5075,5085,After Job32 Step 18
Job32,20,Machine8,5085,5101,After Job32 Step 19
Job33,1,Machine2,5015,5023,
Job33,2,Machine16,5038,5044,After Job33 Step 1
Job33,3,Machine5,5044,5062,After Job33 Step 2
Job33,4,Machine0,5062,5077,After Job33 Step 3
Job33,5,Machine6,5077,5084,After Job33 Step 4
Job33,6,Machine11,5084,5097,After Job33 Step 5
Job33,7,Machine10,5097,5097,After Job33 Step 6
Job33,8,Machine14,5097,5111,After Job33 Step 7
Job33,9,Machine4,5111,5113,After Job33 Step 8
Job33,10,Machine13,5113,5123,After Job33 Step 9
