job,step,machine,start,end,precedence
Job3,3,Machine9,185,190,After Job3 Step 2
Job3,4,Machine12,190,201,After Job3 Step 3
Job3,5,Machine6,201,207,After Job3 Step 4
Job3,6,Machine11,207,214,After Job3 Step 5
Job3,7,Machine13,214,217,After Job3 Step 6
Job3,8,Machine5,217,217,After Job3 Step 7
Job3,9,Machine0,217,224,After Job3 Step 8
Job3,10,Machine2,224,233,After Job3 Step 9
Job3,11,Machine7,233,243,After Job3 Step 10
Job3,12,Machine10,243,245,After Job3 Step 11
Job3,13,Machine4,245,250,After Job3 Step 12
Job3,14,Machine3,250,255,After Job3 Step 13
Job3,15,Machine14,255,263,After Job3 Step 14
Job4,1,Machine5,217,227,
Job4,2,Machine2,233,236,After Job4 Step 1
Job4,3,Machine9,236,239,After Job4 Step 2
Job4,4,Machine6,239,243,After Job4 Step 3
Job4,5,Machine10,245,252,After Job4 Step 4
Job4,6,Machine0,252,264,After Job4 Step 5
Job4,7,Machine13,264,271,After Job4 Step 6
Job4,8,Machine4,271,283,After Job4 Step 7
Job4,9,Machine7,283,287,After Job4 Step 8
Job4,10,Machine14,287,298,After Job4 Step 9
Job4,11,Machine11,298,302,After Job4 Step 10
Job4,12,Machine8,302,309,After Job4 Step 11
Job4,13,Machine12,309,312,After Job4 Step 12
Job4,14,Machine1,312,323,After Job4 Step 13
Job4,15,Machine3,323,325,After Job4 Step 14
Job5,1,Machine7,287,296,
Job5,2,Machine8,309,311,After Job5 Step 1
Job5,3,Machine6,311,314,After Job5 Step 2
Job5,4,Machine10,314,322,After Job5 Step 3
Job5,5,Machine4,322,326,After Job5 Step 4
Job5,6,Machine9,326,330,After Job5 Step 5
Job5,7,Machine2,330,342,After Job5 Step 6
Job5,8,Machine14,342,354,After Job5 Step 7
Job5,9,Machine12,354,364,After Job5 Step 8
Job5,10,Machine5,364,373,After Job5 Step 9
Job5,11,Machine1,373,385,After Job5 Step 10
Job5,12,Machine13,385,390,After Job5 Step 11
Job5,13,Machine11,390,396,After Job5 Step 12
Job5,14,Machine0,396,402,After Job5 Step 13
Job5,15,Machine3,402,414,After Job5 Step 14
Job6,1,Machine5,373,377,
Job6,2,Machine3,414,421,After Job6 Step 1
Job6,3,Machine12,421,432,After Job6 Step 2
Job6,4,Machine13,432,441,After Job6 Step 3
Job6,5,Machine11,441,443,After Job6 Step 4
Job6,6,Machine4,443,447,After Job6 Step 5
Job6,7,Machine14,447,455,After Job6 Step 6
Job6,8,Machine7,455,465,After Job6 Step 7
Job6,9,Machine2,465,475,After Job6 Step 8
Job6,10,Machine1,475,478,After Job6 Step 9
Job6,11,Machine10,478,485,After Job6 Step 10
Job6,12,Machine0,485,495,After Job6 Step 11
Job6,13,Machine9,495,503,After Job6 Step 12
Job6,14,Machine6,503,505,After Job6 Step 13
Job6,15,Machine8,505,509,After Job6 Step 14
Job7,1,Machine12,432,435,
Job7,2,Machine3,435,444,After Job7 Step 1
Job7,3,Machine7,465,468,After Job7 Step 2
Job7,4,Machine8,509,509,After Job7 Step 3
Job7,5,Machine14,509,520,After Job7 Step 4
Job7,6,Machine6,520,529,After Job7 Step 5
Job7,7,Machine1,529,531,After Job7 Step 6
Job7,8,Machine11,531,538,After Job7 Step 7
Job7,9,Machine4,538,549,After Job7 Step 8
Job7,10,Machine5,549,558,After Job7 Step 9
Job7,11,Machine2,558,563,After Job7 Step 10
Job7,12,Machine10,563,566,After Job7 Step 11
Job7,13,Machine0,566,571,After Job7 Step 12
Job7,14,Machine13,571,582,After Job7 Step 13
Job7,15,Machine9,582,590,After Job7 Step 14
Job8,1,Machine11,538,542,
Job8,2,Machine5,558,564,After Job8 Step 1
Job8,3,Machine0,571,572,After Job8 Step 2
Job8,4,Machine7,572,578,After Job8 Step 3
Job8,5,Machine12,578,586,After Job8 Step 4
Job8,6,Machine13,586,590,After Job8 Step 5
Job8,7,Machine14,590,602,After Job8 Step 6
Job8,8,Machine1,602,610,After Job8 Step 7
Job8,9,Machine2,610,611,After Job8 Step 8
Job8,10,Machine8,611,618,After Job8 Step 9
Job8,11,Machine4,618,619,After Job8 Step 10
Job8,12,Machine3,619,629,After Job8 Step 11
Job8,13,Machine9,629,630,After Job8 Step 12
Job8,14,Machine6,630,637,After Job8 Step 13
Job8,15,Machine10,637,638,After Job8 Step 14
Job9,1,Machine10,638,648,
Job9,2,Machine11,648,652,After Job9 Step 1
Job9,3,Machine6,652,664,After Job9 Step 2
Job9,4,Machine14,664,675,After Job9 Step 3
Job9,5,Machine0,675,677,After Job9 Step 4
Job9,6,Machine1,677,688,After Job9 Step 5
Job9,7,Machine2,688,698,After Job9 Step 6
Job9,8,Machine5,698,708,After Job9 Step 7
Job9,9,Machine12,708,718,After Job9 Step 8
Job9,10,Machine4,718,725,After Job9 Step 9
Job9,11,Machine8,725,736,After Job9 Step 10
Job9,12,Machine7,736,737,After Job9 Step 11
Job9,13,Machine9,737,745,After Job9 Step 12
Job9,14,Machine13,745,756,After Job9 Step 13
Job9,15,Machine3,756,758,After Job9 Step 14
