job,step,machine,start,end,precedence
Job12,14,Machine0,615,622,After Job12 Step 13
Job12,15,Machine1,622,628,After Job12 Step 14
Job13,1,Machine8,593,598,
Job13,2,Machine4,598,604,After Job13 Step 1
Job13,3,Machine12,606,608,After Job13 Step 2
Job13,4,Machine3,608,617,After Job13 Step 3
Job13,5,Machine2,617,622,After Job13 Step 4
Job13,6,Machine9,622,627,After Job13 Step 5
Job13,7,Machine10,627,629,After Job13 Step 6
Job13,8,Machine6,629,638,After Job13 Step 7
Job13,9,Machine0,638,646,After Job13 Step 8
Job13,10,Machine13,646,655,After Job13 Step 9
Job13,11,Machine14,655,656,After Job13 Step 10
Job13,12,Machine1,656,660,After Job13 Step 11
Job13,13,Machine5,660,663,After Job13 Step 12
Job13,14,Machine7,663,664,After Job13 Step 13
Job13,15,Machine11,664,666,After Job13 Step 14
Job14,1,Machine14,656,660,
Job14,2,Machine3,660,661,After Job14 Step 1
Job14,3,Machine8,661,661,After Job14 Step 2
Job14,4,Machine11,666,672,After Job14 Step 3
Job14,5,Machine5,672,675,After Job14 Step 4
Job14,6,Machine7,675,679,After Job14 Step 5
Job14,7,Machine12,679,686,After Job14 Step 6
Job14,8,Machine10,686,695,After Job14 Step 7
Job14,9,Machine2,695,701,After Job14 Step 8
Job14,10,Machine0,701,704,After Job14 Step 9
Job14,11,Machine13,704,711,After Job14 Step 10
Job14,12,Machine6,711,719,After Job14 Step 11
Job14,13,Machine1,719,726,After Job14 Step 12
Job14,14,Machine9,726,730,After Job14 Step 13
Job14,15,Machine4,730,736,After Job14 Step 14
Job15,1,Machine1,726,730,
Job15,2,Machine4,736,738,After Job15 Step 1
Job15,3,Machine14,738,746,After Job15 Step 2
Job15,4,Machine3,746,750,After Job15 Step 3
Job15,5,Machine10,750,751,After Job15 Step 4
Job15,6,Machine6,751,758,After Job15 Step 5
Job15,7,Machine5,758,761,After Job15 Step 6
Job15,8,Machine2,761,766,After Job15 Step 7
Job15,9,Machine11,766,767,After Job15 Step 8
Job15,10,Machine0,767,774,After Job15 Step 9
Job15,11,Machine8,774,780,After Job15 Step 10
Job15,12,Machine7,780,780,After Job15 Step 11
Job15,13,Machine9,780,781,After Job15 Step 12
Job15,14,Machine13,781,790,After Job15 Step 13
Job15,15,Machine12,790,794,After Job15 Step 14
Job16,1,Machine4,738,742,
Job16,2,Machine8,780,784,After Job16 Step 1
Job16,3,Machine11,784,790,After Job16 Step 2
Job16,4,Machine2,790,795,After Job16 Step 3
Job16,5,Machine13,795,797,After Job16 Step 4
Job16,6,Machine0,797,803,After Job16 Step 5
Job16,7,Machine7,803,807,After Job16 Step 6
Job16,8,Machine12,807,812,After Job16 Step 7
Job16,9,Machine6,812,813,After Job16 Step 8
Job16,10,Machine3,813,821,After Job16 Step 9
Job16,11,Machine9,821,824,After Job16 Step 10
Job16,12,Machine1,824,828,After Job16 Step 11
Job16,13,Machine5,828,830,After Job16 Step 12
Job16,14,Machine10,830,830,After Job16 Step 13
Job16,15,Machine14,830,837,After Job16 Step 14
Job17,1,Machine10,830,835,
Job17,2,Machine12,835,839,After Job17 Step 1
Job17,3,Machine1,839,846,After Job17 Step 2
Job17,4,Machine4,846,852,After Job17 Step 3
Job17,5,Machine8,852,858,After Job17 Step 4
Job17,6,Machine7,858,859,After Job17 Step 5
Job17,7,Machine14,859,866,After Job17 Step 6
Job17,8,Machine9,866,874,After Job17 Step 7
Job17,9,Machine2,874,875,After Job17 Step 8
Job17,10,Machine0,875,884,After Job17 Step 9
Job17,11,Machine13,884,887,After Job17 Step 10
Job17,12,Machine6,887,888,After Job17 Step 11
Job17,13,Machine11,888,893,After Job17 Step 12
Job17,14,Machine5,893,901,After Job17 Step 13
Job17,15,Machine3,901,905,After Job17 Step 14
Job18,1,Machine13,887,891,
Job18,2,Machine11,893,897,After Job18 Step 1
Job18,3,Machine9,897,906,After Job18 Step 2
Job18,4,Machine12,906,906,After Job18 Step 3
Job18,5,Machine0,906,914,After Job18 Step 4
Job18,6,Machine1,914,921,After Job18 Step 5
Job18,7,Machine10,921,926,After Job18 Step 6
Job18,8,Machine4,926,935,After Job18 Step 7
Job18,9,Machine6,935,941,After Job18 Step 8
Job18,10,Machine14,941,942,After Job18 Step 9
Job18,11,Machine7,942,945,After Job18 Step 10
Job18,12,Machine8,945,949,After Job18 Step 11
Job18,13,Machine3,949,951,After Job18 Step 12
Job18,14,Machine2,951,951,After Job18 Step 13
Job18,15,Machine5,951,954,After Job18 Step 14
Job19,1,Machine10,926,933,
Job19,2,Machine2,951,951,After Job19 Step 1
Job19,3,Machine14,951,953,After Job19 Step 2
Job19,4,Machine1,953,958,After Job19 Step 3
Job19,5,Machine7,958,963,After Job19 Step 4
Job19,6,Machine13,963,968,After Job19 Step 5
Job19,7,Machine4,968,970,After Job19 Step 6
Job19,8,Machine9,970,971,After Job19 Step 7
Job19,9,Machine5,971,974,After Job19 Step 8
Job19,10,Machine3,974,975,After Job19 Step 9
Job19,11,Machine8,975,975,After Job19 Step 10
Job19,12,Machine0,975,979,After Job19 Step 11
Job19,13,Machine11,979,988,After Job19 Step 12
Job19,14,Machine6,988,992,After Job19 Step 13
Job19,15,Machine12,992,993,After Job19 Step 14
Job2,1,Machine1,34,38,
Job2,2,Machine7,38,42,After Job2 Step 1
Job2,3,Machine8,42,51,After Job2 Step 2
Job2,4,Machine2,52,61,After Job2 Step 3
Job2,5,Machine9,61,65,After Job2 Step 4
Job2,6,Machine14,65,68,After Job2 Step 5
Job2,7,Machine12,68,71,After Job2 Step 6
Job2,8,Machine4,71,73,After Job2 Step 7
Job2,9,Machine3,73,78,After Job2 Step 8
Job2,10,Machine11,78,79,After Job2 Step 9
Job2,11,Machine13,79,85,After Job2 Step 10
Job2,12,Machine0,85,88,After Job2 Step 11
Job2,13,Machine5,88,95,After Job2 Step 12
Job2,14,Machine10,95,102,After Job2 Step 13
Job2,15,Machine6,102,104,After Job2 Step 14
Job20,1,Machine0,979,984,
Job20,2,Machine11,988,995,After Job20 Step 1
Job20,3,Machine2,995,998,After Job20 Step 2
Job20,4,Machine10,998,998,After Job20 Step 3
Job20,5,Machine6,998,1006,After Job20 Step 4
Job20,6,Machine3,1006,1011,After Job20 Step 5
Job20,7,Machine4,1011,1013,After Job20 Step 6
Job20,8,Machine5,1013,1019,After Job20 Step 7
Job20,9,Machine12,1019,1024,After Job20 Step 8
Job20,10,Machine8,1024,1028,After Job20 Step 9
Job20,11,Machine7,1028,1032,After Job20 Step 10
Job20,12,Machine14,1032,1036,After Job20 Step 11
Job20,13,Machine9,1036,1037,After Job20 Step 12
Job20,14,Machine1,1037,1044,After Job20 Step 13
Job20,15,Machine13,1044,1048,After Job20 Step 14
Job21,1,Machine1,1044,1052,
Job21,2,Machine4,1052,1052,After Job21 Step 1
Job21,3,Machine8,1052,1055,After Job21 Step 2
Job21,4,Machine2,1055,1063,After Job21 Step 3
Job21,5,Machine3,1063,1070,After Job21 Step 4
Job21,6,Machine7,1070,1078,After Job21 Step 5
Job21,7,Machine12,1078,1083,After Job21 Step 6
Job21,8,Machine13,1083,1089,After Job21 Step 7
Job21,9,Machine9,1089,1097,After Job21 Step 8
Job21,10,Machine14,1097,1099,After Job21 Step 9
Job21,11,Machine0,1099,1102,After Job21 Step 10
Job21,12,Machine5,1102,1108,After Job21 Step 11
Job21,13,Machine11,1108,1114,After Job21 Step 12
Job21,14,Machine6,1114,1115,After Job21 Step 13
Job21,15,Machine10,1115,1121,After Job21 Step 14
Job22,1,Machine7,1078,1081,
Job22,2,Machine12,1083,1088,After Job22 Step 1
Job22,3,Machine9,1097,1101,After Job22 Step 2
Job22,4,Machine5,1108,1109,After Job22 Step 3
Job22,5,Machine1,1109,1118,After Job22 Step 4
Job22,6,Machine2,1118,1126,After Job22 Step 5
Job22,7,Machine14,1126,1127,After Job22 Step 6
Job22,8,Machine10,1127,1129,After Job22 Step 7
Job22,9,Machine6,1129,1136,After Job22 Step 8
Job22,10,Machine4,1136,1138,After Job22 Step 9
Job22,11,Machine8,1138,1144,After Job22 Step 10
Job22,12,Machine3,1144,1151,After Job22 Step 11
Job22,13,Machine0,1151,1154,After Job22 Step 12
Job22,14,Machine13,1154,1162,After Job22 Step 13
Job22,15,Machine11,1162,1163,After Job22 Step 14
Job23,1,Machine2,1126,1130,
Job23,2,Machine0,1154,1156,After Job23 Step 1
Job23,3,Machine10,1156,1163,After Job23 Step 2
Job23,4,Machine7,1163,1171,After Job23 Step 3
Job23,5,Machine3,1171,1173,After Job23 Step 4
Job23,6,Machine14,1173,1175,After Job23 Step 5
Job23,7,Machine11,1175,1181,After Job23 Step 6
Job23,8,Machine1,1181,1187,After Job23 Step 7
Job23,9,Machine5,1187,1194,After Job23 Step 8
Job23,10,Machine12,1194,1199,After Job23 Step 9
Job23,11,Machine8,1199,1202,After Job23 Step 10
Job23,12,Machine6,1202,1205,After Job23 Step 11
Job23,13,Machine4,1205,1207,After Job23 Step 12
Job23,14,Machine9,1207,1214,After Job23 Step 13
Job23,15,Machine13,1214,1217,After Job23 Step 14
Job24,1,Machine9,1214,1221,
Job24,2,Machine4,1221,1228,After Job24 Step 1
Job24,3,Machine14,1228,1233,After Job24 Step 2
Job24,4,Machine1,1233,1239,After Job24 Step 3
Job24,5,Machine3,1239,1240,After Job24 Step 4
Job24,6,Machine2,1240,1246,After Job24 Step 5
Job24,7,Machine8,1246,1248,After Job24 Step 6
Job24,8,Machine0,1248,1249,After Job24 Step 7
Job24,9,Machine6,1249,1249,After Job24 Step 8
Job24,10,Machine10,1249,1257,After Job24 Step 9
Job24,11,Machine7,1257,1261,After Job24 Step 10
Job24,12,Machine5,1261,1263,After Job24 Step 11
Job24,13,Machine11,1263,1264,After Job24 Step 12
Job24,14,Machine12,1264,1272,After Job24 Step 13
Job24,15,Machine13,1272,1276,After Job24 Step 14
Job25,1,Machine0,1249,1256,
Job25,2,Machine8,1256,1258,After Job25 Step 1
Job25,3,Machine2,1258,1266,After Job25 Step 2
Job25,4,Machine10,1266,1274,After Job25 Step 3
Job25,5,Machine13,1276,1279,After Job25 Step 4
Job25,6,Machine3,1279,1280,After Job25 Step 5
Job25,7,Machine12,1280,1286,After Job25 Step 6
Job25,8,Machine1,1286,1290,After Job25 Step 7
Job25,9,Machine7,1290,1293,After Job25 Step 8
Job25,10,Machine4,1293,1295,After Job25 Step 9
Job25,11,Machine9,1295,1300,After Job25 Step 10
Job25,12,Machine5,1300,1302,After Job25 Step 11
Job25,13,Machine6,1302,1304,After Job25 Step 12
Job25,14,Machine14,1304,1308,After Job25 Step 13
Job25,15,Machine11,1308,1310,After Job25 Step 14
Job26,1,Machine13,1279,1285,
Job26,2,Machine14,1308,1315,After Job26 Step 1
Job26,3,Machine7,1315,1317,After Job26 Step 2
Job26,4,Machine6,1317,1326,After Job26 Step 3
Job26,5,Machine11,1326,1333,After Job26 Step 4
Job26,6,Machine12,1333,1340,After Job26 Step 5
Job26,7,Machine0,1340,1341,After Job26 Step 6
Job26,8,Machine1,1341,1345,After Job26 Step 7
Job26,9,Machine10,1345,1354,After Job26 Step 8
Job26,10,Machine8,1354,1357,After Job26 Step 9
Job26,11,Machine4,1357,1362,After Job26 Step 10
Job26,12,Machine3,1362,1362,After Job26 Step 11
Job26,13,Machine9,1362,1365,After Job26 Step 12
Job26,14,Machine5,1365,1370,After Job26 Step 13
Job26,15,Machine2,1370,1378,After Job26 Step 14
Job27,1,Machine7,1317,1318,
Job27,2,Machine11,1333,1341,After Job27 Step 1
Job27,3,Machine0,1341,1346,After Job27 Step 2
Job27,4,Machine6,1346,1351,After Job27 Step 3
Job27,5,Machine2,1378,1386,After Job27 Step 4
Job27,6,Machine8,1386,1392,After Job27 Step 5
Job27,7,Machine14,1392,1397,After Job27 Step 6
Job27,8,Machine5,1397,1404,After Job27 Step 7
Job27,9,Machine4,1404,1405,After Job27 Step 8
Job27,10,Machine12,1405,1410,After Job27 Step 9
Job27,11,Machine13,1410,1415,After Job27 Step 10
Job27,12,Machine1,1415,1420,After Job27 Step 11
Job27,13,Machine9,1420,1425,After Job27 Step 12
Job27,14,Machine3,1425,1431,After Job27 Step 13
Job27,15,Machine10,1431,1432,After Job27 Step 14
Job28,1,Machine9,1425,1432,
Job28,2,Machine7,1432,1441,After Job28 Step 1
Job28,3,Machine6,1441,1443,After Job28 Step 2
Job28,4,Machine5,1443,1449,After Job28 Step 3
Job28,5,Machine10,1449,1458,After Job28 Step 4
Job28,6,Machine1,1458,1462,After Job28 Step 5
Job28,7,Machine14,1462,1468,After Job28 Step 6
Job28,8,Machine11,1468,1472,After Job28 Step 7
Job28,9,Machine12,1472,1475,After Job28 Step 8
Job28,10,Machine0,1475,1479,After Job28 Step 9
Job28,11,Machine4,1479,1485,After Job28 Step 10
Job28,12,Machine3,1485,1494,After Job28 Step 11
Job28,13,Machine8,1494,1494,After Job28 Step 12
Job28,14,Machine2,1494,1496,After Job28 Step 13
Job28,15,Machine13,1496,1503,After Job28 Step 14
Job29,1,Machine2,1496,1504,
Job29,2,Machine3,1504,1506,After Job29 Step 1
Job29,3,Machine8,1506,1511,After Job29 Step 2
Job29,4,Machine1,1511,1518,After Job29 Step 3
Job29,5,Machine12,1518,1521,After Job29 Step 4
Job29,6,Machine13,1521,1521,After Job29 Step 5
Job29,7,Machine7,1521,1526,After Job29 Step 6
Job29,8,Machine11,1526,1531,After Job29 Step 7
Job29,9,Machine5,1531,1534,After Job29 Step 8
Job29,10,Machine0,1534,1541,After Job29 Step 9
Job29,11,Machine9,1541,1544,After Job29 Step 10
Job29,12,Machine10,1544,1551,After Job29 Step 11
Job29,13,Machine4,1551,1557,After Job29 Step 12
Job29,14,Machine14,1557,1561,After Job29 Step 13
Job29,15,Machine6,1561,1567,After Job29 Step 14
Job3,1,Machine2,61,62,
Job3,2,Machine13,85,93,After Job3 Step 1
Job3,3,Machine11,93,100,After Job3 Step 2
Job3,4,Machine4,100,107,After Job3 Step 3
Job3,5,Machine14,107,115,After Job3 Step 4
Job3,6,Machine8,115,124,After Job3 Step 5
Job3,7,Machine10,124,126,After Job3 Step 6
Job3,8,Machine3,126,135,After Job3 Step 7
Job3,9,Machine6,135,137,After Job3 Step 8
Job3,10,Machine5,137,144,After Job3 Step 9
Job3,11,Machine7,144,149,After Job3 Step 10
Job3,12,Machine1,149,155,After Job3 Step 11
Job3,13,Machine9,155,156,After Job3 Step 12
Job3,14,Machine12,156,158,After Job3 Step 13
Job3,15,Machine0,158,161,After Job3 Step 14
Job30,1,Machine8,1511,1517,
Job30,2,Machine4,1557,1559,After Job30 Step 1
Job30,3,Machine12,1559,1568,After Job30 Step 2
Job30,4,Machine11,1568,1575,After Job30 Step 3
Job30,5,Machine3,1575,1582,After Job30 Step 4
Job30,6,Machine7,1582,1582,After Job30 Step 5
Job30,7,Machine0,1582,1587,After Job30 Step 6
Job30,8,Machine10,1587,1594,After Job30 Step 7
Job30,9,Machine6,1594,1602,After Job30 Step 8
Job30,10,Machine1,1602,1608,After Job30 Step 9
Job30,11,Machine14,1608,1615,After Job30 Step 10
Job30,12,Machine2,1615,1622,After Job30 Step 11
Job30,13,Machine5,1622,1629,After Job30 Step 12
Job30,14,Machine9,1629,1635,After Job30 Step 13
Job30,15,Machine13,1635,1640,After Job30 Step 14
Job31,1,Machine8,1517,1518,
Job31,2,Machine1,1608,1617,After Job31 Step 1
Job31,3,Machine4,1617,1621,After Job31 Step 2
Job31,4,Machine6,1621,1621,After Job31 Step 3
Job31,5,Machine7,1621,1625,After Job31 Step 4
Job31,6,Machine14,1625,1633,After Job31 Step 5
Job31,7,Machine3,1633,1636,After Job31 Step 6
Job31,8,Machine10,1636,1640,After Job31 Step 7
Job31,9,Machine5,1640,1641,After Job31 Step 8
Job31,10,Machine12,1641,1647,After Job31 Step 9
Job31,11,Machine0,1647,1649,After Job31 Step 10
Job31,12,Machine13,1649,1657,After Job31 Step 11
Job31,13,Machine11,1657,1659,After Job31 Step 12
Job31,14,Machine9,1659,1665,After Job31 Step 13
Job31,15,Machine2,1665,1672,After Job31 Step 14
Job32,1,Machine7,1625,1634,
Job32,2,Machine13,1657,1666,After Job32 Step 1
Job32,3,Machine0,1666,1674,After Job32 Step 2
Job32,4,Machine8,1674,1677,After Job32 Step 3
Job32,5,Machine9,1677,1680,After Job32 Step 4
Job32,6,Machine1,1680,1682,After Job32 Step 5
Job32,7,Machine10,1682,1690,After Job32 Step 6
Job32,8,Machine12,1690,1699,After Job32 Step 7
Job32,9,Machine5,1699,1701,After Job32 Step 8
Job32,10,Machine3,1701,1706,After Job32 Step 9
Job32,11,Machine4,1706,1710,After Job32 Step 10
Job32,12,Machine11,1710,1719,After Job32 Step 11
Job32,13,Machine2,1719,1722,After Job32 Step 12
Job32,14,Machine6,1722,1731,After Job32 Step 13
Job32,15,Machine14,1731,1732,After Job32 Step 14
Job33,1,Machine10,1690,1693,
Job33,2,Machine8,1693,1699,After Job33 Step 1
Job33,3,Machine14,1732,1740,After Job33 Step 2
Job33,4,Machine2,1740,1747,After Job33 Step 3
Job33,5,Machine12,1747,1748,After Job33 Step 4
Job33,6,Machine0,1748,1756,After Job33 Step 5
Job33,7,Machine3,1756,1762,After Job33 Step 6
Job33,8,Machine5,1762,1766,After Job33 Step 7
Job33,9,Machine1,1766,1772,After Job33 Step 8
Job33,10,Machine9,1772,1775,After Job33 Step 9
Job33,11,Machine11,1775,1782,After Job33 Step 10
Job33,12,Machine7,1782,1785,After Job33 Step 11
Job33,13,Machine13,1785,1789,After Job33 Step 12
Job33,14,Machine4,1789,1789,After Job33 Step 13
Job33,15,Machine6,1789,1791,After Job33 Step 14
Job34,1,Machine1,1772,1773,
Job34,2,Machine2,1773,1775,After Job34 Step 1
Job34,3,Machine5,1775,1779,After Job34 Step 2
Job34,4,Machine9,1779,1785,After Job34 Step 3
Job34,5,Machine7,1785,1789,After Job34 Step 4
Job34,6,Machine4,1789,1794,After Job34 Step 5
Job34,7,Machine0,1794,1799,After Job34 Step 6
Job34,8,Machine3,1799,1804,After Job34 Step 7
Job34,9,Machine14,1804,1805,After Job34 Step 8
Job34,10,Machine12,1805,1806,After Job34 Step 9
Job34,11,Machine13,1806,1813,After Job34 Step 10
Job34,12,Machine10,1813,1817,After Job34 Step 11
Job34,13,Machine6,1817,1818,After Job34 Step 12
Job34,14,Machine11,1818,1825,After Job34 Step 13
Job34,15,Machine8,1825,1828,After Job34 Step 14
Job35,1,Machine11,1825,1834,
Job35,2,Machine2,1834,1842,After Job35 Step 1
Job35,3,Machine4,1842,1844,After Job35 Step 2
Job35,4,Machine14,1844,1845,After Job35 Step 3
Job35,5,Machine6,1845,1846,After Job35 Step 4
Job35,6,Machine5,1846,1854,After Job35 Step 5
Job35,7,Machine7,1854,1856,After Job35 Step 6
Job35,8,Machine12,1856,1860,After Job35 Step 7
Job35,9,Machine9,1860,1864,After Job35 Step 8
Job35,10,Machine3,1864,1867,After Job35 Step 9
Job35,11,Machine8,1867,1871,After Job35 Step 10
Job35,12,Machine0,1871,1877,After Job35 Step 11
Job35,13,Machine10,1877,1880,After Job35 Step 12
Job35,14,Machine13,1880,1887,After Job35 Step 13
Job35,15,Machine1,1887,1890,After Job35 Step 14
Job36,1,Machine14,1845,1853,
Job36,2,Machine8,1871,1874,After Job36 Step 1
Job36,3,Machine5,1874,1876,After Job36 Step 2
Job36,4,Machine7,1876,1882,After Job36 Step 3
Job36,5,Machine10,1882,1882,After Job36 Step 4
Job36,6,Machine13,1887,1891,After Job36 Step 5
Job36,7,Machine1,1891,1899,After Job36 Step 6
Job36,8,Machine0,1899,1906,After Job36 Step 7
Job36,9,Machine9,1906,1915,After Job36 Step 8
Job36,10,Machine4,1915,1923,After Job36 Step 9
Job36,11,Machine3,1923,1927,After Job36 Step 10
Job36,12,Machine2,1927,1934,After Job36 Step 11
Job36,13,Machine6,1934,1943,After Job36 Step 12
Job36,14,Machine12,1943,1946,After Job36 Step 13
Job36,15,Machine11,1946,1953,After Job36 Step 14
Job37,1,Machine13,1891,1893,
Job37,2,Machine7,1893,1899,After Job37 Step 1
Job37,3,Machine12,1946,1954,After Job37 Step 2
Job37,4,Machine11,1954,1958,After Job37 Step 3
Job37,5,Machine8,1958,1958,After Job37 Step 4
Job37,6,Machine3,1958,1963,After Job37 Step 5
Job37,7,Machine9,1963,1969,After Job37 Step 6
Job37,8,Machine2,1969,1974,After Job37 Step 7
Job37,9,Machine1,1974,1976,After Job37 Step 8
Job37,10,Machine5,1976,1982,After Job37 Step 9
Job37,11,Machine14,1982,1990,After Job37 Step 10
Job37,12,Machine6,1990,1991,After Job37 Step 11
Job37,13,Machine0,1991,1995,After Job37 Step 12
Job37,14,Machine10,1995,2000,After Job37 Step 13
Job37,15,Machine4,2000,2004,After Job37 Step 14
Job38,1,Machine0,1995,2000,
Job38,2,Machine14,2000,2007,After Job38 Step 1
Job38,3,Machine5,2007,2012,After Job38 Step 2
Job38,4,Machine2,2012,2018,After Job38 Step 3
Job38,5,Machine4,2018,2024,After Job38 Step 4
Job38,6,Machine10,2024,2033,After Job38 Step 5
Job38,7,Machine9,2033,2034,After Job38 Step 6
Job38,8,Machine6,2034,2038,After Job38 Step 7
Job38,9,Machine3,2038,2043,After Job38 Step 8
Job38,10,Machine11,2043,2051,After Job38 Step 9
Job38,11,Machine12,2051,2053,After Job38 Step 10
Job38,12,Machine8,2053,2059,After Job38 Step 11
Job38,13,Machine13,2059,2063,After Job38 Step 12
Job38,14,Machine7,2063,2065,After Job38 Step 13
Job38,15,Machine1,2065,2073,After Job38 Step 14
Job39,1,Machine9,2034,2041,
Job39,2,Machine7,2065,2069,After Job39 Step 1
Job39,3,Machine0,2069,2075,After Job39 Step 2
Job39,4,Machine6,2075,2082,After Job39 Step 3
Job39,5,Machine4,2082,2082,After Job39 Step 4
Job39,6,Machine8,2082,2087,After Job39 Step 5
Job39,7,Machine1,2087,2095,After Job39 Step 6
Job39,8,Machine3,2095,2099,After Job39 Step 7
Job39,9,Machine12,2099,2108,After Job39 Step 8
Job39,10,Machine10,2108,2115,After Job39 Step 9
Job39,11,Machine5,2115,2117,After Job39 Step 10
Job39,12,Machine13,2117,2124,After Job39 Step 11
Job39,13,Machine11,2124,2129,After Job39 Step 12
Job39,14,Machine14,2129,2135,After Job39 Step 13
Job39,15,Machine2,2135,2136,After Job39 Step 14
Job4,1,Machine10,126,130,
Job4,2,Machine12,158,166,After Job4 Step 1
Job4,3,Machine7,166,173,After Job4 Step 2
Job4,4,Machine1,173,182,After Job4 Step 3
Job4,5,Machine5,182,184,After Job4 Step 4
Job4,6,Machine14,184,186,After Job4 Step 5
Job4,7,Machine4,186,194,After Job4 Step 6
Job4,8,Machine9,194,199,After Job4 Step 7
Job4,9,Machine2,199,207,After Job4 Step 8
Job4,10,Machine3,207,215,After Job4 Step 9
Job4,11,Machine8,215,222,After Job4 Step 10
Job4,12,Machine0,222,228,After Job4 Step 11
Job4,13,Machine11,228,232,After Job4 Step 12
Job4,14,Machine13,232,240,After Job4 Step 13
Job4,15,Machine6,240,240,After Job4 Step 14
Job40,1,Machine14,2135,2144,
Job40,2,Machine10,2144,2146,After Job40 Step 1
Job40,3,Machine6,2146,2147,After Job40 Step 2
Job40,4,Machine5,2147,2147,After Job40 Step 3
Job40,5,Machine0,2147,2149,After Job40 Step 4
Job40,6,Machine4,2149,2158,After Job40 Step 5
Job40,7,Machine8,2158,2163,After Job40 Step 6
Job40,8,Machine12,2163,2165,After Job40 Step 7
Job40,9,Machine9,2165,2168,After Job40 Step 8
Job40,10,Machine2,2168,2168,After Job40 Step 9
Job40,11,Machine7,2168,2176,After Job40 Step 10
Job40,12,Machine1,2176,2179,After Job40 Step 11
Job40,13,Machine11,2179,2185,After Job40 Step 12
Job40,14,Machine3,2185,2193,After Job40 Step 13
Job40,15,Machine13,2193,2194,After Job40 Step 14
Job41,1,Machine3,2193,2193,
Job41,2,Machine11,2193,2197,After Job41 Step 1
Job41,3,Machine4,2197,2205,After Job41 Step 2
Job41,4,Machine14,2205,2214,After Job41 Step 3
Job41,5,Machine5,2214,2215,After Job41 Step 4
Job41,6,Machine8,2215,2223,After Job41 Step 5
Job41,7,Machine6,2223,2226,After Job41 Step 6
Job41,8,Machine2,2226,2231,After Job41 Step 7
Job41,9,Machine9,2231,2231,After Job41 Step 8
Job41,10,Machine10,2231,2240,After Job41 Step 9
Job41,11,Machine7,2240,2244,After Job41 Step 10
Job41,12,Machine13,2244,2246,After Job41 Step 11
Job41,13,Machine1,2246,2253,After Job41 Step 12
Job41,14,Machine0,2253,2255,After Job41 Step 13
Job41,15,Machine12,2255,2260,After Job41 Step 14
Job42,1,Machine3,2193,2200,
Job42,2,Machine0,2255,2258,After Job42 Step 1
Job42,3,Machine10,2258,2261,After Job42 Step 2
Job42,4,Machine2,2261,2268,After Job42 Step 3
Job42,5,Machine12,2268,2275,After Job42 Step 4
