job,step,machine,start,end,precedence
Job12,4,Machine6,608,611,After Job12 Step 3
Job12,5,Machine11,611,616,After Job12 Step 4
Job12,6,Machine9,616,617,After Job12 Step 5
Job12,7,Machine3,617,625,After Job12 Step 6
Job12,8,Machine7,625,635,After Job12 Step 7
Job12,9,Machine8,635,636,After Job12 Step 8
Job12,10,Machine5,636,639,After Job12 Step 9
Job12,11,Machine10,639,640,After Job12 Step 10
Job12,12,Machine14,640,641,After Job12 Step 11
Job12,13,Machine1,641,645,After Job12 Step 12
Job12,14,Machine13,645,650,After Job12 Step 13
Job12,15,Machine0,650,653,After Job12 Step 14
Job13,1,Machine6,611,612,
Job13,2,Machine14,641,644,After Job13 Step 1
Job13,3,Machine2,644,648,After Job13 Step 2
Job13,4,Machine11,648,653,After Job13 Step 3
Job13,5,Machine0,653,662,After Job13 Step 4
Job13,6,Machine3,662,663,After Job13 Step 5
Job13,7,Machine12,663,664,After Job13 Step 6
Job13,8,Machine5,664,667,After Job13 Step 7
Job13,9,Machine1,667,670,After Job13 Step 8
Job13,10,Machine8,670,675,After Job13 Step 9
Job13,11,Machine13,675,679,After Job13 Step 10
Job13,12,Machine9,679,685,After Job13 Step 11
Job13,13,Machine7,685,687,After Job13 Step 12
Job13,14,Machine10,687,696,After Job13 Step 13
Job13,15,Machine4,696,704,After Job13 Step 14
Job14,1,Machine5,667,669,
Job14,2,Machine11,669,673,After Job14 Step 1
Job14,3,Machine4,704,711,After Job14 Step 2
Job14,4,Machine0,711,712,After Job14 Step 3
Job14,5,Machine9,712,720,After Job14 Step 4
Job14,6,Machine10,720,727,After Job14 Step 5
Job14,7,Machine14,727,731,After Job14 Step 6
Job14,8,Machine12,731,734,After Job14 Step 7
Job14,9,Machine3,734,740,After Job14 Step 8
Job14,10,Machine7,740,743,After Job14 Step 9
Job14,11,Machine1,743,751,After Job14 Step 10
Job14,12,Machine8,751,751,After Job14 Step 11
Job14,13,Machine2,751,754,After Job14 Step 12
Job14,14,Machine13,754,755,After Job14 Step 13
Job14,15,Machine6,755,756,After Job14 Step 14
Job15,1,Machine8,751,760,
Job15,2,Machine3,760,762,After Job15 Step 1
Job15,3,Machine14,762,767,After Job15 Step 2
Job15,4,Machine12,767,770,After Job15 Step 3
Job15,5,Machine9,770,773,After Job15 Step 4
Job15,6,Machine10,773,779,After Job15 Step 5
Job15,7,Machine4,779,785,After Job15 Step 6
Job15,8,Machine5,785,792,After Job15 Step 7
Job15,9,Machine13,792,799,After Job15 Step 8
Job15,10,Machine7,799,802,After Job15 Step 9
Job15,11,Machine2,802,807,After Job15 Step 10
Job15,12,Machine11,807,817,After Job15 Step 11
Job15,13,Machine1,817,818,After Job15 Step 12
Job15,14,Machine6,818,823,After Job15 Step 13
Job15,15,Machine0,823,831,After Job15 Step 14
Job16,1,Machine11,817,819,
Job16,2,Machine4,819,828,After Job16 Step 1
Job16,3,Machine13,828,837,After Job16 Step 2
Job16,4,Machine0,837,842,After Job16 Step 3
Job16,5,Machine14,842,849,After Job16 Step 4
Job16,6,Machine5,849,856,After Job16 Step 5
Job16,7,Machine9,856,864,After Job16 Step 6
Job16,8,Machine10,864,869,After Job16 Step 7
Job16,9,Machine12,869,878,After Job16 Step 8
Job16,10,Machine6,878,885,After Job16 Step 9
Job16,11,Machine3,885,887,After Job16 Step 10
Job16,12,Machine2,887,889,After Job16 Step 11
Job16,13,Machine8,889,892,After Job16 Step 12
Job16,14,Machine1,892,899,After Job16 Step 13
Job16,15,Machine7,899,907,After Job16 Step 14
Job17,1,Machine14,849,857,
Job17,2,Machine0,857,858,After Job17 Step 1
Job17,3,Machine5,858,867,After Job17 Step 2
Job17,4,Machine4,867,867,After Job17 Step 3
Job17,5,Machine10,869,875,After Job17 Step 4
Job17,6,Machine1,899,904,After Job17 Step 5
Job17,7,Machine8,904,909,After Job17 Step 6
Job17,8,Machine9,909,910,After Job17 Step 7
Job17,9,Machine12,910,918,After Job17 Step 8
Job17,10,Machine11,918,926,After Job17 Step 9
Job17,11,Machine3,926,930,After Job17 Step 10
Job17,12,Machine13,930,930,After Job17 Step 11
Job17,13,Machine7,930,937,After Job17 Step 12
Job17,14,Machine6,937,941,After Job17 Step 13
Job17,15,Machine2,941,947,After Job17 Step 14
Job18,1,Machine14,857,859,
Job18,2,Machine13,930,934,After Job18 Step 1
Job18,3,Machine1,934,939,After Job18 Step 2
Job18,4,Machine9,939,940,After Job18 Step 3
Job18,5,Machine8,940,940,After Job18 Step 4
Job18,6,Machine12,940,948,After Job18 Step 5
Job18,7,Machine6,948,949,After Job18 Step 6
Job18,8,Machine10,949,954,After Job18 Step 7
Job18,9,Machine0,954,963,After Job18 Step 8
Job18,10,Machine11,963,970,After Job18 Step 9
Job18,11,Machine7,970,976,After Job18 Step 10
Job18,12,Machine4,976,983,After Job18 Step 11
Job18,13,Machine3,983,986,After Job18 Step 12
Job18,14,Machine2,986,988,After Job18 Step 13
Job18,15,Machine5,988,993,After Job18 Step 14
Job19,1,Machine10,954,959,
Job19,2,Machine0,963,966,After Job19 Step 1
Job19,3,Machine12,966,975,After Job19 Step 2
Job19,4,Machine4,983,984,After Job19 Step 3
Job19,5,Machine7,984,991,After Job19 Step 4
Job19,6,Machine1,991,996,After Job19 Step 5
Job19,7,Machine6,996,1001,After Job19 Step 6
Job19,8,Machine5,1001,1006,After Job19 Step 7
Job19,9,Machine3,1006,1013,After Job19 Step 8
Job19,10,Machine2,1013,1014,After Job19 Step 9
Job19,11,Machine9,1014,1020,After Job19 Step 10
Job19,12,Machine8,1020,1029,After Job19 Step 11
Job19,13,Machine11,1029,1033,After Job19 Step 12
Job19,14,Machine13,1033,1036,After Job19 Step 13
Job19,15,Machine14,1036,1037,After Job19 Step 14
Job2,1,Machine7,47,49,
Job2,2,Machine1,49,55,After Job2 Step 1
Job2,3,Machine0,55,63,After Job2 Step 2
Job2,4,Machine11,63,67,After Job2 Step 3
Job2,5,Machine4,67,72,After Job2 Step 4
Job2,6,Machine9,72,75,After Job2 Step 5
Job2,7,Machine10,75,80,After Job2 Step 6
Job2,8,Machine2,80,83,After Job2 Step 7
Job2,9,Machine5,83,84,After Job2 Step 8
Job2,10,Machine6,84,85,After Job2 Step 9
Job2,11,Machine13,85,94,After Job2 Step 10
Job2,12,Machine12,94,101,After Job2 Step 11
Job2,13,Machine8,101,106,After Job2 Step 12
Job2,14,Machine3,106,109,After Job2 Step 13
Job2,15,Machine14,109,115,After Job2 Step 14
Job20,1,Machine2,1014,1021,
Job20,2,Machine8,1029,1029,After Job20 Step 1
Job20,3,Machine10,1029,1030,After Job20 Step 2
Job20,4,Machine0,1030,1036,After Job20 Step 3
Job20,5,Machine11,1036,1036,After Job20 Step 4
Job20,6,Machine14,1037,1038,After Job20 Step 5
Job20,7,Machine6,1038,1041,After Job20 Step 6
Job20,8,Machine1,1041,1047,After Job20 Step 7
Job20,9,Machine4,1047,1054,After Job20 Step 8
Job20,10,Machine7,1054,1062,After Job20 Step 9
Job20,11,Machine13,1062,1066,After Job20 Step 10
Job20,12,Machine12,1066,1072,After Job20 Step 11
Job20,13,Machine5,1072,1075,After Job20 Step 12
Job20,14,Machine3,1075,1083,After Job20 Step 13
Job20,15,Machine9,1083,1087,After Job20 Step 14
Job21,1,Machine3,1083,1092,
Job21,2,Machine14,1092,1101,After Job21 Step 1
Job21,3,Machine11,1101,1110,After Job21 Step 2
Job21,4,Machine7,1110,1118,After Job21 Step 3
Job21,5,Machine0,1118,1119,After Job21 Step 4
Job21,6,Machine9,1119,1120,After Job21 Step 5
Job21,7,Machine12,1120,1123,After Job21 Step 6
Job21,8,Machine13,1123,1124,After Job21 Step 7
Job21,9,Machine4,1124,1126,After Job21 Step 8
Job21,10,Machine8,1126,1128,After Job21 Step 9
Job21,11,Machine1,1128,1135,After Job21 Step 10
Job21,12,Machine10,1135,1142,After Job21 Step 11
Job21,13,Machine5,1142,1143,After Job21 Step 12
Job21,14,Machine6,1143,1148,After Job21 Step 13
Job21,15,Machine2,1148,1156,After Job21 Step 14
Job22,1,Machine9,1120,1128,
Job22,2,Machine8,1128,1132,After Job22 Step 1
Job22,3,Machine7,1132,1140,After Job22 Step 2
Job22,4,Machine1,1140,1147,After Job22 Step 3
Job22,5,Machine0,1147,1153,After Job22 Step 4
Job22,6,Machine3,1153,1155,After Job22 Step 5
Job22,7,Machine6,1155,1162,After Job22 Step 6
Job22,8,Machine14,1162,1167,After Job22 Step 7
Job22,9,Machine2,1167,1175,After Job22 Step 8
Job22,10,Machine4,1175,1184,After Job22 Step 9
Job22,11,Machine5,1184,1184,After Job22 Step 10
Job22,12,Machine10,1184,1189,After Job22 Step 11
Job22,13,Machine13,1189,1198,After Job22 Step 12
Job22,14,Machine11,1198,1200,After Job22 Step 13
Job22,15,Machine12,1200,1208,After Job22 Step 14
Job23,1,Machine10,1189,1195,
Job23,2,Machine14,1195,1197,After Job23 Step 1
Job23,3,Machine6,1197,1202,After Job23 Step 2
Job23,4,Machine9,1202,1205,After Job23 Step 3
Job23,5,Machine13,1205,1209,After Job23 Step 4
Job23,6,Machine5,1209,1213,After Job23 Step 5
Job23,7,Machine7,1213,1220,After Job23 Step 6
Job23,8,Machine0,1220,1229,After Job23 Step 7
Job23,9,Machine12,1229,1230,After Job23 Step 8
Job23,10,Machine11,1230,1232,After Job23 Step 9
Job23,11,Machine8,1232,1239,After Job23 Step 10
Job23,12,Machine2,1239,1245,After Job23 Step 11
Job23,13,Machine3,1245,1250,After Job23 Step 12
Job23,14,Machine1,1250,1259,After Job23 Step 13
Job23,15,Machine4,1259,1265,After Job23 Step 14
Job24,1,Machine12,1230,1239,
Job24,2,Machine2,1245,1247,After Job24 Step 1
Job24,3,Machine0,1247,1248,After Job24 Step 2
Job24,4,Machine5,1248,1253,After Job24 Step 3
Job24,5,Machine13,1253,1258,After Job24 Step 4
Job24,6,Machine9,1258,1266,After Job24 Step 5
Job24,7,Machine6,1266,1270,After Job24 Step 6
Job24,8,Machine14,1270,1272,After Job24 Step 7
Job24,9,Machine1,1272,1274,After Job24 Step 8
Job24,10,Machine8,1274,1283,After Job24 Step 9
Job24,11,Machine3,1283,1287,After Job24 Step 10
Job24,12,Machine7,1287,1293,After Job24 Step 11
Job24,13,Machine4,1293,1302,After Job24 Step 12
Job24,14,Machine10,1302,1304,After Job24 Step 13
Job24,15,Machine11,1304,1306,After Job24 Step 14
Job25,1,Machine4,1302,1311,
Job25,2,Machine1,1311,1318,After Job25 Step 1
Job25,3,Machine14,1318,1319,After Job25 Step 2
Job25,4,Machine7,1319,1328,After Job25 Step 3
Job25,5,Machine6,1328,1333,After Job25 Step 4
Job25,6,Machine2,1333,1337,After Job25 Step 5
Job25,7,Machine10,1337,1339,After Job25 Step 6
Job25,8,Machine0,1339,1342,After Job25 Step 7
Job25,9,Machine11,1342,1347,After Job25 Step 8
Job25,10,Machine5,1347,1347,After Job25 Step 9
Job25,11,Machine13,1347,1352,After Job25 Step 10
Job25,12,Machine3,1352,1353,After Job25 Step 11
Job25,13,Machine8,1353,1359,After Job25 Step 12
Job25,14,Machine12,1359,1365,After Job25 Step 13
Job25,15,Machine9,1365,1369,After Job25 Step 14
Job26,1,Machine0,1342,1350,
Job26,2,Machine14,1350,1355,After Job26 Step 1
Job26,3,Machine11,1355,1361,After Job26 Step 2
Job26,4,Machine4,1361,1362,After Job26 Step 3
Job26,5,Machine6,1362,1368,After Job26 Step 4
Job26,6,Machine1,1368,1374,After Job26 Step 5
Job26,7,Machine10,1374,1376,After Job26 Step 6
Job26,8,Machine8,1376,1380,After Job26 Step 7
Job26,9,Machine3,1380,1389,After Job26 Step 8
Job26,10,Machine13,1389,1396,After Job26 Step 9
Job26,11,Machine9,1396,1404,After Job26 Step 10
Job26,12,Machine12,1404,1413,After Job26 Step 11
Job26,13,Machine7,1413,1415,After Job26 Step 12
Job26,14,Machine2,1415,1417,After Job26 Step 13
Job26,15,Machine5,1417,1417,After Job26 Step 14
Job27,1,Machine4,1362,1371,
Job27,2,Machine3,1389,1390,After Job27 Step 1
Job27,3,Machine0,1390,1399,After Job27 Step 2
Job27,4,Machine10,1399,1405,After Job27 Step 3
Job27,5,Machine6,1405,1406,After Job27 Step 4
Job27,6,Machine9,1406,1413,After Job27 Step 5
Job27,7,Machine5,1417,1419,After Job27 Step 6
Job27,8,Machine14,1419,1419,After Job27 Step 7
Job27,9,Machine7,1419,1428,After Job27 Step 8
Job27,10,Machine1,1428,1430,After Job27 Step 9
Job27,11,Machine12,1430,1436,After Job27 Step 10
Job27,12,Machine2,1436,1442,After Job27 Step 11
Job27,13,Machine11,1442,1447,After Job27 Step 12
Job27,14,Machine13,1447,1451,After Job27 Step 13
Job27,15,Machine8,1451,1454,After Job27 Step 14
Job28,1,Machine7,1428,1432,
Job28,2,Machine9,1432,1436,After Job28 Step 1
Job28,3,Machine2,1442,1447,After Job28 Step 2
Job28,4,Machine4,1447,1456,After Job28 Step 3
Job28,5,Machine14,1456,1457,After Job28 Step 4
Job28,6,Machine10,1457,1458,After Job28 Step 5
Job28,7,Machine8,1458,1460,After Job28 Step 6
Job28,8,Machine1,1460,1467,After Job28 Step 7
Job28,9,Machine3,1467,1475,After Job28 Step 8
Job28,10,Machine13,1475,1482,After Job28 Step 9
Job28,11,Machine11,1482,1485,After Job28 Step 10
Job28,12,Machine0,1485,1493,After Job28 Step 11
Job28,13,Machine5,1493,1496,After Job28 Step 12
Job28,14,Machine12,1496,1501,After Job28 Step 13
Job28,15,Machine6,1501,1502,After Job28 Step 14
Job29,1,Machine6,1502,1505,
Job29,2,Machine10,1505,1511,After Job29 Step 1
Job29,3,Machine11,1511,1519,After Job29 Step 2
Job29,4,Machine14,1519,1524,After Job29 Step 3
Job29,5,Machine9,1524,1529,After Job29 Step 4
Job29,6,Machine0,1529,1537,After Job29 Step 5
Job29,7,Machine1,1537,1546,After Job29 Step 6
Job29,8,Machine2,1546,1551,After Job29 Step 7
Job29,9,Machine7,1551,1555,After Job29 Step 8
Job29,10,Machine8,1555,1563,After Job29 Step 9
Job29,11,Machine5,1563,1568,After Job29 Step 10
Job29,12,Machine3,1568,1569,After Job29 Step 11
Job29,13,Machine12,1569,1575,After Job29 Step 12
Job29,14,Machine4,1575,1582,After Job29 Step 13
Job29,15,Machine13,1582,1590,After Job29 Step 14
Job3,1,Machine9,75,80,
Job3,2,Machine3,109,110,After Job3 Step 1
Job3,3,Machine5,110,119,After Job3 Step 2
Job3,4,Machine10,119,126,After Job3 Step 3
Job3,5,Machine8,126,131,After Job3 Step 4
Job3,6,Machine6,131,136,After Job3 Step 5
Job3,7,Machine12,136,140,After Job3 Step 6
Job3,8,Machine4,140,142,After Job3 Step 7
Job3,9,Machine7,142,151,After Job3 Step 8
Job3,10,Machine0,151,156,After Job3 Step 9
Job3,11,Machine13,156,157,After Job3 Step 10
Job3,12,Machine14,157,164,After Job3 Step 11
Job3,13,Machine11,164,172,After Job3 Step 12
Job3,14,Machine2,172,176,After Job3 Step 13
Job3,15,Machine1,176,181,After Job3 Step 14
Job30,1,Machine8,1563,1566,
Job30,2,Machine12,1575,1579,After Job30 Step 1
Job30,3,Machine14,1579,1587,After Job30 Step 2
Job30,4,Machine7,1587,1589,After Job30 Step 3
Job30,5,Machine11,1589,1590,After Job30 Step 4
Job30,6,Machine0,1590,1593,After Job30 Step 5
Job30,7,Machine10,1593,1597,After Job30 Step 6
Job30,8,Machine13,1597,1603,After Job30 Step 7
Job30,9,Machine2,1603,1608,After Job30 Step 8
Job30,10,Machine6,1608,1617,After Job30 Step 9
Job30,11,Machine3,1617,1622,After Job30 Step 10
Job30,12,Machine9,1622,1626,After Job30 Step 11
Job30,13,Machine5,1626,1627,After Job30 Step 12
Job30,14,Machine4,1627,1629,After Job30 Step 13
Job30,15,Machine1,1629,1636,After Job30 Step 14
Job31,1,Machine9,1626,1627,
Job31,2,Machine5,1627,1630,After Job31 Step 1
Job31,3,Machine12,1630,1639,After Job31 Step 2
Job31,4,Machine7,1639,1648,After Job31 Step 3
Job31,5,Machine14,1648,1656,After Job31 Step 4
Job31,6,Machine1,1656,1663,After Job31 Step 5
Job31,7,Machine0,1663,1664,After Job31 Step 6
Job31,8,Machine6,1664,1672,After Job31 Step 7
Job31,9,Machine3,1672,1677,After Job31 Step 8
Job31,10,Machine4,1677,1680,After Job31 Step 9
Job31,11,Machine2,1680,1689,After Job31 Step 10
Job31,12,Machine8,1689,1697,After Job31 Step 11
Job31,13,Machine13,1697,1698,After Job31 Step 12
Job31,14,Machine10,1698,1699,After Job31 Step 13
Job31,15,Machine11,1699,1699,After Job31 Step 14
Job32,1,Machine4,1680,1682,
Job32,2,Machine5,1682,1686,After Job32 Step 1
Job32,3,Machine10,1699,1701,After Job32 Step 2
Job32,4,Machine1,1701,1703,After Job32 Step 3
Job32,5,Machine0,1703,1711,After Job32 Step 4
Job32,6,Machine2,1711,1716,After Job32 Step 5
Job32,7,Machine8,1716,1723,After Job32 Step 6
Job32,8,Machine9,1723,1724,After Job32 Step 7
Job32,9,Machine14,1724,1726,After Job32 Step 8
Job32,10,Machine12,1726,1727,After Job32 Step 9
Job32,11,Machine6,1727,1736,After Job32 Step 10
Job32,12,Machine13,1736,1745,After Job32 Step 11
Job32,13,Machine11,1745,1751,After Job32 Step 12
Job32,14,Machine3,1751,1756,After Job32 Step 13
Job32,15,Machine7,1756,1762,After Job32 Step 14
Job33,1,Machine9,1724,1734,
Job33,2,Machine7,1762,1763,After Job33 Step 1
Job33,3,Machine0,1763,1769,After Job33 Step 2
Job33,4,Machine10,1769,1771,After Job33 Step 3
Job33,5,Machine13,1771,1771,After Job33 Step 4
Job33,6,Machine14,1771,1774,After Job33 Step 5
Job33,7,Machine8,1774,1776,After Job33 Step 6
Job33,8,Machine12,1776,1777,After Job33 Step 7
Job33,9,Machine1,1777,1779,After Job33 Step 8
Job33,10,Machine2,1779,1779,After Job33 Step 9
Job33,11,Machine4,1779,1785,After Job33 Step 10
Job33,12,Machine6,1785,1788,After Job33 Step 11
Job33,13,Machine11,1788,1789,After Job33 Step 12
Job33,14,Machine3,1789,1793,After Job33 Step 13
Job33,15,Machine5,1793,1798,After Job33 Step 14
Job34,1,Machine1,1779,1784,
Job34,2,Machine8,1784,1787,After Job34 Step 1
Job34,3,Machine0,1787,1789,After Job34 Step 2
Job34,4,Machine12,1789,1792,After Job34 Step 3
Job34,5,Machine5,1798,1802,After Job34 Step 4
Job34,6,Machine11,1802,1805,After Job34 Step 5
Job34,7,Machine2,1805,1808,After Job34 Step 6
Job34,8,Machine4,1808,1809,After Job34 Step 7
Job34,9,Machine7,1809,1815,After Job34 Step 8
Job34,10,Machine14,1815,1819,After Job34 Step 9
Job34,11,Machine9,1819,1824,After Job34 Step 10
Job34,12,Machine6,1824,1825,After Job34 Step 11
Job34,13,Machine10,1825,1825,After Job34 Step 12
Job34,14,Machine3,1825,1827,After Job34 Step 13
Job34,15,Machine13,1827,1828,After Job34 Step 14
Job35,1,Machine14,1819,1821,
Job35,2,Machine8,1821,1829,After Job35 Step 1
Job35,3,Machine5,1829,1835,After Job35 Step 2
Job35,4,Machine9,1835,1842,After Job35 Step 3
Job35,5,Machine6,1842,1852,After Job35 Step 4
Job35,6,Machine0,1852,1856,After Job35 Step 5
Job35,7,Machine13,1856,1858,After Job35 Step 6
Job35,8,Machine3,1858,1861,After Job35 Step 7
Job35,9,Machine2,1861,1863,After Job35 Step 8
Job35,10,Machine12,1863,1865,After Job35 Step 9
Job35,11,Machine7,1865,1866,After Job35 Step 10
Job35,12,Machine4,1866,1870,After Job35 Step 11
Job35,13,Machine1,1870,1875,After Job35 Step 12
Job35,14,Machine11,1875,1878,After Job35 Step 13
Job35,15,Machine10,1878,1883,After Job35 Step 14
Job36,1,Machine5,1835,1835,
Job36,2,Machine12,1865,1869,After Job36 Step 1
Job36,3,Machine8,1869,1869,After Job36 Step 2
Job36,4,Machine14,1869,1878,After Job36 Step 3
Job36,5,Machine0,1878,1884,After Job36 Step 4
Job36,6,Machine1,1884,1887,After Job36 Step 5
Job36,7,Machine10,1887,1895,After Job36 Step 6
Job36,8,Machine3,1895,1897,After Job36 Step 7
Job36,9,Machine9,1897,1899,After Job36 Step 8
Job36,10,Machine4,1899,1905,After Job36 Step 9
Job36,11,Machine7,1905,1907,After Job36 Step 10
Job36,12,Machine2,1907,1912,After Job36 Step 11
Job36,13,Machine13,1912,1915,After Job36 Step 12
Job36,14,Machine6,1915,1925,After Job36 Step 13
Job36,15,Machine11,1925,1932,After Job36 Step 14
Job37,1,Machine4,1905,1908,
Job37,2,Machine0,1908,1913,After Job37 Step 1
Job37,3,Machine11,1932,1937,After Job37 Step 2
Job37,4,Machine14,1937,1944,After Job37 Step 3
Job37,5,Machine5,1944,1950,After Job37 Step 4
Job37,6,Machine1,1950,1952,After Job37 Step 5
Job37,7,Machine6,1952,1957,After Job37 Step 6
Job37,8,Machine7,1957,1965,After Job37 Step 7
Job37,9,Machine9,1965,1966,After Job37 Step 8
Job37,10,Machine12,1966,1972,After Job37 Step 9
Job37,11,Machine8,1972,1974,After Job37 Step 10
Job37,12,Machine3,1974,1978,After Job37 Step 11
Job37,13,Machine10,1978,1984,After Job37 Step 12
Job37,14,Machine2,1984,1988,After Job37 Step 13
Job37,15,Machine13,1988,1995,After Job37 Step 14
Job38,1,Machine7,1965,1970,
Job38,2,Machine2,1988,1995,After Job38 Step 1
Job38,3,Machine10,1995,2000,After Job38 Step 2
Job38,4,Machine14,2000,2006,After Job38 Step 3
Job38,5,Machine6,2006,2009,After Job38 Step 4
Job38,6,Machine3,2009,2019,After Job38 Step 5
Job38,7,Machine8,2019,2022,After Job38 Step 6
Job38,8,Machine0,2022,2026,After Job38 Step 7
Job38,9,Machine1,2026,2027,After Job38 Step 8
Job38,10,Machine13,2027,2035,After Job38 Step 9
Job38,11,Machine4,2035,2044,After Job38 Step 10
Job38,12,Machine12,2044,2047,After Job38 Step 11
Job38,13,Machine5,2047,2048,After Job38 Step 12
Job38,14,Machine11,2048,2057,After Job38 Step 13
Job38,15,Machine9,2057,2059,After Job38 Step 14
Job39,1,Machine8,2022,2028,
Job39,2,Machine6,2028,2029,After Job39 Step 1
Job39,3,Machine5,2048,2053,After Job39 Step 2
Job39,4,Machine2,2053,2054,After Job39 Step 3
Job39,5,Machine7,2054,2064,After Job39 Step 4
Job39,6,Machine3,2064,2064,After Job39 Step 5
Job39,7,Machine0,2064,2069,After Job39 Step 6
Job39,8,Machine13,2069,2071,After Job39 Step 7
Job39,9,Machine14,2071,2073,After Job39 Step 8
Job39,10,Machine9,2073,2075,After Job39 Step 9
Job39,11,Machine1,2075,2084,After Job39 Step 10
Job39,12,Machine10,2084,2089,After Job39 Step 11
Job39,13,Machine12,2089,2097,After Job39 Step 12
Job39,14,Machine11,2097,2106,After Job39 Step 13
Job39,15,Machine4,2106,2107,After Job39 Step 14
Job4,1,Machine10,126,135,
Job4,2,Machine7,151,156,After Job4 Step 1
Job4,3,Machine3,156,164,After Job4 Step 2
Job4,4,Machine12,164,170,After Job4 Step 3
Job4,5,Machine8,170,173,After Job4 Step 4
Job4,6,Machine0,173,176,After Job4 Step 5
Job4,7,Machine5,176,177,After Job4 Step 6
Job4,8,Machine6,177,178,After Job4 Step 7
Job4,9,Machine11,178,183,After Job4 Step 8
Job4,10,Machine1,183,183,After Job4 Step 9
Job4,11,Machine14,183,190,After Job4 Step 10
Job4,12,Machine9,190,193,After Job4 Step 11
Job4,13,Machine2,193,196,After Job4 Step 12
Job4,14,Machine4,196,204,After Job4 Step 13
Job4,15,Machine13,204,209,After Job4 Step 14
Job40,1,Machine2,2054,2062,
Job40,2,Machine11,2106,2115,After Job40 Step 1
Job40,3,Machine14,2115,2117,After Job40 Step 2
Job40,4,Machine0,2117,2119,After Job40 Step 3
Job40,5,Machine6,2119,2128,After Job40 Step 4
Job40,6,Machine7,2128,2133,After Job40 Step 5
Job40,7,Machine13,2133,2138,After Job40 Step 6
Job40,8,Machine5,2138,2138,After Job40 Step 7
Job40,9,Machine12,2138,2140,After Job40 Step 8
Job40,10,Machine8,2140,2148,After Job40 Step 9
Job40,11,Machine10,2148,2149,After Job40 Step 10
Job40,12,Machine1,2149,2156,After Job40 Step 11
Job40,13,Machine4,2156,2157,After Job40 Step 12
Job40,14,Machine9,2157,2157,After Job40 Step 13
Job40,15,Machine3,2157,2157,After Job40 Step 14
Job41,1,Machine9,2157,2161,
Job41,2,Machine12,2161,2164,After Job41 Step 1
Job41,3,Machine7,2164,2168,After Job41 Step 2
Job41,4,Machine8,2168,2170,After Job41 Step 3
Job41,5,Machine11,2170,2177,After Job41 Step 4
Job41,6,Machine14,2177,2180,After Job41 Step 5
Job41,7,Machine5,2180,2184,After Job41 Step 6
Job41,8,Machine10,2184,2187,After Job41 Step 7
Job41,9,Machine13,2187,2195,After Job41 Step 8
Job41,10,Machine1,2195,2196,After Job41 Step 9
Job41,11,Machine2,2196,2202,After Job41 Step 10
Job41,12,Machine0,2202,2210,After Job41 Step 11
Job41,13,Machine4,2210,2219,After Job41 Step 12
Job41,14,Machine6,2219,2220,After Job41 Step 13
Job41,15,Machine3,2220,2227,After Job41 Step 14
Job42,1,Machine12,2164,2170,
Job42,2,Machine10,2187,2191,After Job42 Step 1
Job42,3,Machine0,2210,2215,After Job42 Step 2
Job42,4,Machine13,2215,2216,After Job42 Step 3
