job,step,machine,start,end,precedence
Job12,12,Machine0,1016,1020,After Job12 Step 11
Job12,13,Machine5,1020,1021,After Job12 Step 12
Job12,14,Machine6,1021,1026,After Job12 Step 13
Job12,15,Machine9,1026,1038,After Job12 Step 14
Job13,1,Machine8,978,982,
Job13,2,Machine13,994,998,After Job13 Step 1
Job13,3,Machine5,1021,1022,After Job13 Step 2
Job13,4,Machine0,1022,1026,After Job13 Step 3
Job13,5,Machine11,1026,1034,After Job13 Step 4
Job13,6,Machine9,1038,1046,After Job13 Step 5
Job13,7,Machine4,1046,1049,After Job13 Step 6
Job13,8,Machine12,1049,1055,After Job13 Step 7
Job13,9,Machine1,1055,1066,After Job13 Step 8
Job13,10,Machine10,1066,1067,After Job13 Step 9
Job13,11,Machine6,1067,1073,After Job13 Step 10
Job13,12,Machine2,1073,1078,After Job13 Step 11
Job13,13,Machine7,1078,1079,After Job13 Step 12
Job13,14,Machine14,1079,1082,After Job13 Step 13
Job13,15,Machine3,1082,1089,After Job13 Step 14
Job14,1,Machine2,1078,1080,
Job14,2,Machine5,1080,1092,After Job14 Step 1
Job14,3,Machine4,1092,1096,After Job14 Step 2
Job14,4,Machine3,1096,1104,After Job14 Step 3
Job14,5,Machine9,1104,1112,After Job14 Step 4
Job14,6,Machine1,1112,1115,After Job14 Step 5
Job14,7,Machine11,1115,1118,After Job14 Step 6
Job14,8,Machine13,1118,1119,After Job14 Step 7
Job14,9,Machine7,1119,1129,After Job14 Step 8
Job14,10,Machine6,1129,1138,After Job14 Step 9
Job14,11,Machine10,1138,1146,After Job14 Step 10
Job14,12,Machine14,1146,1159,After Job14 Step 11
Job14,13,Machine0,1159,1164,After Job14 Step 12
Job14,14,Machine8,1164,1171,After Job14 Step 13
Job14,15,Machine12,1171,1180,After Job14 Step 14
Job15,1,Machine1,1115,1120,
Job15,2,Machine10,1146,1159,After Job15 Step 1
Job15,3,Machine4,1159,1164,After Job15 Step 2
Job15,4,Machine2,1164,1167,After Job15 Step 3
Job15,5,Machine0,1167,1179,After Job15 Step 4
Job15,6,Machine7,1179,1185,After Job15 Step 5
Job15,7,Machine6,1185,1194,After Job15 Step 6
Job15,8,Machine9,1194,1195,After Job15 Step 7
Job15,9,Machine11,1195,1207,After Job15 Step 8
Job15,10,Machine12,1207,1218,After Job15 Step 9
Job15,11,Machine5,1218,1227,After Job15 Step 10
Job15,12,Machine14,1227,1233,After Job15 Step 11
Job15,13,Machine3,1233,1235,After Job15 Step 12
Job15,14,Machine13,1235,1239,After Job15 Step 13
Job15,15,Machine8,1239,1244,After Job15 Step 14
Job2,1,Machine10,37,46,
Job2,2,Machine8,62,66,After Job2 Step 1
Job2,3,Machine11,113,118,After Job2 Step 2
Job2,4,Machine14,118,123,After Job2 Step 3
Job2,5,Machine3,123,136,After Job2 Step 4
Job2,6,Machine13,136,140,After Job2 Step 5
Job2,7,Machine9,140,145,After Job2 Step 6
Job2,8,Machine7,145,149,After Job2 Step 7
Job2,9,Machine4,149,157,After Job2 Step 8
Job2,10,Machine2,157,169,After Job2 Step 9
Job2,11,Machine6,169,177,After Job2 Step 10
Job2,12,Machine1,177,179,After Job2 Step 11
Job2,13,Machine5,179,181,After Job2 Step 12
Job2,14,Machine12,181,192,After Job2 Step 13
Job2,15,Machine0,192,196,After Job2 Step 14
Job3,1,Machine7,149,153,
Job3,2,Machine0,196,204,After Job3 Step 1
Job3,3,Machine6,204,217,After Job3 Step 2
Job3,4,Machine5,217,229,After Job3 Step 3
Job3,5,Machine14,229,241,After Job3 Step 4
Job3,6,Machine13,241,251,After Job3 Step 5
Job3,7,Machine2,251,259,After Job3 Step 6
Job3,8,Machine11,259,271,After Job3 Step 7
Job3,9,Machine4,271,274,After Job3 Step 8
Job3,10,Machine12,274,282,After Job3 Step 9
Job3,11,Machine1,282,285,After Job3 Step 10
Job3,12,Machine9,285,296,After Job3 Step 11
Job3,13,Machine3,296,301,After Job3 Step 12
Job3,14,Machine10,301,306,After Job3 Step 13
Job3,15,Machine8,306,317,After Job3 Step 14
Job4,1,Machine9,296,297,
Job4,2,Machine11,297,299,After Job4 Step 1
Job4,3,Machine14,299,309,After Job4 Step 2
Job4,4,Machine0,309,321,After Job4 Step 3
Job4,5,Machine1,321,324,After Job4 Step 4
Job4,6,Machine8,324,326,After Job4 Step 5
Job4,7,Machine5,326,336,After Job4 Step 6
Job4,8,Machine10,336,346,After Job4 Step 7
Job4,9,Machine12,346,353,After Job4 Step 8
Job4,10,Machine4,353,362,After Job4 Step 9
Job4,11,Machine13,362,372,After Job4 Step 10
Job4,12,Machine3,372,384,After Job4 Step 11
Job4,13,Machine6,384,391,After Job4 Step 12
Job4,14,Machine7,391,392,After Job4 Step 13
Job4,15,Machine2,392,393,After Job4 Step 14
Job5,1,Machine11,299,312,
Job5,2,Machine4,362,369,After Job5 Step 1
Job5,3,Machine13,372,380,After Job5 Step 2
Job5,4,Machine3,384,385,After Job5 Step 3
Job5,5,Machine8,385,388,After Job5 Step 4
Job5,6,Machine1,388,393,After Job5 Step 5
Job5,7,Machine10,393,403,After Job5 Step 6
Job5,8,Machine12,403,411,After Job5 Step 7
Job5,9,Machine2,411,413,After Job5 Step 8
Job5,10,Machine14,413,421,After Job5 Step 9
Job5,11,Machine6,421,433,After Job5 Step 10
Job5,12,Machine7,433,446,After Job5 Step 11
Job5,13,Machine0,446,456,After Job5 Step 12
Job5,14,Machine9,456,468,After Job5 Step 13
Job5,15,Machine5,468,471,After Job5 Step 14
Job6,1,Machine5,471,479,
Job6,2,Machine2,479,487,After Job6 Step 1
Job6,3,Machine1,487,500,After Job6 Step 2
Job6,4,Machine10,500,502,After Job6 Step 3
Job6,5,Machine0,502,503,After Job6 Step 4
Job6,6,Machine4,503,513,After Job6 Step 5
Job6,7,Machine8,513,524,After Job6 Step 6
Job6,8,Machine14,524,534,After Job6 Step 7
Job6,9,Machine6,534,541,After Job6 Step 8
Job6,10,Machine3,541,547,After Job6 Step 9
Job6,11,Machine9,547,553,After Job6 Step 10
Job6,12,Machine7,553,561,After Job6 Step 11
Job6,13,Machine11,561,571,After Job6 Step 12
Job6,14,Machine12,571,583,After Job6 Step 13
Job6,15,Machine13,583,591,After Job6 Step 14
Job7,1,Machine5,479,486,
Job7,2,Machine10,502,511,After Job7 Step 1
Job7,3,Machine13,591,603,After Job7 Step 2
Job7,4,Machine0,603,607,After Job7 Step 3
Job7,5,Machine9,607,613,After Job7 Step 4
Job7,6,Machine8,613,614,After Job7 Step 5
Job7,7,Machine1,614,615,After Job7 Step 6
Job7,8,Machine11,615,618,After Job7 Step 7
Job7,9,Machine14,618,628,After Job7 Step 8
Job7,10,Machine7,628,635,After Job7 Step 9
Job7,11,Machine12,635,645,After Job7 Step 10
Job7,12,Machine2,645,657,After Job7 Step 11
Job7,13,Machine6,657,666,After Job7 Step 12
Job7,14,Machine4,666,677,After Job7 Step 13
Job7,15,Machine3,677,686,After Job7 Step 14
Job8,1,Machine12,645,653,
Job8,2,Machine0,653,662,After Job8 Step 1
Job8,3,Machine9,662,674,After Job8 Step 2
Job8,4,Machine3,686,692,After Job8 Step 3
Job8,5,Machine13,692,701,After Job8 Step 4
Job8,6,Machine6,701,713,After Job8 Step 5
Job8,7,Machine5,713,716,After Job8 Step 6
Job8,8,Machine7,716,716,After Job8 Step 7
Job8,9,Machine2,716,729,After Job8 Step 8
Job8,10,Machine14,729,731,After Job8 Step 9
Job8,11,Machine11,731,739,After Job8 Step 10
Job8,12,Machine8,739,741,After Job8 Step 11
Job8,13,Machine10,741,746,After Job8 Step 12
Job8,14,Machine1,746,748,After Job8 Step 13
Job8,15,Machine4,748,760,After Job8 Step 14
Job9,1,Machine11,739,751,
Job9,2,Machine10,751,758,After Job9 Step 1
Job9,3,Machine5,758,764,After Job9 Step 2
Job9,4,Machine13,764,769,After Job9 Step 3
Job9,5,Machine1,769,782,After Job9 Step 4
Job9,6,Machine9,782,794,After Job9 Step 5
Job9,7,Machine8,794,802,After Job9 Step 6
Job9,8,Machine7,802,807,After Job9 Step 7
Job9,9,Machine3,807,816,After Job9 Step 8
Job9,10,Machine6,816,818,After Job9 Step 9
Job9,11,Machine0,818,820,After Job9 Step 10
Job9,12,Machine2,820,831,After Job9 Step 11
Job9,13,Machine14,831,838,After Job9 Step 12
Job9,14,Machine12,838,841,After Job9 Step 13
Job9,15,Machine4,841,844,After Job9 Step 14
