job,step,machine,start,end,precedence
Job15,12,Machine6,3213,3239,After Job15 Step 11
Job15,13,Machine11,3239,3269,After Job15 Step 12
Job15,14,Machine0,3269,3275,After Job15 Step 13
Job15,15,Machine14,3275,3296,After Job15 Step 14
Job16,1,Machine7,3100,3108,
Job16,2,Machine5,3123,3153,After Job16 Step 1
Job16,3,Machine3,3193,3217,After Job16 Step 2
Job16,4,Machine6,3239,3252,After Job16 Step 3
Job16,5,Machine11,3269,3279,After Job16 Step 4
Job16,6,Machine0,3279,3304,After Job16 Step 5
Job16,7,Machine8,3304,3338,After Job16 Step 6
Job16,8,Machine2,3338,3348,After Job16 Step 7
Job16,9,Machine13,3348,3374,After Job16 Step 8
Job16,10,Machine14,3374,3381,After Job16 Step 9
Job16,11,Machine12,3381,3410,After Job16 Step 10
Job16,12,Machine1,3410,3412,After Job16 Step 11
Job16,13,Machine4,3412,3442,After Job16 Step 12
Job16,14,Machine9,3442,3460,After Job16 Step 13
Job16,15,Machine10,3460,3477,After Job16 Step 14
Job17,1,Machine8,3338,3356,
Job17,2,Machine7,3356,3369,After Job17 Step 1
Job17,3,Machine0,3369,3402,After Job17 Step 2
Job17,4,Machine14,3402,3429,After Job17 Step 3
Job17,5,Machine2,3429,3458,After Job17 Step 4
Job17,6,Machine10,3477,3479,After Job17 Step 5
Job17,7,Machine11,3479,3500,After Job17 Step 6
Job17,8,Machine13,3500,3506,After Job17 Step 7
Job17,9,Machine6,3506,3523,After Job17 Step 8
Job17,10,Machine9,3523,3551,After Job17 Step 9
Job17,11,Machine12,3551,3578,After Job17 Step 10
Job17,12,Machine3,3578,3578,After Job17 Step 11
Job17,13,Machine1,3578,3595,After Job17 Step 12
Job17,14,Machine4,3595,3615,After Job17 Step 13
Job17,15,Machine5,3615,3620,After Job17 Step 14
Job18,1,Machine4,3615,3622,
Job18,2,Machine14,3622,3633,After Job18 Step 1
Job18,3,Machine13,3633,3649,After Job18 Step 2
Job18,4,Machine0,3649,3669,After Job18 Step 3
Job18,5,Machine12,3669,3692,After Job18 Step 4
Job18,6,Machine2,3692,3719,After Job18 Step 5
Job18,7,Machine8,3719,3743,After Job18 Step 6
Job18,8,Machine6,3743,3770,After Job18 Step 7
Job18,9,Machine11,3770,3784,After Job18 Step 8
Job18,10,Machine5,3784,3803,After Job18 Step 9
Job18,11,Machine7,3803,3806,After Job18 Step 10
Job18,12,Machine3,3806,3838,After Job18 Step 11
Job18,13,Machine1,3838,3853,After Job18 Step 12
Job18,14,Machine10,3853,3861,After Job18 Step 13
Job18,15,Machine9,3861,3883,After Job18 Step 14
Job19,1,Machine7,3806,3834,
Job19,2,Machine1,3853,3874,After Job19 Step 1
Job19,3,Machine14,3874,3891,After Job19 Step 2
Job19,4,Machine3,3891,3895,After Job19 Step 3
Job19,5,Machine8,3895,3924,After Job19 Step 4
Job19,6,Machine12,3924,3949,After Job19 Step 5
Job19,7,Machine13,3949,3977,After Job19 Step 6
Job19,8,Machine5,3977,3989,After Job19 Step 7
Job19,9,Machine6,3989,3998,After Job19 Step 8
Job19,10,Machine9,3998,4029,After Job19 Step 9
Job19,11,Machine11,4029,4032,After Job19 Step 10
Job19,12,Machine2,4032,4034,After Job19 Step 11
Job19,13,Machine4,4034,4058,After Job19 Step 12
Job19,14,Machine0,4058,4092,After Job19 Step 13
Job19,15,Machine10,4092,4108,After Job19 Step 14
Job2,1,Machine14,203,220,
Job2,2,Machine0,220,236,After Job2 Step 1
Job2,3,Machine8,236,263,After Job2 Step 2
Job2,4,Machine6,263,282,After Job2 Step 3
Job2,5,Machine2,282,314,After Job2 Step 4
Job2,6,Machine10,314,322,After Job2 Step 5
Job2,7,Machine7,322,340,After Job2 Step 6
Job2,8,Machine11,340,349,After Job2 Step 7
Job2,9,Machine4,349,377,After Job2 Step 8
Job2,10,Machine9,377,399,After Job2 Step 9
Job2,11,Machine13,399,400,After Job2 Step 10
Job2,12,Machine12,400,401,After Job2 Step 11
Job2,13,Machine5,401,426,After Job2 Step 12
Job2,14,Machine1,426,439,After Job2 Step 13
Job2,15,Machine3,439,468,After Job2 Step 14
Job20,1,Machine12,3949,3981,
Job20,2,Machine8,3981,3985,After Job20 Step 1
Job20,3,Machine3,3985,3986,After Job20 Step 2
Job20,4,Machine7,3986,4002,After Job20 Step 3
Job20,5,Machine11,4032,4062,After Job20 Step 4
Job20,6,Machine4,4062,4065,After Job20 Step 5
Job20,7,Machine13,4065,4076,After Job20 Step 6
Job20,8,Machine1,4076,4087,After Job20 Step 7
Job20,9,Machine0,4092,4098,After Job20 Step 8
Job20,10,Machine9,4098,4114,After Job20 Step 9
Job20,11,Machine10,4114,4141,After Job20 Step 10
Job20,12,Machine6,4141,4153,After Job20 Step 11
Job20,13,Machine2,4153,4156,After Job20 Step 12
Job20,14,Machine5,4156,4180,After Job20 Step 13
Job20,15,Machine14,4180,4185,After Job20 Step 14
Job3,1,Machine13,400,416,
Job3,2,Machine3,468,479,After Job3 Step 1
Job3,3,Machine4,479,509,After Job3 Step 2
Job3,4,Machine11,509,521,After Job3 Step 3
Job3,5,Machine0,521,545,After Job3 Step 4
Job3,6,Machine10,545,570,After Job3 Step 5
Job3,7,Machine12,570,590,After Job3 Step 6
Job3,8,Machine2,590,622,After Job3 Step 7
Job3,9,Machine14,622,655,After Job3 Step 8
Job3,10,Machine5,655,656,After Job3 Step 9
Job3,11,Machine1,656,690,After Job3 Step 10
Job3,12,Machine6,690,720,After Job3 Step 11
Job3,13,Machine9,720,745,After Job3 Step 12
Job3,14,Machine8,745,750,After Job3 Step 13
Job3,15,Machine7,750,782,After Job3 Step 14
Job4,1,Machine13,416,437,
Job4,2,Machine5,656,689,After Job4 Step 1
Job4,3,Machine3,689,697,After Job4 Step 2
Job4,4,Machine8,750,753,After Job4 Step 3
Job4,5,Machine12,753,757,After Job4 Step 4
Job4,6,Machine14,757,767,After Job4 Step 5
Job4,7,Machine2,767,791,After Job4 Step 6
Job4,8,Machine0,791,801,After Job4 Step 7
Job4,9,Machine6,801,835,After Job4 Step 8
Job4,10,Machine1,835,841,After Job4 Step 9
Job4,11,Machine4,841,848,After Job4 Step 10
Job4,12,Machine7,848,854,After Job4 Step 11
Job4,13,Machine9,854,886,After Job4 Step 12
Job4,14,Machine11,886,906,After Job4 Step 13
Job4,15,Machine10,906,939,After Job4 Step 14
Job5,1,Machine1,841,876,
Job5,2,Machine11,906,908,After Job5 Step 1
Job5,3,Machine10,939,950,After Job5 Step 2
Job5,4,Machine8,950,960,After Job5 Step 3
Job5,5,Machine4,960,970,After Job5 Step 4
Job5,6,Machine9,970,984,After Job5 Step 5
Job5,7,Machine5,984,988,After Job5 Step 6
Job5,8,Machine12,988,1021,After Job5 Step 7
Job5,9,Machine3,1021,1028,After Job5 Step 8
Job5,10,Machine0,1028,1056,After Job5 Step 9
Job5,11,Machine14,1056,1060,After Job5 Step 10
Job5,12,Machine13,1060,1071,After Job5 Step 11
Job5,13,Machine6,1071,1097,After Job5 Step 12
Job5,14,Machine7,1097,1100,After Job5 Step 13
Job5,15,Machine2,1100,1120,After Job5 Step 14
Job6,1,Machine6,1097,1117,
Job6,2,Machine3,1117,1137,After Job6 Step 1
Job6,3,Machine5,1137,1169,After Job6 Step 2
Job6,4,Machine8,1169,1180,After Job6 Step 3
Job6,5,Machine1,1180,1180,After Job6 Step 4
Job6,6,Machine9,1180,1184,After Job6 Step 5
Job6,7,Machine0,1184,1197,After Job6 Step 6
Job6,8,Machine14,1197,1214,After Job6 Step 7
Job6,9,Machine13,1214,1220,After Job6 Step 8
Job6,10,Machine10,1220,1238,After Job6 Step 9
Job6,11,Machine12,1238,1241,After Job6 Step 10
Job6,12,Machine11,1241,1245,After Job6 Step 11
Job6,13,Machine4,1245,1265,After Job6 Step 12
Job6,14,Machine7,1265,1267,After Job6 Step 13
Job6,15,Machine2,1267,1274,After Job6 Step 14
Job7,1,Machine13,1220,1254,
Job7,2,Machine11,1254,1278,After Job7 Step 1
Job7,3,Machine12,1278,1298,After Job7 Step 2
Job7,4,Machine14,1298,1301,After Job7 Step 3
Job7,5,Machine7,1301,1320,After Job7 Step 4
Job7,6,Machine2,1320,1342,After Job7 Step 5
Job7,7,Machine8,1342,1360,After Job7 Step 6
Job7,8,Machine6,1360,1367,After Job7 Step 7
Job7,9,Machine0,1367,1399,After Job7 Step 8
Job7,10,Machine9,1399,1423,After Job7 Step 9
Job7,11,Machine1,1423,1441,After Job7 Step 10
Job7,12,Machine10,1441,1457,After Job7 Step 11
Job7,13,Machine5,1457,1483,After Job7 Step 12
Job7,14,Machine3,1483,1490,After Job7 Step 13
Job7,15,Machine4,1490,1518,After Job7 Step 14
Job8,1,Machine6,1367,1385,
Job8,2,Machine4,1518,1535,After Job8 Step 1
Job8,3,Machine12,1535,1538,After Job8 Step 2
Job8,4,Machine10,1538,1565,After Job8 Step 3
Job8,5,Machine5,1565,1576,After Job8 Step 4
Job8,6,Machine3,1576,1581,After Job8 Step 5
Job8,7,Machine1,1581,1583,After Job8 Step 6
Job8,8,Machine9,1583,1584,After Job8 Step 7
Job8,9,Machine13,1584,1589,After Job8 Step 8
Job8,10,Machine2,1589,1605,After Job8 Step 9
Job8,11,Machine11,1605,1639,After Job8 Step 10
Job8,12,Machine0,1639,1651,After Job8 Step 11
Job8,13,Machine8,1651,1668,After Job8 Step 12
Job8,14,Machine7,1668,1671,After Job8 Step 13
Job8,15,Machine14,1671,1682,After Job8 Step 14
Job9,1,Machine7,1671,1693,
Job9,2,Machine11,1693,1725,After Job9 Step 1
Job9,3,Machine6,1725,1752,After Job9 Step 2
Job9,4,Machine5,1752,1778,After Job9 Step 3
Job9,5,Machine0,1778,1783,After Job9 Step 4
Job9,6,Machine8,1783,1788,After Job9 Step 5
Job9,7,Machine2,1788,1800,After Job9 Step 6
Job9,8,Machine9,1800,1823,After Job9 Step 7
Job9,9,Machine12,1823,1832,After Job9 Step 8
Job9,10,Machine4,1832,1865,After Job9 Step 9
Job9,11,Machine14,1865,1881,After Job9 Step 10
Job9,12,Machine10,1881,1894,After Job9 Step 11
Job9,13,Machine1,1894,1922,After Job9 Step 12
Job9,14,Machine13,1922,1937,After Job9 Step 13
Job9,15,Machine3,1937,1957,After Job9 Step 14
