job,step,machine,start,end,precedence
Job11,11,Machine13,2249,2275,After Job11 Step 10
Job11,12,Machine9,2275,2284,After Job11 Step 11
Job11,13,Machine12,2284,2309,After Job11 Step 12
Job11,14,Machine2,2309,2319,After Job11 Step 13
Job11,15,Machine5,2319,2334,After Job11 Step 14
Job12,1,Machine12,2309,2320,
Job12,2,Machine3,2320,2332,After Job12 Step 1
Job12,3,Machine14,2332,2337,After Job12 Step 2
Job12,4,Machine5,2337,2368,After Job12 Step 3
Job12,5,Machine8,2368,2389,After Job12 Step 4
Job12,6,Machine10,2389,2393,After Job12 Step 5
Job12,7,Machine1,2393,2417,After Job12 Step 6
Job12,8,Machine2,2417,2420,After Job12 Step 7
Job12,9,Machine0,2420,2430,After Job12 Step 8
Job12,10,Machine9,2430,2445,After Job12 Step 9
Job12,11,Machine6,2445,2461,After Job12 Step 10
Job12,12,Machine11,2461,2472,After Job12 Step 11
Job12,13,Machine4,2472,2498,After Job12 Step 12
Job12,14,Machine7,2498,2517,After Job12 Step 13
Job12,15,Machine13,2517,2518,After Job12 Step 14
Job13,1,Machine5,2368,2376,
Job13,2,Machine2,2420,2431,After Job13 Step 1
Job13,3,Machine4,2498,2516,After Job13 Step 2
Job13,4,Machine8,2516,2546,After Job13 Step 3
Job13,5,Machine0,2546,2560,After Job13 Step 4
Job13,6,Machine9,2560,2591,After Job13 Step 5
Job13,7,Machine7,2591,2596,After Job13 Step 6
Job13,8,Machine10,2596,2604,After Job13 Step 7
Job13,9,Machine14,2604,2605,After Job13 Step 8
Job13,10,Machine6,2605,2628,After Job13 Step 9
Job13,11,Machine1,2628,2643,After Job13 Step 10
Job13,12,Machine13,2643,2653,After Job13 Step 11
Job13,13,Machine11,2653,2656,After Job13 Step 12
Job13,14,Machine3,2656,2663,After Job13 Step 13
Job13,15,Machine12,2663,2673,After Job13 Step 14
Job14,1,Machine9,2591,2610,
Job14,2,Machine7,2610,2617,After Job14 Step 1
Job14,3,Machine4,2617,2637,After Job14 Step 2
Job14,4,Machine10,2637,2667,After Job14 Step 3
Job14,5,Machine12,2673,2692,After Job14 Step 4
Job14,6,Machine6,2692,2721,After Job14 Step 5
Job14,7,Machine11,2721,2738,After Job14 Step 6
Job14,8,Machine0,2738,2748,After Job14 Step 7
Job14,9,Machine8,2748,2756,After Job14 Step 8
Job14,10,Machine5,2756,2776,After Job14 Step 9
Job14,11,Machine13,2776,2803,After Job14 Step 10
Job14,12,Machine14,2803,2830,After Job14 Step 11
Job14,13,Machine3,2830,2842,After Job14 Step 12
Job14,14,Machine1,2842,2868,After Job14 Step 13
Job14,15,Machine2,2868,2895,After Job14 Step 14
Job15,1,Machine3,2842,2849,
Job15,2,Machine11,2849,2859,After Job15 Step 1
Job15,3,Machine0,2859,2875,After Job15 Step 2
Job15,4,Machine12,2875,2897,After Job15 Step 3
Job15,5,Machine7,2897,2917,After Job15 Step 4
Job15,6,Machine9,2917,2920,After Job15 Step 5
Job15,7,Machine10,2920,2950,After Job15 Step 6
Job15,8,Machine2,2950,2960,After Job15 Step 7
Job15,9,Machine6,2960,2965,After Job15 Step 8
Job15,10,Machine14,2965,2967,After Job15 Step 9
Job15,11,Machine1,2967,2970,After Job15 Step 10
Job15,12,Machine13,2970,2983,After Job15 Step 11
Job15,13,Machine4,2983,3002,After Job15 Step 12
Job15,14,Machine8,3002,3028,After Job15 Step 13
Job15,15,Machine5,3028,3034,After Job15 Step 14
Job16,1,Machine0,2875,2904,
Job16,2,Machine7,2917,2922,After Job16 Step 1
Job16,3,Machine11,2922,2927,After Job16 Step 2
Job16,4,Machine4,3002,3011,After Job16 Step 3
Job16,5,Machine5,3034,3036,After Job16 Step 4
Job16,6,Machine2,3036,3066,After Job16 Step 5
Job16,7,Machine13,3066,3066,After Job16 Step 6
Job16,8,Machine10,3066,3092,After Job16 Step 7
Job16,9,Machine12,3092,3116,After Job16 Step 8
Job16,10,Machine1,3116,3132,After Job16 Step 9
Job16,11,Machine9,3132,3143,After Job16 Step 10
Job16,12,Machine3,3143,3164,After Job16 Step 11
Job16,13,Machine6,3164,3187,After Job16 Step 12
Job16,14,Machine8,3187,3208,After Job16 Step 13
Job16,15,Machine14,3208,3210,After Job16 Step 14
Job17,1,Machine8,3208,3218,
Job17,2,Machine2,3218,3233,After Job17 Step 1
Job17,3,Machine10,3233,3238,After Job17 Step 2
Job17,4,Machine4,3238,3254,After Job17 Step 3
Job17,5,Machine1,3254,3254,After Job17 Step 4
Job17,6,Machine0,3254,3279,After Job17 Step 5
Job17,7,Machine14,3279,3291,After Job17 Step 6
Job17,8,Machine3,3291,3298,After Job17 Step 7
Job17,9,Machine6,3298,3301,After Job17 Step 8
Job17,10,Machine7,3301,3301,After Job17 Step 9
Job17,11,Machine9,3301,3306,After Job17 Step 10
Job17,12,Machine11,3306,3333,After Job17 Step 11
Job17,13,Machine12,3333,3352,After Job17 Step 12
Job17,14,Machine5,3352,3357,After Job17 Step 13
Job17,15,Machine13,3357,3368,After Job17 Step 14
Job18,1,Machine4,3254,3268,
Job18,2,Machine8,3268,3286,After Job18 Step 1
Job18,3,Machine11,3333,3349,After Job18 Step 2
Job18,4,Machine13,3368,3371,After Job18 Step 3
Job18,5,Machine0,3371,3394,After Job18 Step 4
Job18,6,Machine9,3394,3421,After Job18 Step 5
Job18,7,Machine1,3421,3436,After Job18 Step 6
Job18,8,Machine12,3436,3454,After Job18 Step 7
Job18,9,Machine14,3454,3461,After Job18 Step 8
Job18,10,Machine3,3461,3484,After Job18 Step 9
Job18,11,Machine7,3484,3497,After Job18 Step 10
Job18,12,Machine6,3497,3500,After Job18 Step 11
Job18,13,Machine5,3500,3517,After Job18 Step 12
Job18,14,Machine2,3517,3543,After Job18 Step 13
Job18,15,Machine10,3543,3556,After Job18 Step 14
Job19,1,Machine1,3436,3445,
Job19,2,Machine8,3445,3466,After Job19 Step 1
Job19,3,Machine6,3500,3522,After Job19 Step 2
Job19,4,Machine0,3522,3539,After Job19 Step 3
Job19,5,Machine11,3539,3550,After Job19 Step 4
Job19,6,Machine12,3550,3561,After Job19 Step 5
Job19,7,Machine4,3561,3565,After Job19 Step 6
Job19,8,Machine3,3565,3584,After Job19 Step 7
Job19,9,Machine10,3584,3604,After Job19 Step 8
Job19,10,Machine14,3604,3616,After Job19 Step 9
Job19,11,Machine9,3616,3643,After Job19 Step 10
Job19,12,Machine13,3643,3655,After Job19 Step 11
Job19,13,Machine2,3655,3667,After Job19 Step 12
Job19,14,Machine5,3667,3697,After Job19 Step 13
Job19,15,Machine7,3697,3710,After Job19 Step 14
Job2,1,Machine0,236,255,
Job2,2,Machine2,255,279,After Job2 Step 1
Job2,3,Machine12,279,294,After Job2 Step 2
Job2,4,Machine5,294,296,After Job2 Step 3
Job2,5,Machine9,296,326,After Job2 Step 4
Job2,6,Machine13,326,352,After Job2 Step 5
Job2,7,Machine14,352,362,After Job2 Step 6
Job2,8,Machine4,362,377,After Job2 Step 7
Job2,9,Machine6,377,399,After Job2 Step 8
Job2,10,Machine3,399,404,After Job2 Step 9
Job2,11,Machine8,404,406,After Job2 Step 10
Job2,12,Machine10,406,431,After Job2 Step 11
Job2,13,Machine7,431,435,After Job2 Step 12
Job2,14,Machine11,435,457,After Job2 Step 13
Job2,15,Machine1,457,485,After Job2 Step 14
Job20,1,Machine11,3550,3565,
Job20,2,Machine8,3565,3586,After Job20 Step 1
Job20,3,Machine1,3586,3606,After Job20 Step 2
Job20,4,Machine0,3606,3636,After Job20 Step 3
Job20,5,Machine10,3636,3655,After Job20 Step 4
Job20,6,Machine3,3655,3674,After Job20 Step 5
Job20,7,Machine2,3674,3702,After Job20 Step 6
Job20,8,Machine4,3702,3725,After Job20 Step 7
Job20,9,Machine14,3725,3753,After Job20 Step 8
Job20,10,Machine12,3753,3771,After Job20 Step 9
Job20,11,Machine6,3771,3783,After Job20 Step 10
Job20,12,Machine13,3783,3794,After Job20 Step 11
Job20,13,Machine5,3794,3799,After Job20 Step 12
Job20,14,Machine7,3799,3816,After Job20 Step 13
Job20,15,Machine9,3816,3832,After Job20 Step 14
Job21,1,Machine12,3771,3789,
Job21,2,Machine3,3789,3799,After Job21 Step 1
Job21,3,Machine11,3799,3817,After Job21 Step 2
Job21,4,Machine0,3817,3838,After Job21 Step 3
Job21,5,Machine10,3838,3853,After Job21 Step 4
Job21,6,Machine6,3853,3882,After Job21 Step 5
Job21,7,Machine9,3882,3897,After Job21 Step 6
Job21,8,Machine4,3897,3924,After Job21 Step 7
Job21,9,Machine13,3924,3943,After Job21 Step 8
Job21,10,Machine7,3943,3944,After Job21 Step 9
Job21,11,Machine5,3944,3964,After Job21 Step 10
Job21,12,Machine1,3964,3967,After Job21 Step 11
Job21,13,Machine14,3967,3982,After Job21 Step 12
Job21,14,Machine8,3982,3983,After Job21 Step 13
Job21,15,Machine2,3983,3997,After Job21 Step 14
Job22,1,Machine3,3799,3818,
Job22,2,Machine6,3882,3906,After Job22 Step 1
Job22,3,Machine5,3964,3978,After Job22 Step 2
Job22,4,Machine4,3978,3983,After Job22 Step 3
Job22,5,Machine2,3997,4024,After Job22 Step 4
Job22,6,Machine0,4024,4046,After Job22 Step 5
Job22,7,Machine12,4046,4063,After Job22 Step 6
Job22,8,Machine8,4063,4078,After Job22 Step 7
Job22,9,Machine7,4078,4082,After Job22 Step 8
Job22,10,Machine14,4082,4101,After Job22 Step 9
Job22,11,Machine11,4101,4108,After Job22 Step 10
Job22,12,Machine1,4108,4113,After Job22 Step 11
Job22,13,Machine9,4113,4130,After Job22 Step 12
Job22,14,Machine13,4130,4139,After Job22 Step 13
Job22,15,Machine10,4139,4140,After Job22 Step 14
Job23,1,Machine1,4113,4130,
Job23,2,Machine3,4130,4140,After Job23 Step 1
Job23,3,Machine7,4140,4154,After Job23 Step 2
Job23,4,Machine5,4154,4164,After Job23 Step 3
Job23,5,Machine14,4164,4165,After Job23 Step 4
Job23,6,Machine11,4165,4188,After Job23 Step 5
Job23,7,Machine13,4188,4194,After Job23 Step 6
Job23,8,Machine0,4194,4209,After Job23 Step 7
Job23,9,Machine2,4209,4209,After Job23 Step 8
Job23,10,Machine4,4209,4216,After Job23 Step 9
Job23,11,Machine6,4216,4237,After Job23 Step 10
Job23,12,Machine8,4237,4248,After Job23 Step 11
Job23,13,Machine10,4248,4264,After Job23 Step 12
Job23,14,Machine9,4264,4285,After Job23 Step 13
Job23,15,Machine12,4285,4313,After Job23 Step 14
Job24,1,Machine13,4194,4222,
Job24,2,Machine8,4248,4252,After Job24 Step 1
Job24,3,Machine6,4252,4257,After Job24 Step 2
Job24,4,Machine3,4257,4274,After Job24 Step 3
Job24,5,Machine11,4274,4276,After Job24 Step 4
Job24,6,Machine2,4276,4290,After Job24 Step 5
Job24,7,Machine5,4290,4313,After Job24 Step 6
Job24,8,Machine14,4313,4329,After Job24 Step 7
Job24,9,Machine7,4329,4341,After Job24 Step 8
Job24,10,Machine12,4341,4367,After Job24 Step 9
Job24,11,Machine0,4367,4391,After Job24 Step 10
Job24,12,Machine4,4391,4402,After Job24 Step 11
Job24,13,Machine10,4402,4429,After Job24 Step 12
Job24,14,Machine9,4429,4445,After Job24 Step 13
Job24,15,Machine1,4445,4462,After Job24 Step 14
Job25,1,Machine13,4222,4244,
Job25,2,Machine5,4313,4329,After Job25 Step 1
Job25,3,Machine9,4445,4453,After Job25 Step 2
Job25,4,Machine0,4453,4479,After Job25 Step 3
Job25,5,Machine14,4479,4494,After Job25 Step 4
Job25,6,Machine4,4494,4516,After Job25 Step 5
Job25,7,Machine12,4516,4540,After Job25 Step 6
Job25,8,Machine6,4540,4564,After Job25 Step 7
Job25,9,Machine1,4564,4577,After Job25 Step 8
Job25,10,Machine7,4577,4582,After Job25 Step 9
Job25,11,Machine11,4582,4596,After Job25 Step 10
Job25,12,Machine10,4596,4599,After Job25 Step 11
Job25,13,Machine2,4599,4614,After Job25 Step 12
Job25,14,Machine3,4614,4626,After Job25 Step 13
Job25,15,Machine8,4626,4628,After Job25 Step 14
Job26,1,Machine7,4582,4607,
Job26,2,Machine2,4614,4644,After Job26 Step 1
Job26,3,Machine11,4644,4674,After Job26 Step 2
Job26,4,Machine5,4674,4685,After Job26 Step 3
Job26,5,Machine14,4685,4695,After Job26 Step 4
Job26,6,Machine13,4695,4713,After Job26 Step 5
Job26,7,Machine12,4713,4727,After Job26 Step 6
Job26,8,Machine9,4727,4729,After Job26 Step 7
Job26,9,Machine6,4729,4758,After Job26 Step 8
Job26,10,Machine10,4758,4777,After Job26 Step 9
Job26,11,Machine1,4777,4788,After Job26 Step 10
Job26,12,Machine0,4788,4815,After Job26 Step 11
Job26,13,Machine4,4815,4829,After Job26 Step 12
Job26,14,Machine3,4829,4841,After Job26 Step 13
Job26,15,Machine8,4841,4860,After Job26 Step 14
Job27,1,Machine13,4713,4732,
Job27,2,Machine7,4732,4760,After Job27 Step 1
Job27,3,Machine6,4760,4781,After Job27 Step 2
Job27,4,Machine4,4829,4856,After Job27 Step 3
Job27,5,Machine14,4856,4866,After Job27 Step 4
Job27,6,Machine1,4866,4892,After Job27 Step 5
Job27,7,Machine8,4892,4894,After Job27 Step 6
Job27,8,Machine0,4894,4906,After Job27 Step 7
Job27,9,Machine2,4906,4926,After Job27 Step 8
Job27,10,Machine9,4926,4954,After Job27 Step 9
Job27,11,Machine5,4954,4958,After Job27 Step 10
Job27,12,Machine3,4958,4972,After Job27 Step 11
Job27,13,Machine12,4972,4989,After Job27 Step 12
Job27,14,Machine11,4989,4991,After Job27 Step 13
Job27,15,Machine10,4991,4993,After Job27 Step 14
Job28,1,Machine8,4894,4918,
Job28,2,Machine4,4918,4920,After Job28 Step 1
Job28,3,Machine11,4991,5002,After Job28 Step 2
Job28,4,Machine9,5002,5031,After Job28 Step 3
Job28,5,Machine2,5031,5062,After Job28 Step 4
Job28,6,Machine12,5062,5063,After Job28 Step 5
Job28,7,Machine3,5063,5093,After Job28 Step 6
Job28,8,Machine6,5093,5103,After Job28 Step 7
Job28,9,Machine1,5103,5105,After Job28 Step 8
Job28,10,Machine14,5105,5121,After Job28 Step 9
Job28,11,Machine10,5121,5143,After Job28 Step 10
Job28,12,Machine0,5143,5156,After Job28 Step 11
Job28,13,Machine13,5156,5163,After Job28 Step 12
Job28,14,Machine5,5163,5176,After Job28 Step 13
Job28,15,Machine7,5176,5207,After Job28 Step 14
Job29,1,Machine2,5062,5075,
Job29,2,Machine1,5105,5115,After Job29 Step 1
Job29,3,Machine6,5115,5126,After Job29 Step 2
Job29,4,Machine0,5156,5168,After Job29 Step 3
Job29,5,Machine13,5168,5190,After Job29 Step 4
Job29,6,Machine11,5190,5194,After Job29 Step 5
Job29,7,Machine4,5194,5200,After Job29 Step 6
Job29,8,Machine9,5200,5221,After Job29 Step 7
Job29,9,Machine7,5221,5240,After Job29 Step 8
Job29,10,Machine10,5240,5267,After Job29 Step 9
Job29,11,Machine3,5267,5278,After Job29 Step 10
Job29,12,Machine14,5278,5308,After Job29 Step 11
Job29,13,Machine12,5308,5315,After Job29 Step 12
Job29,14,Machine8,5315,5345,After Job29 Step 13
Job29,15,Machine5,5345,5360,After Job29 Step 14
Job3,1,Machine8,406,426,
Job3,2,Machine1,485,502,After Job3 Step 1
Job3,3,Machine9,502,528,After Job3 Step 2
Job3,4,Machine0,528,546,After Job3 Step 3
Job3,5,Machine5,546,561,After Job3 Step 4
Job3,6,Machine14,561,587,After Job3 Step 5
Job3,7,Machine3,587,603,After Job3 Step 6
Job3,8,Machine12,603,627,After Job3 Step 7
Job3,9,Machine10,627,649,After Job3 Step 8
Job3,10,Machine13,649,674,After Job3 Step 9
Job3,11,Machine4,674,696,After Job3 Step 10
Job3,12,Machine11,696,697,After Job3 Step 11
Job3,13,Machine6,697,713,After Job3 Step 12
Job3,14,Machine2,713,716,After Job3 Step 13
Job3,15,Machine7,716,739,After Job3 Step 14
Job30,1,Machine0,5168,5192,
Job30,2,Machine8,5345,5362,After Job30 Step 1
Job30,3,Machine3,5362,5373,After Job30 Step 2
Job30,4,Machine14,5373,5393,After Job30 Step 3
Job30,5,Machine6,5393,5423,After Job30 Step 4
Job30,6,Machine2,5423,5430,After Job30 Step 5
Job30,7,Machine1,5430,5453,After Job30 Step 6
Job30,8,Machine9,5453,5458,After Job30 Step 7
Job30,9,Machine11,5458,5472,After Job30 Step 8
Job30,10,Machine5,5472,5501,After Job30 Step 9
Job30,11,Machine4,5501,5504,After Job30 Step 10
Job30,12,Machine13,5504,5527,After Job30 Step 11
Job30,13,Machine10,5527,5556,After Job30 Step 12
Job30,14,Machine7,5556,5581,After Job30 Step 13
Job30,15,Machine12,5581,5598,After Job30 Step 14
Job4,1,Machine0,546,556,
Job4,2,Machine12,627,637,After Job4 Step 1
Job4,3,Machine3,637,639,After Job4 Step 2
Job4,4,Machine2,716,730,After Job4 Step 3
Job4,5,Machine4,730,754,After Job4 Step 4
Job4,6,Machine14,754,765,After Job4 Step 5
Job4,7,Machine10,765,791,After Job4 Step 6
Job4,8,Machine6,791,806,After Job4 Step 7
Job4,9,Machine7,806,837,After Job4 Step 8
Job4,10,Machine9,837,848,After Job4 Step 9
Job4,11,Machine8,848,867,After Job4 Step 10
Job4,12,Machine11,867,872,After Job4 Step 11
Job4,13,Machine5,872,891,After Job4 Step 12
Job4,14,Machine13,891,908,After Job4 Step 13
Job4,15,Machine1,908,914,After Job4 Step 14
Job5,1,Machine12,637,643,
Job5,2,Machine14,765,773,After Job5 Step 1
Job5,3,Machine7,837,842,After Job5 Step 2
Job5,4,Machine13,908,939,After Job5 Step 3
Job5,5,Machine1,939,961,After Job5 Step 4
Job5,6,Machine0,961,980,After Job5 Step 5
Job5,7,Machine2,980,988,After Job5 Step 6
Job5,8,Machine6,988,990,After Job5 Step 7
Job5,9,Machine5,990,1008,After Job5 Step 8
Job5,10,Machine11,1008,1020,After Job5 Step 9
Job5,11,Machine3,1020,1039,After Job5 Step 10
Job5,12,Machine8,1039,1056,After Job5 Step 11
Job5,13,Machine9,1056,1066,After Job5 Step 12
Job5,14,Machine10,1066,1069,After Job5 Step 13
Job5,15,Machine4,1069,1081,After Job5 Step 14
Job6,1,Machine6,990,1009,
Job6,2,Machine0,1009,1037,After Job6 Step 1
Job6,3,Machine8,1056,1076,After Job6 Step 2
Job6,4,Machine13,1076,1087,After Job6 Step 3
Job6,5,Machine3,1087,1102,After Job6 Step 4
Job6,6,Machine11,1102,1116,After Job6 Step 5
Job6,7,Machine10,1116,1124,After Job6 Step 6
Job6,8,Machine12,1124,1143,After Job6 Step 7
Job6,9,Machine5,1143,1162,After Job6 Step 8
Job6,10,Machine2,1162,1186,After Job6 Step 9
Job6,11,Machine7,1186,1192,After Job6 Step 10
Job6,12,Machine1,1192,1203,After Job6 Step 11
Job6,13,Machine9,1203,1234,After Job6 Step 12
Job6,14,Machine4,1234,1263,After Job6 Step 13
Job6,15,Machine14,1263,1275,After Job6 Step 14
Job7,1,Machine2,1186,1205,
Job7,2,Machine14,1275,1305,After Job7 Step 1
Job7,3,Machine8,1305,1309,After Job7 Step 2
Job7,4,Machine1,1309,1337,After Job7 Step 3
Job7,5,Machine3,1337,1344,After Job7 Step 4
Job7,6,Machine5,1344,1349,After Job7 Step 5
Job7,7,Machine7,1349,1370,After Job7 Step 6
Job7,8,Machine11,1370,1372,After Job7 Step 7
Job7,9,Machine6,1372,1378,After Job7 Step 8
Job7,10,Machine4,1378,1385,After Job7 Step 9
Job7,11,Machine13,1385,1400,After Job7 Step 10
Job7,12,Machine9,1400,1425,After Job7 Step 11
Job7,13,Machine12,1425,1428,After Job7 Step 12
Job7,14,Machine0,1428,1430,After Job7 Step 13
Job7,15,Machine10,1430,1460,After Job7 Step 14
Job8,1,Machine10,1460,1460,
Job8,2,Machine13,1460,1465,After Job8 Step 1
Job8,3,Machine2,1465,1489,After Job8 Step 2
Job8,4,Machine0,1489,1513,After Job8 Step 3
Job8,5,Machine5,1513,1523,After Job8 Step 4
Job8,6,Machine3,1523,1528,After Job8 Step 5
Job8,7,Machine11,1528,1555,After Job8 Step 6
Job8,8,Machine12,1555,1577,After Job8 Step 7
Job8,9,Machine14,1577,1608,After Job8 Step 8
Job8,10,Machine1,1608,1637,After Job8 Step 9
Job8,11,Machine7,1637,1651,After Job8 Step 10
Job8,12,Machine6,1651,1656,After Job8 Step 11
Job8,13,Machine9,1656,1663,After Job8 Step 12
Job8,14,Machine8,1663,1690,After Job8 Step 13
Job8,15,Machine4,1690,1720,After Job8 Step 14
Job9,1,Machine8,1690,1698,
Job9,2,Machine2,1698,1721,After Job9 Step 1
Job9,3,Machine1,1721,1750,After Job9 Step 2
Job9,4,Machine6,1750,1777,After Job9 Step 3
Job9,5,Machine0,1777,1784,After Job9 Step 4
Job9,6,Machine13,1784,1802,After Job9 Step 5
Job9,7,Machine10,1802,1818,After Job9 Step 6
Job9,8,Machine7,1818,1840,After Job9 Step 7
Job9,9,Machine3,1840,1857,After Job9 Step 8
Job9,10,Machine5,1857,1864,After Job9 Step 9
Job9,11,Machine9,1864,1880,After Job9 Step 10
Job9,12,Machine14,1880,1891,After Job9 Step 11
Job9,13,Machine11,1891,1897,After Job9 Step 12
Job9,14,Machine4,1897,1923,After Job9 Step 13
Job9,15,Machine12,1923,1951,After Job9 Step 14
