job,step,machine,start,end,precedence
Job11,7,Machine5,2546,2564,After Job11 Step 6
Job11,8,Machine10,2564,2572,After Job11 Step 7
Job11,9,Machine1,2572,2601,After Job11 Step 8
Job11,10,Machine14,2601,2615,After Job11 Step 9
Job11,11,Machine18,2615,2640,After Job11 Step 10
Job11,12,Machine7,2640,2660,After Job11 Step 11
Job11,13,Machine3,2660,2682,After Job11 Step 12
Job11,14,Machine9,2682,2692,After Job11 Step 13
Job11,15,Machine0,2692,2719,After Job11 Step 14
Job11,16,Machine8,2719,2744,After Job11 Step 15
Job11,17,Machine12,2744,2756,After Job11 Step 16
Job11,18,Machine16,2756,2778,After Job11 Step 17
Job11,19,Machine15,2778,2809,After Job11 Step 18
Job11,20,Machine6,2809,2833,After Job11 Step 19
Job12,1,Machine10,2572,2591,
Job12,2,Machine2,2591,2614,After Job12 Step 1
Job12,3,Machine8,2744,2775,After Job12 Step 2
Job12,4,Machine13,2775,2791,After Job12 Step 3
Job12,5,Machine7,2791,2796,After Job12 Step 4
Job12,6,Machine12,2796,2823,After Job12 Step 5
Job12,7,Machine3,2823,2844,After Job12 Step 6
Job12,8,Machine9,2844,2869,After Job12 Step 7
Job12,9,Machine19,2869,2891,After Job12 Step 8
Job12,10,Machine15,2891,2897,After Job12 Step 9
Job12,11,Machine6,2897,2904,After Job12 Step 10
Job12,12,Machine18,2904,2922,After Job12 Step 11
Job12,13,Machine5,2922,2932,After Job12 Step 12
Job12,14,Machine0,2932,2951,After Job12 Step 13
Job12,15,Machine4,2951,2963,After Job12 Step 14
Job12,16,Machine16,2963,2984,After Job12 Step 15
Job12,17,Machine1,2984,3009,After Job12 Step 16
Job12,18,Machine11,3009,3019,After Job12 Step 17
Job12,19,Machine17,3019,3044,After Job12 Step 18
Job12,20,Machine14,3044,3059,After Job12 Step 19
Job13,1,Machine4,2963,2989,
Job13,2,Machine7,2989,3021,After Job13 Step 1
Job13,3,Machine2,3021,3053,After Job13 Step 2
Job13,4,Machine15,3053,3082,After Job13 Step 3
Job13,5,Machine16,3082,3104,After Job13 Step 4
Job13,6,Machine1,3104,3107,After Job13 Step 5
Job13,7,Machine8,3107,3120,After Job13 Step 6
Job13,8,Machine19,3120,3136,After Job13 Step 7
Job13,9,Machine13,3136,3149,After Job13 Step 8
Job13,10,Machine9,3149,3174,After Job13 Step 9
Job13,11,Machine6,3174,3205,After Job13 Step 10
Job13,12,Machine3,3205,3210,After Job13 Step 11
Job13,13,Machine18,3210,3239,After Job13 Step 12
Job13,14,Machine10,3239,3258,After Job13 Step 13
Job13,15,Machine17,3258,3271,After Job13 Step 14
Job13,16,Machine11,3271,3296,After Job13 Step 15
Job13,17,Machine14,3296,3323,After Job13 Step 16
Job13,18,Machine12,3323,3336,After Job13 Step 17
Job13,19,Machine5,3336,3360,After Job13 Step 18
Job13,20,Machine0,3360,3361,After Job13 Step 19
Job14,1,Machine3,3210,3215,
Job14,2,Machine0,3361,3388,After Job14 Step 1
Job14,3,Machine18,3388,3395,After Job14 Step 2
Job14,4,Machine5,3395,3398,After Job14 Step 3
Job14,5,Machine8,3398,3403,After Job14 Step 4
Job14,6,Machine16,3403,3408,After Job14 Step 5
Job14,7,Machine6,3408,3433,After Job14 Step 6
Job14,8,Machine9,3433,3445,After Job14 Step 7
Job14,9,Machine10,3445,3460,After Job14 Step 8
Job14,10,Machine12,3460,3481,After Job14 Step 9
Job14,11,Machine13,3481,3512,After Job14 Step 10
Job14,12,Machine2,3512,3520,After Job14 Step 11
Job14,13,Machine1,3520,3551,After Job14 Step 12
Job14,14,Machine4,3551,3583,After Job14 Step 13
Job14,15,Machine17,3583,3589,After Job14 Step 14
Job14,16,Machine19,3589,3600,After Job14 Step 15
Job14,17,Machine11,3600,3609,After Job14 Step 16
Job14,18,Machine14,3609,3637,After Job14 Step 17
Job14,19,Machine15,3637,3666,After Job14 Step 18
Job14,20,Machine7,3666,3672,After Job14 Step 19
Job15,1,Machine9,3445,3469,
Job15,2,Machine6,3469,3489,After Job15 Step 1
Job15,3,Machine19,3600,3603,After Job15 Step 2
Job15,4,Machine15,3666,3689,After Job15 Step 3
Job15,5,Machine17,3689,3720,After Job15 Step 4
Job15,6,Machine7,3720,3729,After Job15 Step 5
Job15,7,Machine16,3729,3732,After Job15 Step 6
Job15,8,Machine3,3732,3760,After Job15 Step 7
Job15,9,Machine12,3760,3763,After Job15 Step 8
Job15,10,Machine18,3763,3782,After Job15 Step 9
Job15,11,Machine10,3782,3788,After Job15 Step 10
Job15,12,Machine1,3788,3820,After Job15 Step 11
Job15,13,Machine13,3820,3829,After Job15 Step 12
Job15,14,Machine4,3829,3849,After Job15 Step 13
Job15,15,Machine5,3849,3879,After Job15 Step 14
Job15,16,Machine8,3879,3880,After Job15 Step 15
Job15,17,Machine2,3880,3902,After Job15 Step 16
Job15,18,Machine0,3902,3918,After Job15 Step 17
Job15,19,Machine14,3918,3932,After Job15 Step 18
Job15,20,Machine11,3932,3948,After Job15 Step 19
Job16,1,Machine3,3760,3791,
Job16,2,Machine18,3791,3806,After Job16 Step 1
Job16,3,Machine12,3806,3808,After Job16 Step 2
Job16,4,Machine7,3808,3827,After Job16 Step 3
Job16,5,Machine1,3827,3852,After Job16 Step 4
Job16,6,Machine17,3852,3870,After Job16 Step 5
Job16,7,Machine15,3870,3871,After Job16 Step 6
Job16,8,Machine4,3871,3896,After Job16 Step 7
Job16,9,Machine5,3896,3902,After Job16 Step 8
Job16,10,Machine14,3932,3956,After Job16 Step 9
Job16,11,Machine6,3956,3971,After Job16 Step 10
Job16,12,Machine2,3971,4001,After Job16 Step 11
Job16,13,Machine11,4001,4014,After Job16 Step 12
Job16,14,Machine0,4014,4020,After Job16 Step 13
Job16,15,Machine8,4020,4021,After Job16 Step 14
Job16,16,Machine9,4021,4051,After Job16 Step 15
Job16,17,Machine10,4051,4054,After Job16 Step 16
Job16,18,Machine13,4054,4062,After Job16 Step 17
Job16,19,Machine16,4062,4083,After Job16 Step 18
Job16,20,Machine19,4083,4084,After Job16 Step 19
Job17,1,Machine0,4020,4033,
Job17,2,Machine7,4033,4045,After Job17 Step 1
Job17,3,Machine9,4051,4079,After Job17 Step 2
Job17,4,Machine15,4079,4098,After Job17 Step 3
Job17,5,Machine2,4098,4099,After Job17 Step 4
Job17,6,Machine8,4099,4129,After Job17 Step 5
Job17,7,Machine11,4129,4134,After Job17 Step 6
Job17,8,Machine16,4134,4163,After Job17 Step 7
Job17,9,Machine17,4163,4178,After Job17 Step 8
Job17,10,Machine4,4178,4210,After Job17 Step 9
Job17,11,Machine18,4210,4234,After Job17 Step 10
Job17,12,Machine12,4234,4257,After Job17 Step 11
Job17,13,Machine19,4257,4273,After Job17 Step 12
Job17,14,Machine5,4273,4280,After Job17 Step 13
Job17,15,Machine10,4280,4302,After Job17 Step 14
Job17,16,Machine1,4302,4306,After Job17 Step 15
Job17,17,Machine3,4306,4317,After Job17 Step 16
Job17,18,Machine13,4317,4338,After Job17 Step 17
Job17,19,Machine14,4338,4363,After Job17 Step 18
Job17,20,Machine6,4363,4394,After Job17 Step 19
Job18,1,Machine7,4045,4072,
Job18,2,Machine1,4306,4325,After Job18 Step 1
Job18,3,Machine13,4338,4369,After Job18 Step 2
Job18,4,Machine19,4369,4370,After Job18 Step 3
Job18,5,Machine16,4370,4391,After Job18 Step 4
Job18,6,Machine9,4391,4411,After Job18 Step 5
Job18,7,Machine10,4411,4435,After Job18 Step 6
Job18,8,Machine17,4435,4440,After Job18 Step 7
Job18,9,Machine11,4440,4457,After Job18 Step 8
Job18,10,Machine3,4457,4461,After Job18 Step 9
Job18,11,Machine18,4461,4483,After Job18 Step 10
Job18,12,Machine6,4483,4496,After Job18 Step 11
Job18,13,Machine8,4496,4527,After Job18 Step 12
Job18,14,Machine0,4527,4559,After Job18 Step 13
Job18,15,Machine12,4559,4580,After Job18 Step 14
Job18,16,Machine2,4580,4581,After Job18 Step 15
Job18,17,Machine5,4581,4608,After Job18 Step 16
Job18,18,Machine14,4608,4631,After Job18 Step 17
Job18,19,Machine15,4631,4663,After Job18 Step 18
Job18,20,Machine4,4663,4680,After Job18 Step 19
Job19,1,Machine10,4435,4438,
Job19,2,Machine19,4438,4444,After Job19 Step 1
Job19,3,Machine5,4608,4640,After Job19 Step 2
Job19,4,Machine12,4640,4649,After Job19 Step 3
Job19,5,Machine14,4649,4670,After Job19 Step 4
Job19,6,Machine7,4670,4685,After Job19 Step 5
Job19,7,Machine6,4685,4698,After Job19 Step 6
Job19,8,Machine1,4698,4726,After Job19 Step 7
Job19,9,Machine11,4726,4749,After Job19 Step 8
Job19,10,Machine0,4749,4755,After Job19 Step 9
Job19,11,Machine8,4755,4762,After Job19 Step 10
Job19,12,Machine16,4762,4763,After Job19 Step 11
Job19,13,Machine4,4763,4779,After Job19 Step 12
Job19,14,Machine17,4779,4809,After Job19 Step 13
Job19,15,Machine3,4809,4836,After Job19 Step 14
Job19,16,Machine9,4836,4839,After Job19 Step 15
Job19,17,Machine15,4839,4860,After Job19 Step 16
Job19,18,Machine2,4860,4870,After Job19 Step 17
Job19,19,Machine18,4870,4874,After Job19 Step 18
Job19,20,Machine13,4874,4881,After Job19 Step 19
Job2,1,Machine1,161,164,
Job2,2,Machine3,212,237,After Job2 Step 1
Job2,3,Machine15,237,253,After Job2 Step 2
Job2,4,Machine0,253,257,After Job2 Step 3
Job2,5,Machine7,257,263,After Job2 Step 4
Job2,6,Machine6,263,270,After Job2 Step 5
Job2,7,Machine2,270,286,After Job2 Step 6
Job2,8,Machine9,286,300,After Job2 Step 7
Job2,9,Machine13,300,314,After Job2 Step 8
Job2,10,Machine11,314,333,After Job2 Step 9
Job2,11,Machine10,333,343,After Job2 Step 10
Job2,12,Machine8,343,344,After Job2 Step 11
Job2,13,Machine14,344,355,After Job2 Step 12
Job2,14,Machine4,355,383,After Job2 Step 13
Job2,15,Machine12,383,388,After Job2 Step 14
Job2,16,Machine16,388,406,After Job2 Step 15
Job2,17,Machine19,406,414,After Job2 Step 16
Job2,18,Machine18,414,440,After Job2 Step 17
Job2,19,Machine5,440,441,After Job2 Step 18
Job2,20,Machine17,441,465,After Job2 Step 19
Job20,1,Machine18,4874,4874,
Job20,2,Machine4,4874,4894,After Job20 Step 1
Job20,3,Machine3,4894,4912,After Job20 Step 2
Job20,4,Machine17,4912,4935,After Job20 Step 3
Job20,5,Machine5,4935,4965,After Job20 Step 4
Job20,6,Machine7,4965,4966,After Job20 Step 5
Job20,7,Machine13,4966,4978,After Job20 Step 6
Job20,8,Machine0,4978,4999,After Job20 Step 7
Job20,9,Machine8,4999,5018,After Job20 Step 8
Job20,10,Machine1,5018,5032,After Job20 Step 9
Job20,11,Machine11,5032,5053,After Job20 Step 10
Job20,12,Machine10,5053,5060,After Job20 Step 11
Job20,13,Machine2,5060,5085,After Job20 Step 12
Job20,14,Machine14,5085,5089,After Job20 Step 13
Job20,15,Machine16,5089,5095,After Job20 Step 14
Job20,16,Machine12,5095,5115,After Job20 Step 15
Job20,17,Machine19,5115,5116,After Job20 Step 16
Job20,18,Machine9,5116,5140,After Job20 Step 17
Job20,19,Machine15,5140,5146,After Job20 Step 18
Job20,20,Machine6,5146,5150,After Job20 Step 19
Job3,1,Machine5,441,461,
Job3,2,Machine14,461,490,After Job3 Step 1
Job3,3,Machine13,490,505,After Job3 Step 2
Job3,4,Machine9,505,507,After Job3 Step 3
Job3,5,Machine18,507,524,After Job3 Step 4
Job3,6,Machine1,524,548,After Job3 Step 5
Job3,7,Machine12,548,570,After Job3 Step 6
Job3,8,Machine10,570,586,After Job3 Step 7
Job3,9,Machine8,586,602,After Job3 Step 8
Job3,10,Machine2,602,625,After Job3 Step 9
Job3,11,Machine15,625,637,After Job3 Step 10
Job3,12,Machine7,637,646,After Job3 Step 11
Job3,13,Machine3,646,675,After Job3 Step 12
Job3,14,Machine16,675,702,After Job3 Step 13
Job3,15,Machine11,702,714,After Job3 Step 14
Job3,16,Machine4,714,734,After Job3 Step 15
Job3,17,Machine17,734,756,After Job3 Step 16
Job3,18,Machine6,756,771,After Job3 Step 17
Job3,19,Machine19,771,802,After Job3 Step 18
Job3,20,Machine0,802,817,After Job3 Step 19
Job4,1,Machine9,507,515,
Job4,2,Machine7,646,655,After Job4 Step 1
Job4,3,Machine19,802,826,After Job4 Step 2
Job4,4,Machine11,826,857,After Job4 Step 3
Job4,5,Machine12,857,867,After Job4 Step 4
Job4,6,Machine18,867,885,After Job4 Step 5
Job4,7,Machine2,885,893,After Job4 Step 6
Job4,8,Machine4,893,916,After Job4 Step 7
Job4,9,Machine10,916,947,After Job4 Step 8
Job4,10,Machine17,947,949,After Job4 Step 9
Job4,11,Machine14,949,978,After Job4 Step 10
Job4,12,Machine8,978,979,After Job4 Step 11
Job4,13,Machine0,979,1001,After Job4 Step 12
Job4,14,Machine6,1001,1003,After Job4 Step 13
Job4,15,Machine16,1003,1007,After Job4 Step 14
Job4,16,Machine5,1007,1014,After Job4 Step 15
Job4,17,Machine15,1014,1044,After Job4 Step 16
Job4,18,Machine3,1044,1054,After Job4 Step 17
Job4,19,Machine13,1054,1086,After Job4 Step 18
Job4,20,Machine1,1086,1089,After Job4 Step 19
Job5,1,Machine18,885,893,
Job5,2,Machine5,1014,1018,After Job5 Step 1
Job5,3,Machine11,1018,1034,After Job5 Step 2
Job5,4,Machine16,1034,1043,After Job5 Step 3
Job5,5,Machine14,1043,1057,After Job5 Step 4
Job5,6,Machine6,1057,1086,After Job5 Step 5
Job5,7,Machine0,1086,1087,After Job5 Step 6
Job5,8,Machine12,1087,1106,After Job5 Step 7
Job5,9,Machine13,1106,1122,After Job5 Step 8
Job5,10,Machine15,1122,1152,After Job5 Step 9
Job5,11,Machine19,1152,1163,After Job5 Step 10
Job5,12,Machine9,1163,1185,After Job5 Step 11
Job5,13,Machine7,1185,1197,After Job5 Step 12
Job5,14,Machine2,1197,1208,After Job5 Step 13
Job5,15,Machine17,1208,1218,After Job5 Step 14
Job5,16,Machine8,1218,1227,After Job5 Step 15
Job5,17,Machine3,1227,1242,After Job5 Step 16
Job5,18,Machine4,1242,1261,After Job5 Step 17
Job5,19,Machine10,1261,1265,After Job5 Step 18
Job5,20,Machine1,1265,1291,After Job5 Step 19
Job6,1,Machine17,1218,1232,
Job6,2,Machine2,1232,1258,After Job6 Step 1
Job6,3,Machine12,1258,1273,After Job6 Step 2
Job6,4,Machine10,1273,1302,After Job6 Step 3
Job6,5,Machine16,1302,1324,After Job6 Step 4
Job6,6,Machine7,1324,1342,After Job6 Step 5
Job6,7,Machine5,1342,1352,After Job6 Step 6
Job6,8,Machine8,1352,1358,After Job6 Step 7
Job6,9,Machine13,1358,1390,After Job6 Step 8
Job6,10,Machine6,1390,1420,After Job6 Step 9
Job6,11,Machine9,1420,1446,After Job6 Step 10
Job6,12,Machine14,1446,1464,After Job6 Step 11
Job6,13,Machine0,1464,1478,After Job6 Step 12
Job6,14,Machine19,1478,1491,After Job6 Step 13
Job6,15,Machine11,1491,1511,After Job6 Step 14
Job6,16,Machine4,1511,1515,After Job6 Step 15
Job6,17,Machine3,1515,1526,After Job6 Step 16
Job6,18,Machine1,1526,1558,After Job6 Step 17
Job6,19,Machine15,1558,1564,After Job6 Step 18
Job6,20,Machine18,1564,1590,After Job6 Step 19
Job7,1,Machine10,1302,1308,
Job7,2,Machine19,1491,1519,After Job7 Step 1
Job7,3,Machine13,1519,1524,After Job7 Step 2
Job7,4,Machine1,1558,1584,After Job7 Step 3
Job7,5,Machine15,1584,1584,After Job7 Step 4
Job7,6,Machine8,1584,1600,After Job7 Step 5
Job7,7,Machine11,1600,1609,After Job7 Step 6
Job7,8,Machine5,1609,1625,After Job7 Step 7
Job7,9,Machine0,1625,1656,After Job7 Step 8
Job7,10,Machine12,1656,1674,After Job7 Step 9
Job7,11,Machine4,1674,1684,After Job7 Step 10
Job7,12,Machine7,1684,1699,After Job7 Step 11
Job7,13,Machine9,1699,1705,After Job7 Step 12
Job7,14,Machine14,1705,1709,After Job7 Step 13
Job7,15,Machine17,1709,1737,After Job7 Step 14
Job7,16,Machine18,1737,1767,After Job7 Step 15
Job7,17,Machine6,1767,1798,After Job7 Step 16
Job7,18,Machine2,1798,1822,After Job7 Step 17
Job7,19,Machine16,1822,1842,After Job7 Step 18
Job7,20,Machine3,1842,1848,After Job7 Step 19
Job8,1,Machine3,1848,1862,
Job8,2,Machine2,1862,1866,After Job8 Step 1
Job8,3,Machine7,1866,1891,After Job8 Step 2
Job8,4,Machine5,1891,1900,After Job8 Step 3
Job8,5,Machine1,1900,1920,After Job8 Step 4
Job8,6,Machine13,1920,1944,After Job8 Step 5
Job8,7,Machine8,1944,1952,After Job8 Step 6
Job8,8,Machine9,1952,1952,After Job8 Step 7
Job8,9,Machine15,1952,1974,After Job8 Step 8
Job8,10,Machine10,1974,1994,After Job8 Step 9
Job8,11,Machine18,1994,1999,After Job8 Step 10
Job8,12,Machine14,1999,2016,After Job8 Step 11
Job8,13,Machine19,2016,2028,After Job8 Step 12
Job8,14,Machine17,2028,2048,After Job8 Step 13
Job8,15,Machine16,2048,2051,After Job8 Step 14
Job8,16,Machine6,2051,2054,After Job8 Step 15
Job8,17,Machine0,2054,2073,After Job8 Step 16
Job8,18,Machine12,2073,2073,After Job8 Step 17
Job8,19,Machine11,2073,2088,After Job8 Step 18
Job8,20,Machine4,2088,2111,After Job8 Step 19
Job9,1,Machine0,2073,2087,
Job9,2,Machine19,2087,2108,After Job9 Step 1
Job9,3,Machine7,2108,2119,After Job9 Step 2
Job9,4,Machine8,2119,2145,After Job9 Step 3
Job9,5,Machine3,2145,2146,After Job9 Step 4
Job9,6,Machine17,2146,2157,After Job9 Step 5
Job9,7,Machine10,2157,2161,After Job9 Step 6
Job9,8,Machine6,2161,2164,After Job9 Step 7
Job9,9,Machine11,2164,2188,After Job9 Step 8
Job9,10,Machine12,2188,2215,After Job9 Step 9
Job9,11,Machine1,2215,2242,After Job9 Step 10
Job9,12,Machine4,2242,2269,After Job9 Step 11
Job9,13,Machine9,2269,2271,After Job9 Step 12
Job9,14,Machine16,2271,2302,After Job9 Step 13
Job9,15,Machine14,2302,2306,After Job9 Step 14
Job9,16,Machine18,2306,2332,After Job9 Step 15
Job9,17,Machine13,2332,2336,After Job9 Step 16
Job9,18,Machine2,2336,2353,After Job9 Step 17
Job9,19,Machine15,2353,2367,After Job9 Step 18
Job9,20,Machine5,2367,2398,After Job9 Step 19
