job,step,machine,start,end,precedence
Job12,5,Machine9,1707,1716,After Job12 Step 4
Job12,6,Machine15,1716,1717,After Job12 Step 5
Job12,7,Machine19,1717,1719,After Job12 Step 6
Job12,8,Machine14,1719,1732,After Job12 Step 7
Job12,9,Machine18,1732,1734,After Job12 Step 8
Job12,10,Machine1,1734,1735,After Job12 Step 9
Job12,11,Machine11,1735,1742,After Job12 Step 10
Job12,12,Machine3,1742,1748,After Job12 Step 11
Job12,13,Machine8,1748,1762,After Job12 Step 12
Job12,14,Machine7,1762,1777,After Job12 Step 13
Job12,15,Machine2,1777,1782,After Job12 Step 14
Job12,16,Machine16,1782,1797,After Job12 Step 15
Job12,17,Machine6,1797,1811,After Job12 Step 16
Job12,18,Machine13,1811,1818,After Job12 Step 17
Job12,19,Machine10,1818,1833,After Job12 Step 18
Job12,20,Machine5,1833,1845,After Job12 Step 19
Job13,1,Machine19,1719,1720,
Job13,2,Machine8,1762,1780,After Job13 Step 1
Job13,3,Machine4,1780,1791,After Job13 Step 2
Job13,4,Machine5,1845,1856,After Job13 Step 3
Job13,5,Machine17,1856,1868,After Job13 Step 4
Job13,6,Machine9,1868,1880,After Job13 Step 5
Job13,7,Machine13,1880,1893,After Job13 Step 6
Job13,8,Machine10,1893,1898,After Job13 Step 7
Job13,9,Machine15,1898,1908,After Job13 Step 8
Job13,10,Machine18,1908,1920,After Job13 Step 9
Job13,11,Machine3,1920,1933,After Job13 Step 10
Job13,12,Machine12,1933,1952,After Job13 Step 11
Job13,13,Machine7,1952,1972,After Job13 Step 12
Job13,14,Machine11,1972,1983,After Job13 Step 13
Job13,15,Machine6,1983,1993,After Job13 Step 14
Job13,16,Machine1,1993,2000,After Job13 Step 15
Job13,17,Machine14,2000,2016,After Job13 Step 16
Job13,18,Machine2,2016,2018,After Job13 Step 17
Job13,19,Machine16,2018,2027,After Job13 Step 18
Job13,20,Machine0,2027,2031,After Job13 Step 19
Job14,1,Machine13,1893,1904,
Job14,2,Machine2,2018,2035,After Job14 Step 1
Job14,3,Machine15,2035,2049,After Job14 Step 2
Job14,4,Machine8,2049,2065,After Job14 Step 3
Job14,5,Machine11,2065,2068,After Job14 Step 4
Job14,6,Machine18,2068,2087,After Job14 Step 5
Job14,7,Machine17,2087,2094,After Job14 Step 6
Job14,8,Machine4,2094,2112,After Job14 Step 7
Job14,9,Machine7,2112,2128,After Job14 Step 8
Job14,10,Machine3,2128,2134,After Job14 Step 9
Job14,11,Machine19,2134,2152,After Job14 Step 10
Job14,12,Machine14,2152,2171,After Job14 Step 11
Job14,13,Machine0,2171,2180,After Job14 Step 12
Job14,14,Machine1,2180,2182,After Job14 Step 13
Job14,15,Machine10,2182,2184,After Job14 Step 14
Job14,16,Machine5,2184,2185,After Job14 Step 15
Job14,17,Machine12,2185,2187,After Job14 Step 16
Job14,18,Machine16,2187,2200,After Job14 Step 17
Job14,19,Machine6,2200,2204,After Job14 Step 18
Job14,20,Machine9,2204,2210,After Job14 Step 19
Job15,1,Machine3,2134,2144,
Job15,2,Machine15,2144,2159,After Job15 Step 1
Job15,3,Machine16,2200,2205,After Job15 Step 2
Job15,4,Machine7,2205,2207,After Job15 Step 3
Job15,5,Machine18,2207,2213,After Job15 Step 4
Job15,6,Machine11,2213,2224,After Job15 Step 5
Job15,7,Machine12,2224,2240,After Job15 Step 6
Job15,8,Machine1,2240,2258,After Job15 Step 7
Job15,9,Machine0,2258,2271,After Job15 Step 8
Job15,10,Machine2,2271,2274,After Job15 Step 9
Job15,11,Machine9,2274,2292,After Job15 Step 10
Job15,12,Machine10,2292,2297,After Job15 Step 11
Job15,13,Machine19,2297,2313,After Job15 Step 12
Job15,14,Machine8,2313,2318,After Job15 Step 13
Job15,15,Machine4,2318,2331,After Job15 Step 14
Job15,16,Machine17,2331,2344,After Job15 Step 15
Job15,17,Machine14,2344,2349,After Job15 Step 16
Job15,18,Machine13,2349,2368,After Job15 Step 17
Job15,19,Machine6,2368,2386,After Job15 Step 18
Job15,20,Machine5,2386,2394,After Job15 Step 19
Job16,1,Machine7,2207,2224,
Job16,2,Machine3,2224,2229,After Job16 Step 1
Job16,3,Machine2,2274,2278,After Job16 Step 2
Job16,4,Machine6,2386,2397,After Job16 Step 3
Job16,5,Machine9,2397,2404,After Job16 Step 4
Job16,6,Machine14,2404,2405,After Job16 Step 5
Job16,7,Machine5,2405,2414,After Job16 Step 6
Job16,8,Machine17,2414,2422,After Job16 Step 7
Job16,9,Machine4,2422,2429,After Job16 Step 8
Job16,10,Machine18,2429,2440,After Job16 Step 9
Job16,11,Machine16,2440,2440,After Job16 Step 10
Job16,12,Machine10,2440,2460,After Job16 Step 11
Job16,13,Machine11,2460,2471,After Job16 Step 12
Job16,14,Machine1,2471,2485,After Job16 Step 13
Job16,15,Machine13,2485,2497,After Job16 Step 14
Job16,16,Machine12,2497,2512,After Job16 Step 15
Job16,17,Machine15,2512,2530,After Job16 Step 16
Job16,18,Machine0,2530,2541,After Job16 Step 17
Job16,19,Machine8,2541,2546,After Job16 Step 18
Job16,20,Machine19,2546,2562,After Job16 Step 19
Job17,1,Machine13,2497,2507,
Job17,2,Machine10,2507,2515,After Job17 Step 1
Job17,3,Machine11,2515,2532,After Job17 Step 2
Job17,4,Machine19,2562,2577,After Job17 Step 3
Job17,5,Machine9,2577,2589,After Job17 Step 4
Job17,6,Machine14,2589,2595,After Job17 Step 5
Job17,7,Machine8,2595,2614,After Job17 Step 6
Job17,8,Machine2,2614,2631,After Job17 Step 7
Job17,9,Machine6,2631,2638,After Job17 Step 8
Job17,10,Machine17,2638,2655,After Job17 Step 9
Job17,11,Machine5,2655,2660,After Job17 Step 10
Job17,12,Machine18,2660,2672,After Job17 Step 11
Job17,13,Machine4,2672,2684,After Job17 Step 12
Job17,14,Machine7,2684,2696,After Job17 Step 13
Job17,15,Machine15,2696,2708,After Job17 Step 14
Job17,16,Machine0,2708,2711,After Job17 Step 15
Job17,17,Machine16,2711,2719,After Job17 Step 16
Job17,18,Machine12,2719,2720,After Job17 Step 17
Job17,19,Machine1,2720,2735,After Job17 Step 18
Job17,20,Machine3,2735,2740,After Job17 Step 19
Job18,1,Machine6,2638,2657,
Job18,2,Machine0,2711,2714,After Job18 Step 1
Job18,3,Machine11,2714,2729,After Job18 Step 2
Job18,4,Machine5,2729,2740,After Job18 Step 3
Job18,5,Machine16,2740,2754,After Job18 Step 4
Job18,6,Machine17,2754,2772,After Job18 Step 5
Job18,7,Machine8,2772,2774,After Job18 Step 6
Job18,8,Machine7,2774,2791,After Job18 Step 7
Job18,9,Machine4,2791,2796,After Job18 Step 8
Job18,10,Machine15,2796,2802,After Job18 Step 9
Job18,11,Machine9,2802,2819,After Job18 Step 10
Job18,12,Machine1,2819,2837,After Job18 Step 11
Job18,13,Machine14,2837,2840,After Job18 Step 12
Job18,14,Machine19,2840,2850,After Job18 Step 13
Job18,15,Machine3,2850,2868,After Job18 Step 14
Job18,16,Machine13,2868,2881,After Job18 Step 15
Job18,17,Machine10,2881,2885,After Job18 Step 16
Job18,18,Machine12,2885,2891,After Job18 Step 17
Job18,19,Machine2,2891,2894,After Job18 Step 18
Job18,20,Machine18,2894,2902,After Job18 Step 19
Job19,1,Machine1,2837,2839,
Job19,2,Machine8,2839,2858,After Job19 Step 1
Job19,3,Machine9,2858,2878,After Job19 Step 2
Job19,4,Machine3,2878,2879,After Job19 Step 3
Job19,5,Machine4,2879,2893,After Job19 Step 4
Job19,6,Machine7,2893,2902,After Job19 Step 5
Job19,7,Machine10,2902,2919,After Job19 Step 6
Job19,8,Machine16,2919,2936,After Job19 Step 7
Job19,9,Machine19,2936,2952,After Job19 Step 8
Job19,10,Machine17,2952,2963,After Job19 Step 9
Job19,11,Machine15,2963,2964,After Job19 Step 10
Job19,12,Machine13,2964,2976,After Job19 Step 11
Job19,13,Machine6,2976,2995,After Job19 Step 12
Job19,14,Machine0,2995,3001,After Job19 Step 13
Job19,15,Machine11,3001,3001,After Job19 Step 14
Job19,16,Machine12,3001,3014,After Job19 Step 15
Job19,17,Machine14,3014,3023,After Job19 Step 16
Job19,18,Machine2,3023,3036,After Job19 Step 17
Job19,19,Machine18,3036,3041,After Job19 Step 18
Job19,20,Machine5,3041,3058,After Job19 Step 19
Job2,1,Machine16,171,184,
Job2,2,Machine3,184,200,After Job2 Step 1
Job2,3,Machine18,200,213,After Job2 Step 2
Job2,4,Machine4,213,220,After Job2 Step 3
Job2,5,Machine14,220,240,After Job2 Step 4
Job2,6,Machine7,240,250,After Job2 Step 5
Job2,7,Machine2,250,259,After Job2 Step 6
Job2,8,Machine19,259,261,After Job2 Step 7
Job2,9,Machine6,261,262,After Job2 Step 8
Job2,10,Machine1,262,265,After Job2 Step 9
Job2,11,Machine9,265,267,After Job2 Step 10
Job2,12,Machine0,267,280,After Job2 Step 11
Job2,13,Machine13,280,292,After Job2 Step 12
Job2,14,Machine15,292,312,After Job2 Step 13
Job2,15,Machine5,312,316,After Job2 Step 14
Job2,16,Machine12,316,331,After Job2 Step 15
Job2,17,Machine17,331,335,After Job2 Step 16
Job2,18,Machine10,335,339,After Job2 Step 17
Job2,19,Machine8,339,342,After Job2 Step 18
Job2,20,Machine11,342,359,After Job2 Step 19
Job20,1,Machine14,3023,3030,
Job20,2,Machine8,3030,3035,After Job20 Step 1
Job20,3,Machine1,3035,3045,After Job20 Step 2
Job20,4,Machine6,3045,3059,After Job20 Step 3
Job20,5,Machine12,3059,3065,After Job20 Step 4
Job20,6,Machine16,3065,3071,After Job20 Step 5
Job20,7,Machine7,3071,3078,After Job20 Step 6
Job20,8,Machine5,3078,3081,After Job20 Step 7
Job20,9,Machine3,3081,3093,After Job20 Step 8
Job20,10,Machine19,3093,3096,After Job20 Step 9
Job20,11,Machine13,3096,3115,After Job20 Step 10
Job20,12,Machine15,3115,3127,After Job20 Step 11
Job20,13,Machine10,3127,3129,After Job20 Step 12
Job20,14,Machine2,3129,3138,After Job20 Step 13
Job20,15,Machine18,3138,3152,After Job20 Step 14
Job20,16,Machine17,3152,3159,After Job20 Step 15
Job20,17,Machine4,3159,3162,After Job20 Step 16
Job20,18,Machine0,3162,3165,After Job20 Step 17
Job20,19,Machine9,3165,3170,After Job20 Step 18
Job20,20,Machine11,3170,3170,After Job20 Step 19
Job21,1,Machine5,3081,3082,
Job21,2,Machine7,3082,3092,After Job21 Step 1
Job21,3,Machine2,3138,3151,After Job21 Step 2
Job21,4,Machine14,3151,3154,After Job21 Step 3
Job21,5,Machine4,3162,3167,After Job21 Step 4
Job21,6,Machine3,3167,3178,After Job21 Step 5
Job21,7,Machine8,3178,3198,After Job21 Step 6
Job21,8,Machine18,3198,3211,After Job21 Step 7
Job21,9,Machine0,3211,3220,After Job21 Step 8
Job21,10,Machine15,3220,3237,After Job21 Step 9
Job21,11,Machine19,3237,3245,After Job21 Step 10
Job21,12,Machine6,3245,3249,After Job21 Step 11
Job21,13,Machine17,3249,3262,After Job21 Step 12
Job21,14,Machine16,3262,3273,After Job21 Step 13
Job21,15,Machine9,3273,3289,After Job21 Step 14
Job21,16,Machine11,3289,3300,After Job21 Step 15
Job21,17,Machine12,3300,3314,After Job21 Step 16
Job21,18,Machine13,3314,3318,After Job21 Step 17
Job21,19,Machine10,3318,3331,After Job21 Step 18
Job21,20,Machine1,3331,3332,After Job21 Step 19
Job22,1,Machine0,3220,3227,
Job22,2,Machine18,3227,3246,After Job22 Step 1
Job22,3,Machine16,3273,3287,After Job22 Step 2
Job22,4,Machine6,3287,3296,After Job22 Step 3
Job22,5,Machine19,3296,3298,After Job22 Step 4
Job22,6,Machine17,3298,3313,After Job22 Step 5
Job22,7,Machine15,3313,3329,After Job22 Step 6
Job22,8,Machine5,3329,3338,After Job22 Step 7
Job22,9,Machine12,3338,3358,After Job22 Step 8
Job22,10,Machine3,3358,3373,After Job22 Step 9
Job22,11,Machine4,3373,3382,After Job22 Step 10
Job22,12,Machine10,3382,3389,After Job22 Step 11
Job22,13,Machine1,3389,3393,After Job22 Step 12
Job22,14,Machine13,3393,3407,After Job22 Step 13
Job22,15,Machine7,3407,3420,After Job22 Step 14
Job22,16,Machine9,3420,3421,After Job22 Step 15
Job22,17,Machine14,3421,3423,After Job22 Step 16
Job22,18,Machine2,3423,3437,After Job22 Step 17
Job22,19,Machine11,3437,3456,After Job22 Step 18
Job22,20,Machine8,3456,3472,After Job22 Step 19
Job23,1,Machine11,3456,3474,
Job23,2,Machine15,3474,3476,After Job23 Step 1
Job23,3,Machine14,3476,3488,After Job23 Step 2
Job23,4,Machine5,3488,3495,After Job23 Step 3
Job23,5,Machine13,3495,3513,After Job23 Step 4
Job23,6,Machine8,3513,3533,After Job23 Step 5
Job23,7,Machine0,3533,3536,After Job23 Step 6
Job23,8,Machine3,3536,3552,After Job23 Step 7
Job23,9,Machine1,3552,3569,After Job23 Step 8
Job23,10,Machine6,3569,3573,After Job23 Step 9
Job23,11,Machine18,3573,3585,After Job23 Step 10
Job23,12,Machine2,3585,3602,After Job23 Step 11
Job23,13,Machine16,3602,3619,After Job23 Step 12
Job23,14,Machine4,3619,3631,After Job23 Step 13
Job23,15,Machine19,3631,3650,After Job23 Step 14
Job23,16,Machine7,3650,3668,After Job23 Step 15
Job23,17,Machine17,3668,3677,After Job23 Step 16
Job23,18,Machine10,3677,3691,After Job23 Step 17
Job23,19,Machine9,3691,3694,After Job23 Step 18
Job23,20,Machine12,3694,3702,After Job23 Step 19
Job24,1,Machine18,3585,3588,
Job24,2,Machine2,3602,3617,After Job24 Step 1
Job24,3,Machine4,3631,3651,After Job24 Step 2
Job24,4,Machine7,3668,3687,After Job24 Step 3
Job24,5,Machine13,3687,3704,After Job24 Step 4
Job24,6,Machine1,3704,3706,After Job24 Step 5
Job24,7,Machine3,3706,3716,After Job24 Step 6
Job24,8,Machine15,3716,3719,After Job24 Step 7
Job24,9,Machine8,3719,3722,After Job24 Step 8
Job24,10,Machine6,3722,3730,After Job24 Step 9
Job24,11,Machine5,3730,3743,After Job24 Step 10
Job24,12,Machine10,3743,3748,After Job24 Step 11
Job24,13,Machine17,3748,3755,After Job24 Step 12
Job24,14,Machine9,3755,3768,After Job24 Step 13
Job24,15,Machine12,3768,3782,After Job24 Step 14
Job24,16,Machine16,3782,3787,After Job24 Step 15
Job24,17,Machine14,3787,3801,After Job24 Step 16
Job24,18,Machine0,3801,3803,After Job24 Step 17
Job24,19,Machine19,3803,3822,After Job24 Step 18
Job24,20,Machine11,3822,3831,After Job24 Step 19
Job25,1,Machine7,3687,3707,
Job25,2,Machine1,3707,3722,After Job25 Step 1
Job25,3,Machine8,3722,3725,After Job25 Step 2
Job25,4,Machine0,3803,3820,After Job25 Step 3
Job25,5,Machine10,3820,3835,After Job25 Step 4
Job25,6,Machine16,3835,3846,After Job25 Step 5
Job25,7,Machine5,3846,3854,After Job25 Step 6
Job25,8,Machine6,3854,3871,After Job25 Step 7
Job25,9,Machine4,3871,3880,After Job25 Step 8
Job25,10,Machine15,3880,3888,After Job25 Step 9
Job25,11,Machine12,3888,3907,After Job25 Step 10
Job25,12,Machine18,3907,3921,After Job25 Step 11
Job25,13,Machine11,3921,3932,After Job25 Step 12
Job25,14,Machine13,3932,3937,After Job25 Step 13
Job25,15,Machine2,3937,3942,After Job25 Step 14
Job25,16,Machine14,3942,3950,After Job25 Step 15
Job25,17,Machine3,3950,3956,After Job25 Step 16
Job25,18,Machine19,3956,3973,After Job25 Step 17
Job25,19,Machine9,3973,3978,After Job25 Step 18
Job25,20,Machine17,3978,3989,After Job25 Step 19
Job26,1,Machine10,3835,3848,
Job26,2,Machine11,3932,3948,After Job26 Step 1
Job26,3,Machine18,3948,3955,After Job26 Step 2
Job26,4,Machine0,3955,3960,After Job26 Step 3
Job26,5,Machine9,3978,3984,After Job26 Step 4
Job26,6,Machine16,3984,4003,After Job26 Step 5
Job26,7,Machine2,4003,4007,After Job26 Step 6
Job26,8,Machine1,4007,4021,After Job26 Step 7
Job26,9,Machine15,4021,4035,After Job26 Step 8
Job26,10,Machine6,4035,4039,After Job26 Step 9
Job26,11,Machine3,4039,4043,After Job26 Step 10
Job26,12,Machine12,4043,4063,After Job26 Step 11
Job26,13,Machine17,4063,4073,After Job26 Step 12
Job26,14,Machine13,4073,4092,After Job26 Step 13
Job26,15,Machine7,4092,4097,After Job26 Step 14
Job26,16,Machine8,4097,4103,After Job26 Step 15
Job26,17,Machine14,4103,4116,After Job26 Step 16
Job26,18,Machine19,4116,4134,After Job26 Step 17
Job26,19,Machine4,4134,4140,After Job26 Step 18
Job26,20,Machine5,4140,4153,After Job26 Step 19
Job27,1,Machine7,4097,4116,
Job27,2,Machine16,4116,4130,After Job27 Step 1
Job27,3,Machine8,4130,4132,After Job27 Step 2
Job27,4,Machine6,4132,4144,After Job27 Step 3
Job27,5,Machine13,4144,4147,After Job27 Step 4
Job27,6,Machine18,4147,4156,After Job27 Step 5
Job27,7,Machine11,4156,4163,After Job27 Step 6
Job27,8,Machine14,4163,4181,After Job27 Step 7
Job27,9,Machine1,4181,4196,After Job27 Step 8
Job27,10,Machine17,4196,4210,After Job27 Step 9
Job27,11,Machine5,4210,4225,After Job27 Step 10
Job27,12,Machine4,4225,4241,After Job27 Step 11
Job27,13,Machine9,4241,4246,After Job27 Step 12
Job27,14,Machine2,4246,4252,After Job27 Step 13
Job27,15,Machine15,4252,4254,After Job27 Step 14
Job27,16,Machine0,4254,4265,After Job27 Step 15
Job27,17,Machine12,4265,4283,After Job27 Step 16
Job27,18,Machine19,4283,4284,After Job27 Step 17
Job27,19,Machine10,4284,4296,After Job27 Step 18
Job27,20,Machine3,4296,4297,After Job27 Step 19
Job28,1,Machine5,4225,4241,
Job28,2,Machine4,4241,4260,After Job28 Step 1
Job28,3,Machine14,4260,4264,After Job28 Step 2
Job28,4,Machine15,4264,4266,After Job28 Step 3
Job28,5,Machine16,4266,4272,After Job28 Step 4
Job28,6,Machine8,4272,4284,After Job28 Step 5
Job28,7,Machine9,4284,4294,After Job28 Step 6
Job28,8,Machine10,4296,4314,After Job28 Step 7
Job28,9,Machine13,4314,4316,After Job28 Step 8
Job28,10,Machine2,4316,4319,After Job28 Step 9
Job28,11,Machine12,4319,4321,After Job28 Step 10
Job28,12,Machine11,4321,4321,After Job28 Step 11
Job28,13,Machine17,4321,4326,After Job28 Step 12
Job28,14,Machine1,4326,4339,After Job28 Step 13
Job28,15,Machine18,4339,4344,After Job28 Step 14
Job28,16,Machine19,4344,4347,After Job28 Step 15
Job28,17,Machine6,4347,4350,After Job28 Step 16
Job28,18,Machine7,4350,4362,After Job28 Step 17
Job28,19,Machine3,4362,4377,After Job28 Step 18
Job28,20,Machine0,4377,4381,After Job28 Step 19
Job29,1,Machine0,4381,4395,
Job29,2,Machine17,4395,4411,After Job29 Step 1
Job29,3,Machine2,4411,4428,After Job29 Step 2
Job29,4,Machine13,4428,4448,After Job29 Step 3
Job29,5,Machine12,4448,4451,After Job29 Step 4
Job29,6,Machine7,4451,4464,After Job29 Step 5
Job29,7,Machine14,4464,4484,After Job29 Step 6
Job29,8,Machine8,4484,4501,After Job29 Step 7
Job29,9,Machine11,4501,4519,After Job29 Step 8
Job29,10,Machine1,4519,4531,After Job29 Step 9
Job29,11,Machine18,4531,4533,After Job29 Step 10
Job29,12,Machine16,4533,4547,After Job29 Step 11
Job29,13,Machine15,4547,4553,After Job29 Step 12
Job29,14,Machine4,4553,4560,After Job29 Step 13
Job29,15,Machine9,4560,4568,After Job29 Step 14
Job29,16,Machine10,4568,4585,After Job29 Step 15
Job29,17,Machine19,4585,4588,After Job29 Step 16
Job29,18,Machine5,4588,4607,After Job29 Step 17
Job29,19,Machine6,4607,4621,After Job29 Step 18
Job29,20,Machine3,4621,4636,After Job29 Step 19
Job3,1,Machine18,213,220,
Job3,2,Machine1,265,267,After Job3 Step 1
Job3,3,Machine6,267,284,After Job3 Step 2
Job3,4,Machine5,316,317,After Job3 Step 3
Job3,5,Machine0,317,319,After Job3 Step 4
Job3,6,Machine8,342,346,After Job3 Step 5
Job3,7,Machine16,346,354,After Job3 Step 6
Job3,8,Machine7,354,370,After Job3 Step 7
Job3,9,Machine12,370,373,After Job3 Step 8
Job3,10,Machine2,373,384,After Job3 Step 9
Job3,11,Machine13,384,385,After Job3 Step 10
Job3,12,Machine15,385,402,After Job3 Step 11
Job3,13,Machine10,402,403,After Job3 Step 12
Job3,14,Machine3,403,410,After Job3 Step 13
Job3,15,Machine9,410,414,After Job3 Step 14
Job3,16,Machine19,414,421,After Job3 Step 15
Job3,17,Machine14,421,427,After Job3 Step 16
Job3,18,Machine11,427,432,After Job3 Step 17
Job3,19,Machine17,432,450,After Job3 Step 18
Job3,20,Machine4,450,465,After Job3 Step 19
Job30,1,Machine8,4501,4507,
Job30,2,Machine11,4519,4536,After Job30 Step 1
Job30,3,Machine19,4588,4589,After Job30 Step 2
Job30,4,Machine2,4589,4606,After Job30 Step 3
Job30,5,Machine12,4606,4615,After Job30 Step 4
Job30,6,Machine18,4615,4627,After Job30 Step 5
Job30,7,Machine17,4627,4644,After Job30 Step 6
Job30,8,Machine7,4644,4660,After Job30 Step 7
Job30,9,Machine5,4660,4667,After Job30 Step 8
Job30,10,Machine15,4667,4681,After Job30 Step 9
Job30,11,Machine14,4681,4693,After Job30 Step 10
Job30,12,Machine13,4693,4709,After Job30 Step 11
Job30,13,Machine0,4709,4712,After Job30 Step 12
Job30,14,Machine1,4712,4721,After Job30 Step 13
Job30,15,Machine9,4721,4723,After Job30 Step 14
Job30,16,Machine3,4723,4743,After Job30 Step 15
Job30,17,Machine10,4743,4756,After Job30 Step 16
Job30,18,Machine16,4756,4766,After Job30 Step 17
Job30,19,Machine6,4766,4775,After Job30 Step 18
Job30,20,Machine4,4775,4780,After Job30 Step 19
Job4,1,Machine13,385,396,
Job4,2,Machine15,402,415,After Job4 Step 1
Job4,3,Machine17,450,462,After Job4 Step 2
Job4,4,Machine9,462,475,After Job4 Step 3
Job4,5,Machine14,475,485,After Job4 Step 4
Job4,6,Machine12,485,485,After Job4 Step 5
Job4,7,Machine16,485,490,After Job4 Step 6
Job4,8,Machine11,490,510,After Job4 Step 7
Job4,9,Machine2,510,515,After Job4 Step 8
Job4,10,Machine5,515,529,After Job4 Step 9
Job4,11,Machine3,529,534,After Job4 Step 10
Job4,12,Machine4,534,554,After Job4 Step 11
Job4,13,Machine18,554,564,After Job4 Step 12
Job4,14,Machine6,564,569,After Job4 Step 13
Job4,15,Machine0,569,574,After Job4 Step 14
Job4,16,Machine10,574,578,After Job4 Step 15
Job4,17,Machine8,578,592,After Job4 Step 16
Job4,18,Machine7,592,601,After Job4 Step 17
Job4,19,Machine1,601,617,After Job4 Step 18
Job4,20,Machine19,617,623,After Job4 Step 19
Job5,1,Machine4,554,573,
Job5,2,Machine3,573,580,After Job5 Step 1
Job5,3,Machine5,580,596,After Job5 Step 2
Job5,4,Machine0,596,596,After Job5 Step 3
Job5,5,Machine10,596,603,After Job5 Step 4
Job5,6,Machine2,603,615,After Job5 Step 5
Job5,7,Machine17,615,621,After Job5 Step 6
Job5,8,Machine16,621,630,After Job5 Step 7
Job5,9,Machine8,630,647,After Job5 Step 8
Job5,10,Machine9,647,660,After Job5 Step 9
Job5,11,Machine18,660,677,After Job5 Step 10
Job5,12,Machine7,677,692,After Job5 Step 11
Job5,13,Machine13,692,704,After Job5 Step 12
Job5,14,Machine19,704,706,After Job5 Step 13
Job5,15,Machine1,706,709,After Job5 Step 14
Job5,16,Machine15,709,727,After Job5 Step 15
Job5,17,Machine11,727,730,After Job5 Step 16
Job5,18,Machine12,730,747,After Job5 Step 17
Job5,19,Machine14,747,765,After Job5 Step 18
Job5,20,Machine6,765,770,After Job5 Step 19
Job6,1,Machine5,596,609,
Job6,2,Machine12,747,751,After Job6 Step 1
Job6,3,Machine9,751,752,After Job6 Step 2
Job6,4,Machine0,752,760,After Job6 Step 3
Job6,5,Machine18,760,762,After Job6 Step 4
Job6,6,Machine10,762,779,After Job6 Step 5
Job6,7,Machine3,779,787,After Job6 Step 6
Job6,8,Machine14,787,794,After Job6 Step 7
Job6,9,Machine15,794,797,After Job6 Step 8
Job6,10,Machine6,797,812,After Job6 Step 9
Job6,11,Machine8,812,830,After Job6 Step 10
Job6,12,Machine4,830,838,After Job6 Step 11
Job6,13,Machine2,838,847,After Job6 Step 12
Job6,14,Machine13,847,859,After Job6 Step 13
