job,step,machine,start,end,precedence
Job12,1,Machine3,606,613,
Job12,2,Machine9,613,613,After Job12 Step 1
Job12,3,Machine7,614,621,After Job12 Step 2
Job12,4,Machine5,621,621,After Job12 Step 3
Job12,5,Machine4,622,626,After Job12 Step 4
Job12,6,Machine10,628,634,After Job12 Step 5
Job12,7,Machine2,634,634,After Job12 Step 6
Job12,8,Machine8,636,644,After Job12 Step 7
Job12,9,Machine14,644,647,After Job12 Step 8
Job12,10,Machine11,647,650,After Job12 Step 9
Job12,11,Machine12,651,657,After Job12 Step 10
Job12,12,Machine6,658,662,After Job12 Step 11
Job12,13,Machine13,663,667,After Job12 Step 12
Job12,14,Machine0,668,675,After Job12 Step 13
Job12,15,Machine1,676,681,After Job12 Step 14
Job13,1,Machine8,645,650,
Job13,2,Machine4,652,657,After Job13 Step 1
Job13,3,Machine12,658,660,After Job13 Step 2
Job13,4,Machine3,662,670,After Job13 Step 3
Job13,5,Machine2,670,675,After Job13 Step 4
Job13,6,Machine9,677,681,After Job13 Step 5
Job13,7,Machine10,682,684,After Job13 Step 6
Job13,8,Machine6,685,693,After Job13 Step 7
Job13,9,Machine0,695,703,After Job13 Step 8
Job13,10,Machine13,705,712,After Job13 Step 9
Job13,11,Machine14,713,714,After Job13 Step 10
Job13,12,Machine1,714,718,After Job13 Step 11
Job13,13,Machine5,718,721,After Job13 Step 12
Job13,14,Machine7,721,722,After Job13 Step 13
Job13,15,Machine11,723,724,After Job13 Step 14
Job14,1,Machine14,715,718,
Job14,2,Machine3,718,719,After Job14 Step 1
Job14,3,Machine8,719,719,After Job14 Step 2
Job14,4,Machine11,725,730,After Job14 Step 3
Job14,5,Machine5,731,733,After Job14 Step 4
Job14,6,Machine7,734,738,After Job14 Step 5
Job14,7,Machine12,738,745,After Job14 Step 6
Job14,8,Machine10,747,755,After Job14 Step 7
Job14,9,Machine2,756,762,After Job14 Step 8
Job14,10,Machine0,763,765,After Job14 Step 9
Job14,11,Machine13,766,773,After Job14 Step 10
Job14,12,Machine6,774,781,After Job14 Step 11
Job14,13,Machine1,783,790,After Job14 Step 12
Job14,14,Machine9,790,794,After Job14 Step 13
Job14,15,Machine4,795,800,After Job14 Step 14
Job15,1,Machine1,791,794,
Job15,2,Machine4,800,802,After Job15 Step 1
Job15,3,Machine14,803,810,After Job15 Step 2
Job15,4,Machine3,811,815,After Job15 Step 3
Job15,5,Machine10,815,816,After Job15 Step 4
Job15,6,Machine6,817,824,After Job15 Step 5
Job15,7,Machine5,824,826,After Job15 Step 6
Job15,8,Machine2,828,832,After Job15 Step 7
Job15,9,Machine11,833,834,After Job15 Step 8
Job15,10,Machine0,836,842,After Job15 Step 9
Job15,11,Machine8,843,848,After Job15 Step 10
Job15,12,Machine7,848,848,After Job15 Step 11
Job15,13,Machine9,849,849,After Job15 Step 12
Job15,14,Machine13,851,859,After Job15 Step 13
Job15,15,Machine12,860,864,After Job15 Step 14
Job16,1,Machine4,803,807,
Job16,2,Machine8,848,852,After Job16 Step 1
Job16,3,Machine11,853,859,After Job16 Step 2
Job16,4,Machine2,859,864,After Job16 Step 3
Job16,5,Machine13,864,866,After Job16 Step 4
Job16,6,Machine0,866,872,After Job16 Step 5
Job16,7,Machine7,872,877,After Job16 Step 6
Job16,8,Machine12,877,881,After Job16 Step 7
Job16,9,Machine6,882,882,After Job16 Step 8
Job16,10,Machine3,884,892,After Job16 Step 9
Job16,11,Machine9,892,894,After Job16 Step 10
Job16,12,Machine1,895,899,After Job16 Step 11
Job16,13,Machine5,899,901,After Job16 Step 12
Job16,14,Machine10,901,901,After Job16 Step 13
Job16,15,Machine14,902,908,After Job16 Step 14
Job17,1,Machine10,902,906,
Job17,2,Machine12,907,911,After Job17 Step 1
Job17,3,Machine1,912,918,After Job17 Step 2
Job17,4,Machine4,919,925,After Job17 Step 3
Job17,5,Machine8,926,931,After Job17 Step 4
Job17,6,Machine7,931,933,After Job17 Step 5
Job17,7,Machine14,934,940,After Job17 Step 6
Job17,8,Machine9,941,949,After Job17 Step 7
Job17,9,Machine2,949,950,After Job17 Step 8
Job17,10,Machine0,952,960,After Job17 Step 9
Job17,11,Machine13,960,963,After Job17 Step 10
Job17,12,Machine6,963,965,After Job17 Step 11
Job17,13,Machine11,966,970,After Job17 Step 12
Job17,14,Machine5,971,978,After Job17 Step 13
Job17,15,Machine3,978,982,After Job17 Step 14
Job18,1,Machine13,964,968,
Job18,2,Machine11,971,974,After Job18 Step 1
Job18,3,Machine9,975,983,After Job18 Step 2
Job18,4,Machine12,983,984,After Job18 Step 3
Job18,5,Machine0,984,991,After Job18 Step 4
Job18,6,Machine1,992,998,After Job18 Step 5
Job18,7,Machine10,999,1004,After Job18 Step 6
Job18,8,Machine4,1006,1014,After Job18 Step 7
Job18,9,Machine6,1015,1020,After Job18 Step 8
Job18,10,Machine14,1021,1022,After Job18 Step 9
Job18,11,Machine7,1023,1025,After Job18 Step 10
Job18,12,Machine8,1026,1030,After Job18 Step 11
Job18,13,Machine3,1030,1031,After Job18 Step 12
Job18,14,Machine2,1031,1031,After Job18 Step 13
Job18,15,Machine5,1032,1035,After Job18 Step 14
Job19,1,Machine10,1005,1011,
Job19,2,Machine2,1032,1032,After Job19 Step 1
Job19,3,Machine14,1032,1034,After Job19 Step 2
Job19,4,Machine1,1034,1039,After Job19 Step 3
Job19,5,Machine7,1040,1044,After Job19 Step 4
Job19,6,Machine13,1045,1050,After Job19 Step 5
Job19,7,Machine4,1050,1052,After Job19 Step 6
Job19,8,Machine9,1053,1054,After Job19 Step 7
Job19,9,Machine5,1055,1057,After Job19 Step 8
Job19,10,Machine3,1057,1058,After Job19 Step 9
Job19,11,Machine8,1058,1058,After Job19 Step 10
Job19,12,Machine0,1059,1063,After Job19 Step 11
Job19,13,Machine11,1064,1072,After Job19 Step 12
Job19,14,Machine6,1073,1077,After Job19 Step 13
Job19,15,Machine12,1077,1078,After Job19 Step 14
Job2,1,Machine1,37,41,
Job2,2,Machine7,41,45,After Job2 Step 1
Job2,3,Machine8,46,54,After Job2 Step 2
Job2,4,Machine2,56,64,After Job2 Step 3
Job2,5,Machine9,65,68,After Job2 Step 4
Job2,6,Machine14,69,72,After Job2 Step 5
Job2,7,Machine12,73,75,After Job2 Step 6
Job2,8,Machine4,75,77,After Job2 Step 7
Job2,9,Machine3,78,82,After Job2 Step 8
Job2,10,Machine11,83,84,After Job2 Step 9
Job2,11,Machine13,85,90,After Job2 Step 10
Job2,12,Machine0,91,93,After Job2 Step 11
Job2,13,Machine5,95,102,After Job2 Step 12
Job2,14,Machine10,103,109,After Job2 Step 13
Job2,15,Machine6,110,112,After Job2 Step 14
Job20,1,Machine0,1064,1068,
Job20,2,Machine11,1073,1079,After Job20 Step 1
Job20,3,Machine2,1079,1082,After Job20 Step 2
Job20,4,Machine10,1082,1083,After Job20 Step 3
Job20,5,Machine6,1084,1092,After Job20 Step 4
Job20,6,Machine3,1092,1096,After Job20 Step 5
Job20,7,Machine4,1097,1098,After Job20 Step 6
Job20,8,Machine5,1100,1105,After Job20 Step 7
Job20,9,Machine12,1106,1111,After Job20 Step 8
Job20,10,Machine8,1112,1116,After Job20 Step 9
Job20,11,Machine7,1116,1120,After Job20 Step 10
Job20,12,Machine14,1120,1124,After Job20 Step 11
Job20,13,Machine9,1124,1126,After Job20 Step 12
Job20,14,Machine1,1128,1134,After Job20 Step 13
Job20,15,Machine13,1134,1138,After Job20 Step 14
Job21,1,Machine1,1135,1141,
Job21,2,Machine4,1142,1142,After Job21 Step 1
Job21,3,Machine8,1142,1145,After Job21 Step 2
Job21,4,Machine2,1146,1154,After Job21 Step 3
Job21,5,Machine3,1155,1162,After Job21 Step 4
Job21,6,Machine7,1163,1169,After Job21 Step 5
Job21,7,Machine12,1170,1175,After Job21 Step 6
Job21,8,Machine13,1177,1182,After Job21 Step 7
Job21,9,Machine9,1183,1190,After Job21 Step 8
Job21,10,Machine14,1191,1193,After Job21 Step 9
Job21,11,Machine0,1193,1196,After Job21 Step 10
Job21,12,Machine5,1197,1203,After Job21 Step 11
Job21,13,Machine11,1204,1209,After Job21 Step 12
Job21,14,Machine6,1209,1210,After Job21 Step 13
Job21,15,Machine10,1212,1217,After Job21 Step 14
Job22,1,Machine7,1170,1173,
Job22,2,Machine12,1177,1181,After Job22 Step 1
Job22,3,Machine9,1191,1195,After Job22 Step 2
Job22,4,Machine5,1203,1204,After Job22 Step 3
Job22,5,Machine1,1206,1214,After Job22 Step 4
Job22,6,Machine2,1216,1223,After Job22 Step 5
Job22,7,Machine14,1223,1224,After Job22 Step 6
Job22,8,Machine10,1224,1226,After Job22 Step 7
Job22,9,Machine6,1227,1233,After Job22 Step 8
Job22,10,Machine4,1234,1236,After Job22 Step 9
Job22,11,Machine8,1237,1242,After Job22 Step 10
Job22,12,Machine3,1243,1249,After Job22 Step 11
Job22,13,Machine0,1250,1253,After Job22 Step 12
Job22,14,Machine13,1255,1262,After Job22 Step 13
Job22,15,Machine11,1262,1264,After Job22 Step 14
Job23,1,Machine2,1224,1228,
Job23,2,Machine0,1254,1255,After Job23 Step 1
Job23,3,Machine10,1256,1263,After Job23 Step 2
Job23,4,Machine7,1264,1271,After Job23 Step 3
Job23,5,Machine3,1272,1273,After Job23 Step 4
Job23,6,Machine14,1274,1276,After Job23 Step 5
Job23,7,Machine11,1278,1283,After Job23 Step 6
Job23,8,Machine1,1284,1290,After Job23 Step 7
Job23,9,Machine5,1291,1297,After Job23 Step 8
Job23,10,Machine12,1298,1302,After Job23 Step 9
Job23,11,Machine8,1303,1306,After Job23 Step 10
Job23,12,Machine6,1306,1309,After Job23 Step 11
Job23,13,Machine4,1309,1311,After Job23 Step 12
Job23,14,Machine9,1312,1319,After Job23 Step 13
Job23,15,Machine13,1319,1322,After Job23 Step 14
Job24,1,Machine9,1320,1327,
Job24,2,Machine4,1329,1334,After Job24 Step 1
Job24,3,Machine14,1335,1340,After Job24 Step 2
Job24,4,Machine1,1341,1347,After Job24 Step 3
Job24,5,Machine3,1347,1348,After Job24 Step 4
Job24,6,Machine2,1349,1354,After Job24 Step 5
Job24,7,Machine8,1354,1357,After Job24 Step 6
Job24,8,Machine0,1357,1357,After Job24 Step 7
Job24,9,Machine6,1357,1357,After Job24 Step 8
Job24,10,Machine10,1359,1366,After Job24 Step 9
Job24,11,Machine7,1367,1370,After Job24 Step 10
Job24,12,Machine5,1371,1373,After Job24 Step 11
Job24,13,Machine11,1373,1373,After Job24 Step 12
Job24,14,Machine12,1375,1382,After Job24 Step 13
Job24,15,Machine13,1383,1386,After Job24 Step 14
Job25,1,Machine0,1358,1365,
Job25,2,Machine8,1365,1367,After Job25 Step 1
Job25,3,Machine2,1368,1375,After Job25 Step 2
Job25,4,Machine10,1376,1383,After Job25 Step 3
Job25,5,Machine13,1387,1390,After Job25 Step 4
Job25,6,Machine3,1390,1391,After Job25 Step 5
Job25,7,Machine12,1393,1398,After Job25 Step 6
Job25,8,Machine1,1399,1402,After Job25 Step 7
Job25,9,Machine7,1402,1405,After Job25 Step 8
Job25,10,Machine4,1406,1408,After Job25 Step 9
Job25,11,Machine9,1409,1413,After Job25 Step 10
Job25,12,Machine5,1413,1416,After Job25 Step 11
Job25,13,Machine6,1416,1417,After Job25 Step 12
Job25,14,Machine14,1418,1421,After Job25 Step 13
Job25,15,Machine11,1422,1424,After Job25 Step 14
Job26,1,Machine13,1391,1397,
Job26,2,Machine14,1424,1431,After Job26 Step 1
Job26,3,Machine7,1431,1432,After Job26 Step 2
Job26,4,Machine6,1435,1443,After Job26 Step 3
Job26,5,Machine11,1444,1451,After Job26 Step 4
Job26,6,Machine12,1452,1458,After Job26 Step 5
Job26,7,Machine0,1458,1459,After Job26 Step 6
Job26,8,Machine1,1459,1463,After Job26 Step 7
Job26,9,Machine10,1464,1472,After Job26 Step 8
Job26,10,Machine8,1473,1476,After Job26 Step 9
Job26,11,Machine4,1477,1481,After Job26 Step 10
Job26,12,Machine3,1481,1482,After Job26 Step 11
Job26,13,Machine9,1482,1484,After Job26 Step 12
Job26,14,Machine5,1485,1489,After Job26 Step 13
Job26,15,Machine2,1490,1498,After Job26 Step 14
Job27,1,Machine7,1432,1433,
Job27,2,Machine11,1452,1459,After Job27 Step 1
Job27,3,Machine0,1460,1464,After Job27 Step 2
Job27,4,Machine6,1465,1469,After Job27 Step 3
Job27,5,Machine2,1499,1506,After Job27 Step 4
Job27,6,Machine8,1507,1512,After Job27 Step 5
Job27,7,Machine14,1513,1518,After Job27 Step 6
Job27,8,Machine5,1519,1526,After Job27 Step 7
Job27,9,Machine4,1526,1526,After Job27 Step 8
Job27,10,Machine12,1527,1531,After Job27 Step 9
Job27,11,Machine13,1533,1538,After Job27 Step 10
Job27,12,Machine1,1539,1543,After Job27 Step 11
Job27,13,Machine9,1545,1549,After Job27 Step 12
Job27,14,Machine3,1549,1555,After Job27 Step 13
Job27,15,Machine10,1555,1557,After Job27 Step 14
Job28,1,Machine9,1551,1558,
Job28,2,Machine7,1560,1568,After Job28 Step 1
Job28,3,Machine6,1568,1570,After Job28 Step 2
Job28,4,Machine5,1571,1577,After Job28 Step 3
Job28,5,Machine10,1579,1586,After Job28 Step 4
Job28,6,Machine1,1587,1591,After Job28 Step 5
Job28,7,Machine14,1592,1597,After Job28 Step 6
Job28,8,Machine11,1598,1602,After Job28 Step 7
Job28,9,Machine12,1603,1605,After Job28 Step 8
Job28,10,Machine0,1606,1609,After Job28 Step 9
Job28,11,Machine4,1611,1617,After Job28 Step 10
Job28,12,Machine3,1618,1626,After Job28 Step 11
Job28,13,Machine8,1626,1627,After Job28 Step 12
Job28,14,Machine2,1627,1628,After Job28 Step 13
Job28,15,Machine13,1629,1636,After Job28 Step 14
Job29,1,Machine2,1630,1638,
Job29,2,Machine3,1638,1640,After Job29 Step 1
Job29,3,Machine8,1640,1645,After Job29 Step 2
Job29,4,Machine1,1647,1653,After Job29 Step 3
Job29,5,Machine12,1653,1656,After Job29 Step 4
Job29,6,Machine13,1656,1656,After Job29 Step 5
Job29,7,Machine7,1657,1661,After Job29 Step 6
Job29,8,Machine11,1662,1666,After Job29 Step 7
Job29,9,Machine5,1667,1670,After Job29 Step 8
Job29,10,Machine0,1671,1677,After Job29 Step 9
Job29,11,Machine9,1678,1681,After Job29 Step 10
Job29,12,Machine10,1682,1688,After Job29 Step 11
Job29,13,Machine4,1690,1695,After Job29 Step 12
Job29,14,Machine14,1696,1699,After Job29 Step 13
Job29,15,Machine6,1700,1706,After Job29 Step 14
Job3,1,Machine2,64,65,
Job3,2,Machine13,92,99,After Job3 Step 1
Job3,3,Machine11,101,107,After Job3 Step 2
Job3,4,Machine4,109,115,After Job3 Step 3
Job3,5,Machine14,117,124,After Job3 Step 4
Job3,6,Machine8,125,132,After Job3 Step 5
Job3,7,Machine10,133,135,After Job3 Step 6
Job3,8,Machine3,137,145,After Job3 Step 7
Job3,9,Machine6,145,147,After Job3 Step 8
Job3,10,Machine5,148,154,After Job3 Step 9
Job3,11,Machine7,155,160,After Job3 Step 10
Job3,12,Machine1,161,166,After Job3 Step 11
Job3,13,Machine9,166,167,After Job3 Step 12
Job3,14,Machine12,167,169,After Job3 Step 13
Job3,15,Machine0,169,172,After Job3 Step 14
Job30,1,Machine8,1646,1651,
Job30,2,Machine4,1695,1698,After Job30 Step 1
Job30,3,Machine12,1700,1708,After Job30 Step 2
Job30,4,Machine11,1709,1714,After Job30 Step 3
Job30,5,Machine3,1716,1723,After Job30 Step 4
Job30,6,Machine7,1723,1723,After Job30 Step 5
Job30,7,Machine0,1725,1729,After Job30 Step 6
Job30,8,Machine10,1730,1736,After Job30 Step 7
Job30,9,Machine6,1738,1745,After Job30 Step 8
Job30,10,Machine1,1746,1751,After Job30 Step 9
Job30,11,Machine14,1753,1759,After Job30 Step 10
Job30,12,Machine2,1760,1767,After Job30 Step 11
Job30,13,Machine5,1768,1774,After Job30 Step 12
Job30,14,Machine9,1775,1781,After Job30 Step 13
Job30,15,Machine13,1782,1786,After Job30 Step 14
Job31,1,Machine8,1652,1652,
Job31,2,Machine1,1752,1760,After Job31 Step 1
Job31,3,Machine4,1761,1765,After Job31 Step 2
Job31,4,Machine6,1765,1765,After Job31 Step 3
Job31,5,Machine7,1766,1769,After Job31 Step 4
Job31,6,Machine14,1771,1778,After Job31 Step 5
Job31,7,Machine3,1779,1781,After Job31 Step 6
Job31,8,Machine10,1782,1785,After Job31 Step 7
Job31,9,Machine5,1786,1787,After Job31 Step 8
Job31,10,Machine12,1788,1794,After Job31 Step 9
Job31,11,Machine0,1795,1796,After Job31 Step 10
Job31,12,Machine13,1797,1804,After Job31 Step 11
Job31,13,Machine11,1805,1807,After Job31 Step 12
Job31,14,Machine9,1807,1812,After Job31 Step 13
Job31,15,Machine2,1814,1821,After Job31 Step 14
Job32,1,Machine7,1772,1779,
Job32,2,Machine13,1806,1814,After Job32 Step 1
Job32,3,Machine0,1815,1823,After Job32 Step 2
Job32,4,Machine8,1823,1825,After Job32 Step 3
Job32,5,Machine9,1826,1829,After Job32 Step 4
Job32,6,Machine1,1830,1832,After Job32 Step 5
Job32,7,Machine10,1833,1840,After Job32 Step 6
Job32,8,Machine12,1841,1850,After Job32 Step 7
Job32,9,Machine5,1850,1852,After Job32 Step 8
Job32,10,Machine3,1853,1857,After Job32 Step 9
Job32,11,Machine4,1858,1862,After Job32 Step 10
Job32,12,Machine11,1863,1871,After Job32 Step 11
Job32,13,Machine2,1872,1874,After Job32 Step 12
Job32,14,Machine6,1877,1885,After Job32 Step 13
Job32,15,Machine14,1885,1886,After Job32 Step 14
Job33,1,Machine10,1841,1844,
Job33,2,Machine8,1845,1850,After Job33 Step 1
Job33,3,Machine14,1887,1894,After Job33 Step 2
Job33,4,Machine2,1896,1902,After Job33 Step 3
Job33,5,Machine12,1902,1903,After Job33 Step 4
Job33,6,Machine0,1905,1912,After Job33 Step 5
Job33,7,Machine3,1913,1919,After Job33 Step 6
Job33,8,Machine5,1919,1923,After Job33 Step 7
Job33,9,Machine1,1924,1929,After Job33 Step 8
Job33,10,Machine9,1930,1933,After Job33 Step 9
Job33,11,Machine11,1934,1940,After Job33 Step 10
Job33,12,Machine7,1941,1943,After Job33 Step 11
Job33,13,Machine13,1944,1948,After Job33 Step 12
Job33,14,Machine4,1948,1949,After Job33 Step 13
Job33,15,Machine6,1949,1950,After Job33 Step 14
Job34,1,Machine1,1930,1931,
Job34,2,Machine2,1931,1933,After Job34 Step 1
Job34,3,Machine5,1933,1936,After Job34 Step 2
Job34,4,Machine9,1937,1943,After Job34 Step 3
Job34,5,Machine7,1944,1948,After Job34 Step 4
Job34,6,Machine4,1949,1953,After Job34 Step 5
Job34,7,Machine0,1954,1959,After Job34 Step 6
Job34,8,Machine3,1960,1964,After Job34 Step 7
Job34,9,Machine14,1964,1965,After Job34 Step 8
Job34,10,Machine12,1965,1967,After Job34 Step 9
Job34,11,Machine13,1968,1975,After Job34 Step 10
Job34,12,Machine10,1975,1978,After Job34 Step 11
Job34,13,Machine6,1979,1980,After Job34 Step 12
Job34,14,Machine11,1981,1988,After Job34 Step 13
Job34,15,Machine8,1988,1991,After Job34 Step 14
Job35,1,Machine11,1989,1997,
Job35,2,Machine2,1998,2005,After Job35 Step 1
Job35,3,Machine4,2006,2008,After Job35 Step 2
Job35,4,Machine14,2008,2009,After Job35 Step 3
Job35,5,Machine6,2009,2010,After Job35 Step 4
Job35,6,Machine5,2012,2019,After Job35 Step 5
Job35,7,Machine7,2019,2020,After Job35 Step 6
Job35,8,Machine12,2021,2025,After Job35 Step 7
Job35,9,Machine9,2026,2030,After Job35 Step 8
Job35,10,Machine3,2030,2033,After Job35 Step 9
Job35,11,Machine8,2034,2037,After Job35 Step 10
Job35,12,Machine0,2039,2045,After Job35 Step 11
Job35,13,Machine10,2045,2047,After Job35 Step 12
Job35,14,Machine13,2048,2055,After Job35 Step 13
Job35,15,Machine1,2055,2059,After Job35 Step 14
Job36,1,Machine14,2010,2017,
Job36,2,Machine8,2038,2041,After Job36 Step 1
Job36,3,Machine5,2041,2042,After Job36 Step 2
Job36,4,Machine7,2044,2049,After Job36 Step 3
Job36,5,Machine10,2049,2050,After Job36 Step 4
Job36,6,Machine13,2055,2059,After Job36 Step 5
Job36,7,Machine1,2061,2068,After Job36 Step 6
Job36,8,Machine0,2069,2076,After Job36 Step 7
Job36,9,Machine9,2078,2086,After Job36 Step 8
Job36,10,Machine4,2087,2095,After Job36 Step 9
Job36,11,Machine3,2096,2099,After Job36 Step 10
Job36,12,Machine2,2100,2107,After Job36 Step 11
Job36,13,Machine6,2107,2116,After Job36 Step 12
Job36,14,Machine12,2116,2119,After Job36 Step 13
Job36,15,Machine11,2121,2128,After Job36 Step 14
Job37,1,Machine13,2059,2062,
Job37,2,Machine7,2063,2068,After Job37 Step 1
Job37,3,Machine12,2121,2128,After Job37 Step 2
Job37,4,Machine11,2129,2133,After Job37 Step 3
Job37,5,Machine8,2133,2133,After Job37 Step 4
Job37,6,Machine3,2134,2139,After Job37 Step 5
Job37,7,Machine9,2140,2146,After Job37 Step 6
Job37,8,Machine2,2146,2150,After Job37 Step 7
Job37,9,Machine1,2151,2153,After Job37 Step 8
Job37,10,Machine5,2154,2160,After Job37 Step 9
Job37,11,Machine14,2161,2168,After Job37 Step 10
Job37,12,Machine6,2169,2169,After Job37 Step 11
Job37,13,Machine0,2170,2174,After Job37 Step 12
Job37,14,Machine10,2175,2179,After Job37 Step 13
Job37,15,Machine4,2180,2183,After Job37 Step 14
Job38,1,Machine0,2175,2180,
Job38,2,Machine14,2181,2188,After Job38 Step 1
Job38,3,Machine5,2188,2193,After Job38 Step 2
Job38,4,Machine2,2194,2199,After Job38 Step 3
Job38,5,Machine4,2201,2206,After Job38 Step 4
Job38,6,Machine10,2208,2216,After Job38 Step 5
Job38,7,Machine9,2216,2217,After Job38 Step 6
Job38,8,Machine6,2217,2221,After Job38 Step 7
Job38,9,Machine3,2223,2227,After Job38 Step 8
Job38,10,Machine11,2229,2236,After Job38 Step 9
Job38,11,Machine12,2237,2238,After Job38 Step 10
Job38,12,Machine8,2240,2245,After Job38 Step 11
Job38,13,Machine13,2246,2249,After Job38 Step 12
Job38,14,Machine7,2250,2251,After Job38 Step 13
Job38,15,Machine1,2253,2261,After Job38 Step 14
Job39,1,Machine9,2218,2224,
Job39,2,Machine7,2252,2256,After Job39 Step 1
Job39,3,Machine0,2256,2262,After Job39 Step 2
Job39,4,Machine6,2264,2270,After Job39 Step 3
Job39,5,Machine4,2270,2270,After Job39 Step 4
Job39,6,Machine8,2271,2276,After Job39 Step 5
Job39,7,Machine1,2276,2283,After Job39 Step 6
Job39,8,Machine3,2284,2289,After Job39 Step 7
Job39,9,Machine12,2290,2298,After Job39 Step 8
Job39,10,Machine10,2300,2306,After Job39 Step 9
Job39,11,Machine5,2306,2307,After Job39 Step 10
Job39,12,Machine13,2308,2315,After Job39 Step 11
Job39,13,Machine11,2315,2319,After Job39 Step 12
Job39,14,Machine14,2321,2326,After Job39 Step 13
Job39,15,Machine2,2326,2328,After Job39 Step 14
Job4,1,Machine10,136,139,
Job4,2,Machine12,170,178,After Job4 Step 1
Job4,3,Machine7,179,186,After Job4 Step 2
Job4,4,Machine1,188,196,After Job4 Step 3
Job4,5,Machine5,196,198,After Job4 Step 4
Job4,6,Machine14,199,200,After Job4 Step 5
Job4,7,Machine4,202,209,After Job4 Step 6
Job4,8,Machine9,210,215,After Job4 Step 7
Job4,9,Machine2,217,225,After Job4 Step 8
Job4,10,Machine3,226,234,After Job4 Step 9
Job4,11,Machine8,235,241,After Job4 Step 10
Job4,12,Machine0,242,247,After Job4 Step 11
Job4,13,Machine11,248,252,After Job4 Step 12
Job4,14,Machine13,254,261,After Job4 Step 13
Job4,15,Machine6,261,261,After Job4 Step 14
Job40,1,Machine14,2328,2336,
Job40,2,Machine10,2336,2338,After Job40 Step 1
Job40,3,Machine6,2339,2340,After Job40 Step 2
Job40,4,Machine5,2340,2340,After Job40 Step 3
Job40,5,Machine0,2340,2343,After Job40 Step 4
Job40,6,Machine4,2344,2351,After Job40 Step 5
Job40,7,Machine8,2352,2356,After Job40 Step 6
Job40,8,Machine12,2357,2359,After Job40 Step 7
Job40,9,Machine9,2359,2362,After Job40 Step 8
Job40,10,Machine2,2362,2362,After Job40 Step 9
Job40,11,Machine7,2364,2371,After Job40 Step 10
Job40,12,Machine1,2372,2375,After Job40 Step 11
Job40,13,Machine11,2376,2381,After Job40 Step 12
Job40,14,Machine3,2383,2390,After Job40 Step 13
Job40,15,Machine13,2390,2392,After Job40 Step 14
Job41,1,Machine3,2390,2390,
Job41,2,Machine11,2391,2394,After Job41 Step 1
Job41,3,Machine4,2396,2403,After Job41 Step 2
Job41,4,Machine14,2405,2413,After Job41 Step 3
Job41,5,Machine5,2413,2415,After Job41 Step 4
Job41,6,Machine8,2417,2424,After Job41 Step 5
Job41,7,Machine6,2425,2428,After Job41 Step 6
Job41,8,Machine2,2429,2433,After Job41 Step 7
Job41,9,Machine9,2433,2433,After Job41 Step 8
Job41,10,Machine10,2435,2443,After Job41 Step 9
Job41,11,Machine7,2444,2446,After Job41 Step 10
Job41,12,Machine13,2447,2449,After Job41 Step 11
Job41,13,Machine1,2451,2457,After Job41 Step 12
Job41,14,Machine0,2458,2459,After Job41 Step 13
Job41,15,Machine12,2460,2464,After Job41 Step 14
Job42,1,Machine3,2392,2399,
Job42,2,Machine0,2460,2462,After Job42 Step 1
Job42,3,Machine10,2463,2466,After Job42 Step 2
