job,step,machine,start,end,precedence
Job12,1,Machine3,582,588,
Job12,2,Machine9,588,589,After Job12 Step 1
Job12,3,Machine7,590,597,After Job12 Step 2
Job12,4,Machine5,597,597,After Job12 Step 3
Job12,5,Machine4,598,602,After Job12 Step 4
Job12,6,Machine10,604,609,After Job12 Step 5
Job12,7,Machine2,610,610,After Job12 Step 6
Job12,8,Machine8,611,618,After Job12 Step 7
Job12,9,Machine14,618,621,After Job12 Step 8
Job12,10,Machine11,621,624,After Job12 Step 9
Job12,11,Machine12,625,631,After Job12 Step 10
Job12,12,Machine6,632,637,After Job12 Step 11
Job12,13,Machine13,637,641,After Job12 Step 12
Job12,14,Machine0,642,649,After Job12 Step 13
Job12,15,Machine1,650,655,After Job12 Step 14
Job13,1,Machine8,619,624,
Job13,2,Machine4,625,631,After Job13 Step 1
Job13,3,Machine12,632,634,After Job13 Step 2
Job13,4,Machine3,635,642,After Job13 Step 3
Job13,5,Machine2,644,648,After Job13 Step 4
Job13,6,Machine9,649,654,After Job13 Step 5
Job13,7,Machine10,654,656,After Job13 Step 6
Job13,8,Machine6,657,665,After Job13 Step 7
Job13,9,Machine0,667,674,After Job13 Step 8
Job13,10,Machine13,676,683,After Job13 Step 9
Job13,11,Machine14,683,685,After Job13 Step 10
Job13,12,Machine1,685,688,After Job13 Step 11
Job13,13,Machine5,689,692,After Job13 Step 12
Job13,14,Machine7,692,693,After Job13 Step 13
Job13,15,Machine11,693,695,After Job13 Step 14
Job14,1,Machine14,686,689,
Job14,2,Machine3,689,690,After Job14 Step 1
Job14,3,Machine8,690,690,After Job14 Step 2
Job14,4,Machine11,695,701,After Job14 Step 3
Job14,5,Machine5,701,704,After Job14 Step 4
Job14,6,Machine7,705,708,After Job14 Step 5
Job14,7,Machine12,709,715,After Job14 Step 6
Job14,8,Machine10,716,724,After Job14 Step 7
Job14,9,Machine2,725,730,After Job14 Step 8
Job14,10,Machine0,731,733,After Job14 Step 9
Job14,11,Machine13,734,740,After Job14 Step 10
Job14,12,Machine6,741,748,After Job14 Step 11
Job14,13,Machine1,750,756,After Job14 Step 12
Job14,14,Machine9,757,760,After Job14 Step 13
Job14,15,Machine4,762,767,After Job14 Step 14
Job15,1,Machine1,757,761,
Job15,2,Machine4,767,768,After Job15 Step 1
Job15,3,Machine14,770,777,After Job15 Step 2
Job15,4,Machine3,778,782,After Job15 Step 3
Job15,5,Machine10,782,782,After Job15 Step 4
Job15,6,Machine6,783,790,After Job15 Step 5
Job15,7,Machine5,790,792,After Job15 Step 6
Job15,8,Machine2,793,798,After Job15 Step 7
Job15,9,Machine11,798,799,After Job15 Step 8
Job15,10,Machine0,800,806,After Job15 Step 9
Job15,11,Machine8,807,812,After Job15 Step 10
Job15,12,Machine7,812,812,After Job15 Step 11
Job15,13,Machine9,812,813,After Job15 Step 12
Job15,14,Machine13,814,821,After Job15 Step 13
Job15,15,Machine12,822,826,After Job15 Step 14
Job16,1,Machine4,769,773,
Job16,2,Machine8,813,816,After Job16 Step 1
Job16,3,Machine11,818,823,After Job16 Step 2
Job16,4,Machine2,824,828,After Job16 Step 3
Job16,5,Machine13,828,830,After Job16 Step 4
Job16,6,Machine0,831,836,After Job16 Step 5
Job16,7,Machine7,837,841,After Job16 Step 6
Job16,8,Machine12,842,846,After Job16 Step 7
Job16,9,Machine6,846,846,After Job16 Step 8
Job16,10,Machine3,847,855,After Job16 Step 9
Job16,11,Machine9,855,858,After Job16 Step 10
Job16,12,Machine1,858,862,After Job16 Step 11
Job16,13,Machine5,863,865,After Job16 Step 12
Job16,14,Machine10,865,865,After Job16 Step 13
Job16,15,Machine14,866,871,After Job16 Step 14
Job17,1,Machine10,866,869,
Job17,2,Machine12,870,874,After Job17 Step 1
Job17,3,Machine1,875,881,After Job17 Step 2
Job17,4,Machine4,881,887,After Job17 Step 3
Job17,5,Machine8,888,893,After Job17 Step 4
Job17,6,Machine7,893,894,After Job17 Step 5
Job17,7,Machine14,896,902,After Job17 Step 6
Job17,8,Machine9,903,910,After Job17 Step 7
Job17,9,Machine2,911,912,After Job17 Step 8
Job17,10,Machine0,914,922,After Job17 Step 9
Job17,11,Machine13,922,925,After Job17 Step 10
Job17,12,Machine6,925,926,After Job17 Step 11
Job17,13,Machine11,927,931,After Job17 Step 12
Job17,14,Machine5,932,939,After Job17 Step 13
Job17,15,Machine3,939,943,After Job17 Step 14
Job18,1,Machine13,925,929,
Job18,2,Machine11,932,935,After Job18 Step 1
Job18,3,Machine9,936,944,After Job18 Step 2
Job18,4,Machine12,944,945,After Job18 Step 3
Job18,5,Machine0,946,952,After Job18 Step 4
Job18,6,Machine1,953,959,After Job18 Step 5
Job18,7,Machine10,960,965,After Job18 Step 6
Job18,8,Machine4,966,973,After Job18 Step 7
Job18,9,Machine6,975,981,After Job18 Step 8
Job18,10,Machine14,981,982,After Job18 Step 9
Job18,11,Machine7,982,985,After Job18 Step 10
Job18,12,Machine8,986,989,After Job18 Step 11
Job18,13,Machine3,989,991,After Job18 Step 12
Job18,14,Machine2,991,991,After Job18 Step 13
Job18,15,Machine5,991,994,After Job18 Step 14
Job19,1,Machine10,965,971,
Job19,2,Machine2,991,991,After Job19 Step 1
Job19,3,Machine14,991,993,After Job19 Step 2
Job19,4,Machine1,994,998,After Job19 Step 3
Job19,5,Machine7,999,1003,After Job19 Step 4
Job19,6,Machine13,1003,1008,After Job19 Step 5
Job19,7,Machine4,1008,1010,After Job19 Step 6
Job19,8,Machine9,1011,1012,After Job19 Step 7
Job19,9,Machine5,1012,1014,After Job19 Step 8
Job19,10,Machine3,1015,1016,After Job19 Step 9
Job19,11,Machine8,1016,1016,After Job19 Step 10
Job19,12,Machine0,1017,1020,After Job19 Step 11
Job19,13,Machine11,1022,1030,After Job19 Step 12
Job19,14,Machine6,1031,1035,After Job19 Step 13
Job19,15,Machine12,1035,1035,After Job19 Step 14
Job2,1,Machine1,37,40,
Job2,2,Machine7,41,44,After Job2 Step 1
Job2,3,Machine8,45,53,After Job2 Step 2
Job2,4,Machine2,57,65,After Job2 Step 3
Job2,5,Machine9,66,69,After Job2 Step 4
Job2,6,Machine14,70,73,After Job2 Step 5
Job2,7,Machine12,74,76,After Job2 Step 6
Job2,8,Machine4,76,78,After Job2 Step 7
Job2,9,Machine3,79,83,After Job2 Step 8
Job2,10,Machine11,83,85,After Job2 Step 9
Job2,11,Machine13,85,90,After Job2 Step 10
Job2,12,Machine0,91,93,After Job2 Step 11
Job2,13,Machine5,95,101,After Job2 Step 12
Job2,14,Machine10,102,108,After Job2 Step 13
Job2,15,Machine6,108,110,After Job2 Step 14
Job20,1,Machine0,1021,1025,
Job20,2,Machine11,1031,1037,After Job20 Step 1
Job20,3,Machine2,1037,1040,After Job20 Step 2
Job20,4,Machine10,1040,1040,After Job20 Step 3
Job20,5,Machine6,1041,1048,After Job20 Step 4
Job20,6,Machine3,1049,1053,After Job20 Step 5
Job20,7,Machine4,1054,1055,After Job20 Step 6
Job20,8,Machine5,1056,1061,After Job20 Step 7
Job20,9,Machine12,1062,1067,After Job20 Step 8
Job20,10,Machine8,1068,1072,After Job20 Step 9
Job20,11,Machine7,1072,1075,After Job20 Step 10
Job20,12,Machine14,1076,1080,After Job20 Step 11
Job20,13,Machine9,1080,1082,After Job20 Step 12
Job20,14,Machine1,1083,1089,After Job20 Step 13
Job20,15,Machine13,1090,1094,After Job20 Step 14
Job21,1,Machine1,1090,1096,
Job21,2,Machine4,1096,1096,After Job21 Step 1
Job21,3,Machine8,1097,1099,After Job21 Step 2
Job21,4,Machine2,1100,1108,After Job21 Step 3
Job21,5,Machine3,1109,1115,After Job21 Step 4
Job21,6,Machine7,1116,1122,After Job21 Step 5
Job21,7,Machine12,1124,1129,After Job21 Step 6
Job21,8,Machine13,1130,1135,After Job21 Step 7
Job21,9,Machine9,1136,1143,After Job21 Step 8
Job21,10,Machine14,1143,1145,After Job21 Step 9
Job21,11,Machine0,1146,1148,After Job21 Step 10
Job21,12,Machine5,1149,1155,After Job21 Step 11
Job21,13,Machine11,1155,1160,After Job21 Step 12
Job21,14,Machine6,1161,1162,After Job21 Step 13
Job21,15,Machine10,1162,1168,After Job21 Step 14
Job22,1,Machine7,1123,1126,
Job22,2,Machine12,1129,1134,After Job22 Step 1
Job22,3,Machine9,1144,1148,After Job22 Step 2
Job22,4,Machine5,1155,1155,After Job22 Step 3
Job22,5,Machine1,1156,1164,After Job22 Step 4
Job22,6,Machine2,1166,1173,After Job22 Step 5
Job22,7,Machine14,1173,1174,After Job22 Step 6
Job22,8,Machine10,1174,1176,After Job22 Step 7
Job22,9,Machine6,1177,1183,After Job22 Step 8
Job22,10,Machine4,1184,1187,After Job22 Step 9
Job22,11,Machine8,1188,1192,After Job22 Step 10
Job22,12,Machine3,1193,1199,After Job22 Step 11
Job22,13,Machine0,1200,1203,After Job22 Step 12
Job22,14,Machine13,1204,1211,After Job22 Step 13
Job22,15,Machine11,1211,1212,After Job22 Step 14
Job23,1,Machine2,1173,1177,
Job23,2,Machine0,1203,1205,After Job23 Step 1
Job23,3,Machine10,1206,1213,After Job23 Step 2
Job23,4,Machine7,1214,1221,After Job23 Step 3
Job23,5,Machine3,1221,1223,After Job23 Step 4
Job23,6,Machine14,1223,1225,After Job23 Step 5
Job23,7,Machine11,1226,1232,After Job23 Step 6
Job23,8,Machine1,1233,1238,After Job23 Step 7
Job23,9,Machine5,1240,1246,After Job23 Step 8
Job23,10,Machine12,1247,1251,After Job23 Step 9
Job23,11,Machine8,1251,1254,After Job23 Step 10
Job23,12,Machine6,1255,1257,After Job23 Step 11
Job23,13,Machine4,1257,1259,After Job23 Step 12
Job23,14,Machine9,1260,1267,After Job23 Step 13
Job23,15,Machine13,1267,1270,After Job23 Step 14
Job24,1,Machine9,1267,1274,
Job24,2,Machine4,1275,1281,After Job24 Step 1
Job24,3,Machine14,1282,1286,After Job24 Step 2
Job24,4,Machine1,1287,1293,After Job24 Step 3
Job24,5,Machine3,1293,1294,After Job24 Step 4
Job24,6,Machine2,1295,1300,After Job24 Step 5
Job24,7,Machine8,1301,1303,After Job24 Step 6
Job24,8,Machine0,1303,1304,After Job24 Step 7
Job24,9,Machine6,1304,1304,After Job24 Step 8
Job24,10,Machine10,1305,1312,After Job24 Step 9
Job24,11,Machine7,1312,1316,After Job24 Step 10
Job24,12,Machine5,1316,1318,After Job24 Step 11
Job24,13,Machine11,1318,1319,After Job24 Step 12
Job24,14,Machine12,1321,1328,After Job24 Step 13
Job24,15,Machine13,1329,1332,After Job24 Step 14
Job25,1,Machine0,1305,1311,
Job25,2,Machine8,1311,1313,After Job25 Step 1
Job25,3,Machine2,1315,1322,After Job25 Step 2
Job25,4,Machine10,1323,1330,After Job25 Step 3
Job25,5,Machine13,1332,1335,After Job25 Step 4
Job25,6,Machine3,1335,1336,After Job25 Step 5
Job25,7,Machine12,1337,1342,After Job25 Step 6
Job25,8,Machine1,1343,1346,After Job25 Step 7
Job25,9,Machine7,1346,1349,After Job25 Step 8
Job25,10,Machine4,1349,1352,After Job25 Step 9
Job25,11,Machine9,1352,1356,After Job25 Step 10
Job25,12,Machine5,1357,1359,After Job25 Step 11
Job25,13,Machine6,1359,1361,After Job25 Step 12
Job25,14,Machine14,1361,1364,After Job25 Step 13
Job25,15,Machine11,1365,1367,After Job25 Step 14
Job26,1,Machine13,1336,1342,
Job26,2,Machine14,1366,1373,After Job26 Step 1
Job26,3,Machine7,1373,1374,After Job26 Step 2
Job26,4,Machine6,1375,1383,After Job26 Step 3
Job26,5,Machine11,1385,1391,After Job26 Step 4
Job26,6,Machine12,1392,1398,After Job26 Step 5
Job26,7,Machine0,1398,1399,After Job26 Step 6
Job26,8,Machine1,1399,1403,After Job26 Step 7
Job26,9,Machine10,1404,1412,After Job26 Step 8
Job26,10,Machine8,1412,1416,After Job26 Step 9
Job26,11,Machine4,1417,1420,After Job26 Step 10
Job26,12,Machine3,1421,1421,After Job26 Step 11
Job26,13,Machine9,1422,1424,After Job26 Step 12
Job26,14,Machine5,1424,1429,After Job26 Step 13
Job26,15,Machine2,1430,1437,After Job26 Step 14
Job27,1,Machine7,1374,1375,
Job27,2,Machine11,1393,1400,After Job27 Step 1
Job27,3,Machine0,1401,1405,After Job27 Step 2
Job27,4,Machine6,1406,1411,After Job27 Step 3
Job27,5,Machine2,1439,1446,After Job27 Step 4
Job27,6,Machine8,1447,1452,After Job27 Step 5
Job27,7,Machine14,1453,1457,After Job27 Step 6
Job27,8,Machine5,1459,1465,After Job27 Step 7
Job27,9,Machine4,1465,1466,After Job27 Step 8
Job27,10,Machine12,1466,1470,After Job27 Step 9
Job27,11,Machine13,1472,1476,After Job27 Step 10
Job27,12,Machine1,1477,1481,After Job27 Step 11
Job27,13,Machine9,1482,1486,After Job27 Step 12
Job27,14,Machine3,1487,1492,After Job27 Step 13
Job27,15,Machine10,1493,1494,After Job27 Step 14
Job28,1,Machine9,1488,1495,
Job28,2,Machine7,1497,1504,After Job28 Step 1
Job28,3,Machine6,1504,1506,After Job28 Step 2
Job28,4,Machine5,1508,1513,After Job28 Step 3
Job28,5,Machine10,1515,1522,After Job28 Step 4
Job28,6,Machine1,1523,1526,After Job28 Step 5
Job28,7,Machine14,1527,1533,After Job28 Step 6
Job28,8,Machine11,1533,1537,After Job28 Step 7
Job28,9,Machine12,1538,1539,After Job28 Step 8
Job28,10,Machine0,1540,1544,After Job28 Step 9
Job28,11,Machine4,1544,1550,After Job28 Step 10
Job28,12,Machine3,1552,1560,After Job28 Step 11
Job28,13,Machine8,1560,1561,After Job28 Step 12
Job28,14,Machine2,1561,1562,After Job28 Step 13
Job28,15,Machine13,1564,1571,After Job28 Step 14
Job29,1,Machine2,1563,1571,
Job29,2,Machine3,1571,1572,After Job29 Step 1
Job29,3,Machine8,1573,1578,After Job29 Step 2
Job29,4,Machine1,1580,1585,After Job29 Step 3
Job29,5,Machine12,1586,1588,After Job29 Step 4
Job29,6,Machine13,1588,1589,After Job29 Step 5
Job29,7,Machine7,1589,1593,After Job29 Step 6
Job29,8,Machine11,1594,1598,After Job29 Step 7
Job29,9,Machine5,1598,1601,After Job29 Step 8
Job29,10,Machine0,1602,1608,After Job29 Step 9
Job29,11,Machine9,1609,1612,After Job29 Step 10
Job29,12,Machine10,1614,1619,After Job29 Step 11
Job29,13,Machine4,1620,1626,After Job29 Step 12
Job29,14,Machine14,1626,1630,After Job29 Step 13
Job29,15,Machine6,1631,1636,After Job29 Step 14
Job3,1,Machine2,65,66,
Job3,2,Machine13,91,98,After Job3 Step 1
Job3,3,Machine11,99,106,After Job3 Step 2
Job3,4,Machine4,106,112,After Job3 Step 3
Job3,5,Machine14,114,121,After Job3 Step 4
Job3,6,Machine8,123,131,After Job3 Step 5
Job3,7,Machine10,131,133,After Job3 Step 6
Job3,8,Machine3,135,143,After Job3 Step 7
Job3,9,Machine6,143,144,After Job3 Step 8
Job3,10,Machine5,146,152,After Job3 Step 9
Job3,11,Machine7,153,158,After Job3 Step 10
Job3,12,Machine1,159,164,After Job3 Step 11
Job3,13,Machine9,164,164,After Job3 Step 12
Job3,14,Machine12,165,166,After Job3 Step 13
Job3,15,Machine0,167,170,After Job3 Step 14
Job30,1,Machine8,1579,1584,
Job30,2,Machine4,1626,1628,After Job30 Step 1
Job30,3,Machine12,1630,1638,After Job30 Step 2
Job30,4,Machine11,1639,1644,After Job30 Step 3
Job30,5,Machine3,1646,1652,After Job30 Step 4
Job30,6,Machine7,1652,1653,After Job30 Step 5
Job30,7,Machine0,1653,1658,After Job30 Step 6
Job30,8,Machine10,1658,1664,After Job30 Step 7
Job30,9,Machine6,1666,1673,After Job30 Step 8
Job30,10,Machine1,1673,1678,After Job30 Step 9
Job30,11,Machine14,1679,1686,After Job30 Step 10
Job30,12,Machine2,1687,1693,After Job30 Step 11
Job30,13,Machine5,1694,1700,After Job30 Step 12
Job30,14,Machine9,1701,1706,After Job30 Step 13
Job30,15,Machine13,1707,1712,After Job30 Step 14
Job31,1,Machine8,1584,1584,
Job31,2,Machine1,1681,1688,After Job31 Step 1
Job31,3,Machine4,1689,1693,After Job31 Step 2
Job31,4,Machine6,1693,1693,After Job31 Step 3
Job31,5,Machine7,1694,1697,After Job31 Step 4
Job31,6,Machine14,1699,1706,After Job31 Step 5
Job31,7,Machine3,1706,1709,After Job31 Step 6
Job31,8,Machine10,1709,1713,After Job31 Step 7
Job31,9,Machine5,1713,1714,After Job31 Step 8
Job31,10,Machine12,1715,1721,After Job31 Step 9
Job31,11,Machine0,1721,1722,After Job31 Step 10
Job31,12,Machine13,1723,1730,After Job31 Step 11
Job31,13,Machine11,1730,1732,After Job31 Step 12
Job31,14,Machine9,1733,1738,After Job31 Step 13
Job31,15,Machine2,1740,1747,After Job31 Step 14
Job32,1,Machine7,1699,1706,
Job32,2,Machine13,1732,1740,After Job32 Step 1
Job32,3,Machine0,1741,1748,After Job32 Step 2
Job32,4,Machine8,1748,1751,After Job32 Step 3
Job32,5,Machine9,1752,1754,After Job32 Step 4
Job32,6,Machine1,1755,1757,After Job32 Step 5
Job32,7,Machine10,1758,1764,After Job32 Step 6
Job32,8,Machine12,1766,1774,After Job32 Step 7
Job32,9,Machine5,1775,1777,After Job32 Step 8
Job32,10,Machine3,1777,1781,After Job32 Step 9
Job32,11,Machine4,1782,1786,After Job32 Step 10
Job32,12,Machine11,1788,1796,After Job32 Step 11
Job32,13,Machine2,1797,1799,After Job32 Step 12
Job32,14,Machine6,1801,1808,After Job32 Step 13
Job32,15,Machine14,1808,1809,After Job32 Step 14
Job33,1,Machine10,1765,1768,
Job33,2,Machine8,1768,1774,After Job33 Step 1
Job33,3,Machine14,1810,1817,After Job33 Step 2
Job33,4,Machine2,1819,1825,After Job33 Step 3
Job33,5,Machine12,1825,1826,After Job33 Step 4
Job33,6,Machine0,1828,1836,After Job33 Step 5
Job33,7,Machine3,1837,1842,After Job33 Step 6
Job33,8,Machine5,1842,1846,After Job33 Step 7
Job33,9,Machine1,1847,1852,After Job33 Step 8
Job33,10,Machine9,1852,1855,After Job33 Step 9
Job33,11,Machine11,1856,1862,After Job33 Step 10
Job33,12,Machine7,1863,1865,After Job33 Step 11
Job33,13,Machine13,1866,1870,After Job33 Step 12
Job33,14,Machine4,1870,1870,After Job33 Step 13
Job33,15,Machine6,1871,1872,After Job33 Step 14
Job34,1,Machine1,1852,1853,
Job34,2,Machine2,1853,1855,After Job34 Step 1
Job34,3,Machine5,1856,1859,After Job34 Step 2
Job34,4,Machine9,1860,1866,After Job34 Step 3
Job34,5,Machine7,1867,1870,After Job34 Step 4
Job34,6,Machine4,1872,1875,After Job34 Step 5
Job34,7,Machine0,1876,1881,After Job34 Step 6
Job34,8,Machine3,1881,1886,After Job34 Step 7
Job34,9,Machine14,1886,1887,After Job34 Step 8
Job34,10,Machine12,1887,1888,After Job34 Step 9
Job34,11,Machine13,1890,1896,After Job34 Step 10
Job34,12,Machine10,1896,1899,After Job34 Step 11
Job34,13,Machine6,1900,1901,After Job34 Step 12
Job34,14,Machine11,1902,1908,After Job34 Step 13
Job34,15,Machine8,1909,1911,After Job34 Step 14
Job35,1,Machine11,1909,1917,
Job35,2,Machine2,1918,1925,After Job35 Step 1
Job35,3,Machine4,1926,1928,After Job35 Step 2
Job35,4,Machine14,1928,1929,After Job35 Step 3
Job35,5,Machine6,1929,1930,After Job35 Step 4
Job35,6,Machine5,1932,1939,After Job35 Step 5
Job35,7,Machine7,1939,1940,After Job35 Step 6
Job35,8,Machine12,1941,1945,After Job35 Step 7
Job35,9,Machine9,1945,1949,After Job35 Step 8
Job35,10,Machine3,1950,1953,After Job35 Step 9
Job35,11,Machine8,1954,1957,After Job35 Step 10
Job35,12,Machine0,1958,1963,After Job35 Step 11
Job35,13,Machine10,1963,1965,After Job35 Step 12
Job35,14,Machine13,1966,1972,After Job35 Step 13
Job35,15,Machine1,1973,1976,After Job35 Step 14
Job36,1,Machine14,1930,1937,
Job36,2,Machine8,1958,1961,After Job36 Step 1
Job36,3,Machine5,1961,1962,After Job36 Step 2
Job36,4,Machine7,1963,1968,After Job36 Step 3
Job36,5,Machine10,1968,1969,After Job36 Step 4
Job36,6,Machine13,1974,1977,After Job36 Step 5
Job36,7,Machine1,1978,1985,After Job36 Step 6
Job36,8,Machine0,1986,1992,After Job36 Step 7
Job36,9,Machine9,1994,2002,After Job36 Step 8
Job36,10,Machine4,2003,2011,After Job36 Step 9
Job36,11,Machine3,2011,2014,After Job36 Step 10
Job36,12,Machine2,2016,2022,After Job36 Step 11
Job36,13,Machine6,2024,2032,After Job36 Step 12
Job36,14,Machine12,2032,2035,After Job36 Step 13
Job36,15,Machine11,2036,2042,After Job36 Step 14
Job37,1,Machine13,1978,1980,
Job37,2,Machine7,1982,1987,After Job37 Step 1
Job37,3,Machine12,2036,2043,After Job37 Step 2
Job37,4,Machine11,2043,2047,After Job37 Step 3
Job37,5,Machine8,2047,2047,After Job37 Step 4
Job37,6,Machine3,2048,2053,After Job37 Step 5
Job37,7,Machine9,2053,2059,After Job37 Step 6
Job37,8,Machine2,2060,2064,After Job37 Step 7
Job37,9,Machine1,2064,2067,After Job37 Step 8
Job37,10,Machine5,2068,2073,After Job37 Step 9
Job37,11,Machine14,2074,2081,After Job37 Step 10
Job37,12,Machine6,2082,2082,After Job37 Step 11
Job37,13,Machine0,2083,2087,After Job37 Step 12
Job37,14,Machine10,2087,2092,After Job37 Step 13
Job37,15,Machine4,2093,2095,After Job37 Step 14
Job38,1,Machine0,2088,2092,
Job38,2,Machine14,2094,2100,After Job38 Step 1
Job38,3,Machine5,2100,2105,After Job38 Step 2
Job38,4,Machine2,2106,2111,After Job38 Step 3
Job38,5,Machine4,2112,2117,After Job38 Step 4
Job38,6,Machine10,2118,2126,After Job38 Step 5
Job38,7,Machine9,2126,2127,After Job38 Step 6
Job38,8,Machine6,2127,2131,After Job38 Step 7
Job38,9,Machine3,2132,2136,After Job38 Step 8
Job38,10,Machine11,2137,2145,After Job38 Step 9
Job38,11,Machine12,2145,2147,After Job38 Step 10
Job38,12,Machine8,2148,2153,After Job38 Step 11
Job38,13,Machine13,2153,2157,After Job38 Step 12
Job38,14,Machine7,2157,2158,After Job38 Step 13
Job38,15,Machine1,2160,2167,After Job38 Step 14
Job39,1,Machine9,2128,2135,
Job39,2,Machine7,2159,2163,After Job39 Step 1
Job39,3,Machine0,2164,2169,After Job39 Step 2
Job39,4,Machine6,2171,2176,After Job39 Step 3
Job39,5,Machine4,2177,2177,After Job39 Step 4
Job39,6,Machine8,2178,2182,After Job39 Step 5
Job39,7,Machine1,2183,2190,After Job39 Step 6
Job39,8,Machine3,2191,2195,After Job39 Step 7
Job39,9,Machine12,2197,2205,After Job39 Step 8
Job39,10,Machine10,2206,2212,After Job39 Step 9
Job39,11,Machine5,2212,2214,After Job39 Step 10
Job39,12,Machine13,2215,2222,After Job39 Step 11
Job39,13,Machine11,2222,2226,After Job39 Step 12
Job39,14,Machine14,2227,2232,After Job39 Step 13
Job39,15,Machine2,2233,2234,After Job39 Step 14
Job4,1,Machine10,134,137,
Job4,2,Machine12,168,175,After Job4 Step 1
Job4,3,Machine7,176,182,After Job4 Step 2
Job4,4,Machine1,183,191,After Job4 Step 3
Job4,5,Machine5,192,194,After Job4 Step 4
Job4,6,Machine14,194,195,After Job4 Step 5
Job4,7,Machine4,197,204,After Job4 Step 6
Job4,8,Machine9,205,210,After Job4 Step 7
Job4,9,Machine2,211,218,After Job4 Step 8
Job4,10,Machine3,219,226,After Job4 Step 9
Job4,11,Machine8,228,234,After Job4 Step 10
Job4,12,Machine0,234,239,After Job4 Step 11
Job4,13,Machine11,240,244,After Job4 Step 12
Job4,14,Machine13,245,252,After Job4 Step 13
Job4,15,Machine6,252,252,After Job4 Step 14
Job40,1,Machine14,2234,2242,
Job40,2,Machine10,2243,2244,After Job40 Step 1
Job40,3,Machine6,2245,2246,After Job40 Step 2
Job40,4,Machine5,2246,2246,After Job40 Step 3
Job40,5,Machine0,2246,2248,After Job40 Step 4
Job40,6,Machine4,2250,2257,After Job40 Step 5
Job40,7,Machine8,2258,2262,After Job40 Step 6
Job40,8,Machine12,2263,2264,After Job40 Step 7
Job40,9,Machine9,2265,2267,After Job40 Step 8
Job40,10,Machine2,2267,2268,After Job40 Step 9
Job40,11,Machine7,2269,2276,After Job40 Step 10
Job40,12,Machine1,2276,2279,After Job40 Step 11
Job40,13,Machine11,2281,2286,After Job40 Step 12
Job40,14,Machine3,2287,2294,After Job40 Step 13
Job40,15,Machine13,2294,2295,After Job40 Step 14
Job41,1,Machine3,2294,2295,
Job41,2,Machine11,2295,2298,After Job41 Step 1
Job41,3,Machine4,2300,2307,After Job41 Step 2
Job41,4,Machine14,2308,2315,After Job41 Step 3
Job41,5,Machine5,2316,2317,After Job41 Step 4
Job41,6,Machine8,2318,2325,After Job41 Step 5
Job41,7,Machine6,2326,2328,After Job41 Step 6
Job41,8,Machine2,2329,2333,After Job41 Step 7
Job41,9,Machine9,2333,2333,After Job41 Step 8
Job41,10,Machine10,2335,2343,After Job41 Step 9
Job41,11,Machine7,2344,2346,After Job41 Step 10
Job41,12,Machine13,2347,2349,After Job41 Step 11
Job41,13,Machine1,2351,2357,After Job41 Step 12
Job41,14,Machine0,2357,2359,After Job41 Step 13
Job41,15,Machine12,2360,2364,After Job41 Step 14
Job42,1,Machine3,2296,2302,
Job42,2,Machine0,2359,2362,After Job42 Step 1
Job42,3,Machine10,2363,2366,After Job42 Step 2
Job42,4,Machine2,2366,2373,After Job42 Step 3
