job,step,machine,start,end,precedence
Job5,5,Machine8,384,387,After Job5 Step 4
Job5,6,Machine1,387,392,After Job5 Step 5
Job5,7,Machine10,394,402,After Job5 Step 6
Job5,8,Machine12,404,411,After Job5 Step 7
Job5,9,Machine2,411,413,After Job5 Step 8
Job5,10,Machine14,414,421,After Job5 Step 9
Job5,11,Machine6,422,432,After Job5 Step 10
Job5,12,Machine7,434,445,After Job5 Step 11
Job5,13,Machine0,447,456,After Job5 Step 12
Job5,14,Machine9,457,468,After Job5 Step 13
Job5,15,Machine5,468,470,After Job5 Step 14
Job6,1,Machine5,471,478,
Job6,2,Machine2,480,487,After Job6 Step 1
Job6,3,Machine1,489,500,After Job6 Step 2
Job6,4,Machine10,500,502,After Job6 Step 3
Job6,5,Machine0,502,503,After Job6 Step 4
Job6,6,Machine4,506,514,After Job6 Step 5
Job6,7,Machine8,515,525,After Job6 Step 6
Job6,8,Machine14,527,535,After Job6 Step 7
Job6,9,Machine6,536,543,After Job6 Step 8
Job6,10,Machine3,544,549,After Job6 Step 9
Job6,11,Machine9,550,555,After Job6 Step 10
Job6,12,Machine7,557,564,After Job6 Step 11
Job6,13,Machine11,567,575,After Job6 Step 12
Job6,14,Machine12,577,587,After Job6 Step 13
Job6,15,Machine13,588,595,After Job6 Step 14
Job7,1,Machine5,479,485,
Job7,2,Machine10,504,511,After Job7 Step 1
Job7,3,Machine13,597,608,After Job7 Step 2
Job7,4,Machine0,609,613,After Job7 Step 3
Job7,5,Machine9,613,618,After Job7 Step 4
Job7,6,Machine8,618,619,After Job7 Step 5
Job7,7,Machine1,619,620,After Job7 Step 6
Job7,8,Machine11,621,623,After Job7 Step 7
Job7,9,Machine14,625,633,After Job7 Step 8
Job7,10,Machine7,635,641,After Job7 Step 9
Job7,11,Machine12,643,651,After Job7 Step 10
Job7,12,Machine2,653,664,After Job7 Step 11
Job7,13,Machine6,665,672,After Job7 Step 12
Job7,14,Machine4,675,685,After Job7 Step 13
Job7,15,Machine3,687,695,After Job7 Step 14
Job8,1,Machine12,653,660,
Job8,2,Machine0,662,669,After Job8 Step 1
Job8,3,Machine9,671,681,After Job8 Step 2
Job8,4,Machine3,696,701,After Job8 Step 3
Job8,5,Machine13,702,709,After Job8 Step 4
Job8,6,Machine6,710,721,After Job8 Step 5
Job8,7,Machine5,721,724,After Job8 Step 6
Job8,8,Machine7,724,724,After Job8 Step 7
Job8,9,Machine2,725,736,After Job8 Step 8
Job8,10,Machine14,737,739,After Job8 Step 9
Job8,11,Machine11,740,746,After Job8 Step 10
Job8,12,Machine8,747,748,After Job8 Step 11
Job8,13,Machine10,749,754,After Job8 Step 12
Job8,14,Machine1,754,755,After Job8 Step 13
Job8,15,Machine4,757,767,After Job8 Step 14
Job9,1,Machine11,749,760,
Job9,2,Machine10,761,766,After Job9 Step 1
Job9,3,Machine5,767,773,After Job9 Step 2
Job9,4,Machine13,774,778,After Job9 Step 3
Job9,5,Machine1,781,791,After Job9 Step 4
Job9,6,Machine9,794,804,After Job9 Step 5
Job9,7,Machine8,806,813,After Job9 Step 6
Job9,8,Machine7,814,818,After Job9 Step 7
Job9,9,Machine3,820,828,After Job9 Step 8
Job9,10,Machine6,828,830,After Job9 Step 9
Job9,11,Machine0,830,832,After Job9 Step 10
Job9,12,Machine2,834,843,After Job9 Step 11
Job9,13,Machine14,844,850,After Job9 Step 12
Job9,14,Machine12,850,853,After Job9 Step 13
Job9,15,Machine4,853,856,After Job9 Step 14
