job,step,machine,start,end,precedence
Job16,8,Machine12,806,810,After Job16 Step 7
Job16,9,Machine6,810,810,After Job16 Step 8
Job16,10,Machine3,812,819,After Job16 Step 9
Job16,11,Machine9,820,822,After Job16 Step 10
Job16,12,Machine1,822,826,After Job16 Step 11
Job16,13,Machine5,826,828,After Job16 Step 12
Job16,14,Machine10,828,828,After Job16 Step 13
Job16,15,Machine14,829,834,After Job16 Step 14
Job17,1,Machine10,829,833,
Job17,2,Machine12,833,837,After Job17 Step 1
Job17,3,Machine1,839,844,After Job17 Step 2
Job17,4,Machine4,845,850,After Job17 Step 3
Job17,5,Machine8,852,856,After Job17 Step 4
Job17,6,Machine7,857,858,After Job17 Step 5
Job17,7,Machine14,858,864,After Job17 Step 6
Job17,8,Machine9,865,872,After Job17 Step 7
Job17,9,Machine2,872,873,After Job17 Step 8
Job17,10,Machine0,875,883,After Job17 Step 9
Job17,11,Machine13,883,885,After Job17 Step 10
Job17,12,Machine6,885,887,After Job17 Step 11
Job17,13,Machine11,888,892,After Job17 Step 12
Job17,14,Machine5,893,899,After Job17 Step 13
Job17,15,Machine3,900,904,After Job17 Step 14
Job18,1,Machine13,886,890,
Job18,2,Machine11,893,895,After Job18 Step 1
Job18,3,Machine9,897,904,After Job18 Step 2
Job18,4,Machine12,904,905,After Job18 Step 3
Job18,5,Machine0,906,912,After Job18 Step 4
Job18,6,Machine1,913,919,After Job18 Step 5
Job18,7,Machine10,920,925,After Job18 Step 6
Job18,8,Machine4,927,934,After Job18 Step 7
Job18,9,Machine6,935,940,After Job18 Step 8
Job18,10,Machine14,940,941,After Job18 Step 9
Job18,11,Machine7,942,944,After Job18 Step 10
Job18,12,Machine8,945,948,After Job18 Step 11
Job18,13,Machine3,948,949,After Job18 Step 12
Job18,14,Machine2,949,949,After Job18 Step 13
Job18,15,Machine5,950,953,After Job18 Step 14
Job19,1,Machine10,926,932,
Job19,2,Machine2,950,950,After Job19 Step 1
Job19,3,Machine14,950,951,After Job19 Step 2
Job19,4,Machine1,953,957,After Job19 Step 3
Job19,5,Machine7,958,961,After Job19 Step 4
Job19,6,Machine13,963,967,After Job19 Step 5
Job19,7,Machine4,967,969,After Job19 Step 6
Job19,8,Machine9,970,971,After Job19 Step 7
Job19,9,Machine5,971,974,After Job19 Step 8
Job19,10,Machine3,974,975,After Job19 Step 9
Job19,11,Machine8,975,975,After Job19 Step 10
Job19,12,Machine0,975,979,After Job19 Step 11
Job19,13,Machine11,980,987,After Job19 Step 12
Job19,14,Machine6,988,991,After Job19 Step 13
Job19,15,Machine12,992,992,After Job19 Step 14
Job2,1,Machine1,34,38,
Job2,2,Machine7,38,42,After Job2 Step 1
Job2,3,Machine8,43,50,After Job2 Step 2
Job2,4,Machine2,53,61,After Job2 Step 3
Job2,5,Machine9,61,64,After Job2 Step 4
Job2,6,Machine14,65,68,After Job2 Step 5
Job2,7,Machine12,69,71,After Job2 Step 6
Job2,8,Machine4,71,72,After Job2 Step 7
Job2,9,Machine3,73,78,After Job2 Step 8
Job2,10,Machine11,78,79,After Job2 Step 9
Job2,11,Machine13,80,84,After Job2 Step 10
Job2,12,Machine0,85,88,After Job2 Step 11
Job2,13,Machine5,89,95,After Job2 Step 12
Job2,14,Machine10,96,102,After Job2 Step 13
Job2,15,Machine6,102,104,After Job2 Step 14
Job20,1,Machine0,979,983,
Job20,2,Machine11,989,994,After Job20 Step 1
Job20,3,Machine2,995,997,After Job20 Step 2
Job20,4,Machine10,998,998,After Job20 Step 3
Job20,5,Machine6,1000,1007,After Job20 Step 4
Job20,6,Machine3,1008,1011,After Job20 Step 5
Job20,7,Machine4,1012,1013,After Job20 Step 6
Job20,8,Machine5,1015,1020,After Job20 Step 7
Job20,9,Machine12,1020,1024,After Job20 Step 8
Job20,10,Machine8,1025,1029,After Job20 Step 9
Job20,11,Machine7,1030,1033,After Job20 Step 10
Job20,12,Machine14,1034,1037,After Job20 Step 11
Job20,13,Machine9,1037,1039,After Job20 Step 12
Job20,14,Machine1,1040,1045,After Job20 Step 13
Job20,15,Machine13,1046,1050,After Job20 Step 14
Job21,1,Machine1,1047,1053,
Job21,2,Machine4,1053,1053,After Job21 Step 1
Job21,3,Machine8,1054,1056,After Job21 Step 2
Job21,4,Machine2,1058,1065,After Job21 Step 3
Job21,5,Machine3,1066,1072,After Job21 Step 4
Job21,6,Machine7,1073,1079,After Job21 Step 5
Job21,7,Machine12,1080,1085,After Job21 Step 6
Job21,8,Machine13,1085,1090,After Job21 Step 7
Job21,9,Machine9,1092,1098,After Job21 Step 8
Job21,10,Machine14,1099,1101,After Job21 Step 9
Job21,11,Machine0,1101,1104,After Job21 Step 10
Job21,12,Machine5,1105,1110,After Job21 Step 11
Job21,13,Machine11,1111,1115,After Job21 Step 12
Job21,14,Machine6,1116,1117,After Job21 Step 13
Job21,15,Machine10,1118,1123,After Job21 Step 14
Job22,1,Machine7,1079,1082,
Job22,2,Machine12,1085,1089,After Job22 Step 1
Job22,3,Machine9,1099,1103,After Job22 Step 2
Job22,4,Machine5,1110,1111,After Job22 Step 3
Job22,5,Machine1,1113,1120,After Job22 Step 4
Job22,6,Machine2,1122,1129,After Job22 Step 5
Job22,7,Machine14,1129,1130,After Job22 Step 6
Job22,8,Machine10,1130,1132,After Job22 Step 7
Job22,9,Machine6,1133,1139,After Job22 Step 8
Job22,10,Machine4,1139,1142,After Job22 Step 9
Job22,11,Machine8,1142,1147,After Job22 Step 10
Job22,12,Machine3,1147,1153,After Job22 Step 11
Job22,13,Machine0,1154,1157,After Job22 Step 12
Job22,14,Machine13,1158,1164,After Job22 Step 13
Job22,15,Machine11,1164,1166,After Job22 Step 14
Job23,1,Machine2,1130,1133,
Job23,2,Machine0,1157,1158,After Job23 Step 1
Job23,3,Machine10,1160,1166,After Job23 Step 2
Job23,4,Machine7,1167,1173,After Job23 Step 3
Job23,5,Machine3,1174,1175,After Job23 Step 4
Job23,6,Machine14,1176,1177,After Job23 Step 5
Job23,7,Machine11,1179,1184,After Job23 Step 6
Job23,8,Machine1,1185,1191,After Job23 Step 7
Job23,9,Machine5,1191,1198,After Job23 Step 8
Job23,10,Machine12,1198,1202,After Job23 Step 9
Job23,11,Machine8,1203,1206,After Job23 Step 10
Job23,12,Machine6,1206,1208,After Job23 Step 11
Job23,13,Machine4,1209,1210,After Job23 Step 12
Job23,14,Machine9,1212,1218,After Job23 Step 13
Job23,15,Machine13,1218,1221,After Job23 Step 14
Job24,1,Machine9,1219,1225,
Job24,2,Machine4,1226,1232,After Job24 Step 1
Job24,3,Machine14,1232,1237,After Job24 Step 2
Job24,4,Machine1,1237,1242,After Job24 Step 3
Job24,5,Machine3,1242,1243,After Job24 Step 4
Job24,6,Machine2,1245,1249,After Job24 Step 5
Job24,7,Machine8,1250,1252,After Job24 Step 6
Job24,8,Machine0,1252,1252,After Job24 Step 7
Job24,9,Machine6,1252,1252,After Job24 Step 8
Job24,10,Machine10,1254,1261,After Job24 Step 9
Job24,11,Machine7,1261,1265,After Job24 Step 10
Job24,12,Machine5,1265,1267,After Job24 Step 11
Job24,13,Machine11,1267,1268,After Job24 Step 12
Job24,14,Machine12,1269,1275,After Job24 Step 13
Job24,15,Machine13,1276,1279,After Job24 Step 14
Job25,1,Machine0,1254,1259,
Job25,2,Machine8,1260,1262,After Job25 Step 1
Job25,3,Machine2,1263,1270,After Job25 Step 2
Job25,4,Machine10,1270,1277,After Job25 Step 3
Job25,5,Machine13,1280,1282,After Job25 Step 4
Job25,6,Machine3,1282,1284,After Job25 Step 5
Job25,7,Machine12,1284,1289,After Job25 Step 6
Job25,8,Machine1,1290,1293,After Job25 Step 7
Job25,9,Machine7,1293,1296,After Job25 Step 8
Job25,10,Machine4,1296,1298,After Job25 Step 9
Job25,11,Machine9,1300,1303,After Job25 Step 10
Job25,12,Machine5,1303,1306,After Job25 Step 11
Job25,13,Machine6,1306,1307,After Job25 Step 12
Job25,14,Machine14,1308,1311,After Job25 Step 13
Job25,15,Machine11,1311,1314,After Job25 Step 14
Job26,1,Machine13,1283,1289,
Job26,2,Machine14,1312,1319,After Job26 Step 1
Job26,3,Machine7,1319,1321,After Job26 Step 2
Job26,4,Machine6,1322,1330,After Job26 Step 3
Job26,5,Machine11,1331,1337,After Job26 Step 4
Job26,6,Machine12,1337,1343,After Job26 Step 5
Job26,7,Machine0,1343,1344,After Job26 Step 6
Job26,8,Machine1,1345,1348,After Job26 Step 7
Job26,9,Machine10,1349,1356,After Job26 Step 8
Job26,10,Machine8,1357,1360,After Job26 Step 9
Job26,11,Machine4,1360,1364,After Job26 Step 10
Job26,12,Machine3,1364,1365,After Job26 Step 11
Job26,13,Machine9,1365,1367,After Job26 Step 12
Job26,14,Machine5,1368,1372,After Job26 Step 13
Job26,15,Machine2,1374,1381,After Job26 Step 14
Job27,1,Machine7,1321,1321,
Job27,2,Machine11,1338,1345,After Job27 Step 1
Job27,3,Machine0,1346,1350,After Job27 Step 2
Job27,4,Machine6,1351,1355,After Job27 Step 3
Job27,5,Machine2,1382,1389,After Job27 Step 4
Job27,6,Machine8,1390,1395,After Job27 Step 5
Job27,7,Machine14,1396,1400,After Job27 Step 6
Job27,8,Machine5,1401,1407,After Job27 Step 7
Job27,9,Machine4,1407,1408,After Job27 Step 8
Job27,10,Machine12,1408,1412,After Job27 Step 9
Job27,11,Machine13,1414,1418,After Job27 Step 10
Job27,12,Machine1,1419,1423,After Job27 Step 11
Job27,13,Machine9,1424,1428,After Job27 Step 12
Job27,14,Machine3,1429,1434,After Job27 Step 13
Job27,15,Machine10,1434,1436,After Job27 Step 14
Job28,1,Machine9,1429,1436,
Job28,2,Machine7,1436,1444,After Job28 Step 1
Job28,3,Machine6,1444,1446,After Job28 Step 2
Job28,4,Machine5,1447,1452,After Job28 Step 3
Job28,5,Machine10,1453,1460,After Job28 Step 4
Job28,6,Machine1,1460,1463,After Job28 Step 5
Job28,7,Machine14,1464,1469,After Job28 Step 6
Job28,8,Machine11,1470,1473,After Job28 Step 7
Job28,9,Machine12,1474,1476,After Job28 Step 8
Job28,10,Machine0,1477,1480,After Job28 Step 9
Job28,11,Machine4,1481,1487,After Job28 Step 10
Job28,12,Machine3,1488,1495,After Job28 Step 11
Job28,13,Machine8,1495,1496,After Job28 Step 12
Job28,14,Machine2,1496,1497,After Job28 Step 13
Job28,15,Machine13,1498,1505,After Job28 Step 14
Job29,1,Machine2,1498,1505,
Job29,2,Machine3,1505,1506,After Job29 Step 1
Job29,3,Machine8,1507,1512,After Job29 Step 2
Job29,4,Machine1,1513,1518,After Job29 Step 3
Job29,5,Machine12,1519,1521,After Job29 Step 4
Job29,6,Machine13,1521,1522,After Job29 Step 5
Job29,7,Machine7,1522,1526,After Job29 Step 6
Job29,8,Machine11,1527,1531,After Job29 Step 7
Job29,9,Machine5,1531,1534,After Job29 Step 8
Job29,10,Machine0,1536,1542,After Job29 Step 9
Job29,11,Machine9,1542,1545,After Job29 Step 10
Job29,12,Machine10,1546,1552,After Job29 Step 11
Job29,13,Machine4,1553,1558,After Job29 Step 12
Job29,14,Machine14,1559,1562,After Job29 Step 13
Job29,15,Machine6,1563,1568,After Job29 Step 14
Job3,1,Machine2,61,62,
Job3,2,Machine13,86,93,After Job3 Step 1
Job3,3,Machine11,94,101,After Job3 Step 2
Job3,4,Machine4,101,107,After Job3 Step 3
Job3,5,Machine14,108,115,After Job3 Step 4
Job3,6,Machine8,117,124,After Job3 Step 5
Job3,7,Machine10,124,126,After Job3 Step 6
Job3,8,Machine3,127,134,After Job3 Step 7
Job3,9,Machine6,135,136,After Job3 Step 8
Job3,10,Machine5,137,143,After Job3 Step 9
Job3,11,Machine7,144,148,After Job3 Step 10
Job3,12,Machine1,149,154,After Job3 Step 11
Job3,13,Machine9,154,155,After Job3 Step 12
Job3,14,Machine12,155,157,After Job3 Step 13
Job3,15,Machine0,157,160,After Job3 Step 14
Job30,1,Machine8,1513,1518,
Job30,2,Machine4,1558,1561,After Job30 Step 1
Job30,3,Machine12,1563,1570,After Job30 Step 2
Job30,4,Machine11,1572,1577,After Job30 Step 3
Job30,5,Machine3,1578,1583,After Job30 Step 4
Job30,6,Machine7,1584,1584,After Job30 Step 5
Job30,7,Machine0,1585,1589,After Job30 Step 6
Job30,8,Machine10,1590,1596,After Job30 Step 7
Job30,9,Machine6,1598,1604,After Job30 Step 8
Job30,10,Machine1,1606,1610,After Job30 Step 9
Job30,11,Machine14,1612,1618,After Job30 Step 10
Job30,12,Machine2,1619,1626,After Job30 Step 11
Job30,13,Machine5,1626,1632,After Job30 Step 12
Job30,14,Machine9,1633,1638,After Job30 Step 13
Job30,15,Machine13,1638,1642,After Job30 Step 14
Job31,1,Machine8,1518,1519,
Job31,2,Machine1,1612,1620,After Job31 Step 1
Job31,3,Machine4,1620,1624,After Job31 Step 2
Job31,4,Machine6,1624,1624,After Job31 Step 3
Job31,5,Machine7,1625,1628,After Job31 Step 4
Job31,6,Machine14,1630,1636,After Job31 Step 5
Job31,7,Machine3,1637,1639,After Job31 Step 6
Job31,8,Machine10,1640,1643,After Job31 Step 7
Job31,9,Machine5,1643,1644,After Job31 Step 8
Job31,10,Machine12,1646,1651,After Job31 Step 9
Job31,11,Machine0,1651,1652,After Job31 Step 10
Job31,12,Machine13,1654,1661,After Job31 Step 11
Job31,13,Machine11,1661,1663,After Job31 Step 12
Job31,14,Machine9,1664,1669,After Job31 Step 13
Job31,15,Machine2,1670,1677,After Job31 Step 14
Job32,1,Machine7,1630,1637,
Job32,2,Machine13,1662,1670,After Job32 Step 1
Job32,3,Machine0,1671,1678,After Job32 Step 2
Job32,4,Machine8,1678,1681,After Job32 Step 3
Job32,5,Machine9,1681,1684,After Job32 Step 4
Job32,6,Machine1,1684,1686,After Job32 Step 5
Job32,7,Machine10,1687,1693,After Job32 Step 6
Job32,8,Machine12,1694,1702,After Job32 Step 7
Job32,9,Machine5,1702,1704,After Job32 Step 8
Job32,10,Machine3,1705,1709,After Job32 Step 9
Job32,11,Machine4,1709,1713,After Job32 Step 10
Job32,12,Machine11,1714,1721,After Job32 Step 11
Job32,13,Machine2,1722,1725,After Job32 Step 12
Job32,14,Machine6,1725,1733,After Job32 Step 13
Job32,15,Machine14,1733,1734,After Job32 Step 14
Job33,1,Machine10,1694,1696,
Job33,2,Machine8,1698,1703,After Job33 Step 1
Job33,3,Machine14,1735,1741,After Job33 Step 2
Job33,4,Machine2,1743,1749,After Job33 Step 3
Job33,5,Machine12,1749,1750,After Job33 Step 4
Job33,6,Machine0,1752,1759,After Job33 Step 5
Job33,7,Machine3,1760,1764,After Job33 Step 6
Job33,8,Machine5,1765,1768,After Job33 Step 7
Job33,9,Machine1,1769,1774,After Job33 Step 8
Job33,10,Machine9,1775,1777,After Job33 Step 9
Job33,11,Machine11,1778,1784,After Job33 Step 10
Job33,12,Machine7,1785,1787,After Job33 Step 11
Job33,13,Machine13,1787,1791,After Job33 Step 12
Job33,14,Machine4,1791,1791,After Job33 Step 13
Job33,15,Machine6,1792,1793,After Job33 Step 14
Job34,1,Machine1,1774,1775,
Job34,2,Machine2,1775,1777,After Job34 Step 1
Job34,3,Machine5,1777,1781,After Job34 Step 2
Job34,4,Machine9,1781,1787,After Job34 Step 3
Job34,5,Machine7,1788,1791,After Job34 Step 4
Job34,6,Machine4,1792,1796,After Job34 Step 5
Job34,7,Machine0,1797,1801,After Job34 Step 6
Job34,8,Machine3,1802,1806,After Job34 Step 7
Job34,9,Machine14,1807,1807,After Job34 Step 8
Job34,10,Machine12,1807,1809,After Job34 Step 9
Job34,11,Machine13,1810,1816,After Job34 Step 10
Job34,12,Machine10,1816,1819,After Job34 Step 11
Job34,13,Machine6,1820,1821,After Job34 Step 12
Job34,14,Machine11,1823,1828,After Job34 Step 13
Job34,15,Machine8,1829,1831,After Job34 Step 14
Job35,1,Machine11,1830,1837,
Job35,2,Machine2,1837,1844,After Job35 Step 1
Job35,3,Machine4,1845,1847,After Job35 Step 2
Job35,4,Machine14,1847,1848,After Job35 Step 3
Job35,5,Machine6,1848,1849,After Job35 Step 4
Job35,6,Machine5,1850,1857,After Job35 Step 5
Job35,7,Machine7,1857,1858,After Job35 Step 6
Job35,8,Machine12,1859,1862,After Job35 Step 7
Job35,9,Machine9,1863,1866,After Job35 Step 8
Job35,10,Machine3,1867,1870,After Job35 Step 9
Job35,11,Machine8,1871,1874,After Job35 Step 10
Job35,12,Machine0,1874,1880,After Job35 Step 11
Job35,13,Machine10,1880,1882,After Job35 Step 12
Job35,14,Machine13,1883,1888,After Job35 Step 13
Job35,15,Machine1,1889,1892,After Job35 Step 14
Job36,1,Machine14,1848,1855,
Job36,2,Machine8,1875,1877,After Job36 Step 1
Job36,3,Machine5,1878,1879,After Job36 Step 2
Job36,4,Machine7,1879,1884,After Job36 Step 3
Job36,5,Machine10,1885,1885,After Job36 Step 4
Job36,6,Machine13,1889,1892,After Job36 Step 5
Job36,7,Machine1,1893,1900,After Job36 Step 6
Job36,8,Machine0,1901,1907,After Job36 Step 7
Job36,9,Machine9,1908,1916,After Job36 Step 8
Job36,10,Machine4,1917,1924,After Job36 Step 9
Job36,11,Machine3,1924,1927,After Job36 Step 10
Job36,12,Machine2,1928,1934,After Job36 Step 11
Job36,13,Machine6,1935,1943,After Job36 Step 12
Job36,14,Machine12,1943,1946,After Job36 Step 13
Job36,15,Machine11,1948,1954,After Job36 Step 14
Job37,1,Machine13,1893,1896,
Job37,2,Machine7,1897,1902,After Job37 Step 1
Job37,3,Machine12,1947,1954,After Job37 Step 2
Job37,4,Machine11,1954,1958,After Job37 Step 3
Job37,5,Machine8,1958,1958,After Job37 Step 4
Job37,6,Machine3,1959,1963,After Job37 Step 5
Job37,7,Machine9,1964,1969,After Job37 Step 6
Job37,8,Machine2,1970,1974,After Job37 Step 7
Job37,9,Machine1,1974,1976,After Job37 Step 8
Job37,10,Machine5,1978,1983,After Job37 Step 9
Job37,11,Machine14,1984,1990,After Job37 Step 10
Job37,12,Machine6,1991,1991,After Job37 Step 11
Job37,13,Machine0,1992,1995,After Job37 Step 12
Job37,14,Machine10,1996,2000,After Job37 Step 13
Job37,15,Machine4,2001,2004,After Job37 Step 14
Job38,1,Machine0,1996,2000,
Job38,2,Machine14,2001,2007,After Job38 Step 1
Job38,3,Machine5,2008,2012,After Job38 Step 2
Job38,4,Machine2,2013,2018,After Job38 Step 3
Job38,5,Machine4,2019,2024,After Job38 Step 4
Job38,6,Machine10,2025,2033,After Job38 Step 5
Job38,7,Machine9,2033,2034,After Job38 Step 6
Job38,8,Machine6,2034,2038,After Job38 Step 7
Job38,9,Machine3,2039,2043,After Job38 Step 8
Job38,10,Machine11,2044,2051,After Job38 Step 9
Job38,11,Machine12,2051,2053,After Job38 Step 10
Job38,12,Machine8,2054,2059,After Job38 Step 11
Job38,13,Machine13,2059,2063,After Job38 Step 12
Job38,14,Machine7,2063,2064,After Job38 Step 13
Job38,15,Machine1,2066,2073,After Job38 Step 14
Job39,1,Machine9,2035,2041,
Job39,2,Machine7,2065,2068,After Job39 Step 1
Job39,3,Machine0,2069,2075,After Job39 Step 2
Job39,4,Machine6,2076,2081,After Job39 Step 3
Job39,5,Machine4,2081,2082,After Job39 Step 4
Job39,6,Machine8,2083,2087,After Job39 Step 5
Job39,7,Machine1,2088,2094,After Job39 Step 6
Job39,8,Machine3,2095,2099,After Job39 Step 7
Job39,9,Machine12,2101,2108,After Job39 Step 8
Job39,10,Machine10,2110,2115,After Job39 Step 9
Job39,11,Machine5,2116,2117,After Job39 Step 10
Job39,12,Machine13,2118,2125,After Job39 Step 11
Job39,13,Machine11,2125,2129,After Job39 Step 12
Job39,14,Machine14,2130,2135,After Job39 Step 13
Job39,15,Machine2,2135,2137,After Job39 Step 14
Job4,1,Machine10,127,130,
Job4,2,Machine12,157,165,After Job4 Step 1
Job4,3,Machine7,165,171,After Job4 Step 2
Job4,4,Machine1,172,180,After Job4 Step 3
Job4,5,Machine5,180,182,After Job4 Step 4
Job4,6,Machine14,182,183,After Job4 Step 5
Job4,7,Machine4,184,191,After Job4 Step 6
Job4,8,Machine9,192,196,After Job4 Step 7
Job4,9,Machine2,197,204,After Job4 Step 8
Job4,10,Machine3,205,212,After Job4 Step 9
Job4,11,Machine8,212,218,After Job4 Step 10
Job4,12,Machine0,219,224,After Job4 Step 11
Job4,13,Machine11,225,228,After Job4 Step 12
Job4,14,Machine13,230,237,After Job4 Step 13
Job4,15,Machine6,237,237,After Job4 Step 14
Job40,1,Machine14,2137,2145,
Job40,2,Machine10,2145,2147,After Job40 Step 1
Job40,3,Machine6,2147,2148,After Job40 Step 2
Job40,4,Machine5,2148,2148,After Job40 Step 3
Job40,5,Machine0,2149,2151,After Job40 Step 4
Job40,6,Machine4,2153,2160,After Job40 Step 5
Job40,7,Machine8,2161,2165,After Job40 Step 6
Job40,8,Machine12,2166,2167,After Job40 Step 7
Job40,9,Machine9,2167,2170,After Job40 Step 8
Job40,10,Machine2,2170,2170,After Job40 Step 9
Job40,11,Machine7,2172,2179,After Job40 Step 10
Job40,12,Machine1,2179,2182,After Job40 Step 11
Job40,13,Machine11,2183,2188,After Job40 Step 12
Job40,14,Machine3,2190,2196,After Job40 Step 13
Job40,15,Machine13,2196,2198,After Job40 Step 14
Job41,1,Machine3,2196,2197,
Job41,2,Machine11,2197,2200,After Job41 Step 1
Job41,3,Machine4,2202,2209,After Job41 Step 2
Job41,4,Machine14,2210,2217,After Job41 Step 3
Job41,5,Machine5,2217,2219,After Job41 Step 4
Job41,6,Machine8,2220,2227,After Job41 Step 5
Job41,7,Machine6,2227,2230,After Job41 Step 6
Job41,8,Machine2,2231,2235,After Job41 Step 7
Job41,9,Machine9,2235,2235,After Job41 Step 8
Job41,10,Machine10,2237,2244,After Job41 Step 9
Job41,11,Machine7,2245,2248,After Job41 Step 10
Job41,12,Machine13,2248,2251,After Job41 Step 11
Job41,13,Machine1,2251,2257,After Job41 Step 12
Job41,14,Machine0,2257,2259,After Job41 Step 13
Job41,15,Machine12,2260,2264,After Job41 Step 14
Job42,1,Machine3,2198,2204,
Job42,2,Machine0,2259,2262,After Job42 Step 1
Job42,3,Machine10,2262,2265,After Job42 Step 2
Job42,4,Machine2,2266,2272,After Job42 Step 3
Job42,5,Machine12,2274,2279,After Job42 Step 4
