job,step,machine,start,end,precedence
Job3,12,Machine9,384,396,After Job3 Step 11
Job3,13,Machine3,397,403,After Job3 Step 12
Job3,14,Machine10,405,411,After Job3 Step 13
Job3,15,Machine8,412,424,After Job3 Step 14
Job4,1,Machine9,397,398,
Job4,2,Machine11,399,401,After Job4 Step 1
Job4,3,Machine14,403,414,After Job4 Step 2
Job4,4,Machine0,416,429,After Job4 Step 3
Job4,5,Machine1,430,433,After Job4 Step 4
Job4,6,Machine8,434,436,After Job4 Step 5
Job4,7,Machine5,439,450,After Job4 Step 6
Job4,8,Machine10,453,464,After Job4 Step 7
Job4,9,Machine12,466,474,After Job4 Step 8
Job4,10,Machine4,477,487,After Job4 Step 9
Job4,11,Machine13,489,499,After Job4 Step 10
Job4,12,Machine3,502,516,After Job4 Step 11
Job4,13,Machine6,518,527,After Job4 Step 12
Job4,14,Machine7,527,528,After Job4 Step 13
Job4,15,Machine2,528,529,After Job4 Step 14
Job5,1,Machine11,404,417,
Job5,2,Machine4,489,497,After Job5 Step 1
Job5,3,Machine13,502,511,After Job5 Step 2
Job5,4,Machine3,516,518,After Job5 Step 3
Job5,5,Machine8,518,521,After Job5 Step 4
Job5,6,Machine1,523,529,After Job5 Step 5
Job5,7,Machine10,531,541,After Job5 Step 6
Job5,8,Machine12,543,551,After Job5 Step 7
Job5,9,Machine2,552,555,After Job5 Step 8
Job5,10,Machine14,556,565,After Job5 Step 9
Job5,11,Machine6,567,580,After Job5 Step 10
Job5,12,Machine7,584,598,After Job5 Step 11
Job5,13,Machine0,601,611,After Job5 Step 12
Job5,14,Machine9,615,629,After Job5 Step 13
Job5,15,Machine5,629,632,After Job5 Step 14
Job6,1,Machine5,634,643,
Job6,2,Machine2,645,654,After Job6 Step 1
Job6,3,Machine1,657,671,After Job6 Step 2
Job6,4,Machine10,671,673,After Job6 Step 3
Job6,5,Machine0,674,675,After Job6 Step 4
Job6,6,Machine4,677,688,After Job6 Step 5
Job6,7,Machine8,690,703,After Job6 Step 6
Job6,8,Machine14,705,716,After Job6 Step 7
Job6,9,Machine6,717,726,After Job6 Step 8
Job6,10,Machine3,726,732,After Job6 Step 9
Job6,11,Machine9,734,741,After Job6 Step 10
Job6,12,Machine7,743,753,After Job6 Step 11
Job6,13,Machine11,756,767,After Job6 Step 12
Job6,14,Machine12,769,782,After Job6 Step 13
Job6,15,Machine13,783,793,After Job6 Step 14
Job7,1,Machine5,644,651,
Job7,2,Machine10,676,686,After Job7 Step 1
Job7,3,Machine13,796,809,After Job7 Step 2
Job7,4,Machine0,811,816,After Job7 Step 3
Job7,5,Machine9,818,824,After Job7 Step 4
Job7,6,Machine8,824,825,After Job7 Step 5
Job7,7,Machine1,825,826,After Job7 Step 6
Job7,8,Machine11,827,831,After Job7 Step 7
Job7,9,Machine14,833,843,After Job7 Step 8
Job7,10,Machine7,845,853,After Job7 Step 9
Job7,11,Machine12,855,867,After Job7 Step 10
Job7,12,Machine2,869,883,After Job7 Step 11
Job7,13,Machine6,885,894,After Job7 Step 12
Job7,14,Machine4,897,910,After Job7 Step 13
Job7,15,Machine3,911,922,After Job7 Step 14
Job8,1,Machine12,869,878,
Job8,2,Machine0,879,889,After Job8 Step 1
Job8,3,Machine9,890,904,After Job8 Step 2
Job8,4,Machine3,923,930,After Job8 Step 3
Job8,5,Machine13,932,941,After Job8 Step 4
Job8,6,Machine6,945,958,After Job8 Step 5
Job8,7,Machine5,959,962,After Job8 Step 6
Job8,8,Machine7,962,962,After Job8 Step 7
Job8,9,Machine2,966,981,After Job8 Step 8
Job8,10,Machine14,981,984,After Job8 Step 9
Job8,11,Machine11,986,995,After Job8 Step 10
Job8,12,Machine8,995,997,After Job8 Step 11
Job8,13,Machine10,998,1004,After Job8 Step 12
Job8,14,Machine1,1005,1006,After Job8 Step 13
Job8,15,Machine4,1008,1022,After Job8 Step 14
Job9,1,Machine11,997,1011,
Job9,2,Machine10,1012,1019,After Job9 Step 1
Job9,3,Machine5,1020,1028,After Job9 Step 2
Job9,4,Machine13,1029,1035,After Job9 Step 3
Job9,5,Machine1,1038,1051,After Job9 Step 4
Job9,6,Machine9,1054,1067,After Job9 Step 5
Job9,7,Machine8,1069,1078,After Job9 Step 6
Job9,8,Machine7,1079,1085,After Job9 Step 7
Job9,9,Machine3,1088,1098,After Job9 Step 8
Job9,10,Machine6,1099,1101,After Job9 Step 9
Job9,11,Machine0,1101,1104,After Job9 Step 10
Job9,12,Machine2,1105,1118,After Job9 Step 11
Job9,13,Machine14,1119,1127,After Job9 Step 12
Job9,14,Machine12,1127,1131,After Job9 Step 13
Job9,15,Machine4,1132,1135,After Job9 Step 14
