job,step,machine,start,end,precedence
Job11,18,Machine0,655,661,After Job11 Step 17
Job11,19,Machine19,662,668,After Job11 Step 18
Job11,20,Machine2,668,672,After Job11 Step 19
Job12,1,Machine3,624,629,
Job12,2,Machine10,630,635,After Job12 Step 1
Job12,3,Machine14,655,660,After Job12 Step 2
Job12,4,Machine0,662,668,After Job12 Step 3
Job12,5,Machine7,668,672,After Job12 Step 4
Job12,6,Machine12,673,675,After Job12 Step 5
Job12,7,Machine9,677,683,After Job12 Step 6
Job12,8,Machine19,683,683,After Job12 Step 7
Job12,9,Machine11,684,688,After Job12 Step 8
Job12,10,Machine5,688,690,After Job12 Step 9
Job12,11,Machine18,691,691,After Job12 Step 10
Job12,12,Machine1,692,698,After Job12 Step 11
Job12,13,Machine13,698,701,After Job12 Step 12
Job12,14,Machine17,702,706,After Job12 Step 13
Job12,15,Machine2,707,712,After Job12 Step 14
Job12,16,Machine6,712,713,After Job12 Step 15
Job12,17,Machine4,713,714,After Job12 Step 16
Job12,18,Machine16,715,719,After Job12 Step 17
Job12,19,Machine15,719,721,After Job12 Step 18
Job12,20,Machine8,722,723,After Job12 Step 19
Job13,1,Machine0,669,671,
Job13,2,Machine10,672,676,After Job13 Step 1
Job13,3,Machine2,712,714,After Job13 Step 2
Job13,4,Machine18,715,720,After Job13 Step 3
Job13,5,Machine14,720,721,After Job13 Step 4
Job13,6,Machine12,722,725,After Job13 Step 5
Job13,7,Machine13,726,732,After Job13 Step 6
Job13,8,Machine1,733,737,After Job13 Step 7
Job13,9,Machine3,738,743,After Job13 Step 8
Job13,10,Machine9,744,748,After Job13 Step 9
Job13,11,Machine17,749,750,After Job13 Step 10
Job13,12,Machine15,751,752,After Job13 Step 11
Job13,13,Machine19,753,758,After Job13 Step 12
Job13,14,Machine4,758,763,After Job13 Step 13
Job13,15,Machine5,763,767,After Job13 Step 14
Job13,16,Machine8,767,769,After Job13 Step 15
Job13,17,Machine16,770,775,After Job13 Step 16
Job13,18,Machine6,776,778,After Job13 Step 17
Job13,19,Machine7,780,786,After Job13 Step 18
Job13,20,Machine11,786,789,After Job13 Step 19
Job14,1,Machine6,778,779,
Job14,2,Machine11,789,792,After Job14 Step 1
Job14,3,Machine9,792,795,After Job14 Step 2
Job14,4,Machine8,795,797,After Job14 Step 3
Job14,5,Machine15,797,797,After Job14 Step 4
Job14,6,Machine17,798,802,After Job14 Step 5
Job14,7,Machine0,803,809,After Job14 Step 6
Job14,8,Machine4,810,816,After Job14 Step 7
Job14,9,Machine14,817,820,After Job14 Step 8
Job14,10,Machine10,821,827,After Job14 Step 9
Job14,11,Machine12,828,833,After Job14 Step 10
Job14,12,Machine2,833,836,After Job14 Step 11
Job14,13,Machine13,837,842,After Job14 Step 12
Job14,14,Machine18,843,848,After Job14 Step 13
Job14,15,Machine5,848,848,After Job14 Step 14
Job14,16,Machine1,848,849,After Job14 Step 15
Job14,17,Machine16,851,857,After Job14 Step 16
Job14,18,Machine19,858,862,After Job14 Step 17
Job14,19,Machine3,863,867,After Job14 Step 18
Job14,20,Machine7,868,872,After Job14 Step 19
Job15,1,Machine1,850,852,
Job15,2,Machine9,853,859,After Job15 Step 1
Job15,3,Machine16,860,862,After Job15 Step 2
Job15,4,Machine17,862,862,After Job15 Step 3
Job15,5,Machine15,863,869,After Job15 Step 4
Job15,6,Machine2,869,873,After Job15 Step 5
Job15,7,Machine5,874,878,After Job15 Step 6
Job15,8,Machine10,879,884,After Job15 Step 7
Job15,9,Machine8,885,889,After Job15 Step 8
Job15,10,Machine14,890,894,After Job15 Step 9
Job15,11,Machine7,894,895,After Job15 Step 10
Job15,12,Machine11,895,900,After Job15 Step 11
Job15,13,Machine13,900,900,After Job15 Step 12
Job15,14,Machine0,901,904,After Job15 Step 13
Job15,15,Machine19,905,909,After Job15 Step 14
Job15,16,Machine3,910,915,After Job15 Step 15
Job15,17,Machine4,915,918,After Job15 Step 16
Job15,18,Machine18,918,920,After Job15 Step 17
Job15,19,Machine12,921,925,After Job15 Step 18
Job15,20,Machine6,926,927,After Job15 Step 19
Job16,1,Machine11,900,901,
Job16,2,Machine17,902,907,After Job16 Step 1
Job16,3,Machine5,907,909,After Job16 Step 2
Job16,4,Machine1,909,909,After Job16 Step 3
Job16,5,Machine12,926,928,After Job16 Step 4
Job16,6,Machine18,929,935,After Job16 Step 5
Job16,7,Machine10,936,941,After Job16 Step 6
Job16,8,Machine9,942,945,After Job16 Step 7
Job16,9,Machine2,946,948,After Job16 Step 8
Job16,10,Machine15,949,955,After Job16 Step 9
Job16,11,Machine16,956,960,After Job16 Step 10
Job16,12,Machine6,960,966,After Job16 Step 11
Job16,13,Machine7,966,968,After Job16 Step 12
Job16,14,Machine8,969,974,After Job16 Step 13
Job16,15,Machine14,975,977,After Job16 Step 14
Job16,16,Machine4,978,982,After Job16 Step 15
Job16,17,Machine0,983,988,After Job16 Step 16
Job16,18,Machine19,988,991,After Job16 Step 17
Job16,19,Machine13,991,993,After Job16 Step 18
Job16,20,Machine3,994,999,After Job16 Step 19
Job17,1,Machine3,999,1000,
Job17,2,Machine5,1001,1004,After Job17 Step 1
Job17,3,Machine13,1004,1006,After Job17 Step 2
Job17,4,Machine16,1007,1010,After Job17 Step 3
Job17,5,Machine14,1011,1012,After Job17 Step 4
Job17,6,Machine11,1013,1017,After Job17 Step 5
Job17,7,Machine17,1018,1019,After Job17 Step 6
Job17,8,Machine12,1020,1025,After Job17 Step 7
Job17,9,Machine7,1026,1031,After Job17 Step 8
Job17,10,Machine18,1032,1038,After Job17 Step 9
Job17,11,Machine15,1038,1040,After Job17 Step 10
Job17,12,Machine8,1041,1044,After Job17 Step 11
Job17,13,Machine2,1045,1050,After Job17 Step 12
Job17,14,Machine0,1051,1057,After Job17 Step 13
Job17,15,Machine9,1059,1064,After Job17 Step 14
Job17,16,Machine10,1064,1069,After Job17 Step 15
Job17,17,Machine4,1070,1075,After Job17 Step 16
Job17,18,Machine6,1075,1080,After Job17 Step 17
Job17,19,Machine19,1080,1082,After Job17 Step 18
Job17,20,Machine1,1082,1087,After Job17 Step 19
Job18,1,Machine16,1011,1014,
Job18,2,Machine13,1014,1016,After Job18 Step 1
Job18,3,Machine8,1045,1047,After Job18 Step 2
Job18,4,Machine17,1048,1052,After Job18 Step 3
Job18,5,Machine5,1052,1054,After Job18 Step 4
Job18,6,Machine10,1069,1070,After Job18 Step 5
Job18,7,Machine18,1071,1075,After Job18 Step 6
Job18,8,Machine12,1076,1077,After Job18 Step 7
Job18,9,Machine1,1088,1091,After Job18 Step 8
Job18,10,Machine4,1092,1094,After Job18 Step 9
Job18,11,Machine14,1094,1095,After Job18 Step 10
Job18,12,Machine9,1096,1101,After Job18 Step 11
Job18,13,Machine6,1102,1108,After Job18 Step 12
Job18,14,Machine11,1108,1111,After Job18 Step 13
Job18,15,Machine3,1112,1118,After Job18 Step 14
Job18,16,Machine7,1119,1125,After Job18 Step 15
Job18,17,Machine15,1126,1131,After Job18 Step 16
Job18,18,Machine2,1131,1132,After Job18 Step 17
Job18,19,Machine0,1133,1137,After Job18 Step 18
Job18,20,Machine19,1138,1141,After Job18 Step 19
Job19,1,Machine4,1095,1099,
Job19,2,Machine14,1101,1107,After Job19 Step 1
Job19,3,Machine15,1131,1132,After Job19 Step 2
Job19,4,Machine19,1142,1148,After Job19 Step 3
Job19,5,Machine17,1149,1154,After Job19 Step 4
Job19,6,Machine18,1154,1157,After Job19 Step 5
Job19,7,Machine1,1158,1160,After Job19 Step 6
Job19,8,Machine9,1161,1165,After Job19 Step 7
Job19,9,Machine8,1165,1168,After Job19 Step 8
Job19,10,Machine7,1169,1173,After Job19 Step 9
Job19,11,Machine6,1173,1178,After Job19 Step 10
Job19,12,Machine5,1179,1183,After Job19 Step 11
Job19,13,Machine0,1184,1190,After Job19 Step 12
Job19,14,Machine3,1191,1195,After Job19 Step 13
Job19,15,Machine16,1195,1197,After Job19 Step 14
Job19,16,Machine11,1198,1201,After Job19 Step 15
Job19,17,Machine10,1201,1201,After Job19 Step 16
Job19,18,Machine12,1203,1207,After Job19 Step 17
Job19,19,Machine13,1208,1215,After Job19 Step 18
Job19,20,Machine2,1215,1219,After Job19 Step 19
Job2,1,Machine12,72,78,
Job2,2,Machine11,78,79,After Job2 Step 1
Job2,3,Machine3,80,83,After Job2 Step 2
Job2,4,Machine16,84,86,After Job2 Step 3
Job2,5,Machine1,87,89,After Job2 Step 4
Job2,6,Machine2,90,95,After Job2 Step 5
Job2,7,Machine9,96,100,After Job2 Step 6
Job2,8,Machine8,101,107,After Job2 Step 7
Job2,9,Machine18,108,111,After Job2 Step 8
Job2,10,Machine4,112,115,After Job2 Step 9
Job2,11,Machine0,115,117,After Job2 Step 10
Job2,12,Machine19,117,117,After Job2 Step 11
Job2,13,Machine17,117,121,After Job2 Step 12
Job2,14,Machine15,121,121,After Job2 Step 13
Job2,15,Machine5,122,126,After Job2 Step 14
Job2,16,Machine10,127,130,After Job2 Step 15
Job2,17,Machine13,131,133,After Job2 Step 16
Job2,18,Machine14,134,138,After Job2 Step 17
Job2,19,Machine6,139,143,After Job2 Step 18
Job2,20,Machine7,143,145,After Job2 Step 19
Job20,1,Machine9,1166,1170,
Job20,2,Machine15,1171,1173,After Job20 Step 1
Job20,3,Machine13,1215,1217,After Job20 Step 2
Job20,4,Machine4,1218,1218,After Job20 Step 3
Job20,5,Machine14,1219,1224,After Job20 Step 4
Job20,6,Machine8,1225,1230,After Job20 Step 5
Job20,7,Machine3,1230,1230,After Job20 Step 6
Job20,8,Machine2,1230,1231,After Job20 Step 7
Job20,9,Machine5,1231,1234,After Job20 Step 8
Job20,10,Machine18,1235,1238,After Job20 Step 9
Job20,11,Machine7,1239,1243,After Job20 Step 10
Job20,12,Machine16,1244,1248,After Job20 Step 11
Job20,13,Machine6,1249,1252,After Job20 Step 12
Job20,14,Machine11,1252,1254,After Job20 Step 13
Job20,15,Machine10,1254,1257,After Job20 Step 14
Job20,16,Machine0,1258,1261,After Job20 Step 15
Job20,17,Machine17,1261,1262,After Job20 Step 16
Job20,18,Machine12,1263,1265,After Job20 Step 17
Job20,19,Machine19,1266,1272,After Job20 Step 18
Job20,20,Machine1,1273,1277,After Job20 Step 19
Job21,1,Machine18,1239,1245,
Job21,2,Machine2,1246,1252,After Job21 Step 1
Job21,3,Machine17,1262,1263,After Job21 Step 2
Job21,4,Machine16,1263,1265,After Job21 Step 3
Job21,5,Machine10,1265,1269,After Job21 Step 4
Job21,6,Machine8,1269,1274,After Job21 Step 5
Job21,7,Machine12,1274,1274,After Job21 Step 6
Job21,8,Machine19,1275,1277,After Job21 Step 7
Job21,9,Machine14,1278,1278,After Job21 Step 8
Job21,10,Machine1,1278,1280,After Job21 Step 9
Job21,11,Machine6,1281,1285,After Job21 Step 10
Job21,12,Machine5,1286,1292,After Job21 Step 11
Job21,13,Machine0,1292,1296,After Job21 Step 12
Job21,14,Machine7,1296,1298,After Job21 Step 13
Job21,15,Machine11,1299,1305,After Job21 Step 14
Job21,16,Machine3,1305,1308,After Job21 Step 15
Job21,17,Machine4,1309,1314,After Job21 Step 16
Job21,18,Machine15,1315,1320,After Job21 Step 17
Job21,19,Machine13,1320,1323,After Job21 Step 18
Job21,20,Machine9,1324,1325,After Job21 Step 19
Job22,1,Machine8,1275,1280,
Job22,2,Machine17,1280,1281,After Job22 Step 1
Job22,3,Machine11,1306,1310,After Job22 Step 2
Job22,4,Machine15,1321,1327,After Job22 Step 3
Job22,5,Machine3,1327,1328,After Job22 Step 4
Job22,6,Machine6,1328,1331,After Job22 Step 5
Job22,7,Machine16,1331,1332,After Job22 Step 6
Job22,8,Machine13,1332,1332,After Job22 Step 7
Job22,9,Machine12,1333,1338,After Job22 Step 8
Job22,10,Machine2,1338,1341,After Job22 Step 9
Job22,11,Machine19,1341,1347,After Job22 Step 10
Job22,12,Machine9,1347,1347,After Job22 Step 11
Job22,13,Machine14,1348,1349,After Job22 Step 12
Job22,14,Machine4,1350,1351,After Job22 Step 13
Job22,15,Machine18,1353,1358,After Job22 Step 14
Job22,16,Machine1,1358,1359,After Job22 Step 15
Job22,17,Machine7,1360,1365,After Job22 Step 16
Job22,18,Machine10,1365,1366,After Job22 Step 17
Job22,19,Machine5,1366,1370,After Job22 Step 18
Job22,20,Machine0,1371,1376,After Job22 Step 19
Job23,1,Machine11,1311,1312,
Job23,2,Machine17,1313,1316,After Job23 Step 1
Job23,3,Machine10,1367,1370,After Job23 Step 2
Job23,4,Machine19,1371,1374,After Job23 Step 3
Job23,5,Machine12,1375,1378,After Job23 Step 4
Job23,6,Machine18,1378,1379,After Job23 Step 5
Job23,7,Machine16,1379,1380,After Job23 Step 6
Job23,8,Machine5,1380,1383,After Job23 Step 7
Job23,9,Machine15,1383,1384,After Job23 Step 8
Job23,10,Machine4,1385,1390,After Job23 Step 9
Job23,11,Machine1,1390,1394,After Job23 Step 10
Job23,12,Machine13,1394,1400,After Job23 Step 11
Job23,13,Machine2,1400,1402,After Job23 Step 12
Job23,14,Machine7,1403,1407,After Job23 Step 13
Job23,15,Machine0,1407,1410,After Job23 Step 14
Job23,16,Machine6,1411,1413,After Job23 Step 15
Job23,17,Machine14,1413,1418,After Job23 Step 16
Job23,18,Machine9,1418,1421,After Job23 Step 17
Job23,19,Machine3,1422,1424,After Job23 Step 18
Job23,20,Machine8,1426,1431,After Job23 Step 19
Job24,1,Machine18,1379,1379,
Job24,2,Machine7,1408,1413,After Job24 Step 1
Job24,3,Machine15,1413,1416,After Job24 Step 2
Job24,4,Machine9,1421,1422,After Job24 Step 3
Job24,5,Machine3,1424,1425,After Job24 Step 4
Job24,6,Machine19,1426,1432,After Job24 Step 5
Job24,7,Machine16,1432,1434,After Job24 Step 6
Job24,8,Machine11,1434,1437,After Job24 Step 7
Job24,9,Machine5,1437,1437,After Job24 Step 8
Job24,10,Machine13,1438,1442,After Job24 Step 9
Job24,11,Machine17,1444,1449,After Job24 Step 10
Job24,12,Machine10,1450,1454,After Job24 Step 11
Job24,13,Machine12,1454,1455,After Job24 Step 12
Job24,14,Machine0,1455,1457,After Job24 Step 13
Job24,15,Machine1,1458,1463,After Job24 Step 14
Job24,16,Machine14,1465,1470,After Job24 Step 15
Job24,17,Machine2,1471,1474,After Job24 Step 16
Job24,18,Machine4,1475,1477,After Job24 Step 17
Job24,19,Machine6,1478,1479,After Job24 Step 18
Job24,20,Machine8,1479,1483,After Job24 Step 19
Job25,1,Machine4,1478,1481,
Job25,2,Machine17,1481,1488,After Job25 Step 1
Job25,3,Machine6,1488,1493,After Job25 Step 2
Job25,4,Machine2,1494,1495,After Job25 Step 3
Job25,5,Machine18,1495,1501,After Job25 Step 4
Job25,6,Machine5,1503,1508,After Job25 Step 5
Job25,7,Machine12,1509,1513,After Job25 Step 6
Job25,8,Machine7,1514,1520,After Job25 Step 7
Job25,9,Machine0,1520,1522,After Job25 Step 8
Job25,10,Machine14,1523,1526,After Job25 Step 9
Job25,11,Machine11,1527,1530,After Job25 Step 10
Job25,12,Machine15,1531,1532,After Job25 Step 11
Job25,13,Machine1,1532,1533,After Job25 Step 12
Job25,14,Machine19,1534,1540,After Job25 Step 13
Job25,15,Machine16,1541,1546,After Job25 Step 14
Job25,16,Machine8,1546,1547,After Job25 Step 15
Job25,17,Machine3,1548,1553,After Job25 Step 16
Job25,18,Machine9,1554,1557,After Job25 Step 17
Job25,19,Machine13,1557,1558,After Job25 Step 18
Job25,20,Machine10,1559,1564,After Job25 Step 19
Job26,1,Machine6,1495,1498,
Job26,2,Machine1,1533,1537,After Job26 Step 1
Job26,3,Machine15,1538,1542,After Job26 Step 2
Job26,4,Machine2,1542,1547,After Job26 Step 3
Job26,5,Machine18,1548,1552,After Job26 Step 4
Job26,6,Machine11,1553,1556,After Job26 Step 5
Job26,7,Machine7,1556,1559,After Job26 Step 6
Job26,8,Machine14,1560,1566,After Job26 Step 7
Job26,9,Machine10,1567,1571,After Job26 Step 8
Job26,10,Machine4,1572,1578,After Job26 Step 9
Job26,11,Machine0,1579,1583,After Job26 Step 10
Job26,12,Machine3,1583,1586,After Job26 Step 11
Job26,13,Machine9,1586,1586,After Job26 Step 12
Job26,14,Machine13,1586,1588,After Job26 Step 13
Job26,15,Machine12,1588,1590,After Job26 Step 14
Job26,16,Machine19,1590,1594,After Job26 Step 15
Job26,17,Machine17,1595,1599,After Job26 Step 16
Job26,18,Machine8,1599,1599,After Job26 Step 17
Job26,19,Machine5,1600,1604,After Job26 Step 18
Job26,20,Machine16,1604,1607,After Job26 Step 19
Job27,1,Machine15,1542,1542,
Job27,2,Machine6,1542,1543,After Job27 Step 1
Job27,3,Machine18,1553,1555,After Job27 Step 2
Job27,4,Machine17,1599,1602,After Job27 Step 3
Job27,5,Machine0,1603,1608,After Job27 Step 4
Job27,6,Machine19,1610,1616,After Job27 Step 5
Job27,7,Machine1,1616,1620,After Job27 Step 6
Job27,8,Machine14,1621,1625,After Job27 Step 7
Job27,9,Machine16,1625,1631,After Job27 Step 8
Job27,10,Machine9,1631,1632,After Job27 Step 9
Job27,11,Machine13,1633,1636,After Job27 Step 10
Job27,12,Machine4,1636,1637,After Job27 Step 11
Job27,13,Machine5,1637,1640,After Job27 Step 12
Job27,14,Machine8,1640,1642,After Job27 Step 13
Job27,15,Machine2,1644,1650,After Job27 Step 14
Job27,16,Machine12,1651,1655,After Job27 Step 15
Job27,17,Machine11,1656,1659,After Job27 Step 16
Job27,18,Machine3,1660,1667,After Job27 Step 17
Job27,19,Machine7,1667,1669,After Job27 Step 18
Job27,20,Machine10,1670,1673,After Job27 Step 19
Job28,1,Machine9,1633,1639,
Job28,2,Machine17,1640,1645,After Job28 Step 1
Job28,3,Machine10,1673,1678,After Job28 Step 2
Job28,4,Machine6,1679,1682,After Job28 Step 3
Job28,5,Machine3,1683,1687,After Job28 Step 4
Job28,6,Machine0,1688,1694,After Job28 Step 5
Job28,7,Machine12,1695,1700,After Job28 Step 6
Job28,8,Machine18,1700,1702,After Job28 Step 7
Job28,9,Machine16,1702,1703,After Job28 Step 8
Job28,10,Machine7,1704,1707,After Job28 Step 9
Job28,11,Machine14,1708,1714,After Job28 Step 10
Job28,12,Machine4,1714,1716,After Job28 Step 11
Job28,13,Machine13,1717,1723,After Job28 Step 12
Job28,14,Machine1,1725,1731,After Job28 Step 13
Job28,15,Machine8,1731,1737,After Job28 Step 14
Job28,16,Machine19,1737,1744,After Job28 Step 15
Job28,17,Machine11,1744,1745,After Job28 Step 16
Job28,18,Machine5,1746,1749,After Job28 Step 17
Job28,19,Machine2,1749,1753,After Job28 Step 18
Job28,20,Machine15,1754,1757,After Job28 Step 19
Job29,1,Machine13,1723,1724,
Job29,2,Machine4,1725,1731,After Job29 Step 1
Job29,3,Machine17,1732,1736,After Job29 Step 2
Job29,4,Machine14,1737,1743,After Job29 Step 3
Job29,5,Machine5,1750,1754,After Job29 Step 4
Job29,6,Machine11,1754,1757,After Job29 Step 5
Job29,7,Machine8,1758,1763,After Job29 Step 6
Job29,8,Machine0,1763,1765,After Job29 Step 7
Job29,9,Machine9,1765,1765,After Job29 Step 8
Job29,10,Machine18,1766,1767,After Job29 Step 9
Job29,11,Machine12,1767,1769,After Job29 Step 10
Job29,12,Machine16,1770,1776,After Job29 Step 11
Job29,13,Machine2,1776,1781,After Job29 Step 12
Job29,14,Machine6,1781,1783,After Job29 Step 13
Job29,15,Machine15,1784,1790,After Job29 Step 14
Job29,16,Machine3,1791,1794,After Job29 Step 15
Job29,17,Machine10,1794,1796,After Job29 Step 16
Job29,18,Machine1,1797,1801,After Job29 Step 17
Job29,19,Machine19,1801,1803,After Job29 Step 18
Job29,20,Machine7,1803,1804,After Job29 Step 19
Job3,1,Machine8,107,109,
Job3,2,Machine6,143,146,After Job3 Step 1
Job3,3,Machine15,147,152,After Job3 Step 2
Job3,4,Machine14,153,155,After Job3 Step 3
Job3,5,Machine3,156,162,After Job3 Step 4
Job3,6,Machine7,162,163,After Job3 Step 5
Job3,7,Machine19,163,168,After Job3 Step 6
Job3,8,Machine18,168,173,After Job3 Step 7
Job3,9,Machine1,173,174,After Job3 Step 8
Job3,10,Machine11,175,176,After Job3 Step 9
Job3,11,Machine4,177,180,After Job3 Step 10
Job3,12,Machine12,181,187,After Job3 Step 11
Job3,13,Machine17,187,188,After Job3 Step 12
Job3,14,Machine13,189,191,After Job3 Step 13
Job3,15,Machine0,192,195,After Job3 Step 14
Job3,16,Machine2,195,196,After Job3 Step 15
Job3,17,Machine9,197,203,After Job3 Step 16
Job3,18,Machine10,204,208,After Job3 Step 17
Job3,19,Machine16,209,214,After Job3 Step 18
Job3,20,Machine5,215,219,After Job3 Step 19
Job30,1,Machine2,1782,1788,
Job30,2,Machine4,1789,1795,After Job30 Step 1
Job30,3,Machine10,1796,1797,After Job30 Step 2
Job30,4,Machine12,1797,1798,After Job30 Step 3
Job30,5,Machine17,1800,1806,After Job30 Step 4
Job30,6,Machine5,1807,1813,After Job30 Step 5
Job30,7,Machine7,1813,1816,After Job30 Step 6
Job30,8,Machine11,1816,1818,After Job30 Step 7
Job30,9,Machine16,1818,1821,After Job30 Step 8
Job30,10,Machine15,1823,1827,After Job30 Step 9
Job30,11,Machine3,1828,1829,After Job30 Step 10
Job30,12,Machine9,1829,1830,After Job30 Step 11
Job30,13,Machine0,1830,1835,After Job30 Step 12
Job30,14,Machine18,1836,1842,After Job30 Step 13
Job30,15,Machine19,1842,1845,After Job30 Step 14
Job30,16,Machine6,1847,1852,After Job30 Step 15
Job30,17,Machine1,1852,1853,After Job30 Step 16
Job30,18,Machine13,1855,1860,After Job30 Step 17
Job30,19,Machine8,1861,1867,After Job30 Step 18
Job30,20,Machine14,1868,1872,After Job30 Step 19
Job31,1,Machine9,1830,1833,
Job31,2,Machine2,1834,1839,After Job31 Step 1
Job31,3,Machine15,1840,1845,After Job31 Step 2
Job31,4,Machine7,1845,1845,After Job31 Step 3
Job31,5,Machine11,1846,1850,After Job31 Step 4
Job31,6,Machine17,1850,1852,After Job31 Step 5
Job31,7,Machine14,1872,1873,After Job31 Step 6
Job31,8,Machine6,1873,1875,After Job31 Step 7
Job31,9,Machine12,1877,1883,After Job31 Step 8
Job31,10,Machine3,1883,1887,After Job31 Step 9
Job31,11,Machine19,1888,1894,After Job31 Step 10
Job31,12,Machine0,1895,1898,After Job31 Step 11
Job31,13,Machine10,1898,1899,After Job31 Step 12
Job31,14,Machine1,1900,1904,After Job31 Step 13
Job31,15,Machine13,1904,1910,After Job31 Step 14
Job31,16,Machine8,1911,1917,After Job31 Step 15
Job31,17,Machine16,1918,1919,After Job31 Step 16
Job31,18,Machine5,1919,1921,After Job31 Step 17
Job31,19,Machine4,1921,1923,After Job31 Step 18
Job31,20,Machine18,1923,1927,After Job31 Step 19
Job32,1,Machine17,1853,1858,
Job32,2,Machine4,1923,1927,After Job32 Step 1
Job32,3,Machine19,1928,1933,After Job32 Step 2
Job32,4,Machine15,1933,1936,After Job32 Step 3
Job32,5,Machine0,1938,1943,After Job32 Step 4
Job32,6,Machine3,1944,1947,After Job32 Step 5
Job32,7,Machine6,1948,1954,After Job32 Step 6
Job32,8,Machine2,1955,1955,After Job32 Step 7
Job32,9,Machine12,1956,1959,After Job32 Step 8
Job32,10,Machine13,1960,1966,After Job32 Step 9
Job32,11,Machine1,1967,1970,After Job32 Step 10
Job32,12,Machine8,1971,1975,After Job32 Step 11
Job32,13,Machine16,1976,1980,After Job32 Step 12
Job32,14,Machine7,1981,1987,After Job32 Step 13
Job32,15,Machine5,1988,1991,After Job32 Step 14
Job32,16,Machine10,1992,1998,After Job32 Step 15
Job32,17,Machine14,1999,2002,After Job32 Step 16
Job32,18,Machine18,2003,2006,After Job32 Step 17
Job32,19,Machine9,2007,2012,After Job32 Step 18
Job32,20,Machine11,2012,2014,After Job32 Step 19
Job33,1,Machine13,1967,1969,
Job33,2,Machine6,1970,1971,After Job33 Step 1
Job33,3,Machine4,1971,1972,After Job33 Step 2
Job33,4,Machine12,1972,1976,After Job33 Step 3
Job33,5,Machine5,1991,1993,After Job33 Step 4
Job33,6,Machine10,1998,2000,After Job33 Step 5
Job33,7,Machine11,2015,2021,After Job33 Step 6
Job33,8,Machine8,2022,2026,After Job33 Step 7
Job33,9,Machine2,2027,2032,After Job33 Step 8
Job33,10,Machine18,2032,2035,After Job33 Step 9
Job33,11,Machine9,2036,2040,After Job33 Step 10
Job33,12,Machine3,2040,2044,After Job33 Step 11
Job33,13,Machine14,2045,2048,After Job33 Step 12
Job33,14,Machine0,2049,2055,After Job33 Step 13
Job33,15,Machine17,2056,2061,After Job33 Step 14
Job33,16,Machine1,2062,2068,After Job33 Step 15
Job33,17,Machine15,2069,2075,After Job33 Step 16
Job33,18,Machine16,2076,2076,After Job33 Step 17
Job33,19,Machine19,2078,2084,After Job33 Step 18
Job33,20,Machine7,2085,2087,After Job33 Step 19
Job34,1,Machine15,2076,2077,
