job,step,machine,start,end,precedence
Job11,15,Machine7,1115,1127,After Job11 Step 14
Job12,1,Machine12,1089,1092,
Job12,2,Machine3,1114,1118,After Job12 Step 1
Job12,3,Machine10,1119,1123,After Job12 Step 2
Job12,4,Machine8,1124,1125,After Job12 Step 3
Job12,5,Machine4,1126,1129,After Job12 Step 4
Job12,6,Machine7,1131,1140,After Job12 Step 5
Job12,7,Machine13,1141,1143,After Job12 Step 6
Job12,8,Machine11,1144,1145,After Job12 Step 7
Job12,9,Machine14,1147,1154,After Job12 Step 8
Job12,10,Machine1,1156,1164,After Job12 Step 9
Job12,11,Machine2,1165,1170,After Job12 Step 10
Job12,12,Machine0,1171,1175,After Job12 Step 11
Job12,13,Machine5,1175,1176,After Job12 Step 12
Job12,14,Machine6,1177,1181,After Job12 Step 13
Job12,15,Machine9,1183,1194,After Job12 Step 14
Job13,1,Machine8,1126,1129,
Job13,2,Machine13,1144,1148,After Job13 Step 1
Job13,3,Machine5,1176,1177,After Job13 Step 2
Job13,4,Machine0,1177,1181,After Job13 Step 3
Job13,5,Machine11,1183,1191,After Job13 Step 4
Job13,6,Machine9,1196,1204,After Job13 Step 5
Job13,7,Machine4,1205,1208,After Job13 Step 6
Job13,8,Machine12,1209,1215,After Job13 Step 7
Job13,9,Machine1,1217,1227,After Job13 Step 8
Job13,10,Machine10,1227,1228,After Job13 Step 9
Job13,11,Machine6,1229,1234,After Job13 Step 10
Job13,12,Machine2,1235,1240,After Job13 Step 11
Job13,13,Machine7,1240,1241,After Job13 Step 12
Job13,14,Machine14,1241,1244,After Job13 Step 13
Job13,15,Machine3,1245,1252,After Job13 Step 14
Job14,1,Machine2,1241,1242,
Job14,2,Machine5,1245,1257,After Job14 Step 1
Job14,3,Machine4,1257,1261,After Job14 Step 2
Job14,4,Machine3,1262,1269,After Job14 Step 3
Job14,5,Machine9,1270,1278,After Job14 Step 4
Job14,6,Machine1,1279,1282,After Job14 Step 5
Job14,7,Machine11,1282,1285,After Job14 Step 6
Job14,8,Machine13,1285,1286,After Job14 Step 7
Job14,9,Machine7,1287,1297,After Job14 Step 8
Job14,10,Machine6,1299,1307,After Job14 Step 9
Job14,11,Machine10,1309,1316,After Job14 Step 10
Job14,12,Machine14,1318,1331,After Job14 Step 11
Job14,13,Machine0,1332,1336,After Job14 Step 12
Job14,14,Machine8,1338,1345,After Job14 Step 13
Job14,15,Machine12,1346,1355,After Job14 Step 14
Job15,1,Machine1,1283,1287,
Job15,2,Machine10,1319,1332,After Job15 Step 1
Job15,3,Machine4,1333,1338,After Job15 Step 2
Job15,4,Machine2,1338,1341,After Job15 Step 3
Job15,5,Machine0,1344,1354,After Job15 Step 4
Job15,6,Machine7,1356,1362,After Job15 Step 5
Job15,7,Machine6,1364,1374,After Job15 Step 6
Job15,8,Machine9,1374,1374,After Job15 Step 7
Job15,9,Machine11,1377,1388,After Job15 Step 8
Job15,10,Machine12,1391,1402,After Job15 Step 9
Job15,11,Machine5,1403,1412,After Job15 Step 10
Job15,12,Machine14,1413,1419,After Job15 Step 11
Job15,13,Machine3,1419,1422,After Job15 Step 12
Job15,14,Machine13,1422,1426,After Job15 Step 13
Job15,15,Machine8,1427,1431,After Job15 Step 14
Job2,1,Machine10,41,50,
Job2,2,Machine8,73,76,After Job2 Step 1
Job2,3,Machine11,132,137,After Job2 Step 2
Job2,4,Machine14,138,142,After Job2 Step 3
Job2,5,Machine3,144,156,After Job2 Step 4
Job2,6,Machine13,157,161,After Job2 Step 5
Job2,7,Machine9,162,167,After Job2 Step 6
Job2,8,Machine7,167,171,After Job2 Step 7
Job2,9,Machine4,172,180,After Job2 Step 8
Job2,10,Machine2,182,193,After Job2 Step 9
Job2,11,Machine6,194,203,After Job2 Step 10
Job2,12,Machine1,203,204,After Job2 Step 11
Job2,13,Machine5,205,207,After Job2 Step 12
Job2,14,Machine12,209,220,After Job2 Step 13
Job2,15,Machine0,220,223,After Job2 Step 14
Job3,1,Machine7,172,176,
Job3,2,Machine0,225,234,After Job3 Step 1
Job3,3,Machine6,235,247,After Job3 Step 2
Job3,4,Machine5,250,262,After Job3 Step 3
Job3,5,Machine14,264,274,After Job3 Step 4
Job3,6,Machine13,277,287,After Job3 Step 5
Job3,7,Machine2,289,297,After Job3 Step 6
Job3,8,Machine11,299,310,After Job3 Step 7
Job3,9,Machine4,311,313,After Job3 Step 8
Job3,10,Machine12,315,323,After Job3 Step 9
Job3,11,Machine1,323,326,After Job3 Step 10
Job3,12,Machine9,328,338,After Job3 Step 11
Job3,13,Machine3,339,344,After Job3 Step 12
Job3,14,Machine10,346,351,After Job3 Step 13
Job3,15,Machine8,354,364,After Job3 Step 14
Job4,1,Machine9,338,340,
Job4,2,Machine11,341,342,After Job4 Step 1
Job4,3,Machine14,344,353,After Job4 Step 2
Job4,4,Machine0,355,366,After Job4 Step 3
Job4,5,Machine1,367,370,After Job4 Step 4
Job4,6,Machine8,370,372,After Job4 Step 5
Job4,7,Machine5,374,384,After Job4 Step 6
Job4,8,Machine10,386,395,After Job4 Step 7
Job4,9,Machine12,396,403,After Job4 Step 8
Job4,10,Machine4,405,414,After Job4 Step 9
Job4,11,Machine13,415,424,After Job4 Step 10
Job4,12,Machine3,427,438,After Job4 Step 11
Job4,13,Machine6,439,447,After Job4 Step 12
Job4,14,Machine7,447,448,After Job4 Step 13
Job4,15,Machine2,448,448,After Job4 Step 14
Job5,1,Machine11,346,357,
Job5,2,Machine4,416,422,After Job5 Step 1
Job5,3,Machine13,426,434,After Job5 Step 2
Job5,4,Machine3,439,440,After Job5 Step 3
Job5,5,Machine8,441,443,After Job5 Step 4
Job5,6,Machine1,444,449,After Job5 Step 5
Job5,7,Machine10,451,461,After Job5 Step 6
Job5,8,Machine12,463,470,After Job5 Step 7
Job5,9,Machine2,471,473,After Job5 Step 8
Job5,10,Machine14,474,482,After Job5 Step 9
Job5,11,Machine6,483,494,After Job5 Step 10
Job5,12,Machine7,497,510,After Job5 Step 11
Job5,13,Machine0,512,522,After Job5 Step 12
Job5,14,Machine9,523,535,After Job5 Step 13
Job5,15,Machine5,536,538,After Job5 Step 14
Job6,1,Machine5,540,548,
Job6,2,Machine2,550,558,After Job6 Step 1
Job6,3,Machine1,561,573,After Job6 Step 2
Job6,4,Machine10,573,575,After Job6 Step 3
Job6,5,Machine0,576,577,After Job6 Step 4
Job6,6,Machine4,580,589,After Job6 Step 5
Job6,7,Machine8,591,602,After Job6 Step 6
Job6,8,Machine14,605,614,After Job6 Step 7
Job6,9,Machine6,614,622,After Job6 Step 8
Job6,10,Machine3,623,628,After Job6 Step 9
Job6,11,Machine9,629,635,After Job6 Step 10
Job6,12,Machine7,636,644,After Job6 Step 11
Job6,13,Machine11,647,656,After Job6 Step 12
Job6,14,Machine12,658,669,After Job6 Step 13
Job6,15,Machine13,670,678,After Job6 Step 14
Job7,1,Machine5,549,555,
Job7,2,Machine10,577,586,After Job7 Step 1
Job7,3,Machine13,681,692,After Job7 Step 2
Job7,4,Machine0,693,698,After Job7 Step 3
Job7,5,Machine9,699,704,After Job7 Step 4
Job7,6,Machine8,705,705,After Job7 Step 5
Job7,7,Machine1,705,706,After Job7 Step 6
Job7,8,Machine11,707,710,After Job7 Step 7
Job7,9,Machine14,713,721,After Job7 Step 8
Job7,10,Machine7,723,730,After Job7 Step 9
Job7,11,Machine12,731,741,After Job7 Step 10
Job7,12,Machine2,744,755,After Job7 Step 11
Job7,13,Machine6,757,765,After Job7 Step 12
Job7,14,Machine4,766,777,After Job7 Step 13
Job7,15,Machine3,780,788,After Job7 Step 14
Job8,1,Machine12,743,751,
Job8,2,Machine0,752,761,After Job8 Step 1
Job8,3,Machine9,764,776,After Job8 Step 2
Job8,4,Machine3,790,795,After Job8 Step 3
Job8,5,Machine13,797,805,After Job8 Step 4
Job8,6,Machine6,806,818,After Job8 Step 5
Job8,7,Machine5,818,821,After Job8 Step 6
Job8,8,Machine7,821,821,After Job8 Step 7
Job8,9,Machine2,823,835,After Job8 Step 8
Job8,10,Machine14,836,838,After Job8 Step 9
Job8,11,Machine11,840,847,After Job8 Step 10
Job8,12,Machine8,847,849,After Job8 Step 11
Job8,13,Machine10,850,855,After Job8 Step 12
Job8,14,Machine1,855,857,After Job8 Step 13
Job8,15,Machine4,858,870,After Job8 Step 14
Job9,1,Machine11,849,861,
Job9,2,Machine10,863,868,After Job9 Step 1
Job9,3,Machine5,870,877,After Job9 Step 2
Job9,4,Machine13,878,883,After Job9 Step 3
Job9,5,Machine1,886,898,After Job9 Step 4
Job9,6,Machine9,901,913,After Job9 Step 5
Job9,7,Machine8,915,923,After Job9 Step 6
Job9,8,Machine7,924,929,After Job9 Step 7
Job9,9,Machine3,930,939,After Job9 Step 8
Job9,10,Machine6,939,941,After Job9 Step 9
Job9,11,Machine0,941,943,After Job9 Step 10
Job9,12,Machine2,946,956,After Job9 Step 11
Job9,13,Machine14,957,963,After Job9 Step 12
Job9,14,Machine12,964,967,After Job9 Step 13
Job9,15,Machine4,967,970,After Job9 Step 14
