job,step,machine,start,end,precedence
Job12,7,Machine7,1265,1277,After Job12 Step 6
Job12,8,Machine5,1278,1282,After Job12 Step 7
Job12,9,Machine8,1283,1287,After Job12 Step 8
Job12,10,Machine9,1289,1298,After Job12 Step 9
Job12,11,Machine13,1299,1308,After Job12 Step 10
Job12,12,Machine1,1310,1316,After Job12 Step 11
Job12,13,Machine3,1318,1327,After Job12 Step 12
Job12,14,Machine11,1329,1337,After Job12 Step 13
Job12,15,Machine4,1340,1352,After Job12 Step 14
Job13,1,Machine5,1284,1293,
Job13,2,Machine8,1295,1304,After Job13 Step 1
Job13,3,Machine10,1307,1320,After Job13 Step 2
Job13,4,Machine2,1321,1324,After Job13 Step 3
Job13,5,Machine3,1328,1332,After Job13 Step 4
Job13,6,Machine6,1333,1338,After Job13 Step 5
Job13,7,Machine9,1338,1343,After Job13 Step 6
Job13,8,Machine0,1344,1355,After Job13 Step 7
Job13,9,Machine13,1356,1363,After Job13 Step 8
Job13,10,Machine4,1366,1377,After Job13 Step 9
Job13,11,Machine1,1379,1385,After Job13 Step 10
Job13,12,Machine11,1388,1401,After Job13 Step 11
Job13,13,Machine12,1402,1412,After Job13 Step 12
Job13,14,Machine7,1414,1427,After Job13 Step 13
Job13,15,Machine14,1428,1434,After Job13 Step 14
Job14,1,Machine8,1304,1308,
Job14,2,Machine14,1434,1437,After Job14 Step 1
Job14,3,Machine4,1439,1446,After Job14 Step 2
Job14,4,Machine13,1447,1458,After Job14 Step 3
Job14,5,Machine5,1458,1460,After Job14 Step 4
Job14,6,Machine6,1464,1476,After Job14 Step 5
Job14,7,Machine9,1477,1485,After Job14 Step 6
Job14,8,Machine1,1487,1495,After Job14 Step 7
Job14,9,Machine12,1497,1506,After Job14 Step 8
Job14,10,Machine7,1506,1509,After Job14 Step 9
Job14,11,Machine11,1509,1512,After Job14 Step 10
Job14,12,Machine10,1512,1517,After Job14 Step 11
Job14,13,Machine3,1517,1519,After Job14 Step 12
Job14,14,Machine2,1519,1520,After Job14 Step 13
Job14,15,Machine0,1521,1526,After Job14 Step 14
Job15,1,Machine10,1518,1526,
Job15,2,Machine8,1527,1529,After Job15 Step 1
Job15,3,Machine12,1530,1536,After Job15 Step 2
Job15,4,Machine6,1537,1541,After Job15 Step 3
Job15,5,Machine4,1543,1548,After Job15 Step 4
Job15,6,Machine1,1548,1552,After Job15 Step 5
Job15,7,Machine13,1554,1563,After Job15 Step 6
Job15,8,Machine14,1565,1575,After Job15 Step 7
Job15,9,Machine11,1575,1576,After Job15 Step 8
Job15,10,Machine0,1576,1577,After Job15 Step 9
Job15,11,Machine7,1577,1579,After Job15 Step 10
Job15,12,Machine3,1581,1593,After Job15 Step 11
Job15,13,Machine2,1594,1605,After Job15 Step 12
Job15,14,Machine9,1606,1609,After Job15 Step 13
Job15,15,Machine5,1610,1624,After Job15 Step 14
Job2,1,Machine4,29,40,
Job2,2,Machine5,120,125,After Job2 Step 1
Job2,3,Machine7,128,140,After Job2 Step 2
Job2,4,Machine14,142,149,After Job2 Step 3
Job2,5,Machine13,150,158,After Job2 Step 4
Job2,6,Machine8,160,170,After Job2 Step 5
Job2,7,Machine11,170,172,After Job2 Step 6
Job2,8,Machine9,172,173,After Job2 Step 7
Job2,9,Machine6,175,187,After Job2 Step 8
Job2,10,Machine10,191,201,After Job2 Step 9
Job2,11,Machine0,202,204,After Job2 Step 10
Job2,12,Machine3,205,212,After Job2 Step 11
Job2,13,Machine12,213,215,After Job2 Step 12
Job2,14,Machine1,218,232,After Job2 Step 13
Job2,15,Machine2,233,237,After Job2 Step 14
Job3,1,Machine1,232,232,
Job3,2,Machine8,234,245,After Job3 Step 1
Job3,3,Machine9,247,252,After Job3 Step 2
Job3,4,Machine12,255,266,After Job3 Step 3
Job3,5,Machine6,268,275,After Job3 Step 4
Job3,6,Machine11,277,284,After Job3 Step 5
Job3,7,Machine13,285,287,After Job3 Step 6
Job3,8,Machine5,288,288,After Job3 Step 7
Job3,9,Machine0,290,298,After Job3 Step 8
Job3,10,Machine2,299,308,After Job3 Step 9
Job3,11,Machine7,310,321,After Job3 Step 10
Job3,12,Machine10,322,325,After Job3 Step 11
Job3,13,Machine4,326,331,After Job3 Step 12
Job3,14,Machine3,331,336,After Job3 Step 13
Job3,15,Machine14,338,347,After Job3 Step 14
Job4,1,Machine5,290,300,
Job4,2,Machine2,309,312,After Job4 Step 1
Job4,3,Machine9,313,317,After Job4 Step 2
Job4,4,Machine6,318,322,After Job4 Step 3
Job4,5,Machine10,326,334,After Job4 Step 4
Job4,6,Machine0,338,350,After Job4 Step 5
Job4,7,Machine13,352,360,After Job4 Step 6
Job4,8,Machine4,363,375,After Job4 Step 7
Job4,9,Machine7,376,381,After Job4 Step 8
Job4,10,Machine14,384,396,After Job4 Step 9
Job4,11,Machine11,397,401,After Job4 Step 10
Job4,12,Machine8,402,410,After Job4 Step 11
Job4,13,Machine12,410,414,After Job4 Step 12
Job4,14,Machine1,415,428,After Job4 Step 13
Job4,15,Machine3,428,429,After Job4 Step 14
Job5,1,Machine7,383,393,
Job5,2,Machine8,410,413,After Job5 Step 1
Job5,3,Machine6,414,417,After Job5 Step 2
Job5,4,Machine10,418,426,After Job5 Step 3
Job5,5,Machine4,427,432,After Job5 Step 4
Job5,6,Machine9,433,437,After Job5 Step 5
Job5,7,Machine2,439,452,After Job5 Step 6
Job5,8,Machine14,456,469,After Job5 Step 7
Job5,9,Machine12,471,482,After Job5 Step 8
Job5,10,Machine5,484,494,After Job5 Step 9
Job5,11,Machine1,497,509,After Job5 Step 10
Job5,12,Machine13,510,516,After Job5 Step 11
Job5,13,Machine11,518,525,After Job5 Step 12
Job5,14,Machine0,526,532,After Job5 Step 13
Job5,15,Machine3,535,548,After Job5 Step 14
Job6,1,Machine5,495,499,
Job6,2,Machine3,550,558,After Job6 Step 1
Job6,3,Machine12,561,573,After Job6 Step 2
Job6,4,Machine13,576,585,After Job6 Step 3
Job6,5,Machine11,586,588,After Job6 Step 4
Job6,6,Machine4,589,593,After Job6 Step 5
Job6,7,Machine14,595,604,After Job6 Step 6
Job6,8,Machine7,605,616,After Job6 Step 7
Job6,9,Machine2,619,629,After Job6 Step 8
Job6,10,Machine1,630,634,After Job6 Step 9
Job6,11,Machine10,635,642,After Job6 Step 10
Job6,12,Machine0,646,657,After Job6 Step 11
Job6,13,Machine9,659,668,After Job6 Step 12
Job6,14,Machine6,668,670,After Job6 Step 13
Job6,15,Machine8,671,675,After Job6 Step 14
Job7,1,Machine12,573,576,
Job7,2,Machine3,578,588,After Job7 Step 1
Job7,3,Machine7,617,620,After Job7 Step 2
Job7,4,Machine8,675,676,After Job7 Step 3
Job7,5,Machine14,679,691,After Job7 Step 4
Job7,6,Machine6,692,702,After Job7 Step 5
Job7,7,Machine1,702,705,After Job7 Step 6
Job7,8,Machine11,707,714,After Job7 Step 7
Job7,9,Machine4,715,727,After Job7 Step 8
Job7,10,Machine5,729,739,After Job7 Step 9
Job7,11,Machine2,739,745,After Job7 Step 10
Job7,12,Machine10,746,749,After Job7 Step 11
Job7,13,Machine0,751,756,After Job7 Step 12
Job7,14,Machine13,759,771,After Job7 Step 13
Job7,15,Machine9,772,781,After Job7 Step 14
Job8,1,Machine11,715,720,
Job8,2,Machine5,740,747,After Job8 Step 1
Job8,3,Machine0,756,757,After Job8 Step 2
Job8,4,Machine7,758,765,After Job8 Step 3
Job8,5,Machine12,766,775,After Job8 Step 4
Job8,6,Machine13,775,780,After Job8 Step 5
Job8,7,Machine14,783,796,After Job8 Step 6
Job8,8,Machine1,798,806,After Job8 Step 7
Job8,9,Machine2,806,807,After Job8 Step 8
Job8,10,Machine8,810,818,After Job8 Step 9
Job8,11,Machine4,818,819,After Job8 Step 10
Job8,12,Machine3,822,833,After Job8 Step 11
Job8,13,Machine9,833,833,After Job8 Step 12
Job8,14,Machine6,835,843,After Job8 Step 13
Job8,15,Machine10,843,844,After Job8 Step 14
Job9,1,Machine10,846,857,
Job9,2,Machine11,858,862,After Job9 Step 1
Job9,3,Machine6,864,877,After Job9 Step 2
Job9,4,Machine14,879,891,After Job9 Step 3
Job9,5,Machine0,892,893,After Job9 Step 4
Job9,6,Machine1,897,908,After Job9 Step 5
Job9,7,Machine2,910,921,After Job9 Step 6
Job9,8,Machine5,923,934,After Job9 Step 7
Job9,9,Machine12,937,947,After Job9 Step 8
Job9,10,Machine4,949,957,After Job9 Step 9
Job9,11,Machine8,958,969,After Job9 Step 10
Job9,12,Machine7,970,971,After Job9 Step 11
Job9,13,Machine9,973,982,After Job9 Step 12
Job9,14,Machine13,985,997,After Job9 Step 13
Job9,15,Machine3,998,1000,After Job9 Step 14
