job,step,machine,start,end,precedence
Job17,1,Machine15,3852,3872,
Job17,2,Machine11,3872,3873,After Job17 Step 1
Job17,3,Machine1,3873,3887,After Job17 Step 2
Job17,4,Machine9,3887,3897,After Job17 Step 3
Job17,5,Machine14,3897,3899,After Job17 Step 4
Job17,6,Machine4,3899,3902,After Job17 Step 5
Job17,7,Machine7,3902,3906,After Job17 Step 6
Job17,8,Machine2,3906,3924,After Job17 Step 7
Job17,9,Machine6,3924,3941,After Job17 Step 8
Job17,10,Machine13,3941,3963,After Job17 Step 9
Job17,11,Machine16,3963,3989,After Job17 Step 10
Job17,12,Machine12,3989,4012,After Job17 Step 11
Job17,13,Machine3,4012,4036,After Job17 Step 12
Job17,14,Machine17,4036,4047,After Job17 Step 13
Job17,15,Machine0,4047,4057,After Job17 Step 14
Job17,16,Machine8,4057,4074,After Job17 Step 15
Job17,17,Machine19,4074,4081,After Job17 Step 16
Job17,18,Machine18,4081,4102,After Job17 Step 17
Job17,19,Machine10,4102,4113,After Job17 Step 18
Job17,20,Machine5,4113,4133,After Job17 Step 19
Job18,1,Machine1,3887,3909,
Job18,2,Machine0,4057,4064,After Job18 Step 1
Job18,3,Machine13,4064,4089,After Job18 Step 2
Job18,4,Machine5,4133,4146,After Job18 Step 3
Job18,5,Machine19,4146,4156,After Job18 Step 4
Job18,6,Machine18,4156,4182,After Job18 Step 5
Job18,7,Machine9,4182,4196,After Job18 Step 6
Job18,8,Machine14,4196,4200,After Job18 Step 7
Job18,9,Machine11,4200,4223,After Job18 Step 8
Job18,10,Machine4,4223,4227,After Job18 Step 9
Job18,11,Machine8,4227,4255,After Job18 Step 10
Job18,12,Machine10,4255,4264,After Job18 Step 11
Job18,13,Machine15,4264,4276,After Job18 Step 12
Job18,14,Machine7,4276,4283,After Job18 Step 13
Job18,15,Machine12,4283,4301,After Job18 Step 14
Job18,16,Machine16,4301,4321,After Job18 Step 15
Job18,17,Machine6,4321,4324,After Job18 Step 16
Job18,18,Machine3,4324,4328,After Job18 Step 17
Job18,19,Machine2,4328,4340,After Job18 Step 18
Job18,20,Machine17,4340,4365,After Job18 Step 19
Job19,1,Machine5,4146,4149,
Job19,2,Machine3,4328,4333,After Job19 Step 1
Job19,3,Machine1,4333,4344,After Job19 Step 2
Job19,4,Machine8,4344,4356,After Job19 Step 3
Job19,5,Machine7,4356,4370,After Job19 Step 4
Job19,6,Machine10,4370,4392,After Job19 Step 5
Job19,7,Machine0,4392,4395,After Job19 Step 6
Job19,8,Machine4,4395,4409,After Job19 Step 7
Job19,9,Machine19,4409,4420,After Job19 Step 8
Job19,10,Machine15,4420,4423,After Job19 Step 9
Job19,11,Machine16,4423,4449,After Job19 Step 10
Job19,12,Machine9,4449,4469,After Job19 Step 11
Job19,13,Machine14,4469,4482,After Job19 Step 12
Job19,14,Machine12,4482,4494,After Job19 Step 13
Job19,15,Machine6,4494,4503,After Job19 Step 14
Job19,16,Machine11,4503,4509,After Job19 Step 15
Job19,17,Machine2,4509,4523,After Job19 Step 16
Job19,18,Machine13,4523,4548,After Job19 Step 17
Job19,19,Machine18,4548,4559,After Job19 Step 18
Job19,20,Machine17,4559,4575,After Job19 Step 19
Job2,1,Machine0,135,137,
Job2,2,Machine19,167,176,After Job2 Step 1
Job2,3,Machine3,176,191,After Job2 Step 2
Job2,4,Machine9,191,209,After Job2 Step 3
Job2,5,Machine8,209,215,After Job2 Step 4
Job2,6,Machine17,215,222,After Job2 Step 5
Job2,7,Machine2,222,248,After Job2 Step 6
Job2,8,Machine15,248,260,After Job2 Step 7
Job2,9,Machine6,260,270,After Job2 Step 8
Job2,10,Machine18,270,280,After Job2 Step 9
Job2,11,Machine16,280,308,After Job2 Step 10
Job2,12,Machine14,308,317,After Job2 Step 11
Job2,13,Machine1,317,321,After Job2 Step 12
Job2,14,Machine12,321,331,After Job2 Step 13
Job2,15,Machine13,331,350,After Job2 Step 14
Job2,16,Machine11,350,369,After Job2 Step 15
Job2,17,Machine10,369,376,After Job2 Step 16
Job2,18,Machine4,376,382,After Job2 Step 17
Job2,19,Machine7,382,382,After Job2 Step 18
Job2,20,Machine5,382,403,After Job2 Step 19
Job20,1,Machine9,4469,4477,
Job20,2,Machine13,4548,4568,After Job20 Step 1
Job20,3,Machine0,4568,4588,After Job20 Step 2
Job20,4,Machine14,4588,4613,After Job20 Step 3
Job20,5,Machine6,4613,4619,After Job20 Step 4
Job20,6,Machine4,4619,4647,After Job20 Step 5
Job20,7,Machine16,4647,4673,After Job20 Step 6
Job20,8,Machine1,4673,4688,After Job20 Step 7
Job20,9,Machine15,4688,4707,After Job20 Step 8
Job20,10,Machine8,4707,4728,After Job20 Step 9
Job20,11,Machine19,4728,4756,After Job20 Step 10
Job20,12,Machine2,4756,4783,After Job20 Step 11
Job20,13,Machine17,4783,4792,After Job20 Step 12
Job20,14,Machine3,4792,4804,After Job20 Step 13
Job20,15,Machine12,4804,4823,After Job20 Step 14
Job20,16,Machine7,4823,4837,After Job20 Step 15
Job20,17,Machine5,4837,4861,After Job20 Step 16
Job20,18,Machine11,4861,4882,After Job20 Step 17
Job20,19,Machine18,4882,4886,After Job20 Step 18
Job20,20,Machine10,4886,4901,After Job20 Step 19
Job3,1,Machine5,403,422,
Job3,2,Machine12,422,433,After Job3 Step 1
Job3,3,Machine2,433,456,After Job3 Step 2
Job3,4,Machine4,456,480,After Job3 Step 3
Job3,5,Machine1,480,496,After Job3 Step 4
Job3,6,Machine14,496,505,After Job3 Step 5
Job3,7,Machine3,505,520,After Job3 Step 6
Job3,8,Machine15,520,531,After Job3 Step 7
Job3,9,Machine10,531,550,After Job3 Step 8
Job3,10,Machine18,550,566,After Job3 Step 9
Job3,11,Machine0,566,575,After Job3 Step 10
Job3,12,Machine11,575,588,After Job3 Step 11
Job3,13,Machine7,588,605,After Job3 Step 12
Job3,14,Machine9,605,613,After Job3 Step 13
Job3,15,Machine19,613,637,After Job3 Step 14
Job3,16,Machine17,637,652,After Job3 Step 15
Job3,17,Machine16,652,670,After Job3 Step 16
Job3,18,Machine13,670,687,After Job3 Step 17
Job3,19,Machine8,687,712,After Job3 Step 18
Job3,20,Machine6,712,725,After Job3 Step 19
Job4,1,Machine14,505,524,
Job4,2,Machine15,531,533,After Job4 Step 1
Job4,3,Machine8,712,727,After Job4 Step 2
Job4,4,Machine6,727,734,After Job4 Step 3
Job4,5,Machine13,734,753,After Job4 Step 4
Job4,6,Machine12,753,777,After Job4 Step 5
Job4,7,Machine9,777,801,After Job4 Step 6
Job4,8,Machine16,801,820,After Job4 Step 7
Job4,9,Machine4,820,840,After Job4 Step 8
Job4,10,Machine7,840,858,After Job4 Step 9
Job4,11,Machine5,858,867,After Job4 Step 10
Job4,12,Machine3,867,874,After Job4 Step 11
Job4,13,Machine2,874,897,After Job4 Step 12
Job4,14,Machine10,897,923,After Job4 Step 13
Job4,15,Machine19,923,939,After Job4 Step 14
Job4,16,Machine1,939,943,After Job4 Step 15
Job4,17,Machine18,943,964,After Job4 Step 16
Job4,18,Machine0,964,969,After Job4 Step 17
Job4,19,Machine17,969,978,After Job4 Step 18
Job4,20,Machine11,978,1006,After Job4 Step 19
Job5,1,Machine7,858,875,
Job5,2,Machine8,875,885,After Job5 Step 1
Job5,3,Machine2,897,920,After Job5 Step 2
Job5,4,Machine18,964,965,After Job5 Step 3
Job5,5,Machine10,965,968,After Job5 Step 4
Job5,6,Machine13,968,981,After Job5 Step 5
Job5,7,Machine17,981,989,After Job5 Step 6
Job5,8,Machine1,989,1000,After Job5 Step 7
Job5,9,Machine12,1000,1003,After Job5 Step 8
Job5,10,Machine4,1003,1017,After Job5 Step 9
Job5,11,Machine16,1017,1042,After Job5 Step 10
Job5,12,Machine11,1042,1056,After Job5 Step 11
Job5,13,Machine19,1056,1070,After Job5 Step 12
Job5,14,Machine14,1070,1088,After Job5 Step 13
Job5,15,Machine9,1088,1095,After Job5 Step 14
Job5,16,Machine0,1095,1121,After Job5 Step 15
Job5,17,Machine15,1121,1135,After Job5 Step 16
Job5,18,Machine5,1135,1149,After Job5 Step 17
Job5,19,Machine3,1149,1167,After Job5 Step 18
Job5,20,Machine6,1167,1168,After Job5 Step 19
Job6,1,Machine7,875,888,
Job6,2,Machine5,1149,1163,After Job6 Step 1
Job6,3,Machine19,1163,1184,After Job6 Step 2
Job6,4,Machine3,1184,1197,After Job6 Step 3
Job6,5,Machine13,1197,1207,After Job6 Step 4
Job6,6,Machine14,1207,1228,After Job6 Step 5
Job6,7,Machine10,1228,1252,After Job6 Step 6
Job6,8,Machine8,1252,1264,After Job6 Step 7
Job6,9,Machine12,1264,1268,After Job6 Step 8
Job6,10,Machine11,1268,1291,After Job6 Step 9
Job6,11,Machine16,1291,1293,After Job6 Step 10
Job6,12,Machine1,1293,1317,After Job6 Step 11
Job6,13,Machine0,1317,1345,After Job6 Step 12
Job6,14,Machine15,1345,1359,After Job6 Step 13
Job6,15,Machine2,1359,1385,After Job6 Step 14
Job6,16,Machine18,1385,1408,After Job6 Step 15
Job6,17,Machine17,1408,1421,After Job6 Step 16
Job6,18,Machine4,1421,1424,After Job6 Step 17
Job6,19,Machine9,1424,1431,After Job6 Step 18
Job6,20,Machine6,1431,1455,After Job6 Step 19
Job7,1,Machine17,1421,1445,
Job7,2,Machine11,1445,1448,After Job7 Step 1
Job7,3,Machine5,1448,1457,After Job7 Step 2
Job7,4,Machine3,1457,1460,After Job7 Step 3
Job7,5,Machine6,1460,1479,After Job7 Step 4
Job7,6,Machine18,1479,1506,After Job7 Step 5
Job7,7,Machine12,1506,1508,After Job7 Step 6
Job7,8,Machine1,1508,1514,After Job7 Step 7
Job7,9,Machine9,1514,1519,After Job7 Step 8
Job7,10,Machine15,1519,1538,After Job7 Step 9
Job7,11,Machine10,1538,1566,After Job7 Step 10
Job7,12,Machine8,1566,1571,After Job7 Step 11
Job7,13,Machine16,1571,1579,After Job7 Step 12
Job7,14,Machine14,1579,1591,After Job7 Step 13
Job7,15,Machine2,1591,1594,After Job7 Step 14
Job7,16,Machine0,1594,1612,After Job7 Step 15
Job7,17,Machine19,1612,1615,After Job7 Step 16
Job7,18,Machine4,1615,1629,After Job7 Step 17
Job7,19,Machine7,1629,1638,After Job7 Step 18
Job7,20,Machine13,1638,1660,After Job7 Step 19
Job8,1,Machine13,1660,1671,
Job8,2,Machine3,1671,1694,After Job8 Step 1
Job8,3,Machine4,1694,1697,After Job8 Step 2
Job8,4,Machine17,1697,1717,After Job8 Step 3
Job8,5,Machine5,1717,1730,After Job8 Step 4
Job8,6,Machine11,1730,1742,After Job8 Step 5
Job8,7,Machine6,1742,1760,After Job8 Step 6
Job8,8,Machine19,1760,1782,After Job8 Step 7
Job8,9,Machine18,1782,1783,After Job8 Step 8
Job8,10,Machine12,1783,1797,After Job8 Step 9
Job8,11,Machine0,1797,1812,After Job8 Step 10
Job8,12,Machine8,1812,1837,After Job8 Step 11
Job8,13,Machine10,1837,1862,After Job8 Step 12
Job8,14,Machine16,1862,1864,After Job8 Step 13
Job8,15,Machine14,1864,1868,After Job8 Step 14
Job8,16,Machine9,1868,1894,After Job8 Step 15
Job8,17,Machine1,1894,1895,After Job8 Step 16
Job8,18,Machine2,1895,1916,After Job8 Step 17
Job8,19,Machine15,1916,1918,After Job8 Step 18
Job8,20,Machine7,1918,1935,After Job8 Step 19
Job9,1,Machine18,1783,1790,
Job9,2,Machine6,1790,1793,After Job9 Step 1
Job9,3,Machine15,1918,1920,After Job9 Step 2
Job9,4,Machine17,1920,1925,After Job9 Step 3
Job9,5,Machine7,1935,1947,After Job9 Step 4
Job9,6,Machine2,1947,1959,After Job9 Step 5
Job9,7,Machine1,1959,1967,After Job9 Step 6
Job9,8,Machine5,1967,1983,After Job9 Step 7
Job9,9,Machine4,1983,1989,After Job9 Step 8
Job9,10,Machine16,1989,2006,After Job9 Step 9
Job9,11,Machine8,2006,2016,After Job9 Step 10
Job9,12,Machine9,2016,2025,After Job9 Step 11
Job9,13,Machine19,2025,2041,After Job9 Step 12
Job9,14,Machine10,2041,2046,After Job9 Step 13
Job9,15,Machine13,2046,2055,After Job9 Step 14
Job9,16,Machine0,2055,2077,After Job9 Step 15
Job9,17,Machine11,2077,2103,After Job9 Step 16
Job9,18,Machine14,2103,2119,After Job9 Step 17
Job9,19,Machine12,2119,2145,After Job9 Step 18
Job9,20,Machine3,2145,2167,After Job9 Step 19
