job,step,machine,start,end,precedence
Job13,12,Machine3,1916,1918,After Job13 Step 11
Job13,13,Machine5,1918,1938,After Job13 Step 12
Job13,14,Machine11,1938,1957,After Job13 Step 13
Job13,15,Machine12,1957,1974,After Job13 Step 14
Job14,1,Machine2,1839,1844,
Job14,2,Machine7,1844,1860,After Job14 Step 1
Job14,3,Machine14,1882,1895,After Job14 Step 2
Job14,4,Machine4,1912,1922,After Job14 Step 3
Job14,5,Machine6,1922,1945,After Job14 Step 4
Job14,6,Machine1,1945,1961,After Job14 Step 5
Job14,7,Machine0,1961,1971,After Job14 Step 6
Job14,8,Machine3,1971,1971,After Job14 Step 7
Job14,9,Machine10,1971,1991,After Job14 Step 8
Job14,10,Machine12,1991,2005,After Job14 Step 9
Job14,11,Machine8,2005,2017,After Job14 Step 10
Job14,12,Machine13,2017,2028,After Job14 Step 11
Job14,13,Machine9,2028,2043,After Job14 Step 12
Job14,14,Machine5,2043,2055,After Job14 Step 13
Job14,15,Machine11,2055,2063,After Job14 Step 14
Job15,1,Machine8,2017,2033,
Job15,2,Machine0,2033,2038,After Job15 Step 1
Job15,3,Machine10,2038,2063,After Job15 Step 2
Job15,4,Machine1,2063,2083,After Job15 Step 3
Job15,5,Machine6,2083,2103,After Job15 Step 4
Job15,6,Machine9,2103,2107,After Job15 Step 5
Job15,7,Machine2,2107,2119,After Job15 Step 6
Job15,8,Machine11,2119,2121,After Job15 Step 7
Job15,9,Machine12,2121,2122,After Job15 Step 8
Job15,10,Machine14,2122,2123,After Job15 Step 9
Job15,11,Machine13,2123,2138,After Job15 Step 10
Job15,12,Machine4,2138,2151,After Job15 Step 11
Job15,13,Machine3,2151,2167,After Job15 Step 12
Job15,14,Machine5,2167,2190,After Job15 Step 13
Job15,15,Machine7,2190,2200,After Job15 Step 14
Job16,1,Machine10,2063,2079,
Job16,2,Machine1,2083,2093,After Job16 Step 1
Job16,3,Machine8,2093,2113,After Job16 Step 2
Job16,4,Machine5,2190,2191,After Job16 Step 3
Job16,5,Machine6,2191,2204,After Job16 Step 4
Job16,6,Machine14,2204,2229,After Job16 Step 5
Job16,7,Machine3,2229,2236,After Job16 Step 6
Job16,8,Machine2,2236,2239,After Job16 Step 7
Job16,9,Machine9,2239,2254,After Job16 Step 8
Job16,10,Machine0,2254,2279,After Job16 Step 9
Job16,11,Machine11,2279,2280,After Job16 Step 10
Job16,12,Machine7,2280,2298,After Job16 Step 11
Job16,13,Machine12,2298,2299,After Job16 Step 12
Job16,14,Machine4,2299,2309,After Job16 Step 13
Job16,15,Machine13,2309,2323,After Job16 Step 14
Job17,1,Machine13,2323,2334,
Job17,2,Machine14,2334,2356,After Job17 Step 1
Job17,3,Machine7,2356,2379,After Job17 Step 2
Job17,4,Machine10,2379,2395,After Job17 Step 3
Job17,5,Machine12,2395,2400,After Job17 Step 4
Job17,6,Machine0,2400,2411,After Job17 Step 5
Job17,7,Machine5,2411,2422,After Job17 Step 6
Job17,8,Machine8,2422,2444,After Job17 Step 7
Job17,9,Machine4,2444,2466,After Job17 Step 8
Job17,10,Machine6,2466,2480,After Job17 Step 9
Job17,11,Machine11,2480,2503,After Job17 Step 10
Job17,12,Machine9,2503,2524,After Job17 Step 11
Job17,13,Machine1,2524,2530,After Job17 Step 12
Job17,14,Machine3,2530,2534,After Job17 Step 13
Job17,15,Machine2,2534,2550,After Job17 Step 14
Job18,1,Machine1,2530,2550,
Job18,2,Machine14,2550,2566,After Job18 Step 1
Job18,3,Machine10,2566,2576,After Job18 Step 2
Job18,4,Machine11,2576,2588,After Job18 Step 3
Job18,5,Machine2,2588,2608,After Job18 Step 4
Job18,6,Machine4,2608,2610,After Job18 Step 5
Job18,7,Machine9,2610,2619,After Job18 Step 6
Job18,8,Machine5,2619,2637,After Job18 Step 7
Job18,9,Machine6,2637,2654,After Job18 Step 8
Job18,10,Machine3,2654,2675,After Job18 Step 9
Job18,11,Machine8,2675,2695,After Job18 Step 10
Job18,12,Machine7,2695,2700,After Job18 Step 11
Job18,13,Machine12,2700,2717,After Job18 Step 12
Job18,14,Machine13,2717,2737,After Job18 Step 13
Job18,15,Machine0,2737,2747,After Job18 Step 14
Job19,1,Machine14,2566,2578,
Job19,2,Machine9,2619,2642,After Job19 Step 1
Job19,3,Machine3,2675,2697,After Job19 Step 2
Job19,4,Machine11,2697,2720,After Job19 Step 3
Job19,5,Machine5,2720,2722,After Job19 Step 4
Job19,6,Machine13,2737,2759,After Job19 Step 5
Job19,7,Machine0,2759,2771,After Job19 Step 6
Job19,8,Machine6,2771,2772,After Job19 Step 7
Job19,9,Machine1,2772,2784,After Job19 Step 8
Job19,10,Machine4,2784,2789,After Job19 Step 9
Job19,11,Machine8,2789,2796,After Job19 Step 10
Job19,12,Machine12,2796,2806,After Job19 Step 11
Job19,13,Machine10,2806,2831,After Job19 Step 12
Job19,14,Machine2,2831,2850,After Job19 Step 13
Job19,15,Machine7,2850,2872,After Job19 Step 14
Job2,1,Machine9,133,156,
Job2,2,Machine8,156,179,After Job2 Step 1
Job2,3,Machine5,179,199,After Job2 Step 2
Job2,4,Machine1,199,201,After Job2 Step 3
Job2,5,Machine12,201,209,After Job2 Step 4
Job2,6,Machine11,209,215,After Job2 Step 5
Job2,7,Machine0,215,228,After Job2 Step 6
Job2,8,Machine2,228,243,After Job2 Step 7
Job2,9,Machine6,243,265,After Job2 Step 8
Job2,10,Machine13,265,272,After Job2 Step 9
Job2,11,Machine14,272,294,After Job2 Step 10
Job2,12,Machine10,294,318,After Job2 Step 11
Job2,13,Machine7,318,322,After Job2 Step 12
Job2,14,Machine4,322,340,After Job2 Step 13
Job2,15,Machine3,340,344,After Job2 Step 14
Job20,1,Machine3,2697,2710,
Job20,2,Machine1,2784,2799,After Job20 Step 1
Job20,3,Machine8,2799,2812,After Job20 Step 2
Job20,4,Machine13,2812,2828,After Job20 Step 3
Job20,5,Machine2,2850,2859,After Job20 Step 4
Job20,6,Machine0,2859,2884,After Job20 Step 5
Job20,7,Machine7,2884,2889,After Job20 Step 6
Job20,8,Machine12,2889,2907,After Job20 Step 7
Job20,9,Machine14,2907,2911,After Job20 Step 8
Job20,10,Machine9,2911,2911,After Job20 Step 9
Job20,11,Machine11,2911,2931,After Job20 Step 10
Job20,12,Machine4,2931,2953,After Job20 Step 11
Job20,13,Machine10,2953,2975,After Job20 Step 12
Job20,14,Machine6,2975,2979,After Job20 Step 13
Job20,15,Machine5,2979,3000,After Job20 Step 14
Job21,1,Machine5,3000,3010,
Job21,2,Machine10,3010,3035,After Job21 Step 1
Job21,3,Machine2,3035,3051,After Job21 Step 2
Job21,4,Machine12,3051,3070,After Job21 Step 3
Job21,5,Machine9,3070,3088,After Job21 Step 4
Job21,6,Machine8,3088,3108,After Job21 Step 5
Job21,7,Machine7,3108,3127,After Job21 Step 6
Job21,8,Machine6,3127,3149,After Job21 Step 7
Job21,9,Machine11,3149,3168,After Job21 Step 8
Job21,10,Machine13,3168,3192,After Job21 Step 9
Job21,11,Machine14,3192,3209,After Job21 Step 10
Job21,12,Machine3,3209,3215,After Job21 Step 11
Job21,13,Machine4,3215,3239,After Job21 Step 12
Job21,14,Machine0,3239,3253,After Job21 Step 13
Job21,15,Machine1,3253,3268,After Job21 Step 14
Job22,1,Machine1,3268,3275,
Job22,2,Machine6,3275,3290,After Job22 Step 1
Job22,3,Machine14,3290,3297,After Job22 Step 2
Job22,4,Machine11,3297,3298,After Job22 Step 3
Job22,5,Machine2,3298,3306,After Job22 Step 4
Job22,6,Machine0,3306,3324,After Job22 Step 5
Job22,7,Machine4,3324,3345,After Job22 Step 6
Job22,8,Machine13,3345,3346,After Job22 Step 7
Job22,9,Machine9,3346,3347,After Job22 Step 8
Job22,10,Machine5,3347,3356,After Job22 Step 9
Job22,11,Machine3,3356,3357,After Job22 Step 10
Job22,12,Machine8,3357,3364,After Job22 Step 11
Job22,13,Machine10,3364,3380,After Job22 Step 12
Job22,14,Machine12,3380,3384,After Job22 Step 13
Job22,15,Machine7,3384,3396,After Job22 Step 14
Job23,1,Machine13,3346,3369,
Job23,2,Machine4,3369,3370,After Job23 Step 1
Job23,3,Machine5,3370,3374,After Job23 Step 2
Job23,4,Machine7,3396,3414,After Job23 Step 3
Job23,5,Machine1,3414,3436,After Job23 Step 4
Job23,6,Machine9,3436,3460,After Job23 Step 5
Job23,7,Machine12,3460,3466,After Job23 Step 6
Job23,8,Machine10,3466,3471,After Job23 Step 7
Job23,9,Machine2,3471,3477,After Job23 Step 8
Job23,10,Machine8,3477,3478,After Job23 Step 9
Job23,11,Machine0,3478,3488,After Job23 Step 10
Job23,12,Machine11,3488,3488,After Job23 Step 11
Job23,13,Machine6,3488,3490,After Job23 Step 12
Job23,14,Machine3,3490,3501,After Job23 Step 13
Job23,15,Machine14,3501,3511,After Job23 Step 14
Job24,1,Machine7,3414,3420,
Job24,2,Machine14,3511,3533,After Job24 Step 1
Job24,3,Machine0,3533,3557,After Job24 Step 2
Job24,4,Machine13,3557,3571,After Job24 Step 3
Job24,5,Machine4,3571,3585,After Job24 Step 4
Job24,6,Machine11,3585,3596,After Job24 Step 5
Job24,7,Machine5,3596,3607,After Job24 Step 6
Job24,8,Machine12,3607,3614,After Job24 Step 7
Job24,9,Machine9,3614,3629,After Job24 Step 8
Job24,10,Machine2,3629,3645,After Job24 Step 9
Job24,11,Machine1,3645,3663,After Job24 Step 10
Job24,12,Machine6,3663,3679,After Job24 Step 11
Job24,13,Machine10,3679,3699,After Job24 Step 12
Job24,14,Machine8,3699,3711,After Job24 Step 13
Job24,15,Machine3,3711,3714,After Job24 Step 14
Job25,1,Machine9,3629,3642,
Job25,2,Machine4,3642,3653,After Job25 Step 1
Job25,3,Machine12,3653,3654,After Job25 Step 2
Job25,4,Machine14,3654,3674,After Job25 Step 3
Job25,5,Machine0,3674,3675,After Job25 Step 4
Job25,6,Machine13,3675,3690,After Job25 Step 5
Job25,7,Machine1,3690,3711,After Job25 Step 6
Job25,8,Machine8,3711,3733,After Job25 Step 7
Job25,9,Machine3,3733,3750,After Job25 Step 8
Job25,10,Machine2,3750,3768,After Job25 Step 9
Job25,11,Machine7,3768,3782,After Job25 Step 10
Job25,12,Machine5,3782,3795,After Job25 Step 11
Job25,13,Machine10,3795,3807,After Job25 Step 12
Job25,14,Machine11,3807,3812,After Job25 Step 13
Job25,15,Machine6,3812,3819,After Job25 Step 14
Job26,1,Machine6,3819,3839,
Job26,2,Machine11,3839,3854,After Job26 Step 1
Job26,3,Machine9,3854,3862,After Job26 Step 2
Job26,4,Machine10,3862,3863,After Job26 Step 3
Job26,5,Machine3,3863,3881,After Job26 Step 4
Job26,6,Machine4,3881,3882,After Job26 Step 5
Job26,7,Machine14,3882,3888,After Job26 Step 6
Job26,8,Machine8,3888,3895,After Job26 Step 7
Job26,9,Machine7,3895,3898,After Job26 Step 8
Job26,10,Machine13,3898,3912,After Job26 Step 9
Job26,11,Machine5,3912,3935,After Job26 Step 10
Job26,12,Machine2,3935,3947,After Job26 Step 11
Job26,13,Machine0,3947,3958,After Job26 Step 12
Job26,14,Machine12,3958,3979,After Job26 Step 13
Job26,15,Machine1,3979,3981,After Job26 Step 14
Job27,1,Machine11,3854,3857,
Job27,2,Machine10,3863,3888,After Job27 Step 1
Job27,3,Machine4,3888,3909,After Job27 Step 2
Job27,4,Machine8,3909,3911,After Job27 Step 3
Job27,5,Machine0,3958,3982,After Job27 Step 4
Job27,6,Machine2,3982,4007,After Job27 Step 5
Job27,7,Machine9,4007,4019,After Job27 Step 6
Job27,8,Machine3,4019,4022,After Job27 Step 7
Job27,9,Machine12,4022,4025,After Job27 Step 8
Job27,10,Machine5,4025,4025,After Job27 Step 9
Job27,11,Machine7,4025,4044,After Job27 Step 10
Job27,12,Machine13,4044,4061,After Job27 Step 11
Job27,13,Machine1,4061,4075,After Job27 Step 12
Job27,14,Machine6,4075,4086,After Job27 Step 13
Job27,15,Machine14,4086,4099,After Job27 Step 14
Job28,1,Machine7,4044,4054,
Job28,2,Machine1,4075,4084,After Job28 Step 1
Job28,3,Machine11,4084,4109,After Job28 Step 2
Job28,4,Machine4,4109,4127,After Job28 Step 3
Job28,5,Machine14,4127,4151,After Job28 Step 4
Job28,6,Machine10,4151,4175,After Job28 Step 5
Job28,7,Machine5,4175,4184,After Job28 Step 6
Job28,8,Machine6,4184,4190,After Job28 Step 7
Job28,9,Machine9,4190,4208,After Job28 Step 8
Job28,10,Machine2,4208,4229,After Job28 Step 9
Job28,11,Machine3,4229,4238,After Job28 Step 10
Job28,12,Machine0,4238,4244,After Job28 Step 11
Job28,13,Machine13,4244,4247,After Job28 Step 12
Job28,14,Machine8,4247,4248,After Job28 Step 13
Job28,15,Machine12,4248,4255,After Job28 Step 14
Job29,1,Machine7,4054,4078,
Job29,2,Machine10,4175,4200,After Job29 Step 1
Job29,3,Machine2,4229,4245,After Job29 Step 2
Job29,4,Machine14,4245,4255,After Job29 Step 3
Job29,5,Machine12,4255,4259,After Job29 Step 4
Job29,6,Machine4,4259,4282,After Job29 Step 5
Job29,7,Machine8,4282,4282,After Job29 Step 6
Job29,8,Machine3,4282,4294,After Job29 Step 7
Job29,9,Machine6,4294,4319,After Job29 Step 8
Job29,10,Machine1,4319,4321,After Job29 Step 9
Job29,11,Machine11,4321,4340,After Job29 Step 10
Job29,12,Machine13,4340,4355,After Job29 Step 11
Job29,13,Machine9,4355,4367,After Job29 Step 12
Job29,14,Machine5,4367,4370,After Job29 Step 13
Job29,15,Machine0,4370,4374,After Job29 Step 14
Job3,1,Machine5,199,216,
Job3,2,Machine6,265,276,After Job3 Step 1
Job3,3,Machine13,276,277,After Job3 Step 2
Job3,4,Machine9,277,302,After Job3 Step 3
Job3,5,Machine4,340,348,After Job3 Step 4
Job3,6,Machine2,348,359,After Job3 Step 5
Job3,7,Machine10,359,375,After Job3 Step 6
Job3,8,Machine3,375,381,After Job3 Step 7
Job3,9,Machine14,381,398,After Job3 Step 8
Job3,10,Machine12,398,399,After Job3 Step 9
Job3,11,Machine7,399,404,After Job3 Step 10
Job3,12,Machine11,404,425,After Job3 Step 11
Job3,13,Machine8,425,446,After Job3 Step 12
Job3,14,Machine0,446,447,After Job3 Step 13
Job3,15,Machine1,447,453,After Job3 Step 14
Job30,1,Machine10,4200,4201,
Job30,2,Machine14,4255,4270,After Job30 Step 1
Job30,3,Machine9,4367,4372,After Job30 Step 2
Job30,4,Machine7,4372,4384,After Job30 Step 3
Job30,5,Machine5,4384,4400,After Job30 Step 4
Job30,6,Machine12,4400,4407,After Job30 Step 5
Job30,7,Machine6,4407,4420,After Job30 Step 6
Job30,8,Machine3,4420,4439,After Job30 Step 7
Job30,9,Machine13,4439,4448,After Job30 Step 8
Job30,10,Machine4,4448,4462,After Job30 Step 9
Job30,11,Machine2,4462,4466,After Job30 Step 10
Job30,12,Machine11,4466,4470,After Job30 Step 11
Job30,13,Machine8,4470,4493,After Job30 Step 12
Job30,14,Machine0,4493,4515,After Job30 Step 13
Job30,15,Machine1,4515,4516,After Job30 Step 14
Job31,1,Machine0,4515,4517,
Job31,2,Machine14,4517,4540,After Job31 Step 1
Job31,3,Machine12,4540,4545,After Job31 Step 2
Job31,4,Machine5,4545,4564,After Job31 Step 3
Job31,5,Machine8,4564,4580,After Job31 Step 4
Job31,6,Machine10,4580,4595,After Job31 Step 5
Job31,7,Machine1,4595,4613,After Job31 Step 6
Job31,8,Machine3,4613,4626,After Job31 Step 7
Job31,9,Machine2,4626,4639,After Job31 Step 8
Job31,10,Machine6,4639,4654,After Job31 Step 9
Job31,11,Machine11,4654,4671,After Job31 Step 10
Job31,12,Machine9,4671,4671,After Job31 Step 11
Job31,13,Machine7,4671,4690,After Job31 Step 12
Job31,14,Machine13,4690,4713,After Job31 Step 13
Job31,15,Machine4,4713,4721,After Job31 Step 14
Job32,1,Machine2,4639,4640,
Job32,2,Machine4,4721,4729,After Job32 Step 1
Job32,3,Machine0,4729,4747,After Job32 Step 2
Job32,4,Machine10,4747,4761,After Job32 Step 3
Job32,5,Machine3,4761,4786,After Job32 Step 4
Job32,6,Machine9,4786,4791,After Job32 Step 5
Job32,7,Machine7,4791,4794,After Job32 Step 6
Job32,8,Machine14,4794,4808,After Job32 Step 7
Job32,9,Machine6,4808,4816,After Job32 Step 8
Job32,10,Machine13,4816,4825,After Job32 Step 9
Job32,11,Machine12,4825,4836,After Job32 Step 10
Job32,12,Machine1,4836,4841,After Job32 Step 11
Job32,13,Machine5,4841,4847,After Job32 Step 12
Job32,14,Machine11,4847,4861,After Job32 Step 13
Job32,15,Machine8,4861,4880,After Job32 Step 14
Job33,1,Machine13,4825,4830,
Job33,2,Machine6,4830,4837,After Job33 Step 1
Job33,3,Machine2,4837,4840,After Job33 Step 2
Job33,4,Machine9,4840,4862,After Job33 Step 3
Job33,5,Machine10,4862,4862,After Job33 Step 4
Job33,6,Machine3,4862,4887,After Job33 Step 5
Job33,7,Machine5,4887,4900,After Job33 Step 6
Job33,8,Machine1,4900,4922,After Job33 Step 7
Job33,9,Machine11,4922,4931,After Job33 Step 8
Job33,10,Machine7,4931,4955,After Job33 Step 9
Job33,11,Machine14,4955,4957,After Job33 Step 10
Job33,12,Machine12,4957,4965,After Job33 Step 11
Job33,13,Machine4,4965,4981,After Job33 Step 12
Job33,14,Machine8,4981,4984,After Job33 Step 13
Job33,15,Machine0,4984,5005,After Job33 Step 14
Job34,1,Machine13,4830,4844,
Job34,2,Machine8,4984,4999,After Job34 Step 1
Job34,3,Machine0,5005,5019,After Job34 Step 2
Job34,4,Machine14,5019,5032,After Job34 Step 3
Job34,5,Machine2,5032,5049,After Job34 Step 4
Job34,6,Machine7,5049,5053,After Job34 Step 5
Job34,7,Machine6,5053,5059,After Job34 Step 6
Job34,8,Machine11,5059,5076,After Job34 Step 7
Job34,9,Machine3,5076,5094,After Job34 Step 8
Job34,10,Machine5,5094,5103,After Job34 Step 9
Job34,11,Machine4,5103,5107,After Job34 Step 10
Job34,12,Machine1,5107,5131,After Job34 Step 11
Job34,13,Machine10,5131,5138,After Job34 Step 12
Job34,14,Machine9,5138,5154,After Job34 Step 13
Job34,15,Machine12,5154,5172,After Job34 Step 14
Job35,1,Machine0,5019,5034,
Job35,2,Machine12,5172,5182,After Job35 Step 1
Job35,3,Machine9,5182,5197,After Job35 Step 2
Job35,4,Machine7,5197,5206,After Job35 Step 3
Job35,5,Machine4,5206,5208,After Job35 Step 4
Job35,6,Machine3,5208,5226,After Job35 Step 5
Job35,7,Machine11,5226,5240,After Job35 Step 6
Job35,8,Machine13,5240,5241,After Job35 Step 7
Job35,9,Machine14,5241,5243,After Job35 Step 8
Job35,10,Machine5,5243,5254,After Job35 Step 9
Job35,11,Machine10,5254,5270,After Job35 Step 10
Job35,12,Machine6,5270,5290,After Job35 Step 11
Job35,13,Machine8,5290,5290,After Job35 Step 12
Job35,14,Machine2,5290,5294,After Job35 Step 13
Job35,15,Machine1,5294,5316,After Job35 Step 14
Job36,1,Machine6,5290,5305,
Job36,2,Machine4,5305,5317,After Job36 Step 1
Job36,3,Machine14,5317,5317,After Job36 Step 2
Job36,4,Machine9,5317,5330,After Job36 Step 3
Job36,5,Machine2,5330,5344,After Job36 Step 4
Job36,6,Machine8,5344,5347,After Job36 Step 5
Job36,7,Machine7,5347,5363,After Job36 Step 6
Job36,8,Machine0,5363,5386,After Job36 Step 7
Job36,9,Machine1,5386,5398,After Job36 Step 8
Job36,10,Machine12,5398,5415,After Job36 Step 9
Job36,11,Machine13,5415,5427,After Job36 Step 10
Job36,12,Machine5,5427,5447,After Job36 Step 11
Job36,13,Machine10,5447,5458,After Job36 Step 12
Job36,14,Machine3,5458,5460,After Job36 Step 13
Job36,15,Machine11,5460,5484,After Job36 Step 14
Job37,1,Machine10,5458,5469,
Job37,2,Machine14,5469,5490,After Job37 Step 1
Job37,3,Machine4,5490,5514,After Job37 Step 2
Job37,4,Machine7,5514,5518,After Job37 Step 3
Job37,5,Machine13,5518,5542,After Job37 Step 4
Job37,6,Machine6,5542,5565,After Job37 Step 5
Job37,7,Machine1,5565,5577,After Job37 Step 6
Job37,8,Machine9,5577,5597,After Job37 Step 7
Job37,9,Machine3,5597,5610,After Job37 Step 8
Job37,10,Machine8,5610,5620,After Job37 Step 9
Job37,11,Machine0,5620,5625,After Job37 Step 10
Job37,12,Machine12,5625,5630,After Job37 Step 11
Job37,13,Machine5,5630,5646,After Job37 Step 12
Job37,14,Machine2,5646,5669,After Job37 Step 13
Job37,15,Machine11,5669,5680,After Job37 Step 14
Job38,1,Machine6,5565,5580,
Job38,2,Machine10,5580,5590,After Job38 Step 1
Job38,3,Machine3,5610,5625,After Job38 Step 2
Job38,4,Machine8,5625,5646,After Job38 Step 3
Job38,5,Machine0,5646,5651,After Job38 Step 4
Job38,6,Machine4,5651,5675,After Job38 Step 5
Job38,7,Machine9,5675,5685,After Job38 Step 6
Job38,8,Machine13,5685,5702,After Job38 Step 7
Job38,9,Machine1,5702,5727,After Job38 Step 8
Job38,10,Machine12,5727,5750,After Job38 Step 9
Job38,11,Machine11,5750,5753,After Job38 Step 10
Job38,12,Machine2,5753,5768,After Job38 Step 11
Job38,13,Machine14,5768,5791,After Job38 Step 12
Job38,14,Machine7,5791,5791,After Job38 Step 13
Job38,15,Machine5,5791,5793,After Job38 Step 14
Job39,1,Machine11,5753,5770,
Job39,2,Machine6,5770,5778,After Job39 Step 1
Job39,3,Machine10,5778,5790,After Job39 Step 2
Job39,4,Machine12,5790,5814,After Job39 Step 3
Job39,5,Machine2,5814,5831,After Job39 Step 4
Job39,6,Machine13,5831,5846,After Job39 Step 5
Job39,7,Machine4,5846,5857,After Job39 Step 6
Job39,8,Machine0,5857,5860,After Job39 Step 7
Job39,9,Machine9,5860,5862,After Job39 Step 8
Job39,10,Machine1,5862,5865,After Job39 Step 9
Job39,11,Machine3,5865,5865,After Job39 Step 10
Job39,12,Machine14,5865,5870,After Job39 Step 11
Job39,13,Machine8,5870,5891,After Job39 Step 12
Job39,14,Machine7,5891,5909,After Job39 Step 13
Job39,15,Machine5,5909,5923,After Job39 Step 14
Job4,1,Machine7,404,427,
Job4,2,Machine12,427,434,After Job4 Step 1
Job4,3,Machine3,434,442,After Job4 Step 2
Job4,4,Machine5,442,456,After Job4 Step 3
Job4,5,Machine13,456,478,After Job4 Step 4
Job4,6,Machine2,478,495,After Job4 Step 5
Job4,7,Machine14,495,505,After Job4 Step 6
Job4,8,Machine0,505,511,After Job4 Step 7
Job4,9,Machine10,511,519,After Job4 Step 8
Job4,10,Machine1,519,527,After Job4 Step 9
Job4,11,Machine11,527,548,After Job4 Step 10
Job4,12,Machine4,548,555,After Job4 Step 11
Job4,13,Machine9,555,580,After Job4 Step 12
Job4,14,Machine8,580,590,After Job4 Step 13
Job4,15,Machine6,590,614,After Job4 Step 14
Job40,1,Machine14,5870,5886,
Job40,2,Machine2,5886,5905,After Job40 Step 1
Job40,3,Machine3,5905,5907,After Job40 Step 2
Job40,4,Machine1,5907,5926,After Job40 Step 3
Job40,5,Machine12,5926,5939,After Job40 Step 4
Job40,6,Machine10,5939,5963,After Job40 Step 5
Job40,7,Machine7,5963,5971,After Job40 Step 6
Job40,8,Machine9,5971,5982,After Job40 Step 7
Job40,9,Machine0,5982,5996,After Job40 Step 8
Job40,10,Machine4,5996,6017,After Job40 Step 9
Job40,11,Machine8,6017,6034,After Job40 Step 10
Job40,12,Machine11,6034,6037,After Job40 Step 11
Job40,13,Machine13,6037,6057,After Job40 Step 12
Job40,14,Machine6,6057,6057,After Job40 Step 13
Job40,15,Machine5,6057,6059,After Job40 Step 14
Job5,1,Machine12,434,443,
Job5,2,Machine9,580,590,After Job5 Step 1
Job5,3,Machine3,590,594,After Job5 Step 2
Job5,4,Machine8,594,595,After Job5 Step 3
Job5,5,Machine0,595,614,After Job5 Step 4
Job5,6,Machine14,614,639,After Job5 Step 5
Job5,7,Machine2,639,649,After Job5 Step 6
Job5,8,Machine11,649,670,After Job5 Step 7
Job5,9,Machine4,670,685,After Job5 Step 8
