job,step,machine,start,end,precedence
Job16,3,Machine1,2503,2516,After Job16 Step 2
Job16,4,Machine8,2516,2520,After Job16 Step 3
Job16,5,Machine11,2520,2528,After Job16 Step 4
Job16,6,Machine5,2528,2542,After Job16 Step 5
Job16,7,Machine13,2542,2550,After Job16 Step 6
Job16,8,Machine2,2550,2550,After Job16 Step 7
Job16,9,Machine17,2550,2562,After Job16 Step 8
Job16,10,Machine4,2562,2574,After Job16 Step 9
Job16,11,Machine6,2574,2587,After Job16 Step 10
Job16,12,Machine18,2587,2593,After Job16 Step 11
Job16,13,Machine7,2593,2605,After Job16 Step 12
Job16,14,Machine15,2605,2606,After Job16 Step 13
Job16,15,Machine12,2606,2617,After Job16 Step 14
Job16,16,Machine14,2617,2621,After Job16 Step 15
Job16,17,Machine16,2621,2631,After Job16 Step 16
Job16,18,Machine10,2631,2635,After Job16 Step 17
Job16,19,Machine19,2635,2651,After Job16 Step 18
Job16,20,Machine3,2651,2654,After Job16 Step 19
Job17,1,Machine18,2593,2605,
Job17,2,Machine5,2605,2607,After Job17 Step 1
Job17,3,Machine1,2607,2621,After Job17 Step 2
Job17,4,Machine19,2651,2661,After Job17 Step 3
Job17,5,Machine8,2661,2671,After Job17 Step 4
Job17,6,Machine11,2671,2673,After Job17 Step 5
Job17,7,Machine13,2673,2689,After Job17 Step 6
Job17,8,Machine9,2689,2691,After Job17 Step 7
Job17,9,Machine14,2691,2700,After Job17 Step 8
Job17,10,Machine17,2700,2701,After Job17 Step 9
Job17,11,Machine7,2701,2706,After Job17 Step 10
Job17,12,Machine6,2706,2722,After Job17 Step 11
Job17,13,Machine4,2722,2729,After Job17 Step 12
Job17,14,Machine12,2729,2730,After Job17 Step 13
Job17,15,Machine3,2730,2733,After Job17 Step 14
Job17,16,Machine16,2733,2747,After Job17 Step 15
Job17,17,Machine15,2747,2748,After Job17 Step 16
Job17,18,Machine10,2748,2752,After Job17 Step 17
Job17,19,Machine2,2752,2765,After Job17 Step 18
Job17,20,Machine0,2765,2770,After Job17 Step 19
Job18,1,Machine12,2730,2732,
Job18,2,Machine11,2732,2741,After Job18 Step 1
Job18,3,Machine7,2741,2754,After Job18 Step 2
Job18,4,Machine17,2754,2758,After Job18 Step 3
Job18,5,Machine8,2758,2776,After Job18 Step 4
Job18,6,Machine4,2776,2783,After Job18 Step 5
Job18,7,Machine15,2783,2788,After Job18 Step 6
Job18,8,Machine5,2788,2789,After Job18 Step 7
Job18,9,Machine9,2789,2800,After Job18 Step 8
Job18,10,Machine14,2800,2805,After Job18 Step 9
Job18,11,Machine10,2805,2822,After Job18 Step 10
Job18,12,Machine13,2822,2831,After Job18 Step 11
Job18,13,Machine16,2831,2849,After Job18 Step 12
Job18,14,Machine19,2849,2858,After Job18 Step 13
Job18,15,Machine3,2858,2862,After Job18 Step 14
Job18,16,Machine0,2862,2864,After Job18 Step 15
Job18,17,Machine6,2864,2884,After Job18 Step 16
Job18,18,Machine1,2884,2901,After Job18 Step 17
Job18,19,Machine18,2901,2910,After Job18 Step 18
Job18,20,Machine2,2910,2914,After Job18 Step 19
Job19,1,Machine18,2910,2929,
Job19,2,Machine9,2929,2938,After Job19 Step 1
Job19,3,Machine13,2938,2952,After Job19 Step 2
Job19,4,Machine1,2952,2962,After Job19 Step 3
Job19,5,Machine15,2962,2982,After Job19 Step 4
Job19,6,Machine0,2982,2994,After Job19 Step 5
Job19,7,Machine8,2994,2999,After Job19 Step 6
Job19,8,Machine10,2999,3001,After Job19 Step 7
Job19,9,Machine6,3001,3014,After Job19 Step 8
Job19,10,Machine4,3014,3029,After Job19 Step 9
Job19,11,Machine17,3029,3034,After Job19 Step 10
Job19,12,Machine14,3034,3044,After Job19 Step 11
Job19,13,Machine2,3044,3047,After Job19 Step 12
Job19,14,Machine3,3047,3059,After Job19 Step 13
Job19,15,Machine12,3059,3059,After Job19 Step 14
Job19,16,Machine5,3059,3067,After Job19 Step 15
Job19,17,Machine11,3067,3077,After Job19 Step 16
Job19,18,Machine19,3077,3086,After Job19 Step 17
Job19,19,Machine7,3086,3103,After Job19 Step 18
Job19,20,Machine16,3103,3114,After Job19 Step 19
Job2,1,Machine0,37,41,
Job2,2,Machine7,218,223,After Job2 Step 1
Job2,3,Machine18,223,228,After Job2 Step 2
Job2,4,Machine9,228,241,After Job2 Step 3
Job2,5,Machine12,241,255,After Job2 Step 4
Job2,6,Machine19,255,270,After Job2 Step 5
Job2,7,Machine15,270,285,After Job2 Step 6
Job2,8,Machine3,285,288,After Job2 Step 7
Job2,9,Machine11,288,298,After Job2 Step 8
Job2,10,Machine13,298,299,After Job2 Step 9
Job2,11,Machine14,299,310,After Job2 Step 10
Job2,12,Machine2,310,311,After Job2 Step 11
Job2,13,Machine6,311,321,After Job2 Step 12
Job2,14,Machine1,321,338,After Job2 Step 13
Job2,15,Machine16,338,343,After Job2 Step 14
Job2,16,Machine10,343,344,After Job2 Step 15
Job2,17,Machine17,344,356,After Job2 Step 16
Job2,18,Machine5,356,366,After Job2 Step 17
Job2,19,Machine4,366,386,After Job2 Step 18
Job2,20,Machine8,386,405,After Job2 Step 19
Job20,1,Machine6,3014,3021,
Job20,2,Machine2,3047,3061,After Job20 Step 1
Job20,3,Machine4,3061,3062,After Job20 Step 2
Job20,4,Machine0,3062,3069,After Job20 Step 3
Job20,5,Machine15,3069,3081,After Job20 Step 4
Job20,6,Machine3,3081,3099,After Job20 Step 5
Job20,7,Machine1,3099,3109,After Job20 Step 6
Job20,8,Machine17,3109,3125,After Job20 Step 7
Job20,9,Machine19,3125,3138,After Job20 Step 8
Job20,10,Machine18,3138,3156,After Job20 Step 9
Job20,11,Machine16,3156,3165,After Job20 Step 10
Job20,12,Machine8,3165,3180,After Job20 Step 11
Job20,13,Machine9,3180,3198,After Job20 Step 12
Job20,14,Machine11,3198,3209,After Job20 Step 13
Job20,15,Machine7,3209,3227,After Job20 Step 14
Job20,16,Machine13,3227,3238,After Job20 Step 15
Job20,17,Machine5,3238,3244,After Job20 Step 16
Job20,18,Machine12,3244,3261,After Job20 Step 17
Job20,19,Machine14,3261,3272,After Job20 Step 18
Job20,20,Machine10,3272,3283,After Job20 Step 19
Job21,1,Machine8,3180,3193,
Job21,2,Machine5,3244,3252,After Job21 Step 1
Job21,3,Machine2,3252,3267,After Job21 Step 2
Job21,4,Machine9,3267,3268,After Job21 Step 3
Job21,5,Machine4,3268,3285,After Job21 Step 4
Job21,6,Machine10,3285,3299,After Job21 Step 5
Job21,7,Machine1,3299,3300,After Job21 Step 6
Job21,8,Machine13,3300,3320,After Job21 Step 7
Job21,9,Machine0,3320,3336,After Job21 Step 8
Job21,10,Machine3,3336,3346,After Job21 Step 9
Job21,11,Machine14,3346,3360,After Job21 Step 10
Job21,12,Machine11,3360,3380,After Job21 Step 11
Job21,13,Machine15,3380,3393,After Job21 Step 12
Job21,14,Machine6,3393,3397,After Job21 Step 13
Job21,15,Machine16,3397,3411,After Job21 Step 14
Job21,16,Machine12,3411,3420,After Job21 Step 15
Job21,17,Machine7,3420,3431,After Job21 Step 16
Job21,18,Machine17,3431,3440,After Job21 Step 17
Job21,19,Machine19,3440,3448,After Job21 Step 18
Job21,20,Machine18,3448,3453,After Job21 Step 19
Job22,1,Machine0,3336,3347,
Job22,2,Machine8,3347,3356,After Job22 Step 1
Job22,3,Machine2,3356,3363,After Job22 Step 2
Job22,4,Machine12,3420,3423,After Job22 Step 3
Job22,5,Machine19,3448,3465,After Job22 Step 4
Job22,6,Machine11,3465,3475,After Job22 Step 5
Job22,7,Machine1,3475,3481,After Job22 Step 6
Job22,8,Machine4,3481,3483,After Job22 Step 7
Job22,9,Machine6,3483,3491,After Job22 Step 8
Job22,10,Machine15,3491,3511,After Job22 Step 9
Job22,11,Machine10,3511,3527,After Job22 Step 10
Job22,12,Machine13,3527,3540,After Job22 Step 11
Job22,13,Machine5,3540,3559,After Job22 Step 12
Job22,14,Machine16,3559,3573,After Job22 Step 13
Job22,15,Machine9,3573,3592,After Job22 Step 14
Job22,16,Machine7,3592,3609,After Job22 Step 15
Job22,17,Machine14,3609,3611,After Job22 Step 16
Job22,18,Machine18,3611,3617,After Job22 Step 17
Job22,19,Machine17,3617,3620,After Job22 Step 18
Job22,20,Machine3,3620,3638,After Job22 Step 19
Job23,1,Machine3,3638,3647,
Job23,2,Machine17,3647,3649,After Job23 Step 1
Job23,3,Machine19,3649,3661,After Job23 Step 2
Job23,4,Machine18,3661,3670,After Job23 Step 3
Job23,5,Machine12,3670,3679,After Job23 Step 4
Job23,6,Machine0,3679,3697,After Job23 Step 5
Job23,7,Machine9,3697,3705,After Job23 Step 6
Job23,8,Machine6,3705,3712,After Job23 Step 7
Job23,9,Machine15,3712,3722,After Job23 Step 8
Job23,10,Machine2,3722,3725,After Job23 Step 9
Job23,11,Machine4,3725,3727,After Job23 Step 10
Job23,12,Machine7,3727,3739,After Job23 Step 11
Job23,13,Machine5,3739,3742,After Job23 Step 12
Job23,14,Machine10,3742,3758,After Job23 Step 13
Job23,15,Machine8,3758,3769,After Job23 Step 14
Job23,16,Machine1,3769,3783,After Job23 Step 15
Job23,17,Machine13,3783,3802,After Job23 Step 16
Job23,18,Machine14,3802,3809,After Job23 Step 17
Job23,19,Machine11,3809,3829,After Job23 Step 18
Job23,20,Machine16,3829,3846,After Job23 Step 19
Job24,1,Machine19,3661,3663,
Job24,2,Machine10,3758,3758,After Job24 Step 1
Job24,3,Machine16,3846,3855,After Job24 Step 2
Job24,4,Machine3,3855,3866,After Job24 Step 3
Job24,5,Machine13,3866,3870,After Job24 Step 4
Job24,6,Machine0,3870,3890,After Job24 Step 5
Job24,7,Machine15,3890,3895,After Job24 Step 6
Job24,8,Machine18,3895,3912,After Job24 Step 7
Job24,9,Machine1,3912,3919,After Job24 Step 8
Job24,10,Machine4,3919,3920,After Job24 Step 9
Job24,11,Machine2,3920,3929,After Job24 Step 10
Job24,12,Machine5,3929,3946,After Job24 Step 11
Job24,13,Machine6,3946,3961,After Job24 Step 12
Job24,14,Machine9,3961,3979,After Job24 Step 13
Job24,15,Machine11,3979,3990,After Job24 Step 14
Job24,16,Machine12,3990,3995,After Job24 Step 15
Job24,17,Machine14,3995,4006,After Job24 Step 16
Job24,18,Machine8,4006,4014,After Job24 Step 17
Job24,19,Machine7,4014,4027,After Job24 Step 18
Job24,20,Machine17,4027,4028,After Job24 Step 19
Job25,1,Machine5,3946,3949,
Job25,2,Machine1,3949,3963,After Job25 Step 1
Job25,3,Machine17,4028,4035,After Job25 Step 2
Job25,4,Machine19,4035,4043,After Job25 Step 3
Job25,5,Machine8,4043,4048,After Job25 Step 4
Job25,6,Machine9,4048,4063,After Job25 Step 5
Job25,7,Machine7,4063,4079,After Job25 Step 6
Job25,8,Machine16,4079,4086,After Job25 Step 7
Job25,9,Machine12,4086,4105,After Job25 Step 8
Job25,10,Machine3,4105,4111,After Job25 Step 9
Job25,11,Machine0,4111,4127,After Job25 Step 10
Job25,12,Machine4,4127,4131,After Job25 Step 11
Job25,13,Machine10,4131,4151,After Job25 Step 12
Job25,14,Machine6,4151,4167,After Job25 Step 13
Job25,15,Machine2,4167,4186,After Job25 Step 14
Job25,16,Machine13,4186,4192,After Job25 Step 15
Job25,17,Machine14,4192,4201,After Job25 Step 16
Job25,18,Machine18,4201,4211,After Job25 Step 17
Job25,19,Machine11,4211,4212,After Job25 Step 18
Job25,20,Machine15,4212,4228,After Job25 Step 19
Job26,1,Machine5,3949,3950,
Job26,2,Machine1,3963,3979,After Job26 Step 1
Job26,3,Machine8,4048,4065,After Job26 Step 2
Job26,4,Machine9,4065,4081,After Job26 Step 3
Job26,5,Machine12,4105,4112,After Job26 Step 4
Job26,6,Machine4,4131,4151,After Job26 Step 5
Job26,7,Machine17,4151,4156,After Job26 Step 6
Job26,8,Machine6,4167,4167,After Job26 Step 7
Job26,9,Machine2,4186,4206,After Job26 Step 8
Job26,10,Machine16,4206,4215,After Job26 Step 9
Job26,11,Machine18,4215,4228,After Job26 Step 10
Job26,12,Machine0,4228,4240,After Job26 Step 11
Job26,13,Machine15,4240,4243,After Job26 Step 12
Job26,14,Machine19,4243,4251,After Job26 Step 13
Job26,15,Machine7,4251,4265,After Job26 Step 14
Job26,16,Machine13,4265,4278,After Job26 Step 15
Job26,17,Machine14,4278,4280,After Job26 Step 16
Job26,18,Machine11,4280,4282,After Job26 Step 17
Job26,19,Machine3,4282,4296,After Job26 Step 18
Job26,20,Machine10,4296,4314,After Job26 Step 19
Job27,1,Machine11,4282,4285,
Job27,2,Machine9,4285,4290,After Job27 Step 1
Job27,3,Machine7,4290,4306,After Job27 Step 2
Job27,4,Machine13,4306,4322,After Job27 Step 3
Job27,5,Machine1,4322,4322,After Job27 Step 4
Job27,6,Machine18,4322,4335,After Job27 Step 5
Job27,7,Machine14,4335,4350,After Job27 Step 6
Job27,8,Machine2,4350,4355,After Job27 Step 7
Job27,9,Machine19,4355,4365,After Job27 Step 8
Job27,10,Machine16,4365,4373,After Job27 Step 9
Job27,11,Machine10,4373,4387,After Job27 Step 10
Job27,12,Machine15,4387,4401,After Job27 Step 11
Job27,13,Machine4,4401,4420,After Job27 Step 12
Job27,14,Machine5,4420,4437,After Job27 Step 13
Job27,15,Machine3,4437,4439,After Job27 Step 14
Job27,16,Machine6,4439,4456,After Job27 Step 15
Job27,17,Machine17,4456,4461,After Job27 Step 16
Job27,18,Machine0,4461,4475,After Job27 Step 17
Job27,19,Machine8,4475,4485,After Job27 Step 18
Job27,20,Machine12,4485,4494,After Job27 Step 19
Job28,1,Machine9,4290,4296,
Job28,2,Machine19,4365,4371,After Job28 Step 1
Job28,3,Machine1,4371,4371,After Job28 Step 2
Job28,4,Machine14,4371,4383,After Job28 Step 3
Job28,5,Machine12,4494,4507,After Job28 Step 4
Job28,6,Machine7,4507,4511,After Job28 Step 5
Job28,7,Machine11,4511,4513,After Job28 Step 6
Job28,8,Machine16,4513,4517,After Job28 Step 7
Job28,9,Machine0,4517,4526,After Job28 Step 8
Job28,10,Machine6,4526,4529,After Job28 Step 9
Job28,11,Machine2,4529,4540,After Job28 Step 10
Job28,12,Machine15,4540,4545,After Job28 Step 11
Job28,13,Machine10,4545,4559,After Job28 Step 12
Job28,14,Machine4,4559,4573,After Job28 Step 13
Job28,15,Machine5,4573,4576,After Job28 Step 14
Job28,16,Machine3,4576,4582,After Job28 Step 15
Job28,17,Machine17,4582,4582,After Job28 Step 16
Job28,18,Machine13,4582,4601,After Job28 Step 17
Job28,19,Machine18,4601,4604,After Job28 Step 18
Job28,20,Machine8,4604,4609,After Job28 Step 19
Job29,1,Machine17,4582,4599,
Job29,2,Machine2,4599,4602,After Job29 Step 1
Job29,3,Machine7,4602,4604,After Job29 Step 2
Job29,4,Machine5,4604,4607,After Job29 Step 3
Job29,5,Machine3,4607,4615,After Job29 Step 4
Job29,6,Machine19,4615,4626,After Job29 Step 5
Job29,7,Machine11,4626,4628,After Job29 Step 6
Job29,8,Machine8,4628,4645,After Job29 Step 7
Job29,9,Machine1,4645,4659,After Job29 Step 8
Job29,10,Machine0,4659,4667,After Job29 Step 9
Job29,11,Machine9,4667,4682,After Job29 Step 10
Job29,12,Machine10,4682,4686,After Job29 Step 11
Job29,13,Machine14,4686,4689,After Job29 Step 12
Job29,14,Machine13,4689,4706,After Job29 Step 13
Job29,15,Machine4,4706,4724,After Job29 Step 14
Job29,16,Machine18,4724,4743,After Job29 Step 15
Job29,17,Machine15,4743,4763,After Job29 Step 16
Job29,18,Machine12,4763,4774,After Job29 Step 17
Job29,19,Machine16,4774,4791,After Job29 Step 18
Job29,20,Machine6,4791,4799,After Job29 Step 19
Job3,1,Machine7,223,234,
Job3,2,Machine5,366,386,After Job3 Step 1
Job3,3,Machine15,386,400,After Job3 Step 2
Job3,4,Machine18,400,401,After Job3 Step 3
Job3,5,Machine2,401,413,After Job3 Step 4
Job3,6,Machine10,413,425,After Job3 Step 5
Job3,7,Machine6,425,426,After Job3 Step 6
Job3,8,Machine1,426,430,After Job3 Step 7
Job3,9,Machine17,430,432,After Job3 Step 8
Job3,10,Machine4,432,441,After Job3 Step 9
Job3,11,Machine14,441,445,After Job3 Step 10
Job3,12,Machine8,445,453,After Job3 Step 11
Job3,13,Machine9,453,458,After Job3 Step 12
Job3,14,Machine0,458,465,After Job3 Step 13
Job3,15,Machine11,465,470,After Job3 Step 14
Job3,16,Machine16,470,473,After Job3 Step 15
Job3,17,Machine12,473,485,After Job3 Step 16
Job3,18,Machine3,485,501,After Job3 Step 17
Job3,19,Machine19,501,504,After Job3 Step 18
Job3,20,Machine13,504,516,After Job3 Step 19
Job30,1,Machine3,4615,4617,
Job30,2,Machine6,4799,4803,After Job30 Step 1
Job30,3,Machine13,4803,4819,After Job30 Step 2
Job30,4,Machine2,4819,4820,After Job30 Step 3
Job30,5,Machine9,4820,4831,After Job30 Step 4
Job30,6,Machine1,4831,4850,After Job30 Step 5
Job30,7,Machine4,4850,4864,After Job30 Step 6
Job30,8,Machine8,4864,4871,After Job30 Step 7
Job30,9,Machine5,4871,4891,After Job30 Step 8
Job30,10,Machine14,4891,4902,After Job30 Step 9
Job30,11,Machine16,4902,4917,After Job30 Step 10
Job30,12,Machine0,4917,4923,After Job30 Step 11
Job30,13,Machine19,4923,4931,After Job30 Step 12
Job30,14,Machine11,4931,4940,After Job30 Step 13
Job30,15,Machine10,4940,4960,After Job30 Step 14
Job30,16,Machine12,4960,4978,After Job30 Step 15
Job30,17,Machine17,4978,4986,After Job30 Step 16
Job30,18,Machine18,4986,4996,After Job30 Step 17
Job30,19,Machine7,4996,5012,After Job30 Step 18
Job30,20,Machine15,5012,5014,After Job30 Step 19
Job31,1,Machine14,4902,4905,
Job31,2,Machine6,4905,4917,After Job31 Step 1
Job31,3,Machine7,5012,5027,After Job31 Step 2
Job31,4,Machine3,5027,5034,After Job31 Step 3
Job31,5,Machine0,5034,5049,After Job31 Step 4
Job31,6,Machine13,5049,5066,After Job31 Step 5
Job31,7,Machine19,5066,5084,After Job31 Step 6
Job31,8,Machine15,5084,5103,After Job31 Step 7
Job31,9,Machine5,5103,5119,After Job31 Step 8
Job31,10,Machine4,5119,5138,After Job31 Step 9
Job31,11,Machine18,5138,5156,After Job31 Step 10
Job31,12,Machine8,5156,5161,After Job31 Step 11
Job31,13,Machine10,5161,5169,After Job31 Step 12
Job31,14,Machine11,5169,5186,After Job31 Step 13
Job31,15,Machine9,5186,5187,After Job31 Step 14
Job31,16,Machine17,5187,5207,After Job31 Step 15
Job31,17,Machine16,5207,5222,After Job31 Step 16
Job31,18,Machine1,5222,5227,After Job31 Step 17
Job31,19,Machine2,5227,5228,After Job31 Step 18
Job31,20,Machine12,5228,5244,After Job31 Step 19
Job32,1,Machine1,5227,5229,
Job32,2,Machine8,5229,5231,After Job32 Step 1
Job32,3,Machine3,5231,5247,After Job32 Step 2
Job32,4,Machine2,5247,5261,After Job32 Step 3
Job32,5,Machine15,5261,5280,After Job32 Step 4
Job32,6,Machine0,5280,5289,After Job32 Step 5
Job32,7,Machine4,5289,5298,After Job32 Step 6
Job32,8,Machine9,5298,5309,After Job32 Step 7
Job32,9,Machine14,5309,5321,After Job32 Step 8
Job32,10,Machine5,5321,5330,After Job32 Step 9
Job32,11,Machine19,5330,5339,After Job32 Step 10
Job32,12,Machine17,5339,5344,After Job32 Step 11
Job32,13,Machine18,5344,5344,After Job32 Step 12
Job32,14,Machine6,5344,5363,After Job32 Step 13
Job32,15,Machine12,5363,5370,After Job32 Step 14
Job32,16,Machine10,5370,5378,After Job32 Step 15
Job32,17,Machine7,5378,5379,After Job32 Step 16
Job32,18,Machine11,5379,5387,After Job32 Step 17
Job32,19,Machine13,5387,5387,After Job32 Step 18
Job32,20,Machine16,5387,5403,After Job32 Step 19
Job33,1,Machine10,5378,5398,
Job33,2,Machine0,5398,5406,After Job33 Step 1
Job33,3,Machine17,5406,5423,After Job33 Step 2
Job33,4,Machine11,5423,5424,After Job33 Step 3
Job33,5,Machine16,5424,5431,After Job33 Step 4
Job33,6,Machine12,5431,5434,After Job33 Step 5
Job33,7,Machine15,5434,5442,After Job33 Step 6
Job33,8,Machine1,5442,5461,After Job33 Step 7
Job33,9,Machine2,5461,5471,After Job33 Step 8
Job33,10,Machine14,5471,5474,After Job33 Step 9
