job,step,machine,start,end,precedence
Job15,8,Machine9,2277,2294,After Job15 Step 7
Job15,9,Machine1,2294,2311,After Job15 Step 8
Job15,10,Machine10,2311,2317,After Job15 Step 9
Job15,11,Machine16,2317,2318,After Job15 Step 10
Job15,12,Machine2,2318,2334,After Job15 Step 11
Job15,13,Machine17,2334,2346,After Job15 Step 12
Job15,14,Machine19,2346,2355,After Job15 Step 13
Job15,15,Machine8,2355,2370,After Job15 Step 14
Job15,16,Machine4,2370,2381,After Job15 Step 15
Job15,17,Machine15,2381,2389,After Job15 Step 16
Job15,18,Machine6,2389,2401,After Job15 Step 17
Job15,19,Machine5,2401,2406,After Job15 Step 18
Job15,20,Machine11,2406,2413,After Job15 Step 19
Job16,1,Machine16,2318,2327,
Job16,2,Machine18,2327,2337,After Job16 Step 1
Job16,3,Machine13,2337,2354,After Job16 Step 2
Job16,4,Machine5,2406,2422,After Job16 Step 3
Job16,5,Machine9,2422,2437,After Job16 Step 4
Job16,6,Machine10,2437,2440,After Job16 Step 5
Job16,7,Machine17,2440,2448,After Job16 Step 6
Job16,8,Machine12,2448,2464,After Job16 Step 7
Job16,9,Machine8,2464,2471,After Job16 Step 8
Job16,10,Machine6,2471,2488,After Job16 Step 9
Job16,11,Machine4,2488,2501,After Job16 Step 10
Job16,12,Machine0,2501,2516,After Job16 Step 11
Job16,13,Machine2,2516,2526,After Job16 Step 12
Job16,14,Machine1,2526,2539,After Job16 Step 13
Job16,15,Machine15,2539,2555,After Job16 Step 14
Job16,16,Machine3,2555,2570,After Job16 Step 15
Job16,17,Machine7,2570,2587,After Job16 Step 16
Job16,18,Machine19,2587,2595,After Job16 Step 17
Job16,19,Machine14,2595,2600,After Job16 Step 18
Job16,20,Machine11,2600,2601,After Job16 Step 19
Job17,1,Machine2,2526,2530,
Job17,2,Machine3,2570,2574,After Job17 Step 1
Job17,3,Machine11,2601,2610,After Job17 Step 2
Job17,4,Machine12,2610,2612,After Job17 Step 3
Job17,5,Machine16,2612,2619,After Job17 Step 4
Job17,6,Machine14,2619,2633,After Job17 Step 5
Job17,7,Machine4,2633,2649,After Job17 Step 6
Job17,8,Machine9,2649,2664,After Job17 Step 7
Job17,9,Machine15,2664,2672,After Job17 Step 8
Job17,10,Machine8,2672,2688,After Job17 Step 9
Job17,11,Machine0,2688,2696,After Job17 Step 10
Job17,12,Machine5,2696,2709,After Job17 Step 11
Job17,13,Machine10,2709,2724,After Job17 Step 12
Job17,14,Machine19,2724,2738,After Job17 Step 13
Job17,15,Machine18,2738,2740,After Job17 Step 14
Job17,16,Machine13,2740,2743,After Job17 Step 15
Job17,17,Machine7,2743,2747,After Job17 Step 16
Job17,18,Machine1,2747,2759,After Job17 Step 17
Job17,19,Machine17,2759,2762,After Job17 Step 18
Job17,20,Machine6,2762,2765,After Job17 Step 19
Job18,1,Machine12,2612,2626,
Job18,2,Machine4,2649,2664,After Job18 Step 1
Job18,3,Machine8,2688,2694,After Job18 Step 2
Job18,4,Machine18,2740,2742,After Job18 Step 3
Job18,5,Machine1,2759,2759,After Job18 Step 4
Job18,6,Machine3,2759,2775,After Job18 Step 5
Job18,7,Machine11,2775,2787,After Job18 Step 6
Job18,8,Machine19,2787,2791,After Job18 Step 7
Job18,9,Machine9,2791,2803,After Job18 Step 8
Job18,10,Machine14,2803,2815,After Job18 Step 9
Job18,11,Machine15,2815,2816,After Job18 Step 10
Job18,12,Machine5,2816,2823,After Job18 Step 11
Job18,13,Machine7,2823,2835,After Job18 Step 12
Job18,14,Machine2,2835,2837,After Job18 Step 13
Job18,15,Machine16,2837,2840,After Job18 Step 14
Job18,16,Machine13,2840,2853,After Job18 Step 15
Job18,17,Machine6,2853,2854,After Job18 Step 16
Job18,18,Machine10,2854,2868,After Job18 Step 17
Job18,19,Machine0,2868,2871,After Job18 Step 18
Job18,20,Machine17,2871,2874,After Job18 Step 19
Job19,1,Machine10,2868,2884,
Job19,2,Machine8,2884,2886,After Job19 Step 1
Job19,3,Machine5,2886,2892,After Job19 Step 2
Job19,4,Machine6,2892,2908,After Job19 Step 3
Job19,5,Machine4,2908,2922,After Job19 Step 4
Job19,6,Machine18,2922,2928,After Job19 Step 5
Job19,7,Machine11,2928,2931,After Job19 Step 6
Job19,8,Machine2,2931,2937,After Job19 Step 7
Job19,9,Machine7,2937,2945,After Job19 Step 8
Job19,10,Machine17,2945,2948,After Job19 Step 9
Job19,11,Machine15,2948,2964,After Job19 Step 10
Job19,12,Machine14,2964,2969,After Job19 Step 11
Job19,13,Machine19,2969,2973,After Job19 Step 12
Job19,14,Machine16,2973,2974,After Job19 Step 13
Job19,15,Machine13,2974,2976,After Job19 Step 14
Job19,16,Machine12,2976,2978,After Job19 Step 15
Job19,17,Machine3,2978,2993,After Job19 Step 16
Job19,18,Machine9,2993,3010,After Job19 Step 17
Job19,19,Machine0,3010,3013,After Job19 Step 18
Job19,20,Machine1,3013,3024,After Job19 Step 19
Job2,1,Machine5,153,167,
Job2,2,Machine3,167,185,After Job2 Step 1
Job2,3,Machine13,185,190,After Job2 Step 2
Job2,4,Machine8,190,192,After Job2 Step 3
Job2,5,Machine18,192,208,After Job2 Step 4
Job2,6,Machine19,208,222,After Job2 Step 5
Job2,7,Machine11,222,229,After Job2 Step 6
Job2,8,Machine10,229,244,After Job2 Step 7
Job2,9,Machine6,244,245,After Job2 Step 8
Job2,10,Machine9,245,249,After Job2 Step 9
Job2,11,Machine16,249,255,After Job2 Step 10
Job2,12,Machine1,255,264,After Job2 Step 11
Job2,13,Machine17,264,277,After Job2 Step 12
Job2,14,Machine0,277,290,After Job2 Step 13
Job2,15,Machine12,290,308,After Job2 Step 14
Job2,16,Machine4,308,310,After Job2 Step 15
Job2,17,Machine15,310,320,After Job2 Step 16
Job2,18,Machine2,320,325,After Job2 Step 17
Job2,19,Machine14,325,335,After Job2 Step 18
Job2,20,Machine7,335,338,After Job2 Step 19
Job20,1,Machine14,2969,2983,
Job20,2,Machine19,2983,3000,After Job20 Step 1
Job20,3,Machine10,3000,3001,After Job20 Step 2
Job20,4,Machine1,3024,3039,After Job20 Step 3
Job20,5,Machine2,3039,3051,After Job20 Step 4
Job20,6,Machine13,3051,3066,After Job20 Step 5
Job20,7,Machine17,3066,3074,After Job20 Step 6
Job20,8,Machine18,3074,3089,After Job20 Step 7
Job20,9,Machine5,3089,3098,After Job20 Step 8
Job20,10,Machine16,3098,3109,After Job20 Step 9
Job20,11,Machine7,3109,3122,After Job20 Step 10
Job20,12,Machine6,3122,3136,After Job20 Step 11
Job20,13,Machine11,3136,3153,After Job20 Step 12
Job20,14,Machine8,3153,3155,After Job20 Step 13
Job20,15,Machine0,3155,3167,After Job20 Step 14
Job20,16,Machine12,3167,3179,After Job20 Step 15
Job20,17,Machine3,3179,3186,After Job20 Step 16
Job20,18,Machine9,3186,3196,After Job20 Step 17
Job20,19,Machine4,3196,3197,After Job20 Step 18
Job20,20,Machine15,3197,3214,After Job20 Step 19
Job21,1,Machine6,3136,3138,
Job21,2,Machine9,3196,3201,After Job21 Step 1
Job21,3,Machine11,3201,3218,After Job21 Step 2
Job21,4,Machine17,3218,3233,After Job21 Step 3
Job21,5,Machine14,3233,3237,After Job21 Step 4
Job21,6,Machine19,3237,3248,After Job21 Step 5
Job21,7,Machine7,3248,3256,After Job21 Step 6
Job21,8,Machine13,3256,3267,After Job21 Step 7
Job21,9,Machine10,3267,3276,After Job21 Step 8
Job21,10,Machine3,3276,3284,After Job21 Step 9
Job21,11,Machine12,3284,3289,After Job21 Step 10
Job21,12,Machine16,3289,3299,After Job21 Step 11
Job21,13,Machine2,3299,3304,After Job21 Step 12
Job21,14,Machine5,3304,3319,After Job21 Step 13
Job21,15,Machine18,3319,3332,After Job21 Step 14
Job21,16,Machine8,3332,3337,After Job21 Step 15
Job21,17,Machine15,3337,3347,After Job21 Step 16
Job21,18,Machine1,3347,3354,After Job21 Step 17
Job21,19,Machine4,3354,3356,After Job21 Step 18
Job21,20,Machine0,3356,3369,After Job21 Step 19
Job22,1,Machine8,3337,3349,
Job22,2,Machine15,3349,3365,After Job22 Step 1
Job22,3,Machine4,3365,3368,After Job22 Step 2
Job22,4,Machine3,3368,3372,After Job22 Step 3
Job22,5,Machine5,3372,3385,After Job22 Step 4
Job22,6,Machine16,3385,3387,After Job22 Step 5
Job22,7,Machine19,3387,3390,After Job22 Step 6
Job22,8,Machine12,3390,3396,After Job22 Step 7
Job22,9,Machine17,3396,3396,After Job22 Step 8
Job22,10,Machine7,3396,3412,After Job22 Step 9
Job22,11,Machine13,3412,3423,After Job22 Step 10
Job22,12,Machine18,3423,3438,After Job22 Step 11
Job22,13,Machine14,3438,3455,After Job22 Step 12
Job22,14,Machine6,3455,3462,After Job22 Step 13
Job22,15,Machine1,3462,3469,After Job22 Step 14
Job22,16,Machine9,3469,3480,After Job22 Step 15
Job22,17,Machine2,3480,3488,After Job22 Step 16
Job22,18,Machine0,3488,3505,After Job22 Step 17
Job22,19,Machine11,3505,3521,After Job22 Step 18
Job22,20,Machine10,3521,3534,After Job22 Step 19
Job23,1,Machine13,3423,3430,
Job23,2,Machine7,3430,3447,After Job23 Step 1
Job23,3,Machine1,3469,3476,After Job23 Step 2
Job23,4,Machine16,3476,3489,After Job23 Step 3
Job23,5,Machine12,3489,3490,After Job23 Step 4
Job23,6,Machine17,3490,3491,After Job23 Step 5
Job23,7,Machine11,3521,3535,After Job23 Step 6
Job23,8,Machine19,3535,3549,After Job23 Step 7
Job23,9,Machine5,3549,3566,After Job23 Step 8
Job23,10,Machine0,3566,3580,After Job23 Step 9
Job23,11,Machine9,3580,3584,After Job23 Step 10
Job23,12,Machine14,3584,3591,After Job23 Step 11
Job23,13,Machine10,3591,3596,After Job23 Step 12
Job23,14,Machine18,3596,3604,After Job23 Step 13
Job23,15,Machine4,3604,3618,After Job23 Step 14
Job23,16,Machine3,3618,3625,After Job23 Step 15
Job23,17,Machine8,3625,3631,After Job23 Step 16
Job23,18,Machine2,3631,3632,After Job23 Step 17
Job23,19,Machine15,3632,3635,After Job23 Step 18
Job23,20,Machine6,3635,3638,After Job23 Step 19
Job24,1,Machine16,3489,3497,
Job24,2,Machine17,3497,3506,After Job24 Step 1
Job24,3,Machine9,3584,3599,After Job24 Step 2
Job24,4,Machine19,3599,3607,After Job24 Step 3
Job24,5,Machine1,3607,3608,After Job24 Step 4
Job24,6,Machine6,3638,3646,After Job24 Step 5
Job24,7,Machine3,3646,3663,After Job24 Step 6
Job24,8,Machine0,3663,3667,After Job24 Step 7
Job24,9,Machine15,3667,3672,After Job24 Step 8
Job24,10,Machine7,3672,3673,After Job24 Step 9
Job24,11,Machine5,3673,3684,After Job24 Step 10
Job24,12,Machine18,3684,3688,After Job24 Step 11
Job24,13,Machine14,3688,3694,After Job24 Step 12
Job24,14,Machine11,3694,3701,After Job24 Step 13
Job24,15,Machine2,3701,3713,After Job24 Step 14
Job24,16,Machine4,3713,3713,After Job24 Step 15
Job24,17,Machine13,3713,3724,After Job24 Step 16
Job24,18,Machine8,3724,3736,After Job24 Step 17
Job24,19,Machine12,3736,3745,After Job24 Step 18
Job24,20,Machine10,3745,3757,After Job24 Step 19
Job25,1,Machine1,3608,3625,
Job25,2,Machine6,3646,3652,After Job25 Step 1
Job25,3,Machine13,3724,3740,After Job25 Step 2
Job25,4,Machine19,3740,3749,After Job25 Step 3
Job25,5,Machine17,3749,3763,After Job25 Step 4
Job25,6,Machine8,3763,3774,After Job25 Step 5
Job25,7,Machine10,3774,3785,After Job25 Step 6
Job25,8,Machine11,3785,3801,After Job25 Step 7
Job25,9,Machine18,3801,3806,After Job25 Step 8
Job25,10,Machine2,3806,3811,After Job25 Step 9
Job25,11,Machine9,3811,3821,After Job25 Step 10
Job25,12,Machine12,3821,3827,After Job25 Step 11
Job25,13,Machine5,3827,3829,After Job25 Step 12
Job25,14,Machine3,3829,3833,After Job25 Step 13
Job25,15,Machine14,3833,3842,After Job25 Step 14
Job25,16,Machine4,3842,3846,After Job25 Step 15
Job25,17,Machine15,3846,3863,After Job25 Step 16
Job25,18,Machine7,3863,3874,After Job25 Step 17
Job25,19,Machine16,3874,3877,After Job25 Step 18
Job25,20,Machine0,3877,3891,After Job25 Step 19
Job26,1,Machine9,3821,3834,
Job26,2,Machine15,3863,3867,After Job26 Step 1
Job26,3,Machine2,3867,3881,After Job26 Step 2
Job26,4,Machine4,3881,3889,After Job26 Step 3
Job26,5,Machine0,3891,3897,After Job26 Step 4
Job26,6,Machine7,3897,3911,After Job26 Step 5
Job26,7,Machine6,3911,3923,After Job26 Step 6
Job26,8,Machine11,3923,3933,After Job26 Step 7
Job26,9,Machine10,3933,3934,After Job26 Step 8
Job26,10,Machine12,3934,3943,After Job26 Step 9
Job26,11,Machine18,3943,3946,After Job26 Step 10
Job26,12,Machine19,3946,3952,After Job26 Step 11
Job26,13,Machine17,3952,3970,After Job26 Step 12
Job26,14,Machine14,3970,3987,After Job26 Step 13
Job26,15,Machine16,3987,3994,After Job26 Step 14
Job26,16,Machine13,3994,3997,After Job26 Step 15
Job26,17,Machine1,3997,4013,After Job26 Step 16
Job26,18,Machine8,4013,4019,After Job26 Step 17
Job26,19,Machine5,4019,4028,After Job26 Step 18
Job26,20,Machine3,4028,4032,After Job26 Step 19
Job27,1,Machine4,3889,3906,
Job27,2,Machine3,4032,4042,After Job27 Step 1
Job27,3,Machine13,4042,4052,After Job27 Step 2
Job27,4,Machine18,4052,4070,After Job27 Step 3
Job27,5,Machine15,4070,4071,After Job27 Step 4
Job27,6,Machine12,4071,4081,After Job27 Step 5
Job27,7,Machine7,4081,4091,After Job27 Step 6
Job27,8,Machine16,4091,4109,After Job27 Step 7
Job27,9,Machine14,4109,4111,After Job27 Step 8
Job27,10,Machine8,4111,4128,After Job27 Step 9
Job27,11,Machine2,4128,4145,After Job27 Step 10
Job27,12,Machine11,4145,4146,After Job27 Step 11
Job27,13,Machine19,4146,4150,After Job27 Step 12
Job27,14,Machine10,4150,4162,After Job27 Step 13
Job27,15,Machine6,4162,4166,After Job27 Step 14
Job27,16,Machine17,4166,4172,After Job27 Step 15
Job27,17,Machine1,4172,4184,After Job27 Step 16
Job27,18,Machine9,4184,4190,After Job27 Step 17
Job27,19,Machine5,4190,4196,After Job27 Step 18
Job27,20,Machine0,4196,4197,After Job27 Step 19
Job28,1,Machine6,4166,4167,
Job28,2,Machine9,4190,4205,After Job28 Step 1
Job28,3,Machine8,4205,4221,After Job28 Step 2
Job28,4,Machine2,4221,4222,After Job28 Step 3
Job28,5,Machine10,4222,4237,After Job28 Step 4
Job28,6,Machine17,4237,4240,After Job28 Step 5
Job28,7,Machine5,4240,4247,After Job28 Step 6
Job28,8,Machine1,4247,4254,After Job28 Step 7
Job28,9,Machine13,4254,4254,After Job28 Step 8
Job28,10,Machine0,4254,4254,After Job28 Step 9
Job28,11,Machine15,4254,4259,After Job28 Step 10
Job28,12,Machine7,4259,4261,After Job28 Step 11
Job28,13,Machine12,4261,4264,After Job28 Step 12
Job28,14,Machine16,4264,4274,After Job28 Step 13
Job28,15,Machine3,4274,4283,After Job28 Step 14
Job28,16,Machine11,4283,4296,After Job28 Step 15
Job28,17,Machine14,4296,4312,After Job28 Step 16
Job28,18,Machine18,4312,4316,After Job28 Step 17
Job28,19,Machine19,4316,4321,After Job28 Step 18
Job28,20,Machine4,4321,4328,After Job28 Step 19
Job29,1,Machine15,4259,4264,
Job29,2,Machine1,4264,4270,After Job29 Step 1
Job29,3,Machine10,4270,4288,After Job29 Step 2
Job29,4,Machine4,4328,4330,After Job29 Step 3
Job29,5,Machine0,4330,4340,After Job29 Step 4
Job29,6,Machine19,4340,4353,After Job29 Step 5
Job29,7,Machine3,4353,4364,After Job29 Step 6
Job29,8,Machine18,4364,4378,After Job29 Step 7
Job29,9,Machine5,4378,4391,After Job29 Step 8
Job29,10,Machine2,4391,4401,After Job29 Step 9
Job29,11,Machine9,4401,4413,After Job29 Step 10
Job29,12,Machine7,4413,4423,After Job29 Step 11
Job29,13,Machine17,4423,4431,After Job29 Step 12
Job29,14,Machine6,4431,4442,After Job29 Step 13
Job29,15,Machine14,4442,4445,After Job29 Step 14
Job29,16,Machine16,4445,4447,After Job29 Step 15
Job29,17,Machine11,4447,4462,After Job29 Step 16
Job29,18,Machine13,4462,4465,After Job29 Step 17
Job29,19,Machine8,4465,4469,After Job29 Step 18
Job29,20,Machine12,4469,4472,After Job29 Step 19
Job3,1,Machine12,308,319,
Job3,2,Machine11,319,329,After Job3 Step 1
Job3,3,Machine16,329,340,After Job3 Step 2
Job3,4,Machine17,340,354,After Job3 Step 3
Job3,5,Machine4,354,365,After Job3 Step 4
Job3,6,Machine1,365,380,After Job3 Step 5
Job3,7,Machine13,380,390,After Job3 Step 6
Job3,8,Machine5,390,404,After Job3 Step 7
Job3,9,Machine2,404,406,After Job3 Step 8
Job3,10,Machine3,406,416,After Job3 Step 9
Job3,11,Machine14,416,430,After Job3 Step 10
Job3,12,Machine0,430,446,After Job3 Step 11
Job3,13,Machine7,446,452,After Job3 Step 12
Job3,14,Machine15,452,469,After Job3 Step 13
Job3,15,Machine9,469,480,After Job3 Step 14
Job3,16,Machine10,480,487,After Job3 Step 15
Job3,17,Machine6,487,488,After Job3 Step 16
Job3,18,Machine8,488,497,After Job3 Step 17
Job3,19,Machine19,497,500,After Job3 Step 18
Job3,20,Machine18,500,514,After Job3 Step 19
Job30,1,Machine17,4431,4443,
Job30,2,Machine14,4445,4445,After Job30 Step 1
Job30,3,Machine9,4445,4453,After Job30 Step 2
Job30,4,Machine11,4462,4467,After Job30 Step 3
Job30,5,Machine5,4467,4477,After Job30 Step 4
Job30,6,Machine7,4477,4489,After Job30 Step 5
Job30,7,Machine4,4489,4496,After Job30 Step 6
Job30,8,Machine12,4496,4499,After Job30 Step 7
Job30,9,Machine19,4499,4504,After Job30 Step 8
Job30,10,Machine6,4504,4504,After Job30 Step 9
Job30,11,Machine1,4504,4519,After Job30 Step 10
Job30,12,Machine3,4519,4521,After Job30 Step 11
Job30,13,Machine18,4521,4535,After Job30 Step 12
Job30,14,Machine15,4535,4543,After Job30 Step 13
Job30,15,Machine0,4543,4558,After Job30 Step 14
Job30,16,Machine2,4558,4564,After Job30 Step 15
Job30,17,Machine8,4564,4579,After Job30 Step 16
Job30,18,Machine13,4579,4583,After Job30 Step 17
Job30,19,Machine10,4583,4586,After Job30 Step 18
Job30,20,Machine16,4586,4600,After Job30 Step 19
Job31,1,Machine1,4519,4523,
Job31,2,Machine17,4523,4539,After Job31 Step 1
Job31,3,Machine7,4539,4551,After Job31 Step 2
Job31,4,Machine10,4586,4604,After Job31 Step 3
Job31,5,Machine14,4604,4611,After Job31 Step 4
Job31,6,Machine12,4611,4618,After Job31 Step 5
Job31,7,Machine13,4618,4627,After Job31 Step 6
Job31,8,Machine8,4627,4632,After Job31 Step 7
Job31,9,Machine9,4632,4648,After Job31 Step 8
Job31,10,Machine2,4648,4657,After Job31 Step 9
Job31,11,Machine18,4657,4667,After Job31 Step 10
Job31,12,Machine0,4667,4681,After Job31 Step 11
Job31,13,Machine4,4681,4689,After Job31 Step 12
Job31,14,Machine5,4689,4699,After Job31 Step 13
Job31,15,Machine11,4699,4712,After Job31 Step 14
Job31,16,Machine16,4712,4718,After Job31 Step 15
Job31,17,Machine15,4718,4735,After Job31 Step 16
Job31,18,Machine3,4735,4739,After Job31 Step 17
Job31,19,Machine6,4739,4751,After Job31 Step 18
Job31,20,Machine19,4751,4753,After Job31 Step 19
Job32,1,Machine8,4632,4641,
Job32,2,Machine16,4718,4728,After Job32 Step 1
Job32,3,Machine14,4728,4733,After Job32 Step 2
Job32,4,Machine19,4753,4766,After Job32 Step 3
Job32,5,Machine18,4766,4780,After Job32 Step 4
Job32,6,Machine5,4780,4796,After Job32 Step 5
Job32,7,Machine0,4796,4813,After Job32 Step 6
Job32,8,Machine7,4813,4822,After Job32 Step 7
Job32,9,Machine6,4822,4836,After Job32 Step 8
Job32,10,Machine4,4836,4836,After Job32 Step 9
Job32,11,Machine3,4836,4851,After Job32 Step 10
Job32,12,Machine1,4851,4855,After Job32 Step 11
Job32,13,Machine10,4855,4856,After Job32 Step 12
Job32,14,Machine12,4856,4870,After Job32 Step 13
Job32,15,Machine13,4870,4886,After Job32 Step 14
Job32,16,Machine11,4886,4891,After Job32 Step 15
Job32,17,Machine9,4891,4897,After Job32 Step 16
Job32,18,Machine17,4897,4911,After Job32 Step 17
Job32,19,Machine2,4911,4915,After Job32 Step 18
Job32,20,Machine15,4915,4919,After Job32 Step 19
Job33,1,Machine7,4822,4831,
Job33,2,Machine3,4851,4860,After Job33 Step 1
Job33,3,Machine15,4919,4923,After Job33 Step 2
Job33,4,Machine13,4923,4939,After Job33 Step 3
Job33,5,Machine8,4939,4947,After Job33 Step 4
Job33,6,Machine5,4947,4960,After Job33 Step 5
Job33,7,Machine6,4960,4976,After Job33 Step 6
Job33,8,Machine2,4976,4983,After Job33 Step 7
Job33,9,Machine19,4983,4995,After Job33 Step 8
Job33,10,Machine18,4995,5004,After Job33 Step 9
